date,location,age_group,value
2021-01-11,GM,35-59,1780.0
2021-01-11,GM,60-79,3870.0
2021-01-11,GM,80+,4581.0
2021-01-11,GM10,00-04,3.0
2021-01-11,GM10,00+,266.0
2021-01-11,GM10,05-14,0.0
2021-01-11,GM10,15-34,15.0
2021-01-11,GM10,35-59,45.0
2021-01-11,GM10,60-79,89.0
2021-01-11,GM10,80+,114.0
2021-01-11,GM04,00-04,2.0
2021-01-11,GM04,00+,186.0
2021-01-11,GM04,05-14,0.0
2021-01-11,GM04,15-34,11.0
2021-01-11,GM04,35-59,31.0
2021-01-11,GM04,60-79,59.0
2021-01-11,GM04,80+,83.0
2021-01-11,GM06,00-04,1.0
2021-01-11,GM06,00+,576.0
2021-01-11,GM06,05-14,1.0
2021-01-11,GM06,15-34,29.0
2021-01-11,GM06,35-59,99.0
2021-01-11,GM06,60-79,184.0
2021-01-11,GM06,80+,262.0
2021-01-11,GM03,00-04,0.0
2021-01-11,GM03,00+,38.0
2021-01-11,GM03,05-14,0.0
2021-01-11,GM03,15-34,3.0
2021-01-11,GM03,35-59,11.0
2021-01-11,GM03,60-79,12.0
2021-01-11,GM03,80+,12.0
2021-01-11,GM07,00-04,19.0
2021-01-11,GM07,00+,2049.0
2021-01-11,GM07,05-14,8.0
2021-01-11,GM07,15-34,133.0
2021-01-11,GM07,35-59,378.0
2021-01-11,GM07,60-79,697.0
2021-01-11,GM07,80+,814.0
2021-01-11,GM05,00-04,9.0
2021-01-11,GM05,00+,885.0
2021-01-11,GM05,05-14,3.0
2021-01-11,GM05,15-34,61.0
2021-01-11,GM05,35-59,153.0
2021-01-11,GM05,60-79,321.0
2021-01-11,GM05,80+,338.0
2021-01-11,GM08,00-04,1.0
2021-01-11,GM08,00+,450.0
2021-01-11,GM08,05-14,2.0
2021-01-11,GM08,15-34,26.0
2021-01-11,GM08,35-59,85.0
2021-01-11,GM08,60-79,150.0
2021-01-11,GM08,80+,186.0
2021-01-11,GM01,00-04,8.0
2021-01-11,GM01,00+,1233.0
2021-01-11,GM01,05-14,5.0
2021-01-11,GM01,15-34,88.0
2021-01-11,GM01,35-59,226.0
2021-01-11,GM01,60-79,425.0
2021-01-11,GM01,80+,481.0
2021-01-11,GM02,00-04,10.0
2021-01-11,GM02,00+,1413.0
2021-01-11,GM02,05-14,3.0
2021-01-11,GM02,15-34,56.0
2021-01-11,GM02,35-59,228.0
2021-01-11,GM02,60-79,485.0
2021-01-11,GM02,80+,631.0
2021-01-11,GM09,00-04,0.0
2021-01-11,GM09,00+,121.0
2021-01-11,GM09,05-14,0.0
2021-01-11,GM09,15-34,2.0
2021-01-11,GM09,35-59,20.0
2021-01-11,GM09,60-79,44.0
2021-01-11,GM09,80+,55.0
2021-01-11,GM16,00-04,4.0
2021-01-11,GM16,00+,796.0
2021-01-11,GM16,05-14,3.0
2021-01-11,GM16,15-34,39.0
2021-01-11,GM16,35-59,128.0
2021-01-11,GM16,60-79,304.0
2021-01-11,GM16,80+,318.0
2021-01-11,GM11,00-04,1.0
2021-01-11,GM11,00+,590.0
2021-01-11,GM11,05-14,2.0
2021-01-11,GM11,15-34,21.0
2021-01-11,GM11,35-59,74.0
2021-01-11,GM11,60-79,216.0
2021-01-11,GM11,80+,276.0
2021-01-11,GM12,00-04,2.0
2021-01-11,GM12,00+,233.0
2021-01-11,GM12,05-14,1.0
2021-01-11,GM12,15-34,12.0
2021-01-11,GM12,35-59,39.0
2021-01-11,GM12,60-79,76.0
2021-01-11,GM12,80+,103.0
2021-01-11,GM13,00-04,1.0
2021-01-11,GM13,00+,993.0
2021-01-11,GM13,05-14,2.0
2021-01-11,GM13,15-34,36.0
2021-01-11,GM13,35-59,139.0
2021-01-11,GM13,60-79,398.0
2021-01-11,GM13,80+,417.0
2021-01-11,GM14,00-04,2.0
2021-01-11,GM14,00+,534.0
2021-01-11,GM14,05-14,2.0
2021-01-11,GM14,15-34,15.0
2021-01-11,GM14,35-59,62.0
2021-01-11,GM14,60-79,206.0
2021-01-11,GM14,80+,247.0
2021-01-11,GM15,00-04,3.0
2021-01-11,GM15,00+,538.0
2021-01-11,GM15,05-14,1.0
2021-01-11,GM15,15-34,24.0
2021-01-11,GM15,35-59,62.0
2021-01-11,GM15,60-79,204.0
2021-01-11,GM15,80+,244.0
2021-01-10,GM,00-04,70.0
2021-01-10,GM,00+,11259.0
2021-01-10,GM,05-14,36.0
2021-01-10,GM,15-34,594.0
2021-01-10,GM,35-59,1860.0
2021-01-10,GM,60-79,3990.0
2021-01-10,GM,80+,4709.0
2021-01-10,GM10,00-04,3.0
2021-01-10,GM10,00+,285.0
2021-01-10,GM10,05-14,2.0
2021-01-10,GM10,15-34,18.0
2021-01-10,GM10,35-59,53.0
2021-01-10,GM10,60-79,87.0
2021-01-10,GM10,80+,122.0
2021-01-10,GM04,00-04,4.0
2021-01-10,GM04,00+,200.0
2021-01-10,GM04,05-14,0.0
2021-01-10,GM04,15-34,13.0
2021-01-10,GM04,35-59,31.0
2021-01-10,GM04,60-79,60.0
2021-01-10,GM04,80+,92.0
2021-01-10,GM06,00-04,1.0
2021-01-10,GM06,00+,602.0
2021-01-10,GM06,05-14,1.0
2021-01-10,GM06,15-34,30.0
2021-01-10,GM06,35-59,108.0
2021-01-10,GM06,60-79,193.0
2021-01-10,GM06,80+,269.0
2021-01-10,GM03,00-04,0.0
2021-01-10,GM03,00+,41.0
2021-01-10,GM03,05-14,0.0
2021-01-10,GM03,15-34,3.0
2021-01-10,GM03,35-59,13.0
2021-01-10,GM03,60-79,13.0
2021-01-10,GM03,80+,12.0
2021-01-10,GM07,00-04,19.0
2021-01-10,GM07,00+,2149.0
2021-01-10,GM07,05-14,9.0
2021-01-10,GM07,15-34,145.0
2021-01-10,GM07,35-59,383.0
2021-01-10,GM07,60-79,739.0
2021-01-10,GM07,80+,854.0
2021-01-10,GM05,00-04,9.0
2021-01-10,GM05,00+,894.0
2021-01-10,GM05,05-14,3.0
2021-01-10,GM05,15-34,63.0
2021-01-10,GM05,35-59,155.0
2021-01-10,GM05,60-79,326.0
2021-01-10,GM05,80+,338.0
2021-01-10,GM08,00-04,1.0
2021-01-10,GM08,00+,454.0
2021-01-10,GM08,05-14,2.0
2021-01-10,GM08,15-34,26.0
2021-01-10,GM08,35-59,87.0
2021-01-10,GM08,60-79,145.0
2021-01-10,GM08,80+,193.0
2021-01-10,GM01,00-04,11.0
2021-01-10,GM01,00+,1267.0
2021-01-10,GM01,05-14,3.0
2021-01-10,GM01,15-34,87.0
2021-01-10,GM01,35-59,240.0
2021-01-10,GM01,60-79,435.0
2021-01-10,GM01,80+,491.0
2021-01-10,GM02,00-04,9.0
2021-01-10,GM02,00+,1453.0
2021-01-10,GM02,05-14,3.0
2021-01-10,GM02,15-34,62.0
2021-01-10,GM02,35-59,247.0
2021-01-10,GM02,60-79,494.0
2021-01-10,GM02,80+,638.0
2021-01-10,GM09,00-04,0.0
2021-01-10,GM09,00+,126.0
2021-01-10,GM09,05-14,0.0
2021-01-10,GM09,15-34,2.0
2021-01-10,GM09,35-59,22.0
2021-01-10,GM09,60-79,45.0
2021-01-10,GM09,80+,57.0
2021-01-10,GM16,00-04,3.0
2021-01-10,GM16,00+,810.0
2021-01-10,GM16,05-14,4.0
2021-01-10,GM16,15-34,39.0
2021-01-10,GM16,35-59,130.0
2021-01-10,GM16,60-79,322.0
2021-01-10,GM16,80+,312.0
2021-01-10,GM11,00-04,1.0
2021-01-10,GM11,00+,596.0
2021-01-10,GM11,05-14,2.0
2021-01-10,GM11,15-34,19.0
2021-01-10,GM11,35-59,73.0
2021-01-10,GM11,60-79,213.0
2021-01-10,GM11,80+,288.0
2021-01-10,GM12,00-04,2.0
2021-01-10,GM12,00+,234.0
2021-01-10,GM12,05-14,1.0
2021-01-10,GM12,15-34,13.0
2021-01-10,GM12,35-59,41.0
2021-01-10,GM12,60-79,76.0
2021-01-10,GM12,80+,101.0
2021-01-10,GM13,00-04,1.0
2021-01-10,GM13,00+,1063.0
2021-01-10,GM13,05-14,2.0
2021-01-10,GM13,15-34,37.0
2021-01-10,GM13,35-59,147.0
2021-01-10,GM13,60-79,432.0
2021-01-10,GM13,80+,444.0
2021-01-10,GM14,00-04,2.0
2021-01-10,GM14,00+,535.0
2021-01-10,GM14,05-14,3.0
2021-01-10,GM14,15-34,14.0
2021-01-10,GM14,35-59,66.0
2021-01-10,GM14,60-79,202.0
2021-01-10,GM14,80+,248.0
2021-01-10,GM15,00-04,4.0
2021-01-10,GM15,00+,550.0
2021-01-10,GM15,05-14,1.0
2021-01-10,GM15,15-34,23.0
2021-01-10,GM15,35-59,64.0
2021-01-10,GM15,60-79,208.0
2021-01-10,GM15,80+,250.0
2021-01-09,GM,00-04,71.0
2021-01-09,GM,00+,11294.0
2021-01-09,GM,05-14,37.0
2021-01-09,GM,15-34,589.0
2021-01-09,GM,35-59,1886.0
2021-01-09,GM,60-79,4007.0
2021-01-09,GM,80+,4704.0
2021-01-09,GM10,00-04,2.0
2021-01-09,GM10,00+,283.0
2021-01-09,GM10,05-14,2.0
2021-01-09,GM10,15-34,18.0
2021-01-09,GM10,35-59,55.0
2021-01-09,GM10,60-79,85.0
2021-01-09,GM10,80+,121.0
2021-01-09,GM04,00-04,4.0
2021-01-09,GM04,00+,206.0
2021-01-09,GM04,05-14,0.0
2021-01-09,GM04,15-34,15.0
2021-01-09,GM04,35-59,33.0
2021-01-09,GM04,60-79,62.0
2021-01-09,GM04,80+,92.0
2021-01-09,GM06,00-04,2.0
2021-01-09,GM06,00+,592.0
2021-01-09,GM06,05-14,1.0
2021-01-09,GM06,15-34,34.0
2021-01-09,GM06,35-59,112.0
2021-01-09,GM06,60-79,191.0
2021-01-09,GM06,80+,252.0
2021-01-09,GM03,00-04,0.0
2021-01-09,GM03,00+,42.0
2021-01-09,GM03,05-14,0.0
2021-01-09,GM03,15-34,3.0
2021-01-09,GM03,35-59,14.0
2021-01-09,GM03,60-79,15.0
2021-01-09,GM03,80+,10.0
2021-01-09,GM07,00-04,18.0
2021-01-09,GM07,00+,2177.0
2021-01-09,GM07,05-14,10.0
2021-01-09,GM07,15-34,154.0
2021-01-09,GM07,35-59,386.0
2021-01-09,GM07,60-79,751.0
2021-01-09,GM07,80+,858.0
2021-01-09,GM05,00-04,8.0
2021-01-09,GM05,00+,874.0
2021-01-09,GM05,05-14,3.0
2021-01-09,GM05,15-34,55.0
2021-01-09,GM05,35-59,156.0
2021-01-09,GM05,60-79,329.0
2021-01-09,GM05,80+,323.0
2021-01-09,GM08,00-04,1.0
2021-01-09,GM08,00+,461.0
2021-01-09,GM08,05-14,2.0
2021-01-09,GM08,15-34,26.0
2021-01-09,GM08,35-59,92.0
2021-01-09,GM08,60-79,142.0
2021-01-09,GM08,80+,198.0
2021-01-09,GM01,00-04,12.0
2021-01-09,GM01,00+,1280.0
2021-01-09,GM01,05-14,2.0
2021-01-09,GM01,15-34,82.0
2021-01-09,GM01,35-59,239.0
2021-01-09,GM01,60-79,440.0
2021-01-09,GM01,80+,505.0
2021-01-09,GM02,00-04,9.0
2021-01-09,GM02,00+,1458.0
2021-01-09,GM02,05-14,4.0
2021-01-09,GM02,15-34,63.0
2021-01-09,GM02,35-59,242.0
2021-01-09,GM02,60-79,498.0
2021-01-09,GM02,80+,642.0
2021-01-09,GM09,00-04,0.0
2021-01-09,GM09,00+,118.0
2021-01-09,GM09,05-14,0.0
2021-01-09,GM09,15-34,2.0
2021-01-09,GM09,35-59,20.0
2021-01-09,GM09,60-79,44.0
2021-01-09,GM09,80+,52.0
2021-01-09,GM16,00-04,3.0
2021-01-09,GM16,00+,825.0
2021-01-09,GM16,05-14,4.0
2021-01-09,GM16,15-34,38.0
2021-01-09,GM16,35-59,135.0
2021-01-09,GM16,60-79,324.0
2021-01-09,GM16,80+,321.0
2021-01-09,GM11,00-04,1.0
2021-01-09,GM11,00+,585.0
2021-01-09,GM11,05-14,1.0
2021-01-09,GM11,15-34,17.0
2021-01-09,GM11,35-59,70.0
2021-01-09,GM11,60-79,209.0
2021-01-09,GM11,80+,287.0
2021-01-09,GM12,00-04,2.0
2021-01-09,GM12,00+,232.0
2021-01-09,GM12,05-14,1.0
2021-01-09,GM12,15-34,12.0
2021-01-09,GM12,35-59,42.0
2021-01-09,GM12,60-79,76.0
2021-01-09,GM12,80+,99.0
2021-01-09,GM13,00-04,3.0
2021-01-09,GM13,00+,1089.0
2021-01-09,GM13,05-14,3.0
2021-01-09,GM13,15-34,35.0
2021-01-09,GM13,35-59,160.0
2021-01-09,GM13,60-79,430.0
2021-01-09,GM13,80+,458.0
2021-01-09,GM14,00-04,2.0
2021-01-09,GM14,00+,491.0
2021-01-09,GM14,05-14,3.0
2021-01-09,GM14,15-34,14.0
2021-01-09,GM14,35-59,62.0
2021-01-09,GM14,60-79,192.0
2021-01-09,GM14,80+,218.0
2021-01-09,GM15,00-04,4.0
2021-01-09,GM15,00+,581.0
2021-01-09,GM15,05-14,1.0
2021-01-09,GM15,15-34,21.0
2021-01-09,GM15,35-59,68.0
2021-01-09,GM15,60-79,219.0
2021-01-09,GM15,80+,268.0
2021-01-08,GM,00-04,67.0
2021-01-08,GM,00+,10412.0
2021-01-08,GM,05-14,38.0
2021-01-08,GM,15-34,545.0
2021-01-08,GM,35-59,1747.0
2021-01-08,GM,60-79,3685.0
2021-01-08,GM,80+,4330.0
2021-01-08,GM10,00-04,2.0
2021-01-08,GM10,00+,255.0
2021-01-08,GM10,05-14,2.0
2021-01-08,GM10,15-34,15.0
2021-01-08,GM10,35-59,51.0
2021-01-08,GM10,60-79,77.0
2021-01-08,GM10,80+,108.0
2021-01-08,GM04,00-04,4.0
2021-01-08,GM04,00+,197.0
2021-01-08,GM04,05-14,0.0
2021-01-08,GM04,15-34,14.0
2021-01-08,GM04,35-59,33.0
2021-01-08,GM04,60-79,58.0
2021-01-08,GM04,80+,88.0
2021-01-08,GM06,00-04,1.0
2021-01-08,GM06,00+,545.0
2021-01-08,GM06,05-14,1.0
2021-01-08,GM06,15-34,32.0
2021-01-08,GM06,35-59,105.0
2021-01-08,GM06,60-79,176.0
2021-01-08,GM06,80+,230.0
2021-01-08,GM03,00-04,0.0
2021-01-08,GM03,00+,38.0
2021-01-08,GM03,05-14,0.0
2021-01-08,GM03,15-34,2.0
2021-01-08,GM03,35-59,14.0
2021-01-08,GM03,60-79,13.0
2021-01-08,GM03,80+,9.0
2021-01-08,GM07,00-04,16.0
2021-01-08,GM07,00+,2044.0
2021-01-08,GM07,05-14,11.0
2021-01-08,GM07,15-34,145.0
2021-01-08,GM07,35-59,370.0
2021-01-08,GM07,60-79,698.0
2021-01-08,GM07,80+,804.0
2021-01-08,GM05,00-04,6.0
2021-01-08,GM05,00+,825.0
2021-01-08,GM05,05-14,5.0
2021-01-08,GM05,15-34,49.0
2021-01-08,GM05,35-59,152.0
2021-01-08,GM05,60-79,311.0
2021-01-08,GM05,80+,302.0
2021-01-08,GM08,00-04,1.0
2021-01-08,GM08,00+,419.0
2021-01-08,GM08,05-14,2.0
2021-01-08,GM08,15-34,27.0
2021-01-08,GM08,35-59,81.0
2021-01-08,GM08,60-79,129.0
2021-01-08,GM08,80+,179.0
2021-01-08,GM01,00-04,13.0
2021-01-08,GM01,00+,1164.0
2021-01-08,GM01,05-14,1.0
2021-01-08,GM01,15-34,71.0
2021-01-08,GM01,35-59,215.0
2021-01-08,GM01,60-79,405.0
2021-01-08,GM01,80+,459.0
2021-01-08,GM02,00-04,7.0
2021-01-08,GM02,00+,1302.0
2021-01-08,GM02,05-14,4.0
2021-01-08,GM02,15-34,62.0
2021-01-08,GM02,35-59,214.0
2021-01-08,GM02,60-79,439.0
2021-01-08,GM02,80+,576.0
2021-01-08,GM09,00-04,0.0
2021-01-08,GM09,00+,94.0
2021-01-08,GM09,05-14,0.0
2021-01-08,GM09,15-34,1.0
2021-01-08,GM09,35-59,16.0
2021-01-08,GM09,60-79,37.0
2021-01-08,GM09,80+,40.0
2021-01-08,GM16,00-04,3.0
2021-01-08,GM16,00+,721.0
2021-01-08,GM16,05-14,4.0
2021-01-08,GM16,15-34,33.0
2021-01-08,GM16,35-59,121.0
2021-01-08,GM16,60-79,277.0
2021-01-08,GM16,80+,283.0
2021-01-08,GM11,00-04,1.0
2021-01-08,GM11,00+,552.0
2021-01-08,GM11,05-14,1.0
2021-01-08,GM11,15-34,16.0
2021-01-08,GM11,35-59,65.0
2021-01-08,GM11,60-79,197.0
2021-01-08,GM11,80+,272.0
2021-01-08,GM12,00-04,2.0
2021-01-08,GM12,00+,215.0
2021-01-08,GM12,05-14,1.0
2021-01-08,GM12,15-34,11.0
2021-01-08,GM12,35-59,34.0
2021-01-08,GM12,60-79,70.0
2021-01-08,GM12,80+,97.0
2021-01-08,GM13,00-04,3.0
2021-01-08,GM13,00+,1035.0
2021-01-08,GM13,05-14,2.0
2021-01-08,GM13,15-34,32.0
2021-01-08,GM13,35-59,155.0
2021-01-08,GM13,60-79,402.0
2021-01-08,GM13,80+,441.0
2021-01-08,GM14,00-04,3.0
2021-01-08,GM14,00+,467.0
2021-01-08,GM14,05-14,4.0
2021-01-08,GM14,15-34,15.0
2021-01-08,GM14,35-59,62.0
2021-01-08,GM14,60-79,194.0
2021-01-08,GM14,80+,189.0
2021-01-08,GM15,00-04,5.0
2021-01-08,GM15,00+,539.0
2021-01-08,GM15,05-14,0.0
2021-01-08,GM15,15-34,20.0
2021-01-08,GM15,35-59,59.0
2021-01-08,GM15,60-79,202.0
2021-01-08,GM15,80+,253.0
2021-01-07,GM,00-04,82.0
2021-01-07,GM,00+,9935.0
2021-01-07,GM,05-14,44.0
2021-01-07,GM,15-34,524.0
2021-01-07,GM,35-59,1671.0
2021-01-07,GM,60-79,3501.0
2021-01-07,GM,80+,4113.0
2021-01-07,GM10,00-04,2.0
2021-01-07,GM10,00+,269.0
2021-01-07,GM10,05-14,2.0
2021-01-07,GM10,15-34,16.0
2021-01-07,GM10,35-59,54.0
2021-01-07,GM10,60-79,87.0
2021-01-07,GM10,80+,108.0
2021-01-07,GM04,00-04,4.0
2021-01-07,GM04,00+,185.0
2021-01-07,GM04,05-14,1.0
2021-01-07,GM04,15-34,13.0
2021-01-07,GM04,35-59,29.0
2021-01-07,GM04,60-79,54.0
2021-01-07,GM04,80+,84.0
2021-01-07,GM06,00-04,1.0
2021-01-07,GM06,00+,527.0
2021-01-07,GM06,05-14,3.0
2021-01-07,GM06,15-34,28.0
2021-01-07,GM06,35-59,100.0
2021-01-07,GM06,60-79,170.0
2021-01-07,GM06,80+,225.0
2021-01-07,GM03,00-04,0.0
2021-01-07,GM03,00+,44.0
2021-01-07,GM03,05-14,0.0
2021-01-07,GM03,15-34,3.0
2021-01-07,GM03,35-59,15.0
2021-01-07,GM03,60-79,13.0
2021-01-07,GM03,80+,13.0
2021-01-07,GM07,00-04,29.0
2021-01-07,GM07,00+,2010.0
2021-01-07,GM07,05-14,12.0
2021-01-07,GM07,15-34,143.0
2021-01-07,GM07,35-59,358.0
2021-01-07,GM07,60-79,682.0
2021-01-07,GM07,80+,786.0
2021-01-07,GM05,00-04,6.0
2021-01-07,GM05,00+,778.0
2021-01-07,GM05,05-14,5.0
2021-01-07,GM05,15-34,51.0
2021-01-07,GM05,35-59,145.0
2021-01-07,GM05,60-79,298.0
2021-01-07,GM05,80+,273.0
2021-01-07,GM08,00-04,2.0
2021-01-07,GM08,00+,397.0
2021-01-07,GM08,05-14,2.0
2021-01-07,GM08,15-34,24.0
2021-01-07,GM08,35-59,77.0
2021-01-07,GM08,60-79,128.0
2021-01-07,GM08,80+,164.0
2021-01-07,GM01,00-04,14.0
2021-01-07,GM01,00+,1186.0
2021-01-07,GM01,05-14,1.0
2021-01-07,GM01,15-34,64.0
2021-01-07,GM01,35-59,229.0
2021-01-07,GM01,60-79,407.0
2021-01-07,GM01,80+,471.0
2021-01-07,GM02,00-04,7.0
2021-01-07,GM02,00+,1260.0
2021-01-07,GM02,05-14,4.0
2021-01-07,GM02,15-34,57.0
2021-01-07,GM02,35-59,209.0
2021-01-07,GM02,60-79,420.0
2021-01-07,GM02,80+,563.0
2021-01-07,GM09,00-04,0.0
2021-01-07,GM09,00+,72.0
2021-01-07,GM09,05-14,0.0
2021-01-07,GM09,15-34,1.0
2021-01-07,GM09,35-59,14.0
2021-01-07,GM09,60-79,29.0
2021-01-07,GM09,80+,28.0
2021-01-07,GM16,00-04,3.0
2021-01-07,GM16,00+,573.0
2021-01-07,GM16,05-14,5.0
2021-01-07,GM16,15-34,25.0
2021-01-07,GM16,35-59,95.0
2021-01-07,GM16,60-79,217.0
2021-01-07,GM16,80+,228.0
2021-01-07,GM11,00-04,1.0
2021-01-07,GM11,00+,507.0
2021-01-07,GM11,05-14,0.0
2021-01-07,GM11,15-34,14.0
2021-01-07,GM11,35-59,47.0
2021-01-07,GM11,60-79,192.0
2021-01-07,GM11,80+,253.0
2021-01-07,GM12,00-04,2.0
2021-01-07,GM12,00+,203.0
2021-01-07,GM12,05-14,1.0
2021-01-07,GM12,15-34,11.0
2021-01-07,GM12,35-59,30.0
2021-01-07,GM12,60-79,70.0
2021-01-07,GM12,80+,89.0
2021-01-07,GM13,00-04,3.0
2021-01-07,GM13,00+,993.0
2021-01-07,GM13,05-14,2.0
2021-01-07,GM13,15-34,35.0
2021-01-07,GM13,35-59,147.0
2021-01-07,GM13,60-79,375.0
2021-01-07,GM13,80+,431.0
2021-01-07,GM14,00-04,3.0
2021-01-07,GM14,00+,438.0
2021-01-07,GM14,05-14,6.0
2021-01-07,GM14,15-34,20.0
2021-01-07,GM14,35-59,66.0
2021-01-07,GM14,60-79,173.0
2021-01-07,GM14,80+,170.0
2021-01-07,GM15,00-04,5.0
2021-01-07,GM15,00+,493.0
2021-01-07,GM15,05-14,0.0
2021-01-07,GM15,15-34,19.0
2021-01-07,GM15,35-59,56.0
2021-01-07,GM15,60-79,186.0
2021-01-07,GM15,80+,227.0
2021-01-06,GM,00-04,88.0
2021-01-06,GM,00+,10283.0
2021-01-06,GM,05-14,50.0
2021-01-06,GM,15-34,523.0
2021-01-06,GM,35-59,1753.0
2021-01-06,GM,60-79,3666.0
2021-01-06,GM,80+,4203.0
2021-01-06,GM10,00-04,2.0
2021-01-06,GM10,00+,261.0
2021-01-06,GM10,05-14,2.0
2021-01-06,GM10,15-34,16.0
2021-01-06,GM10,35-59,49.0
2021-01-06,GM10,60-79,88.0
2021-01-06,GM10,80+,104.0
2021-01-06,GM04,00-04,4.0
2021-01-06,GM04,00+,194.0
2021-01-06,GM04,05-14,1.0
2021-01-06,GM04,15-34,12.0
2021-01-06,GM04,35-59,36.0
2021-01-06,GM04,60-79,57.0
2021-01-06,GM04,80+,84.0
2021-01-06,GM06,00-04,2.0
2021-01-06,GM06,00+,544.0
2021-01-06,GM06,05-14,4.0
2021-01-06,GM06,15-34,24.0
2021-01-06,GM06,35-59,107.0
2021-01-06,GM06,60-79,183.0
2021-01-06,GM06,80+,224.0
2021-01-06,GM03,00-04,0.0
2021-01-06,GM03,00+,50.0
2021-01-06,GM03,05-14,0.0
2021-01-06,GM03,15-34,3.0
2021-01-06,GM03,35-59,18.0
2021-01-06,GM03,60-79,15.0
2021-01-06,GM03,80+,14.0
2021-01-06,GM07,00-04,27.0
2021-01-06,GM07,00+,2031.0
2021-01-06,GM07,05-14,15.0
2021-01-06,GM07,15-34,141.0
2021-01-06,GM07,35-59,369.0
2021-01-06,GM07,60-79,685.0
2021-01-06,GM07,80+,794.0
2021-01-06,GM05,00-04,6.0
2021-01-06,GM05,00+,827.0
2021-01-06,GM05,05-14,5.0
2021-01-06,GM05,15-34,57.0
2021-01-06,GM05,35-59,150.0
2021-01-06,GM05,60-79,310.0
2021-01-06,GM05,80+,299.0
2021-01-06,GM08,00-04,2.0
2021-01-06,GM08,00+,386.0
2021-01-06,GM08,05-14,2.0
2021-01-06,GM08,15-34,17.0
2021-01-06,GM08,35-59,67.0
2021-01-06,GM08,60-79,132.0
2021-01-06,GM08,80+,166.0
2021-01-06,GM01,00-04,16.0
2021-01-06,GM01,00+,1270.0
2021-01-06,GM01,05-14,3.0
2021-01-06,GM01,15-34,64.0
2021-01-06,GM01,35-59,248.0
2021-01-06,GM01,60-79,457.0
2021-01-06,GM01,80+,482.0
2021-01-06,GM02,00-04,5.0
2021-01-06,GM02,00+,1328.0
2021-01-06,GM02,05-14,4.0
2021-01-06,GM02,15-34,64.0
2021-01-06,GM02,35-59,222.0
2021-01-06,GM02,60-79,445.0
2021-01-06,GM02,80+,588.0
2021-01-06,GM09,00-04,1.0
2021-01-06,GM09,00+,48.0
2021-01-06,GM09,05-14,0.0
2021-01-06,GM09,15-34,2.0
2021-01-06,GM09,35-59,7.0
2021-01-06,GM09,60-79,19.0
2021-01-06,GM09,80+,19.0
2021-01-06,GM16,00-04,6.0
2021-01-06,GM16,00+,586.0
2021-01-06,GM16,05-14,5.0
2021-01-06,GM16,15-34,29.0
2021-01-06,GM16,35-59,92.0
2021-01-06,GM16,60-79,225.0
2021-01-06,GM16,80+,229.0
2021-01-06,GM11,00-04,2.0
2021-01-06,GM11,00+,502.0
2021-01-06,GM11,05-14,0.0
2021-01-06,GM11,15-34,15.0
2021-01-06,GM11,35-59,62.0
2021-01-06,GM11,60-79,184.0
2021-01-06,GM11,80+,239.0
2021-01-06,GM12,00-04,2.0
2021-01-06,GM12,00+,200.0
2021-01-06,GM12,05-14,1.0
2021-01-06,GM12,15-34,9.0
2021-01-06,GM12,35-59,21.0
2021-01-06,GM12,60-79,78.0
2021-01-06,GM12,80+,89.0
2021-01-06,GM13,00-04,5.0
2021-01-06,GM13,00+,1045.0
2021-01-06,GM13,05-14,2.0
2021-01-06,GM13,15-34,34.0
2021-01-06,GM13,35-59,156.0
2021-01-06,GM13,60-79,390.0
2021-01-06,GM13,80+,458.0
2021-01-06,GM14,00-04,3.0
2021-01-06,GM14,00+,461.0
2021-01-06,GM14,05-14,6.0
2021-01-06,GM14,15-34,20.0
2021-01-06,GM14,35-59,76.0
2021-01-06,GM14,60-79,183.0
2021-01-06,GM14,80+,173.0
2021-01-06,GM15,00-04,5.0
2021-01-06,GM15,00+,550.0
2021-01-06,GM15,05-14,0.0
2021-01-06,GM15,15-34,16.0
2021-01-06,GM15,35-59,73.0
2021-01-06,GM15,60-79,215.0
2021-01-06,GM15,80+,241.0
2021-01-05,GM,00-04,85.0
2021-01-05,GM,00+,10657.0
2021-01-05,GM,05-14,52.0
2021-01-05,GM,15-34,602.0
2021-01-05,GM,35-59,1834.0
2021-01-05,GM,60-79,3770.0
2021-01-05,GM,80+,4314.0
2021-01-05,GM10,00-04,0.0
2021-01-05,GM10,00+,261.0
2021-01-05,GM10,05-14,2.0
2021-01-05,GM10,15-34,18.0
2021-01-05,GM10,35-59,41.0
2021-01-05,GM10,60-79,92.0
2021-01-05,GM10,80+,108.0
2021-01-05,GM04,00-04,5.0
2021-01-05,GM04,00+,202.0
2021-01-05,GM04,05-14,1.0
2021-01-05,GM04,15-34,10.0
2021-01-05,GM04,35-59,30.0
2021-01-05,GM04,60-79,61.0
2021-01-05,GM04,80+,95.0
2021-01-05,GM06,00-04,3.0
2021-01-05,GM06,00+,556.0
2021-01-05,GM06,05-14,4.0
2021-01-05,GM06,15-34,32.0
2021-01-05,GM06,35-59,106.0
2021-01-05,GM06,60-79,188.0
2021-01-05,GM06,80+,223.0
2021-01-05,GM03,00-04,0.0
2021-01-05,GM03,00+,52.0
2021-01-05,GM03,05-14,0.0
2021-01-05,GM03,15-34,4.0
2021-01-05,GM03,35-59,16.0
2021-01-05,GM03,60-79,14.0
2021-01-05,GM03,80+,18.0
2021-01-05,GM07,00-04,27.0
2021-01-05,GM07,00+,2032.0
