date,location,age_group,value
2021-04-08,GM,60-79,1817
2021-04-08,GM,80+,1046
2021-04-08,GM10,00-04,1
2021-04-08,GM10,00+,98
2021-04-08,GM10,05-14,2
2021-04-08,GM10,15-34,17
2021-04-08,GM10,35-59,27
2021-04-08,GM10,60-79,29
2021-04-08,GM10,80+,22
2021-04-08,GM04,00-04,1
2021-04-08,GM04,00+,35
2021-04-08,GM04,05-14,0
2021-04-08,GM04,15-34,5
2021-04-08,GM04,35-59,8
2021-04-08,GM04,60-79,15
2021-04-08,GM04,80+,6
2021-04-08,GM06,00-04,4
2021-04-08,GM06,00+,331
2021-04-08,GM06,05-14,2
2021-04-08,GM06,15-34,40
2021-04-08,GM06,35-59,101
2021-04-08,GM06,60-79,106
2021-04-08,GM06,80+,78
2021-04-08,GM03,00-04,0
2021-04-08,GM03,00+,49
2021-04-08,GM03,05-14,0
2021-04-08,GM03,15-34,7
2021-04-08,GM03,35-59,14
2021-04-08,GM03,60-79,21
2021-04-08,GM03,80+,7
2021-04-08,GM07,00-04,20
2021-04-08,GM07,00+,880
2021-04-08,GM07,05-14,11
2021-04-08,GM07,15-34,109
2021-04-08,GM07,35-59,259
2021-04-08,GM07,60-79,318
2021-04-08,GM07,80+,163
2021-04-08,GM05,00-04,5
2021-04-08,GM05,00+,457
2021-04-08,GM05,05-14,11
2021-04-08,GM05,15-34,46
2021-04-08,GM05,35-59,160
2021-04-08,GM05,60-79,156
2021-04-08,GM05,80+,79
2021-04-08,GM08,00-04,2
2021-04-08,GM08,00+,179
2021-04-08,GM08,05-14,3
2021-04-08,GM08,15-34,17
2021-04-08,GM08,35-59,67
2021-04-08,GM08,60-79,49
2021-04-08,GM08,80+,41
2021-04-08,GM01,00-04,8
2021-04-08,GM01,00+,586
2021-04-08,GM01,05-14,4
2021-04-08,GM01,15-34,60
2021-04-08,GM01,35-59,184
2021-04-08,GM01,60-79,201
2021-04-08,GM01,80+,129
2021-04-08,GM02,00-04,9
2021-04-08,GM02,00+,688
2021-04-08,GM02,05-14,6
2021-04-08,GM02,15-34,59
2021-04-08,GM02,35-59,195
2021-04-08,GM02,60-79,266
2021-04-08,GM02,80+,153
2021-04-08,GM09,00-04,1
2021-04-08,GM09,00+,44
2021-04-08,GM09,05-14,0
2021-04-08,GM09,15-34,4
2021-04-08,GM09,35-59,12
2021-04-08,GM09,60-79,20
2021-04-08,GM09,80+,7
2021-04-08,GM16,00-04,4
2021-04-08,GM16,00+,220
2021-04-08,GM16,05-14,0
2021-04-08,GM16,15-34,22
2021-04-08,GM16,35-59,62
2021-04-08,GM16,60-79,94
2021-04-08,GM16,80+,38
2021-04-08,GM11,00-04,1
2021-04-08,GM11,00+,166
2021-04-08,GM11,05-14,3
2021-04-08,GM11,15-34,5
2021-04-08,GM11,35-59,24
2021-04-08,GM11,60-79,59
2021-04-08,GM11,80+,74
2021-04-08,GM12,00-04,4
2021-04-08,GM12,00+,234
2021-04-08,GM12,05-14,8
2021-04-08,GM12,15-34,34
2021-04-08,GM12,35-59,80
2021-04-08,GM12,60-79,88
2021-04-08,GM12,80+,20
2021-04-08,GM13,00-04,3
2021-04-08,GM13,00+,359
2021-04-08,GM13,05-14,7
2021-04-08,GM13,15-34,14
2021-04-08,GM13,35-59,71
2021-04-08,GM13,60-79,171
2021-04-08,GM13,80+,93
2021-04-08,GM14,00-04,3
2021-04-08,GM14,00+,228
2021-04-08,GM14,05-14,0
2021-04-08,GM14,15-34,15
2021-04-08,GM14,35-59,53
2021-04-08,GM14,60-79,88
2021-04-08,GM14,80+,69
2021-04-08,GM15,00-04,6
2021-04-08,GM15,00+,312
2021-04-08,GM15,05-14,5
2021-04-08,GM15,15-34,13
2021-04-08,GM15,35-59,85
2021-04-08,GM15,60-79,136
2021-04-08,GM15,80+,67
2021-04-07,GM,00-04,63
2021-04-07,GM,00+,4814
2021-04-07,GM,05-14,61
2021-04-07,GM,15-34,455
2021-04-07,GM,35-59,1364
2021-04-07,GM,60-79,1814
2021-04-07,GM,80+,1057
2021-04-07,GM10,00-04,1
2021-04-07,GM10,00+,106
2021-04-07,GM10,05-14,2
2021-04-07,GM10,15-34,16
2021-04-07,GM10,35-59,28
2021-04-07,GM10,60-79,31
2021-04-07,GM10,80+,28
2021-04-07,GM04,00-04,1
2021-04-07,GM04,00+,41
2021-04-07,GM04,05-14,0
2021-04-07,GM04,15-34,6
2021-04-07,GM04,35-59,10
2021-04-07,GM04,60-79,20
2021-04-07,GM04,80+,4
2021-04-07,GM06,00-04,3
2021-04-07,GM06,00+,354
2021-04-07,GM06,05-14,3
2021-04-07,GM06,15-34,47
2021-04-07,GM06,35-59,108
2021-04-07,GM06,60-79,110
2021-04-07,GM06,80+,83
2021-04-07,GM03,00-04,0
2021-04-07,GM03,00+,39
2021-04-07,GM03,05-14,0
2021-04-07,GM03,15-34,8
2021-04-07,GM03,35-59,9
2021-04-07,GM03,60-79,15
2021-04-07,GM03,80+,7
2021-04-07,GM07,00-04,22
2021-04-07,GM07,00+,912
2021-04-07,GM07,05-14,14
2021-04-07,GM07,15-34,108
2021-04-07,GM07,35-59,270
2021-04-07,GM07,60-79,329
2021-04-07,GM07,80+,169
2021-04-07,GM05,00-04,4
2021-04-07,GM05,00+,470
2021-04-07,GM05,05-14,13
2021-04-07,GM05,15-34,52
2021-04-07,GM05,35-59,171
2021-04-07,GM05,60-79,159
2021-04-07,GM05,80+,71
2021-04-07,GM08,00-04,2
2021-04-07,GM08,00+,179
2021-04-07,GM08,05-14,3
2021-04-07,GM08,15-34,15
2021-04-07,GM08,35-59,68
2021-04-07,GM08,60-79,49
2021-04-07,GM08,80+,42
2021-04-07,GM01,00-04,6
2021-04-07,GM01,00+,583
2021-04-07,GM01,05-14,5
2021-04-07,GM01,15-34,59
2021-04-07,GM01,35-59,183
2021-04-07,GM01,60-79,196
2021-04-07,GM01,80+,134
2021-04-07,GM02,00-04,10
2021-04-07,GM02,00+,682
2021-04-07,GM02,05-14,4
2021-04-07,GM02,15-34,61
2021-04-07,GM02,35-59,182
2021-04-07,GM02,60-79,270
2021-04-07,GM02,80+,155
2021-04-07,GM09,00-04,0
2021-04-07,GM09,00+,39
2021-04-07,GM09,05-14,0
2021-04-07,GM09,15-34,3
2021-04-07,GM09,35-59,15
2021-04-07,GM09,60-79,18
2021-04-07,GM09,80+,3
2021-04-07,GM16,00-04,3
2021-04-07,GM16,00+,221
2021-04-07,GM16,05-14,1
2021-04-07,GM16,15-34,29
2021-04-07,GM16,35-59,59
2021-04-07,GM16,60-79,89
2021-04-07,GM16,80+,40
2021-04-07,GM11,00-04,2
2021-04-07,GM11,00+,177
2021-04-07,GM11,05-14,4
2021-04-07,GM11,15-34,4
2021-04-07,GM11,35-59,32
2021-04-07,GM11,60-79,63
2021-04-07,GM11,80+,72
2021-04-07,GM12,00-04,1
2021-04-07,GM12,00+,125
2021-04-07,GM12,05-14,0
2021-04-07,GM12,15-34,12
2021-04-07,GM12,35-59,31
2021-04-07,GM12,60-79,71
2021-04-07,GM12,80+,10
2021-04-07,GM13,00-04,3
2021-04-07,GM13,00+,353
2021-04-07,GM13,05-14,7
2021-04-07,GM13,15-34,9
2021-04-07,GM13,35-59,63
2021-04-07,GM13,60-79,172
2021-04-07,GM13,80+,99
2021-04-07,GM14,00-04,2
2021-04-07,GM14,00+,233
2021-04-07,GM14,05-14,1
2021-04-07,GM14,15-34,13
2021-04-07,GM14,35-59,55
2021-04-07,GM14,60-79,90
2021-04-07,GM14,80+,72
2021-04-07,GM15,00-04,3
2021-04-07,GM15,00+,300
2021-04-07,GM15,05-14,4
2021-04-07,GM15,15-34,13
2021-04-07,GM15,35-59,80
2021-04-07,GM15,60-79,132
2021-04-07,GM15,80+,68
2021-04-06,GM,00-04,67
2021-04-06,GM,00+,5012
2021-04-06,GM,05-14,73
2021-04-06,GM,15-34,459
2021-04-06,GM,35-59,1447
2021-04-06,GM,60-79,1889
2021-04-06,GM,80+,1077
2021-04-06,GM10,00-04,1
2021-04-06,GM10,00+,102
2021-04-06,GM10,05-14,2
2021-04-06,GM10,15-34,16
2021-04-06,GM10,35-59,32
2021-04-06,GM10,60-79,27
2021-04-06,GM10,80+,24
2021-04-06,GM04,00-04,1
2021-04-06,GM04,00+,49
2021-04-06,GM04,05-14,0
2021-04-06,GM04,15-34,7
2021-04-06,GM04,35-59,15
2021-04-06,GM04,60-79,22
2021-04-06,GM04,80+,4
2021-04-06,GM06,00-04,7
2021-04-06,GM06,00+,374
2021-04-06,GM06,05-14,4
2021-04-06,GM06,15-34,50
2021-04-06,GM06,35-59,114
2021-04-06,GM06,60-79,120
2021-04-06,GM06,80+,79
2021-04-06,GM03,00-04,0
2021-04-06,GM03,00+,44
2021-04-06,GM03,05-14,0
2021-04-06,GM03,15-34,6
2021-04-06,GM03,35-59,12
2021-04-06,GM03,60-79,18
2021-04-06,GM03,80+,8
2021-04-06,GM07,00-04,22
2021-04-06,GM07,00+,938
2021-04-06,GM07,05-14,16
2021-04-06,GM07,15-34,111
2021-04-06,GM07,35-59,282
2021-04-06,GM07,60-79,343
2021-04-06,GM07,80+,164
2021-04-06,GM05,00-04,4
2021-04-06,GM05,00+,467
2021-04-06,GM05,05-14,14
2021-04-06,GM05,15-34,56
2021-04-06,GM05,35-59,168
2021-04-06,GM05,60-79,152
2021-04-06,GM05,80+,73
2021-04-06,GM08,00-04,2
2021-04-06,GM08,00+,176
2021-04-06,GM08,05-14,3
2021-04-06,GM08,15-34,16
2021-04-06,GM08,35-59,69
2021-04-06,GM08,60-79,48
2021-04-06,GM08,80+,38
2021-04-06,GM01,00-04,8
2021-04-06,GM01,00+,613
2021-04-06,GM01,05-14,8
2021-04-06,GM01,15-34,57
2021-04-06,GM01,35-59,189
2021-04-06,GM01,60-79,210
2021-04-06,GM01,80+,141
2021-04-06,GM02,00-04,8
2021-04-06,GM02,00+,733
2021-04-06,GM02,05-14,5
2021-04-06,GM02,15-34,56
2021-04-06,GM02,35-59,198
2021-04-06,GM02,60-79,293
2021-04-06,GM02,80+,173
2021-04-06,GM09,00-04,0
2021-04-06,GM09,00+,37
2021-04-06,GM09,05-14,0
2021-04-06,GM09,15-34,3
2021-04-06,GM09,35-59,14
2021-04-06,GM09,60-79,17
2021-04-06,GM09,80+,3
2021-04-06,GM16,00-04,4
2021-04-06,GM16,00+,221
2021-04-06,GM16,05-14,1
2021-04-06,GM16,15-34,28
2021-04-06,GM16,35-59,62
2021-04-06,GM16,60-79,88
2021-04-06,GM16,80+,38
2021-04-06,GM11,00-04,2
2021-04-06,GM11,00+,186
2021-04-06,GM11,05-14,5
2021-04-06,GM11,15-34,4
2021-04-06,GM11,35-59,32
2021-04-06,GM11,60-79,68
2021-04-06,GM11,80+,75
2021-04-06,GM12,00-04,1
2021-04-06,GM12,00+,149
2021-04-06,GM12,05-14,1
2021-04-06,GM12,15-34,12
2021-04-06,GM12,35-59,42
2021-04-06,GM12,60-79,76
2021-04-06,GM12,80+,17
2021-04-06,GM13,00-04,3
2021-04-06,GM13,00+,371
2021-04-06,GM13,05-14,10
2021-04-06,GM13,15-34,14
2021-04-06,GM13,35-59,72
2021-04-06,GM13,60-79,171
2021-04-06,GM13,80+,101
2021-04-06,GM14,00-04,0
2021-04-06,GM14,00+,224
2021-04-06,GM14,05-14,1
2021-04-06,GM14,15-34,11
2021-04-06,GM14,35-59,61
2021-04-06,GM14,60-79,80
2021-04-06,GM14,80+,71
2021-04-06,GM15,00-04,4
2021-04-06,GM15,00+,328
2021-04-06,GM15,05-14,3
2021-04-06,GM15,15-34,12
2021-04-06,GM15,35-59,85
2021-04-06,GM15,60-79,156
2021-04-06,GM15,80+,68
2021-04-05,GM,00-04,78
2021-04-05,GM,00+,5275
2021-04-05,GM,05-14,85
2021-04-05,GM,15-34,483
2021-04-05,GM,35-59,1515
2021-04-05,GM,60-79,1967
2021-04-05,GM,80+,1147
2021-04-05,GM10,00-04,1
2021-04-05,GM10,00+,100
2021-04-05,GM10,05-14,2
2021-04-05,GM10,15-34,17
2021-04-05,GM10,35-59,31
2021-04-05,GM10,60-79,27
2021-04-05,GM10,80+,22
2021-04-05,GM04,00-04,1
2021-04-05,GM04,00+,51
2021-04-05,GM04,05-14,0
2021-04-05,GM04,15-34,5
2021-04-05,GM04,35-59,15
2021-04-05,GM04,60-79,24
2021-04-05,GM04,80+,6
2021-04-05,GM06,00-04,6
2021-04-05,GM06,00+,385
2021-04-05,GM06,05-14,4
2021-04-05,GM06,15-34,52
2021-04-05,GM06,35-59,125
2021-04-05,GM06,60-79,115
2021-04-05,GM06,80+,83
2021-04-05,GM03,00-04,0
2021-04-05,GM03,00+,45
2021-04-05,GM03,05-14,1
2021-04-05,GM03,15-34,5
2021-04-05,GM03,35-59,13
2021-04-05,GM03,60-79,18
2021-04-05,GM03,80+,8
2021-04-05,GM07,00-04,21
2021-04-05,GM07,00+,985
2021-04-05,GM07,05-14,20
2021-04-05,GM07,15-34,119
2021-04-05,GM07,35-59,298
2021-04-05,GM07,60-79,345
2021-04-05,GM07,80+,182
2021-04-05,GM05,00-04,7
2021-04-05,GM05,00+,505
2021-04-05,GM05,05-14,14
2021-04-05,GM05,15-34,62
2021-04-05,GM05,35-59,173
2021-04-05,GM05,60-79,165
2021-04-05,GM05,80+,84
2021-04-05,GM08,00-04,2
2021-04-05,GM08,00+,185
2021-04-05,GM08,05-14,3
2021-04-05,GM08,15-34,18
2021-04-05,GM08,35-59,66
2021-04-05,GM08,60-79,55
2021-04-05,GM08,80+,41
2021-04-05,GM01,00-04,12
2021-04-05,GM01,00+,653
2021-04-05,GM01,05-14,10
2021-04-05,GM01,15-34,61
2021-04-05,GM01,35-59,202
2021-04-05,GM01,60-79,225
2021-04-05,GM01,80+,143
2021-04-05,GM02,00-04,11
2021-04-05,GM02,00+,771
2021-04-05,GM02,05-14,8
2021-04-05,GM02,15-34,55
2021-04-05,GM02,35-59,206
2021-04-05,GM02,60-79,309
2021-04-05,GM02,80+,182
2021-04-05,GM09,00-04,0
2021-04-05,GM09,00+,36
2021-04-05,GM09,05-14,0
2021-04-05,GM09,15-34,3
2021-04-05,GM09,35-59,14
2021-04-05,GM09,60-79,15
2021-04-05,GM09,80+,4
2021-04-05,GM16,00-04,3
2021-04-05,GM16,00+,241
2021-04-05,GM16,05-14,1
2021-04-05,GM16,15-34,28
2021-04-05,GM16,35-59,68
2021-04-05,GM16,60-79,103
2021-04-05,GM16,80+,38
2021-04-05,GM11,00-04,3
2021-04-05,GM11,00+,202
2021-04-05,GM11,05-14,5
2021-04-05,GM11,15-34,5
2021-04-05,GM11,35-59,34
2021-04-05,GM11,60-79,74
2021-04-05,GM11,80+,81
2021-04-05,GM12,00-04,2
2021-04-05,GM12,00+,149
2021-04-05,GM12,05-14,1
2021-04-05,GM12,15-34,12
2021-04-05,GM12,35-59,45
2021-04-05,GM12,60-79,69
2021-04-05,GM12,80+,20
2021-04-05,GM13,00-04,5
2021-04-05,GM13,00+,388
2021-04-05,GM13,05-14,10
2021-04-05,GM13,15-34,14
2021-04-05,GM13,35-59,80
2021-04-05,GM13,60-79,173
2021-04-05,GM13,80+,106
2021-04-05,GM14,00-04,0
2021-04-05,GM14,00+,231
2021-04-05,GM14,05-14,2
2021-04-05,GM14,15-34,9
2021-04-05,GM14,35-59,60
2021-04-05,GM14,60-79,87
2021-04-05,GM14,80+,73
2021-04-05,GM15,00-04,4
2021-04-05,GM15,00+,348
2021-04-05,GM15,05-14,4
2021-04-05,GM15,15-34,18
2021-04-05,GM15,35-59,85
2021-04-05,GM15,60-79,163
2021-04-05,GM15,80+,74
2021-04-04,GM,00-04,79
2021-04-04,GM,00+,5284
2021-04-04,GM,05-14,80
2021-04-04,GM,15-34,487
2021-04-04,GM,35-59,1507
2021-04-04,GM,60-79,1980
2021-04-04,GM,80+,1151
2021-04-04,GM10,00-04,1
2021-04-04,GM10,00+,102
2021-04-04,GM10,05-14,2
2021-04-04,GM10,15-34,17
2021-04-04,GM10,35-59,32
2021-04-04,GM10,60-79,27
2021-04-04,GM10,80+,23
2021-04-04,GM04,00-04,1
2021-04-04,GM04,00+,59
2021-04-04,GM04,05-14,1
2021-04-04,GM04,15-34,4
2021-04-04,GM04,35-59,16
2021-04-04,GM04,60-79,30
2021-04-04,GM04,80+,7
2021-04-04,GM06,00-04,7
2021-04-04,GM06,00+,374
2021-04-04,GM06,05-14,4
2021-04-04,GM06,15-34,50
2021-04-04,GM06,35-59,120
2021-04-04,GM06,60-79,115
2021-04-04,GM06,80+,78
2021-04-04,GM03,00-04,0
2021-04-04,GM03,00+,41
2021-04-04,GM03,05-14,1
2021-04-04,GM03,15-34,5
2021-04-04,GM03,35-59,14
2021-04-04,GM03,60-79,14
2021-04-04,GM03,80+,7
2021-04-04,GM07,00-04,21
2021-04-04,GM07,00+,1001
2021-04-04,GM07,05-14,21
2021-04-04,GM07,15-34,113
2021-04-04,GM07,35-59,309
2021-04-04,GM07,60-79,349
2021-04-04,GM07,80+,188
2021-04-04,GM05,00-04,7
2021-04-04,GM05,00+,501
2021-04-04,GM05,05-14,13
2021-04-04,GM05,15-34,61
2021-04-04,GM05,35-59,175
2021-04-04,GM05,60-79,164
2021-04-04,GM05,80+,81
2021-04-04,GM08,00-04,2
2021-04-04,GM08,00+,181
2021-04-04,GM08,05-14,2
2021-04-04,GM08,15-34,18
2021-04-04,GM08,35-59,59
2021-04-04,GM08,60-79,57
2021-04-04,GM08,80+,43
2021-04-04,GM01,00-04,11
2021-04-04,GM01,00+,647
2021-04-04,GM01,05-14,10
2021-04-04,GM01,15-34,61
2021-04-04,GM01,35-59,187
2021-04-04,GM01,60-79,233
2021-04-04,GM01,80+,145
2021-04-04,GM02,00-04,7
2021-04-04,GM02,00+,774
2021-04-04,GM02,05-14,6
2021-04-04,GM02,15-34,59
2021-04-04,GM02,35-59,212
2021-04-04,GM02,60-79,311
2021-04-04,GM02,80+,179
2021-04-04,GM09,00-04,0
2021-04-04,GM09,00+,32
2021-04-04,GM09,05-14,0
2021-04-04,GM09,15-34,2
2021-04-04,GM09,35-59,12
2021-04-04,GM09,60-79,13
2021-04-04,GM09,80+,5
2021-04-04,GM16,00-04,3
2021-04-04,GM16,00+,233
2021-04-04,GM16,05-14,1
2021-04-04,GM16,15-34,28
2021-04-04,GM16,35-59,67
2021-04-04,GM16,60-79,98
2021-04-04,GM16,80+,36
2021-04-04,GM11,00-04,3
2021-04-04,GM11,00+,197
2021-04-04,GM11,05-14,4
2021-04-04,GM11,15-34,4
2021-04-04,GM11,35-59,31
2021-04-04,GM11,60-79,72
2021-04-04,GM11,80+,83
2021-04-04,GM12,00-04,2
2021-04-04,GM12,00+,146
2021-04-04,GM12,05-14,2
2021-04-04,GM12,15-34,13
2021-04-04,GM12,35-59,43
2021-04-04,GM12,60-79,66
2021-04-04,GM12,80+,20
2021-04-04,GM13,00-04,6
2021-04-04,GM13,00+,388
2021-04-04,GM13,05-14,7
2021-04-04,GM13,15-34,19
2021-04-04,GM13,35-59,76
2021-04-04,GM13,60-79,173
2021-04-04,GM13,80+,107
2021-04-04,GM14,00-04,0
2021-04-04,GM14,00+,244
2021-04-04,GM14,05-14,2
2021-04-04,GM14,15-34,10
2021-04-04,GM14,35-59,62
2021-04-04,GM14,60-79,96
2021-04-04,GM14,80+,74
2021-04-04,GM15,00-04,8
2021-04-04,GM15,00+,364
2021-04-04,GM15,05-14,4
2021-04-04,GM15,15-34,23
2021-04-04,GM15,35-59,92
2021-04-04,GM15,60-79,162
2021-04-04,GM15,80+,75
2021-04-03,GM,00-04,78
2021-04-03,GM,00+,5422
2021-04-03,GM,05-14,78
2021-04-03,GM,15-34,503
2021-04-03,GM,35-59,1560
2021-04-03,GM,60-79,2009
2021-04-03,GM,80+,1194
2021-04-03,GM10,00-04,0
2021-04-03,GM10,00+,100
2021-04-03,GM10,05-14,1
2021-04-03,GM10,15-34,12
2021-04-03,GM10,35-59,33
2021-04-03,GM10,60-79,33
2021-04-03,GM10,80+,21
2021-04-03,GM04,00-04,1
2021-04-03,GM04,00+,61
2021-04-03,GM04,05-14,1
2021-04-03,GM04,15-34,4
2021-04-03,GM04,35-59,16
2021-04-03,GM04,60-79,29
2021-04-03,GM04,80+,10
2021-04-03,GM06,00-04,8
2021-04-03,GM06,00+,409
2021-04-03,GM06,05-14,2
2021-04-03,GM06,15-34,61
2021-04-03,GM06,35-59,130
2021-04-03,GM06,60-79,119
2021-04-03,GM06,80+,89
2021-04-03,GM03,00-04,0
2021-04-03,GM03,00+,40
2021-04-03,GM03,05-14,1
2021-04-03,GM03,15-34,5
2021-04-03,GM03,35-59,13
2021-04-03,GM03,60-79,14
2021-04-03,GM03,80+,7
2021-04-03,GM07,00-04,21
2021-04-03,GM07,00+,1008
2021-04-03,GM07,05-14,17
2021-04-03,GM07,15-34,111
2021-04-03,GM07,35-59,313
2021-04-03,GM07,60-79,355
2021-04-03,GM07,80+,191
2021-04-03,GM05,00-04,7
2021-04-03,GM05,00+,502
2021-04-03,GM05,05-14,11
2021-04-03,GM05,15-34,61
2021-04-03,GM05,35-59,180
2021-04-03,GM05,60-79,161
2021-04-03,GM05,80+,82
2021-04-03,GM08,00-04,2
2021-04-03,GM08,00+,173
2021-04-03,GM08,05-14,3
2021-04-03,GM08,15-34,19
2021-04-03,GM08,35-59,54
2021-04-03,GM08,60-79,51
2021-04-03,GM08,80+,44
2021-04-03,GM01,00-04,11
2021-04-03,GM01,00+,698
2021-04-03,GM01,05-14,11
2021-04-03,GM01,15-34,71
2021-04-03,GM01,35-59,196
2021-04-03,GM01,60-79,253
2021-04-03,GM01,80+,156
2021-04-03,GM02,00-04,7
2021-04-03,GM02,00+,796
2021-04-03,GM02,05-14,8
2021-04-03,GM02,15-34,60
2021-04-03,GM02,35-59,214
2021-04-03,GM02,60-79,319
2021-04-03,GM02,80+,188
2021-04-03,GM09,00-04,0
2021-04-03,GM09,00+,35
2021-04-03,GM09,05-14,0
2021-04-03,GM09,15-34,2
2021-04-03,GM09,35-59,14
2021-04-03,GM09,60-79,14
2021-04-03,GM09,80+,5
2021-04-03,GM16,00-04,3
2021-04-03,GM16,00+,233
2021-04-03,GM16,05-14,3
2021-04-03,GM16,15-34,31
2021-04-03,GM16,35-59,67
2021-04-03,GM16,60-79,91
2021-04-03,GM16,80+,38
2021-04-03,GM11,00-04,3
2021-04-03,GM11,00+,193
2021-04-03,GM11,05-14,4
2021-04-03,GM11,15-34,3
2021-04-03,GM11,35-59,35
2021-04-03,GM11,60-79,67
2021-04-03,GM11,80+,81
2021-04-03,GM12,00-04,2
2021-04-03,GM12,00+,160
2021-04-03,GM12,05-14,3
2021-04-03,GM12,15-34,11
2021-04-03,GM12,35-59,50
2021-04-03,GM12,60-79,68
2021-04-03,GM12,80+,26
2021-04-03,GM13,00-04,6
2021-04-03,GM13,00+,399
2021-04-03,GM13,05-14,8
2021-04-03,GM13,15-34,22
2021-04-03,GM13,35-59,77
2021-04-03,GM13,60-79,177
2021-04-03,GM13,80+,109
2021-04-03,GM14,00-04,0
2021-04-03,GM14,00+,249
2021-04-03,GM14,05-14,2
2021-04-03,GM14,15-34,8
2021-04-03,GM14,35-59,67
2021-04-03,GM14,60-79,100
2021-04-03,GM14,80+,72
2021-04-03,GM15,00-04,7
2021-04-03,GM15,00+,366
2021-04-03,GM15,05-14,3
2021-04-03,GM15,15-34,22
2021-04-03,GM15,35-59,101
2021-04-03,GM15,60-79,158
2021-04-03,GM15,80+,75
2021-04-02,GM,00-04,76
2021-04-02,GM,00+,5693
2021-04-02,GM,05-14,90
2021-04-02,GM,15-34,529
2021-04-02,GM,35-59,1622
2021-04-02,GM,60-79,2107
2021-04-02,GM,80+,1269
2021-04-02,GM10,00-04,0
2021-04-02,GM10,00+,108
2021-04-02,GM10,05-14,2
2021-04-02,GM10,15-34,14
2021-04-02,GM10,35-59,39
2021-04-02,GM10,60-79,35
2021-04-02,GM10,80+,18
2021-04-02,GM04,00-04,1
2021-04-02,GM04,00+,72
2021-04-02,GM04,05-14,1
2021-04-02,GM04,15-34,7
2021-04-02,GM04,35-59,19
2021-04-02,GM04,60-79,30
2021-04-02,GM04,80+,14
2021-04-02,GM06,00-04,7
2021-04-02,GM06,00+,421
2021-04-02,GM06,05-14,4
2021-04-02,GM06,15-34,62
2021-04-02,GM06,35-59,130
2021-04-02,GM06,60-79,132
2021-04-02,GM06,80+,86
2021-04-02,GM03,00-04,0
2021-04-02,GM03,00+,48
2021-04-02,GM03,05-14,1
2021-04-02,GM03,15-34,4
2021-04-02,GM03,35-59,16
2021-04-02,GM03,60-79,17
2021-04-02,GM03,80+,10
2021-04-02,GM07,00-04,20
2021-04-02,GM07,00+,1031
2021-04-02,GM07,05-14,19
2021-04-02,GM07,15-34,108
2021-04-02,GM07,35-59,322
2021-04-02,GM07,60-79,369
2021-04-02,GM07,80+,193
2021-04-02,GM05,00-04,7
2021-04-02,GM05,00+,508
2021-04-02,GM05,05-14,10
2021-04-02,GM05,15-34,68
2021-04-02,GM05,35-59,176
2021-04-02,GM05,60-79,163
2021-04-02,GM05,80+,84
2021-04-02,GM08,00-04,1
2021-04-02,GM08,00+,178
2021-04-02,GM08,05-14,4
2021-04-02,GM08,15-34,20
2021-04-02,GM08,35-59,50
2021-04-02,GM08,60-79,58
2021-04-02,GM08,80+,45
2021-04-02,GM01,00-04,10
2021-04-02,GM01,00+,747
2021-04-02,GM01,05-14,14
2021-04-02,GM01,15-34,76
2021-04-02,GM01,35-59,215
2021-04-02,GM01,60-79,263
2021-04-02,GM01,80+,169
2021-04-02,GM02,00-04,7
2021-04-02,GM02,00+,827
2021-04-02,GM02,05-14,9
2021-04-02,GM02,15-34,61
2021-04-02,GM02,35-59,219
2021-04-02,GM02,60-79,334
2021-04-02,GM02,80+,197
2021-04-02,GM09,00-04,0
2021-04-02,GM09,00+,43
2021-04-02,GM09,05-14,0
2021-04-02,GM09,15-34,3
2021-04-02,GM09,35-59,14
2021-04-02,GM09,60-79,17
2021-04-02,GM09,80+,9
2021-04-02,GM16,00-04,3
2021-04-02,GM16,00+,263
2021-04-02,GM16,05-14,3
2021-04-02,GM16,15-34,34
2021-04-02,GM16,35-59,76
2021-04-02,GM16,60-79,99
2021-04-02,GM16,80+,48
2021-04-02,GM11,00-04,3
2021-04-02,GM11,00+,212
2021-04-02,GM11,05-14,4
2021-04-02,GM11,15-34,5
2021-04-02,GM11,35-59,44
2021-04-02,GM11,60-79,70
2021-04-02,GM11,80+,86
2021-04-02,GM12,00-04,2
2021-04-02,GM12,00+,167
2021-04-02,GM12,05-14,4
2021-04-02,GM12,15-34,8
2021-04-02,GM12,35-59,52
2021-04-02,GM12,60-79,68
2021-04-02,GM12,80+,33
2021-04-02,GM13,00-04,6
2021-04-02,GM13,00+,435
2021-04-02,GM13,05-14,8
2021-04-02,GM13,15-34,25
2021-04-02,GM13,35-59,89
2021-04-02,GM13,60-79,183
2021-04-02,GM13,80+,124
2021-04-02,GM14,00-04,0
2021-04-02,GM14,00+,253
2021-04-02,GM14,05-14,3
2021-04-02,GM14,15-34,9
2021-04-02,GM14,35-59,65
2021-04-02,GM14,60-79,106
2021-04-02,GM14,80+,70
2021-04-02,GM15,00-04,9
2021-04-02,GM15,00+,380
2021-04-02,GM15,05-14,4
2021-04-02,GM15,15-34,25
2021-04-02,GM15,35-59,96
2021-04-02,GM15,60-79,163
2021-04-02,GM15,80+,83
2021-04-01,GM,00-04,79
2021-04-01,GM,00+,5750
2021-04-01,GM,05-14,87
2021-04-01,GM,15-34,534
2021-04-01,GM,35-59,1625
2021-04-01,GM,60-79,2142
2021-04-01,GM,80+,1283
2021-04-01,GM10,00-04,1
2021-04-01,GM10,00+,115
2021-04-01,GM10,05-14,1
