date,location,age_group,value
2020-05-04,GM14,00-04,0.0
2020-05-04,GM14,00+,0.78
2020-05-04,GM14,05-14,0.0
2020-05-04,GM14,15-34,0.76
2020-05-04,GM14,35-59,0.4
2020-05-04,GM14,60-79,0.68
2020-05-04,GM14,80+,3.66
2020-05-04,GM15,00-04,0.0
2020-05-04,GM15,00+,3.49
2020-05-04,GM15,05-14,0.0
2020-05-04,GM15,15-34,0.26
2020-05-04,GM15,35-59,1.11
2020-05-04,GM15,60-79,5.72
2020-05-04,GM15,80+,18.42
2020-05-03,GM,00-04,0.48
2020-05-03,GM,00+,1.7
2020-05-03,GM,05-14,0.11
2020-05-03,GM,15-34,0.61
2020-05-03,GM,35-59,1.0
2020-05-03,GM,60-79,2.93
2020-05-03,GM,80+,7.64
2020-05-03,GM10,00-04,0.0
2020-05-03,GM10,00+,0.76
2020-05-03,GM10,05-14,0.0
2020-05-03,GM10,15-34,0.16
2020-05-03,GM10,35-59,0.4
2020-05-03,GM10,60-79,0.91
2020-05-03,GM10,80+,4.99
2020-05-03,GM04,00-04,0.0
2020-05-03,GM04,00+,1.46
2020-05-03,GM04,05-14,0.0
2020-05-03,GM04,15-34,0.81
2020-05-03,GM04,35-59,1.38
2020-05-03,GM04,60-79,2.45
2020-05-03,GM04,80+,5.33
2020-05-03,GM06,00-04,0.0
2020-05-03,GM06,00+,1.04
2020-05-03,GM06,05-14,0.0
2020-05-03,GM06,15-34,0.22
2020-05-03,GM06,35-59,0.59
2020-05-03,GM06,60-79,1.69
2020-05-03,GM06,80+,5.69
2020-05-03,GM03,00-04,8.81
2020-05-03,GM03,00+,3.53
2020-05-03,GM03,05-14,0.0
2020-05-03,GM03,15-34,1.73
2020-05-03,GM03,35-59,4.44
2020-05-03,GM03,60-79,3.57
2020-05-03,GM03,80+,6.33
2020-05-03,GM07,00-04,0.34
2020-05-03,GM07,00+,1.49
2020-05-03,GM07,05-14,0.3
2020-05-03,GM07,15-34,0.98
2020-05-03,GM07,35-59,0.91
2020-05-03,GM07,60-79,2.01
2020-05-03,GM07,80+,6.73
2020-05-03,GM05,00-04,0.33
2020-05-03,GM05,00+,1.88
2020-05-03,GM05,05-14,0.0
2020-05-03,GM05,15-34,0.75
2020-05-03,GM05,35-59,1.46
2020-05-03,GM05,60-79,4.01
2020-05-03,GM05,80+,4.98
2020-05-03,GM08,00-04,0.51
2020-05-03,GM08,00+,1.2
2020-05-03,GM08,05-14,0.27
2020-05-03,GM08,15-34,0.76
2020-05-03,GM08,35-59,0.57
2020-05-03,GM08,60-79,2.16
2020-05-03,GM08,80+,4.09
2020-05-03,GM01,00-04,0.73
2020-05-03,GM01,00+,2.04
2020-05-03,GM01,05-14,0.1
2020-05-03,GM01,15-34,0.64
2020-05-03,GM01,35-59,0.84
2020-05-03,GM01,60-79,4.07
2020-05-03,GM01,80+,10.51
2020-05-03,GM02,00-04,0.77
2020-05-03,GM02,00+,2.39
2020-05-03,GM02,05-14,0.09
2020-05-03,GM02,15-34,0.64
2020-05-03,GM02,35-59,1.46
2020-05-03,GM02,60-79,4.37
2020-05-03,GM02,80+,11.59
2020-05-03,GM09,00-04,0.0
2020-05-03,GM09,00+,1.63
2020-05-03,GM09,05-14,0.0
2020-05-03,GM09,15-34,0.47
2020-05-03,GM09,35-59,0.91
2020-05-03,GM09,60-79,3.29
2020-05-03,GM09,80+,5.12
2020-05-03,GM16,00-04,0.0
2020-05-03,GM16,00+,2.73
2020-05-03,GM16,05-14,0.0
2020-05-03,GM16,15-34,0.21
2020-05-03,GM16,35-59,1.65
2020-05-03,GM16,60-79,6.91
2020-05-03,GM16,80+,13.51
2020-05-03,GM11,00-04,0.0
2020-05-03,GM11,00+,1.54
2020-05-03,GM11,05-14,0.0
2020-05-03,GM11,15-34,0.0
2020-05-03,GM11,35-59,1.32
2020-05-03,GM11,60-79,2.66
2020-05-03,GM11,80+,4.79
2020-05-03,GM12,00-04,0.0
2020-05-03,GM12,00+,0.19
2020-05-03,GM12,05-14,0.0
2020-05-03,GM12,15-34,0.0
2020-05-03,GM12,35-59,0.0
2020-05-03,GM12,60-79,0.47
2020-05-03,GM12,80+,0.75
2020-05-03,GM13,00-04,0.55
2020-05-03,GM13,00+,0.81
2020-05-03,GM13,05-14,0.0
2020-05-03,GM13,15-34,0.13
2020-05-03,GM13,35-59,0.52
2020-05-03,GM13,60-79,0.79
2020-05-03,GM13,80+,4.42
2020-05-03,GM14,00-04,1.14
2020-05-03,GM14,00+,0.78
2020-05-03,GM14,05-14,0.0
2020-05-03,GM14,15-34,0.51
2020-05-03,GM14,35-59,0.4
2020-05-03,GM14,60-79,0.68
2020-05-03,GM14,80+,3.66
2020-05-03,GM15,00-04,0.0
2020-05-03,GM15,00+,3.58
2020-05-03,GM15,05-14,0.0
2020-05-03,GM15,15-34,0.26
2020-05-03,GM15,35-59,1.11
2020-05-03,GM15,60-79,5.72
2020-05-03,GM15,80+,19.53
2020-05-02,GM,00-04,0.45
2020-05-02,GM,00+,1.86
2020-05-02,GM,05-14,0.11
2020-05-02,GM,15-34,0.64
2020-05-02,GM,35-59,1.13
2020-05-02,GM,60-79,3.16
2020-05-02,GM,80+,8.42
2020-05-02,GM10,00-04,0.0
2020-05-02,GM10,00+,0.79
2020-05-02,GM10,05-14,0.0
2020-05-02,GM10,15-34,0.16
2020-05-02,GM10,35-59,0.4
2020-05-02,GM10,60-79,1.06
2020-05-02,GM10,80+,4.99
2020-05-02,GM04,00-04,0.0
2020-05-02,GM04,00+,1.62
2020-05-02,GM04,05-14,0.0
2020-05-02,GM04,15-34,0.81
2020-05-02,GM04,35-59,1.38
2020-05-02,GM04,60-79,2.76
2020-05-02,GM04,80+,7.11
2020-05-02,GM06,00-04,0.0
2020-05-02,GM06,00+,1.11
2020-05-02,GM06,05-14,0.0
2020-05-02,GM06,15-34,0.33
2020-05-02,GM06,35-59,0.66
2020-05-02,GM06,60-79,1.75
2020-05-02,GM06,80+,5.86
2020-05-02,GM03,00-04,8.81
2020-05-02,GM03,00+,3.82
2020-05-02,GM03,05-14,0.0
2020-05-02,GM03,15-34,2.31
2020-05-02,GM03,35-59,4.88
2020-05-02,GM03,60-79,3.57
2020-05-02,GM03,80+,6.33
2020-05-02,GM07,00-04,0.23
2020-05-02,GM07,00+,1.65
2020-05-02,GM07,05-14,0.3
2020-05-02,GM07,15-34,0.98
2020-05-02,GM07,35-59,1.06
2020-05-02,GM07,60-79,2.38
2020-05-02,GM07,80+,7.28
2020-05-02,GM05,00-04,0.33
2020-05-02,GM05,00+,2.11
2020-05-02,GM05,05-14,0.0
2020-05-02,GM05,15-34,0.75
2020-05-02,GM05,35-59,1.82
2020-05-02,GM05,60-79,4.09
2020-05-02,GM05,80+,6.4
2020-05-02,GM08,00-04,0.51
2020-05-02,GM08,00+,1.24
2020-05-02,GM08,05-14,0.27
2020-05-02,GM08,15-34,0.76
2020-05-02,GM08,35-59,0.71
2020-05-02,GM08,60-79,2.27
2020-05-02,GM08,80+,3.75
2020-05-02,GM01,00-04,0.91
2020-05-02,GM01,00+,2.27
2020-05-02,GM01,05-14,0.1
2020-05-02,GM01,15-34,0.67
2020-05-02,GM01,35-59,0.99
2020-05-02,GM01,60-79,4.64
2020-05-02,GM01,80+,11.17
2020-05-02,GM02,00-04,0.46
2020-05-02,GM02,00+,2.56
2020-05-02,GM02,05-14,0.09
2020-05-02,GM02,15-34,0.68
2020-05-02,GM02,35-59,1.61
2020-05-02,GM02,60-79,4.44
2020-05-02,GM02,80+,13.31
2020-05-02,GM09,00-04,0.0
2020-05-02,GM09,00+,1.42
2020-05-02,GM09,05-14,0.0
2020-05-02,GM09,15-34,0.94
2020-05-02,GM09,35-59,0.91
2020-05-02,GM09,60-79,2.88
2020-05-02,GM09,80+,2.56
2020-05-02,GM16,00-04,0.52
2020-05-02,GM16,00+,3.31
2020-05-02,GM16,05-14,0.0
2020-05-02,GM16,15-34,0.21
2020-05-02,GM16,35-59,1.8
2020-05-02,GM16,60-79,7.77
2020-05-02,GM16,80+,19.1
2020-05-02,GM11,00-04,0.0
2020-05-02,GM11,00+,1.66
2020-05-02,GM11,05-14,0.0
2020-05-02,GM11,15-34,0.0
2020-05-02,GM11,35-59,1.1
2020-05-02,GM11,60-79,2.97
2020-05-02,GM11,80+,6.23
2020-05-02,GM12,00-04,0.0
2020-05-02,GM12,00+,0.31
2020-05-02,GM12,05-14,0.0
2020-05-02,GM12,15-34,0.0
2020-05-02,GM12,35-59,0.18
2020-05-02,GM12,60-79,0.47
2020-05-02,GM12,80+,1.5
2020-05-02,GM13,00-04,0.55
2020-05-02,GM13,00+,0.76
2020-05-02,GM13,05-14,0.0
2020-05-02,GM13,15-34,0.25
2020-05-02,GM13,35-59,0.52
2020-05-02,GM13,60-79,0.79
2020-05-02,GM13,80+,3.59
2020-05-02,GM14,00-04,1.14
2020-05-02,GM14,00+,0.78
2020-05-02,GM14,05-14,0.0
2020-05-02,GM14,15-34,0.25
2020-05-02,GM14,35-59,0.4
2020-05-02,GM14,60-79,0.68
2020-05-02,GM14,80+,4.18
2020-05-02,GM15,00-04,0.0
2020-05-02,GM15,00+,3.68
2020-05-02,GM15,05-14,0.0
2020-05-02,GM15,15-34,0.52
2020-05-02,GM15,35-59,1.11
2020-05-02,GM15,60-79,6.08
2020-05-02,GM15,80+,18.98
2020-05-01,GM,00-04,0.4
2020-05-01,GM,00+,2.06
2020-05-01,GM,05-14,0.13
2020-05-01,GM,15-34,0.76
2020-05-01,GM,35-59,1.24
2020-05-01,GM,60-79,3.51
2020-05-01,GM,80+,9.34
2020-05-01,GM10,00-04,0.0
2020-05-01,GM10,00+,1.0
2020-05-01,GM10,05-14,0.0
2020-05-01,GM10,15-34,0.16
2020-05-01,GM10,35-59,0.4
2020-05-01,GM10,60-79,1.51
2020-05-01,GM10,80+,6.35
2020-05-01,GM04,00-04,0.0
2020-05-01,GM04,00+,2.0
2020-05-01,GM04,05-14,0.0
2020-05-01,GM04,15-34,1.01
2020-05-01,GM04,35-59,1.38
2020-05-01,GM04,60-79,3.68
2020-05-01,GM04,80+,9.77
2020-05-01,GM06,00-04,0.26
2020-05-01,GM06,00+,1.34
2020-05-01,GM06,05-14,0.0
2020-05-01,GM06,15-34,0.33
2020-05-01,GM06,35-59,0.7
2020-05-01,GM06,60-79,2.2
2020-05-01,GM06,80+,7.24
2020-05-01,GM03,00-04,5.87
2020-05-01,GM03,00+,4.26
2020-05-01,GM03,05-14,0.0
2020-05-01,GM03,15-34,2.31
2020-05-01,GM03,35-59,4.88
2020-05-01,GM03,60-79,4.99
2020-05-01,GM03,80+,10.55
2020-05-01,GM07,00-04,0.23
2020-05-01,GM07,00+,1.8
2020-05-01,GM07,05-14,0.24
2020-05-01,GM07,15-34,1.1
2020-05-01,GM07,35-59,1.12
2020-05-01,GM07,60-79,2.67
2020-05-01,GM07,80+,7.92
2020-05-01,GM05,00-04,0.0
2020-05-01,GM05,00+,2.34
2020-05-01,GM05,05-14,0.0
2020-05-01,GM05,15-34,1.02
2020-05-01,GM05,35-59,2.05
2020-05-01,GM05,60-79,4.39
2020-05-01,GM05,80+,6.87
2020-05-01,GM08,00-04,0.0
2020-05-01,GM08,00+,1.24
2020-05-01,GM08,05-14,0.55
2020-05-01,GM08,15-34,0.76
2020-05-01,GM08,35-59,0.71
2020-05-01,GM08,60-79,2.16
2020-05-01,GM08,80+,4.09
2020-05-01,GM01,00-04,0.55
2020-05-01,GM01,00+,2.58
2020-05-01,GM01,05-14,0.1
2020-05-01,GM01,15-34,0.9
2020-05-01,GM01,35-59,1.23
2020-05-01,GM01,60-79,5.03
2020-05-01,GM01,80+,12.77
2020-05-01,GM02,00-04,0.77
2020-05-01,GM02,00+,2.79
2020-05-01,GM02,05-14,0.17
2020-05-01,GM02,15-34,0.84
2020-05-01,GM02,35-59,1.72
2020-05-01,GM02,60-79,4.7
2020-05-01,GM02,80+,14.34
2020-05-01,GM09,00-04,0.0
2020-05-01,GM09,00+,2.13
2020-05-01,GM09,05-14,0.0
2020-05-01,GM09,15-34,0.94
2020-05-01,GM09,35-59,1.82
2020-05-01,GM09,60-79,3.7
2020-05-01,GM09,80+,5.12
2020-05-01,GM16,00-04,0.52
2020-05-01,GM16,00+,3.64
2020-05-01,GM16,05-14,0.3
2020-05-01,GM16,15-34,0.21
2020-05-01,GM16,35-59,1.88
2020-05-01,GM16,60-79,8.93
2020-05-01,GM16,80+,20.04
2020-05-01,GM11,00-04,0.0
2020-05-01,GM11,00+,1.94
2020-05-01,GM11,05-14,0.0
2020-05-01,GM11,15-34,0.0
2020-05-01,GM11,35-59,1.32
2020-05-01,GM11,60-79,3.44
2020-05-01,GM11,80+,7.19
2020-05-01,GM12,00-04,0.0
2020-05-01,GM12,00+,0.31
2020-05-01,GM12,05-14,0.0
2020-05-01,GM12,15-34,0.0
2020-05-01,GM12,35-59,0.18
2020-05-01,GM12,60-79,0.47
2020-05-01,GM12,80+,1.5
2020-05-01,GM13,00-04,0.55
2020-05-01,GM13,00+,0.76
2020-05-01,GM13,05-14,0.0
2020-05-01,GM13,15-34,0.25
2020-05-01,GM13,35-59,0.44
2020-05-01,GM13,60-79,0.89
2020-05-01,GM13,80+,3.59
2020-05-01,GM14,00-04,1.14
2020-05-01,GM14,00+,0.78
2020-05-01,GM14,05-14,0.0
2020-05-01,GM14,15-34,0.25
2020-05-01,GM14,35-59,0.4
2020-05-01,GM14,60-79,0.68
2020-05-01,GM14,80+,4.18
2020-05-01,GM15,00-04,0.0
2020-05-01,GM15,00+,4.06
2020-05-01,GM15,05-14,0.0
2020-05-01,GM15,15-34,0.52
2020-05-01,GM15,35-59,1.52
2020-05-01,GM15,60-79,6.79
2020-05-01,GM15,80+,19.53
2020-04-30,GM,00-04,0.4
2020-04-30,GM,00+,2.13
2020-04-30,GM,05-14,0.09
2020-04-30,GM,15-34,0.79
2020-04-30,GM,35-59,1.23
2020-04-30,GM,60-79,3.56
2020-04-30,GM,80+,10.08
2020-04-30,GM10,00-04,0.0
2020-04-30,GM10,00+,1.0
2020-04-30,GM10,05-14,0.0
2020-04-30,GM10,15-34,0.0
2020-04-30,GM10,35-59,0.4
2020-04-30,GM10,60-79,1.66
2020-04-30,GM10,80+,6.35
2020-04-30,GM04,00-04,0.0
2020-04-30,GM04,00+,2.43
2020-04-30,GM04,05-14,0.0
2020-04-30,GM04,15-34,1.01
2020-04-30,GM04,35-59,1.38
2020-04-30,GM04,60-79,3.99
2020-04-30,GM04,80+,15.99
2020-04-30,GM06,00-04,0.26
2020-04-30,GM06,00+,1.47
2020-04-30,GM06,05-14,0.0
2020-04-30,GM06,15-34,0.39
2020-04-30,GM06,35-59,0.81
2020-04-30,GM06,60-79,2.03
2020-04-30,GM06,80+,8.96
2020-04-30,GM03,00-04,5.87
2020-04-30,GM03,00+,3.97
2020-04-30,GM03,05-14,0.0
2020-04-30,GM03,15-34,2.31
2020-04-30,GM03,35-59,3.99
2020-04-30,GM03,60-79,4.99
2020-04-30,GM03,80+,10.55
2020-04-30,GM07,00-04,0.23
2020-04-30,GM07,00+,1.73
2020-04-30,GM07,05-14,0.18
2020-04-30,GM07,15-34,0.98
2020-04-30,GM07,35-59,1.12
2020-04-30,GM07,60-79,2.77
2020-04-30,GM07,80+,7.05
2020-04-30,GM05,00-04,0.0
2020-04-30,GM05,00+,2.32
2020-04-30,GM05,05-14,0.0
2020-04-30,GM05,15-34,0.82
2020-04-30,GM05,35-59,2.05
2020-04-30,GM05,60-79,4.32
2020-04-30,GM05,80+,7.58
2020-04-30,GM08,00-04,0.51
2020-04-30,GM08,00+,1.15
2020-04-30,GM08,05-14,0.27
2020-04-30,GM08,15-34,0.87
2020-04-30,GM08,35-59,0.43
2020-04-30,GM08,60-79,2.16
2020-04-30,GM08,80+,3.75
2020-04-30,GM01,00-04,0.55
2020-04-30,GM01,00+,2.68
2020-04-30,GM01,05-14,0.1
2020-04-30,GM01,15-34,1.01
2020-04-30,GM01,35-59,1.41
2020-04-30,GM01,60-79,4.59
2020-04-30,GM01,80+,14.36
2020-04-30,GM02,00-04,0.62
2020-04-30,GM02,00+,3.11
2020-04-30,GM02,05-14,0.09
2020-04-30,GM02,15-34,1.16
2020-04-30,GM02,35-59,1.67
2020-04-30,GM02,60-79,5.36
2020-04-30,GM02,80+,16.52
2020-04-30,GM09,00-04,0.0
2020-04-30,GM09,00+,2.44
2020-04-30,GM09,05-14,0.0
2020-04-30,GM09,15-34,1.42
2020-04-30,GM09,35-59,1.82
2020-04-30,GM09,60-79,3.7
2020-04-30,GM09,80+,7.68
2020-04-30,GM16,00-04,0.52
2020-04-30,GM16,00+,3.69
2020-04-30,GM16,05-14,0.3
2020-04-30,GM16,15-34,0.32
2020-04-30,GM16,35-59,1.88
2020-04-30,GM16,60-79,8.21
2020-04-30,GM16,80+,22.83
2020-04-30,GM11,00-04,0.0
2020-04-30,GM11,00+,2.09
2020-04-30,GM11,05-14,0.0
2020-04-30,GM11,15-34,0.0
2020-04-30,GM11,35-59,1.21
2020-04-30,GM11,60-79,3.75
2020-04-30,GM11,80+,8.63
2020-04-30,GM12,00-04,0.0
2020-04-30,GM12,00+,0.31
2020-04-30,GM12,05-14,0.0
2020-04-30,GM12,15-34,0.0
2020-04-30,GM12,35-59,0.18
2020-04-30,GM12,60-79,0.47
2020-04-30,GM12,80+,1.5
2020-04-30,GM13,00-04,0.0
2020-04-30,GM13,00+,0.81
2020-04-30,GM13,05-14,0.0
2020-04-30,GM13,15-34,0.25
2020-04-30,GM13,35-59,0.44
2020-04-30,GM13,60-79,1.09
2020-04-30,GM13,80+,3.87
2020-04-30,GM14,00-04,1.14
2020-04-30,GM14,00+,0.64
2020-04-30,GM14,05-14,0.0
2020-04-30,GM14,15-34,0.25
2020-04-30,GM14,35-59,0.13
2020-04-30,GM14,60-79,0.51
2020-04-30,GM14,80+,4.18
2020-04-30,GM15,00-04,1.14
2020-04-30,GM15,00+,3.73
2020-04-30,GM15,05-14,0.0
2020-04-30,GM15,15-34,0.26
2020-04-30,GM15,35-59,1.38
2020-04-30,GM15,60-79,6.97
2020-04-30,GM15,80+,15.63
2020-04-29,GM,00-04,0.38
2020-04-29,GM,00+,2.37
2020-04-29,GM,05-14,0.12
2020-04-29,GM,15-34,0.87
2020-04-29,GM,35-59,1.35
2020-04-29,GM,60-79,3.9
2020-04-29,GM,80+,11.6
2020-04-29,GM10,00-04,0.0
2020-04-29,GM10,00+,1.13
2020-04-29,GM10,05-14,0.0
2020-04-29,GM10,15-34,0.16
2020-04-29,GM10,35-59,0.3
2020-04-29,GM10,60-79,1.96
2020-04-29,GM10,80+,7.26
2020-04-29,GM04,00-04,0.0
2020-04-29,GM04,00+,2.43
2020-04-29,GM04,05-14,0.0
2020-04-29,GM04,15-34,1.22
2020-04-29,GM04,35-59,0.92
2020-04-29,GM04,60-79,3.68
2020-04-29,GM04,80+,18.66
2020-04-29,GM06,00-04,0.26
2020-04-29,GM06,00+,1.59
2020-04-29,GM06,05-14,0.0
2020-04-29,GM06,15-34,0.33
2020-04-29,GM06,35-59,0.99
2020-04-29,GM06,60-79,2.43
2020-04-29,GM06,80+,8.62
2020-04-29,GM03,00-04,0.0
2020-04-29,GM03,00+,4.56
2020-04-29,GM03,05-14,0.0
2020-04-29,GM03,15-34,5.2
2020-04-29,GM03,35-59,3.99
2020-04-29,GM03,60-79,5.71
2020-04-29,GM03,80+,10.55
2020-04-29,GM07,00-04,0.34
2020-04-29,GM07,00+,1.96
2020-04-29,GM07,05-14,0.18
2020-04-29,GM07,15-34,0.96
2020-04-29,GM07,35-59,1.32
2020-04-29,GM07,60-79,3.11
2020-04-29,GM07,80+,8.39
2020-04-29,GM05,00-04,0.33
2020-04-29,GM05,00+,2.43
2020-04-29,GM05,05-14,0.0
2020-04-29,GM05,15-34,0.82
2020-04-29,GM05,35-59,2.05
2020-04-29,GM05,60-79,4.32
2020-04-29,GM05,80+,9.0
2020-04-29,GM08,00-04,0.51
2020-04-29,GM08,00+,1.32
2020-04-29,GM08,05-14,0.27
2020-04-29,GM08,15-34,0.76
2020-04-29,GM08,35-59,0.43
2020-04-29,GM08,60-79,2.05
2020-04-29,GM08,80+,6.82
2020-04-29,GM01,00-04,0.55
2020-04-29,GM01,00+,2.97
2020-04-29,GM01,05-14,0.1
2020-04-29,GM01,15-34,1.12
2020-04-29,GM01,35-59,1.59
2020-04-29,GM01,60-79,4.72
2020-04-29,GM01,80+,16.89
2020-04-29,GM02,00-04,0.46
2020-04-29,GM02,00+,3.53
2020-04-29,GM02,05-14,0.09
2020-04-29,GM02,15-34,1.29
2020-04-29,GM02,35-59,1.85
2020-04-29,GM02,60-79,6.19
2020-04-29,GM02,80+,18.93
2020-04-29,GM09,00-04,0.0
2020-04-29,GM09,00+,3.46
2020-04-29,GM09,05-14,0.0
2020-04-29,GM09,15-34,2.36
2020-04-29,GM09,35-59,2.12
2020-04-29,GM09,60-79,3.29
2020-04-29,GM09,80+,17.93
2020-04-29,GM16,00-04,0.52
2020-04-29,GM16,00+,4.05
2020-04-29,GM16,05-14,0.9
2020-04-29,GM16,15-34,0.42
2020-04-29,GM16,35-59,2.12
2020-04-29,GM16,60-79,8.49
2020-04-29,GM16,80+,25.16
2020-04-29,GM11,00-04,0.0
2020-04-29,GM11,00+,2.61
2020-04-29,GM11,05-14,0.0
2020-04-29,GM11,15-34,0.0
2020-04-29,GM11,35-59,1.43
2020-04-29,GM11,60-79,5.16
2020-04-29,GM11,80+,9.58
2020-04-29,GM12,00-04,0.0
2020-04-29,GM12,00+,0.37
2020-04-29,GM12,05-14,0.0
2020-04-29,GM12,15-34,0.0
2020-04-29,GM12,35-59,0.18
2020-04-29,GM12,60-79,0.71
2020-04-29,GM12,80+,1.5
2020-04-29,GM13,00-04,0.0
2020-04-29,GM13,00+,0.89
2020-04-29,GM13,05-14,0.0
2020-04-29,GM13,15-34,0.25
2020-04-29,GM13,35-59,0.44
2020-04-29,GM13,60-79,1.48
2020-04-29,GM13,80+,3.59
2020-04-29,GM14,00-04,1.14
2020-04-29,GM14,00+,0.6
2020-04-29,GM14,05-14,0.0
2020-04-29,GM14,15-34,0.51
2020-04-29,GM14,35-59,0.13
2020-04-29,GM14,60-79,0.51
2020-04-29,GM14,80+,3.14
2020-04-29,GM15,00-04,1.14
2020-04-29,GM15,00+,3.82
2020-04-29,GM15,05-14,0.0
2020-04-29,GM15,15-34,0.26
2020-04-29,GM15,35-59,1.38
2020-04-29,GM15,60-79,6.79
2020-04-29,GM15,80+,17.3
2020-04-28,GM,00-04,0.38
2020-04-28,GM,00+,2.48
2020-04-28,GM,05-14,0.17
2020-04-28,GM,15-34,0.87
2020-04-28,GM,35-59,1.38
2020-04-28,GM,60-79,4.11
2020-04-28,GM,80+,12.33
2020-04-28,GM10,00-04,0.0
2020-04-28,GM10,00+,1.24
2020-04-28,GM10,05-14,0.0
2020-04-28,GM10,15-34,0.16
2020-04-28,GM10,35-59,0.3
2020-04-28,GM10,60-79,2.27
2020-04-28,GM10,80+,7.72
2020-04-28,GM04,00-04,0.0
2020-04-28,GM04,00+,2.48
2020-04-28,GM04,05-14,0.0
2020-04-28,GM04,15-34,1.01
2020-04-28,GM04,35-59,0.46
2020-04-28,GM04,60-79,4.91
2020-04-28,GM04,80+,19.55
2020-04-28,GM06,00-04,0.26
2020-04-28,GM06,00+,1.59
2020-04-28,GM06,05-14,0.0
2020-04-28,GM06,15-34,0.5
2020-04-28,GM06,35-59,0.99
2020-04-28,GM06,60-79,2.26
2020-04-28,GM06,80+,8.62
2020-04-28,GM03,00-04,0.0
2020-04-28,GM03,00+,4.56
2020-04-28,GM03,05-14,0.0
2020-04-28,GM03,15-34,5.78
2020-04-28,GM03,35-59,3.55
2020-04-28,GM03,60-79,4.28
2020-04-28,GM03,80+,14.78
2020-04-28,GM07,00-04,0.46
2020-04-28,GM07,00+,2.13
2020-04-28,GM07,05-14,0.3
2020-04-28,GM07,15-34,0.88
2020-04-28,GM07,35-59,1.43
2020-04-28,GM07,60-79,3.45
2020-04-28,GM07,80+,9.11
2020-04-28,GM05,00-04,0.33
2020-04-28,GM05,00+,2.49
2020-04-28,GM05,05-14,0.0
2020-04-28,GM05,15-34,0.82
2020-04-28,GM05,35-59,2.01
2020-04-28,GM05,60-79,4.32
2020-04-28,GM05,80+,10.19
2020-04-28,GM08,00-04,0.51
2020-04-28,GM08,00+,1.29
2020-04-28,GM08,05-14,0.27
2020-04-28,GM08,15-34,0.65
2020-04-28,GM08,35-59,0.36
2020-04-28,GM08,60-79,2.16
2020-04-28,GM08,80+,6.82
2020-04-28,GM01,00-04,0.36
2020-04-28,GM01,00+,3.22
2020-04-28,GM01,05-14,0.1
2020-04-28,GM01,15-34,1.16
2020-04-28,GM01,35-59,1.7
2020-04-28,GM01,60-79,5.38
2020-04-28,GM01,80+,18.09
2020-04-28,GM02,00-04,0.46
2020-04-28,GM02,00+,3.66
2020-04-28,GM02,05-14,0.09
2020-04-28,GM02,15-34,1.35
2020-04-28,GM02,35-59,1.83
2020-04-28,GM02,60-79,6.08
2020-04-28,GM02,80+,21.11
2020-04-28,GM09,00-04,0.0
2020-04-28,GM09,00+,4.27
2020-04-28,GM09,05-14,0.0
2020-04-28,GM09,15-34,2.36
2020-04-28,GM09,35-59,2.43
2020-04-28,GM09,60-79,4.53
2020-04-28,GM09,80+,23.05
2020-04-28,GM16,00-04,0.52
2020-04-28,GM16,00+,3.66
2020-04-28,GM16,05-14,0.9
2020-04-28,GM16,15-34,0.32
2020-04-28,GM16,35-59,2.19
2020-04-28,GM16,60-79,7.63
2020-04-28,GM16,80+,21.43
2020-04-28,GM11,00-04,0.0
2020-04-28,GM11,00+,3.32
2020-04-28,GM11,05-14,0.43
2020-04-28,GM11,15-34,0.0
2020-04-28,GM11,35-59,1.43
2020-04-28,GM11,60-79,7.35
2020-04-28,GM11,80+,11.02
2020-04-28,GM12,00-04,0.0
2020-04-28,GM12,00+,0.31
2020-04-28,GM12,05-14,0.0
2020-04-28,GM12,15-34,0.0
2020-04-28,GM12,35-59,0.18
2020-04-28,GM12,60-79,0.47
2020-04-28,GM12,80+,1.5
2020-04-28,GM13,00-04,0.0
2020-04-28,GM13,00+,0.99
2020-04-28,GM13,05-14,0.0
2020-04-28,GM13,15-34,0.13
2020-04-28,GM13,35-59,0.37
2020-04-28,GM13,60-79,1.78
2020-04-28,GM13,80+,4.42
2020-04-28,GM14,00-04,1.14
2020-04-28,GM14,00+,0.64
2020-04-28,GM14,05-14,0.0
2020-04-28,GM14,15-34,0.25
2020-04-28,GM14,35-59,0.13
2020-04-28,GM14,60-79,0.68
2020-04-28,GM14,80+,3.66
2020-04-28,GM15,00-04,1.14
2020-04-28,GM15,00+,3.58
2020-04-28,GM15,05-14,0.54
2020-04-28,GM15,15-34,0.26
2020-04-28,GM15,35-59,1.66
2020-04-28,GM15,60-79,6.44
2020-04-28,GM15,80+,13.95
2020-04-27,GM,00-04,0.5
2020-04-27,GM,00+,2.7
2020-04-27,GM,05-14,0.2
2020-04-27,GM,15-34,0.97
2020-04-27,GM,35-59,1.47
2020-04-27,GM,60-79,4.25
2020-04-27,GM,80+,14.1
2020-04-27,GM10,00-04,0.0
2020-04-27,GM10,00+,1.65
2020-04-27,GM10,05-14,0.38
2020-04-27,GM10,15-34,0.32
2020-04-27,GM10,35-59,0.4
2020-04-27,GM10,60-79,3.17
2020-04-27,GM10,80+,9.08
2020-04-27,GM04,00-04,1.01
2020-04-27,GM04,00+,2.38
2020-04-27,GM04,05-14,0.0
2020-04-27,GM04,15-34,0.81
2020-04-27,GM04,35-59,0.61
2020-04-27,GM04,60-79,4.6
2020-04-27,GM04,80+,17.77
2020-04-27,GM06,00-04,0.26
