date,location,age_group,value
2020-07-04,GM01,00+,33.0
2020-07-04,GM01,05-14,0.0
2020-07-04,GM01,15-34,8.0
2020-07-04,GM01,35-59,14.0
2020-07-04,GM01,60-79,6.0
2020-07-04,GM01,80+,5.0
2020-07-04,GM02,00-04,0.0
2020-07-04,GM02,00+,38.0
2020-07-04,GM02,05-14,2.0
2020-07-04,GM02,15-34,6.0
2020-07-04,GM02,35-59,14.0
2020-07-04,GM02,60-79,8.0
2020-07-04,GM02,80+,8.0
2020-07-04,GM09,00-04,0.0
2020-07-04,GM09,00+,1.0
2020-07-04,GM09,05-14,0.0
2020-07-04,GM09,15-34,0.0
2020-07-04,GM09,35-59,0.0
2020-07-04,GM09,60-79,0.0
2020-07-04,GM09,80+,1.0
2020-07-04,GM16,00-04,0.0
2020-07-04,GM16,00+,33.0
2020-07-04,GM16,05-14,1.0
2020-07-04,GM16,15-34,9.0
2020-07-04,GM16,35-59,9.0
2020-07-04,GM16,60-79,6.0
2020-07-04,GM16,80+,8.0
2020-07-04,GM11,00-04,1.0
2020-07-04,GM11,00+,5.0
2020-07-04,GM11,05-14,0.0
2020-07-04,GM11,15-34,1.0
2020-07-04,GM11,35-59,1.0
2020-07-04,GM11,60-79,0.0
2020-07-04,GM11,80+,2.0
2020-07-04,GM12,00-04,0.0
2020-07-04,GM12,00+,1.0
2020-07-04,GM12,05-14,0.0
2020-07-04,GM12,15-34,0.0
2020-07-04,GM12,35-59,0.0
2020-07-04,GM12,60-79,1.0
2020-07-04,GM12,80+,0.0
2020-07-04,GM13,00-04,0.0
2020-07-04,GM13,00+,1.0
2020-07-04,GM13,05-14,0.0
2020-07-04,GM13,15-34,0.0
2020-07-04,GM13,35-59,0.0
2020-07-04,GM13,60-79,0.0
2020-07-04,GM13,80+,1.0
2020-07-04,GM14,00-04,0.0
2020-07-04,GM14,00+,2.0
2020-07-04,GM14,05-14,0.0
2020-07-04,GM14,15-34,1.0
2020-07-04,GM14,35-59,0.0
2020-07-04,GM14,60-79,1.0
2020-07-04,GM14,80+,0.0
2020-07-04,GM15,00-04,0.0
2020-07-04,GM15,00+,4.0
2020-07-04,GM15,05-14,0.0
2020-07-04,GM15,15-34,0.0
2020-07-04,GM15,35-59,0.0
2020-07-04,GM15,60-79,3.0
2020-07-04,GM15,80+,1.0
2020-07-03,GM,00-04,2.0
2020-07-03,GM,00+,268.0
2020-07-03,GM,05-14,5.0
2020-07-03,GM,15-34,49.0
2020-07-03,GM,35-59,104.0
2020-07-03,GM,60-79,54.0
2020-07-03,GM,80+,54.0
2020-07-03,GM10,00-04,0.0
2020-07-03,GM10,00+,2.0
2020-07-03,GM10,05-14,0.0
2020-07-03,GM10,15-34,1.0
2020-07-03,GM10,35-59,0.0
2020-07-03,GM10,60-79,0.0
2020-07-03,GM10,80+,1.0
2020-07-03,GM04,00-04,0.0
2020-07-03,GM04,00+,3.0
2020-07-03,GM04,05-14,0.0
2020-07-03,GM04,15-34,1.0
2020-07-03,GM04,35-59,1.0
2020-07-03,GM04,60-79,0.0
2020-07-03,GM04,80+,1.0
2020-07-03,GM06,00-04,1.0
2020-07-03,GM06,00+,22.0
2020-07-03,GM06,05-14,1.0
2020-07-03,GM06,15-34,3.0
2020-07-03,GM06,35-59,9.0
2020-07-03,GM06,60-79,1.0
2020-07-03,GM06,80+,7.0
2020-07-03,GM03,00-04,0.0
2020-07-03,GM03,00+,3.0
2020-07-03,GM03,05-14,0.0
2020-07-03,GM03,15-34,0.0
2020-07-03,GM03,35-59,3.0
2020-07-03,GM03,60-79,0.0
2020-07-03,GM03,80+,0.0
2020-07-03,GM07,00-04,0.0
2020-07-03,GM07,00+,88.0
2020-07-03,GM07,05-14,1.0
2020-07-03,GM07,15-34,14.0
2020-07-03,GM07,35-59,34.0
2020-07-03,GM07,60-79,24.0
2020-07-03,GM07,80+,15.0
2020-07-03,GM05,00-04,0.0
2020-07-03,GM05,00+,18.0
2020-07-03,GM05,05-14,0.0
2020-07-03,GM05,15-34,5.0
2020-07-03,GM05,35-59,9.0
2020-07-03,GM05,60-79,3.0
2020-07-03,GM05,80+,1.0
2020-07-03,GM08,00-04,0.0
2020-07-03,GM08,00+,2.0
2020-07-03,GM08,05-14,0.0
2020-07-03,GM08,15-34,1.0
2020-07-03,GM08,35-59,1.0
2020-07-03,GM08,60-79,0.0
2020-07-03,GM08,80+,0.0
2020-07-03,GM01,00-04,0.0
2020-07-03,GM01,00+,36.0
2020-07-03,GM01,05-14,0.0
2020-07-03,GM01,15-34,9.0
2020-07-03,GM01,35-59,15.0
2020-07-03,GM01,60-79,6.0
2020-07-03,GM01,80+,6.0
2020-07-03,GM02,00-04,0.0
2020-07-03,GM02,00+,40.0
2020-07-03,GM02,05-14,2.0
2020-07-03,GM02,15-34,6.0
2020-07-03,GM02,35-59,17.0
2020-07-03,GM02,60-79,7.0
2020-07-03,GM02,80+,8.0
2020-07-03,GM09,00-04,0.0
2020-07-03,GM09,00+,3.0
2020-07-03,GM09,05-14,0.0
2020-07-03,GM09,15-34,0.0
2020-07-03,GM09,35-59,0.0
2020-07-03,GM09,60-79,2.0
2020-07-03,GM09,80+,1.0
2020-07-03,GM16,00-04,0.0
2020-07-03,GM16,00+,33.0
2020-07-03,GM16,05-14,1.0
2020-07-03,GM16,15-34,7.0
2020-07-03,GM16,35-59,11.0
2020-07-03,GM16,60-79,6.0
2020-07-03,GM16,80+,8.0
2020-07-03,GM11,00-04,1.0
2020-07-03,GM11,00+,6.0
2020-07-03,GM11,05-14,0.0
2020-07-03,GM11,15-34,1.0
2020-07-03,GM11,35-59,2.0
2020-07-03,GM11,60-79,0.0
2020-07-03,GM11,80+,2.0
2020-07-03,GM12,00-04,0.0
2020-07-03,GM12,00+,1.0
2020-07-03,GM12,05-14,0.0
2020-07-03,GM12,15-34,0.0
2020-07-03,GM12,35-59,0.0
2020-07-03,GM12,60-79,1.0
2020-07-03,GM12,80+,0.0
2020-07-03,GM13,00-04,0.0
2020-07-03,GM13,00+,1.0
2020-07-03,GM13,05-14,0.0
2020-07-03,GM13,15-34,0.0
2020-07-03,GM13,35-59,0.0
2020-07-03,GM13,60-79,0.0
2020-07-03,GM13,80+,1.0
2020-07-03,GM14,00-04,0.0
2020-07-03,GM14,00+,3.0
2020-07-03,GM14,05-14,0.0
2020-07-03,GM14,15-34,1.0
2020-07-03,GM14,35-59,1.0
2020-07-03,GM14,60-79,1.0
2020-07-03,GM14,80+,0.0
2020-07-03,GM15,00-04,0.0
2020-07-03,GM15,00+,7.0
2020-07-03,GM15,05-14,0.0
2020-07-03,GM15,15-34,0.0
2020-07-03,GM15,35-59,1.0
2020-07-03,GM15,60-79,3.0
2020-07-03,GM15,80+,3.0
2020-07-02,GM,00-04,5.0
2020-07-02,GM,00+,278.0
2020-07-02,GM,05-14,5.0
2020-07-02,GM,15-34,48.0
2020-07-02,GM,35-59,96.0
2020-07-02,GM,60-79,66.0
2020-07-02,GM,80+,58.0
2020-07-02,GM10,00-04,0.0
2020-07-02,GM10,00+,3.0
2020-07-02,GM10,05-14,0.0
2020-07-02,GM10,15-34,1.0
2020-07-02,GM10,35-59,0.0
2020-07-02,GM10,60-79,0.0
2020-07-02,GM10,80+,2.0
2020-07-02,GM04,00-04,0.0
2020-07-02,GM04,00+,3.0
2020-07-02,GM04,05-14,0.0
2020-07-02,GM04,15-34,2.0
2020-07-02,GM04,35-59,1.0
2020-07-02,GM04,60-79,0.0
2020-07-02,GM04,80+,0.0
2020-07-02,GM06,00-04,2.0
2020-07-02,GM06,00+,20.0
2020-07-02,GM06,05-14,1.0
2020-07-02,GM06,15-34,3.0
2020-07-02,GM06,35-59,6.0
2020-07-02,GM06,60-79,1.0
2020-07-02,GM06,80+,7.0
2020-07-02,GM03,00-04,0.0
2020-07-02,GM03,00+,5.0
2020-07-02,GM03,05-14,0.0
2020-07-02,GM03,15-34,0.0
2020-07-02,GM03,35-59,3.0
2020-07-02,GM03,60-79,2.0
2020-07-02,GM03,80+,0.0
2020-07-02,GM07,00-04,0.0
2020-07-02,GM07,00+,88.0
2020-07-02,GM07,05-14,1.0
2020-07-02,GM07,15-34,12.0
2020-07-02,GM07,35-59,32.0
2020-07-02,GM07,60-79,28.0
2020-07-02,GM07,80+,15.0
2020-07-02,GM05,00-04,1.0
2020-07-02,GM05,00+,18.0
2020-07-02,GM05,05-14,0.0
2020-07-02,GM05,15-34,5.0
2020-07-02,GM05,35-59,9.0
2020-07-02,GM05,60-79,2.0
2020-07-02,GM05,80+,1.0
2020-07-02,GM08,00-04,1.0
2020-07-02,GM08,00+,6.0
2020-07-02,GM08,05-14,0.0
2020-07-02,GM08,15-34,2.0
2020-07-02,GM08,35-59,3.0
2020-07-02,GM08,60-79,0.0
2020-07-02,GM08,80+,0.0
2020-07-02,GM01,00-04,0.0
2020-07-02,GM01,00+,45.0
2020-07-02,GM01,05-14,0.0
2020-07-02,GM01,15-34,9.0
2020-07-02,GM01,35-59,15.0
2020-07-02,GM01,60-79,11.0
2020-07-02,GM01,80+,10.0
2020-07-02,GM02,00-04,0.0
2020-07-02,GM02,00+,39.0
2020-07-02,GM02,05-14,2.0
2020-07-02,GM02,15-34,6.0
2020-07-02,GM02,35-59,13.0
2020-07-02,GM02,60-79,10.0
2020-07-02,GM02,80+,8.0
2020-07-02,GM09,00-04,0.0
2020-07-02,GM09,00+,4.0
2020-07-02,GM09,05-14,0.0
2020-07-02,GM09,15-34,0.0
2020-07-02,GM09,35-59,0.0
2020-07-02,GM09,60-79,2.0
2020-07-02,GM09,80+,2.0
2020-07-02,GM16,00-04,0.0
2020-07-02,GM16,00+,29.0
2020-07-02,GM16,05-14,1.0
2020-07-02,GM16,15-34,6.0
2020-07-02,GM16,35-59,8.0
2020-07-02,GM16,60-79,6.0
2020-07-02,GM16,80+,8.0
2020-07-02,GM11,00-04,1.0
2020-07-02,GM11,00+,5.0
2020-07-02,GM11,05-14,0.0
2020-07-02,GM11,15-34,1.0
2020-07-02,GM11,35-59,2.0
2020-07-02,GM11,60-79,0.0
2020-07-02,GM11,80+,1.0
2020-07-02,GM12,00-04,0.0
2020-07-02,GM12,00+,1.0
2020-07-02,GM12,05-14,0.0
2020-07-02,GM12,15-34,0.0
2020-07-02,GM12,35-59,0.0
2020-07-02,GM12,60-79,1.0
2020-07-02,GM12,80+,0.0
2020-07-02,GM13,00-04,0.0
2020-07-02,GM13,00+,1.0
2020-07-02,GM13,05-14,0.0
2020-07-02,GM13,15-34,0.0
2020-07-02,GM13,35-59,0.0
2020-07-02,GM13,60-79,0.0
2020-07-02,GM13,80+,1.0
2020-07-02,GM14,00-04,0.0
2020-07-02,GM14,00+,4.0
2020-07-02,GM14,05-14,0.0
2020-07-02,GM14,15-34,1.0
2020-07-02,GM14,35-59,2.0
2020-07-02,GM14,60-79,1.0
2020-07-02,GM14,80+,0.0
2020-07-02,GM15,00-04,0.0
2020-07-02,GM15,00+,7.0
2020-07-02,GM15,05-14,0.0
2020-07-02,GM15,15-34,0.0
2020-07-02,GM15,35-59,2.0
2020-07-02,GM15,60-79,2.0
2020-07-02,GM15,80+,3.0
2020-07-01,GM,00-04,5.0
2020-07-01,GM,00+,291.0
2020-07-01,GM,05-14,3.0
2020-07-01,GM,15-34,49.0
2020-07-01,GM,35-59,103.0
2020-07-01,GM,60-79,71.0
2020-07-01,GM,80+,60.0
2020-07-01,GM10,00-04,0.0
2020-07-01,GM10,00+,2.0
2020-07-01,GM10,05-14,0.0
2020-07-01,GM10,15-34,1.0
2020-07-01,GM10,35-59,0.0
2020-07-01,GM10,60-79,0.0
2020-07-01,GM10,80+,1.0
2020-07-01,GM04,00-04,0.0
2020-07-01,GM04,00+,8.0
2020-07-01,GM04,05-14,0.0
2020-07-01,GM04,15-34,2.0
2020-07-01,GM04,35-59,2.0
2020-07-01,GM04,60-79,2.0
2020-07-01,GM04,80+,2.0
2020-07-01,GM06,00-04,2.0
2020-07-01,GM06,00+,17.0
2020-07-01,GM06,05-14,0.0
2020-07-01,GM06,15-34,2.0
2020-07-01,GM06,35-59,5.0
2020-07-01,GM06,60-79,2.0
2020-07-01,GM06,80+,6.0
2020-07-01,GM03,00-04,0.0
2020-07-01,GM03,00+,4.0
2020-07-01,GM03,05-14,0.0
2020-07-01,GM03,15-34,0.0
2020-07-01,GM03,35-59,2.0
2020-07-01,GM03,60-79,2.0
2020-07-01,GM03,80+,0.0
2020-07-01,GM07,00-04,0.0
2020-07-01,GM07,00+,96.0
2020-07-01,GM07,05-14,0.0
2020-07-01,GM07,15-34,14.0
2020-07-01,GM07,35-59,39.0
2020-07-01,GM07,60-79,27.0
2020-07-01,GM07,80+,16.0
2020-07-01,GM05,00-04,1.0
2020-07-01,GM05,00+,19.0
2020-07-01,GM05,05-14,0.0
2020-07-01,GM05,15-34,5.0
2020-07-01,GM05,35-59,10.0
2020-07-01,GM05,60-79,2.0
2020-07-01,GM05,80+,1.0
2020-07-01,GM08,00-04,1.0
2020-07-01,GM08,00+,7.0
2020-07-01,GM08,05-14,0.0
2020-07-01,GM08,15-34,2.0
2020-07-01,GM08,35-59,3.0
2020-07-01,GM08,60-79,1.0
2020-07-01,GM08,80+,0.0
2020-07-01,GM01,00-04,1.0
2020-07-01,GM01,00+,46.0
2020-07-01,GM01,05-14,0.0
2020-07-01,GM01,15-34,10.0
2020-07-01,GM01,35-59,13.0
2020-07-01,GM01,60-79,10.0
2020-07-01,GM01,80+,12.0
2020-07-01,GM02,00-04,0.0
2020-07-01,GM02,00+,45.0
2020-07-01,GM02,05-14,2.0
2020-07-01,GM02,15-34,7.0
2020-07-01,GM02,35-59,14.0
2020-07-01,GM02,60-79,13.0
2020-07-01,GM02,80+,9.0
2020-07-01,GM09,00-04,0.0
2020-07-01,GM09,00+,5.0
2020-07-01,GM09,05-14,0.0
2020-07-01,GM09,15-34,0.0
2020-07-01,GM09,35-59,0.0
2020-07-01,GM09,60-79,3.0
2020-07-01,GM09,80+,2.0
2020-07-01,GM16,00-04,0.0
2020-07-01,GM16,00+,26.0
2020-07-01,GM16,05-14,1.0
2020-07-01,GM16,15-34,5.0
2020-07-01,GM16,35-59,9.0
2020-07-01,GM16,60-79,5.0
2020-07-01,GM16,80+,6.0
2020-07-01,GM11,00-04,0.0
2020-07-01,GM11,00+,3.0
2020-07-01,GM11,05-14,0.0
2020-07-01,GM11,15-34,0.0
2020-07-01,GM11,35-59,2.0
2020-07-01,GM11,60-79,0.0
2020-07-01,GM11,80+,1.0
2020-07-01,GM12,00-04,0.0
2020-07-01,GM12,00+,1.0
2020-07-01,GM12,05-14,0.0
2020-07-01,GM12,15-34,0.0
2020-07-01,GM12,35-59,0.0
2020-07-01,GM12,60-79,1.0
2020-07-01,GM12,80+,0.0
2020-07-01,GM13,00-04,0.0
2020-07-01,GM13,00+,2.0
2020-07-01,GM13,05-14,0.0
2020-07-01,GM13,15-34,0.0
2020-07-01,GM13,35-59,0.0
2020-07-01,GM13,60-79,1.0
2020-07-01,GM13,80+,1.0
2020-07-01,GM14,00-04,0.0
2020-07-01,GM14,00+,3.0
2020-07-01,GM14,05-14,0.0
2020-07-01,GM14,15-34,1.0
2020-07-01,GM14,35-59,2.0
2020-07-01,GM14,60-79,0.0
2020-07-01,GM14,80+,0.0
2020-07-01,GM15,00-04,0.0
2020-07-01,GM15,00+,7.0
2020-07-01,GM15,05-14,0.0
2020-07-01,GM15,15-34,0.0
2020-07-01,GM15,35-59,2.0
2020-07-01,GM15,60-79,2.0
2020-07-01,GM15,80+,3.0
2020-06-30,GM,00-04,5.0
2020-06-30,GM,00+,303.0
2020-06-30,GM,05-14,6.0
2020-06-30,GM,15-34,48.0
2020-06-30,GM,35-59,110.0
2020-06-30,GM,60-79,76.0
2020-06-30,GM,80+,58.0
2020-06-30,GM10,00-04,0.0
2020-06-30,GM10,00+,2.0
2020-06-30,GM10,05-14,0.0
2020-06-30,GM10,15-34,1.0
2020-06-30,GM10,35-59,0.0
2020-06-30,GM10,60-79,0.0
2020-06-30,GM10,80+,1.0
2020-06-30,GM04,00-04,0.0
2020-06-30,GM04,00+,10.0
2020-06-30,GM04,05-14,0.0
2020-06-30,GM04,15-34,2.0
2020-06-30,GM04,35-59,2.0
2020-06-30,GM04,60-79,4.0
2020-06-30,GM04,80+,2.0
2020-06-30,GM06,00-04,2.0
2020-06-30,GM06,00+,21.0
2020-06-30,GM06,05-14,0.0
2020-06-30,GM06,15-34,3.0
2020-06-30,GM06,35-59,6.0
2020-06-30,GM06,60-79,4.0
2020-06-30,GM06,80+,6.0
2020-06-30,GM03,00-04,0.0
2020-06-30,GM03,00+,3.0
2020-06-30,GM03,05-14,0.0
2020-06-30,GM03,15-34,0.0
2020-06-30,GM03,35-59,1.0
2020-06-30,GM03,60-79,2.0
2020-06-30,GM03,80+,0.0
2020-06-30,GM07,00-04,0.0
2020-06-30,GM07,00+,100.0
2020-06-30,GM07,05-14,0.0
2020-06-30,GM07,15-34,12.0
2020-06-30,GM07,35-59,42.0
2020-06-30,GM07,60-79,30.0
2020-06-30,GM07,80+,16.0
2020-06-30,GM05,00-04,1.0
2020-06-30,GM05,00+,23.0
2020-06-30,GM05,05-14,0.0
2020-06-30,GM05,15-34,6.0
2020-06-30,GM05,35-59,12.0
2020-06-30,GM05,60-79,2.0
2020-06-30,GM05,80+,2.0
2020-06-30,GM08,00-04,1.0
2020-06-30,GM08,00+,8.0
2020-06-30,GM08,05-14,0.0
2020-06-30,GM08,15-34,3.0
2020-06-30,GM08,35-59,3.0
2020-06-30,GM08,60-79,1.0
2020-06-30,GM08,80+,0.0
2020-06-30,GM01,00-04,1.0
2020-06-30,GM01,00+,49.0
2020-06-30,GM01,05-14,0.0
2020-06-30,GM01,15-34,8.0
2020-06-30,GM01,35-59,14.0
2020-06-30,GM01,60-79,14.0
2020-06-30,GM01,80+,12.0
2020-06-30,GM02,00-04,0.0
2020-06-30,GM02,00+,42.0
2020-06-30,GM02,05-14,5.0
2020-06-30,GM02,15-34,6.0
2020-06-30,GM02,35-59,12.0
2020-06-30,GM02,60-79,12.0
2020-06-30,GM02,80+,7.0
2020-06-30,GM09,00-04,0.0
2020-06-30,GM09,00+,5.0
2020-06-30,GM09,05-14,0.0
2020-06-30,GM09,15-34,0.0
2020-06-30,GM09,35-59,0.0
2020-06-30,GM09,60-79,3.0
2020-06-30,GM09,80+,2.0
2020-06-30,GM16,00-04,0.0
2020-06-30,GM16,00+,23.0
2020-06-30,GM16,05-14,1.0
2020-06-30,GM16,15-34,6.0
2020-06-30,GM16,35-59,10.0
2020-06-30,GM16,60-79,2.0
2020-06-30,GM16,80+,4.0
2020-06-30,GM11,00-04,0.0
2020-06-30,GM11,00+,4.0
2020-06-30,GM11,05-14,0.0
2020-06-30,GM11,15-34,1.0
2020-06-30,GM11,35-59,2.0
2020-06-30,GM11,60-79,0.0
2020-06-30,GM11,80+,1.0
2020-06-30,GM12,00-04,0.0
2020-06-30,GM12,00+,1.0
2020-06-30,GM12,05-14,0.0
2020-06-30,GM12,15-34,0.0
2020-06-30,GM12,35-59,0.0
2020-06-30,GM12,60-79,1.0
2020-06-30,GM12,80+,0.0
2020-06-30,GM13,00-04,0.0
2020-06-30,GM13,00+,4.0
2020-06-30,GM13,05-14,0.0
2020-06-30,GM13,15-34,0.0
2020-06-30,GM13,35-59,2.0
2020-06-30,GM13,60-79,1.0
2020-06-30,GM13,80+,1.0
2020-06-30,GM14,00-04,0.0
2020-06-30,GM14,00+,2.0
2020-06-30,GM14,05-14,0.0
2020-06-30,GM14,15-34,0.0
2020-06-30,GM14,35-59,2.0
2020-06-30,GM14,60-79,0.0
2020-06-30,GM14,80+,0.0
2020-06-30,GM15,00-04,0.0
2020-06-30,GM15,00+,6.0
2020-06-30,GM15,05-14,0.0
2020-06-30,GM15,15-34,0.0
2020-06-30,GM15,35-59,2.0
2020-06-30,GM15,60-79,0.0
2020-06-30,GM15,80+,4.0
2020-06-29,GM,00-04,4.0
2020-06-29,GM,00+,296.0
2020-06-29,GM,05-14,7.0
2020-06-29,GM,15-34,46.0
2020-06-29,GM,35-59,104.0
2020-06-29,GM,60-79,78.0
2020-06-29,GM,80+,57.0
2020-06-29,GM10,00-04,0.0
2020-06-29,GM10,00+,2.0
2020-06-29,GM10,05-14,0.0
2020-06-29,GM10,15-34,1.0
2020-06-29,GM10,35-59,0.0
2020-06-29,GM10,60-79,0.0
2020-06-29,GM10,80+,1.0
2020-06-29,GM04,00-04,0.0
2020-06-29,GM04,00+,10.0
2020-06-29,GM04,05-14,0.0
2020-06-29,GM04,15-34,2.0
2020-06-29,GM04,35-59,2.0
2020-06-29,GM04,60-79,4.0
2020-06-29,GM04,80+,2.0
2020-06-29,GM06,00-04,1.0
2020-06-29,GM06,00+,21.0
2020-06-29,GM06,05-14,0.0
2020-06-29,GM06,15-34,5.0
2020-06-29,GM06,35-59,6.0
2020-06-29,GM06,60-79,5.0
2020-06-29,GM06,80+,4.0
2020-06-29,GM03,00-04,0.0
2020-06-29,GM03,00+,2.0
2020-06-29,GM03,05-14,0.0
2020-06-29,GM03,15-34,0.0
2020-06-29,GM03,35-59,0.0
2020-06-29,GM03,60-79,2.0
2020-06-29,GM03,80+,0.0
2020-06-29,GM07,00-04,0.0
2020-06-29,GM07,00+,94.0
2020-06-29,GM07,05-14,0.0
2020-06-29,GM07,15-34,14.0
2020-06-29,GM07,35-59,36.0
2020-06-29,GM07,60-79,30.0
2020-06-29,GM07,80+,14.0
2020-06-29,GM05,00-04,1.0
2020-06-29,GM05,00+,21.0
2020-06-29,GM05,05-14,0.0
2020-06-29,GM05,15-34,7.0
2020-06-29,GM05,35-59,10.0
2020-06-29,GM05,60-79,1.0
2020-06-29,GM05,80+,2.0
2020-06-29,GM08,00-04,1.0
2020-06-29,GM08,00+,9.0
2020-06-29,GM08,05-14,0.0
2020-06-29,GM08,15-34,2.0
2020-06-29,GM08,35-59,3.0
2020-06-29,GM08,60-79,2.0
2020-06-29,GM08,80+,1.0
2020-06-29,GM01,00-04,1.0
2020-06-29,GM01,00+,52.0
2020-06-29,GM01,05-14,2.0
2020-06-29,GM01,15-34,8.0
2020-06-29,GM01,35-59,13.0
2020-06-29,GM01,60-79,15.0
2020-06-29,GM01,80+,13.0
2020-06-29,GM02,00-04,0.0
2020-06-29,GM02,00+,44.0
2020-06-29,GM02,05-14,5.0
2020-06-29,GM02,15-34,4.0
2020-06-29,GM02,35-59,13.0
2020-06-29,GM02,60-79,14.0
2020-06-29,GM02,80+,8.0
2020-06-29,GM09,00-04,0.0
2020-06-29,GM09,00+,6.0
2020-06-29,GM09,05-14,0.0
2020-06-29,GM09,15-34,0.0
2020-06-29,GM09,35-59,0.0
2020-06-29,GM09,60-79,3.0
2020-06-29,GM09,80+,3.0
2020-06-29,GM16,00-04,0.0
2020-06-29,GM16,00+,16.0
2020-06-29,GM16,05-14,0.0
2020-06-29,GM16,15-34,2.0
2020-06-29,GM16,35-59,11.0
2020-06-29,GM16,60-79,1.0
2020-06-29,GM16,80+,2.0
2020-06-29,GM11,00-04,0.0
2020-06-29,GM11,00+,3.0
2020-06-29,GM11,05-14,0.0
2020-06-29,GM11,15-34,1.0
2020-06-29,GM11,35-59,2.0
2020-06-29,GM11,60-79,0.0
2020-06-29,GM11,80+,0.0
2020-06-29,GM12,00-04,0.0
2020-06-29,GM12,00+,0.0
2020-06-29,GM12,05-14,0.0
2020-06-29,GM12,15-34,0.0
2020-06-29,GM12,35-59,0.0
2020-06-29,GM12,60-79,0.0
2020-06-29,GM12,80+,0.0
2020-06-29,GM13,00-04,0.0
2020-06-29,GM13,00+,4.0
2020-06-29,GM13,05-14,0.0
2020-06-29,GM13,15-34,0.0
2020-06-29,GM13,35-59,2.0
2020-06-29,GM13,60-79,1.0
2020-06-29,GM13,80+,1.0
2020-06-29,GM14,00-04,0.0
2020-06-29,GM14,00+,3.0
2020-06-29,GM14,05-14,0.0
2020-06-29,GM14,15-34,0.0
2020-06-29,GM14,35-59,3.0
2020-06-29,GM14,60-79,0.0
2020-06-29,GM14,80+,0.0
2020-06-29,GM15,00-04,0.0
2020-06-29,GM15,00+,9.0
2020-06-29,GM15,05-14,0.0
2020-06-29,GM15,15-34,0.0
2020-06-29,GM15,35-59,3.0
2020-06-29,GM15,60-79,0.0
2020-06-29,GM15,80+,6.0
2020-06-28,GM,00-04,5.0
2020-06-28,GM,00+,308.0
2020-06-28,GM,05-14,5.0
2020-06-28,GM,15-34,48.0
2020-06-28,GM,35-59,102.0
2020-06-28,GM,60-79,86.0
2020-06-28,GM,80+,62.0
2020-06-28,GM10,00-04,0.0
2020-06-28,GM10,00+,3.0
2020-06-28,GM10,05-14,0.0
2020-06-28,GM10,15-34,1.0
2020-06-28,GM10,35-59,1.0
2020-06-28,GM10,60-79,0.0
2020-06-28,GM10,80+,1.0
2020-06-28,GM04,00-04,0.0
2020-06-28,GM04,00+,10.0
2020-06-28,GM04,05-14,0.0
2020-06-28,GM04,15-34,2.0
2020-06-28,GM04,35-59,2.0
2020-06-28,GM04,60-79,4.0
2020-06-28,GM04,80+,2.0
2020-06-28,GM06,00-04,1.0
2020-06-28,GM06,00+,20.0
2020-06-28,GM06,05-14,0.0
2020-06-28,GM06,15-34,5.0
2020-06-28,GM06,35-59,6.0
2020-06-28,GM06,60-79,5.0
2020-06-28,GM06,80+,3.0
2020-06-28,GM03,00-04,1.0
2020-06-28,GM03,00+,3.0
2020-06-28,GM03,05-14,0.0
2020-06-28,GM03,15-34,0.0
2020-06-28,GM03,35-59,0.0
2020-06-28,GM03,60-79,2.0
2020-06-28,GM03,80+,0.0
2020-06-28,GM07,00-04,0.0
2020-06-28,GM07,00+,95.0
2020-06-28,GM07,05-14,0.0
2020-06-28,GM07,15-34,15.0
2020-06-28,GM07,35-59,35.0
2020-06-28,GM07,60-79,31.0
2020-06-28,GM07,80+,14.0
2020-06-28,GM05,00-04,1.0
2020-06-28,GM05,00+,21.0
2020-06-28,GM05,05-14,0.0
2020-06-28,GM05,15-34,7.0
2020-06-28,GM05,35-59,10.0
2020-06-28,GM05,60-79,1.0
2020-06-28,GM05,80+,2.0
2020-06-28,GM08,00-04,1.0
2020-06-28,GM08,00+,10.0
2020-06-28,GM08,05-14,0.0
2020-06-28,GM08,15-34,2.0
2020-06-28,GM08,35-59,3.0
2020-06-28,GM08,60-79,3.0
2020-06-28,GM08,80+,1.0
2020-06-28,GM01,00-04,1.0
2020-06-28,GM01,00+,58.0
2020-06-28,GM01,05-14,2.0
2020-06-28,GM01,15-34,8.0
2020-06-28,GM01,35-59,12.0
2020-06-28,GM01,60-79,17.0
2020-06-28,GM01,80+,18.0
2020-06-28,GM02,00-04,0.0
2020-06-28,GM02,00+,46.0
2020-06-28,GM02,05-14,3.0
2020-06-28,GM02,15-34,5.0
2020-06-28,GM02,35-59,13.0
2020-06-28,GM02,60-79,15.0
2020-06-28,GM02,80+,10.0
2020-06-28,GM09,00-04,0.0
2020-06-28,GM09,00+,6.0
2020-06-28,GM09,05-14,0.0
2020-06-28,GM09,15-34,0.0
2020-06-28,GM09,35-59,0.0
2020-06-28,GM09,60-79,3.0
2020-06-28,GM09,80+,3.0
2020-06-28,GM16,00-04,0.0
2020-06-28,GM16,00+,17.0
2020-06-28,GM16,05-14,0.0
2020-06-28,GM16,15-34,2.0
2020-06-28,GM16,35-59,11.0
2020-06-28,GM16,60-79,2.0
2020-06-28,GM16,80+,2.0
2020-06-28,GM11,00-04,0.0
2020-06-28,GM11,00+,2.0
2020-06-28,GM11,05-14,0.0
2020-06-28,GM11,15-34,1.0
2020-06-28,GM11,35-59,1.0
2020-06-28,GM11,60-79,0.0
2020-06-28,GM11,80+,0.0
2020-06-28,GM12,00-04,0.0
