date,location,age_group,value
2021-07-17,GM07,00-04,0.23
2021-07-17,GM07,00+,0.5
2021-07-17,GM07,05-14,0.0
2021-07-17,GM07,15-34,0.43
2021-07-17,GM07,35-59,0.64
2021-07-17,GM07,60-79,0.34
2021-07-17,GM07,80+,1.43
2021-07-17,GM05,00-04,0.0
2021-07-17,GM05,00+,0.41
2021-07-17,GM05,05-14,0.0
2021-07-17,GM05,15-34,0.61
2021-07-17,GM05,35-59,0.5
2021-07-17,GM05,60-79,0.45
2021-07-17,GM05,80+,0.0
2021-07-17,GM08,00-04,0.0
2021-07-17,GM08,00+,0.37
2021-07-17,GM08,05-14,0.0
2021-07-17,GM08,15-34,0.33
2021-07-17,GM08,35-59,0.43
2021-07-17,GM08,60-79,0.54
2021-07-17,GM08,80+,0.34
2021-07-17,GM01,00-04,0.18
2021-07-17,GM01,00+,0.32
2021-07-17,GM01,05-14,0.1
2021-07-17,GM01,15-34,0.22
2021-07-17,GM01,35-59,0.44
2021-07-17,GM01,60-79,0.17
2021-07-17,GM01,80+,0.8
2021-07-17,GM02,00-04,0.15
2021-07-17,GM02,00+,0.33
2021-07-17,GM02,05-14,0.09
2021-07-17,GM02,15-34,0.32
2021-07-17,GM02,35-59,0.35
2021-07-17,GM02,60-79,0.36
2021-07-17,GM02,80+,0.57
2021-07-17,GM09,00-04,0.0
2021-07-17,GM09,00+,0.41
2021-07-17,GM09,05-14,0.0
2021-07-17,GM09,15-34,0.94
2021-07-17,GM09,35-59,0.0
2021-07-17,GM09,60-79,0.82
2021-07-17,GM09,80+,0.0
2021-07-17,GM16,00-04,0.52
2021-07-17,GM16,00+,0.63
2021-07-17,GM16,05-14,0.3
2021-07-17,GM16,15-34,0.74
2021-07-17,GM16,35-59,0.78
2021-07-17,GM16,60-79,0.29
2021-07-17,GM16,80+,0.93
2021-07-17,GM11,00-04,0.0
2021-07-17,GM11,00+,0.24
2021-07-17,GM11,05-14,0.43
2021-07-17,GM11,15-34,0.23
2021-07-17,GM11,35-59,0.11
2021-07-17,GM11,60-79,0.31
2021-07-17,GM11,80+,0.48
2021-07-17,GM12,00-04,0.0
2021-07-17,GM12,00+,0.19
2021-07-17,GM12,05-14,0.0
2021-07-17,GM12,15-34,0.0
2021-07-17,GM12,35-59,0.54
2021-07-17,GM12,60-79,0.0
2021-07-17,GM12,80+,0.0
2021-07-17,GM13,00-04,0.0
2021-07-17,GM13,00+,0.32
2021-07-17,GM13,05-14,0.0
2021-07-17,GM13,15-34,0.38
2021-07-17,GM13,35-59,0.15
2021-07-17,GM13,60-79,0.69
2021-07-17,GM13,80+,0.28
2021-07-17,GM14,00-04,0.0
2021-07-17,GM14,00+,0.09
2021-07-17,GM14,05-14,0.0
2021-07-17,GM14,15-34,0.0
2021-07-17,GM14,35-59,0.13
2021-07-17,GM14,60-79,0.17
2021-07-17,GM14,80+,0.0
2021-07-17,GM15,00-04,0.0
2021-07-17,GM15,00+,0.38
2021-07-17,GM15,05-14,0.0
2021-07-17,GM15,15-34,0.77
2021-07-17,GM15,35-59,0.28
2021-07-17,GM15,60-79,0.18
2021-07-17,GM15,80+,1.12
2021-07-16,GM,00-04,0.13
2021-07-16,GM,00+,0.39
2021-07-16,GM,05-14,0.08
2021-07-16,GM,15-34,0.37
2021-07-16,GM,35-59,0.45
2021-07-16,GM,60-79,0.37
2021-07-16,GM,80+,0.74
2021-07-16,GM10,00-04,0.0
2021-07-16,GM10,00+,0.24
2021-07-16,GM10,05-14,0.0
2021-07-16,GM10,15-34,0.48
2021-07-16,GM10,35-59,0.2
2021-07-16,GM10,60-79,0.15
2021-07-16,GM10,80+,0.45
2021-07-16,GM04,00-04,0.0
2021-07-16,GM04,00+,0.27
2021-07-16,GM04,05-14,0.0
2021-07-16,GM04,15-34,0.0
2021-07-16,GM04,35-59,0.46
2021-07-16,GM04,60-79,0.31
2021-07-16,GM04,80+,0.89
2021-07-16,GM06,00-04,0.0
2021-07-16,GM06,00+,0.4
2021-07-16,GM06,05-14,0.14
2021-07-16,GM06,15-34,0.44
2021-07-16,GM06,35-59,0.37
2021-07-16,GM06,60-79,0.62
2021-07-16,GM06,80+,0.34
2021-07-16,GM03,00-04,0.0
2021-07-16,GM03,00+,0.44
2021-07-16,GM03,05-14,0.0
2021-07-16,GM03,15-34,0.0
2021-07-16,GM03,35-59,0.44
2021-07-16,GM03,60-79,1.43
2021-07-16,GM03,80+,0.0
2021-07-16,GM07,00-04,0.34
2021-07-16,GM07,00+,0.53
2021-07-16,GM07,05-14,0.0
2021-07-16,GM07,15-34,0.41
2021-07-16,GM07,35-59,0.65
2021-07-16,GM07,60-79,0.42
2021-07-16,GM07,80+,1.5
2021-07-16,GM05,00-04,0.0
2021-07-16,GM05,00+,0.46
2021-07-16,GM05,05-14,0.17
2021-07-16,GM05,15-34,0.68
2021-07-16,GM05,35-59,0.55
2021-07-16,GM05,60-79,0.38
2021-07-16,GM05,80+,0.24
2021-07-16,GM08,00-04,0.51
2021-07-16,GM08,00+,0.41
2021-07-16,GM08,05-14,0.0
2021-07-16,GM08,15-34,0.44
2021-07-16,GM08,35-59,0.5
2021-07-16,GM08,60-79,0.43
2021-07-16,GM08,80+,0.34
2021-07-16,GM01,00-04,0.0
2021-07-16,GM01,00+,0.3
2021-07-16,GM01,05-14,0.1
2021-07-16,GM01,15-34,0.15
2021-07-16,GM01,35-59,0.44
2021-07-16,GM01,60-79,0.17
2021-07-16,GM01,80+,0.93
2021-07-16,GM02,00-04,0.0
2021-07-16,GM02,00+,0.34
2021-07-16,GM02,05-14,0.09
2021-07-16,GM02,15-34,0.29
2021-07-16,GM02,35-59,0.37
2021-07-16,GM02,60-79,0.4
2021-07-16,GM02,80+,0.8
2021-07-16,GM09,00-04,0.0
2021-07-16,GM09,00+,0.2
2021-07-16,GM09,05-14,0.0
2021-07-16,GM09,15-34,0.47
2021-07-16,GM09,35-59,0.0
2021-07-16,GM09,60-79,0.41
2021-07-16,GM09,80+,0.0
2021-07-16,GM16,00-04,0.52
2021-07-16,GM16,00+,0.63
2021-07-16,GM16,05-14,0.3
2021-07-16,GM16,15-34,0.74
2021-07-16,GM16,35-59,0.78
2021-07-16,GM16,60-79,0.29
2021-07-16,GM16,80+,0.93
2021-07-16,GM11,00-04,0.0
2021-07-16,GM11,00+,0.32
2021-07-16,GM11,05-14,0.43
2021-07-16,GM11,15-34,0.23
2021-07-16,GM11,35-59,0.22
2021-07-16,GM11,60-79,0.47
2021-07-16,GM11,80+,0.48
2021-07-16,GM12,00-04,0.0
2021-07-16,GM12,00+,0.25
2021-07-16,GM12,05-14,0.0
2021-07-16,GM12,15-34,0.0
2021-07-16,GM12,35-59,0.72
2021-07-16,GM12,60-79,0.0
2021-07-16,GM12,80+,0.0
2021-07-16,GM13,00-04,0.0
2021-07-16,GM13,00+,0.27
2021-07-16,GM13,05-14,0.0
2021-07-16,GM13,15-34,0.38
2021-07-16,GM13,35-59,0.15
2021-07-16,GM13,60-79,0.49
2021-07-16,GM13,80+,0.28
2021-07-16,GM14,00-04,0.0
2021-07-16,GM14,00+,0.09
2021-07-16,GM14,05-14,0.0
2021-07-16,GM14,15-34,0.0
2021-07-16,GM14,35-59,0.13
2021-07-16,GM14,60-79,0.17
2021-07-16,GM14,80+,0.0
2021-07-16,GM15,00-04,0.0
2021-07-16,GM15,00+,0.33
2021-07-16,GM15,05-14,0.0
2021-07-16,GM15,15-34,0.77
2021-07-16,GM15,35-59,0.28
2021-07-16,GM15,60-79,0.18
2021-07-16,GM15,80+,0.56
2021-07-15,GM,00-04,0.1
2021-07-15,GM,00+,0.39
2021-07-15,GM,05-14,0.08
2021-07-15,GM,15-34,0.36
2021-07-15,GM,35-59,0.43
2021-07-15,GM,60-79,0.42
2021-07-15,GM,80+,0.81
2021-07-15,GM10,00-04,0.0
2021-07-15,GM10,00+,0.27
2021-07-15,GM10,05-14,0.0
2021-07-15,GM10,15-34,0.64
2021-07-15,GM10,35-59,0.3
2021-07-15,GM10,60-79,0.15
2021-07-15,GM10,80+,0.0
2021-07-15,GM04,00-04,0.0
2021-07-15,GM04,00+,0.27
2021-07-15,GM04,05-14,0.0
2021-07-15,GM04,15-34,0.0
2021-07-15,GM04,35-59,0.46
2021-07-15,GM04,60-79,0.31
2021-07-15,GM04,80+,0.89
2021-07-15,GM06,00-04,0.0
2021-07-15,GM06,00+,0.3
2021-07-15,GM06,05-14,0.14
2021-07-15,GM06,15-34,0.33
2021-07-15,GM06,35-59,0.22
2021-07-15,GM06,60-79,0.51
2021-07-15,GM06,80+,0.34
2021-07-15,GM03,00-04,0.0
2021-07-15,GM03,00+,0.44
2021-07-15,GM03,05-14,0.0
2021-07-15,GM03,15-34,0.0
2021-07-15,GM03,35-59,0.44
2021-07-15,GM03,60-79,1.43
2021-07-15,GM03,80+,0.0
2021-07-15,GM07,00-04,0.34
2021-07-15,GM07,00+,0.55
2021-07-15,GM07,05-14,0.0
2021-07-15,GM07,15-34,0.43
2021-07-15,GM07,35-59,0.64
2021-07-15,GM07,60-79,0.5
2021-07-15,GM07,80+,1.58
2021-07-15,GM05,00-04,0.0
2021-07-15,GM05,00+,0.48
2021-07-15,GM05,05-14,0.17
2021-07-15,GM05,15-34,0.75
2021-07-15,GM05,35-59,0.46
2021-07-15,GM05,60-79,0.45
2021-07-15,GM05,80+,0.47
2021-07-15,GM08,00-04,0.51
2021-07-15,GM08,00+,0.46
2021-07-15,GM08,05-14,0.0
2021-07-15,GM08,15-34,0.33
2021-07-15,GM08,35-59,0.64
2021-07-15,GM08,60-79,0.54
2021-07-15,GM08,80+,0.34
2021-07-15,GM01,00-04,0.0
2021-07-15,GM01,00+,0.32
2021-07-15,GM01,05-14,0.1
2021-07-15,GM01,15-34,0.11
2021-07-15,GM01,35-59,0.42
2021-07-15,GM01,60-79,0.39
2021-07-15,GM01,80+,0.93
2021-07-15,GM02,00-04,0.0
2021-07-15,GM02,00+,0.37
2021-07-15,GM02,05-14,0.09
2021-07-15,GM02,15-34,0.35
2021-07-15,GM02,35-59,0.37
2021-07-15,GM02,60-79,0.4
2021-07-15,GM02,80+,0.92
2021-07-15,GM09,00-04,0.0
2021-07-15,GM09,00+,0.2
2021-07-15,GM09,05-14,0.0
2021-07-15,GM09,15-34,0.47
2021-07-15,GM09,35-59,0.0
2021-07-15,GM09,60-79,0.41
2021-07-15,GM09,80+,0.0
2021-07-15,GM16,00-04,0.0
2021-07-15,GM16,00+,0.46
2021-07-15,GM16,05-14,0.3
2021-07-15,GM16,15-34,0.63
2021-07-15,GM16,35-59,0.55
2021-07-15,GM16,60-79,0.14
2021-07-15,GM16,80+,0.93
2021-07-15,GM11,00-04,0.0
2021-07-15,GM11,00+,0.32
2021-07-15,GM11,05-14,0.43
2021-07-15,GM11,15-34,0.0
2021-07-15,GM11,35-59,0.33
2021-07-15,GM11,60-79,0.47
2021-07-15,GM11,80+,0.48
2021-07-15,GM12,00-04,0.0
2021-07-15,GM12,00+,0.25
2021-07-15,GM12,05-14,0.0
2021-07-15,GM12,15-34,0.0
2021-07-15,GM12,35-59,0.72
2021-07-15,GM12,60-79,0.0
2021-07-15,GM12,80+,0.0
2021-07-15,GM13,00-04,0.0
2021-07-15,GM13,00+,0.32
2021-07-15,GM13,05-14,0.0
2021-07-15,GM13,15-34,0.38
2021-07-15,GM13,35-59,0.15
2021-07-15,GM13,60-79,0.59
2021-07-15,GM13,80+,0.55
2021-07-15,GM14,00-04,0.0
2021-07-15,GM14,00+,0.09
2021-07-15,GM14,05-14,0.0
2021-07-15,GM14,15-34,0.0
2021-07-15,GM14,35-59,0.13
2021-07-15,GM14,60-79,0.17
2021-07-15,GM14,80+,0.0
2021-07-15,GM15,00-04,0.0
2021-07-15,GM15,00+,0.42
2021-07-15,GM15,05-14,0.0
2021-07-15,GM15,15-34,0.52
2021-07-15,GM15,35-59,0.42
2021-07-15,GM15,60-79,0.36
2021-07-15,GM15,80+,1.12
2021-07-14,GM,00-04,0.1
2021-07-14,GM,00+,0.39
2021-07-14,GM,05-14,0.07
2021-07-14,GM,15-34,0.36
2021-07-14,GM,35-59,0.41
2021-07-14,GM,60-79,0.41
2021-07-14,GM,80+,0.88
2021-07-14,GM10,00-04,0.0
2021-07-14,GM10,00+,0.31
2021-07-14,GM10,05-14,0.0
2021-07-14,GM10,15-34,0.64
2021-07-14,GM10,35-59,0.3
2021-07-14,GM10,60-79,0.15
2021-07-14,GM10,80+,0.45
2021-07-14,GM04,00-04,0.0
2021-07-14,GM04,00+,0.27
2021-07-14,GM04,05-14,0.0
2021-07-14,GM04,15-34,0.2
2021-07-14,GM04,35-59,0.31
2021-07-14,GM04,60-79,0.31
2021-07-14,GM04,80+,0.89
2021-07-14,GM06,00-04,0.0
2021-07-14,GM06,00+,0.26
2021-07-14,GM06,05-14,0.14
2021-07-14,GM06,15-34,0.33
2021-07-14,GM06,35-59,0.11
2021-07-14,GM06,60-79,0.45
2021-07-14,GM06,80+,0.52
2021-07-14,GM03,00-04,0.0
2021-07-14,GM03,00+,0.74
2021-07-14,GM03,05-14,0.0
2021-07-14,GM03,15-34,1.16
2021-07-14,GM03,35-59,0.44
2021-07-14,GM03,60-79,1.43
2021-07-14,GM03,80+,0.0
2021-07-14,GM07,00-04,0.34
2021-07-14,GM07,00+,0.49
2021-07-14,GM07,05-14,0.0
2021-07-14,GM07,15-34,0.33
2021-07-14,GM07,35-59,0.57
2021-07-14,GM07,60-79,0.47
2021-07-14,GM07,80+,1.43
2021-07-14,GM05,00-04,0.0
2021-07-14,GM05,00+,0.44
2021-07-14,GM05,05-14,0.17
2021-07-14,GM05,15-34,0.75
2021-07-14,GM05,35-59,0.46
2021-07-14,GM05,60-79,0.3
2021-07-14,GM05,80+,0.47
2021-07-14,GM08,00-04,0.51
2021-07-14,GM08,00+,0.54
2021-07-14,GM08,05-14,0.0
2021-07-14,GM08,15-34,0.33
2021-07-14,GM08,35-59,0.71
2021-07-14,GM08,60-79,0.65
2021-07-14,GM08,80+,0.68
2021-07-14,GM01,00-04,0.0
2021-07-14,GM01,00+,0.36
2021-07-14,GM01,05-14,0.1
2021-07-14,GM01,15-34,0.15
2021-07-14,GM01,35-59,0.39
2021-07-14,GM01,60-79,0.48
2021-07-14,GM01,80+,1.2
2021-07-14,GM02,00-04,0.0
2021-07-14,GM02,00+,0.4
2021-07-14,GM02,05-14,0.09
2021-07-14,GM02,15-34,0.42
2021-07-14,GM02,35-59,0.41
2021-07-14,GM02,60-79,0.4
2021-07-14,GM02,80+,0.92
2021-07-14,GM09,00-04,0.0
2021-07-14,GM09,00+,0.41
2021-07-14,GM09,05-14,0.0
2021-07-14,GM09,15-34,0.47
2021-07-14,GM09,35-59,0.3
2021-07-14,GM09,60-79,0.41
2021-07-14,GM09,80+,1.28
2021-07-14,GM16,00-04,0.0
2021-07-14,GM16,00+,0.38
2021-07-14,GM16,05-14,0.0
2021-07-14,GM16,15-34,0.42
2021-07-14,GM16,35-59,0.55
2021-07-14,GM16,60-79,0.14
2021-07-14,GM16,80+,0.93
2021-07-14,GM11,00-04,0.0
2021-07-14,GM11,00+,0.32
2021-07-14,GM11,05-14,0.43
2021-07-14,GM11,15-34,0.23
2021-07-14,GM11,35-59,0.33
2021-07-14,GM11,60-79,0.31
2021-07-14,GM11,80+,0.48
2021-07-14,GM12,00-04,0.0
2021-07-14,GM12,00+,0.19
2021-07-14,GM12,05-14,0.0
2021-07-14,GM12,15-34,0.0
2021-07-14,GM12,35-59,0.54
2021-07-14,GM12,60-79,0.0
2021-07-14,GM12,80+,0.0
2021-07-14,GM13,00-04,0.0
2021-07-14,GM13,00+,0.35
2021-07-14,GM13,05-14,0.0
2021-07-14,GM13,15-34,0.25
2021-07-14,GM13,35-59,0.22
2021-07-14,GM13,60-79,0.59
2021-07-14,GM13,80+,0.83
2021-07-14,GM14,00-04,0.0
2021-07-14,GM14,00+,0.05
2021-07-14,GM14,05-14,0.0
2021-07-14,GM14,15-34,0.0
2021-07-14,GM14,35-59,0.13
2021-07-14,GM14,60-79,0.0
2021-07-14,GM14,80+,0.0
2021-07-14,GM15,00-04,0.0
2021-07-14,GM15,00+,0.38
2021-07-14,GM15,05-14,0.0
2021-07-14,GM15,15-34,0.52
2021-07-14,GM15,35-59,0.28
2021-07-14,GM15,60-79,0.54
2021-07-14,GM15,80+,0.56
2021-07-13,GM,00-04,0.13
2021-07-13,GM,00+,0.38
2021-07-13,GM,05-14,0.07
2021-07-13,GM,15-34,0.36
2021-07-13,GM,35-59,0.39
2021-07-13,GM,60-79,0.44
2021-07-13,GM,80+,0.84
2021-07-13,GM10,00-04,0.77
2021-07-13,GM10,00+,0.27
2021-07-13,GM10,05-14,0.0
2021-07-13,GM10,15-34,0.48
2021-07-13,GM10,35-59,0.2
2021-07-13,GM10,60-79,0.15
2021-07-13,GM10,80+,0.45
2021-07-13,GM04,00-04,0.0
2021-07-13,GM04,00+,0.27
2021-07-13,GM04,05-14,0.0
2021-07-13,GM04,15-34,0.2
2021-07-13,GM04,35-59,0.46
2021-07-13,GM04,60-79,0.31
2021-07-13,GM04,80+,0.0
2021-07-13,GM06,00-04,0.26
2021-07-13,GM06,00+,0.26
2021-07-13,GM06,05-14,0.14
2021-07-13,GM06,15-34,0.33
2021-07-13,GM06,35-59,0.11
2021-07-13,GM06,60-79,0.4
2021-07-13,GM06,80+,0.52
2021-07-13,GM03,00-04,0.0
2021-07-13,GM03,00+,0.44
2021-07-13,GM03,05-14,0.0
2021-07-13,GM03,15-34,1.16
2021-07-13,GM03,35-59,0.44
2021-07-13,GM03,60-79,0.0
2021-07-13,GM03,80+,0.0
2021-07-13,GM07,00-04,0.23
2021-07-13,GM07,00+,0.47
2021-07-13,GM07,05-14,0.0
2021-07-13,GM07,15-34,0.38
2021-07-13,GM07,35-59,0.49
2021-07-13,GM07,60-79,0.5
2021-07-13,GM07,80+,1.35
2021-07-13,GM05,00-04,0.0
2021-07-13,GM05,00+,0.4
2021-07-13,GM05,05-14,0.17
2021-07-13,GM05,15-34,0.61
2021-07-13,GM05,35-59,0.36
2021-07-13,GM05,60-79,0.38
2021-07-13,GM05,80+,0.47
2021-07-13,GM08,00-04,0.51
2021-07-13,GM08,00+,0.56
2021-07-13,GM08,05-14,0.0
2021-07-13,GM08,15-34,0.44
2021-07-13,GM08,35-59,0.71
2021-07-13,GM08,60-79,0.65
2021-07-13,GM08,80+,0.68
2021-07-13,GM01,00-04,0.0
2021-07-13,GM01,00+,0.44
2021-07-13,GM01,05-14,0.1
2021-07-13,GM01,15-34,0.3
2021-07-13,GM01,35-59,0.37
2021-07-13,GM01,60-79,0.7
2021-07-13,GM01,80+,1.33
2021-07-13,GM02,00-04,0.0
2021-07-13,GM02,00+,0.45
2021-07-13,GM02,05-14,0.09
2021-07-13,GM02,15-34,0.45
2021-07-13,GM02,35-59,0.48
2021-07-13,GM02,60-79,0.47
2021-07-13,GM02,80+,1.03
2021-07-13,GM09,00-04,0.0
2021-07-13,GM09,00+,0.51
2021-07-13,GM09,05-14,0.0
2021-07-13,GM09,15-34,0.47
2021-07-13,GM09,35-59,0.61
2021-07-13,GM09,60-79,0.41
2021-07-13,GM09,80+,1.28
2021-07-13,GM16,00-04,0.0
2021-07-13,GM16,00+,0.16
2021-07-13,GM16,05-14,0.0
2021-07-13,GM16,15-34,0.0
2021-07-13,GM16,35-59,0.39
2021-07-13,GM16,60-79,0.14
2021-07-13,GM16,80+,0.0
2021-07-13,GM11,00-04,0.0
2021-07-13,GM11,00+,0.4
2021-07-13,GM11,05-14,0.43
2021-07-13,GM11,15-34,0.23
2021-07-13,GM11,35-59,0.44
2021-07-13,GM11,60-79,0.47
2021-07-13,GM11,80+,0.48
2021-07-13,GM12,00-04,0.0
2021-07-13,GM12,00+,0.12
2021-07-13,GM12,05-14,0.0
2021-07-13,GM12,15-34,0.0
2021-07-13,GM12,35-59,0.36
2021-07-13,GM12,60-79,0.0
2021-07-13,GM12,80+,0.0
2021-07-13,GM13,00-04,0.0
2021-07-13,GM13,00+,0.32
2021-07-13,GM13,05-14,0.0
2021-07-13,GM13,15-34,0.25
2021-07-13,GM13,35-59,0.3
2021-07-13,GM13,60-79,0.4
2021-07-13,GM13,80+,0.83
2021-07-13,GM14,00-04,0.0
2021-07-13,GM14,00+,0.0
2021-07-13,GM14,05-14,0.0
2021-07-13,GM14,15-34,0.0
2021-07-13,GM14,35-59,0.0
2021-07-13,GM14,60-79,0.0
2021-07-13,GM14,80+,0.0
2021-07-13,GM15,00-04,0.0
2021-07-13,GM15,00+,0.33
2021-07-13,GM15,05-14,0.0
2021-07-13,GM15,15-34,0.26
2021-07-13,GM15,35-59,0.28
2021-07-13,GM15,60-79,0.54
2021-07-13,GM15,80+,0.56
2021-07-12,GM,00-04,0.13
2021-07-12,GM,00+,0.39
2021-07-12,GM,05-14,0.07
2021-07-12,GM,15-34,0.36
2021-07-12,GM,35-59,0.39
2021-07-12,GM,60-79,0.44
2021-07-12,GM,80+,0.84
2021-07-12,GM10,00-04,0.77
2021-07-12,GM10,00+,0.24
2021-07-12,GM10,05-14,0.0
2021-07-12,GM10,15-34,0.32
2021-07-12,GM10,35-59,0.2
2021-07-12,GM10,60-79,0.15
2021-07-12,GM10,80+,0.45
2021-07-12,GM04,00-04,0.0
2021-07-12,GM04,00+,0.22
2021-07-12,GM04,05-14,0.0
2021-07-12,GM04,15-34,0.2
2021-07-12,GM04,35-59,0.31
2021-07-12,GM04,60-79,0.31
2021-07-12,GM04,80+,0.0
2021-07-12,GM06,00-04,0.26
2021-07-12,GM06,00+,0.27
2021-07-12,GM06,05-14,0.14
2021-07-12,GM06,15-34,0.28
2021-07-12,GM06,35-59,0.22
2021-07-12,GM06,60-79,0.34
2021-07-12,GM06,80+,0.52
2021-07-12,GM03,00-04,0.0
2021-07-12,GM03,00+,0.59
2021-07-12,GM03,05-14,0.0
2021-07-12,GM03,15-34,1.73
2021-07-12,GM03,35-59,0.44
2021-07-12,GM03,60-79,0.0
2021-07-12,GM03,80+,0.0
2021-07-12,GM07,00-04,0.23
2021-07-12,GM07,00+,0.45
2021-07-12,GM07,05-14,0.0
2021-07-12,GM07,15-34,0.45
2021-07-12,GM07,35-59,0.44
2021-07-12,GM07,60-79,0.47
2021-07-12,GM07,80+,1.19
2021-07-12,GM05,00-04,0.0
2021-07-12,GM05,00+,0.43
2021-07-12,GM05,05-14,0.17
2021-07-12,GM05,15-34,0.61
2021-07-12,GM05,35-59,0.41
2021-07-12,GM05,60-79,0.45
2021-07-12,GM05,80+,0.47
2021-07-12,GM08,00-04,0.51
2021-07-12,GM08,00+,0.59
2021-07-12,GM08,05-14,0.0
2021-07-12,GM08,15-34,0.54
2021-07-12,GM08,35-59,0.57
2021-07-12,GM08,60-79,0.87
2021-07-12,GM08,80+,0.68
2021-07-12,GM01,00-04,0.0
2021-07-12,GM01,00+,0.45
2021-07-12,GM01,05-14,0.2
2021-07-12,GM01,15-34,0.26
2021-07-12,GM01,35-59,0.44
2021-07-12,GM01,60-79,0.66
2021-07-12,GM01,80+,1.2
2021-07-12,GM02,00-04,0.0
2021-07-12,GM02,00+,0.46
2021-07-12,GM02,05-14,0.09
2021-07-12,GM02,15-34,0.48
2021-07-12,GM02,35-59,0.43
2021-07-12,GM02,60-79,0.51
2021-07-12,GM02,80+,1.15
2021-07-12,GM09,00-04,0.0
2021-07-12,GM09,00+,0.51
2021-07-12,GM09,05-14,0.0
2021-07-12,GM09,15-34,0.47
2021-07-12,GM09,35-59,0.91
2021-07-12,GM09,60-79,0.0
2021-07-12,GM09,80+,1.28
2021-07-12,GM16,00-04,0.0
2021-07-12,GM16,00+,0.19
2021-07-12,GM16,05-14,0.0
2021-07-12,GM16,15-34,0.0
2021-07-12,GM16,35-59,0.31
2021-07-12,GM16,60-79,0.29
2021-07-12,GM16,80+,0.47
2021-07-12,GM11,00-04,0.0
2021-07-12,GM11,00+,0.36
2021-07-12,GM11,05-14,0.0
2021-07-12,GM11,15-34,0.23
2021-07-12,GM11,35-59,0.33
2021-07-12,GM11,60-79,0.63
2021-07-12,GM11,80+,0.48
2021-07-12,GM12,00-04,0.0
2021-07-12,GM12,00+,0.12
2021-07-12,GM12,05-14,0.0
2021-07-12,GM12,15-34,0.0
2021-07-12,GM12,35-59,0.36
2021-07-12,GM12,60-79,0.0
2021-07-12,GM12,80+,0.0
2021-07-12,GM13,00-04,0.0
2021-07-12,GM13,00+,0.3
2021-07-12,GM13,05-14,0.0
2021-07-12,GM13,15-34,0.13
2021-07-12,GM13,35-59,0.37
2021-07-12,GM13,60-79,0.3
2021-07-12,GM13,80+,0.83
2021-07-12,GM14,00-04,0.0
2021-07-12,GM14,00+,0.05
2021-07-12,GM14,05-14,0.0
2021-07-12,GM14,15-34,0.0
2021-07-12,GM14,35-59,0.13
2021-07-12,GM14,60-79,0.0
2021-07-12,GM14,80+,0.0
2021-07-12,GM15,00-04,0.0
2021-07-12,GM15,00+,0.28
2021-07-12,GM15,05-14,0.0
2021-07-12,GM15,15-34,0.0
2021-07-12,GM15,35-59,0.28
2021-07-12,GM15,60-79,0.36
2021-07-12,GM15,80+,1.12
2021-07-11,GM,00-04,0.1
2021-07-11,GM,00+,0.38
2021-07-11,GM,05-14,0.07
2021-07-11,GM,15-34,0.36
2021-07-11,GM,35-59,0.39
2021-07-11,GM,60-79,0.46
2021-07-11,GM,80+,0.79
2021-07-11,GM10,00-04,0.77
2021-07-11,GM10,00+,0.21
2021-07-11,GM10,05-14,0.0
2021-07-11,GM10,15-34,0.16
2021-07-11,GM10,35-59,0.2
2021-07-11,GM10,60-79,0.15
2021-07-11,GM10,80+,0.45
2021-07-11,GM04,00-04,0.0
2021-07-11,GM04,00+,0.27
2021-07-11,GM04,05-14,0.0
2021-07-11,GM04,15-34,0.2
2021-07-11,GM04,35-59,0.31
2021-07-11,GM04,60-79,0.61
2021-07-11,GM04,80+,0.0
2021-07-11,GM06,00-04,0.26
2021-07-11,GM06,00+,0.26
2021-07-11,GM06,05-14,0.14
2021-07-11,GM06,15-34,0.28
2021-07-11,GM06,35-59,0.22
2021-07-11,GM06,60-79,0.28
2021-07-11,GM06,80+,0.52
2021-07-11,GM03,00-04,0.0
2021-07-11,GM03,00+,0.59
2021-07-11,GM03,05-14,0.0
2021-07-11,GM03,15-34,1.73
2021-07-11,GM03,35-59,0.44
2021-07-11,GM03,60-79,0.0
2021-07-11,GM03,80+,0.0
2021-07-11,GM07,00-04,0.11
2021-07-11,GM07,00+,0.45
2021-07-11,GM07,05-14,0.0
2021-07-11,GM07,15-34,0.45
2021-07-11,GM07,35-59,0.46
2021-07-11,GM07,60-79,0.5
2021-07-11,GM07,80+,1.03
2021-07-11,GM05,00-04,0.0
2021-07-11,GM05,00+,0.44
2021-07-11,GM05,05-14,0.17
2021-07-11,GM05,15-34,0.68
2021-07-11,GM05,35-59,0.41
2021-07-11,GM05,60-79,0.45
2021-07-11,GM05,80+,0.47
2021-07-11,GM08,00-04,0.51
2021-07-11,GM08,00+,0.59
2021-07-11,GM08,05-14,0.0
2021-07-11,GM08,15-34,0.54
2021-07-11,GM08,35-59,0.57
2021-07-11,GM08,60-79,0.87
2021-07-11,GM08,80+,0.68
2021-07-11,GM01,00-04,0.0
2021-07-11,GM01,00+,0.44
2021-07-11,GM01,05-14,0.2
2021-07-11,GM01,15-34,0.26
2021-07-11,GM01,35-59,0.42
2021-07-11,GM01,60-79,0.66
2021-07-11,GM01,80+,1.2
2021-07-11,GM02,00-04,0.0
2021-07-11,GM02,00+,0.46
2021-07-11,GM02,05-14,0.09
2021-07-11,GM02,15-34,0.45
2021-07-11,GM02,35-59,0.43
2021-07-11,GM02,60-79,0.58
2021-07-11,GM02,80+,1.03
