date,location,age_group,value
2021-08-05,GM,80+,97
2021-08-05,GM10,00-04,0
2021-08-05,GM10,00+,41
2021-08-05,GM10,05-14,1
2021-08-05,GM10,15-34,7
2021-08-05,GM10,35-59,23
2021-08-05,GM10,60-79,9
2021-08-05,GM10,80+,1
2021-08-05,GM04,00-04,0
2021-08-05,GM04,00+,23
2021-08-05,GM04,05-14,0
2021-08-05,GM04,15-34,6
2021-08-05,GM04,35-59,6
2021-08-05,GM04,60-79,5
2021-08-05,GM04,80+,6
2021-08-05,GM06,00-04,1
2021-08-05,GM06,00+,56
2021-08-05,GM06,05-14,2
2021-08-05,GM06,15-34,17
2021-08-05,GM06,35-59,21
2021-08-05,GM06,60-79,11
2021-08-05,GM06,80+,4
2021-08-05,GM03,00-04,0
2021-08-05,GM03,00+,6
2021-08-05,GM03,05-14,0
2021-08-05,GM03,15-34,1
2021-08-05,GM03,35-59,5
2021-08-05,GM03,60-79,0
2021-08-05,GM03,80+,0
2021-08-05,GM07,00-04,8
2021-08-05,GM07,00+,218
2021-08-05,GM07,05-14,3
2021-08-05,GM07,15-34,48
2021-08-05,GM07,35-59,89
2021-08-05,GM07,60-79,34
2021-08-05,GM07,80+,36
2021-08-05,GM05,00-04,0
2021-08-05,GM05,00+,80
2021-08-05,GM05,05-14,1
2021-08-05,GM05,15-34,27
2021-08-05,GM05,35-59,27
2021-08-05,GM05,60-79,15
2021-08-05,GM05,80+,10
2021-08-05,GM08,00-04,3
2021-08-05,GM08,00+,34
2021-08-05,GM08,05-14,0
2021-08-05,GM08,15-34,10
2021-08-05,GM08,35-59,8
2021-08-05,GM08,60-79,9
2021-08-05,GM08,80+,4
2021-08-05,GM01,00-04,6
2021-08-05,GM01,00+,70
2021-08-05,GM01,05-14,2
2021-08-05,GM01,15-34,12
2021-08-05,GM01,35-59,22
2021-08-05,GM01,60-79,18
2021-08-05,GM01,80+,10
2021-08-05,GM02,00-04,3
2021-08-05,GM02,00+,86
2021-08-05,GM02,05-14,3
2021-08-05,GM02,15-34,16
2021-08-05,GM02,35-59,29
2021-08-05,GM02,60-79,20
2021-08-05,GM02,80+,15
2021-08-05,GM09,00-04,0
2021-08-05,GM09,00+,11
2021-08-05,GM09,05-14,0
2021-08-05,GM09,15-34,4
2021-08-05,GM09,35-59,2
2021-08-05,GM09,60-79,3
2021-08-05,GM09,80+,2
2021-08-05,GM16,00-04,1
2021-08-05,GM16,00+,34
2021-08-05,GM16,05-14,0
2021-08-05,GM16,15-34,14
2021-08-05,GM16,35-59,10
2021-08-05,GM16,60-79,6
2021-08-05,GM16,80+,3
2021-08-05,GM11,00-04,0
2021-08-05,GM11,00+,8
2021-08-05,GM11,05-14,0
2021-08-05,GM11,15-34,1
2021-08-05,GM11,35-59,3
2021-08-05,GM11,60-79,3
2021-08-05,GM11,80+,1
2021-08-05,GM12,00-04,0
2021-08-05,GM12,00+,4
2021-08-05,GM12,05-14,0
2021-08-05,GM12,15-34,0
2021-08-05,GM12,35-59,2
2021-08-05,GM12,60-79,0
2021-08-05,GM12,80+,2
2021-08-05,GM13,00-04,0
2021-08-05,GM13,00+,19
2021-08-05,GM13,05-14,0
2021-08-05,GM13,15-34,4
2021-08-05,GM13,35-59,5
2021-08-05,GM13,60-79,9
2021-08-05,GM13,80+,1
2021-08-05,GM14,00-04,0
2021-08-05,GM14,00+,12
2021-08-05,GM14,05-14,0
2021-08-05,GM14,15-34,0
2021-08-05,GM14,35-59,6
2021-08-05,GM14,60-79,6
2021-08-05,GM14,80+,0
2021-08-05,GM15,00-04,0
2021-08-05,GM15,00+,3
2021-08-05,GM15,05-14,0
2021-08-05,GM15,15-34,0
2021-08-05,GM15,35-59,0
2021-08-05,GM15,60-79,1
2021-08-05,GM15,80+,2
2021-08-04,GM,00-04,23
2021-08-04,GM,00+,727
2021-08-04,GM,05-14,15
2021-08-04,GM,15-34,170
2021-08-04,GM,35-59,270
2021-08-04,GM,60-79,152
2021-08-04,GM,80+,97
2021-08-04,GM10,00-04,0
2021-08-04,GM10,00+,40
2021-08-04,GM10,05-14,1
2021-08-04,GM10,15-34,6
2021-08-04,GM10,35-59,23
2021-08-04,GM10,60-79,9
2021-08-04,GM10,80+,1
2021-08-04,GM04,00-04,0
2021-08-04,GM04,00+,21
2021-08-04,GM04,05-14,0
2021-08-04,GM04,15-34,4
2021-08-04,GM04,35-59,4
2021-08-04,GM04,60-79,7
2021-08-04,GM04,80+,6
2021-08-04,GM06,00-04,1
2021-08-04,GM06,00+,49
2021-08-04,GM06,05-14,2
2021-08-04,GM06,15-34,14
2021-08-04,GM06,35-59,18
2021-08-04,GM06,60-79,10
2021-08-04,GM06,80+,4
2021-08-04,GM03,00-04,0
2021-08-04,GM03,00+,7
2021-08-04,GM03,05-14,0
2021-08-04,GM03,15-34,1
2021-08-04,GM03,35-59,6
2021-08-04,GM03,60-79,0
2021-08-04,GM03,80+,0
2021-08-04,GM07,00-04,8
2021-08-04,GM07,00+,223
2021-08-04,GM07,05-14,6
2021-08-04,GM07,15-34,53
2021-08-04,GM07,35-59,94
2021-08-04,GM07,60-79,32
2021-08-04,GM07,80+,30
2021-08-04,GM05,00-04,1
2021-08-04,GM05,00+,90
2021-08-04,GM05,05-14,1
2021-08-04,GM05,15-34,25
2021-08-04,GM05,35-59,34
2021-08-04,GM05,60-79,16
2021-08-04,GM05,80+,13
2021-08-04,GM08,00-04,2
2021-08-04,GM08,00+,35
2021-08-04,GM08,05-14,0
2021-08-04,GM08,15-34,11
2021-08-04,GM08,35-59,8
2021-08-04,GM08,60-79,10
2021-08-04,GM08,80+,4
2021-08-04,GM01,00-04,6
2021-08-04,GM01,00+,74
2021-08-04,GM01,05-14,2
2021-08-04,GM01,15-34,13
2021-08-04,GM01,35-59,24
2021-08-04,GM01,60-79,20
2021-08-04,GM01,80+,9
2021-08-04,GM02,00-04,4
2021-08-04,GM02,00+,91
2021-08-04,GM02,05-14,3
2021-08-04,GM02,15-34,19
2021-08-04,GM02,35-59,27
2021-08-04,GM02,60-79,20
2021-08-04,GM02,80+,18
2021-08-04,GM09,00-04,0
2021-08-04,GM09,00+,12
2021-08-04,GM09,05-14,0
2021-08-04,GM09,15-34,4
2021-08-04,GM09,35-59,2
2021-08-04,GM09,60-79,3
2021-08-04,GM09,80+,3
2021-08-04,GM16,00-04,1
2021-08-04,GM16,00+,32
2021-08-04,GM16,05-14,0
2021-08-04,GM16,15-34,13
2021-08-04,GM16,35-59,10
2021-08-04,GM16,60-79,5
2021-08-04,GM16,80+,3
2021-08-04,GM11,00-04,0
2021-08-04,GM11,00+,8
2021-08-04,GM11,05-14,0
2021-08-04,GM11,15-34,1
2021-08-04,GM11,35-59,4
2021-08-04,GM11,60-79,2
2021-08-04,GM11,80+,1
2021-08-04,GM12,00-04,0
2021-08-04,GM12,00+,4
2021-08-04,GM12,05-14,0
2021-08-04,GM12,15-34,0
2021-08-04,GM12,35-59,3
2021-08-04,GM12,60-79,0
2021-08-04,GM12,80+,1
2021-08-04,GM13,00-04,0
2021-08-04,GM13,00+,20
2021-08-04,GM13,05-14,0
2021-08-04,GM13,15-34,4
2021-08-04,GM13,35-59,5
2021-08-04,GM13,60-79,10
2021-08-04,GM13,80+,1
2021-08-04,GM14,00-04,0
2021-08-04,GM14,00+,16
2021-08-04,GM14,05-14,0
2021-08-04,GM14,15-34,2
2021-08-04,GM14,35-59,7
2021-08-04,GM14,60-79,6
2021-08-04,GM14,80+,1
2021-08-04,GM15,00-04,0
2021-08-04,GM15,00+,5
2021-08-04,GM15,05-14,0
2021-08-04,GM15,15-34,0
2021-08-04,GM15,35-59,1
2021-08-04,GM15,60-79,2
2021-08-04,GM15,80+,2
2021-08-03,GM,00-04,24
2021-08-03,GM,00+,735
2021-08-03,GM,05-14,17
2021-08-03,GM,15-34,174
2021-08-03,GM,35-59,263
2021-08-03,GM,60-79,159
2021-08-03,GM,80+,98
2021-08-03,GM10,00-04,1
2021-08-03,GM10,00+,40
2021-08-03,GM10,05-14,3
2021-08-03,GM10,15-34,8
2021-08-03,GM10,35-59,16
2021-08-03,GM10,60-79,9
2021-08-03,GM10,80+,3
2021-08-03,GM04,00-04,0
2021-08-03,GM04,00+,21
2021-08-03,GM04,05-14,0
2021-08-03,GM04,15-34,2
2021-08-03,GM04,35-59,6
2021-08-03,GM04,60-79,8
2021-08-03,GM04,80+,5
2021-08-03,GM06,00-04,2
2021-08-03,GM06,00+,51
2021-08-03,GM06,05-14,1
2021-08-03,GM06,15-34,17
2021-08-03,GM06,35-59,16
2021-08-03,GM06,60-79,10
2021-08-03,GM06,80+,5
2021-08-03,GM03,00-04,0
2021-08-03,GM03,00+,7
2021-08-03,GM03,05-14,0
2021-08-03,GM03,15-34,0
2021-08-03,GM03,35-59,7
2021-08-03,GM03,60-79,0
2021-08-03,GM03,80+,0
2021-08-03,GM07,00-04,7
2021-08-03,GM07,00+,219
2021-08-03,GM07,05-14,5
2021-08-03,GM07,15-34,54
2021-08-03,GM07,35-59,92
2021-08-03,GM07,60-79,36
2021-08-03,GM07,80+,25
2021-08-03,GM05,00-04,2
2021-08-03,GM05,00+,91
2021-08-03,GM05,05-14,1
2021-08-03,GM05,15-34,23
2021-08-03,GM05,35-59,36
2021-08-03,GM05,60-79,14
2021-08-03,GM05,80+,15
2021-08-03,GM08,00-04,2
2021-08-03,GM08,00+,37
2021-08-03,GM08,05-14,2
2021-08-03,GM08,15-34,12
2021-08-03,GM08,35-59,7
2021-08-03,GM08,60-79,10
2021-08-03,GM08,80+,4
2021-08-03,GM01,00-04,6
2021-08-03,GM01,00+,79
2021-08-03,GM01,05-14,2
2021-08-03,GM01,15-34,11
2021-08-03,GM01,35-59,28
2021-08-03,GM01,60-79,25
2021-08-03,GM01,80+,7
2021-08-03,GM02,00-04,3
2021-08-03,GM02,00+,98
2021-08-03,GM02,05-14,3
2021-08-03,GM02,15-34,23
2021-08-03,GM02,35-59,29
2021-08-03,GM02,60-79,20
2021-08-03,GM02,80+,20
2021-08-03,GM09,00-04,0
2021-08-03,GM09,00+,12
2021-08-03,GM09,05-14,0
2021-08-03,GM09,15-34,4
2021-08-03,GM09,35-59,2
2021-08-03,GM09,60-79,3
2021-08-03,GM09,80+,3
2021-08-03,GM16,00-04,1
2021-08-03,GM16,00+,29
2021-08-03,GM16,05-14,0
2021-08-03,GM16,15-34,9
2021-08-03,GM16,35-59,9
2021-08-03,GM16,60-79,6
2021-08-03,GM16,80+,4
2021-08-03,GM11,00-04,0
2021-08-03,GM11,00+,6
2021-08-03,GM11,05-14,0
2021-08-03,GM11,15-34,1
2021-08-03,GM11,35-59,1
2021-08-03,GM11,60-79,3
2021-08-03,GM11,80+,1
2021-08-03,GM12,00-04,0
2021-08-03,GM12,00+,6
2021-08-03,GM12,05-14,0
2021-08-03,GM12,15-34,2
2021-08-03,GM12,35-59,4
2021-08-03,GM12,60-79,0
2021-08-03,GM12,80+,0
2021-08-03,GM13,00-04,0
2021-08-03,GM13,00+,19
2021-08-03,GM13,05-14,0
2021-08-03,GM13,15-34,6
2021-08-03,GM13,35-59,4
2021-08-03,GM13,60-79,8
2021-08-03,GM13,80+,1
2021-08-03,GM14,00-04,0
2021-08-03,GM14,00+,15
2021-08-03,GM14,05-14,0
2021-08-03,GM14,15-34,2
2021-08-03,GM14,35-59,5
2021-08-03,GM14,60-79,5
2021-08-03,GM14,80+,3
2021-08-03,GM15,00-04,0
2021-08-03,GM15,00+,5
2021-08-03,GM15,05-14,0
2021-08-03,GM15,15-34,0
2021-08-03,GM15,35-59,1
2021-08-03,GM15,60-79,2
2021-08-03,GM15,80+,2
2021-08-02,GM,00-04,19
2021-08-02,GM,00+,683
2021-08-02,GM,05-14,19
2021-08-02,GM,15-34,158
2021-08-02,GM,35-59,251
2021-08-02,GM,60-79,146
2021-08-02,GM,80+,90
2021-08-02,GM10,00-04,1
2021-08-02,GM10,00+,40
2021-08-02,GM10,05-14,4
2021-08-02,GM10,15-34,8
2021-08-02,GM10,35-59,16
2021-08-02,GM10,60-79,8
2021-08-02,GM10,80+,3
2021-08-02,GM04,00-04,0
2021-08-02,GM04,00+,18
2021-08-02,GM04,05-14,0
2021-08-02,GM04,15-34,1
2021-08-02,GM04,35-59,5
2021-08-02,GM04,60-79,8
2021-08-02,GM04,80+,4
2021-08-02,GM06,00-04,2
2021-08-02,GM06,00+,46
2021-08-02,GM06,05-14,1
2021-08-02,GM06,15-34,17
2021-08-02,GM06,35-59,14
2021-08-02,GM06,60-79,8
2021-08-02,GM06,80+,4
2021-08-02,GM03,00-04,0
2021-08-02,GM03,00+,7
2021-08-02,GM03,05-14,0
2021-08-02,GM03,15-34,1
2021-08-02,GM03,35-59,6
2021-08-02,GM03,60-79,0
2021-08-02,GM03,80+,0
2021-08-02,GM07,00-04,3
2021-08-02,GM07,00+,197
2021-08-02,GM07,05-14,4
2021-08-02,GM07,15-34,48
2021-08-02,GM07,35-59,86
2021-08-02,GM07,60-79,35
2021-08-02,GM07,80+,21
2021-08-02,GM05,00-04,2
2021-08-02,GM05,00+,80
2021-08-02,GM05,05-14,1
2021-08-02,GM05,15-34,20
2021-08-02,GM05,35-59,33
2021-08-02,GM05,60-79,12
2021-08-02,GM05,80+,12
2021-08-02,GM08,00-04,2
2021-08-02,GM08,00+,37
2021-08-02,GM08,05-14,2
2021-08-02,GM08,15-34,11
2021-08-02,GM08,35-59,9
2021-08-02,GM08,60-79,8
2021-08-02,GM08,80+,5
2021-08-02,GM01,00-04,5
2021-08-02,GM01,00+,78
2021-08-02,GM01,05-14,2
2021-08-02,GM01,15-34,11
2021-08-02,GM01,35-59,27
2021-08-02,GM01,60-79,25
2021-08-02,GM01,80+,8
2021-08-02,GM02,00-04,3
2021-08-02,GM02,00+,96
2021-08-02,GM02,05-14,4
2021-08-02,GM02,15-34,22
2021-08-02,GM02,35-59,28
2021-08-02,GM02,60-79,19
2021-08-02,GM02,80+,20
2021-08-02,GM09,00-04,0
2021-08-02,GM09,00+,10
2021-08-02,GM09,05-14,0
2021-08-02,GM09,15-34,3
2021-08-02,GM09,35-59,2
2021-08-02,GM09,60-79,2
2021-08-02,GM09,80+,3
2021-08-02,GM16,00-04,1
2021-08-02,GM16,00+,29
2021-08-02,GM16,05-14,0
2021-08-02,GM16,15-34,9
2021-08-02,GM16,35-59,10
2021-08-02,GM16,60-79,5
2021-08-02,GM16,80+,4
2021-08-02,GM11,00-04,0
2021-08-02,GM11,00+,7
2021-08-02,GM11,05-14,1
2021-08-02,GM11,15-34,1
2021-08-02,GM11,35-59,2
2021-08-02,GM11,60-79,2
2021-08-02,GM11,80+,1
2021-08-02,GM12,00-04,0
2021-08-02,GM12,00+,6
2021-08-02,GM12,05-14,0
2021-08-02,GM12,15-34,2
2021-08-02,GM12,35-59,4
2021-08-02,GM12,60-79,0
2021-08-02,GM12,80+,0
2021-08-02,GM13,00-04,0
2021-08-02,GM13,00+,13
2021-08-02,GM13,05-14,0
2021-08-02,GM13,15-34,2
2021-08-02,GM13,35-59,3
2021-08-02,GM13,60-79,7
2021-08-02,GM13,80+,1
2021-08-02,GM14,00-04,0
2021-08-02,GM14,00+,14
2021-08-02,GM14,05-14,0
2021-08-02,GM14,15-34,2
2021-08-02,GM14,35-59,5
2021-08-02,GM14,60-79,4
2021-08-02,GM14,80+,3
2021-08-02,GM15,00-04,0
2021-08-02,GM15,00+,5
2021-08-02,GM15,05-14,0
2021-08-02,GM15,15-34,0
2021-08-02,GM15,35-59,1
2021-08-02,GM15,60-79,3
2021-08-02,GM15,80+,1
2021-08-01,GM,00-04,19
2021-08-01,GM,00+,663
2021-08-01,GM,05-14,16
2021-08-01,GM,15-34,157
2021-08-01,GM,35-59,248
2021-08-01,GM,60-79,134
2021-08-01,GM,80+,89
2021-08-01,GM10,00-04,1
2021-08-01,GM10,00+,40
2021-08-01,GM10,05-14,4
2021-08-01,GM10,15-34,9
2021-08-01,GM10,35-59,16
2021-08-01,GM10,60-79,7
2021-08-01,GM10,80+,3
2021-08-01,GM04,00-04,0
2021-08-01,GM04,00+,16
2021-08-01,GM04,05-14,0
2021-08-01,GM04,15-34,1
2021-08-01,GM04,35-59,5
2021-08-01,GM04,60-79,6
2021-08-01,GM04,80+,4
2021-08-01,GM06,00-04,1
2021-08-01,GM06,00+,43
2021-08-01,GM06,05-14,0
2021-08-01,GM06,15-34,16
2021-08-01,GM06,35-59,14
2021-08-01,GM06,60-79,8
2021-08-01,GM06,80+,4
2021-08-01,GM03,00-04,0
2021-08-01,GM03,00+,6
2021-08-01,GM03,05-14,0
2021-08-01,GM03,15-34,1
2021-08-01,GM03,35-59,5
2021-08-01,GM03,60-79,0
2021-08-01,GM03,80+,0
2021-08-01,GM07,00-04,3
2021-08-01,GM07,00+,187
2021-08-01,GM07,05-14,4
2021-08-01,GM07,15-34,46
2021-08-01,GM07,35-59,82
2021-08-01,GM07,60-79,31
2021-08-01,GM07,80+,21
2021-08-01,GM05,00-04,2
2021-08-01,GM05,00+,76
2021-08-01,GM05,05-14,1
2021-08-01,GM05,15-34,19
2021-08-01,GM05,35-59,33
2021-08-01,GM05,60-79,10
2021-08-01,GM05,80+,11
2021-08-01,GM08,00-04,2
2021-08-01,GM08,00+,37
2021-08-01,GM08,05-14,2
2021-08-01,GM08,15-34,11
2021-08-01,GM08,35-59,9
2021-08-01,GM08,60-79,9
2021-08-01,GM08,80+,4
2021-08-01,GM01,00-04,5
2021-08-01,GM01,00+,78
2021-08-01,GM01,05-14,0
2021-08-01,GM01,15-34,13
2021-08-01,GM01,35-59,31
2021-08-01,GM01,60-79,21
2021-08-01,GM01,80+,8
2021-08-01,GM02,00-04,3
2021-08-01,GM02,00+,94
2021-08-01,GM02,05-14,4
2021-08-01,GM02,15-34,21
2021-08-01,GM02,35-59,27
2021-08-01,GM02,60-79,18
2021-08-01,GM02,80+,21
2021-08-01,GM09,00-04,0
2021-08-01,GM09,00+,11
2021-08-01,GM09,05-14,0
2021-08-01,GM09,15-34,4
2021-08-01,GM09,35-59,2
2021-08-01,GM09,60-79,2
2021-08-01,GM09,80+,3
2021-08-01,GM16,00-04,1
2021-08-01,GM16,00+,29
2021-08-01,GM16,05-14,0
2021-08-01,GM16,15-34,9
2021-08-01,GM16,35-59,10
2021-08-01,GM16,60-79,5
2021-08-01,GM16,80+,4
2021-08-01,GM11,00-04,1
2021-08-01,GM11,00+,8
2021-08-01,GM11,05-14,1
2021-08-01,GM11,15-34,1
2021-08-01,GM11,35-59,2
2021-08-01,GM11,60-79,2
2021-08-01,GM11,80+,1
2021-08-01,GM12,00-04,0
2021-08-01,GM12,00+,6
2021-08-01,GM12,05-14,0
2021-08-01,GM12,15-34,2
2021-08-01,GM12,35-59,4
2021-08-01,GM12,60-79,0
2021-08-01,GM12,80+,0
2021-08-01,GM13,00-04,0
2021-08-01,GM13,00+,14
2021-08-01,GM13,05-14,0
2021-08-01,GM13,15-34,2
2021-08-01,GM13,35-59,3
2021-08-01,GM13,60-79,8
2021-08-01,GM13,80+,1
2021-08-01,GM14,00-04,0
2021-08-01,GM14,00+,13
2021-08-01,GM14,05-14,0
2021-08-01,GM14,15-34,2
2021-08-01,GM14,35-59,4
2021-08-01,GM14,60-79,4
2021-08-01,GM14,80+,3
2021-08-01,GM15,00-04,0
2021-08-01,GM15,00+,5
2021-08-01,GM15,05-14,0
2021-08-01,GM15,15-34,0
2021-08-01,GM15,35-59,1
2021-08-01,GM15,60-79,3
2021-08-01,GM15,80+,1
2021-07-31,GM,00-04,20
2021-07-31,GM,00+,675
2021-07-31,GM,05-14,17
2021-07-31,GM,15-34,166
2021-07-31,GM,35-59,245
2021-07-31,GM,60-79,140
2021-07-31,GM,80+,87
2021-07-31,GM10,00-04,2
2021-07-31,GM10,00+,44
2021-07-31,GM10,05-14,4
2021-07-31,GM10,15-34,9
2021-07-31,GM10,35-59,18
2021-07-31,GM10,60-79,7
2021-07-31,GM10,80+,4
2021-07-31,GM04,00-04,0
2021-07-31,GM04,00+,17
2021-07-31,GM04,05-14,0
2021-07-31,GM04,15-34,2
2021-07-31,GM04,35-59,5
2021-07-31,GM04,60-79,6
2021-07-31,GM04,80+,4
2021-07-31,GM06,00-04,3
2021-07-31,GM06,00+,44
2021-07-31,GM06,05-14,0
2021-07-31,GM06,15-34,16
2021-07-31,GM06,35-59,14
2021-07-31,GM06,60-79,8
2021-07-31,GM06,80+,3
2021-07-31,GM03,00-04,0
2021-07-31,GM03,00+,5
2021-07-31,GM03,05-14,0
2021-07-31,GM03,15-34,1
2021-07-31,GM03,35-59,4
2021-07-31,GM03,60-79,0
2021-07-31,GM03,80+,0
2021-07-31,GM07,00-04,4
2021-07-31,GM07,00+,185
2021-07-31,GM07,05-14,4
2021-07-31,GM07,15-34,47
2021-07-31,GM07,35-59,80
2021-07-31,GM07,60-79,32
2021-07-31,GM07,80+,18
2021-07-31,GM05,00-04,3
2021-07-31,GM05,00+,81
2021-07-31,GM05,05-14,0
2021-07-31,GM05,15-34,21
2021-07-31,GM05,35-59,33
2021-07-31,GM05,60-79,13
2021-07-31,GM05,80+,11
2021-07-31,GM08,00-04,1
2021-07-31,GM08,00+,35
2021-07-31,GM08,05-14,3
2021-07-31,GM08,15-34,10
2021-07-31,GM08,35-59,9
2021-07-31,GM08,60-79,8
2021-07-31,GM08,80+,4
2021-07-31,GM01,00-04,3
2021-07-31,GM01,00+,83
2021-07-31,GM01,05-14,0
2021-07-31,GM01,15-34,18
2021-07-31,GM01,35-59,31
2021-07-31,GM01,60-79,23
2021-07-31,GM01,80+,8
2021-07-31,GM02,00-04,2
2021-07-31,GM02,00+,91
2021-07-31,GM02,05-14,3
2021-07-31,GM02,15-34,19
2021-07-31,GM02,35-59,25
2021-07-31,GM02,60-79,20
2021-07-31,GM02,80+,22
2021-07-31,GM09,00-04,0
2021-07-31,GM09,00+,11
2021-07-31,GM09,05-14,0
2021-07-31,GM09,15-34,6
2021-07-31,GM09,35-59,2
2021-07-31,GM09,60-79,1
2021-07-31,GM09,80+,2
2021-07-31,GM16,00-04,1
2021-07-31,GM16,00+,30
2021-07-31,GM16,05-14,0
2021-07-31,GM16,15-34,9
2021-07-31,GM16,35-59,10
2021-07-31,GM16,60-79,5
2021-07-31,GM16,80+,5
2021-07-31,GM11,00-04,1
2021-07-31,GM11,00+,10
2021-07-31,GM11,05-14,2
2021-07-31,GM11,15-34,2
2021-07-31,GM11,35-59,2
2021-07-31,GM11,60-79,2
2021-07-31,GM11,80+,1
2021-07-31,GM12,00-04,0
2021-07-31,GM12,00+,7
2021-07-31,GM12,05-14,1
2021-07-31,GM12,15-34,2
2021-07-31,GM12,35-59,4
2021-07-31,GM12,60-79,0
2021-07-31,GM12,80+,0
2021-07-31,GM13,00-04,0
2021-07-31,GM13,00+,14
2021-07-31,GM13,05-14,0
2021-07-31,GM13,15-34,2
2021-07-31,GM13,35-59,3
2021-07-31,GM13,60-79,8
2021-07-31,GM13,80+,1
2021-07-31,GM14,00-04,0
2021-07-31,GM14,00+,13
2021-07-31,GM14,05-14,0
2021-07-31,GM14,15-34,2
2021-07-31,GM14,35-59,4
2021-07-31,GM14,60-79,4
2021-07-31,GM14,80+,3
2021-07-31,GM15,00-04,0
2021-07-31,GM15,00+,5
2021-07-31,GM15,05-14,0
2021-07-31,GM15,15-34,0
2021-07-31,GM15,35-59,1
2021-07-31,GM15,60-79,3
2021-07-31,GM15,80+,1
2021-07-30,GM,00-04,20
2021-07-30,GM,00+,651
2021-07-30,GM,05-14,15
2021-07-30,GM,15-34,163
2021-07-30,GM,35-59,230
2021-07-30,GM,60-79,135
2021-07-30,GM,80+,88
2021-07-30,GM10,00-04,2
2021-07-30,GM10,00+,37
2021-07-30,GM10,05-14,3
2021-07-30,GM10,15-34,7
2021-07-30,GM10,35-59,14
2021-07-30,GM10,60-79,7
2021-07-30,GM10,80+,4
2021-07-30,GM04,00-04,0
2021-07-30,GM04,00+,16
2021-07-30,GM04,05-14,0
2021-07-30,GM04,15-34,3
2021-07-30,GM04,35-59,7
2021-07-30,GM04,60-79,4
2021-07-30,GM04,80+,2
2021-07-30,GM06,00-04,3
2021-07-30,GM06,00+,38
2021-07-30,GM06,05-14,0
2021-07-30,GM06,15-34,15
2021-07-30,GM06,35-59,11
2021-07-30,GM06,60-79,6
2021-07-30,GM06,80+,3
2021-07-30,GM03,00-04,0
2021-07-30,GM03,00+,5
2021-07-30,GM03,05-14,0
2021-07-30,GM03,15-34,1
2021-07-30,GM03,35-59,4
2021-07-30,GM03,60-79,0
2021-07-30,GM03,80+,0
2021-07-30,GM07,00-04,5
2021-07-30,GM07,00+,188
2021-07-30,GM07,05-14,4
2021-07-30,GM07,15-34,48
2021-07-30,GM07,35-59,76
2021-07-30,GM07,60-79,37
2021-07-30,GM07,80+,18
2021-07-30,GM05,00-04,3
2021-07-30,GM05,00+,77
2021-07-30,GM05,05-14,0
2021-07-30,GM05,15-34,18
2021-07-30,GM05,35-59,29
2021-07-30,GM05,60-79,14
2021-07-30,GM05,80+,13
2021-07-30,GM08,00-04,1
2021-07-30,GM08,00+,30
2021-07-30,GM08,05-14,3
2021-07-30,GM08,15-34,6
2021-07-30,GM08,35-59,11
2021-07-30,GM08,60-79,7
2021-07-30,GM08,80+,2
2021-07-30,GM01,00-04,1
2021-07-30,GM01,00+,79
2021-07-30,GM01,05-14,0
2021-07-30,GM01,15-34,21
2021-07-30,GM01,35-59,24
2021-07-30,GM01,60-79,22
2021-07-30,GM01,80+,11
2021-07-30,GM02,00-04,1
2021-07-30,GM02,00+,90
2021-07-30,GM02,05-14,2
2021-07-30,GM02,15-34,23
2021-07-30,GM02,35-59,25
2021-07-30,GM02,60-79,17
2021-07-30,GM02,80+,22
2021-07-30,GM09,00-04,0
2021-07-30,GM09,00+,7
2021-07-30,GM09,05-14,0
2021-07-30,GM09,15-34,4
2021-07-30,GM09,35-59,2
2021-07-30,GM09,60-79,0
2021-07-30,GM09,80+,1
2021-07-30,GM16,00-04,2
2021-07-30,GM16,00+,30
2021-07-30,GM16,05-14,0
2021-07-30,GM16,15-34,7
2021-07-30,GM16,35-59,11
2021-07-30,GM16,60-79,5
2021-07-30,GM16,80+,5
2021-07-30,GM11,00-04,2
2021-07-30,GM11,00+,12
2021-07-30,GM11,05-14,2
2021-07-30,GM11,15-34,3
2021-07-30,GM11,35-59,2
2021-07-30,GM11,60-79,2
2021-07-30,GM11,80+,1
2021-07-30,GM12,00-04,0
2021-07-30,GM12,00+,8
2021-07-30,GM12,05-14,1
2021-07-30,GM12,15-34,2
2021-07-30,GM12,35-59,4
2021-07-30,GM12,60-79,1
2021-07-30,GM12,80+,0
2021-07-30,GM13,00-04,0
2021-07-30,GM13,00+,15
2021-07-30,GM13,05-14,0
2021-07-30,GM13,15-34,2
2021-07-30,GM13,35-59,6
2021-07-30,GM13,60-79,5
2021-07-30,GM13,80+,2
2021-07-30,GM14,00-04,0
2021-07-30,GM14,00+,11
2021-07-30,GM14,05-14,0
2021-07-30,GM14,15-34,3
2021-07-30,GM14,35-59,3
2021-07-30,GM14,60-79,2
2021-07-30,GM14,80+,3
2021-07-30,GM15,00-04,0
2021-07-30,GM15,00+,8
2021-07-30,GM15,05-14,0
2021-07-30,GM15,15-34,0
2021-07-30,GM15,35-59,1
2021-07-30,GM15,60-79,6
2021-07-30,GM15,80+,1
2021-07-29,GM,00-04,17
2021-07-29,GM,00+,625
2021-07-29,GM,05-14,15
2021-07-29,GM,15-34,163
2021-07-29,GM,35-59,223
2021-07-29,GM,60-79,131
2021-07-29,GM,80+,76
2021-07-29,GM10,00-04,2
2021-07-29,GM10,00+,35
2021-07-29,GM10,05-14,3
2021-07-29,GM10,15-34,8
2021-07-29,GM10,35-59,12
2021-07-29,GM10,60-79,6
