date,location,age_group,value
2022-06-11,DE-NW,35-59,170
2022-06-11,DE-NW,60-79,280
2022-06-11,DE-NW,80+,329
2022-06-11,DE-HE,00-04,11
2022-06-11,DE-HE,00+,207
2022-06-11,DE-HE,05-14,4
2022-06-11,DE-HE,15-34,32
2022-06-11,DE-HE,35-59,35
2022-06-11,DE-HE,60-79,73
2022-06-11,DE-HE,80+,52
2022-06-11,DE-RP,00-04,7
2022-06-11,DE-RP,00+,158
2022-06-11,DE-RP,05-14,4
2022-06-11,DE-RP,15-34,18
2022-06-11,DE-RP,35-59,46
2022-06-11,DE-RP,60-79,40
2022-06-11,DE-RP,80+,43
2022-06-11,DE-BW,00-04,12
2022-06-11,DE-BW,00+,307
2022-06-11,DE-BW,05-14,3
2022-06-11,DE-BW,15-34,33
2022-06-11,DE-BW,35-59,55
2022-06-11,DE-BW,60-79,92
2022-06-11,DE-BW,80+,112
2022-06-11,DE-BY,00-04,17
2022-06-11,DE-BY,00+,669
2022-06-11,DE-BY,05-14,3
2022-06-11,DE-BY,15-34,67
2022-06-11,DE-BY,35-59,118
2022-06-11,DE-BY,60-79,219
2022-06-11,DE-BY,80+,245
2022-06-11,DE-SL,00-04,0
2022-06-11,DE-SL,00+,32
2022-06-11,DE-SL,05-14,0
2022-06-11,DE-SL,15-34,2
2022-06-11,DE-SL,35-59,5
2022-06-11,DE-SL,60-79,13
2022-06-11,DE-SL,80+,12
2022-06-11,DE-BE,00-04,1
2022-06-11,DE-BE,00+,85
2022-06-11,DE-BE,05-14,2
2022-06-11,DE-BE,15-34,7
2022-06-11,DE-BE,35-59,20
2022-06-11,DE-BE,60-79,35
2022-06-11,DE-BE,80+,20
2022-06-11,DE-BB,00-04,0
2022-06-11,DE-BB,00+,51
2022-06-11,DE-BB,05-14,1
2022-06-11,DE-BB,15-34,5
2022-06-11,DE-BB,35-59,8
2022-06-11,DE-BB,60-79,21
2022-06-11,DE-BB,80+,16
2022-06-11,DE-MV,00-04,1
2022-06-11,DE-MV,00+,81
2022-06-11,DE-MV,05-14,0
2022-06-11,DE-MV,15-34,5
2022-06-11,DE-MV,35-59,4
2022-06-11,DE-MV,60-79,38
2022-06-11,DE-MV,80+,32
2022-06-11,DE-SN,00-04,3
2022-06-11,DE-SN,00+,87
2022-06-11,DE-SN,05-14,4
2022-06-11,DE-SN,15-34,6
2022-06-11,DE-SN,35-59,10
2022-06-11,DE-SN,60-79,31
2022-06-11,DE-SN,80+,33
2022-06-11,DE-ST,00-04,2
2022-06-11,DE-ST,00+,79
2022-06-11,DE-ST,05-14,1
2022-06-11,DE-ST,15-34,8
2022-06-11,DE-ST,35-59,11
2022-06-11,DE-ST,60-79,36
2022-06-11,DE-ST,80+,21
2022-06-11,DE-TH,00-04,4
2022-06-11,DE-TH,00+,85
2022-06-11,DE-TH,05-14,4
2022-06-11,DE-TH,15-34,5
2022-06-11,DE-TH,35-59,16
2022-06-11,DE-TH,60-79,34
2022-06-11,DE-TH,80+,22
2022-06-10,DE,00-04,103
2022-06-10,DE,00+,3152
2022-06-10,DE,05-14,53
2022-06-10,DE,15-34,349
2022-06-10,DE,35-59,564
2022-06-10,DE,60-79,1003
2022-06-10,DE,80+,1077
2022-06-10,DE-SH,00-04,4
2022-06-10,DE-SH,00+,134
2022-06-10,DE-SH,05-14,1
2022-06-10,DE-SH,15-34,20
2022-06-10,DE-SH,35-59,33
2022-06-10,DE-SH,60-79,40
2022-06-10,DE-SH,80+,35
2022-06-10,DE-HH,00-04,2
2022-06-10,DE-HH,00+,42
2022-06-10,DE-HH,05-14,2
2022-06-10,DE-HH,15-34,5
2022-06-10,DE-HH,35-59,6
2022-06-10,DE-HH,60-79,11
2022-06-10,DE-HH,80+,16
2022-06-10,DE-NI,00-04,5
2022-06-10,DE-NI,00+,202
2022-06-10,DE-NI,05-14,3
2022-06-10,DE-NI,15-34,22
2022-06-10,DE-NI,35-59,29
2022-06-10,DE-NI,60-79,58
2022-06-10,DE-NI,80+,85
2022-06-10,DE-HB,00-04,0
2022-06-10,DE-HB,00+,5
2022-06-10,DE-HB,05-14,0
2022-06-10,DE-HB,15-34,0
2022-06-10,DE-HB,35-59,0
2022-06-10,DE-HB,60-79,1
2022-06-10,DE-HB,80+,4
2022-06-10,DE-NW,00-04,38
2022-06-10,DE-NW,00+,940
2022-06-10,DE-NW,05-14,17
2022-06-10,DE-NW,15-34,112
2022-06-10,DE-NW,35-59,166
2022-06-10,DE-NW,60-79,279
2022-06-10,DE-NW,80+,326
2022-06-10,DE-HE,00-04,11
2022-06-10,DE-HE,00+,215
2022-06-10,DE-HE,05-14,5
2022-06-10,DE-HE,15-34,32
2022-06-10,DE-HE,35-59,42
2022-06-10,DE-HE,60-79,69
2022-06-10,DE-HE,80+,56
2022-06-10,DE-RP,00-04,6
2022-06-10,DE-RP,00+,160
2022-06-10,DE-RP,05-14,6
2022-06-10,DE-RP,15-34,19
2022-06-10,DE-RP,35-59,50
2022-06-10,DE-RP,60-79,38
2022-06-10,DE-RP,80+,41
2022-06-10,DE-BW,00-04,11
2022-06-10,DE-BW,00+,303
2022-06-10,DE-BW,05-14,3
2022-06-10,DE-BW,15-34,31
2022-06-10,DE-BW,35-59,56
2022-06-10,DE-BW,60-79,94
2022-06-10,DE-BW,80+,108
2022-06-10,DE-BY,00-04,16
2022-06-10,DE-BY,00+,650
2022-06-10,DE-BY,05-14,3
2022-06-10,DE-BY,15-34,71
2022-06-10,DE-BY,35-59,111
2022-06-10,DE-BY,60-79,214
2022-06-10,DE-BY,80+,235
2022-06-10,DE-SL,00-04,1
2022-06-10,DE-SL,00+,33
2022-06-10,DE-SL,05-14,0
2022-06-10,DE-SL,15-34,2
2022-06-10,DE-SL,35-59,5
2022-06-10,DE-SL,60-79,14
2022-06-10,DE-SL,80+,11
2022-06-10,DE-BE,00-04,1
2022-06-10,DE-BE,00+,81
2022-06-10,DE-BE,05-14,4
2022-06-10,DE-BE,15-34,5
2022-06-10,DE-BE,35-59,19
2022-06-10,DE-BE,60-79,33
2022-06-10,DE-BE,80+,19
2022-06-10,DE-BB,00-04,0
2022-06-10,DE-BB,00+,56
2022-06-10,DE-BB,05-14,2
2022-06-10,DE-BB,15-34,5
2022-06-10,DE-BB,35-59,8
2022-06-10,DE-BB,60-79,20
2022-06-10,DE-BB,80+,21
2022-06-10,DE-MV,00-04,0
2022-06-10,DE-MV,00+,74
2022-06-10,DE-MV,05-14,0
2022-06-10,DE-MV,15-34,5
2022-06-10,DE-MV,35-59,6
2022-06-10,DE-MV,60-79,33
2022-06-10,DE-MV,80+,30
2022-06-10,DE-SN,00-04,4
2022-06-10,DE-SN,00+,88
2022-06-10,DE-SN,05-14,5
2022-06-10,DE-SN,15-34,4
2022-06-10,DE-SN,35-59,9
2022-06-10,DE-SN,60-79,28
2022-06-10,DE-SN,80+,38
2022-06-10,DE-ST,00-04,2
2022-06-10,DE-ST,00+,87
2022-06-10,DE-ST,05-14,1
2022-06-10,DE-ST,15-34,9
2022-06-10,DE-ST,35-59,12
2022-06-10,DE-ST,60-79,35
2022-06-10,DE-ST,80+,28
2022-06-10,DE-TH,00-04,2
2022-06-10,DE-TH,00+,82
2022-06-10,DE-TH,05-14,1
2022-06-10,DE-TH,15-34,7
2022-06-10,DE-TH,35-59,12
2022-06-10,DE-TH,60-79,36
2022-06-10,DE-TH,80+,24
2022-06-09,DE,00-04,100
2022-06-09,DE,00+,2988
2022-06-09,DE,05-14,56
2022-06-09,DE,15-34,329
2022-06-09,DE,35-59,519
2022-06-09,DE,60-79,957
2022-06-09,DE,80+,1025
2022-06-09,DE-SH,00-04,3
2022-06-09,DE-SH,00+,129
2022-06-09,DE-SH,05-14,1
2022-06-09,DE-SH,15-34,22
2022-06-09,DE-SH,35-59,32
2022-06-09,DE-SH,60-79,39
2022-06-09,DE-SH,80+,32
2022-06-09,DE-HH,00-04,2
2022-06-09,DE-HH,00+,41
2022-06-09,DE-HH,05-14,2
2022-06-09,DE-HH,15-34,4
2022-06-09,DE-HH,35-59,9
2022-06-09,DE-HH,60-79,9
2022-06-09,DE-HH,80+,15
2022-06-09,DE-NI,00-04,4
2022-06-09,DE-NI,00+,188
2022-06-09,DE-NI,05-14,3
2022-06-09,DE-NI,15-34,15
2022-06-09,DE-NI,35-59,27
2022-06-09,DE-NI,60-79,58
2022-06-09,DE-NI,80+,81
2022-06-09,DE-HB,00-04,0
2022-06-09,DE-HB,00+,6
2022-06-09,DE-HB,05-14,0
2022-06-09,DE-HB,15-34,0
2022-06-09,DE-HB,35-59,0
2022-06-09,DE-HB,60-79,1
2022-06-09,DE-HB,80+,5
2022-06-09,DE-NW,00-04,35
2022-06-09,DE-NW,00+,875
2022-06-09,DE-NW,05-14,21
2022-06-09,DE-NW,15-34,105
2022-06-09,DE-NW,35-59,162
2022-06-09,DE-NW,60-79,249
2022-06-09,DE-NW,80+,301
2022-06-09,DE-HE,00-04,11
2022-06-09,DE-HE,00+,205
2022-06-09,DE-HE,05-14,4
2022-06-09,DE-HE,15-34,31
2022-06-09,DE-HE,35-59,43
2022-06-09,DE-HE,60-79,63
2022-06-09,DE-HE,80+,53
2022-06-09,DE-RP,00-04,6
2022-06-09,DE-RP,00+,145
2022-06-09,DE-RP,05-14,6
2022-06-09,DE-RP,15-34,16
2022-06-09,DE-RP,35-59,42
2022-06-09,DE-RP,60-79,34
2022-06-09,DE-RP,80+,41
2022-06-09,DE-BW,00-04,13
2022-06-09,DE-BW,00+,301
2022-06-09,DE-BW,05-14,6
2022-06-09,DE-BW,15-34,27
2022-06-09,DE-BW,35-59,53
2022-06-09,DE-BW,60-79,102
2022-06-09,DE-BW,80+,100
2022-06-09,DE-BY,00-04,18
2022-06-09,DE-BY,00+,622
2022-06-09,DE-BY,05-14,3
2022-06-09,DE-BY,15-34,72
2022-06-09,DE-BY,35-59,95
2022-06-09,DE-BY,60-79,213
2022-06-09,DE-BY,80+,221
2022-06-09,DE-SL,00-04,1
2022-06-09,DE-SL,00+,30
2022-06-09,DE-SL,05-14,0
2022-06-09,DE-SL,15-34,2
2022-06-09,DE-SL,35-59,5
2022-06-09,DE-SL,60-79,15
2022-06-09,DE-SL,80+,7
2022-06-09,DE-BE,00-04,0
2022-06-09,DE-BE,00+,75
2022-06-09,DE-BE,05-14,3
2022-06-09,DE-BE,15-34,4
2022-06-09,DE-BE,35-59,14
2022-06-09,DE-BE,60-79,30
2022-06-09,DE-BE,80+,24
2022-06-09,DE-BB,00-04,0
2022-06-09,DE-BB,00+,56
2022-06-09,DE-BB,05-14,1
2022-06-09,DE-BB,15-34,4
2022-06-09,DE-BB,35-59,6
2022-06-09,DE-BB,60-79,24
2022-06-09,DE-BB,80+,21
2022-06-09,DE-MV,00-04,1
2022-06-09,DE-MV,00+,76
2022-06-09,DE-MV,05-14,0
2022-06-09,DE-MV,15-34,5
2022-06-09,DE-MV,35-59,5
2022-06-09,DE-MV,60-79,34
2022-06-09,DE-MV,80+,31
2022-06-09,DE-SN,00-04,3
2022-06-09,DE-SN,00+,84
2022-06-09,DE-SN,05-14,5
2022-06-09,DE-SN,15-34,6
2022-06-09,DE-SN,35-59,8
2022-06-09,DE-SN,60-79,26
2022-06-09,DE-SN,80+,36
2022-06-09,DE-ST,00-04,1
2022-06-09,DE-ST,00+,75
2022-06-09,DE-ST,05-14,1
2022-06-09,DE-ST,15-34,9
2022-06-09,DE-ST,35-59,8
2022-06-09,DE-ST,60-79,27
2022-06-09,DE-ST,80+,29
2022-06-09,DE-TH,00-04,2
2022-06-09,DE-TH,00+,80
2022-06-09,DE-TH,05-14,0
2022-06-09,DE-TH,15-34,7
2022-06-09,DE-TH,35-59,10
2022-06-09,DE-TH,60-79,33
2022-06-09,DE-TH,80+,28
2022-06-08,DE,00-04,93
2022-06-08,DE,00+,2756
2022-06-08,DE,05-14,52
2022-06-08,DE,15-34,311
2022-06-08,DE,35-59,463
2022-06-08,DE,60-79,891
2022-06-08,DE,80+,945
2022-06-08,DE-SH,00-04,2
2022-06-08,DE-SH,00+,118
2022-06-08,DE-SH,05-14,1
2022-06-08,DE-SH,15-34,19
2022-06-08,DE-SH,35-59,30
2022-06-08,DE-SH,60-79,35
2022-06-08,DE-SH,80+,31
2022-06-08,DE-HH,00-04,1
2022-06-08,DE-HH,00+,36
2022-06-08,DE-HH,05-14,2
2022-06-08,DE-HH,15-34,4
2022-06-08,DE-HH,35-59,8
2022-06-08,DE-HH,60-79,6
2022-06-08,DE-HH,80+,15
2022-06-08,DE-NI,00-04,6
2022-06-08,DE-NI,00+,191
2022-06-08,DE-NI,05-14,3
2022-06-08,DE-NI,15-34,20
2022-06-08,DE-NI,35-59,25
2022-06-08,DE-NI,60-79,59
2022-06-08,DE-NI,80+,78
2022-06-08,DE-HB,00-04,0
2022-06-08,DE-HB,00+,7
2022-06-08,DE-HB,05-14,0
2022-06-08,DE-HB,15-34,0
2022-06-08,DE-HB,35-59,1
2022-06-08,DE-HB,60-79,2
2022-06-08,DE-HB,80+,4
2022-06-08,DE-NW,00-04,34
2022-06-08,DE-NW,00+,801
2022-06-08,DE-NW,05-14,21
2022-06-08,DE-NW,15-34,93
2022-06-08,DE-NW,35-59,143
2022-06-08,DE-NW,60-79,234
2022-06-08,DE-NW,80+,275
2022-06-08,DE-HE,00-04,7
2022-06-08,DE-HE,00+,183
2022-06-08,DE-HE,05-14,3
2022-06-08,DE-HE,15-34,22
2022-06-08,DE-HE,35-59,39
2022-06-08,DE-HE,60-79,61
2022-06-08,DE-HE,80+,51
2022-06-08,DE-RP,00-04,4
2022-06-08,DE-RP,00+,122
2022-06-08,DE-RP,05-14,3
2022-06-08,DE-RP,15-34,16
2022-06-08,DE-RP,35-59,31
2022-06-08,DE-RP,60-79,32
2022-06-08,DE-RP,80+,36
2022-06-08,DE-BW,00-04,13
2022-06-08,DE-BW,00+,277
2022-06-08,DE-BW,05-14,6
2022-06-08,DE-BW,15-34,24
2022-06-08,DE-BW,35-59,41
2022-06-08,DE-BW,60-79,98
2022-06-08,DE-BW,80+,95
2022-06-08,DE-BY,00-04,18
2022-06-08,DE-BY,00+,571
2022-06-08,DE-BY,05-14,4
2022-06-08,DE-BY,15-34,74
2022-06-08,DE-BY,35-59,88
2022-06-08,DE-BY,60-79,188
2022-06-08,DE-BY,80+,199
2022-06-08,DE-SL,00-04,1
2022-06-08,DE-SL,00+,29
2022-06-08,DE-SL,05-14,0
2022-06-08,DE-SL,15-34,2
2022-06-08,DE-SL,35-59,3
2022-06-08,DE-SL,60-79,15
2022-06-08,DE-SL,80+,8
2022-06-08,DE-BE,00-04,0
2022-06-08,DE-BE,00+,70
2022-06-08,DE-BE,05-14,3
2022-06-08,DE-BE,15-34,7
2022-06-08,DE-BE,35-59,13
2022-06-08,DE-BE,60-79,25
2022-06-08,DE-BE,80+,22
2022-06-08,DE-BB,00-04,1
2022-06-08,DE-BB,00+,56
2022-06-08,DE-BB,05-14,1
2022-06-08,DE-BB,15-34,5
2022-06-08,DE-BB,35-59,7
2022-06-08,DE-BB,60-79,23
2022-06-08,DE-BB,80+,19
2022-06-08,DE-MV,00-04,1
2022-06-08,DE-MV,00+,59
2022-06-08,DE-MV,05-14,0
2022-06-08,DE-MV,15-34,4
2022-06-08,DE-MV,35-59,5
2022-06-08,DE-MV,60-79,28
2022-06-08,DE-MV,80+,21
2022-06-08,DE-SN,00-04,2
2022-06-08,DE-SN,00+,80
2022-06-08,DE-SN,05-14,4
2022-06-08,DE-SN,15-34,5
2022-06-08,DE-SN,35-59,8
2022-06-08,DE-SN,60-79,26
2022-06-08,DE-SN,80+,35
2022-06-08,DE-ST,00-04,1
2022-06-08,DE-ST,00+,72
2022-06-08,DE-ST,05-14,1
2022-06-08,DE-ST,15-34,8
2022-06-08,DE-ST,35-59,12
2022-06-08,DE-ST,60-79,24
2022-06-08,DE-ST,80+,26
2022-06-08,DE-TH,00-04,2
2022-06-08,DE-TH,00+,84
2022-06-08,DE-TH,05-14,0
2022-06-08,DE-TH,15-34,8
2022-06-08,DE-TH,35-59,9
2022-06-08,DE-TH,60-79,35
2022-06-08,DE-TH,80+,30
2022-06-07,DE,00-04,82
2022-06-07,DE,00+,2260
2022-06-07,DE,05-14,38
2022-06-07,DE,15-34,258
2022-06-07,DE,35-59,394
2022-06-07,DE,60-79,728
2022-06-07,DE,80+,760
2022-06-07,DE-SH,00-04,2
2022-06-07,DE-SH,00+,107
2022-06-07,DE-SH,05-14,1
2022-06-07,DE-SH,15-34,14
2022-06-07,DE-SH,35-59,30
2022-06-07,DE-SH,60-79,31
2022-06-07,DE-SH,80+,29
2022-06-07,DE-HH,00-04,0
2022-06-07,DE-HH,00+,25
2022-06-07,DE-HH,05-14,1
2022-06-07,DE-HH,15-34,3
2022-06-07,DE-HH,35-59,7
2022-06-07,DE-HH,60-79,2
2022-06-07,DE-HH,80+,12
2022-06-07,DE-NI,00-04,2
2022-06-07,DE-NI,00+,132
2022-06-07,DE-NI,05-14,1
2022-06-07,DE-NI,15-34,27
2022-06-07,DE-NI,35-59,20
2022-06-07,DE-NI,60-79,37
2022-06-07,DE-NI,80+,45
2022-06-07,DE-HB,00-04,0
2022-06-07,DE-HB,00+,5
2022-06-07,DE-HB,05-14,0
2022-06-07,DE-HB,15-34,0
2022-06-07,DE-HB,35-59,1
2022-06-07,DE-HB,60-79,2
2022-06-07,DE-HB,80+,2
2022-06-07,DE-NW,00-04,33
2022-06-07,DE-NW,00+,720
2022-06-07,DE-NW,05-14,16
2022-06-07,DE-NW,15-34,80
2022-06-07,DE-NW,35-59,140
2022-06-07,DE-NW,60-79,212
2022-06-07,DE-NW,80+,239
2022-06-07,DE-HE,00-04,6
2022-06-07,DE-HE,00+,148
2022-06-07,DE-HE,05-14,2
2022-06-07,DE-HE,15-34,20
2022-06-07,DE-HE,35-59,32
2022-06-07,DE-HE,60-79,43
2022-06-07,DE-HE,80+,45
2022-06-07,DE-RP,00-04,3
2022-06-07,DE-RP,00+,78
2022-06-07,DE-RP,05-14,3
2022-06-07,DE-RP,15-34,11
2022-06-07,DE-RP,35-59,20
2022-06-07,DE-RP,60-79,19
2022-06-07,DE-RP,80+,22
2022-06-07,DE-BW,00-04,12
2022-06-07,DE-BW,00+,227
2022-06-07,DE-BW,05-14,5
2022-06-07,DE-BW,15-34,22
2022-06-07,DE-BW,35-59,30
2022-06-07,DE-BW,60-79,80
2022-06-07,DE-BW,80+,78
2022-06-07,DE-BY,00-04,17
2022-06-07,DE-BY,00+,450
2022-06-07,DE-BY,05-14,4
2022-06-07,DE-BY,15-34,52
2022-06-07,DE-BY,35-59,65
2022-06-07,DE-BY,60-79,159
2022-06-07,DE-BY,80+,153
2022-06-07,DE-SL,00-04,1
2022-06-07,DE-SL,00+,21
2022-06-07,DE-SL,05-14,0
2022-06-07,DE-SL,15-34,2
2022-06-07,DE-SL,35-59,3
2022-06-07,DE-SL,60-79,10
2022-06-07,DE-SL,80+,5
2022-06-07,DE-BE,00-04,1
2022-06-07,DE-BE,00+,52
2022-06-07,DE-BE,05-14,2
2022-06-07,DE-BE,15-34,7
2022-06-07,DE-BE,35-59,11
2022-06-07,DE-BE,60-79,17
2022-06-07,DE-BE,80+,14
2022-06-07,DE-BB,00-04,2
2022-06-07,DE-BB,00+,58
2022-06-07,DE-BB,05-14,1
2022-06-07,DE-BB,15-34,4
2022-06-07,DE-BB,35-59,9
2022-06-07,DE-BB,60-79,23
2022-06-07,DE-BB,80+,19
2022-06-07,DE-MV,00-04,1
2022-06-07,DE-MV,00+,50
2022-06-07,DE-MV,05-14,0
2022-06-07,DE-MV,15-34,2
2022-06-07,DE-MV,35-59,6
2022-06-07,DE-MV,60-79,24
2022-06-07,DE-MV,80+,17
2022-06-07,DE-SN,00-04,2
2022-06-07,DE-SN,00+,77
2022-06-07,DE-SN,05-14,2
2022-06-07,DE-SN,15-34,5
2022-06-07,DE-SN,35-59,6
2022-06-07,DE-SN,60-79,30
2022-06-07,DE-SN,80+,32
2022-06-07,DE-ST,00-04,0
2022-06-07,DE-ST,00+,50
2022-06-07,DE-ST,05-14,0
2022-06-07,DE-ST,15-34,4
2022-06-07,DE-ST,35-59,8
2022-06-07,DE-ST,60-79,14
2022-06-07,DE-ST,80+,24
2022-06-07,DE-TH,00-04,0
2022-06-07,DE-TH,00+,60
2022-06-07,DE-TH,05-14,0
2022-06-07,DE-TH,15-34,5
2022-06-07,DE-TH,35-59,6
2022-06-07,DE-TH,60-79,25
2022-06-07,DE-TH,80+,24
2022-06-06,DE,00-04,92
2022-06-06,DE,00+,2732
2022-06-06,DE,05-14,48
2022-06-06,DE,15-34,323
2022-06-06,DE,35-59,489
2022-06-06,DE,60-79,877
2022-06-06,DE,80+,903
2022-06-06,DE-SH,00-04,3
2022-06-06,DE-SH,00+,122
2022-06-06,DE-SH,05-14,1
2022-06-06,DE-SH,15-34,17
2022-06-06,DE-SH,35-59,30
2022-06-06,DE-SH,60-79,37
2022-06-06,DE-SH,80+,34
2022-06-06,DE-HH,00-04,0
2022-06-06,DE-HH,00+,32
2022-06-06,DE-HH,05-14,1
2022-06-06,DE-HH,15-34,6
2022-06-06,DE-HH,35-59,8
2022-06-06,DE-HH,60-79,4
2022-06-06,DE-HH,80+,13
2022-06-06,DE-NI,00-04,2
2022-06-06,DE-NI,00+,177
2022-06-06,DE-NI,05-14,2
2022-06-06,DE-NI,15-34,33
2022-06-06,DE-NI,35-59,29
2022-06-06,DE-NI,60-79,51
2022-06-06,DE-NI,80+,60
2022-06-06,DE-HB,00-04,0
2022-06-06,DE-HB,00+,7
2022-06-06,DE-HB,05-14,0
2022-06-06,DE-HB,15-34,1
2022-06-06,DE-HB,35-59,1
2022-06-06,DE-HB,60-79,3
2022-06-06,DE-HB,80+,2
2022-06-06,DE-NW,00-04,31
2022-06-06,DE-NW,00+,790
2022-06-06,DE-NW,05-14,20
2022-06-06,DE-NW,15-34,88
2022-06-06,DE-NW,35-59,162
2022-06-06,DE-NW,60-79,231
2022-06-06,DE-NW,80+,258
2022-06-06,DE-HE,00-04,8
2022-06-06,DE-HE,00+,214
2022-06-06,DE-HE,05-14,2
2022-06-06,DE-HE,15-34,30
2022-06-06,DE-HE,35-59,46
2022-06-06,DE-HE,60-79,62
2022-06-06,DE-HE,80+,66
2022-06-06,DE-RP,00-04,3
2022-06-06,DE-RP,00+,92
2022-06-06,DE-RP,05-14,4
2022-06-06,DE-RP,15-34,11
2022-06-06,DE-RP,35-59,20
2022-06-06,DE-RP,60-79,25
2022-06-06,DE-RP,80+,29
2022-06-06,DE-BW,00-04,14
2022-06-06,DE-BW,00+,251
2022-06-06,DE-BW,05-14,8
2022-06-06,DE-BW,15-34,30
2022-06-06,DE-BW,35-59,38
2022-06-06,DE-BW,60-79,83
2022-06-06,DE-BW,80+,78
2022-06-06,DE-BY,00-04,19
2022-06-06,DE-BY,00+,549
2022-06-06,DE-BY,05-14,5
2022-06-06,DE-BY,15-34,65
2022-06-06,DE-BY,35-59,84
2022-06-06,DE-BY,60-79,188
2022-06-06,DE-BY,80+,188
2022-06-06,DE-SL,00-04,1
2022-06-06,DE-SL,00+,33
2022-06-06,DE-SL,05-14,0
2022-06-06,DE-SL,15-34,2
2022-06-06,DE-SL,35-59,6
2022-06-06,DE-SL,60-79,16
2022-06-06,DE-SL,80+,8
2022-06-06,DE-BE,00-04,1
2022-06-06,DE-BE,00+,70
2022-06-06,DE-BE,05-14,2
2022-06-06,DE-BE,15-34,9
2022-06-06,DE-BE,35-59,16
2022-06-06,DE-BE,60-79,20
2022-06-06,DE-BE,80+,22
2022-06-06,DE-BB,00-04,4
2022-06-06,DE-BB,00+,83
2022-06-06,DE-BB,05-14,2
2022-06-06,DE-BB,15-34,8
2022-06-06,DE-BB,35-59,15
2022-06-06,DE-BB,60-79,30
2022-06-06,DE-BB,80+,24
2022-06-06,DE-MV,00-04,1
2022-06-06,DE-MV,00+,68
2022-06-06,DE-MV,05-14,0
2022-06-06,DE-MV,15-34,4
2022-06-06,DE-MV,35-59,8
2022-06-06,DE-MV,60-79,31
2022-06-06,DE-MV,80+,24
2022-06-06,DE-SN,00-04,1
2022-06-06,DE-SN,00+,89
2022-06-06,DE-SN,05-14,1
2022-06-06,DE-SN,15-34,8
2022-06-06,DE-SN,35-59,6
2022-06-06,DE-SN,60-79,38
2022-06-06,DE-SN,80+,35
2022-06-06,DE-ST,00-04,0
2022-06-06,DE-ST,00+,77
2022-06-06,DE-ST,05-14,0
2022-06-06,DE-ST,15-34,5
2022-06-06,DE-ST,35-59,11
2022-06-06,DE-ST,60-79,26
2022-06-06,DE-ST,80+,35
2022-06-06,DE-TH,00-04,4
2022-06-06,DE-TH,00+,78
2022-06-06,DE-TH,05-14,0
2022-06-06,DE-TH,15-34,6
2022-06-06,DE-TH,35-59,9
2022-06-06,DE-TH,60-79,32
2022-06-06,DE-TH,80+,27
2022-06-05,DE,00-04,96
2022-06-05,DE,00+,2726
2022-06-05,DE,05-14,49
2022-06-05,DE,15-34,322
2022-06-05,DE,35-59,495
2022-06-05,DE,60-79,866
2022-06-05,DE,80+,898
2022-06-05,DE-SH,00-04,3
2022-06-05,DE-SH,00+,121
2022-06-05,DE-SH,05-14,1
2022-06-05,DE-SH,15-34,15
2022-06-05,DE-SH,35-59,30
2022-06-05,DE-SH,60-79,39
2022-06-05,DE-SH,80+,33
2022-06-05,DE-HH,00-04,0
2022-06-05,DE-HH,00+,33
2022-06-05,DE-HH,05-14,1
2022-06-05,DE-HH,15-34,6
2022-06-05,DE-HH,35-59,8
2022-06-05,DE-HH,60-79,5
2022-06-05,DE-HH,80+,13
2022-06-05,DE-NI,00-04,3
2022-06-05,DE-NI,00+,182
2022-06-05,DE-NI,05-14,2
2022-06-05,DE-NI,15-34,32
2022-06-05,DE-NI,35-59,30
2022-06-05,DE-NI,60-79,50
2022-06-05,DE-NI,80+,65
2022-06-05,DE-HB,00-04,0
2022-06-05,DE-HB,00+,7
2022-06-05,DE-HB,05-14,0
2022-06-05,DE-HB,15-34,1
2022-06-05,DE-HB,35-59,1
2022-06-05,DE-HB,60-79,3
2022-06-05,DE-HB,80+,2
2022-06-05,DE-NW,00-04,30
2022-06-05,DE-NW,00+,782
2022-06-05,DE-NW,05-14,21
2022-06-05,DE-NW,15-34,89
2022-06-05,DE-NW,35-59,164
2022-06-05,DE-NW,60-79,223
2022-06-05,DE-NW,80+,255
2022-06-05,DE-HE,00-04,8
2022-06-05,DE-HE,00+,213
2022-06-05,DE-HE,05-14,2
2022-06-05,DE-HE,15-34,29
2022-06-05,DE-HE,35-59,47
2022-06-05,DE-HE,60-79,62
2022-06-05,DE-HE,80+,65
2022-06-05,DE-RP,00-04,4
2022-06-05,DE-RP,00+,93
2022-06-05,DE-RP,05-14,4
2022-06-05,DE-RP,15-34,11
2022-06-05,DE-RP,35-59,20
2022-06-05,DE-RP,60-79,25
2022-06-05,DE-RP,80+,29
2022-06-05,DE-BW,00-04,14
2022-06-05,DE-BW,00+,247
2022-06-05,DE-BW,05-14,8
2022-06-05,DE-BW,15-34,31
2022-06-05,DE-BW,35-59,36
2022-06-05,DE-BW,60-79,81
2022-06-05,DE-BW,80+,77
2022-06-05,DE-BY,00-04,20
2022-06-05,DE-BY,00+,552
2022-06-05,DE-BY,05-14,5
2022-06-05,DE-BY,15-34,66
2022-06-05,DE-BY,35-59,86
2022-06-05,DE-BY,60-79,192
2022-06-05,DE-BY,80+,183
2022-06-05,DE-SL,00-04,1
2022-06-05,DE-SL,00+,33
2022-06-05,DE-SL,05-14,0
2022-06-05,DE-SL,15-34,2
2022-06-05,DE-SL,35-59,6
2022-06-05,DE-SL,60-79,16
2022-06-05,DE-SL,80+,8
2022-06-05,DE-BE,00-04,1
