date,location,age_group,value
2021-09-06,DE-BB,00+,28.0
2021-09-06,DE-BB,05-14,0.0
2021-09-06,DE-BB,15-34,3.0
2021-09-06,DE-BB,35-59,10.0
2021-09-06,DE-BB,60-79,8.0
2021-09-06,DE-BB,80+,6.0
2021-09-06,DE-MV,00-04,1.0
2021-09-06,DE-MV,00+,21.0
2021-09-06,DE-MV,05-14,2.0
2021-09-06,DE-MV,15-34,5.0
2021-09-06,DE-MV,35-59,8.0
2021-09-06,DE-MV,60-79,3.0
2021-09-06,DE-MV,80+,2.0
2021-09-06,DE-SN,00-04,1.0
2021-09-06,DE-SN,00+,42.0
2021-09-06,DE-SN,05-14,0.0
2021-09-06,DE-SN,15-34,9.0
2021-09-06,DE-SN,35-59,11.0
2021-09-06,DE-SN,60-79,14.0
2021-09-06,DE-SN,80+,7.0
2021-09-06,DE-ST,00-04,0.0
2021-09-06,DE-ST,00+,14.0
2021-09-06,DE-ST,05-14,0.0
2021-09-06,DE-ST,15-34,2.0
2021-09-06,DE-ST,35-59,4.0
2021-09-06,DE-ST,60-79,7.0
2021-09-06,DE-ST,80+,1.0
2021-09-06,DE-TH,00-04,4.0
2021-09-06,DE-TH,00+,47.0
2021-09-06,DE-TH,05-14,0.0
2021-09-06,DE-TH,15-34,4.0
2021-09-06,DE-TH,35-59,16.0
2021-09-06,DE-TH,60-79,17.0
2021-09-06,DE-TH,80+,6.0
2021-09-05,DE,00-04,61.0
2021-09-05,DE,00+,2389.0
2021-09-05,DE,05-14,57.0
2021-09-05,DE,15-34,485.0
2021-09-05,DE,35-59,907.0
2021-09-05,DE,60-79,528.0
2021-09-05,DE,80+,351.0
2021-09-05,DE-SH,00-04,1.0
2021-09-05,DE-SH,00+,63.0
2021-09-05,DE-SH,05-14,1.0
2021-09-05,DE-SH,15-34,21.0
2021-09-05,DE-SH,35-59,16.0
2021-09-05,DE-SH,60-79,16.0
2021-09-05,DE-SH,80+,8.0
2021-09-05,DE-HH,00-04,0.0
2021-09-05,DE-HH,00+,52.0
2021-09-05,DE-HH,05-14,0.0
2021-09-05,DE-HH,15-34,6.0
2021-09-05,DE-HH,35-59,19.0
2021-09-05,DE-HH,60-79,16.0
2021-09-05,DE-HH,80+,11.0
2021-09-05,DE-NI,00-04,9.0
2021-09-05,DE-NI,00+,209.0
2021-09-05,DE-NI,05-14,9.0
2021-09-05,DE-NI,15-34,48.0
2021-09-05,DE-NI,35-59,77.0
2021-09-05,DE-NI,60-79,35.0
2021-09-05,DE-NI,80+,31.0
2021-09-05,DE-HB,00-04,0.0
2021-09-05,DE-HB,00+,43.0
2021-09-05,DE-HB,05-14,0.0
2021-09-05,DE-HB,15-34,14.0
2021-09-05,DE-HB,35-59,19.0
2021-09-05,DE-HB,60-79,10.0
2021-09-05,DE-HB,80+,0.0
2021-09-05,DE-NW,00-04,16.0
2021-09-05,DE-NW,00+,585.0
2021-09-05,DE-NW,05-14,12.0
2021-09-05,DE-NW,15-34,116.0
2021-09-05,DE-NW,35-59,215.0
2021-09-05,DE-NW,60-79,130.0
2021-09-05,DE-NW,80+,96.0
2021-09-05,DE-HE,00-04,3.0
2021-09-05,DE-HE,00+,214.0
2021-09-05,DE-HE,05-14,8.0
2021-09-05,DE-HE,15-34,47.0
2021-09-05,DE-HE,35-59,89.0
2021-09-05,DE-HE,60-79,44.0
2021-09-05,DE-HE,80+,23.0
2021-09-05,DE-RP,00-04,5.0
2021-09-05,DE-RP,00+,127.0
2021-09-05,DE-RP,05-14,4.0
2021-09-05,DE-RP,15-34,30.0
2021-09-05,DE-RP,35-59,55.0
2021-09-05,DE-RP,60-79,21.0
2021-09-05,DE-RP,80+,12.0
2021-09-05,DE-BW,00-04,9.0
2021-09-05,DE-BW,00+,391.0
2021-09-05,DE-BW,05-14,11.0
2021-09-05,DE-BW,15-34,65.0
2021-09-05,DE-BW,35-59,157.0
2021-09-05,DE-BW,60-79,83.0
2021-09-05,DE-BW,80+,66.0
2021-09-05,DE-BY,00-04,10.0
2021-09-05,DE-BY,00+,455.0
2021-09-05,DE-BY,05-14,4.0
2021-09-05,DE-BY,15-34,88.0
2021-09-05,DE-BY,35-59,184.0
2021-09-05,DE-BY,60-79,102.0
2021-09-05,DE-BY,80+,67.0
2021-09-05,DE-SL,00-04,0.0
2021-09-05,DE-SL,00+,23.0
2021-09-05,DE-SL,05-14,0.0
2021-09-05,DE-SL,15-34,6.0
2021-09-05,DE-SL,35-59,7.0
2021-09-05,DE-SL,60-79,4.0
2021-09-05,DE-SL,80+,6.0
2021-09-05,DE-BE,00-04,2.0
2021-09-05,DE-BE,00+,81.0
2021-09-05,DE-BE,05-14,6.0
2021-09-05,DE-BE,15-34,23.0
2021-09-05,DE-BE,35-59,21.0
2021-09-05,DE-BE,60-79,19.0
2021-09-05,DE-BE,80+,10.0
2021-09-05,DE-BB,00-04,0.0
2021-09-05,DE-BB,00+,27.0
2021-09-05,DE-BB,05-14,0.0
2021-09-05,DE-BB,15-34,3.0
2021-09-05,DE-BB,35-59,10.0
2021-09-05,DE-BB,60-79,8.0
2021-09-05,DE-BB,80+,6.0
2021-09-05,DE-MV,00-04,1.0
2021-09-05,DE-MV,00+,21.0
2021-09-05,DE-MV,05-14,2.0
2021-09-05,DE-MV,15-34,4.0
2021-09-05,DE-MV,35-59,8.0
2021-09-05,DE-MV,60-79,4.0
2021-09-05,DE-MV,80+,2.0
2021-09-05,DE-SN,00-04,1.0
2021-09-05,DE-SN,00+,39.0
2021-09-05,DE-SN,05-14,0.0
2021-09-05,DE-SN,15-34,8.0
2021-09-05,DE-SN,35-59,11.0
2021-09-05,DE-SN,60-79,13.0
2021-09-05,DE-SN,80+,6.0
2021-09-05,DE-ST,00-04,0.0
2021-09-05,DE-ST,00+,13.0
2021-09-05,DE-ST,05-14,0.0
2021-09-05,DE-ST,15-34,2.0
2021-09-05,DE-ST,35-59,3.0
2021-09-05,DE-ST,60-79,7.0
2021-09-05,DE-ST,80+,1.0
2021-09-05,DE-TH,00-04,4.0
2021-09-05,DE-TH,00+,46.0
2021-09-05,DE-TH,05-14,0.0
2021-09-05,DE-TH,15-34,4.0
2021-09-05,DE-TH,35-59,16.0
2021-09-05,DE-TH,60-79,16.0
2021-09-05,DE-TH,80+,6.0
2021-09-04,DE,00-04,57.0
2021-09-04,DE,00+,2441.0
2021-09-04,DE,05-14,57.0
2021-09-04,DE,15-34,497.0
2021-09-04,DE,35-59,945.0
2021-09-04,DE,60-79,538.0
2021-09-04,DE,80+,347.0
2021-09-04,DE-SH,00-04,1.0
2021-09-04,DE-SH,00+,65.0
2021-09-04,DE-SH,05-14,0.0
2021-09-04,DE-SH,15-34,20.0
2021-09-04,DE-SH,35-59,18.0
2021-09-04,DE-SH,60-79,17.0
2021-09-04,DE-SH,80+,9.0
2021-09-04,DE-HH,00-04,0.0
2021-09-04,DE-HH,00+,53.0
2021-09-04,DE-HH,05-14,0.0
2021-09-04,DE-HH,15-34,6.0
2021-09-04,DE-HH,35-59,20.0
2021-09-04,DE-HH,60-79,15.0
2021-09-04,DE-HH,80+,12.0
2021-09-04,DE-NI,00-04,8.0
2021-09-04,DE-NI,00+,209.0
2021-09-04,DE-NI,05-14,8.0
2021-09-04,DE-NI,15-34,46.0
2021-09-04,DE-NI,35-59,77.0
2021-09-04,DE-NI,60-79,41.0
2021-09-04,DE-NI,80+,29.0
2021-09-04,DE-HB,00-04,0.0
2021-09-04,DE-HB,00+,38.0
2021-09-04,DE-HB,05-14,0.0
2021-09-04,DE-HB,15-34,11.0
2021-09-04,DE-HB,35-59,19.0
2021-09-04,DE-HB,60-79,7.0
2021-09-04,DE-HB,80+,1.0
2021-09-04,DE-NW,00-04,14.0
2021-09-04,DE-NW,00+,606.0
2021-09-04,DE-NW,05-14,14.0
2021-09-04,DE-NW,15-34,119.0
2021-09-04,DE-NW,35-59,227.0
2021-09-04,DE-NW,60-79,134.0
2021-09-04,DE-NW,80+,98.0
2021-09-04,DE-HE,00-04,4.0
2021-09-04,DE-HE,00+,221.0
2021-09-04,DE-HE,05-14,7.0
2021-09-04,DE-HE,15-34,55.0
2021-09-04,DE-HE,35-59,90.0
2021-09-04,DE-HE,60-79,46.0
2021-09-04,DE-HE,80+,19.0
2021-09-04,DE-RP,00-04,5.0
2021-09-04,DE-RP,00+,128.0
2021-09-04,DE-RP,05-14,4.0
2021-09-04,DE-RP,15-34,32.0
2021-09-04,DE-RP,35-59,52.0
2021-09-04,DE-RP,60-79,22.0
2021-09-04,DE-RP,80+,13.0
2021-09-04,DE-BW,00-04,8.0
2021-09-04,DE-BW,00+,408.0
2021-09-04,DE-BW,05-14,12.0
2021-09-04,DE-BW,15-34,68.0
2021-09-04,DE-BW,35-59,168.0
2021-09-04,DE-BW,60-79,86.0
2021-09-04,DE-BW,80+,66.0
2021-09-04,DE-BY,00-04,10.0
2021-09-04,DE-BY,00+,462.0
2021-09-04,DE-BY,05-14,4.0
2021-09-04,DE-BY,15-34,92.0
2021-09-04,DE-BY,35-59,190.0
2021-09-04,DE-BY,60-79,101.0
2021-09-04,DE-BY,80+,65.0
2021-09-04,DE-SL,00-04,0.0
2021-09-04,DE-SL,00+,25.0
2021-09-04,DE-SL,05-14,0.0
2021-09-04,DE-SL,15-34,5.0
2021-09-04,DE-SL,35-59,10.0
2021-09-04,DE-SL,60-79,4.0
2021-09-04,DE-SL,80+,6.0
2021-09-04,DE-BE,00-04,2.0
2021-09-04,DE-BE,00+,84.0
2021-09-04,DE-BE,05-14,5.0
2021-09-04,DE-BE,15-34,22.0
2021-09-04,DE-BE,35-59,24.0
2021-09-04,DE-BE,60-79,20.0
2021-09-04,DE-BE,80+,11.0
2021-09-04,DE-BB,00-04,0.0
2021-09-04,DE-BB,00+,25.0
2021-09-04,DE-BB,05-14,0.0
2021-09-04,DE-BB,15-34,3.0
2021-09-04,DE-BB,35-59,10.0
2021-09-04,DE-BB,60-79,7.0
2021-09-04,DE-BB,80+,5.0
2021-09-04,DE-MV,00-04,1.0
2021-09-04,DE-MV,00+,19.0
2021-09-04,DE-MV,05-14,2.0
2021-09-04,DE-MV,15-34,5.0
2021-09-04,DE-MV,35-59,7.0
2021-09-04,DE-MV,60-79,2.0
2021-09-04,DE-MV,80+,2.0
2021-09-04,DE-SN,00-04,1.0
2021-09-04,DE-SN,00+,37.0
2021-09-04,DE-SN,05-14,0.0
2021-09-04,DE-SN,15-34,8.0
2021-09-04,DE-SN,35-59,10.0
2021-09-04,DE-SN,60-79,12.0
2021-09-04,DE-SN,80+,6.0
2021-09-04,DE-ST,00-04,0.0
2021-09-04,DE-ST,00+,15.0
2021-09-04,DE-ST,05-14,1.0
2021-09-04,DE-ST,15-34,0.0
2021-09-04,DE-ST,35-59,6.0
2021-09-04,DE-ST,60-79,7.0
2021-09-04,DE-ST,80+,1.0
2021-09-04,DE-TH,00-04,3.0
2021-09-04,DE-TH,00+,46.0
2021-09-04,DE-TH,05-14,0.0
2021-09-04,DE-TH,15-34,5.0
2021-09-04,DE-TH,35-59,17.0
2021-09-04,DE-TH,60-79,17.0
2021-09-04,DE-TH,80+,4.0
2021-09-03,DE,00-04,61.0
2021-09-03,DE,00+,2477.0
2021-09-03,DE,05-14,60.0
2021-09-03,DE,15-34,504.0
2021-09-03,DE,35-59,988.0
2021-09-03,DE,60-79,528.0
2021-09-03,DE,80+,336.0
2021-09-03,DE-SH,00-04,2.0
2021-09-03,DE-SH,00+,59.0
2021-09-03,DE-SH,05-14,0.0
2021-09-03,DE-SH,15-34,17.0
2021-09-03,DE-SH,35-59,17.0
2021-09-03,DE-SH,60-79,14.0
2021-09-03,DE-SH,80+,9.0
2021-09-03,DE-HH,00-04,1.0
2021-09-03,DE-HH,00+,57.0
2021-09-03,DE-HH,05-14,1.0
2021-09-03,DE-HH,15-34,7.0
2021-09-03,DE-HH,35-59,20.0
2021-09-03,DE-HH,60-79,18.0
2021-09-03,DE-HH,80+,10.0
2021-09-03,DE-NI,00-04,10.0
2021-09-03,DE-NI,00+,210.0
2021-09-03,DE-NI,05-14,5.0
2021-09-03,DE-NI,15-34,45.0
2021-09-03,DE-NI,35-59,85.0
2021-09-03,DE-NI,60-79,40.0
2021-09-03,DE-NI,80+,25.0
2021-09-03,DE-HB,00-04,1.0
2021-09-03,DE-HB,00+,47.0
2021-09-03,DE-HB,05-14,0.0
2021-09-03,DE-HB,15-34,14.0
2021-09-03,DE-HB,35-59,24.0
2021-09-03,DE-HB,60-79,7.0
2021-09-03,DE-HB,80+,1.0
2021-09-03,DE-NW,00-04,13.0
2021-09-03,DE-NW,00+,627.0
2021-09-03,DE-NW,05-14,16.0
2021-09-03,DE-NW,15-34,123.0
2021-09-03,DE-NW,35-59,248.0
2021-09-03,DE-NW,60-79,131.0
2021-09-03,DE-NW,80+,96.0
2021-09-03,DE-HE,00-04,4.0
2021-09-03,DE-HE,00+,223.0
2021-09-03,DE-HE,05-14,9.0
2021-09-03,DE-HE,15-34,58.0
2021-09-03,DE-HE,35-59,88.0
2021-09-03,DE-HE,60-79,45.0
2021-09-03,DE-HE,80+,19.0
2021-09-03,DE-RP,00-04,5.0
2021-09-03,DE-RP,00+,135.0
2021-09-03,DE-RP,05-14,4.0
2021-09-03,DE-RP,15-34,35.0
2021-09-03,DE-RP,35-59,53.0
2021-09-03,DE-RP,60-79,24.0
2021-09-03,DE-RP,80+,14.0
2021-09-03,DE-BW,00-04,8.0
2021-09-03,DE-BW,00+,429.0
2021-09-03,DE-BW,05-14,12.0
2021-09-03,DE-BW,15-34,72.0
2021-09-03,DE-BW,35-59,181.0
2021-09-03,DE-BW,60-79,92.0
2021-09-03,DE-BW,80+,64.0
2021-09-03,DE-BY,00-04,11.0
2021-09-03,DE-BY,00+,445.0
2021-09-03,DE-BY,05-14,5.0
2021-09-03,DE-BY,15-34,86.0
2021-09-03,DE-BY,35-59,191.0
2021-09-03,DE-BY,60-79,93.0
2021-09-03,DE-BY,80+,59.0
2021-09-03,DE-SL,00-04,0.0
2021-09-03,DE-SL,00+,27.0
2021-09-03,DE-SL,05-14,1.0
2021-09-03,DE-SL,15-34,4.0
2021-09-03,DE-SL,35-59,10.0
2021-09-03,DE-SL,60-79,4.0
2021-09-03,DE-SL,80+,8.0
2021-09-03,DE-BE,00-04,2.0
2021-09-03,DE-BE,00+,83.0
2021-09-03,DE-BE,05-14,4.0
2021-09-03,DE-BE,15-34,23.0
2021-09-03,DE-BE,35-59,23.0
2021-09-03,DE-BE,60-79,20.0
2021-09-03,DE-BE,80+,11.0
2021-09-03,DE-BB,00-04,0.0
2021-09-03,DE-BB,00+,22.0
2021-09-03,DE-BB,05-14,0.0
2021-09-03,DE-BB,15-34,3.0
2021-09-03,DE-BB,35-59,6.0
2021-09-03,DE-BB,60-79,7.0
2021-09-03,DE-BB,80+,6.0
2021-09-03,DE-MV,00-04,1.0
2021-09-03,DE-MV,00+,25.0
2021-09-03,DE-MV,05-14,2.0
2021-09-03,DE-MV,15-34,5.0
2021-09-03,DE-MV,35-59,10.0
2021-09-03,DE-MV,60-79,5.0
2021-09-03,DE-MV,80+,2.0
2021-09-03,DE-SN,00-04,1.0
2021-09-03,DE-SN,00+,35.0
2021-09-03,DE-SN,05-14,0.0
2021-09-03,DE-SN,15-34,8.0
2021-09-03,DE-SN,35-59,10.0
2021-09-03,DE-SN,60-79,10.0
2021-09-03,DE-SN,80+,6.0
2021-09-03,DE-ST,00-04,0.0
2021-09-03,DE-ST,00+,13.0
2021-09-03,DE-ST,05-14,1.0
2021-09-03,DE-ST,15-34,0.0
2021-09-03,DE-ST,35-59,6.0
2021-09-03,DE-ST,60-79,4.0
2021-09-03,DE-ST,80+,2.0
2021-09-03,DE-TH,00-04,2.0
2021-09-03,DE-TH,00+,40.0
2021-09-03,DE-TH,05-14,0.0
2021-09-03,DE-TH,15-34,4.0
2021-09-03,DE-TH,35-59,16.0
2021-09-03,DE-TH,60-79,14.0
2021-09-03,DE-TH,80+,4.0
2021-09-02,DE,00-04,62.0
2021-09-02,DE,00+,2524.0
2021-09-02,DE,05-14,55.0
2021-09-02,DE,15-34,499.0
2021-09-02,DE,35-59,1027.0
2021-09-02,DE,60-79,529.0
2021-09-02,DE,80+,352.0
2021-09-02,DE-SH,00-04,2.0
2021-09-02,DE-SH,00+,59.0
2021-09-02,DE-SH,05-14,0.0
2021-09-02,DE-SH,15-34,22.0
2021-09-02,DE-SH,35-59,16.0
2021-09-02,DE-SH,60-79,9.0
2021-09-02,DE-SH,80+,10.0
2021-09-02,DE-HH,00-04,1.0
2021-09-02,DE-HH,00+,58.0
2021-09-02,DE-HH,05-14,2.0
2021-09-02,DE-HH,15-34,8.0
2021-09-02,DE-HH,35-59,20.0
2021-09-02,DE-HH,60-79,16.0
2021-09-02,DE-HH,80+,11.0
2021-09-02,DE-NI,00-04,5.0
2021-09-02,DE-NI,00+,198.0
2021-09-02,DE-NI,05-14,6.0
2021-09-02,DE-NI,15-34,36.0
2021-09-02,DE-NI,35-59,81.0
2021-09-02,DE-NI,60-79,44.0
2021-09-02,DE-NI,80+,26.0
2021-09-02,DE-HB,00-04,1.0
2021-09-02,DE-HB,00+,45.0
2021-09-02,DE-HB,05-14,0.0
2021-09-02,DE-HB,15-34,12.0
2021-09-02,DE-HB,35-59,23.0
2021-09-02,DE-HB,60-79,8.0
2021-09-02,DE-HB,80+,1.0
2021-09-02,DE-NW,00-04,17.0
2021-09-02,DE-NW,00+,653.0
2021-09-02,DE-NW,05-14,15.0
2021-09-02,DE-NW,15-34,122.0
2021-09-02,DE-NW,35-59,261.0
2021-09-02,DE-NW,60-79,131.0
2021-09-02,DE-NW,80+,107.0
2021-09-02,DE-HE,00-04,5.0
2021-09-02,DE-HE,00+,234.0
2021-09-02,DE-HE,05-14,9.0
2021-09-02,DE-HE,15-34,60.0
2021-09-02,DE-HE,35-59,91.0
2021-09-02,DE-HE,60-79,50.0
2021-09-02,DE-HE,80+,19.0
2021-09-02,DE-RP,00-04,4.0
2021-09-02,DE-RP,00+,137.0
2021-09-02,DE-RP,05-14,3.0
2021-09-02,DE-RP,15-34,36.0
2021-09-02,DE-RP,35-59,58.0
2021-09-02,DE-RP,60-79,23.0
2021-09-02,DE-RP,80+,13.0
2021-09-02,DE-BW,00-04,9.0
2021-09-02,DE-BW,00+,441.0
2021-09-02,DE-BW,05-14,9.0
2021-09-02,DE-BW,15-34,78.0
2021-09-02,DE-BW,35-59,191.0
2021-09-02,DE-BW,60-79,92.0
2021-09-02,DE-BW,80+,62.0
2021-09-02,DE-BY,00-04,12.0
2021-09-02,DE-BY,00+,442.0
2021-09-02,DE-BY,05-14,5.0
2021-09-02,DE-BY,15-34,81.0
2021-09-02,DE-BY,35-59,197.0
2021-09-02,DE-BY,60-79,88.0
2021-09-02,DE-BY,80+,59.0
2021-09-02,DE-SL,00-04,0.0
2021-09-02,DE-SL,00+,27.0
2021-09-02,DE-SL,05-14,1.0
2021-09-02,DE-SL,15-34,3.0
2021-09-02,DE-SL,35-59,10.0
2021-09-02,DE-SL,60-79,4.0
2021-09-02,DE-SL,80+,9.0
2021-09-02,DE-BE,00-04,1.0
2021-09-02,DE-BE,00+,77.0
2021-09-02,DE-BE,05-14,1.0
2021-09-02,DE-BE,15-34,17.0
2021-09-02,DE-BE,35-59,25.0
2021-09-02,DE-BE,60-79,21.0
2021-09-02,DE-BE,80+,12.0
2021-09-02,DE-BB,00-04,0.0
2021-09-02,DE-BB,00+,24.0
2021-09-02,DE-BB,05-14,1.0
2021-09-02,DE-BB,15-34,3.0
2021-09-02,DE-BB,35-59,5.0
2021-09-02,DE-BB,60-79,6.0
2021-09-02,DE-BB,80+,9.0
2021-09-02,DE-MV,00-04,2.0
2021-09-02,DE-MV,00+,31.0
2021-09-02,DE-MV,05-14,2.0
2021-09-02,DE-MV,15-34,6.0
2021-09-02,DE-MV,35-59,13.0
2021-09-02,DE-MV,60-79,7.0
2021-09-02,DE-MV,80+,1.0
2021-09-02,DE-SN,00-04,0.0
2021-09-02,DE-SN,00+,39.0
2021-09-02,DE-SN,05-14,0.0
2021-09-02,DE-SN,15-34,11.0
2021-09-02,DE-SN,35-59,12.0
2021-09-02,DE-SN,60-79,10.0
2021-09-02,DE-SN,80+,6.0
2021-09-02,DE-ST,00-04,0.0
2021-09-02,DE-ST,00+,17.0
2021-09-02,DE-ST,05-14,1.0
2021-09-02,DE-ST,15-34,1.0
2021-09-02,DE-ST,35-59,7.0
2021-09-02,DE-ST,60-79,5.0
2021-09-02,DE-ST,80+,3.0
2021-09-02,DE-TH,00-04,3.0
2021-09-02,DE-TH,00+,42.0
2021-09-02,DE-TH,05-14,0.0
2021-09-02,DE-TH,15-34,3.0
2021-09-02,DE-TH,35-59,17.0
2021-09-02,DE-TH,60-79,15.0
2021-09-02,DE-TH,80+,4.0
2021-09-01,DE,00-04,70.0
2021-09-01,DE,00+,2620.0
2021-09-01,DE,05-14,62.0
2021-09-01,DE,15-34,518.0
2021-09-01,DE,35-59,1064.0
2021-09-01,DE,60-79,549.0
2021-09-01,DE,80+,357.0
2021-09-01,DE-SH,00-04,2.0
2021-09-01,DE-SH,00+,62.0
2021-09-01,DE-SH,05-14,0.0
2021-09-01,DE-SH,15-34,22.0
2021-09-01,DE-SH,35-59,20.0
2021-09-01,DE-SH,60-79,10.0
2021-09-01,DE-SH,80+,8.0
2021-09-01,DE-HH,00-04,2.0
2021-09-01,DE-HH,00+,54.0
2021-09-01,DE-HH,05-14,2.0
2021-09-01,DE-HH,15-34,7.0
2021-09-01,DE-HH,35-59,21.0
2021-09-01,DE-HH,60-79,13.0
2021-09-01,DE-HH,80+,9.0
2021-09-01,DE-NI,00-04,7.0
2021-09-01,DE-NI,00+,206.0
2021-09-01,DE-NI,05-14,6.0
2021-09-01,DE-NI,15-34,39.0
2021-09-01,DE-NI,35-59,81.0
2021-09-01,DE-NI,60-79,48.0
2021-09-01,DE-NI,80+,25.0
2021-09-01,DE-HB,00-04,1.0
2021-09-01,DE-HB,00+,50.0
2021-09-01,DE-HB,05-14,1.0
2021-09-01,DE-HB,15-34,16.0
2021-09-01,DE-HB,35-59,22.0
2021-09-01,DE-HB,60-79,9.0
2021-09-01,DE-HB,80+,1.0
2021-09-01,DE-NW,00-04,25.0
2021-09-01,DE-NW,00+,703.0
2021-09-01,DE-NW,05-14,17.0
2021-09-01,DE-NW,15-34,140.0
2021-09-01,DE-NW,35-59,272.0
2021-09-01,DE-NW,60-79,135.0
2021-09-01,DE-NW,80+,114.0
2021-09-01,DE-HE,00-04,4.0
2021-09-01,DE-HE,00+,244.0
2021-09-01,DE-HE,05-14,10.0
2021-09-01,DE-HE,15-34,54.0
2021-09-01,DE-HE,35-59,104.0
2021-09-01,DE-HE,60-79,53.0
2021-09-01,DE-HE,80+,19.0
2021-09-01,DE-RP,00-04,3.0
2021-09-01,DE-RP,00+,134.0
2021-09-01,DE-RP,05-14,4.0
2021-09-01,DE-RP,15-34,34.0
2021-09-01,DE-RP,35-59,59.0
2021-09-01,DE-RP,60-79,23.0
2021-09-01,DE-RP,80+,11.0
2021-09-01,DE-BW,00-04,8.0
2021-09-01,DE-BW,00+,461.0
2021-09-01,DE-BW,05-14,9.0
2021-09-01,DE-BW,15-34,84.0
2021-09-01,DE-BW,35-59,198.0
2021-09-01,DE-BW,60-79,104.0
2021-09-01,DE-BW,80+,58.0
2021-09-01,DE-BY,00-04,14.0
2021-09-01,DE-BY,00+,448.0
2021-09-01,DE-BY,05-14,6.0
2021-09-01,DE-BY,15-34,82.0
2021-09-01,DE-BY,35-59,194.0
2021-09-01,DE-BY,60-79,88.0
2021-09-01,DE-BY,80+,64.0
2021-09-01,DE-SL,00-04,0.0
2021-09-01,DE-SL,00+,31.0
2021-09-01,DE-SL,05-14,1.0
2021-09-01,DE-SL,15-34,2.0
2021-09-01,DE-SL,35-59,12.0
2021-09-01,DE-SL,60-79,6.0
2021-09-01,DE-SL,80+,10.0
2021-09-01,DE-BE,00-04,1.0
2021-09-01,DE-BE,00+,77.0
2021-09-01,DE-BE,05-14,2.0
2021-09-01,DE-BE,15-34,12.0
2021-09-01,DE-BE,35-59,27.0
2021-09-01,DE-BE,60-79,21.0
2021-09-01,DE-BE,80+,14.0
2021-09-01,DE-BB,00-04,0.0
2021-09-01,DE-BB,00+,28.0
2021-09-01,DE-BB,05-14,1.0
2021-09-01,DE-BB,15-34,4.0
2021-09-01,DE-BB,35-59,6.0
2021-09-01,DE-BB,60-79,8.0
2021-09-01,DE-BB,80+,9.0
2021-09-01,DE-MV,00-04,1.0
2021-09-01,DE-MV,00+,30.0
2021-09-01,DE-MV,05-14,2.0
2021-09-01,DE-MV,15-34,7.0
2021-09-01,DE-MV,35-59,11.0
2021-09-01,DE-MV,60-79,7.0
2021-09-01,DE-MV,80+,2.0
2021-09-01,DE-SN,00-04,0.0
2021-09-01,DE-SN,00+,35.0
2021-09-01,DE-SN,05-14,0.0
2021-09-01,DE-SN,15-34,10.0
2021-09-01,DE-SN,35-59,12.0
2021-09-01,DE-SN,60-79,6.0
2021-09-01,DE-SN,80+,7.0
2021-09-01,DE-ST,00-04,0.0
2021-09-01,DE-ST,00+,20.0
2021-09-01,DE-ST,05-14,1.0
2021-09-01,DE-ST,15-34,2.0
2021-09-01,DE-ST,35-59,8.0
2021-09-01,DE-ST,60-79,7.0
2021-09-01,DE-ST,80+,2.0
2021-09-01,DE-TH,00-04,2.0
2021-09-01,DE-TH,00+,37.0
2021-09-01,DE-TH,05-14,0.0
2021-09-01,DE-TH,15-34,3.0
2021-09-01,DE-TH,35-59,17.0
2021-09-01,DE-TH,60-79,11.0
2021-09-01,DE-TH,80+,4.0
2021-08-31,DE,00-04,79.0
2021-08-31,DE,00+,2673.0
2021-08-31,DE,05-14,65.0
2021-08-31,DE,15-34,547.0
2021-08-31,DE,35-59,1094.0
2021-08-31,DE,60-79,548.0
2021-08-31,DE,80+,340.0
2021-08-31,DE-SH,00-04,3.0
2021-08-31,DE-SH,00+,63.0
2021-08-31,DE-SH,05-14,0.0
2021-08-31,DE-SH,15-34,17.0
2021-08-31,DE-SH,35-59,24.0
2021-08-31,DE-SH,60-79,11.0
2021-08-31,DE-SH,80+,8.0
2021-08-31,DE-HH,00-04,3.0
2021-08-31,DE-HH,00+,52.0
2021-08-31,DE-HH,05-14,2.0
2021-08-31,DE-HH,15-34,8.0
2021-08-31,DE-HH,35-59,16.0
2021-08-31,DE-HH,60-79,15.0
2021-08-31,DE-HH,80+,8.0
2021-08-31,DE-NI,00-04,7.0
2021-08-31,DE-NI,00+,188.0
2021-08-31,DE-NI,05-14,6.0
2021-08-31,DE-NI,15-34,41.0
2021-08-31,DE-NI,35-59,75.0
2021-08-31,DE-NI,60-79,45.0
2021-08-31,DE-NI,80+,14.0
2021-08-31,DE-HB,00-04,1.0
2021-08-31,DE-HB,00+,46.0
2021-08-31,DE-HB,05-14,1.0
2021-08-31,DE-HB,15-34,16.0
2021-08-31,DE-HB,35-59,20.0
2021-08-31,DE-HB,60-79,7.0
2021-08-31,DE-HB,80+,1.0
2021-08-31,DE-NW,00-04,30.0
2021-08-31,DE-NW,00+,745.0
2021-08-31,DE-NW,05-14,21.0
2021-08-31,DE-NW,15-34,149.0
2021-08-31,DE-NW,35-59,288.0
2021-08-31,DE-NW,60-79,140.0
2021-08-31,DE-NW,80+,117.0
2021-08-31,DE-HE,00-04,5.0
2021-08-31,DE-HE,00+,253.0
2021-08-31,DE-HE,05-14,7.0
2021-08-31,DE-HE,15-34,59.0
2021-08-31,DE-HE,35-59,102.0
2021-08-31,DE-HE,60-79,57.0
2021-08-31,DE-HE,80+,23.0
2021-08-31,DE-RP,00-04,2.0
2021-08-31,DE-RP,00+,128.0
2021-08-31,DE-RP,05-14,3.0
