date,location,age_group,value
2021-05-03,DE-BB,00+,113.0
2021-05-03,DE-BB,05-14,0.0
2021-05-03,DE-BB,15-34,4.0
2021-05-03,DE-BB,35-59,23.0
2021-05-03,DE-BB,60-79,48.0
2021-05-03,DE-BB,80+,37.0
2021-05-03,DE-MV,00-04,0.0
2021-05-03,DE-MV,00+,136.0
2021-05-03,DE-MV,05-14,2.0
2021-05-03,DE-MV,15-34,8.0
2021-05-03,DE-MV,35-59,37.0
2021-05-03,DE-MV,60-79,67.0
2021-05-03,DE-MV,80+,22.0
2021-05-03,DE-SN,00-04,3.0
2021-05-03,DE-SN,00+,339.0
2021-05-03,DE-SN,05-14,7.0
2021-05-03,DE-SN,15-34,15.0
2021-05-03,DE-SN,35-59,60.0
2021-05-03,DE-SN,60-79,157.0
2021-05-03,DE-SN,80+,97.0
2021-05-03,DE-ST,00-04,0.0
2021-05-03,DE-ST,00+,190.0
2021-05-03,DE-ST,05-14,2.0
2021-05-03,DE-ST,15-34,13.0
2021-05-03,DE-ST,35-59,46.0
2021-05-03,DE-ST,60-79,91.0
2021-05-03,DE-ST,80+,38.0
2021-05-03,DE-TH,00-04,2.0
2021-05-03,DE-TH,00+,223.0
2021-05-03,DE-TH,05-14,5.0
2021-05-03,DE-TH,15-34,13.0
2021-05-03,DE-TH,35-59,46.0
2021-05-03,DE-TH,60-79,113.0
2021-05-03,DE-TH,80+,44.0
2021-05-02,DE,00-04,67.0
2021-05-02,DE,00+,4778.0
2021-05-02,DE,05-14,80.0
2021-05-02,DE,15-34,505.0
2021-05-02,DE,35-59,1440.0
2021-05-02,DE,60-79,1804.0
2021-05-02,DE,80+,882.0
2021-05-02,DE-SH,00-04,3.0
2021-05-02,DE-SH,00+,83.0
2021-05-02,DE-SH,05-14,2.0
2021-05-02,DE-SH,15-34,13.0
2021-05-02,DE-SH,35-59,29.0
2021-05-02,DE-SH,60-79,25.0
2021-05-02,DE-SH,80+,11.0
2021-05-02,DE-HH,00-04,1.0
2021-05-02,DE-HH,00+,33.0
2021-05-02,DE-HH,05-14,0.0
2021-05-02,DE-HH,15-34,4.0
2021-05-02,DE-HH,35-59,13.0
2021-05-02,DE-HH,60-79,13.0
2021-05-02,DE-HH,80+,2.0
2021-05-02,DE-NI,00-04,6.0
2021-05-02,DE-NI,00+,308.0
2021-05-02,DE-NI,05-14,2.0
2021-05-02,DE-NI,15-34,46.0
2021-05-02,DE-NI,35-59,108.0
2021-05-02,DE-NI,60-79,102.0
2021-05-02,DE-NI,80+,44.0
2021-05-02,DE-HB,00-04,2.0
2021-05-02,DE-HB,00+,65.0
2021-05-02,DE-HB,05-14,0.0
2021-05-02,DE-HB,15-34,11.0
2021-05-02,DE-HB,35-59,28.0
2021-05-02,DE-HB,60-79,19.0
2021-05-02,DE-HB,80+,5.0
2021-05-02,DE-NW,00-04,22.0
2021-05-02,DE-NW,00+,1002.0
2021-05-02,DE-NW,05-14,21.0
2021-05-02,DE-NW,15-34,121.0
2021-05-02,DE-NW,35-59,320.0
2021-05-02,DE-NW,60-79,336.0
2021-05-02,DE-NW,80+,182.0
2021-05-02,DE-HE,00-04,6.0
2021-05-02,DE-HE,00+,472.0
2021-05-02,DE-HE,05-14,3.0
2021-05-02,DE-HE,15-34,54.0
2021-05-02,DE-HE,35-59,166.0
2021-05-02,DE-HE,60-79,165.0
2021-05-02,DE-HE,80+,78.0
2021-05-02,DE-RP,00-04,1.0
2021-05-02,DE-RP,00+,187.0
2021-05-02,DE-RP,05-14,5.0
2021-05-02,DE-RP,15-34,20.0
2021-05-02,DE-RP,35-59,60.0
2021-05-02,DE-RP,60-79,68.0
2021-05-02,DE-RP,80+,33.0
2021-05-02,DE-BW,00-04,11.0
2021-05-02,DE-BW,00+,709.0
2021-05-02,DE-BW,05-14,17.0
2021-05-02,DE-BW,15-34,83.0
2021-05-02,DE-BW,35-59,230.0
2021-05-02,DE-BW,60-79,257.0
2021-05-02,DE-BW,80+,111.0
2021-05-02,DE-BY,00-04,6.0
2021-05-02,DE-BY,00+,691.0
2021-05-02,DE-BY,05-14,10.0
2021-05-02,DE-BY,15-34,70.0
2021-05-02,DE-BY,35-59,200.0
2021-05-02,DE-BY,60-79,262.0
2021-05-02,DE-BY,80+,143.0
2021-05-02,DE-SL,00-04,0.0
2021-05-02,DE-SL,00+,16.0
2021-05-02,DE-SL,05-14,0.0
2021-05-02,DE-SL,15-34,2.0
2021-05-02,DE-SL,35-59,5.0
2021-05-02,DE-SL,60-79,4.0
2021-05-02,DE-SL,80+,5.0
2021-05-02,DE-BE,00-04,5.0
2021-05-02,DE-BE,00+,178.0
2021-05-02,DE-BE,05-14,4.0
2021-05-02,DE-BE,15-34,24.0
2021-05-02,DE-BE,35-59,60.0
2021-05-02,DE-BE,60-79,65.0
2021-05-02,DE-BE,80+,20.0
2021-05-02,DE-BB,00-04,0.0
2021-05-02,DE-BB,00+,113.0
2021-05-02,DE-BB,05-14,0.0
2021-05-02,DE-BB,15-34,7.0
2021-05-02,DE-BB,35-59,21.0
2021-05-02,DE-BB,60-79,48.0
2021-05-02,DE-BB,80+,37.0
2021-05-02,DE-MV,00-04,0.0
2021-05-02,DE-MV,00+,146.0
2021-05-02,DE-MV,05-14,2.0
2021-05-02,DE-MV,15-34,9.0
2021-05-02,DE-MV,35-59,37.0
2021-05-02,DE-MV,60-79,71.0
2021-05-02,DE-MV,80+,27.0
2021-05-02,DE-SN,00-04,3.0
2021-05-02,DE-SN,00+,347.0
2021-05-02,DE-SN,05-14,7.0
2021-05-02,DE-SN,15-34,15.0
2021-05-02,DE-SN,35-59,67.0
2021-05-02,DE-SN,60-79,156.0
2021-05-02,DE-SN,80+,99.0
2021-05-02,DE-ST,00-04,0.0
2021-05-02,DE-ST,00+,203.0
2021-05-02,DE-ST,05-14,2.0
2021-05-02,DE-ST,15-34,14.0
2021-05-02,DE-ST,35-59,48.0
2021-05-02,DE-ST,60-79,98.0
2021-05-02,DE-ST,80+,41.0
2021-05-02,DE-TH,00-04,1.0
2021-05-02,DE-TH,00+,225.0
2021-05-02,DE-TH,05-14,5.0
2021-05-02,DE-TH,15-34,12.0
2021-05-02,DE-TH,35-59,48.0
2021-05-02,DE-TH,60-79,115.0
2021-05-02,DE-TH,80+,44.0
2021-05-01,DE,00-04,69.0
2021-05-01,DE,00+,4999.0
2021-05-01,DE,05-14,78.0
2021-05-01,DE,15-34,529.0
2021-05-01,DE,35-59,1513.0
2021-05-01,DE,60-79,1881.0
2021-05-01,DE,80+,929.0
2021-05-01,DE-SH,00-04,3.0
2021-05-01,DE-SH,00+,95.0
2021-05-01,DE-SH,05-14,1.0
2021-05-01,DE-SH,15-34,16.0
2021-05-01,DE-SH,35-59,31.0
2021-05-01,DE-SH,60-79,29.0
2021-05-01,DE-SH,80+,15.0
2021-05-01,DE-HH,00-04,1.0
2021-05-01,DE-HH,00+,33.0
2021-05-01,DE-HH,05-14,0.0
2021-05-01,DE-HH,15-34,3.0
2021-05-01,DE-HH,35-59,13.0
2021-05-01,DE-HH,60-79,12.0
2021-05-01,DE-HH,80+,4.0
2021-05-01,DE-NI,00-04,7.0
2021-05-01,DE-NI,00+,320.0
2021-05-01,DE-NI,05-14,3.0
2021-05-01,DE-NI,15-34,55.0
2021-05-01,DE-NI,35-59,118.0
2021-05-01,DE-NI,60-79,97.0
2021-05-01,DE-NI,80+,40.0
2021-05-01,DE-HB,00-04,2.0
2021-05-01,DE-HB,00+,61.0
2021-05-01,DE-HB,05-14,0.0
2021-05-01,DE-HB,15-34,9.0
2021-05-01,DE-HB,35-59,26.0
2021-05-01,DE-HB,60-79,18.0
2021-05-01,DE-HB,80+,6.0
2021-05-01,DE-NW,00-04,23.0
2021-05-01,DE-NW,00+,1076.0
2021-05-01,DE-NW,05-14,24.0
2021-05-01,DE-NW,15-34,133.0
2021-05-01,DE-NW,35-59,350.0
2021-05-01,DE-NW,60-79,354.0
2021-05-01,DE-NW,80+,192.0
2021-05-01,DE-HE,00-04,6.0
2021-05-01,DE-HE,00+,491.0
2021-05-01,DE-HE,05-14,4.0
2021-05-01,DE-HE,15-34,55.0
2021-05-01,DE-HE,35-59,169.0
2021-05-01,DE-HE,60-79,178.0
2021-05-01,DE-HE,80+,79.0
2021-05-01,DE-RP,00-04,2.0
2021-05-01,DE-RP,00+,195.0
2021-05-01,DE-RP,05-14,5.0
2021-05-01,DE-RP,15-34,24.0
2021-05-01,DE-RP,35-59,56.0
2021-05-01,DE-RP,60-79,74.0
2021-05-01,DE-RP,80+,34.0
2021-05-01,DE-BW,00-04,10.0
2021-05-01,DE-BW,00+,741.0
2021-05-01,DE-BW,05-14,14.0
2021-05-01,DE-BW,15-34,84.0
2021-05-01,DE-BW,35-59,232.0
2021-05-01,DE-BW,60-79,271.0
2021-05-01,DE-BW,80+,130.0
2021-05-01,DE-BY,00-04,7.0
2021-05-01,DE-BY,00+,716.0
2021-05-01,DE-BY,05-14,8.0
2021-05-01,DE-BY,15-34,64.0
2021-05-01,DE-BY,35-59,215.0
2021-05-01,DE-BY,60-79,277.0
2021-05-01,DE-BY,80+,145.0
2021-05-01,DE-SL,00-04,0.0
2021-05-01,DE-SL,00+,14.0
2021-05-01,DE-SL,05-14,0.0
2021-05-01,DE-SL,15-34,3.0
2021-05-01,DE-SL,35-59,4.0
2021-05-01,DE-SL,60-79,4.0
2021-05-01,DE-SL,80+,3.0
2021-05-01,DE-BE,00-04,4.0
2021-05-01,DE-BE,00+,190.0
2021-05-01,DE-BE,05-14,5.0
2021-05-01,DE-BE,15-34,24.0
2021-05-01,DE-BE,35-59,62.0
2021-05-01,DE-BE,60-79,74.0
2021-05-01,DE-BE,80+,21.0
2021-05-01,DE-BB,00-04,0.0
2021-05-01,DE-BB,00+,126.0
2021-05-01,DE-BB,05-14,0.0
2021-05-01,DE-BB,15-34,8.0
2021-05-01,DE-BB,35-59,25.0
2021-05-01,DE-BB,60-79,52.0
2021-05-01,DE-BB,80+,41.0
2021-05-01,DE-MV,00-04,0.0
2021-05-01,DE-MV,00+,150.0
2021-05-01,DE-MV,05-14,2.0
2021-05-01,DE-MV,15-34,9.0
2021-05-01,DE-MV,35-59,44.0
2021-05-01,DE-MV,60-79,69.0
2021-05-01,DE-MV,80+,26.0
2021-05-01,DE-SN,00-04,3.0
2021-05-01,DE-SN,00+,351.0
2021-05-01,DE-SN,05-14,6.0
2021-05-01,DE-SN,15-34,15.0
2021-05-01,DE-SN,35-59,73.0
2021-05-01,DE-SN,60-79,153.0
2021-05-01,DE-SN,80+,101.0
2021-05-01,DE-ST,00-04,0.0
2021-05-01,DE-ST,00+,208.0
2021-05-01,DE-ST,05-14,2.0
2021-05-01,DE-ST,15-34,16.0
2021-05-01,DE-ST,35-59,46.0
2021-05-01,DE-ST,60-79,105.0
2021-05-01,DE-ST,80+,39.0
2021-05-01,DE-TH,00-04,1.0
2021-05-01,DE-TH,00+,232.0
2021-05-01,DE-TH,05-14,4.0
2021-05-01,DE-TH,15-34,11.0
2021-05-01,DE-TH,35-59,49.0
2021-05-01,DE-TH,60-79,114.0
2021-05-01,DE-TH,80+,53.0
2021-04-30,DE,00-04,77.0
2021-04-30,DE,00+,5294.0
2021-04-30,DE,05-14,76.0
2021-04-30,DE,15-34,565.0
2021-04-30,DE,35-59,1593.0
2021-04-30,DE,60-79,2023.0
2021-04-30,DE,80+,960.0
2021-04-30,DE-SH,00-04,3.0
2021-04-30,DE-SH,00+,96.0
2021-04-30,DE-SH,05-14,1.0
2021-04-30,DE-SH,15-34,14.0
2021-04-30,DE-SH,35-59,32.0
2021-04-30,DE-SH,60-79,29.0
2021-04-30,DE-SH,80+,17.0
2021-04-30,DE-HH,00-04,1.0
2021-04-30,DE-HH,00+,38.0
2021-04-30,DE-HH,05-14,0.0
2021-04-30,DE-HH,15-34,5.0
2021-04-30,DE-HH,35-59,12.0
2021-04-30,DE-HH,60-79,16.0
2021-04-30,DE-HH,80+,4.0
2021-04-30,DE-NI,00-04,8.0
2021-04-30,DE-NI,00+,323.0
2021-04-30,DE-NI,05-14,4.0
2021-04-30,DE-NI,15-34,56.0
2021-04-30,DE-NI,35-59,117.0
2021-04-30,DE-NI,60-79,100.0
2021-04-30,DE-NI,80+,38.0
2021-04-30,DE-HB,00-04,2.0
2021-04-30,DE-HB,00+,75.0
2021-04-30,DE-HB,05-14,0.0
2021-04-30,DE-HB,15-34,14.0
2021-04-30,DE-HB,35-59,28.0
2021-04-30,DE-HB,60-79,22.0
2021-04-30,DE-HB,80+,9.0
2021-04-30,DE-NW,00-04,25.0
2021-04-30,DE-NW,00+,1146.0
2021-04-30,DE-NW,05-14,22.0
2021-04-30,DE-NW,15-34,143.0
2021-04-30,DE-NW,35-59,374.0
2021-04-30,DE-NW,60-79,383.0
2021-04-30,DE-NW,80+,199.0
2021-04-30,DE-HE,00-04,9.0
2021-04-30,DE-HE,00+,515.0
2021-04-30,DE-HE,05-14,5.0
2021-04-30,DE-HE,15-34,59.0
2021-04-30,DE-HE,35-59,171.0
2021-04-30,DE-HE,60-79,205.0
2021-04-30,DE-HE,80+,66.0
2021-04-30,DE-RP,00-04,2.0
2021-04-30,DE-RP,00+,216.0
2021-04-30,DE-RP,05-14,2.0
2021-04-30,DE-RP,15-34,25.0
2021-04-30,DE-RP,35-59,68.0
2021-04-30,DE-RP,60-79,83.0
2021-04-30,DE-RP,80+,36.0
2021-04-30,DE-BW,00-04,11.0
2021-04-30,DE-BW,00+,753.0
2021-04-30,DE-BW,05-14,13.0
2021-04-30,DE-BW,15-34,81.0
2021-04-30,DE-BW,35-59,248.0
2021-04-30,DE-BW,60-79,264.0
2021-04-30,DE-BW,80+,136.0
2021-04-30,DE-BY,00-04,7.0
2021-04-30,DE-BY,00+,751.0
2021-04-30,DE-BY,05-14,8.0
2021-04-30,DE-BY,15-34,69.0
2021-04-30,DE-BY,35-59,230.0
2021-04-30,DE-BY,60-79,288.0
2021-04-30,DE-BY,80+,149.0
2021-04-30,DE-SL,00-04,0.0
2021-04-30,DE-SL,00+,13.0
2021-04-30,DE-SL,05-14,0.0
2021-04-30,DE-SL,15-34,3.0
2021-04-30,DE-SL,35-59,4.0
2021-04-30,DE-SL,60-79,5.0
2021-04-30,DE-SL,80+,1.0
2021-04-30,DE-BE,00-04,5.0
2021-04-30,DE-BE,00+,217.0
2021-04-30,DE-BE,05-14,4.0
2021-04-30,DE-BE,15-34,34.0
2021-04-30,DE-BE,35-59,69.0
2021-04-30,DE-BE,60-79,82.0
2021-04-30,DE-BE,80+,23.0
2021-04-30,DE-BB,00-04,0.0
2021-04-30,DE-BB,00+,130.0
2021-04-30,DE-BB,05-14,0.0
2021-04-30,DE-BB,15-34,8.0
2021-04-30,DE-BB,35-59,22.0
2021-04-30,DE-BB,60-79,56.0
2021-04-30,DE-BB,80+,44.0
2021-04-30,DE-MV,00-04,0.0
2021-04-30,DE-MV,00+,165.0
2021-04-30,DE-MV,05-14,3.0
2021-04-30,DE-MV,15-34,8.0
2021-04-30,DE-MV,35-59,52.0
2021-04-30,DE-MV,60-79,70.0
2021-04-30,DE-MV,80+,32.0
2021-04-30,DE-SN,00-04,3.0
2021-04-30,DE-SN,00+,374.0
2021-04-30,DE-SN,05-14,7.0
2021-04-30,DE-SN,15-34,19.0
2021-04-30,DE-SN,35-59,72.0
2021-04-30,DE-SN,60-79,168.0
2021-04-30,DE-SN,80+,105.0
2021-04-30,DE-ST,00-04,0.0
2021-04-30,DE-ST,00+,235.0
2021-04-30,DE-ST,05-14,4.0
2021-04-30,DE-ST,15-34,16.0
2021-04-30,DE-ST,35-59,44.0
2021-04-30,DE-ST,60-79,129.0
2021-04-30,DE-ST,80+,42.0
2021-04-30,DE-TH,00-04,1.0
2021-04-30,DE-TH,00+,247.0
2021-04-30,DE-TH,05-14,3.0
2021-04-30,DE-TH,15-34,11.0
2021-04-30,DE-TH,35-59,50.0
2021-04-30,DE-TH,60-79,123.0
2021-04-30,DE-TH,80+,59.0
2021-04-29,DE,00-04,82.0
2021-04-29,DE,00+,5608.0
2021-04-29,DE,05-14,76.0
2021-04-29,DE,15-34,597.0
2021-04-29,DE,35-59,1727.0
2021-04-29,DE,60-79,2125.0
2021-04-29,DE,80+,1001.0
2021-04-29,DE-SH,00-04,2.0
2021-04-29,DE-SH,00+,105.0
2021-04-29,DE-SH,05-14,1.0
2021-04-29,DE-SH,15-34,15.0
2021-04-29,DE-SH,35-59,35.0
2021-04-29,DE-SH,60-79,34.0
2021-04-29,DE-SH,80+,18.0
2021-04-29,DE-HH,00-04,2.0
2021-04-29,DE-HH,00+,46.0
2021-04-29,DE-HH,05-14,0.0
2021-04-29,DE-HH,15-34,6.0
2021-04-29,DE-HH,35-59,14.0
2021-04-29,DE-HH,60-79,19.0
2021-04-29,DE-HH,80+,5.0
2021-04-29,DE-NI,00-04,8.0
2021-04-29,DE-NI,00+,353.0
2021-04-29,DE-NI,05-14,3.0
2021-04-29,DE-NI,15-34,57.0
2021-04-29,DE-NI,35-59,126.0
2021-04-29,DE-NI,60-79,117.0
2021-04-29,DE-NI,80+,42.0
2021-04-29,DE-HB,00-04,0.0
2021-04-29,DE-HB,00+,75.0
2021-04-29,DE-HB,05-14,0.0
2021-04-29,DE-HB,15-34,12.0
2021-04-29,DE-HB,35-59,30.0
2021-04-29,DE-HB,60-79,24.0
2021-04-29,DE-HB,80+,9.0
2021-04-29,DE-NW,00-04,28.0
2021-04-29,DE-NW,00+,1204.0
2021-04-29,DE-NW,05-14,16.0
2021-04-29,DE-NW,15-34,146.0
2021-04-29,DE-NW,35-59,410.0
2021-04-29,DE-NW,60-79,400.0
2021-04-29,DE-NW,80+,204.0
2021-04-29,DE-HE,00-04,8.0
2021-04-29,DE-HE,00+,564.0
2021-04-29,DE-HE,05-14,5.0
2021-04-29,DE-HE,15-34,65.0
2021-04-29,DE-HE,35-59,190.0
2021-04-29,DE-HE,60-79,221.0
2021-04-29,DE-HE,80+,75.0
2021-04-29,DE-RP,00-04,5.0
2021-04-29,DE-RP,00+,223.0
2021-04-29,DE-RP,05-14,2.0
2021-04-29,DE-RP,15-34,22.0
2021-04-29,DE-RP,35-59,76.0
2021-04-29,DE-RP,60-79,81.0
2021-04-29,DE-RP,80+,37.0
2021-04-29,DE-BW,00-04,12.0
2021-04-29,DE-BW,00+,809.0
2021-04-29,DE-BW,05-14,13.0
2021-04-29,DE-BW,15-34,84.0
2021-04-29,DE-BW,35-59,274.0
2021-04-29,DE-BW,60-79,284.0
2021-04-29,DE-BW,80+,142.0
2021-04-29,DE-BY,00-04,8.0
2021-04-29,DE-BY,00+,791.0
2021-04-29,DE-BY,05-14,12.0
2021-04-29,DE-BY,15-34,78.0
2021-04-29,DE-BY,35-59,243.0
2021-04-29,DE-BY,60-79,301.0
2021-04-29,DE-BY,80+,149.0
2021-04-29,DE-SL,00-04,0.0
2021-04-29,DE-SL,00+,14.0
2021-04-29,DE-SL,05-14,0.0
2021-04-29,DE-SL,15-34,4.0
2021-04-29,DE-SL,35-59,4.0
2021-04-29,DE-SL,60-79,4.0
2021-04-29,DE-SL,80+,2.0
2021-04-29,DE-BE,00-04,3.0
2021-04-29,DE-BE,00+,225.0
2021-04-29,DE-BE,05-14,5.0
2021-04-29,DE-BE,15-34,35.0
2021-04-29,DE-BE,35-59,71.0
2021-04-29,DE-BE,60-79,84.0
2021-04-29,DE-BE,80+,27.0
2021-04-29,DE-BB,00-04,0.0
2021-04-29,DE-BB,00+,133.0
2021-04-29,DE-BB,05-14,1.0
2021-04-29,DE-BB,15-34,10.0
2021-04-29,DE-BB,35-59,24.0
2021-04-29,DE-BB,60-79,52.0
2021-04-29,DE-BB,80+,46.0
2021-04-29,DE-MV,00-04,0.0
2021-04-29,DE-MV,00+,176.0
2021-04-29,DE-MV,05-14,3.0
2021-04-29,DE-MV,15-34,12.0
2021-04-29,DE-MV,35-59,51.0
2021-04-29,DE-MV,60-79,77.0
2021-04-29,DE-MV,80+,33.0
2021-04-29,DE-SN,00-04,3.0
2021-04-29,DE-SN,00+,384.0
2021-04-29,DE-SN,05-14,7.0
2021-04-29,DE-SN,15-34,22.0
2021-04-29,DE-SN,35-59,73.0
2021-04-29,DE-SN,60-79,174.0
2021-04-29,DE-SN,80+,105.0
2021-04-29,DE-ST,00-04,0.0
2021-04-29,DE-ST,00+,260.0
2021-04-29,DE-ST,05-14,5.0
2021-04-29,DE-ST,15-34,16.0
2021-04-29,DE-ST,35-59,54.0
2021-04-29,DE-ST,60-79,133.0
2021-04-29,DE-ST,80+,52.0
2021-04-29,DE-TH,00-04,3.0
2021-04-29,DE-TH,00+,246.0
2021-04-29,DE-TH,05-14,3.0
2021-04-29,DE-TH,15-34,13.0
2021-04-29,DE-TH,35-59,52.0
2021-04-29,DE-TH,60-79,120.0
2021-04-29,DE-TH,80+,55.0
2021-04-28,DE,00-04,81.0
2021-04-28,DE,00+,5842.0
2021-04-28,DE,05-14,74.0
2021-04-28,DE,15-34,607.0
2021-04-28,DE,35-59,1827.0
2021-04-28,DE,60-79,2210.0
2021-04-28,DE,80+,1043.0
2021-04-28,DE-SH,00-04,1.0
2021-04-28,DE-SH,00+,108.0
2021-04-28,DE-SH,05-14,1.0
2021-04-28,DE-SH,15-34,13.0
2021-04-28,DE-SH,35-59,41.0
2021-04-28,DE-SH,60-79,37.0
2021-04-28,DE-SH,80+,15.0
2021-04-28,DE-HH,00-04,1.0
2021-04-28,DE-HH,00+,56.0
2021-04-28,DE-HH,05-14,0.0
2021-04-28,DE-HH,15-34,7.0
2021-04-28,DE-HH,35-59,19.0
2021-04-28,DE-HH,60-79,22.0
2021-04-28,DE-HH,80+,7.0
2021-04-28,DE-NI,00-04,7.0
2021-04-28,DE-NI,00+,359.0
2021-04-28,DE-NI,05-14,3.0
2021-04-28,DE-NI,15-34,57.0
2021-04-28,DE-NI,35-59,125.0
2021-04-28,DE-NI,60-79,120.0
2021-04-28,DE-NI,80+,47.0
2021-04-28,DE-HB,00-04,0.0
2021-04-28,DE-HB,00+,82.0
2021-04-28,DE-HB,05-14,0.0
2021-04-28,DE-HB,15-34,13.0
2021-04-28,DE-HB,35-59,32.0
2021-04-28,DE-HB,60-79,30.0
2021-04-28,DE-HB,80+,7.0
2021-04-28,DE-NW,00-04,28.0
2021-04-28,DE-NW,00+,1237.0
2021-04-28,DE-NW,05-14,16.0
2021-04-28,DE-NW,15-34,150.0
2021-04-28,DE-NW,35-59,427.0
2021-04-28,DE-NW,60-79,400.0
2021-04-28,DE-NW,80+,216.0
2021-04-28,DE-HE,00-04,8.0
2021-04-28,DE-HE,00+,588.0
2021-04-28,DE-HE,05-14,8.0
2021-04-28,DE-HE,15-34,66.0
2021-04-28,DE-HE,35-59,196.0
2021-04-28,DE-HE,60-79,228.0
2021-04-28,DE-HE,80+,82.0
2021-04-28,DE-RP,00-04,5.0
2021-04-28,DE-RP,00+,223.0
2021-04-28,DE-RP,05-14,1.0
2021-04-28,DE-RP,15-34,23.0
2021-04-28,DE-RP,35-59,76.0
2021-04-28,DE-RP,60-79,80.0
2021-04-28,DE-RP,80+,38.0
2021-04-28,DE-BW,00-04,10.0
2021-04-28,DE-BW,00+,830.0
2021-04-28,DE-BW,05-14,10.0
2021-04-28,DE-BW,15-34,80.0
2021-04-28,DE-BW,35-59,290.0
2021-04-28,DE-BW,60-79,298.0
2021-04-28,DE-BW,80+,142.0
2021-04-28,DE-BY,00-04,11.0
2021-04-28,DE-BY,00+,827.0
2021-04-28,DE-BY,05-14,11.0
2021-04-28,DE-BY,15-34,82.0
2021-04-28,DE-BY,35-59,267.0
2021-04-28,DE-BY,60-79,314.0
2021-04-28,DE-BY,80+,142.0
2021-04-28,DE-SL,00-04,0.0
2021-04-28,DE-SL,00+,17.0
2021-04-28,DE-SL,05-14,0.0
2021-04-28,DE-SL,15-34,4.0
2021-04-28,DE-SL,35-59,6.0
2021-04-28,DE-SL,60-79,5.0
2021-04-28,DE-SL,80+,2.0
2021-04-28,DE-BE,00-04,3.0
2021-04-28,DE-BE,00+,229.0
2021-04-28,DE-BE,05-14,6.0
2021-04-28,DE-BE,15-34,35.0
2021-04-28,DE-BE,35-59,68.0
2021-04-28,DE-BE,60-79,91.0
2021-04-28,DE-BE,80+,26.0
2021-04-28,DE-BB,00-04,0.0
2021-04-28,DE-BB,00+,142.0
2021-04-28,DE-BB,05-14,2.0
2021-04-28,DE-BB,15-34,9.0
2021-04-28,DE-BB,35-59,32.0
2021-04-28,DE-BB,60-79,52.0
2021-04-28,DE-BB,80+,47.0
2021-04-28,DE-MV,00-04,0.0
2021-04-28,DE-MV,00+,187.0
2021-04-28,DE-MV,05-14,3.0
2021-04-28,DE-MV,15-34,14.0
2021-04-28,DE-MV,35-59,51.0
2021-04-28,DE-MV,60-79,77.0
2021-04-28,DE-MV,80+,42.0
2021-04-28,DE-SN,00-04,5.0
2021-04-28,DE-SN,00+,408.0
2021-04-28,DE-SN,05-14,7.0
2021-04-28,DE-SN,15-34,21.0
2021-04-28,DE-SN,35-59,79.0
2021-04-28,DE-SN,60-79,191.0
2021-04-28,DE-SN,80+,105.0
2021-04-28,DE-ST,00-04,0.0
2021-04-28,DE-ST,00+,273.0
2021-04-28,DE-ST,05-14,4.0
2021-04-28,DE-ST,15-34,18.0
2021-04-28,DE-ST,35-59,54.0
2021-04-28,DE-ST,60-79,136.0
2021-04-28,DE-ST,80+,61.0
2021-04-28,DE-TH,00-04,2.0
2021-04-28,DE-TH,00+,276.0
2021-04-28,DE-TH,05-14,2.0
2021-04-28,DE-TH,15-34,15.0
2021-04-28,DE-TH,35-59,64.0
2021-04-28,DE-TH,60-79,129.0
2021-04-28,DE-TH,80+,64.0
2021-04-27,DE,00-04,83.0
2021-04-27,DE,00+,6184.0
2021-04-27,DE,05-14,75.0
2021-04-27,DE,15-34,627.0
2021-04-27,DE,35-59,1935.0
2021-04-27,DE,60-79,2328.0
2021-04-27,DE,80+,1136.0
2021-04-27,DE-SH,00-04,1.0
2021-04-27,DE-SH,00+,107.0
2021-04-27,DE-SH,05-14,2.0
2021-04-27,DE-SH,15-34,12.0
2021-04-27,DE-SH,35-59,40.0
2021-04-27,DE-SH,60-79,38.0
2021-04-27,DE-SH,80+,14.0
2021-04-27,DE-HH,00-04,2.0
2021-04-27,DE-HH,00+,56.0
2021-04-27,DE-HH,05-14,0.0
2021-04-27,DE-HH,15-34,7.0
2021-04-27,DE-HH,35-59,19.0
2021-04-27,DE-HH,60-79,22.0
2021-04-27,DE-HH,80+,6.0
2021-04-27,DE-NI,00-04,7.0
2021-04-27,DE-NI,00+,382.0
2021-04-27,DE-NI,05-14,3.0
2021-04-27,DE-NI,15-34,58.0
2021-04-27,DE-NI,35-59,140.0
2021-04-27,DE-NI,60-79,131.0
2021-04-27,DE-NI,80+,43.0
2021-04-27,DE-HB,00-04,0.0
2021-04-27,DE-HB,00+,81.0
2021-04-27,DE-HB,05-14,1.0
2021-04-27,DE-HB,15-34,13.0
2021-04-27,DE-HB,35-59,30.0
2021-04-27,DE-HB,60-79,31.0
2021-04-27,DE-HB,80+,6.0
2021-04-27,DE-NW,00-04,26.0
2021-04-27,DE-NW,00+,1291.0
2021-04-27,DE-NW,05-14,15.0
2021-04-27,DE-NW,15-34,148.0
2021-04-27,DE-NW,35-59,430.0
2021-04-27,DE-NW,60-79,428.0
2021-04-27,DE-NW,80+,244.0
2021-04-27,DE-HE,00-04,6.0
2021-04-27,DE-HE,00+,610.0
2021-04-27,DE-HE,05-14,7.0
2021-04-27,DE-HE,15-34,70.0
2021-04-27,DE-HE,35-59,204.0
2021-04-27,DE-HE,60-79,236.0
2021-04-27,DE-HE,80+,87.0
2021-04-27,DE-RP,00-04,5.0
2021-04-27,DE-RP,00+,231.0
