date,location,age_group,value
2020-06-12,GM12,00+,3
2020-06-12,GM12,05-14,0
2020-06-12,GM12,15-34,0
2020-06-12,GM12,35-59,0
2020-06-12,GM12,60-79,2
2020-06-12,GM12,80+,1
2020-06-12,GM13,00-04,0
2020-06-12,GM13,00+,3
2020-06-12,GM13,05-14,0
2020-06-12,GM13,15-34,0
2020-06-12,GM13,35-59,0
2020-06-12,GM13,60-79,1
2020-06-12,GM13,80+,2
2020-06-12,GM14,00-04,0
2020-06-12,GM14,00+,3
2020-06-12,GM14,05-14,0
2020-06-12,GM14,15-34,0
2020-06-12,GM14,35-59,1
2020-06-12,GM14,60-79,1
2020-06-12,GM14,80+,1
2020-06-12,GM15,00-04,0
2020-06-12,GM15,00+,13
2020-06-12,GM15,05-14,0
2020-06-12,GM15,15-34,0
2020-06-12,GM15,35-59,1
2020-06-12,GM15,60-79,8
2020-06-12,GM15,80+,4
2020-06-11,GM,00-04,6
2020-06-11,GM,00+,284
2020-06-11,GM,05-14,6
2020-06-11,GM,15-34,37
2020-06-11,GM,35-59,89
2020-06-11,GM,60-79,84
2020-06-11,GM,80+,62
2020-06-11,GM10,00-04,0
2020-06-11,GM10,00+,1
2020-06-11,GM10,05-14,0
2020-06-11,GM10,15-34,0
2020-06-11,GM10,35-59,0
2020-06-11,GM10,60-79,0
2020-06-11,GM10,80+,1
2020-06-11,GM04,00-04,0
2020-06-11,GM04,00+,1
2020-06-11,GM04,05-14,0
2020-06-11,GM04,15-34,0
2020-06-11,GM04,35-59,1
2020-06-11,GM04,60-79,0
2020-06-11,GM04,80+,0
2020-06-11,GM06,00-04,0
2020-06-11,GM06,00+,26
2020-06-11,GM06,05-14,0
2020-06-11,GM06,15-34,5
2020-06-11,GM06,35-59,18
2020-06-11,GM06,60-79,3
2020-06-11,GM06,80+,0
2020-06-11,GM03,00-04,0
2020-06-11,GM03,00+,12
2020-06-11,GM03,05-14,0
2020-06-11,GM03,15-34,0
2020-06-11,GM03,35-59,5
2020-06-11,GM03,60-79,3
2020-06-11,GM03,80+,4
2020-06-11,GM07,00-04,3
2020-06-11,GM07,00+,67
2020-06-11,GM07,05-14,2
2020-06-11,GM07,15-34,11
2020-06-11,GM07,35-59,13
2020-06-11,GM07,60-79,21
2020-06-11,GM07,80+,17
2020-06-11,GM05,00-04,1
2020-06-11,GM05,00+,21
2020-06-11,GM05,05-14,0
2020-06-11,GM05,15-34,2
2020-06-11,GM05,35-59,7
2020-06-11,GM05,60-79,6
2020-06-11,GM05,80+,5
2020-06-11,GM08,00-04,0
2020-06-11,GM08,00+,6
2020-06-11,GM08,05-14,0
2020-06-11,GM08,15-34,1
2020-06-11,GM08,35-59,2
2020-06-11,GM08,60-79,3
2020-06-11,GM08,80+,0
2020-06-11,GM01,00-04,0
2020-06-11,GM01,00+,32
2020-06-11,GM01,05-14,0
2020-06-11,GM01,15-34,2
2020-06-11,GM01,35-59,10
2020-06-11,GM01,60-79,12
2020-06-11,GM01,80+,8
2020-06-11,GM02,00-04,1
2020-06-11,GM02,00+,51
2020-06-11,GM02,05-14,1
2020-06-11,GM02,15-34,8
2020-06-11,GM02,35-59,17
2020-06-11,GM02,60-79,13
2020-06-11,GM02,80+,11
2020-06-11,GM09,00-04,0
2020-06-11,GM09,00+,6
2020-06-11,GM09,05-14,0
2020-06-11,GM09,15-34,1
2020-06-11,GM09,35-59,2
2020-06-11,GM09,60-79,0
2020-06-11,GM09,80+,3
2020-06-11,GM16,00-04,1
2020-06-11,GM16,00+,30
2020-06-11,GM16,05-14,2
2020-06-11,GM16,15-34,5
2020-06-11,GM16,35-59,11
2020-06-11,GM16,60-79,7
2020-06-11,GM16,80+,4
2020-06-11,GM11,00-04,0
2020-06-11,GM11,00+,6
2020-06-11,GM11,05-14,1
2020-06-11,GM11,15-34,1
2020-06-11,GM11,35-59,1
2020-06-11,GM11,60-79,2
2020-06-11,GM11,80+,1
2020-06-11,GM12,00-04,0
2020-06-11,GM12,00+,3
2020-06-11,GM12,05-14,0
2020-06-11,GM12,15-34,0
2020-06-11,GM12,35-59,0
2020-06-11,GM12,60-79,2
2020-06-11,GM12,80+,1
2020-06-11,GM13,00-04,0
2020-06-11,GM13,00+,4
2020-06-11,GM13,05-14,0
2020-06-11,GM13,15-34,0
2020-06-11,GM13,35-59,0
2020-06-11,GM13,60-79,1
2020-06-11,GM13,80+,3
2020-06-11,GM14,00-04,0
2020-06-11,GM14,00+,3
2020-06-11,GM14,05-14,0
2020-06-11,GM14,15-34,0
2020-06-11,GM14,35-59,1
2020-06-11,GM14,60-79,1
2020-06-11,GM14,80+,1
2020-06-11,GM15,00-04,0
2020-06-11,GM15,00+,15
2020-06-11,GM15,05-14,0
2020-06-11,GM15,15-34,1
2020-06-11,GM15,35-59,1
2020-06-11,GM15,60-79,10
2020-06-11,GM15,80+,3
2020-06-10,GM,00-04,4
2020-06-10,GM,00+,302
2020-06-10,GM,05-14,6
2020-06-10,GM,15-34,40
2020-06-10,GM,35-59,97
2020-06-10,GM,60-79,85
2020-06-10,GM,80+,70
2020-06-10,GM10,00-04,0
2020-06-10,GM10,00+,1
2020-06-10,GM10,05-14,0
2020-06-10,GM10,15-34,0
2020-06-10,GM10,35-59,0
2020-06-10,GM10,60-79,0
2020-06-10,GM10,80+,1
2020-06-10,GM04,00-04,0
2020-06-10,GM04,00+,2
2020-06-10,GM04,05-14,0
2020-06-10,GM04,15-34,0
2020-06-10,GM04,35-59,2
2020-06-10,GM04,60-79,0
2020-06-10,GM04,80+,0
2020-06-10,GM06,00-04,0
2020-06-10,GM06,00+,32
2020-06-10,GM06,05-14,0
2020-06-10,GM06,15-34,8
2020-06-10,GM06,35-59,16
2020-06-10,GM06,60-79,5
2020-06-10,GM06,80+,3
2020-06-10,GM03,00-04,0
2020-06-10,GM03,00+,12
2020-06-10,GM03,05-14,0
2020-06-10,GM03,15-34,0
2020-06-10,GM03,35-59,5
2020-06-10,GM03,60-79,3
2020-06-10,GM03,80+,4
2020-06-10,GM07,00-04,1
2020-06-10,GM07,00+,67
2020-06-10,GM07,05-14,2
2020-06-10,GM07,15-34,12
2020-06-10,GM07,35-59,15
2020-06-10,GM07,60-79,19
2020-06-10,GM07,80+,18
2020-06-10,GM05,00-04,1
2020-06-10,GM05,00+,18
2020-06-10,GM05,05-14,0
2020-06-10,GM05,15-34,1
2020-06-10,GM05,35-59,6
2020-06-10,GM05,60-79,5
2020-06-10,GM05,80+,5
2020-06-10,GM08,00-04,0
2020-06-10,GM08,00+,7
2020-06-10,GM08,05-14,0
2020-06-10,GM08,15-34,1
2020-06-10,GM08,35-59,3
2020-06-10,GM08,60-79,3
2020-06-10,GM08,80+,0
2020-06-10,GM01,00-04,0
2020-06-10,GM01,00+,36
2020-06-10,GM01,05-14,0
2020-06-10,GM01,15-34,2
2020-06-10,GM01,35-59,10
2020-06-10,GM01,60-79,13
2020-06-10,GM01,80+,11
2020-06-10,GM02,00-04,1
2020-06-10,GM02,00+,57
2020-06-10,GM02,05-14,1
2020-06-10,GM02,15-34,9
2020-06-10,GM02,35-59,19
2020-06-10,GM02,60-79,12
2020-06-10,GM02,80+,15
2020-06-10,GM09,00-04,0
2020-06-10,GM09,00+,5
2020-06-10,GM09,05-14,0
2020-06-10,GM09,15-34,0
2020-06-10,GM09,35-59,2
2020-06-10,GM09,60-79,1
2020-06-10,GM09,80+,2
2020-06-10,GM16,00-04,1
2020-06-10,GM16,00+,33
2020-06-10,GM16,05-14,2
2020-06-10,GM16,15-34,6
2020-06-10,GM16,35-59,15
2020-06-10,GM16,60-79,8
2020-06-10,GM16,80+,1
2020-06-10,GM11,00-04,0
2020-06-10,GM11,00+,4
2020-06-10,GM11,05-14,1
2020-06-10,GM11,15-34,0
2020-06-10,GM11,35-59,0
2020-06-10,GM11,60-79,2
2020-06-10,GM11,80+,1
2020-06-10,GM12,00-04,0
2020-06-10,GM12,00+,3
2020-06-10,GM12,05-14,0
2020-06-10,GM12,15-34,0
2020-06-10,GM12,35-59,0
2020-06-10,GM12,60-79,2
2020-06-10,GM12,80+,1
2020-06-10,GM13,00-04,0
2020-06-10,GM13,00+,9
2020-06-10,GM13,05-14,0
2020-06-10,GM13,15-34,0
2020-06-10,GM13,35-59,1
2020-06-10,GM13,60-79,3
2020-06-10,GM13,80+,5
2020-06-10,GM14,00-04,0
2020-06-10,GM14,00+,2
2020-06-10,GM14,05-14,0
2020-06-10,GM14,15-34,0
2020-06-10,GM14,35-59,0
2020-06-10,GM14,60-79,1
2020-06-10,GM14,80+,1
2020-06-10,GM15,00-04,0
2020-06-10,GM15,00+,14
2020-06-10,GM15,05-14,0
2020-06-10,GM15,15-34,1
2020-06-10,GM15,35-59,3
2020-06-10,GM15,60-79,8
2020-06-10,GM15,80+,2
2020-06-09,GM,00-04,4
2020-06-09,GM,00+,312
2020-06-09,GM,05-14,4
2020-06-09,GM,15-34,41
2020-06-09,GM,35-59,99
2020-06-09,GM,60-79,89
2020-06-09,GM,80+,75
2020-06-09,GM10,00-04,0
2020-06-09,GM10,00+,1
2020-06-09,GM10,05-14,0
2020-06-09,GM10,15-34,0
2020-06-09,GM10,35-59,0
2020-06-09,GM10,60-79,0
2020-06-09,GM10,80+,1
2020-06-09,GM04,00-04,0
2020-06-09,GM04,00+,2
2020-06-09,GM04,05-14,0
2020-06-09,GM04,15-34,0
2020-06-09,GM04,35-59,2
2020-06-09,GM04,60-79,0
2020-06-09,GM04,80+,0
2020-06-09,GM06,00-04,0
2020-06-09,GM06,00+,38
2020-06-09,GM06,05-14,0
2020-06-09,GM06,15-34,9
2020-06-09,GM06,35-59,17
2020-06-09,GM06,60-79,8
2020-06-09,GM06,80+,4
2020-06-09,GM03,00-04,0
2020-06-09,GM03,00+,11
2020-06-09,GM03,05-14,0
2020-06-09,GM03,15-34,0
2020-06-09,GM03,35-59,3
2020-06-09,GM03,60-79,3
2020-06-09,GM03,80+,5
2020-06-09,GM07,00-04,1
2020-06-09,GM07,00+,70
2020-06-09,GM07,05-14,1
2020-06-09,GM07,15-34,13
2020-06-09,GM07,35-59,18
2020-06-09,GM07,60-79,23
2020-06-09,GM07,80+,14
2020-06-09,GM05,00-04,2
2020-06-09,GM05,00+,20
2020-06-09,GM05,05-14,0
2020-06-09,GM05,15-34,2
2020-06-09,GM05,35-59,6
2020-06-09,GM05,60-79,4
2020-06-09,GM05,80+,6
2020-06-09,GM08,00-04,0
2020-06-09,GM08,00+,9
2020-06-09,GM08,05-14,0
2020-06-09,GM08,15-34,0
2020-06-09,GM08,35-59,4
2020-06-09,GM08,60-79,4
2020-06-09,GM08,80+,1
2020-06-09,GM01,00-04,0
2020-06-09,GM01,00+,37
2020-06-09,GM01,05-14,0
2020-06-09,GM01,15-34,2
2020-06-09,GM01,35-59,9
2020-06-09,GM01,60-79,13
2020-06-09,GM01,80+,13
2020-06-09,GM02,00-04,1
2020-06-09,GM02,00+,57
2020-06-09,GM02,05-14,1
2020-06-09,GM02,15-34,10
2020-06-09,GM02,35-59,18
2020-06-09,GM02,60-79,11
2020-06-09,GM02,80+,16
2020-06-09,GM09,00-04,0
2020-06-09,GM09,00+,6
2020-06-09,GM09,05-14,0
2020-06-09,GM09,15-34,0
2020-06-09,GM09,35-59,2
2020-06-09,GM09,60-79,2
2020-06-09,GM09,80+,2
2020-06-09,GM16,00-04,0
2020-06-09,GM16,00+,32
2020-06-09,GM16,05-14,1
2020-06-09,GM16,15-34,4
2020-06-09,GM16,35-59,15
2020-06-09,GM16,60-79,9
2020-06-09,GM16,80+,3
2020-06-09,GM11,00-04,0
2020-06-09,GM11,00+,4
2020-06-09,GM11,05-14,1
2020-06-09,GM11,15-34,0
2020-06-09,GM11,35-59,1
2020-06-09,GM11,60-79,2
2020-06-09,GM11,80+,0
2020-06-09,GM12,00-04,0
2020-06-09,GM12,00+,2
2020-06-09,GM12,05-14,0
2020-06-09,GM12,15-34,0
2020-06-09,GM12,35-59,0
2020-06-09,GM12,60-79,1
2020-06-09,GM12,80+,1
2020-06-09,GM13,00-04,0
2020-06-09,GM13,00+,8
2020-06-09,GM13,05-14,0
2020-06-09,GM13,15-34,0
2020-06-09,GM13,35-59,1
2020-06-09,GM13,60-79,2
2020-06-09,GM13,80+,5
2020-06-09,GM14,00-04,0
2020-06-09,GM14,00+,2
2020-06-09,GM14,05-14,0
2020-06-09,GM14,15-34,0
2020-06-09,GM14,35-59,0
2020-06-09,GM14,60-79,1
2020-06-09,GM14,80+,1
2020-06-09,GM15,00-04,0
2020-06-09,GM15,00+,13
2020-06-09,GM15,05-14,0
2020-06-09,GM15,15-34,1
2020-06-09,GM15,35-59,3
2020-06-09,GM15,60-79,6
2020-06-09,GM15,80+,3
2020-06-08,GM,00-04,3
2020-06-08,GM,00+,307
2020-06-08,GM,05-14,5
2020-06-08,GM,15-34,40
2020-06-08,GM,35-59,94
2020-06-08,GM,60-79,90
2020-06-08,GM,80+,75
2020-06-08,GM10,00-04,0
2020-06-08,GM10,00+,1
2020-06-08,GM10,05-14,0
2020-06-08,GM10,15-34,0
2020-06-08,GM10,35-59,0
2020-06-08,GM10,60-79,0
2020-06-08,GM10,80+,1
2020-06-08,GM04,00-04,0
2020-06-08,GM04,00+,2
2020-06-08,GM04,05-14,0
2020-06-08,GM04,15-34,0
2020-06-08,GM04,35-59,2
2020-06-08,GM04,60-79,0
2020-06-08,GM04,80+,0
2020-06-08,GM06,00-04,0
2020-06-08,GM06,00+,39
2020-06-08,GM06,05-14,0
2020-06-08,GM06,15-34,10
2020-06-08,GM06,35-59,16
2020-06-08,GM06,60-79,8
2020-06-08,GM06,80+,5
2020-06-08,GM03,00-04,0
2020-06-08,GM03,00+,12
2020-06-08,GM03,05-14,0
2020-06-08,GM03,15-34,0
2020-06-08,GM03,35-59,3
2020-06-08,GM03,60-79,4
2020-06-08,GM03,80+,5
2020-06-08,GM07,00-04,1
2020-06-08,GM07,00+,72
2020-06-08,GM07,05-14,1
2020-06-08,GM07,15-34,15
2020-06-08,GM07,35-59,17
2020-06-08,GM07,60-79,25
2020-06-08,GM07,80+,13
2020-06-08,GM05,00-04,1
2020-06-08,GM05,00+,17
2020-06-08,GM05,05-14,0
2020-06-08,GM05,15-34,2
2020-06-08,GM05,35-59,5
2020-06-08,GM05,60-79,3
2020-06-08,GM05,80+,6
2020-06-08,GM08,00-04,0
2020-06-08,GM08,00+,10
2020-06-08,GM08,05-14,0
2020-06-08,GM08,15-34,0
2020-06-08,GM08,35-59,4
2020-06-08,GM08,60-79,5
2020-06-08,GM08,80+,1
2020-06-08,GM01,00-04,0
2020-06-08,GM01,00+,35
2020-06-08,GM01,05-14,0
2020-06-08,GM01,15-34,2
2020-06-08,GM01,35-59,9
2020-06-08,GM01,60-79,11
2020-06-08,GM01,80+,13
2020-06-08,GM02,00-04,1
2020-06-08,GM02,00+,55
2020-06-08,GM02,05-14,2
2020-06-08,GM02,15-34,7
2020-06-08,GM02,35-59,16
2020-06-08,GM02,60-79,11
2020-06-08,GM02,80+,18
2020-06-08,GM09,00-04,0
2020-06-08,GM09,00+,9
2020-06-08,GM09,05-14,0
2020-06-08,GM09,15-34,1
2020-06-08,GM09,35-59,2
2020-06-08,GM09,60-79,3
2020-06-08,GM09,80+,3
2020-06-08,GM16,00-04,0
2020-06-08,GM16,00+,27
2020-06-08,GM16,05-14,1
2020-06-08,GM16,15-34,2
2020-06-08,GM16,35-59,13
2020-06-08,GM16,60-79,8
2020-06-08,GM16,80+,3
2020-06-08,GM11,00-04,0
2020-06-08,GM11,00+,4
2020-06-08,GM11,05-14,1
2020-06-08,GM11,15-34,0
2020-06-08,GM11,35-59,1
2020-06-08,GM11,60-79,2
2020-06-08,GM11,80+,0
2020-06-08,GM12,00-04,0
2020-06-08,GM12,00+,2
2020-06-08,GM12,05-14,0
2020-06-08,GM12,15-34,0
2020-06-08,GM12,35-59,0
2020-06-08,GM12,60-79,1
2020-06-08,GM12,80+,1
2020-06-08,GM13,00-04,0
2020-06-08,GM13,00+,6
2020-06-08,GM13,05-14,0
2020-06-08,GM13,15-34,0
2020-06-08,GM13,35-59,1
2020-06-08,GM13,60-79,2
2020-06-08,GM13,80+,3
2020-06-08,GM14,00-04,0
2020-06-08,GM14,00+,3
2020-06-08,GM14,05-14,0
2020-06-08,GM14,15-34,0
2020-06-08,GM14,35-59,1
2020-06-08,GM14,60-79,1
2020-06-08,GM14,80+,1
2020-06-08,GM15,00-04,0
2020-06-08,GM15,00+,13
2020-06-08,GM15,05-14,0
2020-06-08,GM15,15-34,1
2020-06-08,GM15,35-59,4
2020-06-08,GM15,60-79,6
2020-06-08,GM15,80+,2
2020-06-07,GM,00-04,2
2020-06-07,GM,00+,308
2020-06-07,GM,05-14,2
2020-06-07,GM,15-34,43
2020-06-07,GM,35-59,91
2020-06-07,GM,60-79,91
2020-06-07,GM,80+,79
2020-06-07,GM10,00-04,0
2020-06-07,GM10,00+,1
2020-06-07,GM10,05-14,0
2020-06-07,GM10,15-34,0
2020-06-07,GM10,35-59,0
2020-06-07,GM10,60-79,0
2020-06-07,GM10,80+,1
2020-06-07,GM04,00-04,0
2020-06-07,GM04,00+,2
2020-06-07,GM04,05-14,0
2020-06-07,GM04,15-34,0
2020-06-07,GM04,35-59,2
2020-06-07,GM04,60-79,0
2020-06-07,GM04,80+,0
2020-06-07,GM06,00-04,0
2020-06-07,GM06,00+,39
2020-06-07,GM06,05-14,0
2020-06-07,GM06,15-34,10
2020-06-07,GM06,35-59,15
2020-06-07,GM06,60-79,9
2020-06-07,GM06,80+,5
2020-06-07,GM03,00-04,0
2020-06-07,GM03,00+,8
2020-06-07,GM03,05-14,0
2020-06-07,GM03,15-34,0
2020-06-07,GM03,35-59,1
2020-06-07,GM03,60-79,3
2020-06-07,GM03,80+,4
2020-06-07,GM07,00-04,1
2020-06-07,GM07,00+,74
2020-06-07,GM07,05-14,0
2020-06-07,GM07,15-34,17
2020-06-07,GM07,35-59,18
2020-06-07,GM07,60-79,25
2020-06-07,GM07,80+,13
2020-06-07,GM05,00-04,1
2020-06-07,GM05,00+,15
2020-06-07,GM05,05-14,0
2020-06-07,GM05,15-34,1
2020-06-07,GM05,35-59,3
2020-06-07,GM05,60-79,3
2020-06-07,GM05,80+,7
2020-06-07,GM08,00-04,0
2020-06-07,GM08,00+,10
2020-06-07,GM08,05-14,0
2020-06-07,GM08,15-34,0
2020-06-07,GM08,35-59,4
2020-06-07,GM08,60-79,5
2020-06-07,GM08,80+,1
2020-06-07,GM01,00-04,0
2020-06-07,GM01,00+,35
2020-06-07,GM01,05-14,0
2020-06-07,GM01,15-34,3
2020-06-07,GM01,35-59,9
2020-06-07,GM01,60-79,11
2020-06-07,GM01,80+,12
2020-06-07,GM02,00-04,0
2020-06-07,GM02,00+,58
2020-06-07,GM02,05-14,1
2020-06-07,GM02,15-34,7
2020-06-07,GM02,35-59,18
2020-06-07,GM02,60-79,12
2020-06-07,GM02,80+,20
2020-06-07,GM09,00-04,0
2020-06-07,GM09,00+,8
2020-06-07,GM09,05-14,0
2020-06-07,GM09,15-34,1
2020-06-07,GM09,35-59,1
2020-06-07,GM09,60-79,3
2020-06-07,GM09,80+,3
2020-06-07,GM16,00-04,0
2020-06-07,GM16,00+,28
2020-06-07,GM16,05-14,0
2020-06-07,GM16,15-34,3
2020-06-07,GM16,35-59,13
2020-06-07,GM16,60-79,9
2020-06-07,GM16,80+,3
2020-06-07,GM11,00-04,0
2020-06-07,GM11,00+,5
2020-06-07,GM11,05-14,1
2020-06-07,GM11,15-34,0
2020-06-07,GM11,35-59,1
2020-06-07,GM11,60-79,2
2020-06-07,GM11,80+,1
2020-06-07,GM12,00-04,0
2020-06-07,GM12,00+,2
2020-06-07,GM12,05-14,0
2020-06-07,GM12,15-34,0
2020-06-07,GM12,35-59,0
2020-06-07,GM12,60-79,1
2020-06-07,GM12,80+,1
2020-06-07,GM13,00-04,0
2020-06-07,GM13,00+,6
2020-06-07,GM13,05-14,0
2020-06-07,GM13,15-34,0
2020-06-07,GM13,35-59,1
2020-06-07,GM13,60-79,2
2020-06-07,GM13,80+,3
2020-06-07,GM14,00-04,0
2020-06-07,GM14,00+,3
2020-06-07,GM14,05-14,0
2020-06-07,GM14,15-34,0
2020-06-07,GM14,35-59,1
2020-06-07,GM14,60-79,1
2020-06-07,GM14,80+,1
2020-06-07,GM15,00-04,0
2020-06-07,GM15,00+,14
2020-06-07,GM15,05-14,0
2020-06-07,GM15,15-34,1
2020-06-07,GM15,35-59,4
2020-06-07,GM15,60-79,5
2020-06-07,GM15,80+,4
2020-06-06,GM,00-04,3
2020-06-06,GM,00+,310
2020-06-06,GM,05-14,2
2020-06-06,GM,15-34,38
2020-06-06,GM,35-59,93
2020-06-06,GM,60-79,94
2020-06-06,GM,80+,80
2020-06-06,GM10,00-04,0
2020-06-06,GM10,00+,1
2020-06-06,GM10,05-14,0
2020-06-06,GM10,15-34,0
2020-06-06,GM10,35-59,0
2020-06-06,GM10,60-79,0
2020-06-06,GM10,80+,1
2020-06-06,GM04,00-04,0
2020-06-06,GM04,00+,1
2020-06-06,GM04,05-14,0
2020-06-06,GM04,15-34,0
2020-06-06,GM04,35-59,1
2020-06-06,GM04,60-79,0
2020-06-06,GM04,80+,0
2020-06-06,GM06,00-04,0
2020-06-06,GM06,00+,38
2020-06-06,GM06,05-14,0
2020-06-06,GM06,15-34,9
2020-06-06,GM06,35-59,14
2020-06-06,GM06,60-79,9
2020-06-06,GM06,80+,6
2020-06-06,GM03,00-04,0
2020-06-06,GM03,00+,12
2020-06-06,GM03,05-14,0
2020-06-06,GM03,15-34,0
2020-06-06,GM03,35-59,3
2020-06-06,GM03,60-79,3
2020-06-06,GM03,80+,6
2020-06-06,GM07,00-04,1
2020-06-06,GM07,00+,62
2020-06-06,GM07,05-14,0
2020-06-06,GM07,15-34,14
2020-06-06,GM07,35-59,13
2020-06-06,GM07,60-79,22
2020-06-06,GM07,80+,12
2020-06-06,GM05,00-04,1
2020-06-06,GM05,00+,22
2020-06-06,GM05,05-14,0
2020-06-06,GM05,15-34,1
2020-06-06,GM05,35-59,8
2020-06-06,GM05,60-79,6
2020-06-06,GM05,80+,6
2020-06-06,GM08,00-04,0
2020-06-06,GM08,00+,11
2020-06-06,GM08,05-14,0
2020-06-06,GM08,15-34,0
2020-06-06,GM08,35-59,4
2020-06-06,GM08,60-79,5
2020-06-06,GM08,80+,2
2020-06-06,GM01,00-04,0
2020-06-06,GM01,00+,35
2020-06-06,GM01,05-14,0
2020-06-06,GM01,15-34,2
2020-06-06,GM01,35-59,9
2020-06-06,GM01,60-79,12
2020-06-06,GM01,80+,12
2020-06-06,GM02,00-04,1
2020-06-06,GM02,00+,56
2020-06-06,GM02,05-14,1
2020-06-06,GM02,15-34,7
2020-06-06,GM02,35-59,16
2020-06-06,GM02,60-79,13
2020-06-06,GM02,80+,18
2020-06-06,GM09,00-04,0
2020-06-06,GM09,00+,8
2020-06-06,GM09,05-14,0
2020-06-06,GM09,15-34,1
2020-06-06,GM09,35-59,1
2020-06-06,GM09,60-79,3
2020-06-06,GM09,80+,3
2020-06-06,GM16,00-04,0
2020-06-06,GM16,00+,27
2020-06-06,GM16,05-14,0
2020-06-06,GM16,15-34,3
2020-06-06,GM16,35-59,15
2020-06-06,GM16,60-79,7
2020-06-06,GM16,80+,2
2020-06-06,GM11,00-04,0
2020-06-06,GM11,00+,10
2020-06-06,GM11,05-14,1
2020-06-06,GM11,15-34,0
2020-06-06,GM11,35-59,3
2020-06-06,GM11,60-79,5
2020-06-06,GM11,80+,1
2020-06-06,GM12,00-04,0
2020-06-06,GM12,00+,0
2020-06-06,GM12,05-14,0
2020-06-06,GM12,15-34,0
2020-06-06,GM12,35-59,0
2020-06-06,GM12,60-79,0
2020-06-06,GM12,80+,0
2020-06-06,GM13,00-04,0
2020-06-06,GM13,00+,6
2020-06-06,GM13,05-14,0
2020-06-06,GM13,15-34,0
2020-06-06,GM13,35-59,1
2020-06-06,GM13,60-79,2
2020-06-06,GM13,80+,3
2020-06-06,GM14,00-04,0
2020-06-06,GM14,00+,4
2020-06-06,GM14,05-14,0
2020-06-06,GM14,15-34,0
2020-06-06,GM14,35-59,1
2020-06-06,GM14,60-79,1
2020-06-06,GM14,80+,2
2020-06-06,GM15,00-04,0
2020-06-06,GM15,00+,17
2020-06-06,GM15,05-14,0
2020-06-06,GM15,15-34,1
2020-06-06,GM15,35-59,4
2020-06-06,GM15,60-79,6
2020-06-06,GM15,80+,6
2020-06-05,GM,00-04,3
2020-06-05,GM,00+,319
2020-06-05,GM,05-14,2
2020-06-05,GM,15-34,36
2020-06-05,GM,35-59,95
2020-06-05,GM,60-79,92
2020-06-05,GM,80+,91
2020-06-05,GM10,00-04,0
2020-06-05,GM10,00+,3
2020-06-05,GM10,05-14,0
2020-06-05,GM10,15-34,0
2020-06-05,GM10,35-59,0
2020-06-05,GM10,60-79,1
2020-06-05,GM10,80+,2
2020-06-05,GM04,00-04,0
2020-06-05,GM04,00+,1
2020-06-05,GM04,05-14,0
2020-06-05,GM04,15-34,0
2020-06-05,GM04,35-59,1
2020-06-05,GM04,60-79,0
2020-06-05,GM04,80+,0
2020-06-05,GM06,00-04,0
2020-06-05,GM06,00+,39
2020-06-05,GM06,05-14,0
2020-06-05,GM06,15-34,10
2020-06-05,GM06,35-59,12
2020-06-05,GM06,60-79,10
2020-06-05,GM06,80+,7
2020-06-05,GM03,00-04,0
2020-06-05,GM03,00+,13
2020-06-05,GM03,05-14,0
2020-06-05,GM03,15-34,0
2020-06-05,GM03,35-59,4
2020-06-05,GM03,60-79,3
2020-06-05,GM03,80+,6
2020-06-05,GM07,00-04,1
2020-06-05,GM07,00+,64
2020-06-05,GM07,05-14,0
2020-06-05,GM07,15-34,13
2020-06-05,GM07,35-59,19
2020-06-05,GM07,60-79,19
2020-06-05,GM07,80+,12
2020-06-05,GM05,00-04,1
2020-06-05,GM05,00+,23
2020-06-05,GM05,05-14,0
2020-06-05,GM05,15-34,1
2020-06-05,GM05,35-59,8
2020-06-05,GM05,60-79,7
2020-06-05,GM05,80+,6
2020-06-05,GM08,00-04,0
2020-06-05,GM08,00+,9
2020-06-05,GM08,05-14,0
2020-06-05,GM08,15-34,0
2020-06-05,GM08,35-59,3
2020-06-05,GM08,60-79,4
2020-06-05,GM08,80+,2
2020-06-05,GM01,00-04,0
2020-06-05,GM01,00+,39
2020-06-05,GM01,05-14,0
2020-06-05,GM01,15-34,3
2020-06-05,GM01,35-59,10
2020-06-05,GM01,60-79,9
2020-06-05,GM01,80+,17
2020-06-05,GM02,00-04,1
2020-06-05,GM02,00+,57
2020-06-05,GM02,05-14,1
2020-06-05,GM02,15-34,5
2020-06-05,GM02,35-59,16
2020-06-05,GM02,60-79,14
2020-06-05,GM02,80+,20
2020-06-05,GM09,00-04,0
2020-06-05,GM09,00+,8
2020-06-05,GM09,05-14,0
2020-06-05,GM09,15-34,1
2020-06-05,GM09,35-59,2
2020-06-05,GM09,60-79,3
2020-06-05,GM09,80+,2
2020-06-05,GM16,00-04,0
2020-06-05,GM16,00+,23
2020-06-05,GM16,05-14,0
2020-06-05,GM16,15-34,2
2020-06-05,GM16,35-59,12
2020-06-05,GM16,60-79,7
2020-06-05,GM16,80+,2
2020-06-05,GM11,00-04,0
2020-06-05,GM11,00+,11
2020-06-05,GM11,05-14,1
2020-06-05,GM11,15-34,0
2020-06-05,GM11,35-59,3
2020-06-05,GM11,60-79,5
2020-06-05,GM11,80+,2
2020-06-05,GM12,00-04,0
2020-06-05,GM12,00+,0
2020-06-05,GM12,05-14,0
2020-06-05,GM12,15-34,0
2020-06-05,GM12,35-59,0
2020-06-05,GM12,60-79,0
2020-06-05,GM12,80+,0
