date,location,age_group,value
2021-02-08,GM02,60-79,267
2021-02-08,GM02,80+,255
2021-02-08,GM09,00-04,3
2021-02-08,GM09,00+,108
2021-02-08,GM09,05-14,3
2021-02-08,GM09,15-34,7
2021-02-08,GM09,35-59,18
2021-02-08,GM09,60-79,39
2021-02-08,GM09,80+,38
2021-02-08,GM16,00-04,2
2021-02-08,GM16,00+,423
2021-02-08,GM16,05-14,2
2021-02-08,GM16,15-34,18
2021-02-08,GM16,35-59,76
2021-02-08,GM16,60-79,161
2021-02-08,GM16,80+,164
2021-02-08,GM11,00-04,2
2021-02-08,GM11,00+,292
2021-02-08,GM11,05-14,2
2021-02-08,GM11,15-34,10
2021-02-08,GM11,35-59,48
2021-02-08,GM11,60-79,103
2021-02-08,GM11,80+,127
2021-02-08,GM12,00-04,1
2021-02-08,GM12,00+,210
2021-02-08,GM12,05-14,2
2021-02-08,GM12,15-34,10
2021-02-08,GM12,35-59,23
2021-02-08,GM12,60-79,90
2021-02-08,GM12,80+,84
2021-02-08,GM13,00-04,2
2021-02-08,GM13,00+,452
2021-02-08,GM13,05-14,1
2021-02-08,GM13,15-34,18
2021-02-08,GM13,35-59,48
2021-02-08,GM13,60-79,172
2021-02-08,GM13,80+,211
2021-02-08,GM14,00-04,3
2021-02-08,GM14,00+,325
2021-02-08,GM14,05-14,3
2021-02-08,GM14,15-34,7
2021-02-08,GM14,35-59,38
2021-02-08,GM14,60-79,114
2021-02-08,GM14,80+,160
2021-02-08,GM15,00-04,3
2021-02-08,GM15,00+,345
2021-02-08,GM15,05-14,2
2021-02-08,GM15,15-34,12
2021-02-08,GM15,35-59,52
2021-02-08,GM15,60-79,132
2021-02-08,GM15,80+,144
2021-02-07,GM,00-04,43
2021-02-07,GM,00+,6497
2021-02-07,GM,05-14,41
2021-02-07,GM,15-34,349
2021-02-07,GM,35-59,1125
2021-02-07,GM,60-79,2379
2021-02-07,GM,80+,2560
2021-02-07,GM10,00-04,4
2021-02-07,GM10,00+,214
2021-02-07,GM10,05-14,4
2021-02-07,GM10,15-34,12
2021-02-07,GM10,35-59,39
2021-02-07,GM10,60-79,79
2021-02-07,GM10,80+,76
2021-02-07,GM04,00-04,0
2021-02-07,GM04,00+,98
2021-02-07,GM04,05-14,0
2021-02-07,GM04,15-34,17
2021-02-07,GM04,35-59,17
2021-02-07,GM04,60-79,32
2021-02-07,GM04,80+,32
2021-02-07,GM06,00-04,0
2021-02-07,GM06,00+,468
2021-02-07,GM06,05-14,4
2021-02-07,GM06,15-34,23
2021-02-07,GM06,35-59,89
2021-02-07,GM06,60-79,156
2021-02-07,GM06,80+,196
2021-02-07,GM03,00-04,0
2021-02-07,GM03,00+,37
2021-02-07,GM03,05-14,0
2021-02-07,GM03,15-34,3
2021-02-07,GM03,35-59,8
2021-02-07,GM03,60-79,18
2021-02-07,GM03,80+,8
2021-02-07,GM07,00-04,13
2021-02-07,GM07,00+,1404
2021-02-07,GM07,05-14,7
2021-02-07,GM07,15-34,97
2021-02-07,GM07,35-59,254
2021-02-07,GM07,60-79,513
2021-02-07,GM07,80+,520
2021-02-07,GM05,00-04,5
2021-02-07,GM05,00+,610
2021-02-07,GM05,05-14,4
2021-02-07,GM05,15-34,36
2021-02-07,GM05,35-59,118
2021-02-07,GM05,60-79,242
2021-02-07,GM05,80+,205
2021-02-07,GM08,00-04,0
2021-02-07,GM08,00+,210
2021-02-07,GM08,05-14,2
2021-02-07,GM08,15-34,14
2021-02-07,GM08,35-59,39
2021-02-07,GM08,60-79,74
2021-02-07,GM08,80+,81
2021-02-07,GM01,00-04,4
2021-02-07,GM01,00+,560
2021-02-07,GM01,05-14,2
2021-02-07,GM01,15-34,36
2021-02-07,GM01,35-59,113
2021-02-07,GM01,60-79,179
2021-02-07,GM01,80+,226
2021-02-07,GM02,00-04,1
2021-02-07,GM02,00+,716
2021-02-07,GM02,05-14,2
2021-02-07,GM02,15-34,35
2021-02-07,GM02,35-59,146
2021-02-07,GM02,60-79,266
2021-02-07,GM02,80+,266
2021-02-07,GM09,00-04,3
2021-02-07,GM09,00+,105
2021-02-07,GM09,05-14,3
2021-02-07,GM09,15-34,6
2021-02-07,GM09,35-59,16
2021-02-07,GM09,60-79,37
2021-02-07,GM09,80+,40
2021-02-07,GM16,00-04,1
2021-02-07,GM16,00+,423
2021-02-07,GM16,05-14,2
2021-02-07,GM16,15-34,17
2021-02-07,GM16,35-59,74
2021-02-07,GM16,60-79,163
2021-02-07,GM16,80+,166
2021-02-07,GM11,00-04,3
2021-02-07,GM11,00+,300
2021-02-07,GM11,05-14,2
2021-02-07,GM11,15-34,10
2021-02-07,GM11,35-59,48
2021-02-07,GM11,60-79,104
2021-02-07,GM11,80+,133
2021-02-07,GM12,00-04,1
2021-02-07,GM12,00+,204
2021-02-07,GM12,05-14,2
2021-02-07,GM12,15-34,10
2021-02-07,GM12,35-59,23
2021-02-07,GM12,60-79,87
2021-02-07,GM12,80+,81
2021-02-07,GM13,00-04,2
2021-02-07,GM13,00+,467
2021-02-07,GM13,05-14,1
2021-02-07,GM13,15-34,14
2021-02-07,GM13,35-59,50
2021-02-07,GM13,60-79,180
2021-02-07,GM13,80+,220
2021-02-07,GM14,00-04,3
2021-02-07,GM14,00+,328
2021-02-07,GM14,05-14,4
2021-02-07,GM14,15-34,6
2021-02-07,GM14,35-59,38
2021-02-07,GM14,60-79,116
2021-02-07,GM14,80+,161
2021-02-07,GM15,00-04,3
2021-02-07,GM15,00+,353
2021-02-07,GM15,05-14,2
2021-02-07,GM15,15-34,13
2021-02-07,GM15,35-59,53
2021-02-07,GM15,60-79,133
2021-02-07,GM15,80+,149
2021-02-06,GM,00-04,37
2021-02-06,GM,00+,6555
2021-02-06,GM,05-14,45
2021-02-06,GM,15-34,354
2021-02-06,GM,35-59,1144
2021-02-06,GM,60-79,2407
2021-02-06,GM,80+,2568
2021-02-06,GM10,00-04,4
2021-02-06,GM10,00+,217
2021-02-06,GM10,05-14,3
2021-02-06,GM10,15-34,10
2021-02-06,GM10,35-59,36
2021-02-06,GM10,60-79,83
2021-02-06,GM10,80+,81
2021-02-06,GM04,00-04,0
2021-02-06,GM04,00+,102
2021-02-06,GM04,05-14,0
2021-02-06,GM04,15-34,15
2021-02-06,GM04,35-59,19
2021-02-06,GM04,60-79,35
2021-02-06,GM04,80+,33
2021-02-06,GM06,00-04,0
2021-02-06,GM06,00+,472
2021-02-06,GM06,05-14,4
2021-02-06,GM06,15-34,24
2021-02-06,GM06,35-59,89
2021-02-06,GM06,60-79,168
2021-02-06,GM06,80+,187
2021-02-06,GM03,00-04,0
2021-02-06,GM03,00+,40
2021-02-06,GM03,05-14,0
2021-02-06,GM03,15-34,3
2021-02-06,GM03,35-59,9
2021-02-06,GM03,60-79,19
2021-02-06,GM03,80+,9
2021-02-06,GM07,00-04,10
2021-02-06,GM07,00+,1381
2021-02-06,GM07,05-14,8
2021-02-06,GM07,15-34,97
2021-02-06,GM07,35-59,259
2021-02-06,GM07,60-79,490
2021-02-06,GM07,80+,517
2021-02-06,GM05,00-04,5
2021-02-06,GM05,00+,616
2021-02-06,GM05,05-14,4
2021-02-06,GM05,15-34,37
2021-02-06,GM05,35-59,114
2021-02-06,GM05,60-79,244
2021-02-06,GM05,80+,212
2021-02-06,GM08,00-04,0
2021-02-06,GM08,00+,220
2021-02-06,GM08,05-14,3
2021-02-06,GM08,15-34,14
2021-02-06,GM08,35-59,39
2021-02-06,GM08,60-79,76
2021-02-06,GM08,80+,88
2021-02-06,GM01,00-04,4
2021-02-06,GM01,00+,581
2021-02-06,GM01,05-14,3
2021-02-06,GM01,15-34,36
2021-02-06,GM01,35-59,123
2021-02-06,GM01,60-79,189
2021-02-06,GM01,80+,226
2021-02-06,GM02,00-04,1
2021-02-06,GM02,00+,758
2021-02-06,GM02,05-14,4
2021-02-06,GM02,15-34,40
2021-02-06,GM02,35-59,153
2021-02-06,GM02,60-79,284
2021-02-06,GM02,80+,276
2021-02-06,GM09,00-04,3
2021-02-06,GM09,00+,105
2021-02-06,GM09,05-14,3
2021-02-06,GM09,15-34,6
2021-02-06,GM09,35-59,14
2021-02-06,GM09,60-79,36
2021-02-06,GM09,80+,43
2021-02-06,GM16,00-04,1
2021-02-06,GM16,00+,428
2021-02-06,GM16,05-14,2
2021-02-06,GM16,15-34,19
2021-02-06,GM16,35-59,75
2021-02-06,GM16,60-79,168
2021-02-06,GM16,80+,163
2021-02-06,GM11,00-04,3
2021-02-06,GM11,00+,292
2021-02-06,GM11,05-14,1
2021-02-06,GM11,15-34,10
2021-02-06,GM11,35-59,45
2021-02-06,GM11,60-79,101
2021-02-06,GM11,80+,132
2021-02-06,GM12,00-04,0
2021-02-06,GM12,00+,204
2021-02-06,GM12,05-14,2
2021-02-06,GM12,15-34,9
2021-02-06,GM12,35-59,24
2021-02-06,GM12,60-79,89
2021-02-06,GM12,80+,80
2021-02-06,GM13,00-04,2
2021-02-06,GM13,00+,482
2021-02-06,GM13,05-14,2
2021-02-06,GM13,15-34,15
2021-02-06,GM13,35-59,54
2021-02-06,GM13,60-79,189
2021-02-06,GM13,80+,220
2021-02-06,GM14,00-04,1
2021-02-06,GM14,00+,313
2021-02-06,GM14,05-14,4
2021-02-06,GM14,15-34,7
2021-02-06,GM14,35-59,37
2021-02-06,GM14,60-79,107
2021-02-06,GM14,80+,157
2021-02-06,GM15,00-04,3
2021-02-06,GM15,00+,344
2021-02-06,GM15,05-14,2
2021-02-06,GM15,15-34,12
2021-02-06,GM15,35-59,54
2021-02-06,GM15,60-79,129
2021-02-06,GM15,80+,144
2021-02-05,GM,00-04,36
2021-02-05,GM,00+,6722
2021-02-05,GM,05-14,46
2021-02-05,GM,15-34,357
2021-02-05,GM,35-59,1182
2021-02-05,GM,60-79,2453
2021-02-05,GM,80+,2648
2021-02-05,GM10,00-04,3
2021-02-05,GM10,00+,240
2021-02-05,GM10,05-14,2
2021-02-05,GM10,15-34,10
2021-02-05,GM10,35-59,42
2021-02-05,GM10,60-79,82
2021-02-05,GM10,80+,101
2021-02-05,GM04,00-04,0
2021-02-05,GM04,00+,104
2021-02-05,GM04,05-14,0
2021-02-05,GM04,15-34,12
2021-02-05,GM04,35-59,20
2021-02-05,GM04,60-79,36
2021-02-05,GM04,80+,36
2021-02-05,GM06,00-04,0
2021-02-05,GM06,00+,503
2021-02-05,GM06,05-14,6
2021-02-05,GM06,15-34,29
2021-02-05,GM06,35-59,94
2021-02-05,GM06,60-79,172
2021-02-05,GM06,80+,202
2021-02-05,GM03,00-04,1
2021-02-05,GM03,00+,55
2021-02-05,GM03,05-14,0
2021-02-05,GM03,15-34,5
2021-02-05,GM03,35-59,10
2021-02-05,GM03,60-79,22
2021-02-05,GM03,80+,17
2021-02-05,GM07,00-04,9
2021-02-05,GM07,00+,1404
2021-02-05,GM07,05-14,7
2021-02-05,GM07,15-34,98
2021-02-05,GM07,35-59,269
2021-02-05,GM07,60-79,499
2021-02-05,GM07,80+,522
2021-02-05,GM05,00-04,3
2021-02-05,GM05,00+,608
2021-02-05,GM05,05-14,3
2021-02-05,GM05,15-34,39
2021-02-05,GM05,35-59,116
2021-02-05,GM05,60-79,243
2021-02-05,GM05,80+,204
2021-02-05,GM08,00-04,1
2021-02-05,GM08,00+,227
2021-02-05,GM08,05-14,3
2021-02-05,GM08,15-34,13
2021-02-05,GM08,35-59,39
2021-02-05,GM08,60-79,78
2021-02-05,GM08,80+,93
2021-02-05,GM01,00-04,5
2021-02-05,GM01,00+,614
2021-02-05,GM01,05-14,4
2021-02-05,GM01,15-34,31
2021-02-05,GM01,35-59,136
2021-02-05,GM01,60-79,208
2021-02-05,GM01,80+,230
2021-02-05,GM02,00-04,1
2021-02-05,GM02,00+,821
2021-02-05,GM02,05-14,5
2021-02-05,GM02,15-34,42
2021-02-05,GM02,35-59,165
2021-02-05,GM02,60-79,301
2021-02-05,GM02,80+,307
2021-02-05,GM09,00-04,3
2021-02-05,GM09,00+,93
2021-02-05,GM09,05-14,3
2021-02-05,GM09,15-34,6
2021-02-05,GM09,35-59,12
2021-02-05,GM09,60-79,29
2021-02-05,GM09,80+,40
2021-02-05,GM16,00-04,1
2021-02-05,GM16,00+,435
2021-02-05,GM16,05-14,2
2021-02-05,GM16,15-34,17
2021-02-05,GM16,35-59,72
2021-02-05,GM16,60-79,173
2021-02-05,GM16,80+,170
2021-02-05,GM11,00-04,3
2021-02-05,GM11,00+,293
2021-02-05,GM11,05-14,3
2021-02-05,GM11,15-34,8
2021-02-05,GM11,35-59,41
2021-02-05,GM11,60-79,101
2021-02-05,GM11,80+,137
2021-02-05,GM12,00-04,0
2021-02-05,GM12,00+,213
2021-02-05,GM12,05-14,2
2021-02-05,GM12,15-34,11
2021-02-05,GM12,35-59,27
2021-02-05,GM12,60-79,92
2021-02-05,GM12,80+,81
2021-02-05,GM13,00-04,4
2021-02-05,GM13,00+,474
2021-02-05,GM13,05-14,2
2021-02-05,GM13,15-34,13
2021-02-05,GM13,35-59,47
2021-02-05,GM13,60-79,192
2021-02-05,GM13,80+,216
2021-02-05,GM14,00-04,0
2021-02-05,GM14,00+,317
2021-02-05,GM14,05-14,3
2021-02-05,GM14,15-34,12
2021-02-05,GM14,35-59,35
2021-02-05,GM14,60-79,110
2021-02-05,GM14,80+,157
2021-02-05,GM15,00-04,2
2021-02-05,GM15,00+,321
2021-02-05,GM15,05-14,1
2021-02-05,GM15,15-34,11
2021-02-05,GM15,35-59,57
2021-02-05,GM15,60-79,115
2021-02-05,GM15,80+,135
2021-02-04,GM,00-04,36
2021-02-04,GM,00+,6789
2021-02-04,GM,05-14,37
2021-02-04,GM,15-34,373
2021-02-04,GM,35-59,1181
2021-02-04,GM,60-79,2503
2021-02-04,GM,80+,2659
2021-02-04,GM10,00-04,3
2021-02-04,GM10,00+,240
2021-02-04,GM10,05-14,1
2021-02-04,GM10,15-34,10
2021-02-04,GM10,35-59,38
2021-02-04,GM10,60-79,85
2021-02-04,GM10,80+,103
2021-02-04,GM04,00-04,0
2021-02-04,GM04,00+,110
2021-02-04,GM04,05-14,0
2021-02-04,GM04,15-34,11
2021-02-04,GM04,35-59,20
2021-02-04,GM04,60-79,40
2021-02-04,GM04,80+,39
2021-02-04,GM06,00-04,0
2021-02-04,GM06,00+,511
2021-02-04,GM06,05-14,6
2021-02-04,GM06,15-34,32
2021-02-04,GM06,35-59,96
2021-02-04,GM06,60-79,175
2021-02-04,GM06,80+,202
2021-02-04,GM03,00-04,1
2021-02-04,GM03,00+,64
2021-02-04,GM03,05-14,0
2021-02-04,GM03,15-34,4
2021-02-04,GM03,35-59,11
2021-02-04,GM03,60-79,28
2021-02-04,GM03,80+,20
2021-02-04,GM07,00-04,10
2021-02-04,GM07,00+,1405
2021-02-04,GM07,05-14,5
2021-02-04,GM07,15-34,98
2021-02-04,GM07,35-59,267
2021-02-04,GM07,60-79,504
2021-02-04,GM07,80+,521
2021-02-04,GM05,00-04,2
2021-02-04,GM05,00+,622
2021-02-04,GM05,05-14,2
2021-02-04,GM05,15-34,46
2021-02-04,GM05,35-59,117
2021-02-04,GM05,60-79,237
2021-02-04,GM05,80+,218
2021-02-04,GM08,00-04,1
2021-02-04,GM08,00+,230
2021-02-04,GM08,05-14,1
2021-02-04,GM08,15-34,11
2021-02-04,GM08,35-59,39
2021-02-04,GM08,60-79,81
2021-02-04,GM08,80+,97
2021-02-04,GM01,00-04,5
2021-02-04,GM01,00+,652
2021-02-04,GM01,05-14,4
2021-02-04,GM01,15-34,32
2021-02-04,GM01,35-59,146
2021-02-04,GM01,60-79,221
2021-02-04,GM01,80+,244
2021-02-04,GM02,00-04,1
2021-02-04,GM02,00+,812
2021-02-04,GM02,05-14,5
2021-02-04,GM02,15-34,45
2021-02-04,GM02,35-59,155
2021-02-04,GM02,60-79,312
2021-02-04,GM02,80+,294
2021-02-04,GM09,00-04,3
2021-02-04,GM09,00+,101
2021-02-04,GM09,05-14,1
2021-02-04,GM09,15-34,8
2021-02-04,GM09,35-59,10
2021-02-04,GM09,60-79,37
2021-02-04,GM09,80+,42
2021-02-04,GM16,00-04,1
2021-02-04,GM16,00+,423
2021-02-04,GM16,05-14,2
2021-02-04,GM16,15-34,21
2021-02-04,GM16,35-59,66
2021-02-04,GM16,60-79,173
2021-02-04,GM16,80+,160
2021-02-04,GM11,00-04,4
2021-02-04,GM11,00+,293
2021-02-04,GM11,05-14,3
2021-02-04,GM11,15-34,11
2021-02-04,GM11,35-59,32
2021-02-04,GM11,60-79,103
2021-02-04,GM11,80+,140
2021-02-04,GM12,00-04,0
2021-02-04,GM12,00+,209
2021-02-04,GM12,05-14,2
2021-02-04,GM12,15-34,10
2021-02-04,GM12,35-59,29
2021-02-04,GM12,60-79,88
2021-02-04,GM12,80+,80
2021-02-04,GM13,00-04,3
2021-02-04,GM13,00+,484
2021-02-04,GM13,05-14,2
2021-02-04,GM13,15-34,12
2021-02-04,GM13,35-59,54
2021-02-04,GM13,60-79,191
2021-02-04,GM13,80+,222
2021-02-04,GM14,00-04,0
2021-02-04,GM14,00+,310
2021-02-04,GM14,05-14,2
2021-02-04,GM14,15-34,12
2021-02-04,GM14,35-59,41
2021-02-04,GM14,60-79,115
2021-02-04,GM14,80+,140
2021-02-04,GM15,00-04,2
2021-02-04,GM15,00+,323
2021-02-04,GM15,05-14,1
2021-02-04,GM15,15-34,10
2021-02-04,GM15,35-59,60
2021-02-04,GM15,60-79,113
2021-02-04,GM15,80+,137
2021-02-03,GM,00-04,31
2021-02-03,GM,00+,7032
2021-02-03,GM,05-14,34
2021-02-03,GM,15-34,368
2021-02-03,GM,35-59,1212
2021-02-03,GM,60-79,2592
2021-02-03,GM,80+,2795
2021-02-03,GM10,00-04,2
2021-02-03,GM10,00+,267
2021-02-03,GM10,05-14,0
2021-02-03,GM10,15-34,10
2021-02-03,GM10,35-59,42
2021-02-03,GM10,60-79,95
2021-02-03,GM10,80+,118
2021-02-03,GM04,00-04,0
2021-02-03,GM04,00+,116
2021-02-03,GM04,05-14,0
2021-02-03,GM04,15-34,10
2021-02-03,GM04,35-59,25
2021-02-03,GM04,60-79,38
2021-02-03,GM04,80+,43
2021-02-03,GM06,00-04,1
2021-02-03,GM06,00+,543
2021-02-03,GM06,05-14,6
2021-02-03,GM06,15-34,32
2021-02-03,GM06,35-59,103
2021-02-03,GM06,60-79,184
2021-02-03,GM06,80+,217
2021-02-03,GM03,00-04,1
2021-02-03,GM03,00+,69
2021-02-03,GM03,05-14,0
2021-02-03,GM03,15-34,3
2021-02-03,GM03,35-59,13
2021-02-03,GM03,60-79,31
2021-02-03,GM03,80+,21
2021-02-03,GM07,00-04,8
2021-02-03,GM07,00+,1443
2021-02-03,GM07,05-14,6
2021-02-03,GM07,15-34,97
2021-02-03,GM07,35-59,258
2021-02-03,GM07,60-79,515
2021-02-03,GM07,80+,559
2021-02-03,GM05,00-04,2
2021-02-03,GM05,00+,630
2021-02-03,GM05,05-14,2
2021-02-03,GM05,15-34,40
2021-02-03,GM05,35-59,118
2021-02-03,GM05,60-79,242
2021-02-03,GM05,80+,226
2021-02-03,GM08,00-04,1
2021-02-03,GM08,00+,259
2021-02-03,GM08,05-14,2
2021-02-03,GM08,15-34,13
2021-02-03,GM08,35-59,47
2021-02-03,GM08,60-79,95
2021-02-03,GM08,80+,101
2021-02-03,GM01,00-04,5
2021-02-03,GM01,00+,688
2021-02-03,GM01,05-14,6
2021-02-03,GM01,15-34,41
2021-02-03,GM01,35-59,144
2021-02-03,GM01,60-79,238
2021-02-03,GM01,80+,254
2021-02-03,GM02,00-04,1
2021-02-03,GM02,00+,824
2021-02-03,GM02,05-14,4
2021-02-03,GM02,15-34,47
2021-02-03,GM02,35-59,156
2021-02-03,GM02,60-79,323
2021-02-03,GM02,80+,293
2021-02-03,GM09,00-04,0
2021-02-03,GM09,00+,84
2021-02-03,GM09,05-14,0
2021-02-03,GM09,15-34,4
2021-02-03,GM09,35-59,6
2021-02-03,GM09,60-79,32
2021-02-03,GM09,80+,42
2021-02-03,GM16,00-04,2
2021-02-03,GM16,00+,441
2021-02-03,GM16,05-14,2
2021-02-03,GM16,15-34,20
2021-02-03,GM16,35-59,72
2021-02-03,GM16,60-79,181
2021-02-03,GM16,80+,164
2021-02-03,GM11,00-04,4
2021-02-03,GM11,00+,322
2021-02-03,GM11,05-14,3
2021-02-03,GM11,15-34,12
2021-02-03,GM11,35-59,38
2021-02-03,GM11,60-79,111
2021-02-03,GM11,80+,154
2021-02-03,GM12,00-04,0
2021-02-03,GM12,00+,221
2021-02-03,GM12,05-14,0
2021-02-03,GM12,15-34,9
2021-02-03,GM12,35-59,31
2021-02-03,GM12,60-79,91
2021-02-03,GM12,80+,90
2021-02-03,GM13,00-04,4
2021-02-03,GM13,00+,488
2021-02-03,GM13,05-14,2
2021-02-03,GM13,15-34,11
2021-02-03,GM13,35-59,62
2021-02-03,GM13,60-79,186
2021-02-03,GM13,80+,223
2021-02-03,GM14,00-04,0
2021-02-03,GM14,00+,314
2021-02-03,GM14,05-14,1
2021-02-03,GM14,15-34,14
2021-02-03,GM14,35-59,41
2021-02-03,GM14,60-79,122
2021-02-03,GM14,80+,136
2021-02-03,GM15,00-04,0
2021-02-03,GM15,00+,323
2021-02-03,GM15,05-14,0
2021-02-03,GM15,15-34,5
2021-02-03,GM15,35-59,56
2021-02-03,GM15,60-79,108
2021-02-03,GM15,80+,154
2021-02-02,GM,00-04,32
2021-02-02,GM,00+,7191
2021-02-02,GM,05-14,30
2021-02-02,GM,15-34,369
2021-02-02,GM,35-59,1185
2021-02-02,GM,60-79,2702
2021-02-02,GM,80+,2873
2021-02-02,GM10,00-04,2
2021-02-02,GM10,00+,278
2021-02-02,GM10,05-14,0
2021-02-02,GM10,15-34,10
2021-02-02,GM10,35-59,47
2021-02-02,GM10,60-79,100
2021-02-02,GM10,80+,119
2021-02-02,GM04,00-04,0
2021-02-02,GM04,00+,120
2021-02-02,GM04,05-14,0
2021-02-02,GM04,15-34,8
2021-02-02,GM04,35-59,24
2021-02-02,GM04,60-79,36
2021-02-02,GM04,80+,52
2021-02-02,GM06,00-04,1
2021-02-02,GM06,00+,517
2021-02-02,GM06,05-14,5
2021-02-02,GM06,15-34,28
2021-02-02,GM06,35-59,92
2021-02-02,GM06,60-79,186
2021-02-02,GM06,80+,205
2021-02-02,GM03,00-04,1
2021-02-02,GM03,00+,74
2021-02-02,GM03,05-14,0
2021-02-02,GM03,15-34,2
2021-02-02,GM03,35-59,12
2021-02-02,GM03,60-79,34
2021-02-02,GM03,80+,25
2021-02-02,GM07,00-04,7
2021-02-02,GM07,00+,1424
2021-02-02,GM07,05-14,5
2021-02-02,GM07,15-34,98
2021-02-02,GM07,35-59,248
2021-02-02,GM07,60-79,499
2021-02-02,GM07,80+,567
2021-02-02,GM05,00-04,2
2021-02-02,GM05,00+,622
2021-02-02,GM05,05-14,1
2021-02-02,GM05,15-34,41
2021-02-02,GM05,35-59,114
2021-02-02,GM05,60-79,249
2021-02-02,GM05,80+,215
2021-02-02,GM08,00-04,1
2021-02-02,GM08,00+,310
2021-02-02,GM08,05-14,2
2021-02-02,GM08,15-34,17
2021-02-02,GM08,35-59,47
2021-02-02,GM08,60-79,116
2021-02-02,GM08,80+,127
2021-02-02,GM01,00-04,6
2021-02-02,GM01,00+,711
2021-02-02,GM01,05-14,6
2021-02-02,GM01,15-34,41
2021-02-02,GM01,35-59,149
2021-02-02,GM01,60-79,256
2021-02-02,GM01,80+,253
2021-02-02,GM02,00-04,2
2021-02-02,GM02,00+,853
2021-02-02,GM02,05-14,3
2021-02-02,GM02,15-34,43
2021-02-02,GM02,35-59,153
2021-02-02,GM02,60-79,339
2021-02-02,GM02,80+,313
2021-02-02,GM09,00-04,0
2021-02-02,GM09,00+,84
2021-02-02,GM09,05-14,0
2021-02-02,GM09,15-34,4
2021-02-02,GM09,35-59,4
2021-02-02,GM09,60-79,37
2021-02-02,GM09,80+,39
2021-02-02,GM16,00-04,2
2021-02-02,GM16,00+,465
2021-02-02,GM16,05-14,3
2021-02-02,GM16,15-34,23
2021-02-02,GM16,35-59,75
2021-02-02,GM16,60-79,189
2021-02-02,GM16,80+,173
2021-02-02,GM11,00-04,3
2021-02-02,GM11,00+,328
2021-02-02,GM11,05-14,2
2021-02-02,GM11,15-34,8
2021-02-02,GM11,35-59,38
2021-02-02,GM11,60-79,125
2021-02-02,GM11,80+,152
2021-02-02,GM12,00-04,0
2021-02-02,GM12,00+,236
2021-02-02,GM12,05-14,0
2021-02-02,GM12,15-34,10
2021-02-02,GM12,35-59,34
2021-02-02,GM12,60-79,92
2021-02-02,GM12,80+,100
2021-02-02,GM13,00-04,4
2021-02-02,GM13,00+,504
2021-02-02,GM13,05-14,2
2021-02-02,GM13,15-34,16
2021-02-02,GM13,35-59,63
2021-02-02,GM13,60-79,195
2021-02-02,GM13,80+,224
2021-02-02,GM14,00-04,1
2021-02-02,GM14,00+,336
2021-02-02,GM14,05-14,1
2021-02-02,GM14,15-34,13
2021-02-02,GM14,35-59,36
2021-02-02,GM14,60-79,137
2021-02-02,GM14,80+,148
2021-02-02,GM15,00-04,0
2021-02-02,GM15,00+,329
2021-02-02,GM15,05-14,0
2021-02-02,GM15,15-34,7
2021-02-02,GM15,35-59,49
2021-02-02,GM15,60-79,112
2021-02-02,GM15,80+,161
2021-02-01,GM,00-04,37
2021-02-01,GM,00+,7349
2021-02-01,GM,05-14,30
2021-02-01,GM,15-34,397
2021-02-01,GM,35-59,1201
2021-02-01,GM,60-79,2736
2021-02-01,GM,80+,2948
2021-02-01,GM10,00-04,1
2021-02-01,GM10,00+,289
2021-02-01,GM10,05-14,0
2021-02-01,GM10,15-34,15
2021-02-01,GM10,35-59,46
2021-02-01,GM10,60-79,103
2021-02-01,GM10,80+,124
2021-02-01,GM04,00-04,0
2021-02-01,GM04,00+,118
2021-02-01,GM04,05-14,0
2021-02-01,GM04,15-34,6
2021-02-01,GM04,35-59,20
2021-02-01,GM04,60-79,34
2021-02-01,GM04,80+,58
2021-02-01,GM06,00-04,1
2021-02-01,GM06,00+,531
2021-02-01,GM06,05-14,4
2021-02-01,GM06,15-34,29
2021-02-01,GM06,35-59,89
2021-02-01,GM06,60-79,189
2021-02-01,GM06,80+,219
2021-02-01,GM03,00-04,2
2021-02-01,GM03,00+,80
2021-02-01,GM03,05-14,0
2021-02-01,GM03,15-34,4
2021-02-01,GM03,35-59,13
2021-02-01,GM03,60-79,35
2021-02-01,GM03,80+,26
2021-02-01,GM07,00-04,10
2021-02-01,GM07,00+,1465
2021-02-01,GM07,05-14,5
2021-02-01,GM07,15-34,98
2021-02-01,GM07,35-59,262
2021-02-01,GM07,60-79,509
2021-02-01,GM07,80+,581
2021-02-01,GM05,00-04,4
2021-02-01,GM05,00+,633
2021-02-01,GM05,05-14,1
2021-02-01,GM05,15-34,46
2021-02-01,GM05,35-59,111
2021-02-01,GM05,60-79,251
2021-02-01,GM05,80+,220
2021-02-01,GM08,00-04,1
2021-02-01,GM08,00+,322
2021-02-01,GM08,05-14,2
2021-02-01,GM08,15-34,18
2021-02-01,GM08,35-59,49
2021-02-01,GM08,60-79,118
2021-02-01,GM08,80+,134
2021-02-01,GM01,00-04,6
2021-02-01,GM01,00+,710
2021-02-01,GM01,05-14,6
2021-02-01,GM01,15-34,45
2021-02-01,GM01,35-59,148
2021-02-01,GM01,60-79,251
2021-02-01,GM01,80+,254
2021-02-01,GM02,00-04,2
2021-02-01,GM02,00+,874
2021-02-01,GM02,05-14,3
2021-02-01,GM02,15-34,42
2021-02-01,GM02,35-59,150
2021-02-01,GM02,60-79,342
2021-02-01,GM02,80+,335
2021-02-01,GM09,00-04,0
2021-02-01,GM09,00+,90
