date,location,age_group,value
2021-05-30,DE-BB,00+,22.0
2021-05-30,DE-BB,05-14,0.0
2021-05-30,DE-BB,15-34,4.0
2021-05-30,DE-BB,35-59,8.0
2021-05-30,DE-BB,60-79,5.0
2021-05-30,DE-BB,80+,5.0
2021-05-30,DE-MV,00-04,0.0
2021-05-30,DE-MV,00+,17.0
2021-05-30,DE-MV,05-14,0.0
2021-05-30,DE-MV,15-34,4.0
2021-05-30,DE-MV,35-59,3.0
2021-05-30,DE-MV,60-79,7.0
2021-05-30,DE-MV,80+,3.0
2021-05-30,DE-SN,00-04,1.0
2021-05-30,DE-SN,00+,114.0
2021-05-30,DE-SN,05-14,0.0
2021-05-30,DE-SN,15-34,7.0
2021-05-30,DE-SN,35-59,22.0
2021-05-30,DE-SN,60-79,43.0
2021-05-30,DE-SN,80+,41.0
2021-05-30,DE-ST,00-04,0.0
2021-05-30,DE-ST,00+,50.0
2021-05-30,DE-ST,05-14,0.0
2021-05-30,DE-ST,15-34,7.0
2021-05-30,DE-ST,35-59,12.0
2021-05-30,DE-ST,60-79,20.0
2021-05-30,DE-ST,80+,11.0
2021-05-30,DE-TH,00-04,1.0
2021-05-30,DE-TH,00+,74.0
2021-05-30,DE-TH,05-14,1.0
2021-05-30,DE-TH,15-34,4.0
2021-05-30,DE-TH,35-59,12.0
2021-05-30,DE-TH,60-79,37.0
2021-05-30,DE-TH,80+,19.0
2021-05-29,DE,00-04,26.0
2021-05-29,DE,00+,1356.0
2021-05-29,DE,05-14,20.0
2021-05-29,DE,15-34,178.0
2021-05-29,DE,35-59,419.0
2021-05-29,DE,60-79,457.0
2021-05-29,DE,80+,256.0
2021-05-29,DE-SH,00-04,1.0
2021-05-29,DE-SH,00+,31.0
2021-05-29,DE-SH,05-14,3.0
2021-05-29,DE-SH,15-34,4.0
2021-05-29,DE-SH,35-59,13.0
2021-05-29,DE-SH,60-79,4.0
2021-05-29,DE-SH,80+,6.0
2021-05-29,DE-HH,00-04,1.0
2021-05-29,DE-HH,00+,7.0
2021-05-29,DE-HH,05-14,0.0
2021-05-29,DE-HH,15-34,0.0
2021-05-29,DE-HH,35-59,4.0
2021-05-29,DE-HH,60-79,1.0
2021-05-29,DE-HH,80+,1.0
2021-05-29,DE-NI,00-04,3.0
2021-05-29,DE-NI,00+,93.0
2021-05-29,DE-NI,05-14,0.0
2021-05-29,DE-NI,15-34,14.0
2021-05-29,DE-NI,35-59,24.0
2021-05-29,DE-NI,60-79,35.0
2021-05-29,DE-NI,80+,17.0
2021-05-29,DE-HB,00-04,0.0
2021-05-29,DE-HB,00+,6.0
2021-05-29,DE-HB,05-14,0.0
2021-05-29,DE-HB,15-34,2.0
2021-05-29,DE-HB,35-59,1.0
2021-05-29,DE-HB,60-79,3.0
2021-05-29,DE-HB,80+,0.0
2021-05-29,DE-NW,00-04,6.0
2021-05-29,DE-NW,00+,270.0
2021-05-29,DE-NW,05-14,6.0
2021-05-29,DE-NW,15-34,39.0
2021-05-29,DE-NW,35-59,87.0
2021-05-29,DE-NW,60-79,88.0
2021-05-29,DE-NW,80+,44.0
2021-05-29,DE-HE,00-04,2.0
2021-05-29,DE-HE,00+,160.0
2021-05-29,DE-HE,05-14,5.0
2021-05-29,DE-HE,15-34,22.0
2021-05-29,DE-HE,35-59,48.0
2021-05-29,DE-HE,60-79,56.0
2021-05-29,DE-HE,80+,27.0
2021-05-29,DE-RP,00-04,2.0
2021-05-29,DE-RP,00+,67.0
2021-05-29,DE-RP,05-14,0.0
2021-05-29,DE-RP,15-34,17.0
2021-05-29,DE-RP,35-59,14.0
2021-05-29,DE-RP,60-79,23.0
2021-05-29,DE-RP,80+,11.0
2021-05-29,DE-BW,00-04,4.0
2021-05-29,DE-BW,00+,192.0
2021-05-29,DE-BW,05-14,2.0
2021-05-29,DE-BW,15-34,22.0
2021-05-29,DE-BW,35-59,70.0
2021-05-29,DE-BW,60-79,57.0
2021-05-29,DE-BW,80+,37.0
2021-05-29,DE-BY,00-04,3.0
2021-05-29,DE-BY,00+,183.0
2021-05-29,DE-BY,05-14,0.0
2021-05-29,DE-BY,15-34,25.0
2021-05-29,DE-BY,35-59,64.0
2021-05-29,DE-BY,60-79,58.0
2021-05-29,DE-BY,80+,33.0
2021-05-29,DE-SL,00-04,0.0
2021-05-29,DE-SL,00+,12.0
2021-05-29,DE-SL,05-14,0.0
2021-05-29,DE-SL,15-34,2.0
2021-05-29,DE-SL,35-59,3.0
2021-05-29,DE-SL,60-79,6.0
2021-05-29,DE-SL,80+,1.0
2021-05-29,DE-BE,00-04,1.0
2021-05-29,DE-BE,00+,43.0
2021-05-29,DE-BE,05-14,3.0
2021-05-29,DE-BE,15-34,5.0
2021-05-29,DE-BE,35-59,21.0
2021-05-29,DE-BE,60-79,9.0
2021-05-29,DE-BE,80+,4.0
2021-05-29,DE-BB,00-04,0.0
2021-05-29,DE-BB,00+,27.0
2021-05-29,DE-BB,05-14,0.0
2021-05-29,DE-BB,15-34,4.0
2021-05-29,DE-BB,35-59,11.0
2021-05-29,DE-BB,60-79,7.0
2021-05-29,DE-BB,80+,5.0
2021-05-29,DE-MV,00-04,0.0
2021-05-29,DE-MV,00+,21.0
2021-05-29,DE-MV,05-14,0.0
2021-05-29,DE-MV,15-34,4.0
2021-05-29,DE-MV,35-59,4.0
2021-05-29,DE-MV,60-79,11.0
2021-05-29,DE-MV,80+,2.0
2021-05-29,DE-SN,00-04,2.0
2021-05-29,DE-SN,00+,124.0
2021-05-29,DE-SN,05-14,0.0
2021-05-29,DE-SN,15-34,7.0
2021-05-29,DE-SN,35-59,29.0
2021-05-29,DE-SN,60-79,45.0
2021-05-29,DE-SN,80+,41.0
2021-05-29,DE-ST,00-04,0.0
2021-05-29,DE-ST,00+,41.0
2021-05-29,DE-ST,05-14,0.0
2021-05-29,DE-ST,15-34,6.0
2021-05-29,DE-ST,35-59,10.0
2021-05-29,DE-ST,60-79,16.0
2021-05-29,DE-ST,80+,9.0
2021-05-29,DE-TH,00-04,1.0
2021-05-29,DE-TH,00+,79.0
2021-05-29,DE-TH,05-14,1.0
2021-05-29,DE-TH,15-34,5.0
2021-05-29,DE-TH,35-59,16.0
2021-05-29,DE-TH,60-79,38.0
2021-05-29,DE-TH,80+,18.0
2021-05-28,DE,00-04,30.0
2021-05-28,DE,00+,1507.0
2021-05-28,DE,05-14,22.0
2021-05-28,DE,15-34,191.0
2021-05-28,DE,35-59,452.0
2021-05-28,DE,60-79,526.0
2021-05-28,DE,80+,286.0
2021-05-28,DE-SH,00-04,1.0
2021-05-28,DE-SH,00+,35.0
2021-05-28,DE-SH,05-14,3.0
2021-05-28,DE-SH,15-34,5.0
2021-05-28,DE-SH,35-59,15.0
2021-05-28,DE-SH,60-79,4.0
2021-05-28,DE-SH,80+,7.0
2021-05-28,DE-HH,00-04,1.0
2021-05-28,DE-HH,00+,10.0
2021-05-28,DE-HH,05-14,0.0
2021-05-28,DE-HH,15-34,1.0
2021-05-28,DE-HH,35-59,5.0
2021-05-28,DE-HH,60-79,2.0
2021-05-28,DE-HH,80+,1.0
2021-05-28,DE-NI,00-04,4.0
2021-05-28,DE-NI,00+,106.0
2021-05-28,DE-NI,05-14,0.0
2021-05-28,DE-NI,15-34,22.0
2021-05-28,DE-NI,35-59,28.0
2021-05-28,DE-NI,60-79,34.0
2021-05-28,DE-NI,80+,18.0
2021-05-28,DE-HB,00-04,0.0
2021-05-28,DE-HB,00+,7.0
2021-05-28,DE-HB,05-14,0.0
2021-05-28,DE-HB,15-34,3.0
2021-05-28,DE-HB,35-59,1.0
2021-05-28,DE-HB,60-79,2.0
2021-05-28,DE-HB,80+,1.0
2021-05-28,DE-NW,00-04,7.0
2021-05-28,DE-NW,00+,300.0
2021-05-28,DE-NW,05-14,8.0
2021-05-28,DE-NW,15-34,41.0
2021-05-28,DE-NW,35-59,93.0
2021-05-28,DE-NW,60-79,107.0
2021-05-28,DE-NW,80+,44.0
2021-05-28,DE-HE,00-04,3.0
2021-05-28,DE-HE,00+,169.0
2021-05-28,DE-HE,05-14,5.0
2021-05-28,DE-HE,15-34,24.0
2021-05-28,DE-HE,35-59,55.0
2021-05-28,DE-HE,60-79,56.0
2021-05-28,DE-HE,80+,26.0
2021-05-28,DE-RP,00-04,1.0
2021-05-28,DE-RP,00+,66.0
2021-05-28,DE-RP,05-14,0.0
2021-05-28,DE-RP,15-34,17.0
2021-05-28,DE-RP,35-59,13.0
2021-05-28,DE-RP,60-79,25.0
2021-05-28,DE-RP,80+,10.0
2021-05-28,DE-BW,00-04,4.0
2021-05-28,DE-BW,00+,203.0
2021-05-28,DE-BW,05-14,2.0
2021-05-28,DE-BW,15-34,23.0
2021-05-28,DE-BW,35-59,69.0
2021-05-28,DE-BW,60-79,60.0
2021-05-28,DE-BW,80+,45.0
2021-05-28,DE-BY,00-04,5.0
2021-05-28,DE-BY,00+,209.0
2021-05-28,DE-BY,05-14,0.0
2021-05-28,DE-BY,15-34,25.0
2021-05-28,DE-BY,35-59,70.0
2021-05-28,DE-BY,60-79,70.0
2021-05-28,DE-BY,80+,39.0
2021-05-28,DE-SL,00-04,1.0
2021-05-28,DE-SL,00+,13.0
2021-05-28,DE-SL,05-14,0.0
2021-05-28,DE-SL,15-34,1.0
2021-05-28,DE-SL,35-59,3.0
2021-05-28,DE-SL,60-79,7.0
2021-05-28,DE-SL,80+,1.0
2021-05-28,DE-BE,00-04,1.0
2021-05-28,DE-BE,00+,48.0
2021-05-28,DE-BE,05-14,3.0
2021-05-28,DE-BE,15-34,4.0
2021-05-28,DE-BE,35-59,18.0
2021-05-28,DE-BE,60-79,16.0
2021-05-28,DE-BE,80+,6.0
2021-05-28,DE-BB,00-04,0.0
2021-05-28,DE-BB,00+,31.0
2021-05-28,DE-BB,05-14,0.0
2021-05-28,DE-BB,15-34,4.0
2021-05-28,DE-BB,35-59,15.0
2021-05-28,DE-BB,60-79,8.0
2021-05-28,DE-BB,80+,4.0
2021-05-28,DE-MV,00-04,0.0
2021-05-28,DE-MV,00+,24.0
2021-05-28,DE-MV,05-14,0.0
2021-05-28,DE-MV,15-34,5.0
2021-05-28,DE-MV,35-59,3.0
2021-05-28,DE-MV,60-79,13.0
2021-05-28,DE-MV,80+,3.0
2021-05-28,DE-SN,00-04,2.0
2021-05-28,DE-SN,00+,151.0
2021-05-28,DE-SN,05-14,0.0
2021-05-28,DE-SN,15-34,7.0
2021-05-28,DE-SN,35-59,33.0
2021-05-28,DE-SN,60-79,58.0
2021-05-28,DE-SN,80+,51.0
2021-05-28,DE-ST,00-04,0.0
2021-05-28,DE-ST,00+,46.0
2021-05-28,DE-ST,05-14,0.0
2021-05-28,DE-ST,15-34,5.0
2021-05-28,DE-ST,35-59,13.0
2021-05-28,DE-ST,60-79,18.0
2021-05-28,DE-ST,80+,10.0
2021-05-28,DE-TH,00-04,0.0
2021-05-28,DE-TH,00+,89.0
2021-05-28,DE-TH,05-14,1.0
2021-05-28,DE-TH,15-34,4.0
2021-05-28,DE-TH,35-59,18.0
2021-05-28,DE-TH,60-79,46.0
2021-05-28,DE-TH,80+,20.0
2021-05-27,DE,00-04,31.0
2021-05-27,DE,00+,1613.0
2021-05-27,DE,05-14,26.0
2021-05-27,DE,15-34,199.0
2021-05-27,DE,35-59,482.0
2021-05-27,DE,60-79,565.0
2021-05-27,DE,80+,310.0
2021-05-27,DE-SH,00-04,1.0
2021-05-27,DE-SH,00+,32.0
2021-05-27,DE-SH,05-14,3.0
2021-05-27,DE-SH,15-34,5.0
2021-05-27,DE-SH,35-59,13.0
2021-05-27,DE-SH,60-79,3.0
2021-05-27,DE-SH,80+,7.0
2021-05-27,DE-HH,00-04,1.0
2021-05-27,DE-HH,00+,11.0
2021-05-27,DE-HH,05-14,0.0
2021-05-27,DE-HH,15-34,1.0
2021-05-27,DE-HH,35-59,6.0
2021-05-27,DE-HH,60-79,2.0
2021-05-27,DE-HH,80+,1.0
2021-05-27,DE-NI,00-04,2.0
2021-05-27,DE-NI,00+,107.0
2021-05-27,DE-NI,05-14,0.0
2021-05-27,DE-NI,15-34,20.0
2021-05-27,DE-NI,35-59,29.0
2021-05-27,DE-NI,60-79,36.0
2021-05-27,DE-NI,80+,20.0
2021-05-27,DE-HB,00-04,0.0
2021-05-27,DE-HB,00+,6.0
2021-05-27,DE-HB,05-14,0.0
2021-05-27,DE-HB,15-34,2.0
2021-05-27,DE-HB,35-59,1.0
2021-05-27,DE-HB,60-79,2.0
2021-05-27,DE-HB,80+,1.0
2021-05-27,DE-NW,00-04,7.0
2021-05-27,DE-NW,00+,311.0
2021-05-27,DE-NW,05-14,7.0
2021-05-27,DE-NW,15-34,39.0
2021-05-27,DE-NW,35-59,97.0
2021-05-27,DE-NW,60-79,109.0
2021-05-27,DE-NW,80+,52.0
2021-05-27,DE-HE,00-04,2.0
2021-05-27,DE-HE,00+,190.0
2021-05-27,DE-HE,05-14,6.0
2021-05-27,DE-HE,15-34,27.0
2021-05-27,DE-HE,35-59,65.0
2021-05-27,DE-HE,60-79,64.0
2021-05-27,DE-HE,80+,26.0
2021-05-27,DE-RP,00-04,3.0
2021-05-27,DE-RP,00+,64.0
2021-05-27,DE-RP,05-14,0.0
2021-05-27,DE-RP,15-34,16.0
2021-05-27,DE-RP,35-59,13.0
2021-05-27,DE-RP,60-79,23.0
2021-05-27,DE-RP,80+,9.0
2021-05-27,DE-BW,00-04,4.0
2021-05-27,DE-BW,00+,220.0
2021-05-27,DE-BW,05-14,4.0
2021-05-27,DE-BW,15-34,24.0
2021-05-27,DE-BW,35-59,74.0
2021-05-27,DE-BW,60-79,65.0
2021-05-27,DE-BW,80+,49.0
2021-05-27,DE-BY,00-04,7.0
2021-05-27,DE-BY,00+,241.0
2021-05-27,DE-BY,05-14,1.0
2021-05-27,DE-BY,15-34,26.0
2021-05-27,DE-BY,35-59,79.0
2021-05-27,DE-BY,60-79,79.0
2021-05-27,DE-BY,80+,49.0
2021-05-27,DE-SL,00-04,1.0
2021-05-27,DE-SL,00+,13.0
2021-05-27,DE-SL,05-14,1.0
2021-05-27,DE-SL,15-34,2.0
2021-05-27,DE-SL,35-59,3.0
2021-05-27,DE-SL,60-79,5.0
2021-05-27,DE-SL,80+,1.0
2021-05-27,DE-BE,00-04,0.0
2021-05-27,DE-BE,00+,51.0
2021-05-27,DE-BE,05-14,3.0
2021-05-27,DE-BE,15-34,7.0
2021-05-27,DE-BE,35-59,16.0
2021-05-27,DE-BE,60-79,20.0
2021-05-27,DE-BE,80+,5.0
2021-05-27,DE-BB,00-04,0.0
2021-05-27,DE-BB,00+,32.0
2021-05-27,DE-BB,05-14,0.0
2021-05-27,DE-BB,15-34,3.0
2021-05-27,DE-BB,35-59,15.0
2021-05-27,DE-BB,60-79,10.0
2021-05-27,DE-BB,80+,4.0
2021-05-27,DE-MV,00-04,0.0
2021-05-27,DE-MV,00+,34.0
2021-05-27,DE-MV,05-14,0.0
2021-05-27,DE-MV,15-34,7.0
2021-05-27,DE-MV,35-59,4.0
2021-05-27,DE-MV,60-79,16.0
2021-05-27,DE-MV,80+,7.0
2021-05-27,DE-SN,00-04,3.0
2021-05-27,DE-SN,00+,165.0
2021-05-27,DE-SN,05-14,0.0
2021-05-27,DE-SN,15-34,8.0
2021-05-27,DE-SN,35-59,37.0
2021-05-27,DE-SN,60-79,65.0
2021-05-27,DE-SN,80+,52.0
2021-05-27,DE-ST,00-04,0.0
2021-05-27,DE-ST,00+,48.0
2021-05-27,DE-ST,05-14,0.0
2021-05-27,DE-ST,15-34,5.0
2021-05-27,DE-ST,35-59,11.0
2021-05-27,DE-ST,60-79,21.0
2021-05-27,DE-ST,80+,11.0
2021-05-27,DE-TH,00-04,0.0
2021-05-27,DE-TH,00+,88.0
2021-05-27,DE-TH,05-14,1.0
2021-05-27,DE-TH,15-34,7.0
2021-05-27,DE-TH,35-59,19.0
2021-05-27,DE-TH,60-79,45.0
2021-05-27,DE-TH,80+,16.0
2021-05-26,DE,00-04,34.0
2021-05-26,DE,00+,1772.0
2021-05-26,DE,05-14,30.0
2021-05-26,DE,15-34,224.0
2021-05-26,DE,35-59,517.0
2021-05-26,DE,60-79,632.0
2021-05-26,DE,80+,335.0
2021-05-26,DE-SH,00-04,2.0
2021-05-26,DE-SH,00+,42.0
2021-05-26,DE-SH,05-14,3.0
2021-05-26,DE-SH,15-34,7.0
2021-05-26,DE-SH,35-59,14.0
2021-05-26,DE-SH,60-79,8.0
2021-05-26,DE-SH,80+,8.0
2021-05-26,DE-HH,00-04,1.0
2021-05-26,DE-HH,00+,12.0
2021-05-26,DE-HH,05-14,0.0
2021-05-26,DE-HH,15-34,1.0
2021-05-26,DE-HH,35-59,6.0
2021-05-26,DE-HH,60-79,3.0
2021-05-26,DE-HH,80+,1.0
2021-05-26,DE-NI,00-04,4.0
2021-05-26,DE-NI,00+,109.0
2021-05-26,DE-NI,05-14,0.0
2021-05-26,DE-NI,15-34,20.0
2021-05-26,DE-NI,35-59,28.0
2021-05-26,DE-NI,60-79,37.0
2021-05-26,DE-NI,80+,20.0
2021-05-26,DE-HB,00-04,0.0
2021-05-26,DE-HB,00+,12.0
2021-05-26,DE-HB,05-14,0.0
2021-05-26,DE-HB,15-34,4.0
2021-05-26,DE-HB,35-59,3.0
2021-05-26,DE-HB,60-79,4.0
2021-05-26,DE-HB,80+,1.0
2021-05-26,DE-NW,00-04,6.0
2021-05-26,DE-NW,00+,329.0
2021-05-26,DE-NW,05-14,7.0
2021-05-26,DE-NW,15-34,47.0
2021-05-26,DE-NW,35-59,104.0
2021-05-26,DE-NW,60-79,115.0
2021-05-26,DE-NW,80+,50.0
2021-05-26,DE-HE,00-04,3.0
2021-05-26,DE-HE,00+,194.0
2021-05-26,DE-HE,05-14,7.0
2021-05-26,DE-HE,15-34,27.0
2021-05-26,DE-HE,35-59,67.0
2021-05-26,DE-HE,60-79,59.0
2021-05-26,DE-HE,80+,31.0
2021-05-26,DE-RP,00-04,3.0
2021-05-26,DE-RP,00+,59.0
2021-05-26,DE-RP,05-14,0.0
2021-05-26,DE-RP,15-34,11.0
2021-05-26,DE-RP,35-59,17.0
2021-05-26,DE-RP,60-79,22.0
2021-05-26,DE-RP,80+,6.0
2021-05-26,DE-BW,00-04,3.0
2021-05-26,DE-BW,00+,257.0
2021-05-26,DE-BW,05-14,6.0
2021-05-26,DE-BW,15-34,32.0
2021-05-26,DE-BW,35-59,87.0
2021-05-26,DE-BW,60-79,77.0
2021-05-26,DE-BW,80+,52.0
2021-05-26,DE-BY,00-04,6.0
2021-05-26,DE-BY,00+,241.0
2021-05-26,DE-BY,05-14,1.0
2021-05-26,DE-BY,15-34,33.0
2021-05-26,DE-BY,35-59,70.0
2021-05-26,DE-BY,60-79,80.0
2021-05-26,DE-BY,80+,51.0
2021-05-26,DE-SL,00-04,1.0
2021-05-26,DE-SL,00+,19.0
2021-05-26,DE-SL,05-14,1.0
2021-05-26,DE-SL,15-34,1.0
2021-05-26,DE-SL,35-59,6.0
2021-05-26,DE-SL,60-79,7.0
2021-05-26,DE-SL,80+,3.0
2021-05-26,DE-BE,00-04,0.0
2021-05-26,DE-BE,00+,61.0
2021-05-26,DE-BE,05-14,3.0
2021-05-26,DE-BE,15-34,9.0
2021-05-26,DE-BE,35-59,19.0
2021-05-26,DE-BE,60-79,24.0
2021-05-26,DE-BE,80+,6.0
2021-05-26,DE-BB,00-04,0.0
2021-05-26,DE-BB,00+,36.0
2021-05-26,DE-BB,05-14,0.0
2021-05-26,DE-BB,15-34,5.0
2021-05-26,DE-BB,35-59,14.0
2021-05-26,DE-BB,60-79,10.0
2021-05-26,DE-BB,80+,7.0
2021-05-26,DE-MV,00-04,0.0
2021-05-26,DE-MV,00+,40.0
2021-05-26,DE-MV,05-14,0.0
2021-05-26,DE-MV,15-34,7.0
2021-05-26,DE-MV,35-59,4.0
2021-05-26,DE-MV,60-79,18.0
2021-05-26,DE-MV,80+,11.0
2021-05-26,DE-SN,00-04,3.0
2021-05-26,DE-SN,00+,184.0
2021-05-26,DE-SN,05-14,0.0
2021-05-26,DE-SN,15-34,9.0
2021-05-26,DE-SN,35-59,39.0
2021-05-26,DE-SN,60-79,79.0
2021-05-26,DE-SN,80+,54.0
2021-05-26,DE-ST,00-04,1.0
2021-05-26,DE-ST,00+,70.0
2021-05-26,DE-ST,05-14,0.0
2021-05-26,DE-ST,15-34,6.0
2021-05-26,DE-ST,35-59,14.0
2021-05-26,DE-ST,60-79,32.0
2021-05-26,DE-ST,80+,17.0
2021-05-26,DE-TH,00-04,1.0
2021-05-26,DE-TH,00+,107.0
2021-05-26,DE-TH,05-14,2.0
2021-05-26,DE-TH,15-34,5.0
2021-05-26,DE-TH,35-59,25.0
2021-05-26,DE-TH,60-79,57.0
2021-05-26,DE-TH,80+,17.0
2021-05-25,DE,00-04,35.0
2021-05-25,DE,00+,2008.0
2021-05-25,DE,05-14,35.0
2021-05-25,DE,15-34,261.0
2021-05-25,DE,35-59,617.0
2021-05-25,DE,60-79,700.0
2021-05-25,DE,80+,360.0
2021-05-25,DE-SH,00-04,1.0
2021-05-25,DE-SH,00+,46.0
2021-05-25,DE-SH,05-14,3.0
2021-05-25,DE-SH,15-34,5.0
2021-05-25,DE-SH,35-59,19.0
2021-05-25,DE-SH,60-79,9.0
2021-05-25,DE-SH,80+,9.0
2021-05-25,DE-HH,00-04,1.0
2021-05-25,DE-HH,00+,18.0
2021-05-25,DE-HH,05-14,1.0
2021-05-25,DE-HH,15-34,2.0
2021-05-25,DE-HH,35-59,6.0
2021-05-25,DE-HH,60-79,5.0
2021-05-25,DE-HH,80+,3.0
2021-05-25,DE-NI,00-04,5.0
2021-05-25,DE-NI,00+,113.0
2021-05-25,DE-NI,05-14,1.0
2021-05-25,DE-NI,15-34,22.0
2021-05-25,DE-NI,35-59,28.0
2021-05-25,DE-NI,60-79,36.0
2021-05-25,DE-NI,80+,21.0
2021-05-25,DE-HB,00-04,0.0
2021-05-25,DE-HB,00+,16.0
2021-05-25,DE-HB,05-14,0.0
2021-05-25,DE-HB,15-34,4.0
2021-05-25,DE-HB,35-59,4.0
2021-05-25,DE-HB,60-79,6.0
2021-05-25,DE-HB,80+,2.0
2021-05-25,DE-NW,00-04,5.0
2021-05-25,DE-NW,00+,384.0
2021-05-25,DE-NW,05-14,7.0
2021-05-25,DE-NW,15-34,48.0
2021-05-25,DE-NW,35-59,140.0
2021-05-25,DE-NW,60-79,129.0
2021-05-25,DE-NW,80+,55.0
2021-05-25,DE-HE,00-04,4.0
2021-05-25,DE-HE,00+,210.0
2021-05-25,DE-HE,05-14,7.0
2021-05-25,DE-HE,15-34,32.0
2021-05-25,DE-HE,35-59,75.0
2021-05-25,DE-HE,60-79,62.0
2021-05-25,DE-HE,80+,30.0
2021-05-25,DE-RP,00-04,2.0
2021-05-25,DE-RP,00+,65.0
2021-05-25,DE-RP,05-14,0.0
2021-05-25,DE-RP,15-34,15.0
2021-05-25,DE-RP,35-59,22.0
2021-05-25,DE-RP,60-79,22.0
2021-05-25,DE-RP,80+,4.0
2021-05-25,DE-BW,00-04,4.0
2021-05-25,DE-BW,00+,318.0
2021-05-25,DE-BW,05-14,6.0
2021-05-25,DE-BW,15-34,39.0
2021-05-25,DE-BW,35-59,108.0
2021-05-25,DE-BW,60-79,102.0
2021-05-25,DE-BW,80+,59.0
2021-05-25,DE-BY,00-04,6.0
2021-05-25,DE-BY,00+,259.0
2021-05-25,DE-BY,05-14,2.0
2021-05-25,DE-BY,15-34,45.0
2021-05-25,DE-BY,35-59,70.0
2021-05-25,DE-BY,60-79,84.0
2021-05-25,DE-BY,80+,52.0
2021-05-25,DE-SL,00-04,1.0
2021-05-25,DE-SL,00+,22.0
2021-05-25,DE-SL,05-14,1.0
2021-05-25,DE-SL,15-34,2.0
2021-05-25,DE-SL,35-59,6.0
2021-05-25,DE-SL,60-79,7.0
2021-05-25,DE-SL,80+,5.0
2021-05-25,DE-BE,00-04,0.0
2021-05-25,DE-BE,00+,78.0
2021-05-25,DE-BE,05-14,5.0
2021-05-25,DE-BE,15-34,10.0
2021-05-25,DE-BE,35-59,29.0
2021-05-25,DE-BE,60-79,26.0
2021-05-25,DE-BE,80+,8.0
2021-05-25,DE-BB,00-04,0.0
2021-05-25,DE-BB,00+,46.0
2021-05-25,DE-BB,05-14,0.0
2021-05-25,DE-BB,15-34,6.0
2021-05-25,DE-BB,35-59,15.0
2021-05-25,DE-BB,60-79,17.0
2021-05-25,DE-BB,80+,8.0
2021-05-25,DE-MV,00-04,0.0
2021-05-25,DE-MV,00+,58.0
2021-05-25,DE-MV,05-14,0.0
2021-05-25,DE-MV,15-34,9.0
2021-05-25,DE-MV,35-59,12.0
2021-05-25,DE-MV,60-79,25.0
2021-05-25,DE-MV,80+,12.0
2021-05-25,DE-SN,00-04,3.0
2021-05-25,DE-SN,00+,182.0
2021-05-25,DE-SN,05-14,0.0
2021-05-25,DE-SN,15-34,8.0
2021-05-25,DE-SN,35-59,40.0
2021-05-25,DE-SN,60-79,80.0
2021-05-25,DE-SN,80+,51.0
2021-05-25,DE-ST,00-04,1.0
2021-05-25,DE-ST,00+,68.0
2021-05-25,DE-ST,05-14,0.0
2021-05-25,DE-ST,15-34,6.0
2021-05-25,DE-ST,35-59,12.0
2021-05-25,DE-ST,60-79,32.0
2021-05-25,DE-ST,80+,17.0
2021-05-25,DE-TH,00-04,2.0
2021-05-25,DE-TH,00+,125.0
2021-05-25,DE-TH,05-14,2.0
2021-05-25,DE-TH,15-34,8.0
2021-05-25,DE-TH,35-59,31.0
2021-05-25,DE-TH,60-79,58.0
2021-05-25,DE-TH,80+,24.0
2021-05-24,DE,00-04,42.0
2021-05-24,DE,00+,2311.0
2021-05-24,DE,05-14,35.0
2021-05-24,DE,15-34,297.0
2021-05-24,DE,35-59,701.0
2021-05-24,DE,60-79,812.0
2021-05-24,DE,80+,424.0
2021-05-24,DE-SH,00-04,1.0
2021-05-24,DE-SH,00+,51.0
2021-05-24,DE-SH,05-14,4.0
2021-05-24,DE-SH,15-34,6.0
2021-05-24,DE-SH,35-59,21.0
2021-05-24,DE-SH,60-79,10.0
2021-05-24,DE-SH,80+,9.0
2021-05-24,DE-HH,00-04,1.0
2021-05-24,DE-HH,00+,20.0
2021-05-24,DE-HH,05-14,1.0
2021-05-24,DE-HH,15-34,2.0
2021-05-24,DE-HH,35-59,8.0
2021-05-24,DE-HH,60-79,6.0
2021-05-24,DE-HH,80+,2.0
2021-05-24,DE-NI,00-04,5.0
2021-05-24,DE-NI,00+,125.0
2021-05-24,DE-NI,05-14,1.0
2021-05-24,DE-NI,15-34,22.0
2021-05-24,DE-NI,35-59,36.0
2021-05-24,DE-NI,60-79,39.0
2021-05-24,DE-NI,80+,22.0
2021-05-24,DE-HB,00-04,0.0
2021-05-24,DE-HB,00+,18.0
2021-05-24,DE-HB,05-14,0.0
2021-05-24,DE-HB,15-34,4.0
2021-05-24,DE-HB,35-59,4.0
2021-05-24,DE-HB,60-79,8.0
2021-05-24,DE-HB,80+,2.0
2021-05-24,DE-NW,00-04,8.0
2021-05-24,DE-NW,00+,436.0
2021-05-24,DE-NW,05-14,7.0
2021-05-24,DE-NW,15-34,50.0
2021-05-24,DE-NW,35-59,152.0
2021-05-24,DE-NW,60-79,148.0
2021-05-24,DE-NW,80+,71.0
2021-05-24,DE-HE,00-04,5.0
2021-05-24,DE-HE,00+,233.0
2021-05-24,DE-HE,05-14,7.0
2021-05-24,DE-HE,15-34,38.0
2021-05-24,DE-HE,35-59,83.0
2021-05-24,DE-HE,60-79,65.0
2021-05-24,DE-HE,80+,35.0
2021-05-24,DE-RP,00-04,3.0
2021-05-24,DE-RP,00+,72.0
2021-05-24,DE-RP,05-14,0.0
