date,location,age_group,value
2021-04-16,DE-NW,35-59,313
2021-04-16,DE-NW,60-79,372
2021-04-16,DE-NW,80+,189
2021-04-16,DE-HE,00-04,11
2021-04-16,DE-HE,00+,459
2021-04-16,DE-HE,05-14,6
2021-04-16,DE-HE,15-34,57
2021-04-16,DE-HE,35-59,158
2021-04-16,DE-HE,60-79,136
2021-04-16,DE-HE,80+,91
2021-04-16,DE-RP,00-04,3
2021-04-16,DE-RP,00+,164
2021-04-16,DE-RP,05-14,1
2021-04-16,DE-RP,15-34,23
2021-04-16,DE-RP,35-59,36
2021-04-16,DE-RP,60-79,55
2021-04-16,DE-RP,80+,46
2021-04-16,DE-BW,00-04,18
2021-04-16,DE-BW,00+,723
2021-04-16,DE-BW,05-14,11
2021-04-16,DE-BW,15-34,109
2021-04-16,DE-BW,35-59,231
2021-04-16,DE-BW,60-79,245
2021-04-16,DE-BW,80+,109
2021-04-16,DE-BY,00-04,13
2021-04-16,DE-BY,00+,747
2021-04-16,DE-BY,05-14,13
2021-04-16,DE-BY,15-34,85
2021-04-16,DE-BY,35-59,207
2021-04-16,DE-BY,60-79,276
2021-04-16,DE-BY,80+,153
2021-04-16,DE-SL,00-04,2
2021-04-16,DE-SL,00+,37
2021-04-16,DE-SL,05-14,0
2021-04-16,DE-SL,15-34,5
2021-04-16,DE-SL,35-59,10
2021-04-16,DE-SL,60-79,13
2021-04-16,DE-SL,80+,7
2021-04-16,DE-BE,00-04,4
2021-04-16,DE-BE,00+,231
2021-04-16,DE-BE,05-14,3
2021-04-16,DE-BE,15-34,25
2021-04-16,DE-BE,35-59,87
2021-04-16,DE-BE,60-79,74
2021-04-16,DE-BE,80+,38
2021-04-16,DE-BB,00-04,3
2021-04-16,DE-BB,00+,177
2021-04-16,DE-BB,05-14,0
2021-04-16,DE-BB,15-34,4
2021-04-16,DE-BB,35-59,35
2021-04-16,DE-BB,60-79,79
2021-04-16,DE-BB,80+,56
2021-04-16,DE-MV,00-04,1
2021-04-16,DE-MV,00+,160
2021-04-16,DE-MV,05-14,2
2021-04-16,DE-MV,15-34,14
2021-04-16,DE-MV,35-59,42
2021-04-16,DE-MV,60-79,65
2021-04-16,DE-MV,80+,36
2021-04-16,DE-SN,00-04,5
2021-04-16,DE-SN,00+,436
2021-04-16,DE-SN,05-14,3
2021-04-16,DE-SN,15-34,28
2021-04-16,DE-SN,35-59,81
2021-04-16,DE-SN,60-79,204
2021-04-16,DE-SN,80+,115
2021-04-16,DE-ST,00-04,3
2021-04-16,DE-ST,00+,217
2021-04-16,DE-ST,05-14,2
2021-04-16,DE-ST,15-34,18
2021-04-16,DE-ST,35-59,43
2021-04-16,DE-ST,60-79,88
2021-04-16,DE-ST,80+,63
2021-04-16,DE-TH,00-04,1
2021-04-16,DE-TH,00+,305
2021-04-16,DE-TH,05-14,1
2021-04-16,DE-TH,15-34,18
2021-04-16,DE-TH,35-59,66
2021-04-16,DE-TH,60-79,141
2021-04-16,DE-TH,80+,78
2021-04-15,DE,00-04,99
2021-04-15,DE,00+,5609
2021-04-15,DE,05-14,69
2021-04-15,DE,15-34,647
2021-04-15,DE,35-59,1613
2021-04-15,DE,60-79,2084
2021-04-15,DE,80+,1097
2021-04-15,DE-SH,00-04,3
2021-04-15,DE-SH,00+,100
2021-04-15,DE-SH,05-14,5
2021-04-15,DE-SH,15-34,14
2021-04-15,DE-SH,35-59,32
2021-04-15,DE-SH,60-79,29
2021-04-15,DE-SH,80+,17
2021-04-15,DE-HH,00-04,1
2021-04-15,DE-HH,00+,51
2021-04-15,DE-HH,05-14,0
2021-04-15,DE-HH,15-34,10
2021-04-15,DE-HH,35-59,15
2021-04-15,DE-HH,60-79,19
2021-04-15,DE-HH,80+,6
2021-04-15,DE-NI,00-04,8
2021-04-15,DE-NI,00+,377
2021-04-15,DE-NI,05-14,6
2021-04-15,DE-NI,15-34,51
2021-04-15,DE-NI,35-59,126
2021-04-15,DE-NI,60-79,138
2021-04-15,DE-NI,80+,48
2021-04-15,DE-HB,00-04,0
2021-04-15,DE-HB,00+,63
2021-04-15,DE-HB,05-14,0
2021-04-15,DE-HB,15-34,6
2021-04-15,DE-HB,35-59,25
2021-04-15,DE-HB,60-79,25
2021-04-15,DE-HB,80+,7
2021-04-15,DE-NW,00-04,18
2021-04-15,DE-NW,00+,1107
2021-04-15,DE-NW,05-14,18
2021-04-15,DE-NW,15-34,156
2021-04-15,DE-NW,35-59,327
2021-04-15,DE-NW,60-79,398
2021-04-15,DE-NW,80+,190
2021-04-15,DE-HE,00-04,14
2021-04-15,DE-HE,00+,509
2021-04-15,DE-HE,05-14,7
2021-04-15,DE-HE,15-34,62
2021-04-15,DE-HE,35-59,180
2021-04-15,DE-HE,60-79,147
2021-04-15,DE-HE,80+,99
2021-04-15,DE-RP,00-04,4
2021-04-15,DE-RP,00+,161
2021-04-15,DE-RP,05-14,0
2021-04-15,DE-RP,15-34,25
2021-04-15,DE-RP,35-59,38
2021-04-15,DE-RP,60-79,55
2021-04-15,DE-RP,80+,39
2021-04-15,DE-BW,00-04,22
2021-04-15,DE-BW,00+,762
2021-04-15,DE-BW,05-14,9
2021-04-15,DE-BW,15-34,115
2021-04-15,DE-BW,35-59,244
2021-04-15,DE-BW,60-79,254
2021-04-15,DE-BW,80+,118
2021-04-15,DE-BY,00-04,14
2021-04-15,DE-BY,00+,808
2021-04-15,DE-BY,05-14,12
2021-04-15,DE-BY,15-34,94
2021-04-15,DE-BY,35-59,234
2021-04-15,DE-BY,60-79,290
2021-04-15,DE-BY,80+,164
2021-04-15,DE-SL,00-04,1
2021-04-15,DE-SL,00+,38
2021-04-15,DE-SL,05-14,0
2021-04-15,DE-SL,15-34,4
2021-04-15,DE-SL,35-59,8
2021-04-15,DE-SL,60-79,17
2021-04-15,DE-SL,80+,8
2021-04-15,DE-BE,00-04,3
2021-04-15,DE-BE,00+,240
2021-04-15,DE-BE,05-14,2
2021-04-15,DE-BE,15-34,31
2021-04-15,DE-BE,35-59,89
2021-04-15,DE-BE,60-79,80
2021-04-15,DE-BE,80+,35
2021-04-15,DE-BB,00-04,2
2021-04-15,DE-BB,00+,205
2021-04-15,DE-BB,05-14,1
2021-04-15,DE-BB,15-34,4
2021-04-15,DE-BB,35-59,41
2021-04-15,DE-BB,60-79,88
2021-04-15,DE-BB,80+,69
2021-04-15,DE-MV,00-04,1
2021-04-15,DE-MV,00+,178
2021-04-15,DE-MV,05-14,2
2021-04-15,DE-MV,15-34,14
2021-04-15,DE-MV,35-59,49
2021-04-15,DE-MV,60-79,78
2021-04-15,DE-MV,80+,34
2021-04-15,DE-SN,00-04,4
2021-04-15,DE-SN,00+,473
2021-04-15,DE-SN,05-14,1
2021-04-15,DE-SN,15-34,31
2021-04-15,DE-SN,35-59,93
2021-04-15,DE-SN,60-79,216
2021-04-15,DE-SN,80+,128
2021-04-15,DE-ST,00-04,3
2021-04-15,DE-ST,00+,222
2021-04-15,DE-ST,05-14,4
2021-04-15,DE-ST,15-34,15
2021-04-15,DE-ST,35-59,47
2021-04-15,DE-ST,60-79,92
2021-04-15,DE-ST,80+,61
2021-04-15,DE-TH,00-04,1
2021-04-15,DE-TH,00+,315
2021-04-15,DE-TH,05-14,2
2021-04-15,DE-TH,15-34,15
2021-04-15,DE-TH,35-59,65
2021-04-15,DE-TH,60-79,158
2021-04-15,DE-TH,80+,74
2021-04-14,DE,00-04,95
2021-04-14,DE,00+,5941
2021-04-14,DE,05-14,67
2021-04-14,DE,15-34,642
2021-04-14,DE,35-59,1796
2021-04-14,DE,60-79,2194
2021-04-14,DE,80+,1147
2021-04-14,DE-SH,00-04,3
2021-04-14,DE-SH,00+,104
2021-04-14,DE-SH,05-14,4
2021-04-14,DE-SH,15-34,12
2021-04-14,DE-SH,35-59,37
2021-04-14,DE-SH,60-79,30
2021-04-14,DE-SH,80+,18
2021-04-14,DE-HH,00-04,1
2021-04-14,DE-HH,00+,49
2021-04-14,DE-HH,05-14,0
2021-04-14,DE-HH,15-34,10
2021-04-14,DE-HH,35-59,11
2021-04-14,DE-HH,60-79,19
2021-04-14,DE-HH,80+,8
2021-04-14,DE-NI,00-04,8
2021-04-14,DE-NI,00+,383
2021-04-14,DE-NI,05-14,4
2021-04-14,DE-NI,15-34,47
2021-04-14,DE-NI,35-59,136
2021-04-14,DE-NI,60-79,139
2021-04-14,DE-NI,80+,49
2021-04-14,DE-HB,00-04,0
2021-04-14,DE-HB,00+,68
2021-04-14,DE-HB,05-14,0
2021-04-14,DE-HB,15-34,6
2021-04-14,DE-HB,35-59,29
2021-04-14,DE-HB,60-79,26
2021-04-14,DE-HB,80+,7
2021-04-14,DE-NW,00-04,17
2021-04-14,DE-NW,00+,1094
2021-04-14,DE-NW,05-14,14
2021-04-14,DE-NW,15-34,146
2021-04-14,DE-NW,35-59,333
2021-04-14,DE-NW,60-79,390
2021-04-14,DE-NW,80+,194
2021-04-14,DE-HE,00-04,11
2021-04-14,DE-HE,00+,516
2021-04-14,DE-HE,05-14,8
2021-04-14,DE-HE,15-34,50
2021-04-14,DE-HE,35-59,184
2021-04-14,DE-HE,60-79,163
2021-04-14,DE-HE,80+,100
2021-04-14,DE-RP,00-04,3
2021-04-14,DE-RP,00+,182
2021-04-14,DE-RP,05-14,0
2021-04-14,DE-RP,15-34,24
2021-04-14,DE-RP,35-59,55
2021-04-14,DE-RP,60-79,58
2021-04-14,DE-RP,80+,42
2021-04-14,DE-BW,00-04,16
2021-04-14,DE-BW,00+,804
2021-04-14,DE-BW,05-14,6
2021-04-14,DE-BW,15-34,109
2021-04-14,DE-BW,35-59,263
2021-04-14,DE-BW,60-79,280
2021-04-14,DE-BW,80+,130
2021-04-14,DE-BY,00-04,14
2021-04-14,DE-BY,00+,883
2021-04-14,DE-BY,05-14,12
2021-04-14,DE-BY,15-34,91
2021-04-14,DE-BY,35-59,273
2021-04-14,DE-BY,60-79,319
2021-04-14,DE-BY,80+,174
2021-04-14,DE-SL,00-04,1
2021-04-14,DE-SL,00+,45
2021-04-14,DE-SL,05-14,0
2021-04-14,DE-SL,15-34,4
2021-04-14,DE-SL,35-59,12
2021-04-14,DE-SL,60-79,16
2021-04-14,DE-SL,80+,12
2021-04-14,DE-BE,00-04,4
2021-04-14,DE-BE,00+,259
2021-04-14,DE-BE,05-14,2
2021-04-14,DE-BE,15-34,32
2021-04-14,DE-BE,35-59,93
2021-04-14,DE-BE,60-79,89
2021-04-14,DE-BE,80+,39
2021-04-14,DE-BB,00-04,2
2021-04-14,DE-BB,00+,203
2021-04-14,DE-BB,05-14,2
2021-04-14,DE-BB,15-34,6
2021-04-14,DE-BB,35-59,39
2021-04-14,DE-BB,60-79,83
2021-04-14,DE-BB,80+,71
2021-04-14,DE-MV,00-04,4
2021-04-14,DE-MV,00+,291
2021-04-14,DE-MV,05-14,9
2021-04-14,DE-MV,15-34,36
2021-04-14,DE-MV,35-59,100
2021-04-14,DE-MV,60-79,101
2021-04-14,DE-MV,80+,41
2021-04-14,DE-SN,00-04,3
2021-04-14,DE-SN,00+,494
2021-04-14,DE-SN,05-14,1
2021-04-14,DE-SN,15-34,34
2021-04-14,DE-SN,35-59,110
2021-04-14,DE-SN,60-79,216
2021-04-14,DE-SN,80+,130
2021-04-14,DE-ST,00-04,4
2021-04-14,DE-ST,00+,226
2021-04-14,DE-ST,05-14,3
2021-04-14,DE-ST,15-34,17
2021-04-14,DE-ST,35-59,47
2021-04-14,DE-ST,60-79,98
2021-04-14,DE-ST,80+,57
2021-04-14,DE-TH,00-04,4
2021-04-14,DE-TH,00+,340
2021-04-14,DE-TH,05-14,2
2021-04-14,DE-TH,15-34,18
2021-04-14,DE-TH,35-59,74
2021-04-14,DE-TH,60-79,167
2021-04-14,DE-TH,80+,75
2021-04-13,DE,00-04,93
2021-04-13,DE,00+,5924
2021-04-13,DE,05-14,61
2021-04-13,DE,15-34,625
2021-04-13,DE,35-59,1784
2021-04-13,DE,60-79,2182
2021-04-13,DE,80+,1179
2021-04-13,DE-SH,00-04,1
2021-04-13,DE-SH,00+,109
2021-04-13,DE-SH,05-14,4
2021-04-13,DE-SH,15-34,12
2021-04-13,DE-SH,35-59,35
2021-04-13,DE-SH,60-79,33
2021-04-13,DE-SH,80+,24
2021-04-13,DE-HH,00-04,1
2021-04-13,DE-HH,00+,54
2021-04-13,DE-HH,05-14,0
2021-04-13,DE-HH,15-34,12
2021-04-13,DE-HH,35-59,15
2021-04-13,DE-HH,60-79,18
2021-04-13,DE-HH,80+,8
2021-04-13,DE-NI,00-04,7
2021-04-13,DE-NI,00+,383
2021-04-13,DE-NI,05-14,4
2021-04-13,DE-NI,15-34,46
2021-04-13,DE-NI,35-59,140
2021-04-13,DE-NI,60-79,131
2021-04-13,DE-NI,80+,55
2021-04-13,DE-HB,00-04,0
2021-04-13,DE-HB,00+,67
2021-04-13,DE-HB,05-14,0
2021-04-13,DE-HB,15-34,8
2021-04-13,DE-HB,35-59,28
2021-04-13,DE-HB,60-79,23
2021-04-13,DE-HB,80+,8
2021-04-13,DE-NW,00-04,18
2021-04-13,DE-NW,00+,1068
2021-04-13,DE-NW,05-14,13
2021-04-13,DE-NW,15-34,137
2021-04-13,DE-NW,35-59,322
2021-04-13,DE-NW,60-79,380
2021-04-13,DE-NW,80+,198
2021-04-13,DE-HE,00-04,11
2021-04-13,DE-HE,00+,540
2021-04-13,DE-HE,05-14,7
2021-04-13,DE-HE,15-34,50
2021-04-13,DE-HE,35-59,184
2021-04-13,DE-HE,60-79,184
2021-04-13,DE-HE,80+,104
2021-04-13,DE-RP,00-04,3
2021-04-13,DE-RP,00+,182
2021-04-13,DE-RP,05-14,0
2021-04-13,DE-RP,15-34,27
2021-04-13,DE-RP,35-59,56
2021-04-13,DE-RP,60-79,57
2021-04-13,DE-RP,80+,39
2021-04-13,DE-BW,00-04,15
2021-04-13,DE-BW,00+,795
2021-04-13,DE-BW,05-14,4
2021-04-13,DE-BW,15-34,106
2021-04-13,DE-BW,35-59,247
2021-04-13,DE-BW,60-79,280
2021-04-13,DE-BW,80+,143
2021-04-13,DE-BY,00-04,12
2021-04-13,DE-BY,00+,874
2021-04-13,DE-BY,05-14,9
2021-04-13,DE-BY,15-34,92
2021-04-13,DE-BY,35-59,276
2021-04-13,DE-BY,60-79,311
2021-04-13,DE-BY,80+,174
2021-04-13,DE-SL,00-04,1
2021-04-13,DE-SL,00+,48
2021-04-13,DE-SL,05-14,0
2021-04-13,DE-SL,15-34,4
2021-04-13,DE-SL,35-59,14
2021-04-13,DE-SL,60-79,17
2021-04-13,DE-SL,80+,12
2021-04-13,DE-BE,00-04,4
2021-04-13,DE-BE,00+,264
2021-04-13,DE-BE,05-14,2
2021-04-13,DE-BE,15-34,28
2021-04-13,DE-BE,35-59,95
2021-04-13,DE-BE,60-79,90
2021-04-13,DE-BE,80+,45
2021-04-13,DE-BB,00-04,2
2021-04-13,DE-BB,00+,209
2021-04-13,DE-BB,05-14,2
2021-04-13,DE-BB,15-34,5
2021-04-13,DE-BB,35-59,44
2021-04-13,DE-BB,60-79,82
2021-04-13,DE-BB,80+,74
2021-04-13,DE-MV,00-04,4
2021-04-13,DE-MV,00+,268
2021-04-13,DE-MV,05-14,9
2021-04-13,DE-MV,15-34,34
2021-04-13,DE-MV,35-59,91
2021-04-13,DE-MV,60-79,94
2021-04-13,DE-MV,80+,36
2021-04-13,DE-SN,00-04,4
2021-04-13,DE-SN,00+,482
2021-04-13,DE-SN,05-14,2
2021-04-13,DE-SN,15-34,31
2021-04-13,DE-SN,35-59,103
2021-04-13,DE-SN,60-79,216
2021-04-13,DE-SN,80+,126
2021-04-13,DE-ST,00-04,5
2021-04-13,DE-ST,00+,241
2021-04-13,DE-ST,05-14,3
2021-04-13,DE-ST,15-34,19
2021-04-13,DE-ST,35-59,53
2021-04-13,DE-ST,60-79,104
2021-04-13,DE-ST,80+,57
2021-04-13,DE-TH,00-04,5
2021-04-13,DE-TH,00+,340
2021-04-13,DE-TH,05-14,2
2021-04-13,DE-TH,15-34,14
2021-04-13,DE-TH,35-59,81
2021-04-13,DE-TH,60-79,162
2021-04-13,DE-TH,80+,76
2021-04-12,DE,00-04,87
2021-04-12,DE,00+,5722
2021-04-12,DE,05-14,57
2021-04-12,DE,15-34,606
2021-04-12,DE,35-59,1724
2021-04-12,DE,60-79,2110
2021-04-12,DE,80+,1138
2021-04-12,DE-SH,00-04,1
2021-04-12,DE-SH,00+,109
2021-04-12,DE-SH,05-14,3
2021-04-12,DE-SH,15-34,10
2021-04-12,DE-SH,35-59,34
2021-04-12,DE-SH,60-79,34
2021-04-12,DE-SH,80+,27
2021-04-12,DE-HH,00-04,1
2021-04-12,DE-HH,00+,58
2021-04-12,DE-HH,05-14,0
2021-04-12,DE-HH,15-34,13
2021-04-12,DE-HH,35-59,17
2021-04-12,DE-HH,60-79,20
2021-04-12,DE-HH,80+,7
2021-04-12,DE-NI,00-04,8
2021-04-12,DE-NI,00+,365
2021-04-12,DE-NI,05-14,3
2021-04-12,DE-NI,15-34,45
2021-04-12,DE-NI,35-59,130
2021-04-12,DE-NI,60-79,124
2021-04-12,DE-NI,80+,55
2021-04-12,DE-HB,00-04,0
2021-04-12,DE-HB,00+,58
2021-04-12,DE-HB,05-14,0
2021-04-12,DE-HB,15-34,9
2021-04-12,DE-HB,35-59,23
2021-04-12,DE-HB,60-79,19
2021-04-12,DE-HB,80+,7
2021-04-12,DE-NW,00-04,19
2021-04-12,DE-NW,00+,1057
2021-04-12,DE-NW,05-14,12
2021-04-12,DE-NW,15-34,135
2021-04-12,DE-NW,35-59,312
2021-04-12,DE-NW,60-79,385
2021-04-12,DE-NW,80+,194
2021-04-12,DE-HE,00-04,11
2021-04-12,DE-HE,00+,526
2021-04-12,DE-HE,05-14,8
2021-04-12,DE-HE,15-34,52
2021-04-12,DE-HE,35-59,185
2021-04-12,DE-HE,60-79,174
2021-04-12,DE-HE,80+,96
2021-04-12,DE-RP,00-04,2
2021-04-12,DE-RP,00+,183
2021-04-12,DE-RP,05-14,0
2021-04-12,DE-RP,15-34,27
2021-04-12,DE-RP,35-59,58
2021-04-12,DE-RP,60-79,53
2021-04-12,DE-RP,80+,43
2021-04-12,DE-BW,00-04,12
2021-04-12,DE-BW,00+,747
2021-04-12,DE-BW,05-14,3
2021-04-12,DE-BW,15-34,98
2021-04-12,DE-BW,35-59,236
2021-04-12,DE-BW,60-79,260
2021-04-12,DE-BW,80+,138
2021-04-12,DE-BY,00-04,9
2021-04-12,DE-BY,00+,834
2021-04-12,DE-BY,05-14,7
2021-04-12,DE-BY,15-34,87
2021-04-12,DE-BY,35-59,256
2021-04-12,DE-BY,60-79,305
2021-04-12,DE-BY,80+,170
2021-04-12,DE-SL,00-04,1
2021-04-12,DE-SL,00+,47
2021-04-12,DE-SL,05-14,0
2021-04-12,DE-SL,15-34,4
2021-04-12,DE-SL,35-59,13
2021-04-12,DE-SL,60-79,18
2021-04-12,DE-SL,80+,11
2021-04-12,DE-BE,00-04,5
2021-04-12,DE-BE,00+,256
2021-04-12,DE-BE,05-14,2
2021-04-12,DE-BE,15-34,31
2021-04-12,DE-BE,35-59,90
2021-04-12,DE-BE,60-79,87
2021-04-12,DE-BE,80+,41
2021-04-12,DE-BB,00-04,2
2021-04-12,DE-BB,00+,204
2021-04-12,DE-BB,05-14,2
2021-04-12,DE-BB,15-34,5
2021-04-12,DE-BB,35-59,43
2021-04-12,DE-BB,60-79,77
2021-04-12,DE-BB,80+,75
2021-04-12,DE-MV,00-04,4
2021-04-12,DE-MV,00+,263
2021-04-12,DE-MV,05-14,9
2021-04-12,DE-MV,15-34,32
2021-04-12,DE-MV,35-59,88
2021-04-12,DE-MV,60-79,97
2021-04-12,DE-MV,80+,33
2021-04-12,DE-SN,00-04,3
2021-04-12,DE-SN,00+,465
2021-04-12,DE-SN,05-14,3
2021-04-12,DE-SN,15-34,29
2021-04-12,DE-SN,35-59,100
2021-04-12,DE-SN,60-79,212
2021-04-12,DE-SN,80+,118
2021-04-12,DE-ST,00-04,5
2021-04-12,DE-ST,00+,236
2021-04-12,DE-ST,05-14,3
2021-04-12,DE-ST,15-34,16
2021-04-12,DE-ST,35-59,56
2021-04-12,DE-ST,60-79,96
2021-04-12,DE-ST,80+,60
2021-04-12,DE-TH,00-04,4
2021-04-12,DE-TH,00+,314
2021-04-12,DE-TH,05-14,2
2021-04-12,DE-TH,15-34,13
2021-04-12,DE-TH,35-59,83
2021-04-12,DE-TH,60-79,149
2021-04-12,DE-TH,80+,63
2021-04-11,DE,00-04,84
2021-04-11,DE,00+,5756
2021-04-11,DE,05-14,59
2021-04-11,DE,15-34,591
2021-04-11,DE,35-59,1721
2021-04-11,DE,60-79,2155
2021-04-11,DE,80+,1146
2021-04-11,DE-SH,00-04,1
2021-04-11,DE-SH,00+,110
2021-04-11,DE-SH,05-14,3
2021-04-11,DE-SH,15-34,12
2021-04-11,DE-SH,35-59,34
2021-04-11,DE-SH,60-79,35
2021-04-11,DE-SH,80+,25
2021-04-11,DE-HH,00-04,1
2021-04-11,DE-HH,00+,54
2021-04-11,DE-HH,05-14,0
2021-04-11,DE-HH,15-34,12
2021-04-11,DE-HH,35-59,14
2021-04-11,DE-HH,60-79,20
2021-04-11,DE-HH,80+,7
2021-04-11,DE-NI,00-04,7
2021-04-11,DE-NI,00+,376
2021-04-11,DE-NI,05-14,3
2021-04-11,DE-NI,15-34,46
2021-04-11,DE-NI,35-59,130
2021-04-11,DE-NI,60-79,125
2021-04-11,DE-NI,80+,65
2021-04-11,DE-HB,00-04,0
2021-04-11,DE-HB,00+,60
2021-04-11,DE-HB,05-14,0
2021-04-11,DE-HB,15-34,8
2021-04-11,DE-HB,35-59,21
2021-04-11,DE-HB,60-79,24
2021-04-11,DE-HB,80+,7
2021-04-11,DE-NW,00-04,18
2021-04-11,DE-NW,00+,1052
2021-04-11,DE-NW,05-14,8
2021-04-11,DE-NW,15-34,135
2021-04-11,DE-NW,35-59,305
2021-04-11,DE-NW,60-79,392
2021-04-11,DE-NW,80+,194
2021-04-11,DE-HE,00-04,10
2021-04-11,DE-HE,00+,540
2021-04-11,DE-HE,05-14,9
2021-04-11,DE-HE,15-34,54
2021-04-11,DE-HE,35-59,189
2021-04-11,DE-HE,60-79,178
2021-04-11,DE-HE,80+,100
2021-04-11,DE-RP,00-04,1
2021-04-11,DE-RP,00+,180
2021-04-11,DE-RP,05-14,1
2021-04-11,DE-RP,15-34,22
2021-04-11,DE-RP,35-59,64
2021-04-11,DE-RP,60-79,50
2021-04-11,DE-RP,80+,42
2021-04-11,DE-BW,00-04,12
2021-04-11,DE-BW,00+,763
2021-04-11,DE-BW,05-14,4
2021-04-11,DE-BW,15-34,91
2021-04-11,DE-BW,35-59,244
2021-04-11,DE-BW,60-79,264
2021-04-11,DE-BW,80+,148
2021-04-11,DE-BY,00-04,11
2021-04-11,DE-BY,00+,824
2021-04-11,DE-BY,05-14,8
2021-04-11,DE-BY,15-34,87
2021-04-11,DE-BY,35-59,247
2021-04-11,DE-BY,60-79,304
2021-04-11,DE-BY,80+,167
2021-04-11,DE-SL,00-04,1
2021-04-11,DE-SL,00+,46
2021-04-11,DE-SL,05-14,0
2021-04-11,DE-SL,15-34,3
2021-04-11,DE-SL,35-59,12
2021-04-11,DE-SL,60-79,20
2021-04-11,DE-SL,80+,10
2021-04-11,DE-BE,00-04,5
2021-04-11,DE-BE,00+,258
2021-04-11,DE-BE,05-14,1
2021-04-11,DE-BE,15-34,30
2021-04-11,DE-BE,35-59,87
2021-04-11,DE-BE,60-79,93
2021-04-11,DE-BE,80+,42
2021-04-11,DE-BB,00-04,2
2021-04-11,DE-BB,00+,209
2021-04-11,DE-BB,05-14,3
2021-04-11,DE-BB,15-34,6
2021-04-11,DE-BB,35-59,45
2021-04-11,DE-BB,60-79,79
2021-04-11,DE-BB,80+,74
2021-04-11,DE-MV,00-04,4
2021-04-11,DE-MV,00+,269
2021-04-11,DE-MV,05-14,9
2021-04-11,DE-MV,15-34,33
2021-04-11,DE-MV,35-59,92
2021-04-11,DE-MV,60-79,101
2021-04-11,DE-MV,80+,30
2021-04-11,DE-SN,00-04,3
2021-04-11,DE-SN,00+,464
2021-04-11,DE-SN,05-14,6
2021-04-11,DE-SN,15-34,26
2021-04-11,DE-SN,35-59,99
2021-04-11,DE-SN,60-79,217
2021-04-11,DE-SN,80+,113
2021-04-11,DE-ST,00-04,4
2021-04-11,DE-ST,00+,240
2021-04-11,DE-ST,05-14,2
2021-04-11,DE-ST,15-34,13
2021-04-11,DE-ST,35-59,56
2021-04-11,DE-ST,60-79,103
2021-04-11,DE-ST,80+,62
2021-04-11,DE-TH,00-04,4
2021-04-11,DE-TH,00+,311
2021-04-11,DE-TH,05-14,2
2021-04-11,DE-TH,15-34,13
2021-04-11,DE-TH,35-59,82
2021-04-11,DE-TH,60-79,150
2021-04-11,DE-TH,80+,60
2021-04-10,DE,00-04,84
2021-04-10,DE,00+,5724
2021-04-10,DE,05-14,64
2021-04-10,DE,15-34,583
2021-04-10,DE,35-59,1692
2021-04-10,DE,60-79,2159
2021-04-10,DE,80+,1142
2021-04-10,DE-SH,00-04,2
2021-04-10,DE-SH,00+,118
2021-04-10,DE-SH,05-14,3
2021-04-10,DE-SH,15-34,18
2021-04-10,DE-SH,35-59,31
2021-04-10,DE-SH,60-79,38
2021-04-10,DE-SH,80+,26
2021-04-10,DE-HH,00-04,0
2021-04-10,DE-HH,00+,51
2021-04-10,DE-HH,05-14,0
2021-04-10,DE-HH,15-34,12
2021-04-10,DE-HH,35-59,14
2021-04-10,DE-HH,60-79,18
2021-04-10,DE-HH,80+,7
2021-04-10,DE-NI,00-04,6
2021-04-10,DE-NI,00+,367
2021-04-10,DE-NI,05-14,4
2021-04-10,DE-NI,15-34,37
2021-04-10,DE-NI,35-59,126
2021-04-10,DE-NI,60-79,128
2021-04-10,DE-NI,80+,66
2021-04-10,DE-HB,00-04,0
2021-04-10,DE-HB,00+,58
2021-04-10,DE-HB,05-14,0
2021-04-10,DE-HB,15-34,5
2021-04-10,DE-HB,35-59,20
2021-04-10,DE-HB,60-79,25
2021-04-10,DE-HB,80+,8
2021-04-10,DE-NW,00-04,19
2021-04-10,DE-NW,00+,1043
2021-04-10,DE-NW,05-14,13
2021-04-10,DE-NW,15-34,130
2021-04-10,DE-NW,35-59,287
2021-04-10,DE-NW,60-79,402
2021-04-10,DE-NW,80+,192
2021-04-10,DE-HE,00-04,11
2021-04-10,DE-HE,00+,548
2021-04-10,DE-HE,05-14,9
2021-04-10,DE-HE,15-34,57
2021-04-10,DE-HE,35-59,192
2021-04-10,DE-HE,60-79,178
2021-04-10,DE-HE,80+,101
2021-04-10,DE-RP,00-04,1
2021-04-10,DE-RP,00+,185
2021-04-10,DE-RP,05-14,1
2021-04-10,DE-RP,15-34,23
2021-04-10,DE-RP,35-59,66
2021-04-10,DE-RP,60-79,52
2021-04-10,DE-RP,80+,42
2021-04-10,DE-BW,00-04,14
2021-04-10,DE-BW,00+,725
2021-04-10,DE-BW,05-14,3
2021-04-10,DE-BW,15-34,85
2021-04-10,DE-BW,35-59,241
2021-04-10,DE-BW,60-79,239
2021-04-10,DE-BW,80+,143
2021-04-10,DE-BY,00-04,9
2021-04-10,DE-BY,00+,808
2021-04-10,DE-BY,05-14,8
2021-04-10,DE-BY,15-34,85
2021-04-10,DE-BY,35-59,244
2021-04-10,DE-BY,60-79,307
2021-04-10,DE-BY,80+,155
2021-04-10,DE-SL,00-04,1
2021-04-10,DE-SL,00+,44
2021-04-10,DE-SL,05-14,0
2021-04-10,DE-SL,15-34,2
2021-04-10,DE-SL,35-59,11
2021-04-10,DE-SL,60-79,20
2021-04-10,DE-SL,80+,10
