date,location,age_group,value
2022-08-24,DE-SH,00-04,8
2022-08-24,DE-SH,00+,244
2022-08-24,DE-SH,05-14,3
2022-08-24,DE-SH,15-34,20
2022-08-24,DE-SH,35-59,33
2022-08-24,DE-SH,60-79,76
2022-08-24,DE-SH,80+,104
2022-08-24,DE-HH,00-04,8
2022-08-24,DE-HH,00+,87
2022-08-24,DE-HH,05-14,0
2022-08-24,DE-HH,15-34,12
2022-08-24,DE-HH,35-59,13
2022-08-24,DE-HH,60-79,23
2022-08-24,DE-HH,80+,31
2022-08-24,DE-NI,00-04,10
2022-08-24,DE-NI,00+,348
2022-08-24,DE-NI,05-14,6
2022-08-24,DE-NI,15-34,36
2022-08-24,DE-NI,35-59,62
2022-08-24,DE-NI,60-79,108
2022-08-24,DE-NI,80+,126
2022-08-24,DE-HB,00-04,0
2022-08-24,DE-HB,00+,9
2022-08-24,DE-HB,05-14,0
2022-08-24,DE-HB,15-34,0
2022-08-24,DE-HB,35-59,2
2022-08-24,DE-HB,60-79,5
2022-08-24,DE-HB,80+,2
2022-08-24,DE-NW,00-04,90
2022-08-24,DE-NW,00+,1709
2022-08-24,DE-NW,05-14,44
2022-08-24,DE-NW,15-34,142
2022-08-24,DE-NW,35-59,301
2022-08-24,DE-NW,60-79,540
2022-08-24,DE-NW,80+,592
2022-08-24,DE-HE,00-04,18
2022-08-24,DE-HE,00+,364
2022-08-24,DE-HE,05-14,0
2022-08-24,DE-HE,15-34,25
2022-08-24,DE-HE,35-59,51
2022-08-24,DE-HE,60-79,140
2022-08-24,DE-HE,80+,130
2022-08-24,DE-RP,00-04,12
2022-08-24,DE-RP,00+,259
2022-08-24,DE-RP,05-14,6
2022-08-24,DE-RP,15-34,25
2022-08-24,DE-RP,35-59,47
2022-08-24,DE-RP,60-79,73
2022-08-24,DE-RP,80+,96
2022-08-24,DE-BW,00-04,16
2022-08-24,DE-BW,00+,466
2022-08-24,DE-BW,05-14,4
2022-08-24,DE-BW,15-34,31
2022-08-24,DE-BW,35-59,67
2022-08-24,DE-BW,60-79,142
2022-08-24,DE-BW,80+,206
2022-08-24,DE-BY,00-04,33
2022-08-24,DE-BY,00+,1075
2022-08-24,DE-BY,05-14,10
2022-08-24,DE-BY,15-34,74
2022-08-24,DE-BY,35-59,181
2022-08-24,DE-BY,60-79,370
2022-08-24,DE-BY,80+,407
2022-08-24,DE-SL,00-04,2
2022-08-24,DE-SL,00+,90
2022-08-24,DE-SL,05-14,3
2022-08-24,DE-SL,15-34,9
2022-08-24,DE-SL,35-59,22
2022-08-24,DE-SL,60-79,26
2022-08-24,DE-SL,80+,28
2022-08-24,DE-BE,00-04,4
2022-08-24,DE-BE,00+,206
2022-08-24,DE-BE,05-14,5
2022-08-24,DE-BE,15-34,12
2022-08-24,DE-BE,35-59,34
2022-08-24,DE-BE,60-79,67
2022-08-24,DE-BE,80+,84
2022-08-24,DE-BB,00-04,8
2022-08-24,DE-BB,00+,181
2022-08-24,DE-BB,05-14,4
2022-08-24,DE-BB,15-34,15
2022-08-24,DE-BB,35-59,30
2022-08-24,DE-BB,60-79,53
2022-08-24,DE-BB,80+,71
2022-08-24,DE-MV,00-04,8
2022-08-24,DE-MV,00+,170
2022-08-24,DE-MV,05-14,1
2022-08-24,DE-MV,15-34,5
2022-08-24,DE-MV,35-59,18
2022-08-24,DE-MV,60-79,75
2022-08-24,DE-MV,80+,63
2022-08-24,DE-SN,00-04,7
2022-08-24,DE-SN,00+,245
2022-08-24,DE-SN,05-14,2
2022-08-24,DE-SN,15-34,11
2022-08-24,DE-SN,35-59,27
2022-08-24,DE-SN,60-79,65
2022-08-24,DE-SN,80+,133
2022-08-24,DE-ST,00-04,4
2022-08-24,DE-ST,00+,201
2022-08-24,DE-ST,05-14,0
2022-08-24,DE-ST,15-34,9
2022-08-24,DE-ST,35-59,25
2022-08-24,DE-ST,60-79,86
2022-08-24,DE-ST,80+,77
2022-08-24,DE-TH,00-04,9
2022-08-24,DE-TH,00+,257
2022-08-24,DE-TH,05-14,1
2022-08-24,DE-TH,15-34,24
2022-08-24,DE-TH,35-59,33
2022-08-24,DE-TH,60-79,81
2022-08-24,DE-TH,80+,109
2022-08-23,DE,00-04,236
2022-08-23,DE,00+,6325
2022-08-23,DE,05-14,83
2022-08-23,DE,15-34,482
2022-08-23,DE,35-59,977
2022-08-23,DE,60-79,2128
2022-08-23,DE,80+,2419
2022-08-23,DE-SH,00-04,9
2022-08-23,DE-SH,00+,262
2022-08-23,DE-SH,05-14,3
2022-08-23,DE-SH,15-34,18
2022-08-23,DE-SH,35-59,34
2022-08-23,DE-SH,60-79,86
2022-08-23,DE-SH,80+,112
2022-08-23,DE-HH,00-04,6
2022-08-23,DE-HH,00+,89
2022-08-23,DE-HH,05-14,0
2022-08-23,DE-HH,15-34,10
2022-08-23,DE-HH,35-59,13
2022-08-23,DE-HH,60-79,23
2022-08-23,DE-HH,80+,37
2022-08-23,DE-NI,00-04,10
2022-08-23,DE-NI,00+,357
2022-08-23,DE-NI,05-14,5
2022-08-23,DE-NI,15-34,33
2022-08-23,DE-NI,35-59,64
2022-08-23,DE-NI,60-79,121
2022-08-23,DE-NI,80+,124
2022-08-23,DE-HB,00-04,0
2022-08-23,DE-HB,00+,11
2022-08-23,DE-HB,05-14,0
2022-08-23,DE-HB,15-34,0
2022-08-23,DE-HB,35-59,2
2022-08-23,DE-HB,60-79,5
2022-08-23,DE-HB,80+,4
2022-08-23,DE-NW,00-04,79
2022-08-23,DE-NW,00+,1751
2022-08-23,DE-NW,05-14,41
2022-08-23,DE-NW,15-34,149
2022-08-23,DE-NW,35-59,314
2022-08-23,DE-NW,60-79,573
2022-08-23,DE-NW,80+,595
2022-08-23,DE-HE,00-04,18
2022-08-23,DE-HE,00+,374
2022-08-23,DE-HE,05-14,1
2022-08-23,DE-HE,15-34,32
2022-08-23,DE-HE,35-59,55
2022-08-23,DE-HE,60-79,137
2022-08-23,DE-HE,80+,131
2022-08-23,DE-RP,00-04,9
2022-08-23,DE-RP,00+,250
2022-08-23,DE-RP,05-14,6
2022-08-23,DE-RP,15-34,23
2022-08-23,DE-RP,35-59,39
2022-08-23,DE-RP,60-79,81
2022-08-23,DE-RP,80+,92
2022-08-23,DE-BW,00-04,19
2022-08-23,DE-BW,00+,480
2022-08-23,DE-BW,05-14,4
2022-08-23,DE-BW,15-34,30
2022-08-23,DE-BW,35-59,62
2022-08-23,DE-BW,60-79,154
2022-08-23,DE-BW,80+,211
2022-08-23,DE-BY,00-04,41
2022-08-23,DE-BY,00+,1280
2022-08-23,DE-BY,05-14,11
2022-08-23,DE-BY,15-34,89
2022-08-23,DE-BY,35-59,190
2022-08-23,DE-BY,60-79,440
2022-08-23,DE-BY,80+,509
2022-08-23,DE-SL,00-04,4
2022-08-23,DE-SL,00+,118
2022-08-23,DE-SL,05-14,3
2022-08-23,DE-SL,15-34,12
2022-08-23,DE-SL,35-59,22
2022-08-23,DE-SL,60-79,41
2022-08-23,DE-SL,80+,36
2022-08-23,DE-BE,00-04,3
2022-08-23,DE-BE,00+,230
2022-08-23,DE-BE,05-14,3
2022-08-23,DE-BE,15-34,15
2022-08-23,DE-BE,35-59,39
2022-08-23,DE-BE,60-79,86
2022-08-23,DE-BE,80+,84
2022-08-23,DE-BB,00-04,8
2022-08-23,DE-BB,00+,199
2022-08-23,DE-BB,05-14,3
2022-08-23,DE-BB,15-34,14
2022-08-23,DE-BB,35-59,31
2022-08-23,DE-BB,60-79,64
2022-08-23,DE-BB,80+,79
2022-08-23,DE-MV,00-04,9
2022-08-23,DE-MV,00+,173
2022-08-23,DE-MV,05-14,0
2022-08-23,DE-MV,15-34,10
2022-08-23,DE-MV,35-59,16
2022-08-23,DE-MV,60-79,73
2022-08-23,DE-MV,80+,65
2022-08-23,DE-SN,00-04,6
2022-08-23,DE-SN,00+,255
2022-08-23,DE-SN,05-14,1
2022-08-23,DE-SN,15-34,12
2022-08-23,DE-SN,35-59,32
2022-08-23,DE-SN,60-79,70
2022-08-23,DE-SN,80+,134
2022-08-23,DE-ST,00-04,3
2022-08-23,DE-ST,00+,225
2022-08-23,DE-ST,05-14,0
2022-08-23,DE-ST,15-34,9
2022-08-23,DE-ST,35-59,31
2022-08-23,DE-ST,60-79,97
2022-08-23,DE-ST,80+,85
2022-08-23,DE-TH,00-04,12
2022-08-23,DE-TH,00+,271
2022-08-23,DE-TH,05-14,2
2022-08-23,DE-TH,15-34,26
2022-08-23,DE-TH,35-59,33
2022-08-23,DE-TH,60-79,77
2022-08-23,DE-TH,80+,121
2022-08-22,DE,00-04,241
2022-08-22,DE,00+,6436
2022-08-22,DE,05-14,79
2022-08-22,DE,15-34,499
2022-08-22,DE,35-59,978
2022-08-22,DE,60-79,2174
2022-08-22,DE,80+,2463
2022-08-22,DE-SH,00-04,11
2022-08-22,DE-SH,00+,266
2022-08-22,DE-SH,05-14,4
2022-08-22,DE-SH,15-34,18
2022-08-22,DE-SH,35-59,35
2022-08-22,DE-SH,60-79,80
2022-08-22,DE-SH,80+,118
2022-08-22,DE-HH,00-04,6
2022-08-22,DE-HH,00+,97
2022-08-22,DE-HH,05-14,1
2022-08-22,DE-HH,15-34,12
2022-08-22,DE-HH,35-59,11
2022-08-22,DE-HH,60-79,24
2022-08-22,DE-HH,80+,43
2022-08-22,DE-NI,00-04,8
2022-08-22,DE-NI,00+,358
2022-08-22,DE-NI,05-14,3
2022-08-22,DE-NI,15-34,35
2022-08-22,DE-NI,35-59,57
2022-08-22,DE-NI,60-79,124
2022-08-22,DE-NI,80+,131
2022-08-22,DE-HB,00-04,0
2022-08-22,DE-HB,00+,11
2022-08-22,DE-HB,05-14,0
2022-08-22,DE-HB,15-34,0
2022-08-22,DE-HB,35-59,3
2022-08-22,DE-HB,60-79,4
2022-08-22,DE-HB,80+,4
2022-08-22,DE-NW,00-04,85
2022-08-22,DE-NW,00+,1837
2022-08-22,DE-NW,05-14,41
2022-08-22,DE-NW,15-34,173
2022-08-22,DE-NW,35-59,328
2022-08-22,DE-NW,60-79,595
2022-08-22,DE-NW,80+,613
2022-08-22,DE-HE,00-04,14
2022-08-22,DE-HE,00+,406
2022-08-22,DE-HE,05-14,3
2022-08-22,DE-HE,15-34,40
2022-08-22,DE-HE,35-59,59
2022-08-22,DE-HE,60-79,150
2022-08-22,DE-HE,80+,140
2022-08-22,DE-RP,00-04,11
2022-08-22,DE-RP,00+,278
2022-08-22,DE-RP,05-14,7
2022-08-22,DE-RP,15-34,26
2022-08-22,DE-RP,35-59,36
2022-08-22,DE-RP,60-79,92
2022-08-22,DE-RP,80+,106
2022-08-22,DE-BW,00-04,22
2022-08-22,DE-BW,00+,511
2022-08-22,DE-BW,05-14,3
2022-08-22,DE-BW,15-34,29
2022-08-22,DE-BW,35-59,71
2022-08-22,DE-BW,60-79,164
2022-08-22,DE-BW,80+,222
2022-08-22,DE-BY,00-04,37
2022-08-22,DE-BY,00+,1137
2022-08-22,DE-BY,05-14,10
2022-08-22,DE-BY,15-34,73
2022-08-22,DE-BY,35-59,167
2022-08-22,DE-BY,60-79,402
2022-08-22,DE-BY,80+,448
2022-08-22,DE-SL,00-04,4
2022-08-22,DE-SL,00+,90
2022-08-22,DE-SL,05-14,2
2022-08-22,DE-SL,15-34,7
2022-08-22,DE-SL,35-59,15
2022-08-22,DE-SL,60-79,35
2022-08-22,DE-SL,80+,27
2022-08-22,DE-BE,00-04,3
2022-08-22,DE-BE,00+,256
2022-08-22,DE-BE,05-14,2
2022-08-22,DE-BE,15-34,17
2022-08-22,DE-BE,35-59,50
2022-08-22,DE-BE,60-79,93
2022-08-22,DE-BE,80+,91
2022-08-22,DE-BB,00-04,8
2022-08-22,DE-BB,00+,203
2022-08-22,DE-BB,05-14,0
2022-08-22,DE-BB,15-34,13
2022-08-22,DE-BB,35-59,30
2022-08-22,DE-BB,60-79,65
2022-08-22,DE-BB,80+,87
2022-08-22,DE-MV,00-04,10
2022-08-22,DE-MV,00+,187
2022-08-22,DE-MV,05-14,1
2022-08-22,DE-MV,15-34,9
2022-08-22,DE-MV,35-59,17
2022-08-22,DE-MV,60-79,80
2022-08-22,DE-MV,80+,70
2022-08-22,DE-SN,00-04,9
2022-08-22,DE-SN,00+,259
2022-08-22,DE-SN,05-14,0
2022-08-22,DE-SN,15-34,12
2022-08-22,DE-SN,35-59,33
2022-08-22,DE-SN,60-79,70
2022-08-22,DE-SN,80+,135
2022-08-22,DE-ST,00-04,4
2022-08-22,DE-ST,00+,255
2022-08-22,DE-ST,05-14,0
2022-08-22,DE-ST,15-34,12
2022-08-22,DE-ST,35-59,36
2022-08-22,DE-ST,60-79,100
2022-08-22,DE-ST,80+,103
2022-08-22,DE-TH,00-04,9
2022-08-22,DE-TH,00+,285
2022-08-22,DE-TH,05-14,2
2022-08-22,DE-TH,15-34,23
2022-08-22,DE-TH,35-59,30
2022-08-22,DE-TH,60-79,96
2022-08-22,DE-TH,80+,125
2022-08-21,DE,00-04,239
2022-08-21,DE,00+,6498
2022-08-21,DE,05-14,79
2022-08-21,DE,15-34,513
2022-08-21,DE,35-59,981
2022-08-21,DE,60-79,2210
2022-08-21,DE,80+,2474
2022-08-21,DE-SH,00-04,10
2022-08-21,DE-SH,00+,276
2022-08-21,DE-SH,05-14,4
2022-08-21,DE-SH,15-34,16
2022-08-21,DE-SH,35-59,40
2022-08-21,DE-SH,60-79,86
2022-08-21,DE-SH,80+,120
2022-08-21,DE-HH,00-04,6
2022-08-21,DE-HH,00+,99
2022-08-21,DE-HH,05-14,1
2022-08-21,DE-HH,15-34,13
2022-08-21,DE-HH,35-59,13
2022-08-21,DE-HH,60-79,24
2022-08-21,DE-HH,80+,42
2022-08-21,DE-NI,00-04,8
2022-08-21,DE-NI,00+,373
2022-08-21,DE-NI,05-14,3
2022-08-21,DE-NI,15-34,38
2022-08-21,DE-NI,35-59,62
2022-08-21,DE-NI,60-79,127
2022-08-21,DE-NI,80+,135
2022-08-21,DE-HB,00-04,0
2022-08-21,DE-HB,00+,11
2022-08-21,DE-HB,05-14,0
2022-08-21,DE-HB,15-34,0
2022-08-21,DE-HB,35-59,3
2022-08-21,DE-HB,60-79,4
2022-08-21,DE-HB,80+,4
2022-08-21,DE-NW,00-04,84
2022-08-21,DE-NW,00+,1862
2022-08-21,DE-NW,05-14,42
2022-08-21,DE-NW,15-34,182
2022-08-21,DE-NW,35-59,321
2022-08-21,DE-NW,60-79,615
2022-08-21,DE-NW,80+,616
2022-08-21,DE-HE,00-04,12
2022-08-21,DE-HE,00+,394
2022-08-21,DE-HE,05-14,3
2022-08-21,DE-HE,15-34,41
2022-08-21,DE-HE,35-59,59
2022-08-21,DE-HE,60-79,144
2022-08-21,DE-HE,80+,135
2022-08-21,DE-RP,00-04,10
2022-08-21,DE-RP,00+,281
2022-08-21,DE-RP,05-14,7
2022-08-21,DE-RP,15-34,25
2022-08-21,DE-RP,35-59,36
2022-08-21,DE-RP,60-79,96
2022-08-21,DE-RP,80+,107
2022-08-21,DE-BW,00-04,24
2022-08-21,DE-BW,00+,521
2022-08-21,DE-BW,05-14,3
2022-08-21,DE-BW,15-34,29
2022-08-21,DE-BW,35-59,70
2022-08-21,DE-BW,60-79,169
2022-08-21,DE-BW,80+,226
2022-08-21,DE-BY,00-04,38
2022-08-21,DE-BY,00+,1139
2022-08-21,DE-BY,05-14,9
2022-08-21,DE-BY,15-34,74
2022-08-21,DE-BY,35-59,165
2022-08-21,DE-BY,60-79,405
2022-08-21,DE-BY,80+,448
2022-08-21,DE-SL,00-04,4
2022-08-21,DE-SL,00+,90
2022-08-21,DE-SL,05-14,2
2022-08-21,DE-SL,15-34,7
2022-08-21,DE-SL,35-59,15
2022-08-21,DE-SL,60-79,35
2022-08-21,DE-SL,80+,27
2022-08-21,DE-BE,00-04,4
2022-08-21,DE-BE,00+,261
2022-08-21,DE-BE,05-14,2
2022-08-21,DE-BE,15-34,19
2022-08-21,DE-BE,35-59,50
2022-08-21,DE-BE,60-79,95
2022-08-21,DE-BE,80+,91
2022-08-21,DE-BB,00-04,8
2022-08-21,DE-BB,00+,203
2022-08-21,DE-BB,05-14,0
2022-08-21,DE-BB,15-34,13
2022-08-21,DE-BB,35-59,30
2022-08-21,DE-BB,60-79,65
2022-08-21,DE-BB,80+,87
2022-08-21,DE-MV,00-04,9
2022-08-21,DE-MV,00+,178
2022-08-21,DE-MV,05-14,1
2022-08-21,DE-MV,15-34,9
2022-08-21,DE-MV,35-59,18
2022-08-21,DE-MV,60-79,74
2022-08-21,DE-MV,80+,67
2022-08-21,DE-SN,00-04,9
2022-08-21,DE-SN,00+,264
2022-08-21,DE-SN,05-14,0
2022-08-21,DE-SN,15-34,11
2022-08-21,DE-SN,35-59,33
2022-08-21,DE-SN,60-79,74
2022-08-21,DE-SN,80+,137
2022-08-21,DE-ST,00-04,3
2022-08-21,DE-ST,00+,255
2022-08-21,DE-ST,05-14,0
2022-08-21,DE-ST,15-34,12
2022-08-21,DE-ST,35-59,36
2022-08-21,DE-ST,60-79,100
2022-08-21,DE-ST,80+,104
2022-08-21,DE-TH,00-04,10
2022-08-21,DE-TH,00+,291
2022-08-21,DE-TH,05-14,2
2022-08-21,DE-TH,15-34,24
2022-08-21,DE-TH,35-59,30
2022-08-21,DE-TH,60-79,97
2022-08-21,DE-TH,80+,128
2022-08-20,DE,00-04,239
2022-08-20,DE,00+,6497
2022-08-20,DE,05-14,76
2022-08-20,DE,15-34,521
2022-08-20,DE,35-59,984
2022-08-20,DE,60-79,2210
2022-08-20,DE,80+,2465
2022-08-20,DE-SH,00-04,9
2022-08-20,DE-SH,00+,271
2022-08-20,DE-SH,05-14,4
2022-08-20,DE-SH,15-34,15
2022-08-20,DE-SH,35-59,41
2022-08-20,DE-SH,60-79,87
2022-08-20,DE-SH,80+,115
2022-08-20,DE-HH,00-04,8
2022-08-20,DE-HH,00+,109
2022-08-20,DE-HH,05-14,1
2022-08-20,DE-HH,15-34,13
2022-08-20,DE-HH,35-59,14
2022-08-20,DE-HH,60-79,27
2022-08-20,DE-HH,80+,46
2022-08-20,DE-NI,00-04,8
2022-08-20,DE-NI,00+,381
2022-08-20,DE-NI,05-14,3
2022-08-20,DE-NI,15-34,39
2022-08-20,DE-NI,35-59,66
2022-08-20,DE-NI,60-79,126
2022-08-20,DE-NI,80+,139
2022-08-20,DE-HB,00-04,0
2022-08-20,DE-HB,00+,11
2022-08-20,DE-HB,05-14,0
2022-08-20,DE-HB,15-34,0
2022-08-20,DE-HB,35-59,3
2022-08-20,DE-HB,60-79,4
2022-08-20,DE-HB,80+,4
2022-08-20,DE-NW,00-04,86
2022-08-20,DE-NW,00+,1845
2022-08-20,DE-NW,05-14,39
2022-08-20,DE-NW,15-34,186
2022-08-20,DE-NW,35-59,310
2022-08-20,DE-NW,60-79,619
2022-08-20,DE-NW,80+,603
2022-08-20,DE-HE,00-04,12
2022-08-20,DE-HE,00+,395
2022-08-20,DE-HE,05-14,3
2022-08-20,DE-HE,15-34,43
2022-08-20,DE-HE,35-59,58
2022-08-20,DE-HE,60-79,145
2022-08-20,DE-HE,80+,134
2022-08-20,DE-RP,00-04,10
2022-08-20,DE-RP,00+,283
2022-08-20,DE-RP,05-14,7
2022-08-20,DE-RP,15-34,24
2022-08-20,DE-RP,35-59,38
2022-08-20,DE-RP,60-79,95
2022-08-20,DE-RP,80+,109
2022-08-20,DE-BW,00-04,23
2022-08-20,DE-BW,00+,522
2022-08-20,DE-BW,05-14,4
2022-08-20,DE-BW,15-34,28
2022-08-20,DE-BW,35-59,68
2022-08-20,DE-BW,60-79,170
2022-08-20,DE-BW,80+,229
2022-08-20,DE-BY,00-04,37
2022-08-20,DE-BY,00+,1148
2022-08-20,DE-BY,05-14,8
2022-08-20,DE-BY,15-34,77
2022-08-20,DE-BY,35-59,169
2022-08-20,DE-BY,60-79,405
2022-08-20,DE-BY,80+,452
2022-08-20,DE-SL,00-04,4
2022-08-20,DE-SL,00+,90
2022-08-20,DE-SL,05-14,2
2022-08-20,DE-SL,15-34,7
2022-08-20,DE-SL,35-59,15
2022-08-20,DE-SL,60-79,35
2022-08-20,DE-SL,80+,27
2022-08-20,DE-BE,00-04,4
2022-08-20,DE-BE,00+,256
2022-08-20,DE-BE,05-14,2
2022-08-20,DE-BE,15-34,19
2022-08-20,DE-BE,35-59,50
2022-08-20,DE-BE,60-79,92
2022-08-20,DE-BE,80+,89
2022-08-20,DE-BB,00-04,8
2022-08-20,DE-BB,00+,206
2022-08-20,DE-BB,05-14,0
2022-08-20,DE-BB,15-34,13
2022-08-20,DE-BB,35-59,31
2022-08-20,DE-BB,60-79,66
2022-08-20,DE-BB,80+,88
2022-08-20,DE-MV,00-04,8
2022-08-20,DE-MV,00+,169
2022-08-20,DE-MV,05-14,1
2022-08-20,DE-MV,15-34,10
2022-08-20,DE-MV,35-59,18
2022-08-20,DE-MV,60-79,67
2022-08-20,DE-MV,80+,65
2022-08-20,DE-SN,00-04,10
2022-08-20,DE-SN,00+,266
2022-08-20,DE-SN,05-14,0
2022-08-20,DE-SN,15-34,11
2022-08-20,DE-SN,35-59,35
2022-08-20,DE-SN,60-79,76
2022-08-20,DE-SN,80+,134
2022-08-20,DE-ST,00-04,3
2022-08-20,DE-ST,00+,255
2022-08-20,DE-ST,05-14,0
2022-08-20,DE-ST,15-34,13
2022-08-20,DE-ST,35-59,35
2022-08-20,DE-ST,60-79,99
2022-08-20,DE-ST,80+,105
2022-08-20,DE-TH,00-04,9
2022-08-20,DE-TH,00+,290
2022-08-20,DE-TH,05-14,2
2022-08-20,DE-TH,15-34,23
2022-08-20,DE-TH,35-59,33
2022-08-20,DE-TH,60-79,97
2022-08-20,DE-TH,80+,126
2022-08-19,DE,00-04,242
2022-08-19,DE,00+,6659
2022-08-19,DE,05-14,75
2022-08-19,DE,15-34,527
2022-08-19,DE,35-59,981
2022-08-19,DE,60-79,2267
2022-08-19,DE,80+,2565
2022-08-19,DE-SH,00-04,9
2022-08-19,DE-SH,00+,291
2022-08-19,DE-SH,05-14,4
2022-08-19,DE-SH,15-34,17
2022-08-19,DE-SH,35-59,44
2022-08-19,DE-SH,60-79,93
2022-08-19,DE-SH,80+,124
2022-08-19,DE-HH,00-04,8
2022-08-19,DE-HH,00+,118
2022-08-19,DE-HH,05-14,1
2022-08-19,DE-HH,15-34,12
2022-08-19,DE-HH,35-59,14
2022-08-19,DE-HH,60-79,28
2022-08-19,DE-HH,80+,55
2022-08-19,DE-NI,00-04,8
2022-08-19,DE-NI,00+,397
2022-08-19,DE-NI,05-14,4
2022-08-19,DE-NI,15-34,34
2022-08-19,DE-NI,35-59,72
2022-08-19,DE-NI,60-79,134
2022-08-19,DE-NI,80+,145
2022-08-19,DE-HB,00-04,0
2022-08-19,DE-HB,00+,13
2022-08-19,DE-HB,05-14,0
2022-08-19,DE-HB,15-34,0
2022-08-19,DE-HB,35-59,4
2022-08-19,DE-HB,60-79,5
2022-08-19,DE-HB,80+,4
2022-08-19,DE-NW,00-04,89
2022-08-19,DE-NW,00+,1890
2022-08-19,DE-NW,05-14,36
2022-08-19,DE-NW,15-34,197
2022-08-19,DE-NW,35-59,308
2022-08-19,DE-NW,60-79,621
2022-08-19,DE-NW,80+,637
2022-08-19,DE-HE,00-04,12
2022-08-19,DE-HE,00+,423
2022-08-19,DE-HE,05-14,3
2022-08-19,DE-HE,15-34,45
2022-08-19,DE-HE,35-59,61
2022-08-19,DE-HE,60-79,155
2022-08-19,DE-HE,80+,147
2022-08-19,DE-RP,00-04,10
2022-08-19,DE-RP,00+,290
2022-08-19,DE-RP,05-14,4
2022-08-19,DE-RP,15-34,22
2022-08-19,DE-RP,35-59,39
2022-08-19,DE-RP,60-79,99
2022-08-19,DE-RP,80+,116
2022-08-19,DE-BW,00-04,24
2022-08-19,DE-BW,00+,528
2022-08-19,DE-BW,05-14,4
2022-08-19,DE-BW,15-34,28
2022-08-19,DE-BW,35-59,63
2022-08-19,DE-BW,60-79,173
2022-08-19,DE-BW,80+,236
2022-08-19,DE-BY,00-04,34
2022-08-19,DE-BY,00+,1138
2022-08-19,DE-BY,05-14,11
2022-08-19,DE-BY,15-34,73
2022-08-19,DE-BY,35-59,160
2022-08-19,DE-BY,60-79,414
2022-08-19,DE-BY,80+,446
2022-08-19,DE-SL,00-04,3
2022-08-19,DE-SL,00+,87
2022-08-19,DE-SL,05-14,2
2022-08-19,DE-SL,15-34,7
2022-08-19,DE-SL,35-59,13
2022-08-19,DE-SL,60-79,30
2022-08-19,DE-SL,80+,32
2022-08-19,DE-BE,00-04,5
2022-08-19,DE-BE,00+,274
2022-08-19,DE-BE,05-14,1
2022-08-19,DE-BE,15-34,23
2022-08-19,DE-BE,35-59,54
2022-08-19,DE-BE,60-79,100
2022-08-19,DE-BE,80+,91
2022-08-19,DE-BB,00-04,7
2022-08-19,DE-BB,00+,212
2022-08-19,DE-BB,05-14,1
2022-08-19,DE-BB,15-34,12
2022-08-19,DE-BB,35-59,32
2022-08-19,DE-BB,60-79,69
2022-08-19,DE-BB,80+,91
2022-08-19,DE-MV,00-04,9
2022-08-19,DE-MV,00+,186
2022-08-19,DE-MV,05-14,1
2022-08-19,DE-MV,15-34,10
2022-08-19,DE-MV,35-59,22
2022-08-19,DE-MV,60-79,72
2022-08-19,DE-MV,80+,72
2022-08-19,DE-SN,00-04,11
2022-08-19,DE-SN,00+,281
2022-08-19,DE-SN,05-14,1
2022-08-19,DE-SN,15-34,12
2022-08-19,DE-SN,35-59,34
2022-08-19,DE-SN,60-79,82
2022-08-19,DE-SN,80+,141
2022-08-19,DE-ST,00-04,2
2022-08-19,DE-ST,00+,250
2022-08-19,DE-ST,05-14,1
2022-08-19,DE-ST,15-34,15
2022-08-19,DE-ST,35-59,27
2022-08-19,DE-ST,60-79,96
2022-08-19,DE-ST,80+,109
2022-08-19,DE-TH,00-04,11
2022-08-19,DE-TH,00+,281
2022-08-19,DE-TH,05-14,1
2022-08-19,DE-TH,15-34,20
2022-08-19,DE-TH,35-59,34
2022-08-19,DE-TH,60-79,96
2022-08-19,DE-TH,80+,119
2022-08-18,DE,00-04,230
2022-08-18,DE,00+,6651
2022-08-18,DE,05-14,76
2022-08-18,DE,15-34,515
2022-08-18,DE,35-59,983
2022-08-18,DE,60-79,2290
2022-08-18,DE,80+,2555
2022-08-18,DE-SH,00-04,7
2022-08-18,DE-SH,00+,287
2022-08-18,DE-SH,05-14,4
2022-08-18,DE-SH,15-34,16
2022-08-18,DE-SH,35-59,51
2022-08-18,DE-SH,60-79,92
2022-08-18,DE-SH,80+,117
2022-08-18,DE-HH,00-04,8
2022-08-18,DE-HH,00+,123
2022-08-18,DE-HH,05-14,1
2022-08-18,DE-HH,15-34,10
2022-08-18,DE-HH,35-59,12
2022-08-18,DE-HH,60-79,32
2022-08-18,DE-HH,80+,60
2022-08-18,DE-NI,00-04,11
2022-08-18,DE-NI,00+,393
2022-08-18,DE-NI,05-14,2
2022-08-18,DE-NI,15-34,36
2022-08-18,DE-NI,35-59,70
2022-08-18,DE-NI,60-79,130
2022-08-18,DE-NI,80+,144
2022-08-18,DE-HB,00-04,1
2022-08-18,DE-HB,00+,16
2022-08-18,DE-HB,05-14,0
2022-08-18,DE-HB,15-34,1
2022-08-18,DE-HB,35-59,3
2022-08-18,DE-HB,60-79,5
2022-08-18,DE-HB,80+,6
2022-08-18,DE-NW,00-04,79
2022-08-18,DE-NW,00+,1858
2022-08-18,DE-NW,05-14,35
2022-08-18,DE-NW,15-34,189
2022-08-18,DE-NW,35-59,297
2022-08-18,DE-NW,60-79,628
2022-08-18,DE-NW,80+,628
2022-08-18,DE-HE,00-04,11
2022-08-18,DE-HE,00+,423
2022-08-18,DE-HE,05-14,4
