date,location,age_group,value
2021-04-06,DE-BB,00+,167.0
2021-04-06,DE-BB,05-14,5.0
2021-04-06,DE-BB,15-34,4.0
2021-04-06,DE-BB,35-59,29.0
2021-04-06,DE-BB,60-79,60.0
2021-04-06,DE-BB,80+,67.0
2021-04-06,DE-MV,00-04,1.0
2021-04-06,DE-MV,00+,130.0
2021-04-06,DE-MV,05-14,1.0
2021-04-06,DE-MV,15-34,11.0
2021-04-06,DE-MV,35-59,39.0
2021-04-06,DE-MV,60-79,63.0
2021-04-06,DE-MV,80+,15.0
2021-04-06,DE-SN,00-04,3.0
2021-04-06,DE-SN,00+,337.0
2021-04-06,DE-SN,05-14,10.0
2021-04-06,DE-SN,15-34,13.0
2021-04-06,DE-SN,35-59,63.0
2021-04-06,DE-SN,60-79,152.0
2021-04-06,DE-SN,80+,96.0
2021-04-06,DE-ST,00-04,0.0
2021-04-06,DE-ST,00+,194.0
2021-04-06,DE-ST,05-14,0.0
2021-04-06,DE-ST,15-34,9.0
2021-04-06,DE-ST,35-59,53.0
2021-04-06,DE-ST,60-79,64.0
2021-04-06,DE-ST,80+,68.0
2021-04-06,DE-TH,00-04,4.0
2021-04-06,DE-TH,00+,291.0
2021-04-06,DE-TH,05-14,3.0
2021-04-06,DE-TH,15-34,10.0
2021-04-06,DE-TH,35-59,74.0
2021-04-06,DE-TH,60-79,143.0
2021-04-06,DE-TH,80+,57.0
2021-04-05,DE,00-04,78.0
2021-04-05,DE,00+,4748.0
2021-04-05,DE,05-14,82.0
2021-04-05,DE,15-34,447.0
2021-04-05,DE,35-59,1324.0
2021-04-05,DE,60-79,1745.0
2021-04-05,DE,80+,1072.0
2021-04-05,DE-SH,00-04,1.0
2021-04-05,DE-SH,00+,84.0
2021-04-05,DE-SH,05-14,2.0
2021-04-05,DE-SH,15-34,14.0
2021-04-05,DE-SH,35-59,25.0
2021-04-05,DE-SH,60-79,22.0
2021-04-05,DE-SH,80+,20.0
2021-04-05,DE-HH,00-04,1.0
2021-04-05,DE-HH,00+,45.0
2021-04-05,DE-HH,05-14,0.0
2021-04-05,DE-HH,15-34,5.0
2021-04-05,DE-HH,35-59,15.0
2021-04-05,DE-HH,60-79,19.0
2021-04-05,DE-HH,80+,5.0
2021-04-05,DE-NI,00-04,6.0
2021-04-05,DE-NI,00+,359.0
2021-04-05,DE-NI,05-14,4.0
2021-04-05,DE-NI,15-34,50.0
2021-04-05,DE-NI,35-59,111.0
2021-04-05,DE-NI,60-79,106.0
2021-04-05,DE-NI,80+,82.0
2021-04-05,DE-HB,00-04,0.0
2021-04-05,DE-HB,00+,37.0
2021-04-05,DE-HB,05-14,1.0
2021-04-05,DE-HB,15-34,5.0
2021-04-05,DE-HB,35-59,9.0
2021-04-05,DE-HB,60-79,16.0
2021-04-05,DE-HB,80+,6.0
2021-04-05,DE-NW,00-04,21.0
2021-04-05,DE-NW,00+,901.0
2021-04-05,DE-NW,05-14,20.0
2021-04-05,DE-NW,15-34,112.0
2021-04-05,DE-NW,35-59,261.0
2021-04-05,DE-NW,60-79,312.0
2021-04-05,DE-NW,80+,175.0
2021-04-05,DE-HE,00-04,7.0
2021-04-05,DE-HE,00+,451.0
2021-04-05,DE-HE,05-14,13.0
2021-04-05,DE-HE,15-34,56.0
2021-04-05,DE-HE,35-59,148.0
2021-04-05,DE-HE,60-79,147.0
2021-04-05,DE-HE,80+,80.0
2021-04-05,DE-RP,00-04,2.0
2021-04-05,DE-RP,00+,175.0
2021-04-05,DE-RP,05-14,3.0
2021-04-05,DE-RP,15-34,16.0
2021-04-05,DE-RP,35-59,59.0
2021-04-05,DE-RP,60-79,54.0
2021-04-05,DE-RP,80+,41.0
2021-04-05,DE-BW,00-04,12.0
2021-04-05,DE-BW,00+,571.0
2021-04-05,DE-BW,05-14,9.0
2021-04-05,DE-BW,15-34,58.0
2021-04-05,DE-BW,35-59,175.0
2021-04-05,DE-BW,60-79,188.0
2021-04-05,DE-BW,80+,129.0
2021-04-05,DE-BY,00-04,11.0
2021-04-05,DE-BY,00+,694.0
2021-04-05,DE-BY,05-14,8.0
2021-04-05,DE-BY,15-34,51.0
2021-04-05,DE-BY,35-59,177.0
2021-04-05,DE-BY,60-79,279.0
2021-04-05,DE-BY,80+,168.0
2021-04-05,DE-SL,00-04,0.0
2021-04-05,DE-SL,00+,34.0
2021-04-05,DE-SL,05-14,0.0
2021-04-05,DE-SL,15-34,3.0
2021-04-05,DE-SL,35-59,13.0
2021-04-05,DE-SL,60-79,14.0
2021-04-05,DE-SL,80+,4.0
2021-04-05,DE-BE,00-04,3.0
2021-04-05,DE-BE,00+,212.0
2021-04-05,DE-BE,05-14,1.0
2021-04-05,DE-BE,15-34,24.0
2021-04-05,DE-BE,35-59,58.0
2021-04-05,DE-BE,60-79,90.0
2021-04-05,DE-BE,80+,36.0
2021-04-05,DE-BB,00-04,3.0
2021-04-05,DE-BB,00+,182.0
2021-04-05,DE-BB,05-14,5.0
2021-04-05,DE-BB,15-34,5.0
2021-04-05,DE-BB,35-59,30.0
2021-04-05,DE-BB,60-79,65.0
2021-04-05,DE-BB,80+,74.0
2021-04-05,DE-MV,00-04,2.0
2021-04-05,DE-MV,00+,131.0
2021-04-05,DE-MV,05-14,1.0
2021-04-05,DE-MV,15-34,11.0
2021-04-05,DE-MV,35-59,42.0
2021-04-05,DE-MV,60-79,57.0
2021-04-05,DE-MV,80+,18.0
2021-04-05,DE-SN,00-04,5.0
2021-04-05,DE-SN,00+,355.0
2021-04-05,DE-SN,05-14,10.0
2021-04-05,DE-SN,15-34,13.0
2021-04-05,DE-SN,35-59,71.0
2021-04-05,DE-SN,60-79,154.0
2021-04-05,DE-SN,80+,102.0
2021-04-05,DE-ST,00-04,0.0
2021-04-05,DE-ST,00+,202.0
2021-04-05,DE-ST,05-14,1.0
2021-04-05,DE-ST,15-34,8.0
2021-04-05,DE-ST,35-59,54.0
2021-04-05,DE-ST,60-79,72.0
2021-04-05,DE-ST,80+,67.0
2021-04-05,DE-TH,00-04,4.0
2021-04-05,DE-TH,00+,315.0
2021-04-05,DE-TH,05-14,4.0
2021-04-05,DE-TH,15-34,16.0
2021-04-05,DE-TH,35-59,76.0
2021-04-05,DE-TH,60-79,150.0
2021-04-05,DE-TH,80+,65.0
2021-04-04,DE,00-04,79.0
2021-04-04,DE,00+,4785.0
2021-04-04,DE,05-14,77.0
2021-04-04,DE,15-34,455.0
2021-04-04,DE,35-59,1328.0
2021-04-04,DE,60-79,1766.0
2021-04-04,DE,80+,1080.0
2021-04-04,DE-SH,00-04,1.0
2021-04-04,DE-SH,00+,86.0
2021-04-04,DE-SH,05-14,2.0
2021-04-04,DE-SH,15-34,15.0
2021-04-04,DE-SH,35-59,26.0
2021-04-04,DE-SH,60-79,21.0
2021-04-04,DE-SH,80+,21.0
2021-04-04,DE-HH,00-04,1.0
2021-04-04,DE-HH,00+,52.0
2021-04-04,DE-HH,05-14,0.0
2021-04-04,DE-HH,15-34,4.0
2021-04-04,DE-HH,35-59,16.0
2021-04-04,DE-HH,60-79,24.0
2021-04-04,DE-HH,80+,7.0
2021-04-04,DE-NI,00-04,7.0
2021-04-04,DE-NI,00+,350.0
2021-04-04,DE-NI,05-14,4.0
2021-04-04,DE-NI,15-34,48.0
2021-04-04,DE-NI,35-59,107.0
2021-04-04,DE-NI,60-79,107.0
2021-04-04,DE-NI,80+,77.0
2021-04-04,DE-HB,00-04,0.0
2021-04-04,DE-HB,00+,34.0
2021-04-04,DE-HB,05-14,1.0
2021-04-04,DE-HB,15-34,5.0
2021-04-04,DE-HB,35-59,10.0
2021-04-04,DE-HB,60-79,13.0
2021-04-04,DE-HB,80+,5.0
2021-04-04,DE-NW,00-04,21.0
2021-04-04,DE-NW,00+,921.0
2021-04-04,DE-NW,05-14,21.0
2021-04-04,DE-NW,15-34,107.0
2021-04-04,DE-NW,35-59,272.0
2021-04-04,DE-NW,60-79,319.0
2021-04-04,DE-NW,80+,181.0
2021-04-04,DE-HE,00-04,7.0
2021-04-04,DE-HE,00+,454.0
2021-04-04,DE-HE,05-14,12.0
2021-04-04,DE-HE,15-34,57.0
2021-04-04,DE-HE,35-59,153.0
2021-04-04,DE-HE,60-79,147.0
2021-04-04,DE-HE,80+,78.0
2021-04-04,DE-RP,00-04,2.0
2021-04-04,DE-RP,00+,171.0
2021-04-04,DE-RP,05-14,2.0
2021-04-04,DE-RP,15-34,16.0
2021-04-04,DE-RP,35-59,52.0
2021-04-04,DE-RP,60-79,56.0
2021-04-04,DE-RP,80+,43.0
2021-04-04,DE-BW,00-04,11.0
2021-04-04,DE-BW,00+,570.0
2021-04-04,DE-BW,05-14,10.0
2021-04-04,DE-BW,15-34,57.0
2021-04-04,DE-BW,35-59,164.0
2021-04-04,DE-BW,60-79,197.0
2021-04-04,DE-BW,80+,131.0
2021-04-04,DE-BY,00-04,7.0
2021-04-04,DE-BY,00+,701.0
2021-04-04,DE-BY,05-14,6.0
2021-04-04,DE-BY,15-34,56.0
2021-04-04,DE-BY,35-59,184.0
2021-04-04,DE-BY,60-79,282.0
2021-04-04,DE-BY,80+,166.0
2021-04-04,DE-SL,00-04,0.0
2021-04-04,DE-SL,00+,30.0
2021-04-04,DE-SL,05-14,0.0
2021-04-04,DE-SL,15-34,2.0
2021-04-04,DE-SL,35-59,11.0
2021-04-04,DE-SL,60-79,12.0
2021-04-04,DE-SL,80+,5.0
2021-04-04,DE-BE,00-04,3.0
2021-04-04,DE-BE,00+,205.0
2021-04-04,DE-BE,05-14,1.0
2021-04-04,DE-BE,15-34,24.0
2021-04-04,DE-BE,35-59,57.0
2021-04-04,DE-BE,60-79,86.0
2021-04-04,DE-BE,80+,34.0
2021-04-04,DE-BB,00-04,3.0
2021-04-04,DE-BB,00+,178.0
2021-04-04,DE-BB,05-14,4.0
2021-04-04,DE-BB,15-34,4.0
2021-04-04,DE-BB,35-59,28.0
2021-04-04,DE-BB,60-79,63.0
2021-04-04,DE-BB,80+,76.0
2021-04-04,DE-MV,00-04,2.0
2021-04-04,DE-MV,00+,130.0
2021-04-04,DE-MV,05-14,2.0
2021-04-04,DE-MV,15-34,12.0
2021-04-04,DE-MV,35-59,41.0
2021-04-04,DE-MV,60-79,55.0
2021-04-04,DE-MV,80+,18.0
2021-04-04,DE-SN,00-04,6.0
2021-04-04,DE-SN,00+,355.0
2021-04-04,DE-SN,05-14,7.0
2021-04-04,DE-SN,15-34,18.0
2021-04-04,DE-SN,35-59,68.0
2021-04-04,DE-SN,60-79,153.0
2021-04-04,DE-SN,80+,103.0
2021-04-04,DE-ST,00-04,0.0
2021-04-04,DE-ST,00+,219.0
2021-04-04,DE-ST,05-14,1.0
2021-04-04,DE-ST,15-34,9.0
2021-04-04,DE-ST,35-59,57.0
2021-04-04,DE-ST,60-79,83.0
2021-04-04,DE-ST,80+,69.0
2021-04-04,DE-TH,00-04,8.0
2021-04-04,DE-TH,00+,329.0
2021-04-04,DE-TH,05-14,4.0
2021-04-04,DE-TH,15-34,21.0
2021-04-04,DE-TH,35-59,82.0
2021-04-04,DE-TH,60-79,148.0
2021-04-04,DE-TH,80+,66.0
2021-04-03,DE,00-04,78.0
2021-04-03,DE,00+,4943.0
2021-04-03,DE,05-14,76.0
2021-04-03,DE,15-34,476.0
2021-04-03,DE,35-59,1386.0
2021-04-03,DE,60-79,1804.0
2021-04-03,DE,80+,1123.0
2021-04-03,DE-SH,00-04,0.0
2021-04-03,DE-SH,00+,83.0
2021-04-03,DE-SH,05-14,1.0
2021-04-03,DE-SH,15-34,11.0
2021-04-03,DE-SH,35-59,26.0
2021-04-03,DE-SH,60-79,26.0
2021-04-03,DE-SH,80+,19.0
2021-04-03,DE-HH,00-04,1.0
2021-04-03,DE-HH,00+,54.0
2021-04-03,DE-HH,05-14,0.0
2021-04-03,DE-HH,15-34,4.0
2021-04-03,DE-HH,35-59,16.0
2021-04-03,DE-HH,60-79,23.0
2021-04-03,DE-HH,80+,10.0
2021-04-03,DE-NI,00-04,8.0
2021-04-03,DE-NI,00+,387.0
2021-04-03,DE-NI,05-14,2.0
2021-04-03,DE-NI,15-34,59.0
2021-04-03,DE-NI,35-59,118.0
2021-04-03,DE-NI,60-79,112.0
2021-04-03,DE-NI,80+,88.0
2021-04-03,DE-HB,00-04,0.0
2021-04-03,DE-HB,00+,35.0
2021-04-03,DE-HB,05-14,1.0
2021-04-03,DE-HB,15-34,5.0
2021-04-03,DE-HB,35-59,11.0
2021-04-03,DE-HB,60-79,13.0
2021-04-03,DE-HB,80+,5.0
2021-04-03,DE-NW,00-04,21.0
2021-04-03,DE-NW,00+,932.0
2021-04-03,DE-NW,05-14,18.0
2021-04-03,DE-NW,15-34,106.0
2021-04-03,DE-NW,35-59,279.0
2021-04-03,DE-NW,60-79,324.0
2021-04-03,DE-NW,80+,184.0
2021-04-03,DE-HE,00-04,7.0
2021-04-03,DE-HE,00+,460.0
2021-04-03,DE-HE,05-14,10.0
2021-04-03,DE-HE,15-34,58.0
2021-04-03,DE-HE,35-59,159.0
2021-04-03,DE-HE,60-79,147.0
2021-04-03,DE-HE,80+,79.0
2021-04-03,DE-RP,00-04,2.0
2021-04-03,DE-RP,00+,165.0
2021-04-03,DE-RP,05-14,3.0
2021-04-03,DE-RP,15-34,19.0
2021-04-03,DE-RP,35-59,47.0
2021-04-03,DE-RP,60-79,50.0
2021-04-03,DE-RP,80+,44.0
2021-04-03,DE-BW,00-04,11.0
2021-04-03,DE-BW,00+,618.0
2021-04-03,DE-BW,05-14,11.0
2021-04-03,DE-BW,15-34,67.0
2021-04-03,DE-BW,35-59,171.0
2021-04-03,DE-BW,60-79,216.0
2021-04-03,DE-BW,80+,142.0
2021-04-03,DE-BY,00-04,7.0
2021-04-03,DE-BY,00+,731.0
2021-04-03,DE-BY,05-14,8.0
2021-04-03,DE-BY,15-34,57.0
2021-04-03,DE-BY,35-59,189.0
2021-04-03,DE-BY,60-79,294.0
2021-04-03,DE-BY,80+,176.0
2021-04-03,DE-SL,00-04,0.0
2021-04-03,DE-SL,00+,33.0
2021-04-03,DE-SL,05-14,0.0
2021-04-03,DE-SL,15-34,2.0
2021-04-03,DE-SL,35-59,13.0
2021-04-03,DE-SL,60-79,13.0
2021-04-03,DE-SL,80+,5.0
2021-04-03,DE-BE,00-04,3.0
2021-04-03,DE-BE,00+,209.0
2021-04-03,DE-BE,05-14,3.0
2021-04-03,DE-BE,15-34,27.0
2021-04-03,DE-BE,35-59,58.0
2021-04-03,DE-BE,60-79,82.0
2021-04-03,DE-BE,80+,36.0
2021-04-03,DE-BB,00-04,3.0
2021-04-03,DE-BB,00+,176.0
2021-04-03,DE-BB,05-14,4.0
2021-04-03,DE-BB,15-34,3.0
2021-04-03,DE-BB,35-59,32.0
2021-04-03,DE-BB,60-79,59.0
2021-04-03,DE-BB,80+,75.0
2021-04-03,DE-MV,00-04,2.0
2021-04-03,DE-MV,00+,143.0
2021-04-03,DE-MV,05-14,3.0
2021-04-03,DE-MV,15-34,10.0
2021-04-03,DE-MV,35-59,47.0
2021-04-03,DE-MV,60-79,57.0
2021-04-03,DE-MV,80+,24.0
2021-04-03,DE-SN,00-04,6.0
2021-04-03,DE-SN,00+,361.0
2021-04-03,DE-SN,05-14,8.0
2021-04-03,DE-SN,15-34,21.0
2021-04-03,DE-SN,35-59,68.0
2021-04-03,DE-SN,60-79,156.0
2021-04-03,DE-SN,80+,102.0
2021-04-03,DE-ST,00-04,0.0
2021-04-03,DE-ST,00+,225.0
2021-04-03,DE-ST,05-14,1.0
2021-04-03,DE-ST,15-34,7.0
2021-04-03,DE-ST,35-59,61.0
2021-04-03,DE-ST,60-79,89.0
2021-04-03,DE-ST,80+,67.0
2021-04-03,DE-TH,00-04,7.0
2021-04-03,DE-TH,00+,331.0
2021-04-03,DE-TH,05-14,3.0
2021-04-03,DE-TH,15-34,20.0
2021-04-03,DE-TH,35-59,91.0
2021-04-03,DE-TH,60-79,143.0
2021-04-03,DE-TH,80+,67.0
2021-04-02,DE,00-04,76.0
2021-04-02,DE,00+,5262.0
2021-04-02,DE,05-14,89.0
2021-04-02,DE,15-34,503.0
2021-04-02,DE,35-59,1464.0
2021-04-02,DE,60-79,1929.0
2021-04-02,DE,80+,1201.0
2021-04-02,DE-SH,00-04,0.0
2021-04-02,DE-SH,00+,91.0
2021-04-02,DE-SH,05-14,2.0
2021-04-02,DE-SH,15-34,13.0
2021-04-02,DE-SH,35-59,32.0
2021-04-02,DE-SH,60-79,28.0
2021-04-02,DE-SH,80+,16.0
2021-04-02,DE-HH,00-04,1.0
2021-04-02,DE-HH,00+,64.0
2021-04-02,DE-HH,05-14,0.0
2021-04-02,DE-HH,15-34,7.0
2021-04-02,DE-HH,35-59,19.0
2021-04-02,DE-HH,60-79,24.0
2021-04-02,DE-HH,80+,13.0
2021-04-02,DE-NI,00-04,7.0
2021-04-02,DE-NI,00+,404.0
2021-04-02,DE-NI,05-14,4.0
2021-04-02,DE-NI,15-34,61.0
2021-04-02,DE-NI,35-59,120.0
2021-04-02,DE-NI,60-79,128.0
2021-04-02,DE-NI,80+,84.0
2021-04-02,DE-HB,00-04,0.0
2021-04-02,DE-HB,00+,45.0
2021-04-02,DE-HB,05-14,1.0
2021-04-02,DE-HB,15-34,4.0
2021-04-02,DE-HB,35-59,15.0
2021-04-02,DE-HB,60-79,16.0
2021-04-02,DE-HB,80+,9.0
2021-04-02,DE-NW,00-04,20.0
2021-04-02,DE-NW,00+,954.0
2021-04-02,DE-NW,05-14,20.0
2021-04-02,DE-NW,15-34,101.0
2021-04-02,DE-NW,35-59,291.0
2021-04-02,DE-NW,60-79,338.0
2021-04-02,DE-NW,80+,184.0
2021-04-02,DE-HE,00-04,7.0
2021-04-02,DE-HE,00+,472.0
2021-04-02,DE-HE,05-14,10.0
2021-04-02,DE-HE,15-34,66.0
2021-04-02,DE-HE,35-59,157.0
2021-04-02,DE-HE,60-79,152.0
2021-04-02,DE-HE,80+,80.0
2021-04-02,DE-RP,00-04,1.0
2021-04-02,DE-RP,00+,171.0
2021-04-02,DE-RP,05-14,4.0
2021-04-02,DE-RP,15-34,20.0
2021-04-02,DE-RP,35-59,44.0
2021-04-02,DE-RP,60-79,57.0
2021-04-02,DE-RP,80+,45.0
2021-04-02,DE-BW,00-04,10.0
2021-04-02,DE-BW,00+,673.0
2021-04-02,DE-BW,05-14,14.0
2021-04-02,DE-BW,15-34,73.0
2021-04-02,DE-BW,35-59,192.0
2021-04-02,DE-BW,60-79,229.0
2021-04-02,DE-BW,80+,155.0
2021-04-02,DE-BY,00-04,7.0
2021-04-02,DE-BY,00+,773.0
2021-04-02,DE-BY,05-14,9.0
2021-04-02,DE-BY,15-34,57.0
2021-04-02,DE-BY,35-59,197.0
2021-04-02,DE-BY,60-79,316.0
2021-04-02,DE-BY,80+,187.0
2021-04-02,DE-SL,00-04,0.0
2021-04-02,DE-SL,00+,41.0
2021-04-02,DE-SL,05-14,0.0
2021-04-02,DE-SL,15-34,3.0
2021-04-02,DE-SL,35-59,13.0
2021-04-02,DE-SL,60-79,16.0
2021-04-02,DE-SL,80+,9.0
2021-04-02,DE-BE,00-04,3.0
2021-04-02,DE-BE,00+,238.0
2021-04-02,DE-BE,05-14,3.0
2021-04-02,DE-BE,15-34,31.0
2021-04-02,DE-BE,35-59,66.0
2021-04-02,DE-BE,60-79,89.0
2021-04-02,DE-BE,80+,46.0
2021-04-02,DE-BB,00-04,3.0
2021-04-02,DE-BB,00+,201.0
2021-04-02,DE-BB,05-14,4.0
2021-04-02,DE-BB,15-34,5.0
2021-04-02,DE-BB,35-59,41.0
2021-04-02,DE-BB,60-79,65.0
2021-04-02,DE-BB,80+,83.0
2021-04-02,DE-MV,00-04,2.0
2021-04-02,DE-MV,00+,154.0
2021-04-02,DE-MV,05-14,4.0
2021-04-02,DE-MV,15-34,7.0
2021-04-02,DE-MV,35-59,50.0
2021-04-02,DE-MV,60-79,60.0
2021-04-02,DE-MV,80+,31.0
2021-04-02,DE-SN,00-04,6.0
2021-04-02,DE-SN,00+,398.0
2021-04-02,DE-SN,05-14,8.0
2021-04-02,DE-SN,15-34,24.0
2021-04-02,DE-SN,35-59,80.0
2021-04-02,DE-SN,60-79,163.0
2021-04-02,DE-SN,80+,117.0
2021-04-02,DE-ST,00-04,0.0
2021-04-02,DE-ST,00+,235.0
2021-04-02,DE-ST,05-14,2.0
2021-04-02,DE-ST,15-34,8.0
2021-04-02,DE-ST,35-59,60.0
2021-04-02,DE-ST,60-79,100.0
2021-04-02,DE-ST,80+,65.0
2021-04-02,DE-TH,00-04,9.0
2021-04-02,DE-TH,00+,348.0
2021-04-02,DE-TH,05-14,4.0
2021-04-02,DE-TH,15-34,23.0
2021-04-02,DE-TH,35-59,87.0
2021-04-02,DE-TH,60-79,148.0
2021-04-02,DE-TH,80+,77.0
2021-04-01,DE,00-04,79.0
2021-04-01,DE,00+,5390.0
2021-04-01,DE,05-14,86.0
2021-04-01,DE,15-34,517.0
2021-04-01,DE,35-59,1496.0
2021-04-01,DE,60-79,1988.0
2021-04-01,DE,80+,1224.0
2021-04-01,DE-SH,00-04,1.0
2021-04-01,DE-SH,00+,96.0
2021-04-01,DE-SH,05-14,1.0
2021-04-01,DE-SH,15-34,13.0
2021-04-01,DE-SH,35-59,32.0
2021-04-01,DE-SH,60-79,31.0
2021-04-01,DE-SH,80+,18.0
2021-04-01,DE-HH,00-04,1.0
2021-04-01,DE-HH,00+,67.0
2021-04-01,DE-HH,05-14,0.0
2021-04-01,DE-HH,15-34,9.0
2021-04-01,DE-HH,35-59,21.0
2021-04-01,DE-HH,60-79,23.0
2021-04-01,DE-HH,80+,13.0
2021-04-01,DE-NI,00-04,6.0
2021-04-01,DE-NI,00+,425.0
2021-04-01,DE-NI,05-14,6.0
2021-04-01,DE-NI,15-34,57.0
2021-04-01,DE-NI,35-59,122.0
2021-04-01,DE-NI,60-79,158.0
2021-04-01,DE-NI,80+,76.0
2021-04-01,DE-HB,00-04,1.0
2021-04-01,DE-HB,00+,46.0
2021-04-01,DE-HB,05-14,1.0
2021-04-01,DE-HB,15-34,3.0
2021-04-01,DE-HB,35-59,15.0
2021-04-01,DE-HB,60-79,16.0
2021-04-01,DE-HB,80+,10.0
2021-04-01,DE-NW,00-04,18.0
2021-04-01,DE-NW,00+,953.0
2021-04-01,DE-NW,05-14,20.0
2021-04-01,DE-NW,15-34,101.0
2021-04-01,DE-NW,35-59,285.0
2021-04-01,DE-NW,60-79,341.0
2021-04-01,DE-NW,80+,188.0
2021-04-01,DE-HE,00-04,7.0
2021-04-01,DE-HE,00+,485.0
2021-04-01,DE-HE,05-14,8.0
2021-04-01,DE-HE,15-34,68.0
2021-04-01,DE-HE,35-59,158.0
2021-04-01,DE-HE,60-79,159.0
2021-04-01,DE-HE,80+,85.0
2021-04-01,DE-RP,00-04,2.0
2021-04-01,DE-RP,00+,177.0
2021-04-01,DE-RP,05-14,3.0
2021-04-01,DE-RP,15-34,22.0
2021-04-01,DE-RP,35-59,43.0
2021-04-01,DE-RP,60-79,56.0
2021-04-01,DE-RP,80+,51.0
2021-04-01,DE-BW,00-04,11.0
2021-04-01,DE-BW,00+,709.0
2021-04-01,DE-BW,05-14,13.0
2021-04-01,DE-BW,15-34,75.0
2021-04-01,DE-BW,35-59,211.0
2021-04-01,DE-BW,60-79,239.0
2021-04-01,DE-BW,80+,160.0
2021-04-01,DE-BY,00-04,10.0
2021-04-01,DE-BY,00+,800.0
2021-04-01,DE-BY,05-14,8.0
2021-04-01,DE-BY,15-34,65.0
2021-04-01,DE-BY,35-59,213.0
2021-04-01,DE-BY,60-79,310.0
2021-04-01,DE-BY,80+,194.0
2021-04-01,DE-SL,00-04,0.0
2021-04-01,DE-SL,00+,34.0
2021-04-01,DE-SL,05-14,0.0
2021-04-01,DE-SL,15-34,2.0
2021-04-01,DE-SL,35-59,11.0
2021-04-01,DE-SL,60-79,14.0
2021-04-01,DE-SL,80+,7.0
2021-04-01,DE-BE,00-04,3.0
2021-04-01,DE-BE,00+,238.0
2021-04-01,DE-BE,05-14,5.0
2021-04-01,DE-BE,15-34,30.0
2021-04-01,DE-BE,35-59,64.0
2021-04-01,DE-BE,60-79,92.0
2021-04-01,DE-BE,80+,44.0
2021-04-01,DE-BB,00-04,3.0
2021-04-01,DE-BB,00+,214.0
2021-04-01,DE-BB,05-14,3.0
2021-04-01,DE-BB,15-34,7.0
2021-04-01,DE-BB,35-59,44.0
2021-04-01,DE-BB,60-79,75.0
2021-04-01,DE-BB,80+,82.0
2021-04-01,DE-MV,00-04,2.0
2021-04-01,DE-MV,00+,162.0
2021-04-01,DE-MV,05-14,4.0
2021-04-01,DE-MV,15-34,6.0
2021-04-01,DE-MV,35-59,52.0
2021-04-01,DE-MV,60-79,63.0
2021-04-01,DE-MV,80+,35.0
2021-04-01,DE-SN,00-04,4.0
2021-04-01,DE-SN,00+,416.0
2021-04-01,DE-SN,05-14,8.0
2021-04-01,DE-SN,15-34,27.0
2021-04-01,DE-SN,35-59,94.0
2021-04-01,DE-SN,60-79,171.0
2021-04-01,DE-SN,80+,112.0
2021-04-01,DE-ST,00-04,0.0
2021-04-01,DE-ST,00+,228.0
2021-04-01,DE-ST,05-14,3.0
2021-04-01,DE-ST,15-34,9.0
2021-04-01,DE-ST,35-59,53.0
2021-04-01,DE-ST,60-79,99.0
2021-04-01,DE-ST,80+,64.0
2021-04-01,DE-TH,00-04,10.0
2021-04-01,DE-TH,00+,340.0
2021-04-01,DE-TH,05-14,3.0
2021-04-01,DE-TH,15-34,23.0
2021-04-01,DE-TH,35-59,78.0
2021-04-01,DE-TH,60-79,141.0
2021-04-01,DE-TH,80+,85.0
2021-03-31,DE,00-04,84.0
2021-03-31,DE,00+,5492.0
2021-03-31,DE,05-14,85.0
2021-03-31,DE,15-34,540.0
2021-03-31,DE,35-59,1519.0
2021-03-31,DE,60-79,2011.0
2021-03-31,DE,80+,1253.0
2021-03-31,DE-SH,00-04,1.0
2021-03-31,DE-SH,00+,93.0
2021-03-31,DE-SH,05-14,2.0
2021-03-31,DE-SH,15-34,12.0
2021-03-31,DE-SH,35-59,30.0
2021-03-31,DE-SH,60-79,32.0
2021-03-31,DE-SH,80+,16.0
2021-03-31,DE-HH,00-04,1.0
2021-03-31,DE-HH,00+,75.0
2021-03-31,DE-HH,05-14,0.0
2021-03-31,DE-HH,15-34,10.0
2021-03-31,DE-HH,35-59,21.0
2021-03-31,DE-HH,60-79,25.0
2021-03-31,DE-HH,80+,18.0
2021-03-31,DE-NI,00-04,7.0
2021-03-31,DE-NI,00+,437.0
2021-03-31,DE-NI,05-14,6.0
2021-03-31,DE-NI,15-34,56.0
2021-03-31,DE-NI,35-59,126.0
2021-03-31,DE-NI,60-79,161.0
2021-03-31,DE-NI,80+,81.0
2021-03-31,DE-HB,00-04,1.0
2021-03-31,DE-HB,00+,46.0
2021-03-31,DE-HB,05-14,1.0
2021-03-31,DE-HB,15-34,3.0
2021-03-31,DE-HB,35-59,14.0
2021-03-31,DE-HB,60-79,17.0
2021-03-31,DE-HB,80+,10.0
2021-03-31,DE-NW,00-04,17.0
2021-03-31,DE-NW,00+,963.0
2021-03-31,DE-NW,05-14,18.0
2021-03-31,DE-NW,15-34,107.0
2021-03-31,DE-NW,35-59,290.0
2021-03-31,DE-NW,60-79,346.0
2021-03-31,DE-NW,80+,185.0
2021-03-31,DE-HE,00-04,9.0
2021-03-31,DE-HE,00+,481.0
2021-03-31,DE-HE,05-14,6.0
2021-03-31,DE-HE,15-34,66.0
2021-03-31,DE-HE,35-59,157.0
2021-03-31,DE-HE,60-79,156.0
2021-03-31,DE-HE,80+,87.0
2021-03-31,DE-RP,00-04,2.0
2021-03-31,DE-RP,00+,184.0
