date,location,age_group,value
2022-01-05,DE-NW,60-79,222
2022-01-05,DE-NW,80+,176
2022-01-05,DE-HE,00-04,13
2022-01-05,DE-HE,00+,317
2022-01-05,DE-HE,05-14,4
2022-01-05,DE-HE,15-34,70
2022-01-05,DE-HE,35-59,68
2022-01-05,DE-HE,60-79,94
2022-01-05,DE-HE,80+,68
2022-01-05,DE-RP,00-04,4
2022-01-05,DE-RP,00+,166
2022-01-05,DE-RP,05-14,2
2022-01-05,DE-RP,15-34,17
2022-01-05,DE-RP,35-59,39
2022-01-05,DE-RP,60-79,59
2022-01-05,DE-RP,80+,45
2022-01-05,DE-BW,00-04,17
2022-01-05,DE-BW,00+,501
2022-01-05,DE-BW,05-14,7
2022-01-05,DE-BW,15-34,51
2022-01-05,DE-BW,35-59,115
2022-01-05,DE-BW,60-79,173
2022-01-05,DE-BW,80+,138
2022-01-05,DE-BY,00-04,9
2022-01-05,DE-BY,00+,515
2022-01-05,DE-BY,05-14,8
2022-01-05,DE-BY,15-34,58
2022-01-05,DE-BY,35-59,135
2022-01-05,DE-BY,60-79,165
2022-01-05,DE-BY,80+,140
2022-01-05,DE-SL,00-04,0
2022-01-05,DE-SL,00+,22
2022-01-05,DE-SL,05-14,0
2022-01-05,DE-SL,15-34,3
2022-01-05,DE-SL,35-59,7
2022-01-05,DE-SL,60-79,7
2022-01-05,DE-SL,80+,5
2022-01-05,DE-BE,00-04,3
2022-01-05,DE-BE,00+,167
2022-01-05,DE-BE,05-14,3
2022-01-05,DE-BE,15-34,38
2022-01-05,DE-BE,35-59,46
2022-01-05,DE-BE,60-79,44
2022-01-05,DE-BE,80+,33
2022-01-05,DE-BB,00-04,2
2022-01-05,DE-BB,00+,183
2022-01-05,DE-BB,05-14,1
2022-01-05,DE-BB,15-34,11
2022-01-05,DE-BB,35-59,45
2022-01-05,DE-BB,60-79,57
2022-01-05,DE-BB,80+,67
2022-01-05,DE-MV,00-04,6
2022-01-05,DE-MV,00+,137
2022-01-05,DE-MV,05-14,1
2022-01-05,DE-MV,15-34,10
2022-01-05,DE-MV,35-59,30
2022-01-05,DE-MV,60-79,55
2022-01-05,DE-MV,80+,35
2022-01-05,DE-SN,00-04,4
2022-01-05,DE-SN,00+,279
2022-01-05,DE-SN,05-14,2
2022-01-05,DE-SN,15-34,16
2022-01-05,DE-SN,35-59,61
2022-01-05,DE-SN,60-79,102
2022-01-05,DE-SN,80+,94
2022-01-05,DE-ST,00-04,4
2022-01-05,DE-ST,00+,214
2022-01-05,DE-ST,05-14,5
2022-01-05,DE-ST,15-34,17
2022-01-05,DE-ST,35-59,46
2022-01-05,DE-ST,60-79,81
2022-01-05,DE-ST,80+,60
2022-01-05,DE-TH,00-04,2
2022-01-05,DE-TH,00+,278
2022-01-05,DE-TH,05-14,4
2022-01-05,DE-TH,15-34,18
2022-01-05,DE-TH,35-59,60
2022-01-05,DE-TH,60-79,105
2022-01-05,DE-TH,80+,89
2022-01-04,DE,00-04,111
2022-01-04,DE,00+,4343
2022-01-04,DE,05-14,70
2022-01-04,DE,15-34,587
2022-01-04,DE,35-59,1073
2022-01-04,DE,60-79,1390
2022-01-04,DE,80+,1108
2022-01-04,DE-SH,00-04,2
2022-01-04,DE-SH,00+,132
2022-01-04,DE-SH,05-14,1
2022-01-04,DE-SH,15-34,33
2022-01-04,DE-SH,35-59,43
2022-01-04,DE-SH,60-79,34
2022-01-04,DE-SH,80+,19
2022-01-04,DE-HH,00-04,2
2022-01-04,DE-HH,00+,112
2022-01-04,DE-HH,05-14,0
2022-01-04,DE-HH,15-34,18
2022-01-04,DE-HH,35-59,34
2022-01-04,DE-HH,60-79,36
2022-01-04,DE-HH,80+,21
2022-01-04,DE-NI,00-04,6
2022-01-04,DE-NI,00+,215
2022-01-04,DE-NI,05-14,3
2022-01-04,DE-NI,15-34,38
2022-01-04,DE-NI,35-59,57
2022-01-04,DE-NI,60-79,63
2022-01-04,DE-NI,80+,48
2022-01-04,DE-HB,00-04,5
2022-01-04,DE-HB,00+,96
2022-01-04,DE-HB,05-14,5
2022-01-04,DE-HB,15-34,35
2022-01-04,DE-HB,35-59,22
2022-01-04,DE-HB,60-79,13
2022-01-04,DE-HB,80+,16
2022-01-04,DE-NW,00-04,32
2022-01-04,DE-NW,00+,848
2022-01-04,DE-NW,05-14,20
2022-01-04,DE-NW,15-34,169
2022-01-04,DE-NW,35-59,193
2022-01-04,DE-NW,60-79,250
2022-01-04,DE-NW,80+,182
2022-01-04,DE-HE,00-04,13
2022-01-04,DE-HE,00+,329
2022-01-04,DE-HE,05-14,5
2022-01-04,DE-HE,15-34,62
2022-01-04,DE-HE,35-59,83
2022-01-04,DE-HE,60-79,87
2022-01-04,DE-HE,80+,79
2022-01-04,DE-RP,00-04,4
2022-01-04,DE-RP,00+,187
2022-01-04,DE-RP,05-14,2
2022-01-04,DE-RP,15-34,18
2022-01-04,DE-RP,35-59,44
2022-01-04,DE-RP,60-79,67
2022-01-04,DE-RP,80+,52
2022-01-04,DE-BW,00-04,14
2022-01-04,DE-BW,00+,515
2022-01-04,DE-BW,05-14,9
2022-01-04,DE-BW,15-34,48
2022-01-04,DE-BW,35-59,127
2022-01-04,DE-BW,60-79,183
2022-01-04,DE-BW,80+,134
2022-01-04,DE-BY,00-04,10
2022-01-04,DE-BY,00+,538
2022-01-04,DE-BY,05-14,5
2022-01-04,DE-BY,15-34,58
2022-01-04,DE-BY,35-59,145
2022-01-04,DE-BY,60-79,180
2022-01-04,DE-BY,80+,140
2022-01-04,DE-SL,00-04,0
2022-01-04,DE-SL,00+,22
2022-01-04,DE-SL,05-14,0
2022-01-04,DE-SL,15-34,3
2022-01-04,DE-SL,35-59,6
2022-01-04,DE-SL,60-79,8
2022-01-04,DE-SL,80+,5
2022-01-04,DE-BE,00-04,4
2022-01-04,DE-BE,00+,156
2022-01-04,DE-BE,05-14,5
2022-01-04,DE-BE,15-34,34
2022-01-04,DE-BE,35-59,35
2022-01-04,DE-BE,60-79,46
2022-01-04,DE-BE,80+,32
2022-01-04,DE-BB,00-04,3
2022-01-04,DE-BB,00+,177
2022-01-04,DE-BB,05-14,2
2022-01-04,DE-BB,15-34,9
2022-01-04,DE-BB,35-59,48
2022-01-04,DE-BB,60-79,49
2022-01-04,DE-BB,80+,66
2022-01-04,DE-MV,00-04,6
2022-01-04,DE-MV,00+,146
2022-01-04,DE-MV,05-14,1
2022-01-04,DE-MV,15-34,9
2022-01-04,DE-MV,35-59,35
2022-01-04,DE-MV,60-79,62
2022-01-04,DE-MV,80+,33
2022-01-04,DE-SN,00-04,5
2022-01-04,DE-SN,00+,296
2022-01-04,DE-SN,05-14,2
2022-01-04,DE-SN,15-34,18
2022-01-04,DE-SN,35-59,64
2022-01-04,DE-SN,60-79,106
2022-01-04,DE-SN,80+,101
2022-01-04,DE-ST,00-04,3
2022-01-04,DE-ST,00+,247
2022-01-04,DE-ST,05-14,5
2022-01-04,DE-ST,15-34,17
2022-01-04,DE-ST,35-59,64
2022-01-04,DE-ST,60-79,89
2022-01-04,DE-ST,80+,68
2022-01-04,DE-TH,00-04,2
2022-01-04,DE-TH,00+,327
2022-01-04,DE-TH,05-14,5
2022-01-04,DE-TH,15-34,18
2022-01-04,DE-TH,35-59,73
2022-01-04,DE-TH,60-79,117
2022-01-04,DE-TH,80+,112
2022-01-03,DE,00-04,101
2022-01-03,DE,00+,4426
2022-01-03,DE,05-14,64
2022-01-03,DE,15-34,563
2022-01-03,DE,35-59,1120
2022-01-03,DE,60-79,1446
2022-01-03,DE,80+,1128
2022-01-03,DE-SH,00-04,4
2022-01-03,DE-SH,00+,127
2022-01-03,DE-SH,05-14,1
2022-01-03,DE-SH,15-34,33
2022-01-03,DE-SH,35-59,41
2022-01-03,DE-SH,60-79,30
2022-01-03,DE-SH,80+,18
2022-01-03,DE-HH,00-04,1
2022-01-03,DE-HH,00+,115
2022-01-03,DE-HH,05-14,0
2022-01-03,DE-HH,15-34,14
2022-01-03,DE-HH,35-59,42
2022-01-03,DE-HH,60-79,36
2022-01-03,DE-HH,80+,22
2022-01-03,DE-NI,00-04,7
2022-01-03,DE-NI,00+,216
2022-01-03,DE-NI,05-14,1
2022-01-03,DE-NI,15-34,38
2022-01-03,DE-NI,35-59,62
2022-01-03,DE-NI,60-79,63
2022-01-03,DE-NI,80+,45
2022-01-03,DE-HB,00-04,5
2022-01-03,DE-HB,00+,100
2022-01-03,DE-HB,05-14,4
2022-01-03,DE-HB,15-34,35
2022-01-03,DE-HB,35-59,23
2022-01-03,DE-HB,60-79,15
2022-01-03,DE-HB,80+,18
2022-01-03,DE-NW,00-04,26
2022-01-03,DE-NW,00+,863
2022-01-03,DE-NW,05-14,20
2022-01-03,DE-NW,15-34,157
2022-01-03,DE-NW,35-59,196
2022-01-03,DE-NW,60-79,265
2022-01-03,DE-NW,80+,196
2022-01-03,DE-HE,00-04,12
2022-01-03,DE-HE,00+,315
2022-01-03,DE-HE,05-14,4
2022-01-03,DE-HE,15-34,54
2022-01-03,DE-HE,35-59,87
2022-01-03,DE-HE,60-79,80
2022-01-03,DE-HE,80+,78
2022-01-03,DE-RP,00-04,5
2022-01-03,DE-RP,00+,194
2022-01-03,DE-RP,05-14,2
2022-01-03,DE-RP,15-34,23
2022-01-03,DE-RP,35-59,48
2022-01-03,DE-RP,60-79,69
2022-01-03,DE-RP,80+,47
2022-01-03,DE-BW,00-04,12
2022-01-03,DE-BW,00+,544
2022-01-03,DE-BW,05-14,10
2022-01-03,DE-BW,15-34,48
2022-01-03,DE-BW,35-59,133
2022-01-03,DE-BW,60-79,202
2022-01-03,DE-BW,80+,139
2022-01-03,DE-BY,00-04,9
2022-01-03,DE-BY,00+,560
2022-01-03,DE-BY,05-14,5
2022-01-03,DE-BY,15-34,59
2022-01-03,DE-BY,35-59,148
2022-01-03,DE-BY,60-79,187
2022-01-03,DE-BY,80+,152
2022-01-03,DE-SL,00-04,0
2022-01-03,DE-SL,00+,26
2022-01-03,DE-SL,05-14,0
2022-01-03,DE-SL,15-34,3
2022-01-03,DE-SL,35-59,5
2022-01-03,DE-SL,60-79,7
2022-01-03,DE-SL,80+,11
2022-01-03,DE-BE,00-04,4
2022-01-03,DE-BE,00+,143
2022-01-03,DE-BE,05-14,4
2022-01-03,DE-BE,15-34,28
2022-01-03,DE-BE,35-59,40
2022-01-03,DE-BE,60-79,42
2022-01-03,DE-BE,80+,25
2022-01-03,DE-BB,00-04,2
2022-01-03,DE-BB,00+,177
2022-01-03,DE-BB,05-14,3
2022-01-03,DE-BB,15-34,8
2022-01-03,DE-BB,35-59,50
2022-01-03,DE-BB,60-79,54
2022-01-03,DE-BB,80+,60
2022-01-03,DE-MV,00-04,5
2022-01-03,DE-MV,00+,144
2022-01-03,DE-MV,05-14,1
2022-01-03,DE-MV,15-34,10
2022-01-03,DE-MV,35-59,37
2022-01-03,DE-MV,60-79,59
2022-01-03,DE-MV,80+,32
2022-01-03,DE-SN,00-04,5
2022-01-03,DE-SN,00+,313
2022-01-03,DE-SN,05-14,0
2022-01-03,DE-SN,15-34,21
2022-01-03,DE-SN,35-59,73
2022-01-03,DE-SN,60-79,109
2022-01-03,DE-SN,80+,105
2022-01-03,DE-ST,00-04,2
2022-01-03,DE-ST,00+,238
2022-01-03,DE-ST,05-14,3
2022-01-03,DE-ST,15-34,19
2022-01-03,DE-ST,35-59,60
2022-01-03,DE-ST,60-79,92
2022-01-03,DE-ST,80+,61
2022-01-03,DE-TH,00-04,2
2022-01-03,DE-TH,00+,351
2022-01-03,DE-TH,05-14,6
2022-01-03,DE-TH,15-34,13
2022-01-03,DE-TH,35-59,75
2022-01-03,DE-TH,60-79,136
2022-01-03,DE-TH,80+,119
2022-01-02,DE,00-04,92
2022-01-02,DE,00+,4459
2022-01-02,DE,05-14,64
2022-01-02,DE,15-34,560
2022-01-02,DE,35-59,1122
2022-01-02,DE,60-79,1478
2022-01-02,DE,80+,1139
2022-01-02,DE-SH,00-04,5
2022-01-02,DE-SH,00+,123
2022-01-02,DE-SH,05-14,1
2022-01-02,DE-SH,15-34,34
2022-01-02,DE-SH,35-59,41
2022-01-02,DE-SH,60-79,28
2022-01-02,DE-SH,80+,14
2022-01-02,DE-HH,00-04,0
2022-01-02,DE-HH,00+,116
2022-01-02,DE-HH,05-14,0
2022-01-02,DE-HH,15-34,15
2022-01-02,DE-HH,35-59,45
2022-01-02,DE-HH,60-79,35
2022-01-02,DE-HH,80+,21
2022-01-02,DE-NI,00-04,7
2022-01-02,DE-NI,00+,217
2022-01-02,DE-NI,05-14,1
2022-01-02,DE-NI,15-34,37
2022-01-02,DE-NI,35-59,61
2022-01-02,DE-NI,60-79,66
2022-01-02,DE-NI,80+,45
2022-01-02,DE-HB,00-04,5
2022-01-02,DE-HB,00+,97
2022-01-02,DE-HB,05-14,4
2022-01-02,DE-HB,15-34,34
2022-01-02,DE-HB,35-59,22
2022-01-02,DE-HB,60-79,13
2022-01-02,DE-HB,80+,19
2022-01-02,DE-NW,00-04,26
2022-01-02,DE-NW,00+,874
2022-01-02,DE-NW,05-14,18
2022-01-02,DE-NW,15-34,153
2022-01-02,DE-NW,35-59,197
2022-01-02,DE-NW,60-79,278
2022-01-02,DE-NW,80+,199
2022-01-02,DE-HE,00-04,9
2022-01-02,DE-HE,00+,305
2022-01-02,DE-HE,05-14,4
2022-01-02,DE-HE,15-34,51
2022-01-02,DE-HE,35-59,87
2022-01-02,DE-HE,60-79,80
2022-01-02,DE-HE,80+,74
2022-01-02,DE-RP,00-04,4
2022-01-02,DE-RP,00+,190
2022-01-02,DE-RP,05-14,2
2022-01-02,DE-RP,15-34,21
2022-01-02,DE-RP,35-59,48
2022-01-02,DE-RP,60-79,67
2022-01-02,DE-RP,80+,48
2022-01-02,DE-BW,00-04,9
2022-01-02,DE-BW,00+,560
2022-01-02,DE-BW,05-14,10
2022-01-02,DE-BW,15-34,51
2022-01-02,DE-BW,35-59,136
2022-01-02,DE-BW,60-79,212
2022-01-02,DE-BW,80+,142
2022-01-02,DE-BY,00-04,9
2022-01-02,DE-BY,00+,569
2022-01-02,DE-BY,05-14,6
2022-01-02,DE-BY,15-34,63
2022-01-02,DE-BY,35-59,148
2022-01-02,DE-BY,60-79,191
2022-01-02,DE-BY,80+,152
2022-01-02,DE-SL,00-04,0
2022-01-02,DE-SL,00+,28
2022-01-02,DE-SL,05-14,0
2022-01-02,DE-SL,15-34,3
2022-01-02,DE-SL,35-59,5
2022-01-02,DE-SL,60-79,8
2022-01-02,DE-SL,80+,12
2022-01-02,DE-BE,00-04,4
2022-01-02,DE-BE,00+,147
2022-01-02,DE-BE,05-14,5
2022-01-02,DE-BE,15-34,27
2022-01-02,DE-BE,35-59,40
2022-01-02,DE-BE,60-79,44
2022-01-02,DE-BE,80+,27
2022-01-02,DE-BB,00-04,2
2022-01-02,DE-BB,00+,177
2022-01-02,DE-BB,05-14,3
2022-01-02,DE-BB,15-34,8
2022-01-02,DE-BB,35-59,50
2022-01-02,DE-BB,60-79,57
2022-01-02,DE-BB,80+,57
2022-01-02,DE-MV,00-04,4
2022-01-02,DE-MV,00+,134
2022-01-02,DE-MV,05-14,1
2022-01-02,DE-MV,15-34,8
2022-01-02,DE-MV,35-59,35
2022-01-02,DE-MV,60-79,53
2022-01-02,DE-MV,80+,33
2022-01-02,DE-SN,00-04,4
2022-01-02,DE-SN,00+,329
2022-01-02,DE-SN,05-14,0
2022-01-02,DE-SN,15-34,21
2022-01-02,DE-SN,35-59,73
2022-01-02,DE-SN,60-79,120
2022-01-02,DE-SN,80+,111
2022-01-02,DE-ST,00-04,2
2022-01-02,DE-ST,00+,237
2022-01-02,DE-ST,05-14,3
2022-01-02,DE-ST,15-34,21
2022-01-02,DE-ST,35-59,62
2022-01-02,DE-ST,60-79,88
2022-01-02,DE-ST,80+,60
2022-01-02,DE-TH,00-04,2
2022-01-02,DE-TH,00+,356
2022-01-02,DE-TH,05-14,6
2022-01-02,DE-TH,15-34,13
2022-01-02,DE-TH,35-59,72
2022-01-02,DE-TH,60-79,138
2022-01-02,DE-TH,80+,125
2022-01-01,DE,00-04,91
2022-01-01,DE,00+,4491
2022-01-01,DE,05-14,70
2022-01-01,DE,15-34,539
2022-01-01,DE,35-59,1120
2022-01-01,DE,60-79,1496
2022-01-01,DE,80+,1168
2022-01-01,DE-SH,00-04,5
2022-01-01,DE-SH,00+,113
2022-01-01,DE-SH,05-14,1
2022-01-01,DE-SH,15-34,29
2022-01-01,DE-SH,35-59,39
2022-01-01,DE-SH,60-79,28
2022-01-01,DE-SH,80+,11
2022-01-01,DE-HH,00-04,0
2022-01-01,DE-HH,00+,116
2022-01-01,DE-HH,05-14,0
2022-01-01,DE-HH,15-34,15
2022-01-01,DE-HH,35-59,46
2022-01-01,DE-HH,60-79,32
2022-01-01,DE-HH,80+,23
2022-01-01,DE-NI,00-04,8
2022-01-01,DE-NI,00+,222
2022-01-01,DE-NI,05-14,2
2022-01-01,DE-NI,15-34,37
2022-01-01,DE-NI,35-59,60
2022-01-01,DE-NI,60-79,68
2022-01-01,DE-NI,80+,47
2022-01-01,DE-HB,00-04,4
2022-01-01,DE-HB,00+,85
2022-01-01,DE-HB,05-14,4
2022-01-01,DE-HB,15-34,29
2022-01-01,DE-HB,35-59,19
2022-01-01,DE-HB,60-79,9
2022-01-01,DE-HB,80+,20
2022-01-01,DE-NW,00-04,24
2022-01-01,DE-NW,00+,878
2022-01-01,DE-NW,05-14,19
2022-01-01,DE-NW,15-34,145
2022-01-01,DE-NW,35-59,199
2022-01-01,DE-NW,60-79,283
2022-01-01,DE-NW,80+,205
2022-01-01,DE-HE,00-04,8
2022-01-01,DE-HE,00+,312
2022-01-01,DE-HE,05-14,6
2022-01-01,DE-HE,15-34,50
2022-01-01,DE-HE,35-59,91
2022-01-01,DE-HE,60-79,82
2022-01-01,DE-HE,80+,75
2022-01-01,DE-RP,00-04,4
2022-01-01,DE-RP,00+,191
2022-01-01,DE-RP,05-14,2
2022-01-01,DE-RP,15-34,21
2022-01-01,DE-RP,35-59,48
2022-01-01,DE-RP,60-79,67
2022-01-01,DE-RP,80+,49
2022-01-01,DE-BW,00-04,11
2022-01-01,DE-BW,00+,571
2022-01-01,DE-BW,05-14,10
2022-01-01,DE-BW,15-34,52
2022-01-01,DE-BW,35-59,142
2022-01-01,DE-BW,60-79,215
2022-01-01,DE-BW,80+,141
2022-01-01,DE-BY,00-04,10
2022-01-01,DE-BY,00+,573
2022-01-01,DE-BY,05-14,7
2022-01-01,DE-BY,15-34,60
2022-01-01,DE-BY,35-59,147
2022-01-01,DE-BY,60-79,193
2022-01-01,DE-BY,80+,156
2022-01-01,DE-SL,00-04,0
2022-01-01,DE-SL,00+,31
2022-01-01,DE-SL,05-14,0
2022-01-01,DE-SL,15-34,5
2022-01-01,DE-SL,35-59,3
2022-01-01,DE-SL,60-79,9
2022-01-01,DE-SL,80+,14
2022-01-01,DE-BE,00-04,4
2022-01-01,DE-BE,00+,144
2022-01-01,DE-BE,05-14,5
2022-01-01,DE-BE,15-34,27
2022-01-01,DE-BE,35-59,40
2022-01-01,DE-BE,60-79,43
2022-01-01,DE-BE,80+,25
2022-01-01,DE-BB,00-04,2
2022-01-01,DE-BB,00+,181
2022-01-01,DE-BB,05-14,3
2022-01-01,DE-BB,15-34,7
2022-01-01,DE-BB,35-59,49
2022-01-01,DE-BB,60-79,56
2022-01-01,DE-BB,80+,64
2022-01-01,DE-MV,00-04,4
2022-01-01,DE-MV,00+,151
2022-01-01,DE-MV,05-14,1
2022-01-01,DE-MV,15-34,8
2022-01-01,DE-MV,35-59,36
2022-01-01,DE-MV,60-79,61
2022-01-01,DE-MV,80+,38
2022-01-01,DE-SN,00-04,3
2022-01-01,DE-SN,00+,329
2022-01-01,DE-SN,05-14,0
2022-01-01,DE-SN,15-34,23
2022-01-01,DE-SN,35-59,72
2022-01-01,DE-SN,60-79,116
2022-01-01,DE-SN,80+,115
2022-01-01,DE-ST,00-04,2
2022-01-01,DE-ST,00+,245
2022-01-01,DE-ST,05-14,3
2022-01-01,DE-ST,15-34,20
2022-01-01,DE-ST,35-59,63
2022-01-01,DE-ST,60-79,94
2022-01-01,DE-ST,80+,62
2022-01-01,DE-TH,00-04,2
2022-01-01,DE-TH,00+,349
2022-01-01,DE-TH,05-14,7
2022-01-01,DE-TH,15-34,11
2022-01-01,DE-TH,35-59,66
2022-01-01,DE-TH,60-79,140
2022-01-01,DE-TH,80+,123
2021-12-31,DE,00-04,93
2021-12-31,DE,00+,4513
2021-12-31,DE,05-14,70
2021-12-31,DE,15-34,518
2021-12-31,DE,35-59,1144
2021-12-31,DE,60-79,1512
2021-12-31,DE,80+,1169
2021-12-31,DE-SH,00-04,5
2021-12-31,DE-SH,00+,105
2021-12-31,DE-SH,05-14,1
2021-12-31,DE-SH,15-34,25
2021-12-31,DE-SH,35-59,36
2021-12-31,DE-SH,60-79,27
2021-12-31,DE-SH,80+,11
2021-12-31,DE-HH,00-04,0
2021-12-31,DE-HH,00+,120
2021-12-31,DE-HH,05-14,0
2021-12-31,DE-HH,15-34,14
2021-12-31,DE-HH,35-59,49
2021-12-31,DE-HH,60-79,31
2021-12-31,DE-HH,80+,26
2021-12-31,DE-NI,00-04,7
2021-12-31,DE-NI,00+,219
2021-12-31,DE-NI,05-14,2
2021-12-31,DE-NI,15-34,36
2021-12-31,DE-NI,35-59,61
2021-12-31,DE-NI,60-79,69
2021-12-31,DE-NI,80+,44
2021-12-31,DE-HB,00-04,5
2021-12-31,DE-HB,00+,73
2021-12-31,DE-HB,05-14,3
2021-12-31,DE-HB,15-34,19
2021-12-31,DE-HB,35-59,17
2021-12-31,DE-HB,60-79,9
2021-12-31,DE-HB,80+,20
2021-12-31,DE-NW,00-04,25
2021-12-31,DE-NW,00+,884
2021-12-31,DE-NW,05-14,19
2021-12-31,DE-NW,15-34,141
2021-12-31,DE-NW,35-59,202
2021-12-31,DE-NW,60-79,285
2021-12-31,DE-NW,80+,209
2021-12-31,DE-HE,00-04,7
2021-12-31,DE-HE,00+,313
2021-12-31,DE-HE,05-14,5
2021-12-31,DE-HE,15-34,47
2021-12-31,DE-HE,35-59,97
2021-12-31,DE-HE,60-79,86
2021-12-31,DE-HE,80+,71
2021-12-31,DE-RP,00-04,3
2021-12-31,DE-RP,00+,189
2021-12-31,DE-RP,05-14,1
2021-12-31,DE-RP,15-34,25
2021-12-31,DE-RP,35-59,54
2021-12-31,DE-RP,60-79,64
2021-12-31,DE-RP,80+,42
2021-12-31,DE-BW,00-04,11
2021-12-31,DE-BW,00+,575
2021-12-31,DE-BW,05-14,9
2021-12-31,DE-BW,15-34,50
2021-12-31,DE-BW,35-59,148
2021-12-31,DE-BW,60-79,220
2021-12-31,DE-BW,80+,137
2021-12-31,DE-BY,00-04,12
2021-12-31,DE-BY,00+,590
2021-12-31,DE-BY,05-14,7
2021-12-31,DE-BY,15-34,58
2021-12-31,DE-BY,35-59,150
2021-12-31,DE-BY,60-79,202
2021-12-31,DE-BY,80+,161
2021-12-31,DE-SL,00-04,1
2021-12-31,DE-SL,00+,31
2021-12-31,DE-SL,05-14,0
2021-12-31,DE-SL,15-34,5
2021-12-31,DE-SL,35-59,3
2021-12-31,DE-SL,60-79,8
2021-12-31,DE-SL,80+,14
2021-12-31,DE-BE,00-04,6
2021-12-31,DE-BE,00+,147
2021-12-31,DE-BE,05-14,5
2021-12-31,DE-BE,15-34,29
2021-12-31,DE-BE,35-59,39
2021-12-31,DE-BE,60-79,44
2021-12-31,DE-BE,80+,24
2021-12-31,DE-BB,00-04,1
2021-12-31,DE-BB,00+,174
2021-12-31,DE-BB,05-14,3
2021-12-31,DE-BB,15-34,6
2021-12-31,DE-BB,35-59,46
2021-12-31,DE-BB,60-79,54
2021-12-31,DE-BB,80+,64
2021-12-31,DE-MV,00-04,2
2021-12-31,DE-MV,00+,144
2021-12-31,DE-MV,05-14,2
2021-12-31,DE-MV,15-34,7
2021-12-31,DE-MV,35-59,32
2021-12-31,DE-MV,60-79,56
2021-12-31,DE-MV,80+,42
2021-12-31,DE-SN,00-04,4
2021-12-31,DE-SN,00+,336
2021-12-31,DE-SN,05-14,2
2021-12-31,DE-SN,15-34,25
2021-12-31,DE-SN,35-59,73
2021-12-31,DE-SN,60-79,118
2021-12-31,DE-SN,80+,114
2021-12-31,DE-ST,00-04,2
2021-12-31,DE-ST,00+,253
2021-12-31,DE-ST,05-14,4
2021-12-31,DE-ST,15-34,18
2021-12-31,DE-ST,35-59,67
2021-12-31,DE-ST,60-79,93
2021-12-31,DE-ST,80+,68
2021-12-31,DE-TH,00-04,2
2021-12-31,DE-TH,00+,360
2021-12-31,DE-TH,05-14,7
2021-12-31,DE-TH,15-34,13
2021-12-31,DE-TH,35-59,70
2021-12-31,DE-TH,60-79,146
2021-12-31,DE-TH,80+,122
2021-12-30,DE,00-04,85
2021-12-30,DE,00+,4553
2021-12-30,DE,05-14,74
2021-12-30,DE,15-34,504
2021-12-30,DE,35-59,1161
2021-12-30,DE,60-79,1538
2021-12-30,DE,80+,1186
2021-12-30,DE-SH,00-04,5
2021-12-30,DE-SH,00+,104
2021-12-30,DE-SH,05-14,2
2021-12-30,DE-SH,15-34,20
2021-12-30,DE-SH,35-59,37
2021-12-30,DE-SH,60-79,29
2021-12-30,DE-SH,80+,11
2021-12-30,DE-HH,00-04,0
2021-12-30,DE-HH,00+,115
2021-12-30,DE-HH,05-14,0
2021-12-30,DE-HH,15-34,15
2021-12-30,DE-HH,35-59,49
2021-12-30,DE-HH,60-79,25
2021-12-30,DE-HH,80+,26
2021-12-30,DE-NI,00-04,6
2021-12-30,DE-NI,00+,221
2021-12-30,DE-NI,05-14,2
2021-12-30,DE-NI,15-34,28
2021-12-30,DE-NI,35-59,58
2021-12-30,DE-NI,60-79,76
2021-12-30,DE-NI,80+,51
2021-12-30,DE-HB,00-04,5
2021-12-30,DE-HB,00+,65
2021-12-30,DE-HB,05-14,1
2021-12-30,DE-HB,15-34,16
2021-12-30,DE-HB,35-59,15
2021-12-30,DE-HB,60-79,11
2021-12-30,DE-HB,80+,17
2021-12-30,DE-NW,00-04,21
2021-12-30,DE-NW,00+,895
2021-12-30,DE-NW,05-14,22
2021-12-30,DE-NW,15-34,137
2021-12-30,DE-NW,35-59,201
2021-12-30,DE-NW,60-79,291
2021-12-30,DE-NW,80+,221
2021-12-30,DE-HE,00-04,5
2021-12-30,DE-HE,00+,286
2021-12-30,DE-HE,05-14,5
2021-12-30,DE-HE,15-34,45
2021-12-30,DE-HE,35-59,86
2021-12-30,DE-HE,60-79,79
2021-12-30,DE-HE,80+,66
2021-12-30,DE-RP,00-04,2
2021-12-30,DE-RP,00+,188
2021-12-30,DE-RP,05-14,1
2021-12-30,DE-RP,15-34,27
2021-12-30,DE-RP,35-59,50
2021-12-30,DE-RP,60-79,65
2021-12-30,DE-RP,80+,43
2021-12-30,DE-BW,00-04,9
2021-12-30,DE-BW,00+,597
2021-12-30,DE-BW,05-14,8
2021-12-30,DE-BW,15-34,51
2021-12-30,DE-BW,35-59,157
2021-12-30,DE-BW,60-79,226
2021-12-30,DE-BW,80+,146
2021-12-30,DE-BY,00-04,14
2021-12-30,DE-BY,00+,612
2021-12-30,DE-BY,05-14,9
2021-12-30,DE-BY,15-34,61
2021-12-30,DE-BY,35-59,161
2021-12-30,DE-BY,60-79,203
2021-12-30,DE-BY,80+,164
2021-12-30,DE-SL,00-04,1
2021-12-30,DE-SL,00+,38
2021-12-30,DE-SL,05-14,1
2021-12-30,DE-SL,15-34,5
2021-12-30,DE-SL,35-59,5
2021-12-30,DE-SL,60-79,12
2021-12-30,DE-SL,80+,14
2021-12-30,DE-BE,00-04,5
2021-12-30,DE-BE,00+,139
