date,location,age_group,value
2021-09-27,GM07,00-04,12.0
2021-09-27,GM07,00+,383.0
2021-09-27,GM07,05-14,9.0
2021-09-27,GM07,15-34,61.0
2021-09-27,GM07,35-59,99.0
2021-09-27,GM07,60-79,107.0
2021-09-27,GM07,80+,95.0
2021-09-27,GM05,00-04,5.0
2021-09-27,GM05,00+,169.0
2021-09-27,GM05,05-14,4.0
2021-09-27,GM05,15-34,31.0
2021-09-27,GM05,35-59,58.0
2021-09-27,GM05,60-79,42.0
2021-09-27,GM05,80+,29.0
2021-09-27,GM08,00-04,5.0
2021-09-27,GM08,00+,101.0
2021-09-27,GM08,05-14,3.0
2021-09-27,GM08,15-34,14.0
2021-09-27,GM08,35-59,40.0
2021-09-27,GM08,60-79,23.0
2021-09-27,GM08,80+,16.0
2021-09-27,GM01,00-04,16.0
2021-09-27,GM01,00+,385.0
2021-09-27,GM01,05-14,9.0
2021-09-27,GM01,15-34,57.0
2021-09-27,GM01,35-59,147.0
2021-09-27,GM01,60-79,95.0
2021-09-27,GM01,80+,61.0
2021-09-27,GM02,00-04,8.0
2021-09-27,GM02,00+,381.0
2021-09-27,GM02,05-14,8.0
2021-09-27,GM02,15-34,62.0
2021-09-27,GM02,35-59,121.0
2021-09-27,GM02,60-79,94.0
2021-09-27,GM02,80+,88.0
2021-09-27,GM09,00-04,0.0
2021-09-27,GM09,00+,10.0
2021-09-27,GM09,05-14,0.0
2021-09-27,GM09,15-34,0.0
2021-09-27,GM09,35-59,5.0
2021-09-27,GM09,60-79,4.0
2021-09-27,GM09,80+,1.0
2021-09-27,GM16,00-04,2.0
2021-09-27,GM16,00+,80.0
2021-09-27,GM16,05-14,4.0
2021-09-27,GM16,15-34,20.0
2021-09-27,GM16,35-59,18.0
2021-09-27,GM16,60-79,21.0
2021-09-27,GM16,80+,15.0
2021-09-27,GM11,00-04,1.0
2021-09-27,GM11,00+,37.0
2021-09-27,GM11,05-14,1.0
2021-09-27,GM11,15-34,6.0
2021-09-27,GM11,35-59,8.0
2021-09-27,GM11,60-79,15.0
2021-09-27,GM11,80+,6.0
2021-09-27,GM12,00-04,0.0
2021-09-27,GM12,00+,21.0
2021-09-27,GM12,05-14,2.0
2021-09-27,GM12,15-34,3.0
2021-09-27,GM12,35-59,8.0
2021-09-27,GM12,60-79,3.0
2021-09-27,GM12,80+,5.0
2021-09-27,GM13,00-04,2.0
2021-09-27,GM13,00+,63.0
2021-09-27,GM13,05-14,0.0
2021-09-27,GM13,15-34,4.0
2021-09-27,GM13,35-59,16.0
2021-09-27,GM13,60-79,29.0
2021-09-27,GM13,80+,12.0
2021-09-27,GM14,00-04,2.0
2021-09-27,GM14,00+,43.0
2021-09-27,GM14,05-14,1.0
2021-09-27,GM14,15-34,6.0
2021-09-27,GM14,35-59,12.0
2021-09-27,GM14,60-79,14.0
2021-09-27,GM14,80+,8.0
2021-09-27,GM15,00-04,3.0
2021-09-27,GM15,00+,50.0
2021-09-27,GM15,05-14,0.0
2021-09-27,GM15,15-34,4.0
2021-09-27,GM15,35-59,11.0
2021-09-27,GM15,60-79,16.0
2021-09-27,GM15,80+,16.0
2021-09-26,GM,00-04,62.0
2021-09-26,GM,00+,1996.0
2021-09-26,GM,05-14,49.0
2021-09-26,GM,15-34,321.0
2021-09-26,GM,35-59,637.0
2021-09-26,GM,60-79,528.0
2021-09-26,GM,80+,399.0
2021-09-26,GM10,00-04,1.0
2021-09-26,GM10,00+,50.0
2021-09-26,GM10,05-14,4.0
2021-09-26,GM10,15-34,12.0
2021-09-26,GM10,35-59,19.0
2021-09-26,GM10,60-79,11.0
2021-09-26,GM10,80+,3.0
2021-09-26,GM04,00-04,1.0
2021-09-26,GM04,00+,39.0
2021-09-26,GM04,05-14,0.0
2021-09-26,GM04,15-34,8.0
2021-09-26,GM04,35-59,10.0
2021-09-26,GM04,60-79,10.0
2021-09-26,GM04,80+,10.0
2021-09-26,GM06,00-04,2.0
2021-09-26,GM06,00+,142.0
2021-09-26,GM06,05-14,6.0
2021-09-26,GM06,15-34,26.0
2021-09-26,GM06,35-59,42.0
2021-09-26,GM06,60-79,39.0
2021-09-26,GM06,80+,27.0
2021-09-26,GM03,00-04,1.0
2021-09-26,GM03,00+,29.0
2021-09-26,GM03,05-14,1.0
2021-09-26,GM03,15-34,5.0
2021-09-26,GM03,35-59,10.0
2021-09-26,GM03,60-79,7.0
2021-09-26,GM03,80+,5.0
2021-09-26,GM07,00-04,11.0
2021-09-26,GM07,00+,391.0
2021-09-26,GM07,05-14,8.0
2021-09-26,GM07,15-34,63.0
2021-09-26,GM07,35-59,102.0
2021-09-26,GM07,60-79,110.0
2021-09-26,GM07,80+,97.0
2021-09-26,GM05,00-04,5.0
2021-09-26,GM05,00+,173.0
2021-09-26,GM05,05-14,4.0
2021-09-26,GM05,15-34,30.0
2021-09-26,GM05,35-59,61.0
2021-09-26,GM05,60-79,42.0
2021-09-26,GM05,80+,31.0
2021-09-26,GM08,00-04,4.0
2021-09-26,GM08,00+,98.0
2021-09-26,GM08,05-14,2.0
2021-09-26,GM08,15-34,12.0
2021-09-26,GM08,35-59,42.0
2021-09-26,GM08,60-79,22.0
2021-09-26,GM08,80+,16.0
2021-09-26,GM01,00-04,17.0
2021-09-26,GM01,00+,385.0
2021-09-26,GM01,05-14,9.0
2021-09-26,GM01,15-34,57.0
2021-09-26,GM01,35-59,152.0
2021-09-26,GM01,60-79,94.0
2021-09-26,GM01,80+,56.0
2021-09-26,GM02,00-04,9.0
2021-09-26,GM02,00+,386.0
2021-09-26,GM02,05-14,7.0
2021-09-26,GM02,15-34,65.0
2021-09-26,GM02,35-59,122.0
2021-09-26,GM02,60-79,93.0
2021-09-26,GM02,80+,90.0
2021-09-26,GM09,00-04,0.0
2021-09-26,GM09,00+,10.0
2021-09-26,GM09,05-14,0.0
2021-09-26,GM09,15-34,0.0
2021-09-26,GM09,35-59,5.0
2021-09-26,GM09,60-79,4.0
2021-09-26,GM09,80+,1.0
2021-09-26,GM16,00-04,2.0
2021-09-26,GM16,00+,78.0
2021-09-26,GM16,05-14,4.0
2021-09-26,GM16,15-34,20.0
2021-09-26,GM16,35-59,19.0
2021-09-26,GM16,60-79,19.0
2021-09-26,GM16,80+,14.0
2021-09-26,GM11,00-04,2.0
2021-09-26,GM11,00+,41.0
2021-09-26,GM11,05-14,1.0
2021-09-26,GM11,15-34,6.0
2021-09-26,GM11,35-59,8.0
2021-09-26,GM11,60-79,16.0
2021-09-26,GM11,80+,8.0
2021-09-26,GM12,00-04,0.0
2021-09-26,GM12,00+,22.0
2021-09-26,GM12,05-14,2.0
2021-09-26,GM12,15-34,3.0
2021-09-26,GM12,35-59,8.0
2021-09-26,GM12,60-79,4.0
2021-09-26,GM12,80+,5.0
2021-09-26,GM13,00-04,2.0
2021-09-26,GM13,00+,61.0
2021-09-26,GM13,05-14,0.0
2021-09-26,GM13,15-34,4.0
2021-09-26,GM13,35-59,15.0
2021-09-26,GM13,60-79,28.0
2021-09-26,GM13,80+,12.0
2021-09-26,GM14,00-04,2.0
2021-09-26,GM14,00+,42.0
2021-09-26,GM14,05-14,1.0
2021-09-26,GM14,15-34,6.0
2021-09-26,GM14,35-59,12.0
2021-09-26,GM14,60-79,14.0
2021-09-26,GM14,80+,7.0
2021-09-26,GM15,00-04,3.0
2021-09-26,GM15,00+,49.0
2021-09-26,GM15,05-14,0.0
2021-09-26,GM15,15-34,4.0
2021-09-26,GM15,35-59,10.0
2021-09-26,GM15,60-79,15.0
2021-09-26,GM15,80+,17.0
2021-09-25,GM,00-04,63.0
2021-09-25,GM,00+,2060.0
2021-09-25,GM,05-14,51.0
2021-09-25,GM,15-34,333.0
2021-09-25,GM,35-59,681.0
2021-09-25,GM,60-79,541.0
2021-09-25,GM,80+,391.0
2021-09-25,GM10,00-04,1.0
2021-09-25,GM10,00+,51.0
2021-09-25,GM10,05-14,3.0
2021-09-25,GM10,15-34,13.0
2021-09-25,GM10,35-59,20.0
2021-09-25,GM10,60-79,11.0
2021-09-25,GM10,80+,3.0
2021-09-25,GM04,00-04,1.0
2021-09-25,GM04,00+,38.0
2021-09-25,GM04,05-14,0.0
2021-09-25,GM04,15-34,8.0
2021-09-25,GM04,35-59,11.0
2021-09-25,GM04,60-79,9.0
2021-09-25,GM04,80+,9.0
2021-09-25,GM06,00-04,2.0
2021-09-25,GM06,00+,151.0
2021-09-25,GM06,05-14,7.0
2021-09-25,GM06,15-34,27.0
2021-09-25,GM06,35-59,47.0
2021-09-25,GM06,60-79,40.0
2021-09-25,GM06,80+,28.0
2021-09-25,GM03,00-04,2.0
2021-09-25,GM03,00+,28.0
2021-09-25,GM03,05-14,1.0
2021-09-25,GM03,15-34,3.0
2021-09-25,GM03,35-59,11.0
2021-09-25,GM03,60-79,6.0
2021-09-25,GM03,80+,5.0
2021-09-25,GM07,00-04,10.0
2021-09-25,GM07,00+,395.0
2021-09-25,GM07,05-14,8.0
2021-09-25,GM07,15-34,66.0
2021-09-25,GM07,35-59,108.0
2021-09-25,GM07,60-79,107.0
2021-09-25,GM07,80+,96.0
2021-09-25,GM05,00-04,5.0
2021-09-25,GM05,00+,176.0
2021-09-25,GM05,05-14,5.0
2021-09-25,GM05,15-34,30.0
2021-09-25,GM05,35-59,66.0
2021-09-25,GM05,60-79,41.0
2021-09-25,GM05,80+,29.0
2021-09-25,GM08,00-04,4.0
2021-09-25,GM08,00+,109.0
2021-09-25,GM08,05-14,2.0
2021-09-25,GM08,15-34,14.0
2021-09-25,GM08,35-59,47.0
2021-09-25,GM08,60-79,26.0
2021-09-25,GM08,80+,16.0
2021-09-25,GM01,00-04,17.0
2021-09-25,GM01,00+,401.0
2021-09-25,GM01,05-14,11.0
2021-09-25,GM01,15-34,61.0
2021-09-25,GM01,35-59,160.0
2021-09-25,GM01,60-79,101.0
2021-09-25,GM01,80+,51.0
2021-09-25,GM02,00-04,9.0
2021-09-25,GM02,00+,413.0
2021-09-25,GM02,05-14,6.0
2021-09-25,GM02,15-34,66.0
2021-09-25,GM02,35-59,134.0
2021-09-25,GM02,60-79,102.0
2021-09-25,GM02,80+,96.0
2021-09-25,GM09,00-04,0.0
2021-09-25,GM09,00+,11.0
2021-09-25,GM09,05-14,0.0
2021-09-25,GM09,15-34,0.0
2021-09-25,GM09,35-59,6.0
2021-09-25,GM09,60-79,4.0
2021-09-25,GM09,80+,1.0
2021-09-25,GM16,00-04,2.0
2021-09-25,GM16,00+,78.0
2021-09-25,GM16,05-14,4.0
2021-09-25,GM16,15-34,20.0
2021-09-25,GM16,35-59,19.0
2021-09-25,GM16,60-79,19.0
2021-09-25,GM16,80+,14.0
2021-09-25,GM11,00-04,2.0
2021-09-25,GM11,00+,39.0
2021-09-25,GM11,05-14,1.0
2021-09-25,GM11,15-34,7.0
2021-09-25,GM11,35-59,7.0
2021-09-25,GM11,60-79,16.0
2021-09-25,GM11,80+,6.0
2021-09-25,GM12,00-04,0.0
2021-09-25,GM12,00+,20.0
2021-09-25,GM12,05-14,1.0
2021-09-25,GM12,15-34,2.0
2021-09-25,GM12,35-59,9.0
2021-09-25,GM12,60-79,5.0
2021-09-25,GM12,80+,3.0
2021-09-25,GM13,00-04,2.0
2021-09-25,GM13,00+,65.0
2021-09-25,GM13,05-14,1.0
2021-09-25,GM13,15-34,4.0
2021-09-25,GM13,35-59,17.0
2021-09-25,GM13,60-79,27.0
2021-09-25,GM13,80+,14.0
2021-09-25,GM14,00-04,3.0
2021-09-25,GM14,00+,42.0
2021-09-25,GM14,05-14,1.0
2021-09-25,GM14,15-34,6.0
2021-09-25,GM14,35-59,12.0
2021-09-25,GM14,60-79,14.0
2021-09-25,GM14,80+,6.0
2021-09-25,GM15,00-04,3.0
2021-09-25,GM15,00+,43.0
2021-09-25,GM15,05-14,0.0
2021-09-25,GM15,15-34,6.0
2021-09-25,GM15,35-59,7.0
2021-09-25,GM15,60-79,13.0
2021-09-25,GM15,80+,14.0
2021-09-24,GM,00-04,61.0
2021-09-24,GM,00+,2136.0
2021-09-24,GM,05-14,55.0
2021-09-24,GM,15-34,353.0
2021-09-24,GM,35-59,686.0
2021-09-24,GM,60-79,581.0
2021-09-24,GM,80+,400.0
2021-09-24,GM10,00-04,1.0
2021-09-24,GM10,00+,52.0
2021-09-24,GM10,05-14,3.0
2021-09-24,GM10,15-34,12.0
2021-09-24,GM10,35-59,20.0
2021-09-24,GM10,60-79,12.0
2021-09-24,GM10,80+,4.0
2021-09-24,GM04,00-04,0.0
2021-09-24,GM04,00+,42.0
2021-09-24,GM04,05-14,0.0
2021-09-24,GM04,15-34,8.0
2021-09-24,GM04,35-59,13.0
2021-09-24,GM04,60-79,9.0
2021-09-24,GM04,80+,12.0
2021-09-24,GM06,00-04,2.0
2021-09-24,GM06,00+,163.0
2021-09-24,GM06,05-14,6.0
2021-09-24,GM06,15-34,31.0
2021-09-24,GM06,35-59,52.0
2021-09-24,GM06,60-79,44.0
2021-09-24,GM06,80+,28.0
2021-09-24,GM03,00-04,2.0
2021-09-24,GM03,00+,31.0
2021-09-24,GM03,05-14,1.0
2021-09-24,GM03,15-34,5.0
2021-09-24,GM03,35-59,11.0
2021-09-24,GM03,60-79,6.0
2021-09-24,GM03,80+,6.0
2021-09-24,GM07,00-04,10.0
2021-09-24,GM07,00+,427.0
2021-09-24,GM07,05-14,11.0
2021-09-24,GM07,15-34,73.0
2021-09-24,GM07,35-59,113.0
2021-09-24,GM07,60-79,121.0
2021-09-24,GM07,80+,99.0
2021-09-24,GM05,00-04,4.0
2021-09-24,GM05,00+,189.0
2021-09-24,GM05,05-14,6.0
2021-09-24,GM05,15-34,33.0
2021-09-24,GM05,35-59,69.0
2021-09-24,GM05,60-79,46.0
2021-09-24,GM05,80+,31.0
2021-09-24,GM08,00-04,8.0
2021-09-24,GM08,00+,127.0
2021-09-24,GM08,05-14,2.0
2021-09-24,GM08,15-34,14.0
2021-09-24,GM08,35-59,46.0
2021-09-24,GM08,60-79,35.0
2021-09-24,GM08,80+,22.0
2021-09-24,GM01,00-04,13.0
2021-09-24,GM01,00+,402.0
2021-09-24,GM01,05-14,11.0
2021-09-24,GM01,15-34,67.0
2021-09-24,GM01,35-59,159.0
2021-09-24,GM01,60-79,105.0
2021-09-24,GM01,80+,47.0
2021-09-24,GM02,00-04,9.0
2021-09-24,GM02,00+,406.0
2021-09-24,GM02,05-14,7.0
2021-09-24,GM02,15-34,67.0
2021-09-24,GM02,35-59,122.0
2021-09-24,GM02,60-79,112.0
2021-09-24,GM02,80+,89.0
2021-09-24,GM09,00-04,0.0
2021-09-24,GM09,00+,11.0
2021-09-24,GM09,05-14,0.0
2021-09-24,GM09,15-34,0.0
2021-09-24,GM09,35-59,5.0
2021-09-24,GM09,60-79,4.0
2021-09-24,GM09,80+,2.0
2021-09-24,GM16,00-04,2.0
2021-09-24,GM16,00+,73.0
2021-09-24,GM16,05-14,3.0
2021-09-24,GM16,15-34,18.0
2021-09-24,GM16,35-59,18.0
2021-09-24,GM16,60-79,17.0
2021-09-24,GM16,80+,15.0
2021-09-24,GM11,00-04,2.0
2021-09-24,GM11,00+,39.0
2021-09-24,GM11,05-14,1.0
2021-09-24,GM11,15-34,5.0
2021-09-24,GM11,35-59,10.0
2021-09-24,GM11,60-79,15.0
2021-09-24,GM11,80+,6.0
2021-09-24,GM12,00-04,0.0
2021-09-24,GM12,00+,22.0
2021-09-24,GM12,05-14,1.0
2021-09-24,GM12,15-34,2.0
2021-09-24,GM12,35-59,12.0
2021-09-24,GM12,60-79,5.0
2021-09-24,GM12,80+,2.0
2021-09-24,GM13,00-04,3.0
2021-09-24,GM13,00+,71.0
2021-09-24,GM13,05-14,2.0
2021-09-24,GM13,15-34,6.0
2021-09-24,GM13,35-59,17.0
2021-09-24,GM13,60-79,27.0
2021-09-24,GM13,80+,16.0
2021-09-24,GM14,00-04,3.0
2021-09-24,GM14,00+,38.0
2021-09-24,GM14,05-14,1.0
2021-09-24,GM14,15-34,6.0
2021-09-24,GM14,35-59,9.0
2021-09-24,GM14,60-79,12.0
2021-09-24,GM14,80+,7.0
2021-09-24,GM15,00-04,2.0
2021-09-24,GM15,00+,43.0
2021-09-24,GM15,05-14,0.0
2021-09-24,GM15,15-34,6.0
2021-09-24,GM15,35-59,10.0
2021-09-24,GM15,60-79,11.0
2021-09-24,GM15,80+,14.0
2021-09-23,GM,00-04,64.0
2021-09-23,GM,00+,2187.0
2021-09-23,GM,05-14,54.0
2021-09-23,GM,15-34,354.0
2021-09-23,GM,35-59,711.0
2021-09-23,GM,60-79,610.0
2021-09-23,GM,80+,394.0
2021-09-23,GM10,00-04,1.0
2021-09-23,GM10,00+,51.0
2021-09-23,GM10,05-14,3.0
2021-09-23,GM10,15-34,11.0
2021-09-23,GM10,35-59,16.0
2021-09-23,GM10,60-79,16.0
2021-09-23,GM10,80+,4.0
2021-09-23,GM04,00-04,0.0
2021-09-23,GM04,00+,41.0
2021-09-23,GM04,05-14,0.0
2021-09-23,GM04,15-34,8.0
2021-09-23,GM04,35-59,13.0
2021-09-23,GM04,60-79,10.0
2021-09-23,GM04,80+,10.0
2021-09-23,GM06,00-04,3.0
2021-09-23,GM06,00+,163.0
2021-09-23,GM06,05-14,5.0
2021-09-23,GM06,15-34,34.0
2021-09-23,GM06,35-59,50.0
2021-09-23,GM06,60-79,42.0
2021-09-23,GM06,80+,29.0
2021-09-23,GM03,00-04,1.0
2021-09-23,GM03,00+,33.0
2021-09-23,GM03,05-14,1.0
2021-09-23,GM03,15-34,6.0
2021-09-23,GM03,35-59,13.0
2021-09-23,GM03,60-79,6.0
2021-09-23,GM03,80+,6.0
2021-09-23,GM07,00-04,10.0
2021-09-23,GM07,00+,442.0
2021-09-23,GM07,05-14,12.0
2021-09-23,GM07,15-34,70.0
2021-09-23,GM07,35-59,127.0
2021-09-23,GM07,60-79,133.0
2021-09-23,GM07,80+,90.0
2021-09-23,GM05,00-04,5.0
2021-09-23,GM05,00+,207.0
2021-09-23,GM05,05-14,6.0
2021-09-23,GM05,15-34,36.0
2021-09-23,GM05,35-59,68.0
2021-09-23,GM05,60-79,57.0
2021-09-23,GM05,80+,35.0
2021-09-23,GM08,00-04,8.0
2021-09-23,GM08,00+,135.0
2021-09-23,GM08,05-14,2.0
2021-09-23,GM08,15-34,13.0
2021-09-23,GM08,35-59,47.0
2021-09-23,GM08,60-79,40.0
2021-09-23,GM08,80+,25.0
2021-09-23,GM01,00-04,10.0
2021-09-23,GM01,00+,391.0
2021-09-23,GM01,05-14,10.0
2021-09-23,GM01,15-34,65.0
2021-09-23,GM01,35-59,158.0
2021-09-23,GM01,60-79,105.0
2021-09-23,GM01,80+,43.0
2021-09-23,GM02,00-04,10.0
2021-09-23,GM02,00+,423.0
2021-09-23,GM02,05-14,7.0
2021-09-23,GM02,15-34,66.0
2021-09-23,GM02,35-59,134.0
2021-09-23,GM02,60-79,108.0
2021-09-23,GM02,80+,98.0
2021-09-23,GM09,00-04,1.0
2021-09-23,GM09,00+,11.0
2021-09-23,GM09,05-14,0.0
2021-09-23,GM09,15-34,0.0
2021-09-23,GM09,35-59,4.0
2021-09-23,GM09,60-79,5.0
2021-09-23,GM09,80+,1.0
2021-09-23,GM16,00-04,3.0
2021-09-23,GM16,00+,76.0
2021-09-23,GM16,05-14,3.0
2021-09-23,GM16,15-34,19.0
2021-09-23,GM16,35-59,18.0
2021-09-23,GM16,60-79,18.0
2021-09-23,GM16,80+,15.0
2021-09-23,GM11,00-04,1.0
2021-09-23,GM11,00+,33.0
2021-09-23,GM11,05-14,1.0
2021-09-23,GM11,15-34,3.0
2021-09-23,GM11,35-59,8.0
2021-09-23,GM11,60-79,15.0
2021-09-23,GM11,80+,5.0
2021-09-23,GM12,00-04,1.0
2021-09-23,GM12,00+,22.0
2021-09-23,GM12,05-14,1.0
2021-09-23,GM12,15-34,3.0
2021-09-23,GM12,35-59,11.0
2021-09-23,GM12,60-79,4.0
2021-09-23,GM12,80+,2.0
2021-09-23,GM13,00-04,3.0
2021-09-23,GM13,00+,72.0
2021-09-23,GM13,05-14,2.0
2021-09-23,GM13,15-34,8.0
2021-09-23,GM13,35-59,20.0
2021-09-23,GM13,60-79,25.0
2021-09-23,GM13,80+,14.0
2021-09-23,GM14,00-04,5.0
2021-09-23,GM14,00+,34.0
2021-09-23,GM14,05-14,1.0
2021-09-23,GM14,15-34,6.0
2021-09-23,GM14,35-59,4.0
2021-09-23,GM14,60-79,12.0
2021-09-23,GM14,80+,6.0
2021-09-23,GM15,00-04,2.0
2021-09-23,GM15,00+,53.0
2021-09-23,GM15,05-14,0.0
2021-09-23,GM15,15-34,6.0
2021-09-23,GM15,35-59,20.0
2021-09-23,GM15,60-79,14.0
2021-09-23,GM15,80+,11.0
2021-09-22,GM,00-04,66.0
2021-09-22,GM,00+,2290.0
2021-09-22,GM,05-14,53.0
2021-09-22,GM,15-34,372.0
2021-09-22,GM,35-59,774.0
2021-09-22,GM,60-79,614.0
2021-09-22,GM,80+,411.0
2021-09-22,GM10,00-04,0.0
2021-09-22,GM10,00+,56.0
2021-09-22,GM10,05-14,3.0
2021-09-22,GM10,15-34,12.0
2021-09-22,GM10,35-59,17.0
2021-09-22,GM10,60-79,16.0
2021-09-22,GM10,80+,8.0
2021-09-22,GM04,00-04,0.0
2021-09-22,GM04,00+,45.0
2021-09-22,GM04,05-14,0.0
2021-09-22,GM04,15-34,10.0
2021-09-22,GM04,35-59,10.0
2021-09-22,GM04,60-79,11.0
2021-09-22,GM04,80+,14.0
2021-09-22,GM06,00-04,3.0
2021-09-22,GM06,00+,174.0
2021-09-22,GM06,05-14,4.0
2021-09-22,GM06,15-34,37.0
2021-09-22,GM06,35-59,59.0
2021-09-22,GM06,60-79,42.0
2021-09-22,GM06,80+,29.0
2021-09-22,GM03,00-04,1.0
2021-09-22,GM03,00+,39.0
2021-09-22,GM03,05-14,1.0
2021-09-22,GM03,15-34,7.0
2021-09-22,GM03,35-59,16.0
2021-09-22,GM03,60-79,7.0
2021-09-22,GM03,80+,7.0
2021-09-22,GM07,00-04,12.0
2021-09-22,GM07,00+,477.0
2021-09-22,GM07,05-14,10.0
2021-09-22,GM07,15-34,79.0
2021-09-22,GM07,35-59,148.0
2021-09-22,GM07,60-79,132.0
2021-09-22,GM07,80+,96.0
2021-09-22,GM05,00-04,6.0
2021-09-22,GM05,00+,222.0
2021-09-22,GM05,05-14,6.0
2021-09-22,GM05,15-34,39.0
2021-09-22,GM05,35-59,83.0
2021-09-22,GM05,60-79,57.0
2021-09-22,GM05,80+,31.0
2021-09-22,GM08,00-04,10.0
2021-09-22,GM08,00+,123.0
2021-09-22,GM08,05-14,2.0
2021-09-22,GM08,15-34,13.0
2021-09-22,GM08,35-59,39.0
2021-09-22,GM08,60-79,35.0
2021-09-22,GM08,80+,24.0
2021-09-22,GM01,00-04,9.0
2021-09-22,GM01,00+,398.0
2021-09-22,GM01,05-14,10.0
2021-09-22,GM01,15-34,61.0
2021-09-22,GM01,35-59,169.0
2021-09-22,GM01,60-79,99.0
2021-09-22,GM01,80+,50.0
2021-09-22,GM02,00-04,12.0
2021-09-22,GM02,00+,445.0
2021-09-22,GM02,05-14,7.0
2021-09-22,GM02,15-34,62.0
2021-09-22,GM02,35-59,145.0
2021-09-22,GM02,60-79,121.0
2021-09-22,GM02,80+,98.0
2021-09-22,GM09,00-04,1.0
2021-09-22,GM09,00+,11.0
2021-09-22,GM09,05-14,0.0
2021-09-22,GM09,15-34,0.0
2021-09-22,GM09,35-59,5.0
2021-09-22,GM09,60-79,4.0
2021-09-22,GM09,80+,1.0
2021-09-22,GM16,00-04,1.0
2021-09-22,GM16,00+,80.0
2021-09-22,GM16,05-14,3.0
2021-09-22,GM16,15-34,20.0
2021-09-22,GM16,35-59,18.0
2021-09-22,GM16,60-79,23.0
2021-09-22,GM16,80+,15.0
2021-09-22,GM11,00-04,1.0
2021-09-22,GM11,00+,35.0
2021-09-22,GM11,05-14,0.0
2021-09-22,GM11,15-34,5.0
2021-09-22,GM11,35-59,8.0
2021-09-22,GM11,60-79,14.0
2021-09-22,GM11,80+,7.0
2021-09-22,GM12,00-04,2.0
2021-09-22,GM12,00+,26.0
2021-09-22,GM12,05-14,2.0
2021-09-22,GM12,15-34,5.0
2021-09-22,GM12,35-59,10.0
2021-09-22,GM12,60-79,4.0
2021-09-22,GM12,80+,3.0
2021-09-22,GM13,00-04,3.0
2021-09-22,GM13,00+,74.0
2021-09-22,GM13,05-14,2.0
2021-09-22,GM13,15-34,9.0
2021-09-22,GM13,35-59,22.0
2021-09-22,GM13,60-79,25.0
2021-09-22,GM13,80+,13.0
2021-09-22,GM14,00-04,4.0
2021-09-22,GM14,00+,38.0
2021-09-22,GM14,05-14,3.0
2021-09-22,GM14,15-34,6.0
2021-09-22,GM14,35-59,6.0
2021-09-22,GM14,60-79,11.0
2021-09-22,GM14,80+,8.0
2021-09-22,GM15,00-04,1.0
2021-09-22,GM15,00+,47.0
2021-09-22,GM15,05-14,0.0
2021-09-22,GM15,15-34,7.0
2021-09-22,GM15,35-59,19.0
2021-09-22,GM15,60-79,13.0
2021-09-22,GM15,80+,7.0
2021-09-21,GM,00-04,70.0
2021-09-21,GM,00+,2382.0
2021-09-21,GM,05-14,49.0
2021-09-21,GM,15-34,399.0
2021-09-21,GM,35-59,813.0
2021-09-21,GM,60-79,593.0
2021-09-21,GM,80+,458.0
2021-09-21,GM10,00-04,1.0
2021-09-21,GM10,00+,60.0
2021-09-21,GM10,05-14,1.0
2021-09-21,GM10,15-34,11.0
2021-09-21,GM10,35-59,21.0
2021-09-21,GM10,60-79,17.0
2021-09-21,GM10,80+,9.0
2021-09-21,GM04,00-04,0.0
2021-09-21,GM04,00+,46.0
2021-09-21,GM04,05-14,0.0
2021-09-21,GM04,15-34,11.0
2021-09-21,GM04,35-59,11.0
2021-09-21,GM04,60-79,12.0
2021-09-21,GM04,80+,12.0
2021-09-21,GM06,00-04,4.0
2021-09-21,GM06,00+,178.0
2021-09-21,GM06,05-14,5.0
2021-09-21,GM06,15-34,41.0
2021-09-21,GM06,35-59,65.0
2021-09-21,GM06,60-79,34.0
2021-09-21,GM06,80+,29.0
2021-09-21,GM03,00-04,2.0
2021-09-21,GM03,00+,37.0
2021-09-21,GM03,05-14,1.0
2021-09-21,GM03,15-34,9.0
2021-09-21,GM03,35-59,14.0
2021-09-21,GM03,60-79,5.0
2021-09-21,GM03,80+,6.0
2021-09-21,GM07,00-04,14.0
2021-09-21,GM07,00+,520.0
2021-09-21,GM07,05-14,12.0
2021-09-21,GM07,15-34,88.0
2021-09-21,GM07,35-59,165.0
2021-09-21,GM07,60-79,138.0
2021-09-21,GM07,80+,103.0
2021-09-21,GM05,00-04,5.0
2021-09-21,GM05,00+,224.0
2021-09-21,GM05,05-14,6.0
2021-09-21,GM05,15-34,41.0
2021-09-21,GM05,35-59,81.0
2021-09-21,GM05,60-79,54.0
2021-09-21,GM05,80+,37.0
2021-09-21,GM08,00-04,9.0
2021-09-21,GM08,00+,126.0
2021-09-21,GM08,05-14,1.0
2021-09-21,GM08,15-34,13.0
2021-09-21,GM08,35-59,37.0
2021-09-21,GM08,60-79,37.0
2021-09-21,GM08,80+,29.0
2021-09-21,GM01,00-04,6.0
2021-09-21,GM01,00+,400.0
2021-09-21,GM01,05-14,8.0
2021-09-21,GM01,15-34,68.0
2021-09-21,GM01,35-59,166.0
2021-09-21,GM01,60-79,94.0
2021-09-21,GM01,80+,58.0
2021-09-21,GM02,00-04,13.0
2021-09-21,GM02,00+,477.0
2021-09-21,GM02,05-14,9.0
2021-09-21,GM02,15-34,62.0
2021-09-21,GM02,35-59,159.0
2021-09-21,GM02,60-79,120.0
2021-09-21,GM02,80+,114.0
