date,location,age_group,value
2020-06-26,DE-BE,35-59,12.0
2020-06-26,DE-BE,60-79,6.0
2020-06-26,DE-BE,80+,5.0
2020-06-26,DE-BB,00-04,0.0
2020-06-26,DE-BB,00+,1.0
2020-06-26,DE-BB,05-14,0.0
2020-06-26,DE-BB,15-34,1.0
2020-06-26,DE-BB,35-59,0.0
2020-06-26,DE-BB,60-79,0.0
2020-06-26,DE-BB,80+,0.0
2020-06-26,DE-MV,00-04,0.0
2020-06-26,DE-MV,00+,0.0
2020-06-26,DE-MV,05-14,0.0
2020-06-26,DE-MV,15-34,0.0
2020-06-26,DE-MV,35-59,0.0
2020-06-26,DE-MV,60-79,0.0
2020-06-26,DE-MV,80+,0.0
2020-06-26,DE-SN,00-04,0.0
2020-06-26,DE-SN,00+,5.0
2020-06-26,DE-SN,05-14,0.0
2020-06-26,DE-SN,15-34,0.0
2020-06-26,DE-SN,35-59,2.0
2020-06-26,DE-SN,60-79,3.0
2020-06-26,DE-SN,80+,0.0
2020-06-26,DE-ST,00-04,0.0
2020-06-26,DE-ST,00+,3.0
2020-06-26,DE-ST,05-14,0.0
2020-06-26,DE-ST,15-34,1.0
2020-06-26,DE-ST,35-59,2.0
2020-06-26,DE-ST,60-79,0.0
2020-06-26,DE-ST,80+,0.0
2020-06-26,DE-TH,00-04,0.0
2020-06-26,DE-TH,00+,9.0
2020-06-26,DE-TH,05-14,0.0
2020-06-26,DE-TH,15-34,0.0
2020-06-26,DE-TH,35-59,2.0
2020-06-26,DE-TH,60-79,1.0
2020-06-26,DE-TH,80+,6.0
2020-06-25,DE,00-04,4.0
2020-06-25,DE,00+,323.0
2020-06-25,DE,05-14,8.0
2020-06-25,DE,15-34,53.0
2020-06-25,DE,35-59,114.0
2020-06-25,DE,60-79,84.0
2020-06-25,DE,80+,60.0
2020-06-25,DE-SH,00-04,0.0
2020-06-25,DE-SH,00+,1.0
2020-06-25,DE-SH,05-14,0.0
2020-06-25,DE-SH,15-34,0.0
2020-06-25,DE-SH,35-59,1.0
2020-06-25,DE-SH,60-79,0.0
2020-06-25,DE-SH,80+,0.0
2020-06-25,DE-HH,00-04,0.0
2020-06-25,DE-HH,00+,8.0
2020-06-25,DE-HH,05-14,0.0
2020-06-25,DE-HH,15-34,1.0
2020-06-25,DE-HH,35-59,1.0
2020-06-25,DE-HH,60-79,4.0
2020-06-25,DE-HH,80+,2.0
2020-06-25,DE-NI,00-04,1.0
2020-06-25,DE-NI,00+,22.0
2020-06-25,DE-NI,05-14,1.0
2020-06-25,DE-NI,15-34,6.0
2020-06-25,DE-NI,35-59,8.0
2020-06-25,DE-NI,60-79,6.0
2020-06-25,DE-NI,80+,0.0
2020-06-25,DE-HB,00-04,1.0
2020-06-25,DE-HB,00+,5.0
2020-06-25,DE-HB,05-14,0.0
2020-06-25,DE-HB,15-34,0.0
2020-06-25,DE-HB,35-59,0.0
2020-06-25,DE-HB,60-79,3.0
2020-06-25,DE-HB,80+,1.0
2020-06-25,DE-NW,00-04,0.0
2020-06-25,DE-NW,00+,113.0
2020-06-25,DE-NW,05-14,0.0
2020-06-25,DE-NW,15-34,20.0
2020-06-25,DE-NW,35-59,48.0
2020-06-25,DE-NW,60-79,26.0
2020-06-25,DE-NW,80+,19.0
2020-06-25,DE-HE,00-04,0.0
2020-06-25,DE-HE,00+,23.0
2020-06-25,DE-HE,05-14,0.0
2020-06-25,DE-HE,15-34,6.0
2020-06-25,DE-HE,35-59,10.0
2020-06-25,DE-HE,60-79,3.0
2020-06-25,DE-HE,80+,4.0
2020-06-25,DE-RP,00-04,0.0
2020-06-25,DE-RP,00+,6.0
2020-06-25,DE-RP,05-14,0.0
2020-06-25,DE-RP,15-34,2.0
2020-06-25,DE-RP,35-59,0.0
2020-06-25,DE-RP,60-79,3.0
2020-06-25,DE-RP,80+,1.0
2020-06-25,DE-BW,00-04,1.0
2020-06-25,DE-BW,00+,40.0
2020-06-25,DE-BW,05-14,2.0
2020-06-25,DE-BW,15-34,6.0
2020-06-25,DE-BW,35-59,10.0
2020-06-25,DE-BW,60-79,10.0
2020-06-25,DE-BW,80+,11.0
2020-06-25,DE-BY,00-04,0.0
2020-06-25,DE-BY,00+,41.0
2020-06-25,DE-BY,05-14,4.0
2020-06-25,DE-BY,15-34,3.0
2020-06-25,DE-BY,35-59,12.0
2020-06-25,DE-BY,60-79,14.0
2020-06-25,DE-BY,80+,8.0
2020-06-25,DE-SL,00-04,0.0
2020-06-25,DE-SL,00+,6.0
2020-06-25,DE-SL,05-14,0.0
2020-06-25,DE-SL,15-34,0.0
2020-06-25,DE-SL,35-59,0.0
2020-06-25,DE-SL,60-79,3.0
2020-06-25,DE-SL,80+,3.0
2020-06-25,DE-BE,00-04,1.0
2020-06-25,DE-BE,00+,38.0
2020-06-25,DE-BE,05-14,1.0
2020-06-25,DE-BE,15-34,7.0
2020-06-25,DE-BE,35-59,16.0
2020-06-25,DE-BE,60-79,7.0
2020-06-25,DE-BE,80+,6.0
2020-06-25,DE-BB,00-04,0.0
2020-06-25,DE-BB,00+,3.0
2020-06-25,DE-BB,05-14,0.0
2020-06-25,DE-BB,15-34,1.0
2020-06-25,DE-BB,35-59,2.0
2020-06-25,DE-BB,60-79,0.0
2020-06-25,DE-BB,80+,0.0
2020-06-25,DE-MV,00-04,0.0
2020-06-25,DE-MV,00+,0.0
2020-06-25,DE-MV,05-14,0.0
2020-06-25,DE-MV,15-34,0.0
2020-06-25,DE-MV,35-59,0.0
2020-06-25,DE-MV,60-79,0.0
2020-06-25,DE-MV,80+,0.0
2020-06-25,DE-SN,00-04,0.0
2020-06-25,DE-SN,00+,6.0
2020-06-25,DE-SN,05-14,0.0
2020-06-25,DE-SN,15-34,0.0
2020-06-25,DE-SN,35-59,3.0
2020-06-25,DE-SN,60-79,3.0
2020-06-25,DE-SN,80+,0.0
2020-06-25,DE-ST,00-04,0.0
2020-06-25,DE-ST,00+,4.0
2020-06-25,DE-ST,05-14,0.0
2020-06-25,DE-ST,15-34,1.0
2020-06-25,DE-ST,35-59,2.0
2020-06-25,DE-ST,60-79,1.0
2020-06-25,DE-ST,80+,0.0
2020-06-25,DE-TH,00-04,0.0
2020-06-25,DE-TH,00+,7.0
2020-06-25,DE-TH,05-14,0.0
2020-06-25,DE-TH,15-34,0.0
2020-06-25,DE-TH,35-59,1.0
2020-06-25,DE-TH,60-79,1.0
2020-06-25,DE-TH,80+,5.0
2020-06-24,DE,00-04,4.0
2020-06-24,DE,00+,321.0
2020-06-24,DE,05-14,8.0
2020-06-24,DE,15-34,51.0
2020-06-24,DE,35-59,118.0
2020-06-24,DE,60-79,81.0
2020-06-24,DE,80+,59.0
2020-06-24,DE-SH,00-04,0.0
2020-06-24,DE-SH,00+,1.0
2020-06-24,DE-SH,05-14,0.0
2020-06-24,DE-SH,15-34,0.0
2020-06-24,DE-SH,35-59,1.0
2020-06-24,DE-SH,60-79,0.0
2020-06-24,DE-SH,80+,0.0
2020-06-24,DE-HH,00-04,0.0
2020-06-24,DE-HH,00+,3.0
2020-06-24,DE-HH,05-14,0.0
2020-06-24,DE-HH,15-34,1.0
2020-06-24,DE-HH,35-59,0.0
2020-06-24,DE-HH,60-79,2.0
2020-06-24,DE-HH,80+,0.0
2020-06-24,DE-NI,00-04,1.0
2020-06-24,DE-NI,00+,29.0
2020-06-24,DE-NI,05-14,1.0
2020-06-24,DE-NI,15-34,6.0
2020-06-24,DE-NI,35-59,11.0
2020-06-24,DE-NI,60-79,6.0
2020-06-24,DE-NI,80+,4.0
2020-06-24,DE-HB,00-04,1.0
2020-06-24,DE-HB,00+,6.0
2020-06-24,DE-HB,05-14,0.0
2020-06-24,DE-HB,15-34,0.0
2020-06-24,DE-HB,35-59,1.0
2020-06-24,DE-HB,60-79,3.0
2020-06-24,DE-HB,80+,1.0
2020-06-24,DE-NW,00-04,1.0
2020-06-24,DE-NW,00+,113.0
2020-06-24,DE-NW,05-14,0.0
2020-06-24,DE-NW,15-34,18.0
2020-06-24,DE-NW,35-59,49.0
2020-06-24,DE-NW,60-79,28.0
2020-06-24,DE-NW,80+,17.0
2020-06-24,DE-HE,00-04,0.0
2020-06-24,DE-HE,00+,24.0
2020-06-24,DE-HE,05-14,0.0
2020-06-24,DE-HE,15-34,6.0
2020-06-24,DE-HE,35-59,11.0
2020-06-24,DE-HE,60-79,4.0
2020-06-24,DE-HE,80+,3.0
2020-06-24,DE-RP,00-04,0.0
2020-06-24,DE-RP,00+,7.0
2020-06-24,DE-RP,05-14,0.0
2020-06-24,DE-RP,15-34,3.0
2020-06-24,DE-RP,35-59,0.0
2020-06-24,DE-RP,60-79,2.0
2020-06-24,DE-RP,80+,2.0
2020-06-24,DE-BW,00-04,0.0
2020-06-24,DE-BW,00+,36.0
2020-06-24,DE-BW,05-14,2.0
2020-06-24,DE-BW,15-34,3.0
2020-06-24,DE-BW,35-59,11.0
2020-06-24,DE-BW,60-79,10.0
2020-06-24,DE-BW,80+,10.0
2020-06-24,DE-BY,00-04,0.0
2020-06-24,DE-BY,00+,35.0
2020-06-24,DE-BY,05-14,4.0
2020-06-24,DE-BY,15-34,2.0
2020-06-24,DE-BY,35-59,11.0
2020-06-24,DE-BY,60-79,11.0
2020-06-24,DE-BY,80+,7.0
2020-06-24,DE-SL,00-04,0.0
2020-06-24,DE-SL,00+,7.0
2020-06-24,DE-SL,05-14,0.0
2020-06-24,DE-SL,15-34,0.0
2020-06-24,DE-SL,35-59,0.0
2020-06-24,DE-SL,60-79,3.0
2020-06-24,DE-SL,80+,4.0
2020-06-24,DE-BE,00-04,1.0
2020-06-24,DE-BE,00+,41.0
2020-06-24,DE-BE,05-14,1.0
2020-06-24,DE-BE,15-34,10.0
2020-06-24,DE-BE,35-59,15.0
2020-06-24,DE-BE,60-79,8.0
2020-06-24,DE-BE,80+,6.0
2020-06-24,DE-BB,00-04,0.0
2020-06-24,DE-BB,00+,3.0
2020-06-24,DE-BB,05-14,0.0
2020-06-24,DE-BB,15-34,1.0
2020-06-24,DE-BB,35-59,2.0
2020-06-24,DE-BB,60-79,0.0
2020-06-24,DE-BB,80+,0.0
2020-06-24,DE-MV,00-04,0.0
2020-06-24,DE-MV,00+,0.0
2020-06-24,DE-MV,05-14,0.0
2020-06-24,DE-MV,15-34,0.0
2020-06-24,DE-MV,35-59,0.0
2020-06-24,DE-MV,60-79,0.0
2020-06-24,DE-MV,80+,0.0
2020-06-24,DE-SN,00-04,0.0
2020-06-24,DE-SN,00+,5.0
2020-06-24,DE-SN,05-14,0.0
2020-06-24,DE-SN,15-34,0.0
2020-06-24,DE-SN,35-59,3.0
2020-06-24,DE-SN,60-79,2.0
2020-06-24,DE-SN,80+,0.0
2020-06-24,DE-ST,00-04,0.0
2020-06-24,DE-ST,00+,4.0
2020-06-24,DE-ST,05-14,0.0
2020-06-24,DE-ST,15-34,1.0
2020-06-24,DE-ST,35-59,2.0
2020-06-24,DE-ST,60-79,1.0
2020-06-24,DE-ST,80+,0.0
2020-06-24,DE-TH,00-04,0.0
2020-06-24,DE-TH,00+,7.0
2020-06-24,DE-TH,05-14,0.0
2020-06-24,DE-TH,15-34,0.0
2020-06-24,DE-TH,35-59,1.0
2020-06-24,DE-TH,60-79,1.0
2020-06-24,DE-TH,80+,5.0
2020-06-23,DE,00-04,4.0
2020-06-23,DE,00+,328.0
2020-06-23,DE,05-14,5.0
2020-06-23,DE,15-34,55.0
2020-06-23,DE,35-59,122.0
2020-06-23,DE,60-79,84.0
2020-06-23,DE,80+,58.0
2020-06-23,DE-SH,00-04,0.0
2020-06-23,DE-SH,00+,1.0
2020-06-23,DE-SH,05-14,0.0
2020-06-23,DE-SH,15-34,0.0
2020-06-23,DE-SH,35-59,1.0
2020-06-23,DE-SH,60-79,0.0
2020-06-23,DE-SH,80+,0.0
2020-06-23,DE-HH,00-04,0.0
2020-06-23,DE-HH,00+,1.0
2020-06-23,DE-HH,05-14,0.0
2020-06-23,DE-HH,15-34,1.0
2020-06-23,DE-HH,35-59,0.0
2020-06-23,DE-HH,60-79,0.0
2020-06-23,DE-HH,80+,0.0
2020-06-23,DE-NI,00-04,1.0
2020-06-23,DE-NI,00+,31.0
2020-06-23,DE-NI,05-14,1.0
2020-06-23,DE-NI,15-34,7.0
2020-06-23,DE-NI,35-59,10.0
2020-06-23,DE-NI,60-79,6.0
2020-06-23,DE-NI,80+,6.0
2020-06-23,DE-HB,00-04,1.0
2020-06-23,DE-HB,00+,8.0
2020-06-23,DE-HB,05-14,0.0
2020-06-23,DE-HB,15-34,0.0
2020-06-23,DE-HB,35-59,2.0
2020-06-23,DE-HB,60-79,4.0
2020-06-23,DE-HB,80+,1.0
2020-06-23,DE-NW,00-04,1.0
2020-06-23,DE-NW,00+,118.0
2020-06-23,DE-NW,05-14,0.0
2020-06-23,DE-NW,15-34,21.0
2020-06-23,DE-NW,35-59,55.0
2020-06-23,DE-NW,60-79,27.0
2020-06-23,DE-NW,80+,14.0
2020-06-23,DE-HE,00-04,0.0
2020-06-23,DE-HE,00+,22.0
2020-06-23,DE-HE,05-14,0.0
2020-06-23,DE-HE,15-34,5.0
2020-06-23,DE-HE,35-59,10.0
2020-06-23,DE-HE,60-79,5.0
2020-06-23,DE-HE,80+,2.0
2020-06-23,DE-RP,00-04,0.0
2020-06-23,DE-RP,00+,8.0
2020-06-23,DE-RP,05-14,0.0
2020-06-23,DE-RP,15-34,2.0
2020-06-23,DE-RP,35-59,0.0
2020-06-23,DE-RP,60-79,4.0
2020-06-23,DE-RP,80+,2.0
2020-06-23,DE-BW,00-04,0.0
2020-06-23,DE-BW,00+,33.0
2020-06-23,DE-BW,05-14,2.0
2020-06-23,DE-BW,15-34,3.0
2020-06-23,DE-BW,35-59,10.0
2020-06-23,DE-BW,60-79,8.0
2020-06-23,DE-BW,80+,10.0
2020-06-23,DE-BY,00-04,0.0
2020-06-23,DE-BY,00+,36.0
2020-06-23,DE-BY,05-14,1.0
2020-06-23,DE-BY,15-34,4.0
2020-06-23,DE-BY,35-59,12.0
2020-06-23,DE-BY,60-79,11.0
2020-06-23,DE-BY,80+,8.0
2020-06-23,DE-SL,00-04,0.0
2020-06-23,DE-SL,00+,7.0
2020-06-23,DE-SL,05-14,0.0
2020-06-23,DE-SL,15-34,0.0
2020-06-23,DE-SL,35-59,0.0
2020-06-23,DE-SL,60-79,3.0
2020-06-23,DE-SL,80+,4.0
2020-06-23,DE-BE,00-04,1.0
2020-06-23,DE-BE,00+,41.0
2020-06-23,DE-BE,05-14,1.0
2020-06-23,DE-BE,15-34,10.0
2020-06-23,DE-BE,35-59,14.0
2020-06-23,DE-BE,60-79,10.0
2020-06-23,DE-BE,80+,5.0
2020-06-23,DE-BB,00-04,0.0
2020-06-23,DE-BB,00+,5.0
2020-06-23,DE-BB,05-14,0.0
2020-06-23,DE-BB,15-34,1.0
2020-06-23,DE-BB,35-59,4.0
2020-06-23,DE-BB,60-79,0.0
2020-06-23,DE-BB,80+,0.0
2020-06-23,DE-MV,00-04,0.0
2020-06-23,DE-MV,00+,0.0
2020-06-23,DE-MV,05-14,0.0
2020-06-23,DE-MV,15-34,0.0
2020-06-23,DE-MV,35-59,0.0
2020-06-23,DE-MV,60-79,0.0
2020-06-23,DE-MV,80+,0.0
2020-06-23,DE-SN,00-04,0.0
2020-06-23,DE-SN,00+,3.0
2020-06-23,DE-SN,05-14,0.0
2020-06-23,DE-SN,15-34,0.0
2020-06-23,DE-SN,35-59,1.0
2020-06-23,DE-SN,60-79,2.0
2020-06-23,DE-SN,80+,0.0
2020-06-23,DE-ST,00-04,0.0
2020-06-23,DE-ST,00+,4.0
2020-06-23,DE-ST,05-14,0.0
2020-06-23,DE-ST,15-34,1.0
2020-06-23,DE-ST,35-59,2.0
2020-06-23,DE-ST,60-79,1.0
2020-06-23,DE-ST,80+,0.0
2020-06-23,DE-TH,00-04,0.0
2020-06-23,DE-TH,00+,10.0
2020-06-23,DE-TH,05-14,0.0
2020-06-23,DE-TH,15-34,0.0
2020-06-23,DE-TH,35-59,1.0
2020-06-23,DE-TH,60-79,3.0
2020-06-23,DE-TH,80+,6.0
2020-06-22,DE,00-04,5.0
2020-06-22,DE,00+,324.0
2020-06-22,DE,05-14,3.0
2020-06-22,DE,15-34,52.0
2020-06-22,DE,35-59,121.0
2020-06-22,DE,60-79,81.0
2020-06-22,DE,80+,62.0
2020-06-22,DE-SH,00-04,0.0
2020-06-22,DE-SH,00+,2.0
2020-06-22,DE-SH,05-14,0.0
2020-06-22,DE-SH,15-34,0.0
2020-06-22,DE-SH,35-59,1.0
2020-06-22,DE-SH,60-79,0.0
2020-06-22,DE-SH,80+,1.0
2020-06-22,DE-HH,00-04,0.0
2020-06-22,DE-HH,00+,1.0
2020-06-22,DE-HH,05-14,0.0
2020-06-22,DE-HH,15-34,1.0
2020-06-22,DE-HH,35-59,0.0
2020-06-22,DE-HH,60-79,0.0
2020-06-22,DE-HH,80+,0.0
2020-06-22,DE-NI,00-04,1.0
2020-06-22,DE-NI,00+,34.0
2020-06-22,DE-NI,05-14,1.0
2020-06-22,DE-NI,15-34,7.0
2020-06-22,DE-NI,35-59,9.0
2020-06-22,DE-NI,60-79,6.0
2020-06-22,DE-NI,80+,10.0
2020-06-22,DE-HB,00-04,1.0
2020-06-22,DE-HB,00+,8.0
2020-06-22,DE-HB,05-14,0.0
2020-06-22,DE-HB,15-34,0.0
2020-06-22,DE-HB,35-59,2.0
2020-06-22,DE-HB,60-79,4.0
2020-06-22,DE-HB,80+,1.0
2020-06-22,DE-NW,00-04,1.0
2020-06-22,DE-NW,00+,119.0
2020-06-22,DE-NW,05-14,0.0
2020-06-22,DE-NW,15-34,18.0
2020-06-22,DE-NW,35-59,56.0
2020-06-22,DE-NW,60-79,26.0
2020-06-22,DE-NW,80+,18.0
2020-06-22,DE-HE,00-04,0.0
2020-06-22,DE-HE,00+,22.0
2020-06-22,DE-HE,05-14,0.0
2020-06-22,DE-HE,15-34,4.0
2020-06-22,DE-HE,35-59,11.0
2020-06-22,DE-HE,60-79,5.0
2020-06-22,DE-HE,80+,2.0
2020-06-22,DE-RP,00-04,0.0
2020-06-22,DE-RP,00+,7.0
2020-06-22,DE-RP,05-14,0.0
2020-06-22,DE-RP,15-34,3.0
2020-06-22,DE-RP,35-59,0.0
2020-06-22,DE-RP,60-79,3.0
2020-06-22,DE-RP,80+,1.0
2020-06-22,DE-BW,00-04,0.0
2020-06-22,DE-BW,00+,28.0
2020-06-22,DE-BW,05-14,0.0
2020-06-22,DE-BW,15-34,2.0
2020-06-22,DE-BW,35-59,8.0
2020-06-22,DE-BW,60-79,8.0
2020-06-22,DE-BW,80+,10.0
2020-06-22,DE-BY,00-04,0.0
2020-06-22,DE-BY,00+,34.0
2020-06-22,DE-BY,05-14,1.0
2020-06-22,DE-BY,15-34,4.0
2020-06-22,DE-BY,35-59,12.0
2020-06-22,DE-BY,60-79,10.0
2020-06-22,DE-BY,80+,7.0
2020-06-22,DE-SL,00-04,0.0
2020-06-22,DE-SL,00+,6.0
2020-06-22,DE-SL,05-14,0.0
2020-06-22,DE-SL,15-34,0.0
2020-06-22,DE-SL,35-59,0.0
2020-06-22,DE-SL,60-79,3.0
2020-06-22,DE-SL,80+,3.0
2020-06-22,DE-BE,00-04,1.0
2020-06-22,DE-BE,00+,41.0
2020-06-22,DE-BE,05-14,1.0
2020-06-22,DE-BE,15-34,11.0
2020-06-22,DE-BE,35-59,14.0
2020-06-22,DE-BE,60-79,9.0
2020-06-22,DE-BE,80+,5.0
2020-06-22,DE-BB,00-04,0.0
2020-06-22,DE-BB,00+,6.0
2020-06-22,DE-BB,05-14,0.0
2020-06-22,DE-BB,15-34,1.0
2020-06-22,DE-BB,35-59,5.0
2020-06-22,DE-BB,60-79,0.0
2020-06-22,DE-BB,80+,0.0
2020-06-22,DE-MV,00-04,0.0
2020-06-22,DE-MV,00+,1.0
2020-06-22,DE-MV,05-14,0.0
2020-06-22,DE-MV,15-34,0.0
2020-06-22,DE-MV,35-59,1.0
2020-06-22,DE-MV,60-79,0.0
2020-06-22,DE-MV,80+,0.0
2020-06-22,DE-SN,00-04,0.0
2020-06-22,DE-SN,00+,3.0
2020-06-22,DE-SN,05-14,0.0
2020-06-22,DE-SN,15-34,0.0
2020-06-22,DE-SN,35-59,1.0
2020-06-22,DE-SN,60-79,2.0
2020-06-22,DE-SN,80+,0.0
2020-06-22,DE-ST,00-04,1.0
2020-06-22,DE-ST,00+,5.0
2020-06-22,DE-ST,05-14,0.0
2020-06-22,DE-ST,15-34,1.0
2020-06-22,DE-ST,35-59,1.0
2020-06-22,DE-ST,60-79,2.0
2020-06-22,DE-ST,80+,0.0
2020-06-22,DE-TH,00-04,0.0
2020-06-22,DE-TH,00+,7.0
2020-06-22,DE-TH,05-14,0.0
2020-06-22,DE-TH,15-34,0.0
2020-06-22,DE-TH,35-59,0.0
2020-06-22,DE-TH,60-79,3.0
2020-06-22,DE-TH,80+,4.0
2020-06-21,DE,00-04,5.0
2020-06-21,DE,00+,333.0
2020-06-21,DE,05-14,4.0
2020-06-21,DE,15-34,52.0
2020-06-21,DE,35-59,127.0
2020-06-21,DE,60-79,78.0
2020-06-21,DE,80+,67.0
2020-06-21,DE-SH,00-04,0.0
2020-06-21,DE-SH,00+,1.0
2020-06-21,DE-SH,05-14,0.0
2020-06-21,DE-SH,15-34,0.0
2020-06-21,DE-SH,35-59,0.0
2020-06-21,DE-SH,60-79,0.0
2020-06-21,DE-SH,80+,1.0
2020-06-21,DE-HH,00-04,1.0
2020-06-21,DE-HH,00+,2.0
2020-06-21,DE-HH,05-14,0.0
2020-06-21,DE-HH,15-34,1.0
2020-06-21,DE-HH,35-59,0.0
2020-06-21,DE-HH,60-79,0.0
2020-06-21,DE-HH,80+,0.0
2020-06-21,DE-NI,00-04,1.0
2020-06-21,DE-NI,00+,36.0
2020-06-21,DE-NI,05-14,1.0
2020-06-21,DE-NI,15-34,8.0
2020-06-21,DE-NI,35-59,9.0
2020-06-21,DE-NI,60-79,7.0
2020-06-21,DE-NI,80+,10.0
2020-06-21,DE-HB,00-04,0.0
2020-06-21,DE-HB,00+,8.0
2020-06-21,DE-HB,05-14,0.0
2020-06-21,DE-HB,15-34,0.0
2020-06-21,DE-HB,35-59,2.0
2020-06-21,DE-HB,60-79,5.0
2020-06-21,DE-HB,80+,1.0
2020-06-21,DE-NW,00-04,1.0
2020-06-21,DE-NW,00+,127.0
2020-06-21,DE-NW,05-14,0.0
2020-06-21,DE-NW,15-34,18.0
2020-06-21,DE-NW,35-59,59.0
2020-06-21,DE-NW,60-79,25.0
2020-06-21,DE-NW,80+,24.0
2020-06-21,DE-HE,00-04,0.0
2020-06-21,DE-HE,00+,23.0
2020-06-21,DE-HE,05-14,0.0
2020-06-21,DE-HE,15-34,4.0
2020-06-21,DE-HE,35-59,11.0
2020-06-21,DE-HE,60-79,6.0
2020-06-21,DE-HE,80+,2.0
2020-06-21,DE-RP,00-04,0.0
2020-06-21,DE-RP,00+,6.0
2020-06-21,DE-RP,05-14,0.0
2020-06-21,DE-RP,15-34,3.0
2020-06-21,DE-RP,35-59,0.0
2020-06-21,DE-RP,60-79,2.0
2020-06-21,DE-RP,80+,1.0
2020-06-21,DE-BW,00-04,0.0
2020-06-21,DE-BW,00+,21.0
2020-06-21,DE-BW,05-14,0.0
2020-06-21,DE-BW,15-34,2.0
2020-06-21,DE-BW,35-59,8.0
2020-06-21,DE-BW,60-79,6.0
2020-06-21,DE-BW,80+,5.0
2020-06-21,DE-BY,00-04,0.0
2020-06-21,DE-BY,00+,31.0
2020-06-21,DE-BY,05-14,2.0
2020-06-21,DE-BY,15-34,3.0
2020-06-21,DE-BY,35-59,12.0
2020-06-21,DE-BY,60-79,8.0
2020-06-21,DE-BY,80+,6.0
2020-06-21,DE-SL,00-04,0.0
2020-06-21,DE-SL,00+,6.0
2020-06-21,DE-SL,05-14,0.0
2020-06-21,DE-SL,15-34,0.0
2020-06-21,DE-SL,35-59,0.0
2020-06-21,DE-SL,60-79,3.0
2020-06-21,DE-SL,80+,3.0
2020-06-21,DE-BE,00-04,1.0
2020-06-21,DE-BE,00+,45.0
2020-06-21,DE-BE,05-14,1.0
2020-06-21,DE-BE,15-34,11.0
2020-06-21,DE-BE,35-59,16.0
2020-06-21,DE-BE,60-79,10.0
2020-06-21,DE-BE,80+,6.0
2020-06-21,DE-BB,00-04,0.0
2020-06-21,DE-BB,00+,6.0
2020-06-21,DE-BB,05-14,0.0
2020-06-21,DE-BB,15-34,1.0
2020-06-21,DE-BB,35-59,5.0
2020-06-21,DE-BB,60-79,0.0
2020-06-21,DE-BB,80+,0.0
2020-06-21,DE-MV,00-04,0.0
2020-06-21,DE-MV,00+,1.0
2020-06-21,DE-MV,05-14,0.0
2020-06-21,DE-MV,15-34,0.0
2020-06-21,DE-MV,35-59,1.0
2020-06-21,DE-MV,60-79,0.0
2020-06-21,DE-MV,80+,0.0
2020-06-21,DE-SN,00-04,0.0
2020-06-21,DE-SN,00+,1.0
2020-06-21,DE-SN,05-14,0.0
2020-06-21,DE-SN,15-34,0.0
2020-06-21,DE-SN,35-59,1.0
2020-06-21,DE-SN,60-79,0.0
2020-06-21,DE-SN,80+,0.0
2020-06-21,DE-ST,00-04,1.0
2020-06-21,DE-ST,00+,7.0
2020-06-21,DE-ST,05-14,0.0
2020-06-21,DE-ST,15-34,1.0
2020-06-21,DE-ST,35-59,2.0
2020-06-21,DE-ST,60-79,3.0
2020-06-21,DE-ST,80+,0.0
2020-06-21,DE-TH,00-04,0.0
2020-06-21,DE-TH,00+,12.0
2020-06-21,DE-TH,05-14,0.0
2020-06-21,DE-TH,15-34,0.0
2020-06-21,DE-TH,35-59,1.0
2020-06-21,DE-TH,60-79,3.0
2020-06-21,DE-TH,80+,8.0
2020-06-20,DE,00-04,4.0
2020-06-20,DE,00+,327.0
2020-06-20,DE,05-14,3.0
2020-06-20,DE,15-34,54.0
2020-06-20,DE,35-59,127.0
2020-06-20,DE,60-79,75.0
2020-06-20,DE,80+,64.0
2020-06-20,DE-SH,00-04,0.0
2020-06-20,DE-SH,00+,1.0
2020-06-20,DE-SH,05-14,0.0
2020-06-20,DE-SH,15-34,0.0
2020-06-20,DE-SH,35-59,0.0
2020-06-20,DE-SH,60-79,0.0
2020-06-20,DE-SH,80+,1.0
2020-06-20,DE-HH,00-04,1.0
2020-06-20,DE-HH,00+,2.0
2020-06-20,DE-HH,05-14,0.0
2020-06-20,DE-HH,15-34,1.0
2020-06-20,DE-HH,35-59,0.0
2020-06-20,DE-HH,60-79,0.0
2020-06-20,DE-HH,80+,0.0
2020-06-20,DE-NI,00-04,0.0
2020-06-20,DE-NI,00+,33.0
2020-06-20,DE-NI,05-14,0.0
2020-06-20,DE-NI,15-34,6.0
2020-06-20,DE-NI,35-59,11.0
2020-06-20,DE-NI,60-79,6.0
2020-06-20,DE-NI,80+,10.0
2020-06-20,DE-HB,00-04,0.0
2020-06-20,DE-HB,00+,9.0
2020-06-20,DE-HB,05-14,0.0
2020-06-20,DE-HB,15-34,0.0
2020-06-20,DE-HB,35-59,3.0
2020-06-20,DE-HB,60-79,5.0
2020-06-20,DE-HB,80+,1.0
2020-06-20,DE-NW,00-04,1.0
2020-06-20,DE-NW,00+,121.0
2020-06-20,DE-NW,05-14,0.0
2020-06-20,DE-NW,15-34,20.0
2020-06-20,DE-NW,35-59,56.0
2020-06-20,DE-NW,60-79,23.0
2020-06-20,DE-NW,80+,21.0
2020-06-20,DE-HE,00-04,0.0
2020-06-20,DE-HE,00+,28.0
2020-06-20,DE-HE,05-14,0.0
2020-06-20,DE-HE,15-34,6.0
2020-06-20,DE-HE,35-59,12.0
2020-06-20,DE-HE,60-79,6.0
