date,location,age_group,value
2021-04-08,DE-NW,35-59,247
2021-04-08,DE-NW,60-79,306
2021-04-08,DE-NW,80+,162
2021-04-08,DE-HE,00-04,5
2021-04-08,DE-HE,00+,446
2021-04-08,DE-HE,05-14,11
2021-04-08,DE-HE,15-34,44
2021-04-08,DE-HE,35-59,156
2021-04-08,DE-HE,60-79,151
2021-04-08,DE-HE,80+,79
2021-04-08,DE-RP,00-04,2
2021-04-08,DE-RP,00+,177
2021-04-08,DE-RP,05-14,3
2021-04-08,DE-RP,15-34,16
2021-04-08,DE-RP,35-59,66
2021-04-08,DE-RP,60-79,49
2021-04-08,DE-RP,80+,41
2021-04-08,DE-BW,00-04,8
2021-04-08,DE-BW,00+,556
2021-04-08,DE-BW,05-14,4
2021-04-08,DE-BW,15-34,59
2021-04-08,DE-BW,35-59,175
2021-04-08,DE-BW,60-79,188
2021-04-08,DE-BW,80+,122
2021-04-08,DE-BY,00-04,9
2021-04-08,DE-BY,00+,669
2021-04-08,DE-BY,05-14,6
2021-04-08,DE-BY,15-34,58
2021-04-08,DE-BY,35-59,191
2021-04-08,DE-BY,60-79,254
2021-04-08,DE-BY,80+,151
2021-04-08,DE-SL,00-04,1
2021-04-08,DE-SL,00+,44
2021-04-08,DE-SL,05-14,0
2021-04-08,DE-SL,15-34,4
2021-04-08,DE-SL,35-59,12
2021-04-08,DE-SL,60-79,20
2021-04-08,DE-SL,80+,7
2021-04-08,DE-BE,00-04,4
2021-04-08,DE-BE,00+,208
2021-04-08,DE-BE,05-14,0
2021-04-08,DE-BE,15-34,21
2021-04-08,DE-BE,35-59,57
2021-04-08,DE-BE,60-79,90
2021-04-08,DE-BE,80+,36
2021-04-08,DE-BB,00-04,1
2021-04-08,DE-BB,00+,163
2021-04-08,DE-BB,05-14,3
2021-04-08,DE-BB,15-34,5
2021-04-08,DE-BB,35-59,23
2021-04-08,DE-BB,60-79,60
2021-04-08,DE-BB,80+,71
2021-04-08,DE-MV,00-04,4
2021-04-08,DE-MV,00+,231
2021-04-08,DE-MV,05-14,8
2021-04-08,DE-MV,15-34,34
2021-04-08,DE-MV,35-59,80
2021-04-08,DE-MV,60-79,85
2021-04-08,DE-MV,80+,20
2021-04-08,DE-SN,00-04,3
2021-04-08,DE-SN,00+,344
2021-04-08,DE-SN,05-14,6
2021-04-08,DE-SN,15-34,14
2021-04-08,DE-SN,35-59,69
2021-04-08,DE-SN,60-79,163
2021-04-08,DE-SN,80+,89
2021-04-08,DE-ST,00-04,3
2021-04-08,DE-ST,00+,217
2021-04-08,DE-ST,05-14,0
2021-04-08,DE-ST,15-34,14
2021-04-08,DE-ST,35-59,50
2021-04-08,DE-ST,60-79,82
2021-04-08,DE-ST,80+,68
2021-04-08,DE-TH,00-04,6
2021-04-08,DE-TH,00+,299
2021-04-08,DE-TH,05-14,5
2021-04-08,DE-TH,15-34,12
2021-04-08,DE-TH,35-59,82
2021-04-08,DE-TH,60-79,131
2021-04-08,DE-TH,80+,63
2021-04-07,DE,00-04,62
2021-04-07,DE,00+,4664
2021-04-07,DE,05-14,60
2021-04-07,DE,15-34,443
2021-04-07,DE,35-59,1324
2021-04-07,DE,60-79,1742
2021-04-07,DE,80+,1033
2021-04-07,DE-SH,00-04,1
2021-04-07,DE-SH,00+,101
2021-04-07,DE-SH,05-14,2
2021-04-07,DE-SH,15-34,15
2021-04-07,DE-SH,35-59,28
2021-04-07,DE-SH,60-79,28
2021-04-07,DE-SH,80+,27
2021-04-07,DE-HH,00-04,1
2021-04-07,DE-HH,00+,37
2021-04-07,DE-HH,05-14,0
2021-04-07,DE-HH,15-34,5
2021-04-07,DE-HH,35-59,9
2021-04-07,DE-HH,60-79,18
2021-04-07,DE-HH,80+,4
2021-04-07,DE-NI,00-04,3
2021-04-07,DE-NI,00+,346
2021-04-07,DE-NI,05-14,3
2021-04-07,DE-NI,15-34,46
2021-04-07,DE-NI,35-59,105
2021-04-07,DE-NI,60-79,105
2021-04-07,DE-NI,80+,84
2021-04-07,DE-HB,00-04,0
2021-04-07,DE-HB,00+,33
2021-04-07,DE-HB,05-14,0
2021-04-07,DE-HB,15-34,8
2021-04-07,DE-HB,35-59,6
2021-04-07,DE-HB,60-79,14
2021-04-07,DE-HB,80+,5
2021-04-07,DE-NW,00-04,21
2021-04-07,DE-NW,00+,889
2021-04-07,DE-NW,05-14,14
2021-04-07,DE-NW,15-34,107
2021-04-07,DE-NW,35-59,259
2021-04-07,DE-NW,60-79,319
2021-04-07,DE-NW,80+,169
2021-04-07,DE-HE,00-04,4
2021-04-07,DE-HE,00+,459
2021-04-07,DE-HE,05-14,13
2021-04-07,DE-HE,15-34,50
2021-04-07,DE-HE,35-59,169
2021-04-07,DE-HE,60-79,153
2021-04-07,DE-HE,80+,70
2021-04-07,DE-RP,00-04,2
2021-04-07,DE-RP,00+,177
2021-04-07,DE-RP,05-14,3
2021-04-07,DE-RP,15-34,14
2021-04-07,DE-RP,35-59,67
2021-04-07,DE-RP,60-79,49
2021-04-07,DE-RP,80+,42
2021-04-07,DE-BW,00-04,6
2021-04-07,DE-BW,00+,563
2021-04-07,DE-BW,05-14,5
2021-04-07,DE-BW,15-34,60
2021-04-07,DE-BW,35-59,178
2021-04-07,DE-BW,60-79,186
2021-04-07,DE-BW,80+,128
2021-04-07,DE-BY,00-04,10
2021-04-07,DE-BY,00+,663
2021-04-07,DE-BY,05-14,4
2021-04-07,DE-BY,15-34,60
2021-04-07,DE-BY,35-59,179
2021-04-07,DE-BY,60-79,257
2021-04-07,DE-BY,80+,153
2021-04-07,DE-SL,00-04,0
2021-04-07,DE-SL,00+,39
2021-04-07,DE-SL,05-14,0
2021-04-07,DE-SL,15-34,3
2021-04-07,DE-SL,35-59,15
2021-04-07,DE-SL,60-79,18
2021-04-07,DE-SL,80+,3
2021-04-07,DE-BE,00-04,3
2021-04-07,DE-BE,00+,209
2021-04-07,DE-BE,05-14,1
2021-04-07,DE-BE,15-34,26
2021-04-07,DE-BE,35-59,56
2021-04-07,DE-BE,60-79,85
2021-04-07,DE-BE,80+,38
2021-04-07,DE-BB,00-04,2
2021-04-07,DE-BB,00+,176
2021-04-07,DE-BB,05-14,4
2021-04-07,DE-BB,15-34,4
2021-04-07,DE-BB,35-59,32
2021-04-07,DE-BB,60-79,63
2021-04-07,DE-BB,80+,71
2021-04-07,DE-MV,00-04,1
2021-04-07,DE-MV,00+,123
2021-04-07,DE-MV,05-14,0
2021-04-07,DE-MV,15-34,12
2021-04-07,DE-MV,35-59,31
2021-04-07,DE-MV,60-79,69
2021-04-07,DE-MV,80+,10
2021-04-07,DE-SN,00-04,3
2021-04-07,DE-SN,00+,336
2021-04-07,DE-SN,05-14,6
2021-04-07,DE-SN,15-34,8
2021-04-07,DE-SN,35-59,60
2021-04-07,DE-SN,60-79,165
2021-04-07,DE-SN,80+,94
2021-04-07,DE-ST,00-04,2
2021-04-07,DE-ST,00+,224
2021-04-07,DE-ST,05-14,1
2021-04-07,DE-ST,15-34,12
2021-04-07,DE-ST,35-59,52
2021-04-07,DE-ST,60-79,86
2021-04-07,DE-ST,80+,71
2021-04-07,DE-TH,00-04,3
2021-04-07,DE-TH,00+,289
2021-04-07,DE-TH,05-14,4
2021-04-07,DE-TH,15-34,13
2021-04-07,DE-TH,35-59,78
2021-04-07,DE-TH,60-79,127
2021-04-07,DE-TH,80+,64
2021-04-06,DE,00-04,67
2021-04-06,DE,00+,4860
2021-04-06,DE,05-14,73
2021-04-06,DE,15-34,446
2021-04-06,DE,35-59,1404
2021-04-06,DE,60-79,1817
2021-04-06,DE,80+,1053
2021-04-06,DE-SH,00-04,1
2021-04-06,DE-SH,00+,97
2021-04-06,DE-SH,05-14,2
2021-04-06,DE-SH,15-34,15
2021-04-06,DE-SH,35-59,32
2021-04-06,DE-SH,60-79,24
2021-04-06,DE-SH,80+,23
2021-04-06,DE-HH,00-04,1
2021-04-06,DE-HH,00+,45
2021-04-06,DE-HH,05-14,0
2021-04-06,DE-HH,15-34,6
2021-04-06,DE-HH,35-59,14
2021-04-06,DE-HH,60-79,20
2021-04-06,DE-HH,80+,4
2021-04-06,DE-NI,00-04,7
2021-04-06,DE-NI,00+,367
2021-04-06,DE-NI,05-14,4
2021-04-06,DE-NI,15-34,49
2021-04-06,DE-NI,35-59,111
2021-04-06,DE-NI,60-79,116
2021-04-06,DE-NI,80+,80
2021-04-06,DE-HB,00-04,0
2021-04-06,DE-HB,00+,39
2021-04-06,DE-HB,05-14,0
2021-04-06,DE-HB,15-34,6
2021-04-06,DE-HB,35-59,10
2021-04-06,DE-HB,60-79,17
2021-04-06,DE-HB,80+,6
2021-04-06,DE-NW,00-04,22
2021-04-06,DE-NW,00+,915
2021-04-06,DE-NW,05-14,16
2021-04-06,DE-NW,15-34,109
2021-04-06,DE-NW,35-59,271
2021-04-06,DE-NW,60-79,333
2021-04-06,DE-NW,80+,164
2021-04-06,DE-HE,00-04,4
2021-04-06,DE-HE,00+,456
2021-04-06,DE-HE,05-14,14
2021-04-06,DE-HE,15-34,54
2021-04-06,DE-HE,35-59,164
2021-04-06,DE-HE,60-79,148
2021-04-06,DE-HE,80+,72
2021-04-06,DE-RP,00-04,2
2021-04-06,DE-RP,00+,174
2021-04-06,DE-RP,05-14,3
2021-04-06,DE-RP,15-34,15
2021-04-06,DE-RP,35-59,68
2021-04-06,DE-RP,60-79,48
2021-04-06,DE-RP,80+,38
2021-04-06,DE-BW,00-04,8
2021-04-06,DE-BW,00+,588
2021-04-06,DE-BW,05-14,8
2021-04-06,DE-BW,15-34,58
2021-04-06,DE-BW,35-59,184
2021-04-06,DE-BW,60-79,196
2021-04-06,DE-BW,80+,134
2021-04-06,DE-BY,00-04,8
2021-04-06,DE-BY,00+,712
2021-04-06,DE-BY,05-14,5
2021-04-06,DE-BY,15-34,55
2021-04-06,DE-BY,35-59,193
2021-04-06,DE-BY,60-79,282
2021-04-06,DE-BY,80+,169
2021-04-06,DE-SL,00-04,0
2021-04-06,DE-SL,00+,37
2021-04-06,DE-SL,05-14,0
2021-04-06,DE-SL,15-34,3
2021-04-06,DE-SL,35-59,14
2021-04-06,DE-SL,60-79,17
2021-04-06,DE-SL,80+,3
2021-04-06,DE-BE,00-04,4
2021-04-06,DE-BE,00+,214
2021-04-06,DE-BE,05-14,1
2021-04-06,DE-BE,15-34,25
2021-04-06,DE-BE,35-59,60
2021-04-06,DE-BE,60-79,86
2021-04-06,DE-BE,80+,38
2021-04-06,DE-BB,00-04,2
2021-04-06,DE-BB,00+,184
2021-04-06,DE-BB,05-14,5
2021-04-06,DE-BB,15-34,4
2021-04-06,DE-BB,35-59,33
2021-04-06,DE-BB,60-79,66
2021-04-06,DE-BB,80+,74
2021-04-06,DE-MV,00-04,1
2021-04-06,DE-MV,00+,147
2021-04-06,DE-MV,05-14,1
2021-04-06,DE-MV,15-34,12
2021-04-06,DE-MV,35-59,42
2021-04-06,DE-MV,60-79,74
2021-04-06,DE-MV,80+,17
2021-04-06,DE-SN,00-04,3
2021-04-06,DE-SN,00+,354
2021-04-06,DE-SN,05-14,10
2021-04-06,DE-SN,15-34,13
2021-04-06,DE-SN,35-59,68
2021-04-06,DE-SN,60-79,163
2021-04-06,DE-SN,80+,97
2021-04-06,DE-ST,00-04,0
2021-04-06,DE-ST,00+,214
2021-04-06,DE-ST,05-14,1
2021-04-06,DE-ST,15-34,10
2021-04-06,DE-ST,35-59,57
2021-04-06,DE-ST,60-79,76
2021-04-06,DE-ST,80+,70
2021-04-06,DE-TH,00-04,4
2021-04-06,DE-TH,00+,317
2021-04-06,DE-TH,05-14,3
2021-04-06,DE-TH,15-34,12
2021-04-06,DE-TH,35-59,83
2021-04-06,DE-TH,60-79,151
2021-04-06,DE-TH,80+,64
2021-04-05,DE,00-04,78
2021-04-05,DE,00+,5127
2021-04-05,DE,05-14,85
2021-04-05,DE,15-34,473
2021-04-05,DE,35-59,1473
2021-04-05,DE,60-79,1894
2021-04-05,DE,80+,1124
2021-04-05,DE-SH,00-04,1
2021-04-05,DE-SH,00+,95
2021-04-05,DE-SH,05-14,2
2021-04-05,DE-SH,15-34,16
2021-04-05,DE-SH,35-59,31
2021-04-05,DE-SH,60-79,24
2021-04-05,DE-SH,80+,21
2021-04-05,DE-HH,00-04,1
2021-04-05,DE-HH,00+,49
2021-04-05,DE-HH,05-14,0
2021-04-05,DE-HH,15-34,5
2021-04-05,DE-HH,35-59,14
2021-04-05,DE-HH,60-79,23
2021-04-05,DE-HH,80+,6
2021-04-05,DE-NI,00-04,6
2021-04-05,DE-NI,00+,378
2021-04-05,DE-NI,05-14,4
2021-04-05,DE-NI,15-34,51
2021-04-05,DE-NI,35-59,122
2021-04-05,DE-NI,60-79,111
2021-04-05,DE-NI,80+,84
2021-04-05,DE-HB,00-04,0
2021-04-05,DE-HB,00+,40
2021-04-05,DE-HB,05-14,1
2021-04-05,DE-HB,15-34,5
2021-04-05,DE-HB,35-59,11
2021-04-05,DE-HB,60-79,17
2021-04-05,DE-HB,80+,6
2021-04-05,DE-NW,00-04,21
2021-04-05,DE-NW,00+,959
2021-04-05,DE-NW,05-14,20
2021-04-05,DE-NW,15-34,117
2021-04-05,DE-NW,35-59,287
2021-04-05,DE-NW,60-79,332
2021-04-05,DE-NW,80+,182
2021-04-05,DE-HE,00-04,7
2021-04-05,DE-HE,00+,494
2021-04-05,DE-HE,05-14,14
2021-04-05,DE-HE,15-34,60
2021-04-05,DE-HE,35-59,169
2021-04-05,DE-HE,60-79,161
2021-04-05,DE-HE,80+,83
2021-04-05,DE-RP,00-04,2
2021-04-05,DE-RP,00+,183
2021-04-05,DE-RP,05-14,3
2021-04-05,DE-RP,15-34,17
2021-04-05,DE-RP,35-59,65
2021-04-05,DE-RP,60-79,55
2021-04-05,DE-RP,80+,41
2021-04-05,DE-BW,00-04,12
2021-04-05,DE-BW,00+,627
2021-04-05,DE-BW,05-14,10
2021-04-05,DE-BW,15-34,62
2021-04-05,DE-BW,35-59,197
2021-04-05,DE-BW,60-79,210
2021-04-05,DE-BW,80+,136
2021-04-05,DE-BY,00-04,11
2021-04-05,DE-BY,00+,752
2021-04-05,DE-BY,05-14,8
2021-04-05,DE-BY,15-34,54
2021-04-05,DE-BY,35-59,201
2021-04-05,DE-BY,60-79,299
2021-04-05,DE-BY,80+,179
2021-04-05,DE-SL,00-04,0
2021-04-05,DE-SL,00+,36
2021-04-05,DE-SL,05-14,0
2021-04-05,DE-SL,15-34,3
2021-04-05,DE-SL,35-59,14
2021-04-05,DE-SL,60-79,15
2021-04-05,DE-SL,80+,4
2021-04-05,DE-BE,00-04,3
2021-04-05,DE-BE,00+,235
2021-04-05,DE-BE,05-14,1
2021-04-05,DE-BE,15-34,26
2021-04-05,DE-BE,35-59,66
2021-04-05,DE-BE,60-79,101
2021-04-05,DE-BE,80+,38
2021-04-05,DE-BB,00-04,3
2021-04-05,DE-BB,00+,199
2021-04-05,DE-BB,05-14,5
2021-04-05,DE-BB,15-34,5
2021-04-05,DE-BB,35-59,34
2021-04-05,DE-BB,60-79,72
2021-04-05,DE-BB,80+,80
2021-04-05,DE-MV,00-04,2
2021-04-05,DE-MV,00+,147
2021-04-05,DE-MV,05-14,1
2021-04-05,DE-MV,15-34,12
2021-04-05,DE-MV,35-59,45
2021-04-05,DE-MV,60-79,67
2021-04-05,DE-MV,80+,20
2021-04-05,DE-SN,00-04,5
2021-04-05,DE-SN,00+,374
2021-04-05,DE-SN,05-14,10
2021-04-05,DE-SN,15-34,13
2021-04-05,DE-SN,35-59,77
2021-04-05,DE-SN,60-79,166
2021-04-05,DE-SN,80+,103
2021-04-05,DE-ST,00-04,0
2021-04-05,DE-ST,00+,222
2021-04-05,DE-ST,05-14,2
2021-04-05,DE-ST,15-34,9
2021-04-05,DE-ST,35-59,57
2021-04-05,DE-ST,60-79,84
2021-04-05,DE-ST,80+,70
2021-04-05,DE-TH,00-04,4
2021-04-05,DE-TH,00+,337
2021-04-05,DE-TH,05-14,4
2021-04-05,DE-TH,15-34,18
2021-04-05,DE-TH,35-59,83
2021-04-05,DE-TH,60-79,157
2021-04-05,DE-TH,80+,71
2021-04-04,DE,00-04,79
2021-04-04,DE,00+,5142
2021-04-04,DE,05-14,80
2021-04-04,DE,15-34,479
2021-04-04,DE,35-59,1467
2021-04-04,DE,60-79,1908
2021-04-04,DE,80+,1129
2021-04-04,DE-SH,00-04,1
2021-04-04,DE-SH,00+,96
2021-04-04,DE-SH,05-14,2
2021-04-04,DE-SH,15-34,16
2021-04-04,DE-SH,35-59,32
2021-04-04,DE-SH,60-79,23
2021-04-04,DE-SH,80+,22
2021-04-04,DE-HH,00-04,1
2021-04-04,DE-HH,00+,56
2021-04-04,DE-HH,05-14,1
2021-04-04,DE-HH,15-34,4
2021-04-04,DE-HH,35-59,15
2021-04-04,DE-HH,60-79,28
2021-04-04,DE-HH,80+,7
2021-04-04,DE-NI,00-04,7
2021-04-04,DE-NI,00+,368
2021-04-04,DE-NI,05-14,4
2021-04-04,DE-NI,15-34,49
2021-04-04,DE-NI,35-59,117
2021-04-04,DE-NI,60-79,112
2021-04-04,DE-NI,80+,79
2021-04-04,DE-HB,00-04,0
2021-04-04,DE-HB,00+,37
2021-04-04,DE-HB,05-14,1
2021-04-04,DE-HB,15-34,5
2021-04-04,DE-HB,35-59,12
2021-04-04,DE-HB,60-79,14
2021-04-04,DE-HB,80+,5
2021-04-04,DE-NW,00-04,21
2021-04-04,DE-NW,00+,976
2021-04-04,DE-NW,05-14,21
2021-04-04,DE-NW,15-34,111
2021-04-04,DE-NW,35-59,298
2021-04-04,DE-NW,60-79,337
2021-04-04,DE-NW,80+,188
2021-04-04,DE-HE,00-04,7
2021-04-04,DE-HE,00+,492
2021-04-04,DE-HE,05-14,13
2021-04-04,DE-HE,15-34,60
2021-04-04,DE-HE,35-59,171
2021-04-04,DE-HE,60-79,161
2021-04-04,DE-HE,80+,80
2021-04-04,DE-RP,00-04,2
2021-04-04,DE-RP,00+,179
2021-04-04,DE-RP,05-14,2
2021-04-04,DE-RP,15-34,17
2021-04-04,DE-RP,35-59,58
2021-04-04,DE-RP,60-79,57
2021-04-04,DE-RP,80+,43
2021-04-04,DE-BW,00-04,11
2021-04-04,DE-BW,00+,620
2021-04-04,DE-BW,05-14,10
2021-04-04,DE-BW,15-34,62
2021-04-04,DE-BW,35-59,182
2021-04-04,DE-BW,60-79,217
2021-04-04,DE-BW,80+,138
2021-04-04,DE-BY,00-04,7
2021-04-04,DE-BY,00+,757
2021-04-04,DE-BY,05-14,6
2021-04-04,DE-BY,15-34,59
2021-04-04,DE-BY,35-59,208
2021-04-04,DE-BY,60-79,301
2021-04-04,DE-BY,80+,176
2021-04-04,DE-SL,00-04,0
2021-04-04,DE-SL,00+,32
2021-04-04,DE-SL,05-14,0
2021-04-04,DE-SL,15-34,2
2021-04-04,DE-SL,35-59,12
2021-04-04,DE-SL,60-79,13
2021-04-04,DE-SL,80+,5
2021-04-04,DE-BE,00-04,3
2021-04-04,DE-BE,00+,227
2021-04-04,DE-BE,05-14,1
2021-04-04,DE-BE,15-34,26
2021-04-04,DE-BE,35-59,65
2021-04-04,DE-BE,60-79,96
2021-04-04,DE-BE,80+,36
2021-04-04,DE-BB,00-04,3
2021-04-04,DE-BB,00+,194
2021-04-04,DE-BB,05-14,4
2021-04-04,DE-BB,15-34,4
2021-04-04,DE-BB,35-59,31
2021-04-04,DE-BB,60-79,70
2021-04-04,DE-BB,80+,82
2021-04-04,DE-MV,00-04,2
2021-04-04,DE-MV,00+,144
2021-04-04,DE-MV,05-14,2
2021-04-04,DE-MV,15-34,13
2021-04-04,DE-MV,35-59,43
2021-04-04,DE-MV,60-79,64
2021-04-04,DE-MV,80+,20
2021-04-04,DE-SN,00-04,6
2021-04-04,DE-SN,00+,373
2021-04-04,DE-SN,05-14,7
2021-04-04,DE-SN,15-34,18
2021-04-04,DE-SN,35-59,73
2021-04-04,DE-SN,60-79,165
2021-04-04,DE-SN,80+,104
2021-04-04,DE-ST,00-04,0
2021-04-04,DE-ST,00+,238
2021-04-04,DE-ST,05-14,2
2021-04-04,DE-ST,15-34,10
2021-04-04,DE-ST,35-59,60
2021-04-04,DE-ST,60-79,94
2021-04-04,DE-ST,80+,72
2021-04-04,DE-TH,00-04,8
2021-04-04,DE-TH,00+,353
2021-04-04,DE-TH,05-14,4
2021-04-04,DE-TH,15-34,23
2021-04-04,DE-TH,35-59,90
2021-04-04,DE-TH,60-79,156
2021-04-04,DE-TH,80+,72
2021-04-03,DE,00-04,78
2021-04-03,DE,00+,5293
2021-04-03,DE,05-14,78
2021-04-03,DE,15-34,498
2021-04-03,DE,35-59,1526
2021-04-03,DE,60-79,1943
2021-04-03,DE,80+,1170
2021-04-03,DE-SH,00-04,0
2021-04-03,DE-SH,00+,96
2021-04-03,DE-SH,05-14,1
2021-04-03,DE-SH,15-34,12
2021-04-03,DE-SH,35-59,33
2021-04-03,DE-SH,60-79,30
2021-04-03,DE-SH,80+,20
2021-04-03,DE-HH,00-04,1
2021-04-03,DE-HH,00+,58
2021-04-03,DE-HH,05-14,1
2021-04-03,DE-HH,15-34,4
2021-04-03,DE-HH,35-59,15
2021-04-03,DE-HH,60-79,27
2021-04-03,DE-HH,80+,10
2021-04-03,DE-NI,00-04,8
2021-04-03,DE-NI,00+,405
2021-04-03,DE-NI,05-14,2
2021-04-03,DE-NI,15-34,60
2021-04-03,DE-NI,35-59,128
2021-04-03,DE-NI,60-79,117
2021-04-03,DE-NI,80+,90
2021-04-03,DE-HB,00-04,0
2021-04-03,DE-HB,00+,37
2021-04-03,DE-HB,05-14,1
2021-04-03,DE-HB,15-34,5
2021-04-03,DE-HB,35-59,12
2021-04-03,DE-HB,60-79,14
2021-04-03,DE-HB,80+,5
2021-04-03,DE-NW,00-04,21
2021-04-03,DE-NW,00+,987
2021-04-03,DE-NW,05-14,17
2021-04-03,DE-NW,15-34,110
2021-04-03,DE-NW,35-59,303
2021-04-03,DE-NW,60-79,345
2021-04-03,DE-NW,80+,191
2021-04-03,DE-HE,00-04,7
2021-04-03,DE-HE,00+,494
2021-04-03,DE-HE,05-14,11
2021-04-03,DE-HE,15-34,60
2021-04-03,DE-HE,35-59,177
2021-04-03,DE-HE,60-79,158
2021-04-03,DE-HE,80+,81
2021-04-03,DE-RP,00-04,2
2021-04-03,DE-RP,00+,173
2021-04-03,DE-RP,05-14,3
2021-04-03,DE-RP,15-34,19
2021-04-03,DE-RP,35-59,54
2021-04-03,DE-RP,60-79,51
2021-04-03,DE-RP,80+,44
2021-04-03,DE-BW,00-04,11
2021-04-03,DE-BW,00+,673
2021-04-03,DE-BW,05-14,11
2021-04-03,DE-BW,15-34,72
2021-04-03,DE-BW,35-59,192
2021-04-03,DE-BW,60-79,238
2021-04-03,DE-BW,80+,149
2021-04-03,DE-BY,00-04,7
2021-04-03,DE-BY,00+,781
2021-04-03,DE-BY,05-14,8
2021-04-03,DE-BY,15-34,60
2021-04-03,DE-BY,35-59,211
2021-04-03,DE-BY,60-79,311
2021-04-03,DE-BY,80+,184
2021-04-03,DE-SL,00-04,0
2021-04-03,DE-SL,00+,35
2021-04-03,DE-SL,05-14,0
2021-04-03,DE-SL,15-34,2
2021-04-03,DE-SL,35-59,14
2021-04-03,DE-SL,60-79,14
2021-04-03,DE-SL,80+,5
2021-04-03,DE-BE,00-04,3
2021-04-03,DE-BE,00+,228
2021-04-03,DE-BE,05-14,3
2021-04-03,DE-BE,15-34,29
2021-04-03,DE-BE,35-59,65
2021-04-03,DE-BE,60-79,90
2021-04-03,DE-BE,80+,38
2021-04-03,DE-BB,00-04,3
2021-04-03,DE-BB,00+,190
2021-04-03,DE-BB,05-14,4
2021-04-03,DE-BB,15-34,3
2021-04-03,DE-BB,35-59,35
2021-04-03,DE-BB,60-79,65
2021-04-03,DE-BB,80+,80
2021-04-03,DE-MV,00-04,2
2021-04-03,DE-MV,00+,157
2021-04-03,DE-MV,05-14,3
2021-04-03,DE-MV,15-34,11
2021-04-03,DE-MV,35-59,49
2021-04-03,DE-MV,60-79,66
2021-04-03,DE-MV,80+,26
2021-04-03,DE-SN,00-04,6
2021-04-03,DE-SN,00+,383
2021-04-03,DE-SN,05-14,8
2021-04-03,DE-SN,15-34,21
2021-04-03,DE-SN,35-59,74
2021-04-03,DE-SN,60-79,168
2021-04-03,DE-SN,80+,106
2021-04-03,DE-ST,00-04,0
2021-04-03,DE-ST,00+,242
2021-04-03,DE-ST,05-14,2
2021-04-03,DE-ST,15-34,8
2021-04-03,DE-ST,35-59,65
2021-04-03,DE-ST,60-79,98
2021-04-03,DE-ST,80+,69
2021-04-03,DE-TH,00-04,7
2021-04-03,DE-TH,00+,354
2021-04-03,DE-TH,05-14,3
2021-04-03,DE-TH,15-34,22
2021-04-03,DE-TH,35-59,99
2021-04-03,DE-TH,60-79,151
2021-04-03,DE-TH,80+,72
2021-04-02,DE,00-04,76
2021-04-02,DE,00+,5581
2021-04-02,DE,05-14,90
2021-04-02,DE,15-34,524
2021-04-02,DE,35-59,1594
2021-04-02,DE,60-79,2051
2021-04-02,DE,80+,1246
2021-04-02,DE-SH,00-04,0
2021-04-02,DE-SH,00+,104
2021-04-02,DE-SH,05-14,2
2021-04-02,DE-SH,15-34,14
2021-04-02,DE-SH,35-59,39
2021-04-02,DE-SH,60-79,32
2021-04-02,DE-SH,80+,17
2021-04-02,DE-HH,00-04,1
2021-04-02,DE-HH,00+,69
2021-04-02,DE-HH,05-14,1
2021-04-02,DE-HH,15-34,7
2021-04-02,DE-HH,35-59,18
2021-04-02,DE-HH,60-79,28
2021-04-02,DE-HH,80+,14
2021-04-02,DE-NI,00-04,7
2021-04-02,DE-NI,00+,419
2021-04-02,DE-NI,05-14,4
2021-04-02,DE-NI,15-34,62
2021-04-02,DE-NI,35-59,128
2021-04-02,DE-NI,60-79,131
2021-04-02,DE-NI,80+,87
2021-04-02,DE-HB,00-04,0
2021-04-02,DE-HB,00+,47
2021-04-02,DE-HB,05-14,1
2021-04-02,DE-HB,15-34,4
2021-04-02,DE-HB,35-59,16
2021-04-02,DE-HB,60-79,17
2021-04-02,DE-HB,80+,9
2021-04-02,DE-NW,00-04,20
2021-04-02,DE-NW,00+,1011
2021-04-02,DE-NW,05-14,19
2021-04-02,DE-NW,15-34,107
2021-04-02,DE-NW,35-59,314
2021-04-02,DE-NW,60-79,360
2021-04-02,DE-NW,80+,191
2021-04-02,DE-HE,00-04,7
2021-04-02,DE-HE,00+,500
2021-04-02,DE-HE,05-14,10
2021-04-02,DE-HE,15-34,67
2021-04-02,DE-HE,35-59,173
2021-04-02,DE-HE,60-79,160
2021-04-02,DE-HE,80+,83
2021-04-02,DE-RP,00-04,1
2021-04-02,DE-RP,00+,178
2021-04-02,DE-RP,05-14,4
2021-04-02,DE-RP,15-34,20
2021-04-02,DE-RP,35-59,50
2021-04-02,DE-RP,60-79,58
2021-04-02,DE-RP,80+,45
2021-04-02,DE-BW,00-04,10
2021-04-02,DE-BW,00+,724
2021-04-02,DE-BW,05-14,14
2021-04-02,DE-BW,15-34,77
2021-04-02,DE-BW,35-59,212
2021-04-02,DE-BW,60-79,249
2021-04-02,DE-BW,80+,162
2021-04-02,DE-BY,00-04,7
2021-04-02,DE-BY,00+,816
2021-04-02,DE-BY,05-14,9
2021-04-02,DE-BY,15-34,60
2021-04-02,DE-BY,35-59,216
2021-04-02,DE-BY,60-79,330
2021-04-02,DE-BY,80+,194
2021-04-02,DE-SL,00-04,0
2021-04-02,DE-SL,00+,43
2021-04-02,DE-SL,05-14,0
2021-04-02,DE-SL,15-34,3
2021-04-02,DE-SL,35-59,14
2021-04-02,DE-SL,60-79,17
2021-04-02,DE-SL,80+,9
