date,location,age_group,value
2021-11-01,DE-BB,00-04,1.0
2021-11-01,DE-BB,00+,107.0
2021-11-01,DE-BB,05-14,1.0
2021-11-01,DE-BB,15-34,5.0
2021-11-01,DE-BB,35-59,20.0
2021-11-01,DE-BB,60-79,36.0
2021-11-01,DE-BB,80+,44.0
2021-11-01,DE-MV,00-04,0.0
2021-11-01,DE-MV,00+,74.0
2021-11-01,DE-MV,05-14,3.0
2021-11-01,DE-MV,15-34,5.0
2021-11-01,DE-MV,35-59,20.0
2021-11-01,DE-MV,60-79,19.0
2021-11-01,DE-MV,80+,27.0
2021-11-01,DE-SN,00-04,2.0
2021-11-01,DE-SN,00+,423.0
2021-11-01,DE-SN,05-14,3.0
2021-11-01,DE-SN,15-34,21.0
2021-11-01,DE-SN,35-59,80.0
2021-11-01,DE-SN,60-79,155.0
2021-11-01,DE-SN,80+,162.0
2021-11-01,DE-ST,00-04,1.0
2021-11-01,DE-ST,00+,131.0
2021-11-01,DE-ST,05-14,0.0
2021-11-01,DE-ST,15-34,11.0
2021-11-01,DE-ST,35-59,23.0
2021-11-01,DE-ST,60-79,43.0
2021-11-01,DE-ST,80+,53.0
2021-11-01,DE-TH,00-04,5.0
2021-11-01,DE-TH,00+,321.0
2021-11-01,DE-TH,05-14,4.0
2021-11-01,DE-TH,15-34,12.0
2021-11-01,DE-TH,35-59,57.0
2021-11-01,DE-TH,60-79,116.0
2021-11-01,DE-TH,80+,127.0
2021-10-31,DE,00-04,77.0
2021-10-31,DE,00+,4658.0
2021-10-31,DE,05-14,57.0
2021-10-31,DE,15-34,467.0
2021-10-31,DE,35-59,1181.0
2021-10-31,DE,60-79,1454.0
2021-10-31,DE,80+,1422.0
2021-10-31,DE-SH,00-04,0.0
2021-10-31,DE-SH,00+,74.0
2021-10-31,DE-SH,05-14,1.0
2021-10-31,DE-SH,15-34,14.0
2021-10-31,DE-SH,35-59,26.0
2021-10-31,DE-SH,60-79,19.0
2021-10-31,DE-SH,80+,14.0
2021-10-31,DE-HH,00-04,1.0
2021-10-31,DE-HH,00+,50.0
2021-10-31,DE-HH,05-14,0.0
2021-10-31,DE-HH,15-34,4.0
2021-10-31,DE-HH,35-59,14.0
2021-10-31,DE-HH,60-79,18.0
2021-10-31,DE-HH,80+,13.0
2021-10-31,DE-NI,00-04,5.0
2021-10-31,DE-NI,00+,229.0
2021-10-31,DE-NI,05-14,2.0
2021-10-31,DE-NI,15-34,29.0
2021-10-31,DE-NI,35-59,65.0
2021-10-31,DE-NI,60-79,64.0
2021-10-31,DE-NI,80+,64.0
2021-10-31,DE-HB,00-04,0.0
2021-10-31,DE-HB,00+,26.0
2021-10-31,DE-HB,05-14,0.0
2021-10-31,DE-HB,15-34,7.0
2021-10-31,DE-HB,35-59,9.0
2021-10-31,DE-HB,60-79,6.0
2021-10-31,DE-HB,80+,4.0
2021-10-31,DE-NW,00-04,22.0
2021-10-31,DE-NW,00+,852.0
2021-10-31,DE-NW,05-14,16.0
2021-10-31,DE-NW,15-34,115.0
2021-10-31,DE-NW,35-59,219.0
2021-10-31,DE-NW,60-79,242.0
2021-10-31,DE-NW,80+,238.0
2021-10-31,DE-HE,00-04,10.0
2021-10-31,DE-HE,00+,342.0
2021-10-31,DE-HE,05-14,4.0
2021-10-31,DE-HE,15-34,43.0
2021-10-31,DE-HE,35-59,91.0
2021-10-31,DE-HE,60-79,99.0
2021-10-31,DE-HE,80+,95.0
2021-10-31,DE-RP,00-04,4.0
2021-10-31,DE-RP,00+,174.0
2021-10-31,DE-RP,05-14,5.0
2021-10-31,DE-RP,15-34,25.0
2021-10-31,DE-RP,35-59,46.0
2021-10-31,DE-RP,60-79,42.0
2021-10-31,DE-RP,80+,52.0
2021-10-31,DE-BW,00-04,7.0
2021-10-31,DE-BW,00+,727.0
2021-10-31,DE-BW,05-14,7.0
2021-10-31,DE-BW,15-34,80.0
2021-10-31,DE-BW,35-59,194.0
2021-10-31,DE-BW,60-79,232.0
2021-10-31,DE-BW,80+,207.0
2021-10-31,DE-BY,00-04,15.0
2021-10-31,DE-BY,00+,950.0
2021-10-31,DE-BY,05-14,8.0
2021-10-31,DE-BY,15-34,76.0
2021-10-31,DE-BY,35-59,261.0
2021-10-31,DE-BY,60-79,310.0
2021-10-31,DE-BY,80+,280.0
2021-10-31,DE-SL,00-04,0.0
2021-10-31,DE-SL,00+,18.0
2021-10-31,DE-SL,05-14,0.0
2021-10-31,DE-SL,15-34,3.0
2021-10-31,DE-SL,35-59,7.0
2021-10-31,DE-SL,60-79,4.0
2021-10-31,DE-SL,80+,4.0
2021-10-31,DE-BE,00-04,5.0
2021-10-31,DE-BE,00+,181.0
2021-10-31,DE-BE,05-14,3.0
2021-10-31,DE-BE,15-34,17.0
2021-10-31,DE-BE,35-59,46.0
2021-10-31,DE-BE,60-79,61.0
2021-10-31,DE-BE,80+,49.0
2021-10-31,DE-BB,00-04,1.0
2021-10-31,DE-BB,00+,100.0
2021-10-31,DE-BB,05-14,1.0
2021-10-31,DE-BB,15-34,5.0
2021-10-31,DE-BB,35-59,22.0
2021-10-31,DE-BB,60-79,29.0
2021-10-31,DE-BB,80+,42.0
2021-10-31,DE-MV,00-04,0.0
2021-10-31,DE-MV,00+,72.0
2021-10-31,DE-MV,05-14,3.0
2021-10-31,DE-MV,15-34,5.0
2021-10-31,DE-MV,35-59,20.0
2021-10-31,DE-MV,60-79,17.0
2021-10-31,DE-MV,80+,27.0
2021-10-31,DE-SN,00-04,2.0
2021-10-31,DE-SN,00+,423.0
2021-10-31,DE-SN,05-14,3.0
2021-10-31,DE-SN,15-34,22.0
2021-10-31,DE-SN,35-59,79.0
2021-10-31,DE-SN,60-79,157.0
2021-10-31,DE-SN,80+,160.0
2021-10-31,DE-ST,00-04,1.0
2021-10-31,DE-ST,00+,133.0
2021-10-31,DE-ST,05-14,0.0
2021-10-31,DE-ST,15-34,11.0
2021-10-31,DE-ST,35-59,25.0
2021-10-31,DE-ST,60-79,41.0
2021-10-31,DE-ST,80+,55.0
2021-10-31,DE-TH,00-04,4.0
2021-10-31,DE-TH,00+,307.0
2021-10-31,DE-TH,05-14,4.0
2021-10-31,DE-TH,15-34,11.0
2021-10-31,DE-TH,35-59,57.0
2021-10-31,DE-TH,60-79,113.0
2021-10-31,DE-TH,80+,118.0
2021-10-30,DE,00-04,79.0
2021-10-30,DE,00+,4690.0
2021-10-30,DE,05-14,56.0
2021-10-30,DE,15-34,475.0
2021-10-30,DE,35-59,1190.0
2021-10-30,DE,60-79,1465.0
2021-10-30,DE,80+,1425.0
2021-10-30,DE-SH,00-04,0.0
2021-10-30,DE-SH,00+,72.0
2021-10-30,DE-SH,05-14,1.0
2021-10-30,DE-SH,15-34,13.0
2021-10-30,DE-SH,35-59,24.0
2021-10-30,DE-SH,60-79,19.0
2021-10-30,DE-SH,80+,15.0
2021-10-30,DE-HH,00-04,1.0
2021-10-30,DE-HH,00+,51.0
2021-10-30,DE-HH,05-14,0.0
2021-10-30,DE-HH,15-34,3.0
2021-10-30,DE-HH,35-59,15.0
2021-10-30,DE-HH,60-79,16.0
2021-10-30,DE-HH,80+,16.0
2021-10-30,DE-NI,00-04,5.0
2021-10-30,DE-NI,00+,223.0
2021-10-30,DE-NI,05-14,3.0
2021-10-30,DE-NI,15-34,27.0
2021-10-30,DE-NI,35-59,62.0
2021-10-30,DE-NI,60-79,61.0
2021-10-30,DE-NI,80+,65.0
2021-10-30,DE-HB,00-04,0.0
2021-10-30,DE-HB,00+,27.0
2021-10-30,DE-HB,05-14,0.0
2021-10-30,DE-HB,15-34,8.0
2021-10-30,DE-HB,35-59,8.0
2021-10-30,DE-HB,60-79,6.0
2021-10-30,DE-HB,80+,5.0
2021-10-30,DE-NW,00-04,25.0
2021-10-30,DE-NW,00+,870.0
2021-10-30,DE-NW,05-14,12.0
2021-10-30,DE-NW,15-34,115.0
2021-10-30,DE-NW,35-59,230.0
2021-10-30,DE-NW,60-79,254.0
2021-10-30,DE-NW,80+,234.0
2021-10-30,DE-HE,00-04,10.0
2021-10-30,DE-HE,00+,336.0
2021-10-30,DE-HE,05-14,5.0
2021-10-30,DE-HE,15-34,45.0
2021-10-30,DE-HE,35-59,93.0
2021-10-30,DE-HE,60-79,93.0
2021-10-30,DE-HE,80+,90.0
2021-10-30,DE-RP,00-04,3.0
2021-10-30,DE-RP,00+,180.0
2021-10-30,DE-RP,05-14,5.0
2021-10-30,DE-RP,15-34,23.0
2021-10-30,DE-RP,35-59,46.0
2021-10-30,DE-RP,60-79,50.0
2021-10-30,DE-RP,80+,53.0
2021-10-30,DE-BW,00-04,9.0
2021-10-30,DE-BW,00+,785.0
2021-10-30,DE-BW,05-14,7.0
2021-10-30,DE-BW,15-34,85.0
2021-10-30,DE-BW,35-59,202.0
2021-10-30,DE-BW,60-79,261.0
2021-10-30,DE-BW,80+,221.0
2021-10-30,DE-BY,00-04,13.0
2021-10-30,DE-BY,00+,915.0
2021-10-30,DE-BY,05-14,7.0
2021-10-30,DE-BY,15-34,81.0
2021-10-30,DE-BY,35-59,257.0
2021-10-30,DE-BY,60-79,288.0
2021-10-30,DE-BY,80+,269.0
2021-10-30,DE-SL,00-04,1.0
2021-10-30,DE-SL,00+,19.0
2021-10-30,DE-SL,05-14,0.0
2021-10-30,DE-SL,15-34,2.0
2021-10-30,DE-SL,35-59,7.0
2021-10-30,DE-SL,60-79,5.0
2021-10-30,DE-SL,80+,4.0
2021-10-30,DE-BE,00-04,5.0
2021-10-30,DE-BE,00+,185.0
2021-10-30,DE-BE,05-14,4.0
2021-10-30,DE-BE,15-34,18.0
2021-10-30,DE-BE,35-59,46.0
2021-10-30,DE-BE,60-79,62.0
2021-10-30,DE-BE,80+,50.0
2021-10-30,DE-BB,00-04,1.0
2021-10-30,DE-BB,00+,99.0
2021-10-30,DE-BB,05-14,1.0
2021-10-30,DE-BB,15-34,6.0
2021-10-30,DE-BB,35-59,22.0
2021-10-30,DE-BB,60-79,28.0
2021-10-30,DE-BB,80+,41.0
2021-10-30,DE-MV,00-04,0.0
2021-10-30,DE-MV,00+,68.0
2021-10-30,DE-MV,05-14,3.0
2021-10-30,DE-MV,15-34,6.0
2021-10-30,DE-MV,35-59,17.0
2021-10-30,DE-MV,60-79,14.0
2021-10-30,DE-MV,80+,28.0
2021-10-30,DE-SN,00-04,2.0
2021-10-30,DE-SN,00+,410.0
2021-10-30,DE-SN,05-14,2.0
2021-10-30,DE-SN,15-34,19.0
2021-10-30,DE-SN,35-59,77.0
2021-10-30,DE-SN,60-79,150.0
2021-10-30,DE-SN,80+,160.0
2021-10-30,DE-ST,00-04,1.0
2021-10-30,DE-ST,00+,140.0
2021-10-30,DE-ST,05-14,2.0
2021-10-30,DE-ST,15-34,11.0
2021-10-30,DE-ST,35-59,27.0
2021-10-30,DE-ST,60-79,43.0
2021-10-30,DE-ST,80+,56.0
2021-10-30,DE-TH,00-04,3.0
2021-10-30,DE-TH,00+,310.0
2021-10-30,DE-TH,05-14,4.0
2021-10-30,DE-TH,15-34,13.0
2021-10-30,DE-TH,35-59,57.0
2021-10-30,DE-TH,60-79,115.0
2021-10-30,DE-TH,80+,118.0
2021-10-29,DE,00-04,80.0
2021-10-29,DE,00+,4686.0
2021-10-29,DE,05-14,59.0
2021-10-29,DE,15-34,477.0
2021-10-29,DE,35-59,1193.0
2021-10-29,DE,60-79,1453.0
2021-10-29,DE,80+,1424.0
2021-10-29,DE-SH,00-04,0.0
2021-10-29,DE-SH,00+,74.0
2021-10-29,DE-SH,05-14,1.0
2021-10-29,DE-SH,15-34,13.0
2021-10-29,DE-SH,35-59,25.0
2021-10-29,DE-SH,60-79,18.0
2021-10-29,DE-SH,80+,17.0
2021-10-29,DE-HH,00-04,1.0
2021-10-29,DE-HH,00+,49.0
2021-10-29,DE-HH,05-14,1.0
2021-10-29,DE-HH,15-34,3.0
2021-10-29,DE-HH,35-59,13.0
2021-10-29,DE-HH,60-79,16.0
2021-10-29,DE-HH,80+,15.0
2021-10-29,DE-NI,00-04,4.0
2021-10-29,DE-NI,00+,216.0
2021-10-29,DE-NI,05-14,3.0
2021-10-29,DE-NI,15-34,26.0
2021-10-29,DE-NI,35-59,62.0
2021-10-29,DE-NI,60-79,53.0
2021-10-29,DE-NI,80+,68.0
2021-10-29,DE-HB,00-04,0.0
2021-10-29,DE-HB,00+,30.0
2021-10-29,DE-HB,05-14,1.0
2021-10-29,DE-HB,15-34,7.0
2021-10-29,DE-HB,35-59,9.0
2021-10-29,DE-HB,60-79,8.0
2021-10-29,DE-HB,80+,5.0
2021-10-29,DE-NW,00-04,24.0
2021-10-29,DE-NW,00+,889.0
2021-10-29,DE-NW,05-14,11.0
2021-10-29,DE-NW,15-34,114.0
2021-10-29,DE-NW,35-59,231.0
2021-10-29,DE-NW,60-79,271.0
2021-10-29,DE-NW,80+,238.0
2021-10-29,DE-HE,00-04,9.0
2021-10-29,DE-HE,00+,339.0
2021-10-29,DE-HE,05-14,6.0
2021-10-29,DE-HE,15-34,49.0
2021-10-29,DE-HE,35-59,86.0
2021-10-29,DE-HE,60-79,98.0
2021-10-29,DE-HE,80+,91.0
2021-10-29,DE-RP,00-04,5.0
2021-10-29,DE-RP,00+,189.0
2021-10-29,DE-RP,05-14,3.0
2021-10-29,DE-RP,15-34,26.0
2021-10-29,DE-RP,35-59,53.0
2021-10-29,DE-RP,60-79,47.0
2021-10-29,DE-RP,80+,55.0
2021-10-29,DE-BW,00-04,11.0
2021-10-29,DE-BW,00+,785.0
2021-10-29,DE-BW,05-14,10.0
2021-10-29,DE-BW,15-34,85.0
2021-10-29,DE-BW,35-59,205.0
2021-10-29,DE-BW,60-79,248.0
2021-10-29,DE-BW,80+,226.0
2021-10-29,DE-BY,00-04,13.0
2021-10-29,DE-BY,00+,906.0
2021-10-29,DE-BY,05-14,7.0
2021-10-29,DE-BY,15-34,82.0
2021-10-29,DE-BY,35-59,267.0
2021-10-29,DE-BY,60-79,271.0
2021-10-29,DE-BY,80+,266.0
2021-10-29,DE-SL,00-04,1.0
2021-10-29,DE-SL,00+,16.0
2021-10-29,DE-SL,05-14,0.0
2021-10-29,DE-SL,15-34,1.0
2021-10-29,DE-SL,35-59,6.0
2021-10-29,DE-SL,60-79,4.0
2021-10-29,DE-SL,80+,4.0
2021-10-29,DE-BE,00-04,4.0
2021-10-29,DE-BE,00+,172.0
2021-10-29,DE-BE,05-14,4.0
2021-10-29,DE-BE,15-34,16.0
2021-10-29,DE-BE,35-59,44.0
2021-10-29,DE-BE,60-79,60.0
2021-10-29,DE-BE,80+,44.0
2021-10-29,DE-BB,00-04,1.0
2021-10-29,DE-BB,00+,95.0
2021-10-29,DE-BB,05-14,1.0
2021-10-29,DE-BB,15-34,6.0
2021-10-29,DE-BB,35-59,21.0
2021-10-29,DE-BB,60-79,28.0
2021-10-29,DE-BB,80+,38.0
2021-10-29,DE-MV,00-04,0.0
2021-10-29,DE-MV,00+,60.0
2021-10-29,DE-MV,05-14,2.0
2021-10-29,DE-MV,15-34,3.0
2021-10-29,DE-MV,35-59,14.0
2021-10-29,DE-MV,60-79,13.0
2021-10-29,DE-MV,80+,28.0
2021-10-29,DE-SN,00-04,3.0
2021-10-29,DE-SN,00+,430.0
2021-10-29,DE-SN,05-14,2.0
2021-10-29,DE-SN,15-34,21.0
2021-10-29,DE-SN,35-59,69.0
2021-10-29,DE-SN,60-79,165.0
2021-10-29,DE-SN,80+,170.0
2021-10-29,DE-ST,00-04,1.0
2021-10-29,DE-ST,00+,118.0
2021-10-29,DE-ST,05-14,3.0
2021-10-29,DE-ST,15-34,10.0
2021-10-29,DE-ST,35-59,26.0
2021-10-29,DE-ST,60-79,35.0
2021-10-29,DE-ST,80+,43.0
2021-10-29,DE-TH,00-04,3.0
2021-10-29,DE-TH,00+,318.0
2021-10-29,DE-TH,05-14,4.0
2021-10-29,DE-TH,15-34,15.0
2021-10-29,DE-TH,35-59,62.0
2021-10-29,DE-TH,60-79,118.0
2021-10-29,DE-TH,80+,116.0
2021-10-28,DE,00-04,84.0
2021-10-28,DE,00+,4612.0
2021-10-28,DE,05-14,57.0
2021-10-28,DE,15-34,486.0
2021-10-28,DE,35-59,1163.0
2021-10-28,DE,60-79,1448.0
2021-10-28,DE,80+,1374.0
2021-10-28,DE-SH,00-04,1.0
2021-10-28,DE-SH,00+,75.0
2021-10-28,DE-SH,05-14,2.0
2021-10-28,DE-SH,15-34,19.0
2021-10-28,DE-SH,35-59,22.0
2021-10-28,DE-SH,60-79,14.0
2021-10-28,DE-SH,80+,17.0
2021-10-28,DE-HH,00-04,1.0
2021-10-28,DE-HH,00+,50.0
2021-10-28,DE-HH,05-14,1.0
2021-10-28,DE-HH,15-34,3.0
2021-10-28,DE-HH,35-59,11.0
2021-10-28,DE-HH,60-79,16.0
2021-10-28,DE-HH,80+,18.0
2021-10-28,DE-NI,00-04,4.0
2021-10-28,DE-NI,00+,213.0
2021-10-28,DE-NI,05-14,3.0
2021-10-28,DE-NI,15-34,29.0
2021-10-28,DE-NI,35-59,56.0
2021-10-28,DE-NI,60-79,58.0
2021-10-28,DE-NI,80+,63.0
2021-10-28,DE-HB,00-04,0.0
2021-10-28,DE-HB,00+,32.0
2021-10-28,DE-HB,05-14,1.0
2021-10-28,DE-HB,15-34,8.0
2021-10-28,DE-HB,35-59,8.0
2021-10-28,DE-HB,60-79,10.0
2021-10-28,DE-HB,80+,5.0
2021-10-28,DE-NW,00-04,26.0
2021-10-28,DE-NW,00+,879.0
2021-10-28,DE-NW,05-14,10.0
2021-10-28,DE-NW,15-34,117.0
2021-10-28,DE-NW,35-59,225.0
2021-10-28,DE-NW,60-79,275.0
2021-10-28,DE-NW,80+,226.0
2021-10-28,DE-HE,00-04,11.0
2021-10-28,DE-HE,00+,328.0
2021-10-28,DE-HE,05-14,8.0
2021-10-28,DE-HE,15-34,45.0
2021-10-28,DE-HE,35-59,84.0
2021-10-28,DE-HE,60-79,95.0
2021-10-28,DE-HE,80+,85.0
2021-10-28,DE-RP,00-04,5.0
2021-10-28,DE-RP,00+,189.0
2021-10-28,DE-RP,05-14,2.0
2021-10-28,DE-RP,15-34,24.0
2021-10-28,DE-RP,35-59,56.0
2021-10-28,DE-RP,60-79,51.0
2021-10-28,DE-RP,80+,51.0
2021-10-28,DE-BW,00-04,11.0
2021-10-28,DE-BW,00+,787.0
2021-10-28,DE-BW,05-14,10.0
2021-10-28,DE-BW,15-34,83.0
2021-10-28,DE-BW,35-59,214.0
2021-10-28,DE-BW,60-79,246.0
2021-10-28,DE-BW,80+,223.0
2021-10-28,DE-BY,00-04,14.0
2021-10-28,DE-BY,00+,876.0
2021-10-28,DE-BY,05-14,6.0
2021-10-28,DE-BY,15-34,82.0
2021-10-28,DE-BY,35-59,243.0
2021-10-28,DE-BY,60-79,282.0
2021-10-28,DE-BY,80+,249.0
2021-10-28,DE-SL,00-04,1.0
2021-10-28,DE-SL,00+,18.0
2021-10-28,DE-SL,05-14,0.0
2021-10-28,DE-SL,15-34,1.0
2021-10-28,DE-SL,35-59,7.0
2021-10-28,DE-SL,60-79,5.0
2021-10-28,DE-SL,80+,4.0
2021-10-28,DE-BE,00-04,3.0
2021-10-28,DE-BE,00+,179.0
2021-10-28,DE-BE,05-14,4.0
2021-10-28,DE-BE,15-34,16.0
2021-10-28,DE-BE,35-59,47.0
2021-10-28,DE-BE,60-79,61.0
2021-10-28,DE-BE,80+,48.0
2021-10-28,DE-BB,00-04,1.0
2021-10-28,DE-BB,00+,106.0
2021-10-28,DE-BB,05-14,1.0
2021-10-28,DE-BB,15-34,11.0
2021-10-28,DE-BB,35-59,25.0
2021-10-28,DE-BB,60-79,27.0
2021-10-28,DE-BB,80+,41.0
2021-10-28,DE-MV,00-04,0.0
2021-10-28,DE-MV,00+,55.0
2021-10-28,DE-MV,05-14,1.0
2021-10-28,DE-MV,15-34,2.0
2021-10-28,DE-MV,35-59,14.0
2021-10-28,DE-MV,60-79,11.0
2021-10-28,DE-MV,80+,27.0
2021-10-28,DE-SN,00-04,2.0
2021-10-28,DE-SN,00+,406.0
2021-10-28,DE-SN,05-14,2.0
2021-10-28,DE-SN,15-34,22.0
2021-10-28,DE-SN,35-59,69.0
2021-10-28,DE-SN,60-79,148.0
2021-10-28,DE-SN,80+,163.0
2021-10-28,DE-ST,00-04,1.0
2021-10-28,DE-ST,00+,117.0
2021-10-28,DE-ST,05-14,3.0
2021-10-28,DE-ST,15-34,10.0
2021-10-28,DE-ST,35-59,26.0
2021-10-28,DE-ST,60-79,37.0
2021-10-28,DE-ST,80+,40.0
2021-10-28,DE-TH,00-04,3.0
2021-10-28,DE-TH,00+,302.0
2021-10-28,DE-TH,05-14,3.0
2021-10-28,DE-TH,15-34,14.0
2021-10-28,DE-TH,35-59,56.0
2021-10-28,DE-TH,60-79,112.0
2021-10-28,DE-TH,80+,114.0
2021-10-27,DE,00-04,85.0
2021-10-27,DE,00+,4419.0
2021-10-27,DE,05-14,52.0
2021-10-27,DE,15-34,478.0
2021-10-27,DE,35-59,1137.0
2021-10-27,DE,60-79,1376.0
2021-10-27,DE,80+,1291.0
2021-10-27,DE-SH,00-04,2.0
2021-10-27,DE-SH,00+,76.0
2021-10-27,DE-SH,05-14,4.0
2021-10-27,DE-SH,15-34,17.0
2021-10-27,DE-SH,35-59,24.0
2021-10-27,DE-SH,60-79,11.0
2021-10-27,DE-SH,80+,18.0
2021-10-27,DE-HH,00-04,1.0
2021-10-27,DE-HH,00+,51.0
2021-10-27,DE-HH,05-14,1.0
2021-10-27,DE-HH,15-34,4.0
2021-10-27,DE-HH,35-59,11.0
2021-10-27,DE-HH,60-79,16.0
2021-10-27,DE-HH,80+,18.0
2021-10-27,DE-NI,00-04,0.0
2021-10-27,DE-NI,00+,197.0
2021-10-27,DE-NI,05-14,3.0
2021-10-27,DE-NI,15-34,26.0
2021-10-27,DE-NI,35-59,55.0
2021-10-27,DE-NI,60-79,54.0
2021-10-27,DE-NI,80+,59.0
2021-10-27,DE-HB,00-04,1.0
2021-10-27,DE-HB,00+,31.0
2021-10-27,DE-HB,05-14,1.0
2021-10-27,DE-HB,15-34,7.0
2021-10-27,DE-HB,35-59,8.0
2021-10-27,DE-HB,60-79,10.0
2021-10-27,DE-HB,80+,4.0
2021-10-27,DE-NW,00-04,28.0
2021-10-27,DE-NW,00+,834.0
2021-10-27,DE-NW,05-14,9.0
2021-10-27,DE-NW,15-34,113.0
2021-10-27,DE-NW,35-59,216.0
2021-10-27,DE-NW,60-79,255.0
2021-10-27,DE-NW,80+,213.0
2021-10-27,DE-HE,00-04,10.0
2021-10-27,DE-HE,00+,317.0
2021-10-27,DE-HE,05-14,8.0
2021-10-27,DE-HE,15-34,44.0
2021-10-27,DE-HE,35-59,82.0
2021-10-27,DE-HE,60-79,89.0
2021-10-27,DE-HE,80+,84.0
2021-10-27,DE-RP,00-04,5.0
2021-10-27,DE-RP,00+,178.0
2021-10-27,DE-RP,05-14,2.0
2021-10-27,DE-RP,15-34,23.0
2021-10-27,DE-RP,35-59,58.0
2021-10-27,DE-RP,60-79,54.0
2021-10-27,DE-RP,80+,36.0
2021-10-27,DE-BW,00-04,13.0
2021-10-27,DE-BW,00+,747.0
2021-10-27,DE-BW,05-14,9.0
2021-10-27,DE-BW,15-34,79.0
2021-10-27,DE-BW,35-59,197.0
2021-10-27,DE-BW,60-79,239.0
2021-10-27,DE-BW,80+,210.0
2021-10-27,DE-BY,00-04,16.0
2021-10-27,DE-BY,00+,873.0
2021-10-27,DE-BY,05-14,5.0
2021-10-27,DE-BY,15-34,84.0
2021-10-27,DE-BY,35-59,245.0
2021-10-27,DE-BY,60-79,279.0
2021-10-27,DE-BY,80+,244.0
2021-10-27,DE-SL,00-04,1.0
2021-10-27,DE-SL,00+,20.0
2021-10-27,DE-SL,05-14,0.0
2021-10-27,DE-SL,15-34,2.0
2021-10-27,DE-SL,35-59,5.0
2021-10-27,DE-SL,60-79,6.0
2021-10-27,DE-SL,80+,6.0
2021-10-27,DE-BE,00-04,1.0
2021-10-27,DE-BE,00+,166.0
2021-10-27,DE-BE,05-14,3.0
2021-10-27,DE-BE,15-34,16.0
2021-10-27,DE-BE,35-59,46.0
2021-10-27,DE-BE,60-79,51.0
2021-10-27,DE-BE,80+,49.0
2021-10-27,DE-BB,00-04,2.0
2021-10-27,DE-BB,00+,110.0
2021-10-27,DE-BB,05-14,1.0
2021-10-27,DE-BB,15-34,12.0
2021-10-27,DE-BB,35-59,27.0
2021-10-27,DE-BB,60-79,26.0
2021-10-27,DE-BB,80+,42.0
2021-10-27,DE-MV,00-04,0.0
2021-10-27,DE-MV,00+,56.0
2021-10-27,DE-MV,05-14,2.0
2021-10-27,DE-MV,15-34,6.0
2021-10-27,DE-MV,35-59,15.0
2021-10-27,DE-MV,60-79,13.0
2021-10-27,DE-MV,80+,20.0
2021-10-27,DE-SN,00-04,2.0
2021-10-27,DE-SN,00+,386.0
2021-10-27,DE-SN,05-14,0.0
2021-10-27,DE-SN,15-34,19.0
2021-10-27,DE-SN,35-59,73.0
2021-10-27,DE-SN,60-79,139.0
2021-10-27,DE-SN,80+,153.0
2021-10-27,DE-ST,00-04,2.0
2021-10-27,DE-ST,00+,99.0
2021-10-27,DE-ST,05-14,3.0
2021-10-27,DE-ST,15-34,8.0
2021-10-27,DE-ST,35-59,25.0
2021-10-27,DE-ST,60-79,29.0
2021-10-27,DE-ST,80+,32.0
2021-10-27,DE-TH,00-04,1.0
2021-10-27,DE-TH,00+,278.0
2021-10-27,DE-TH,05-14,1.0
2021-10-27,DE-TH,15-34,18.0
2021-10-27,DE-TH,35-59,50.0
2021-10-27,DE-TH,60-79,105.0
2021-10-27,DE-TH,80+,103.0
2021-10-26,DE,00-04,86.0
2021-10-26,DE,00+,4388.0
2021-10-26,DE,05-14,50.0
2021-10-26,DE,15-34,485.0
2021-10-26,DE,35-59,1102.0
2021-10-26,DE,60-79,1385.0
2021-10-26,DE,80+,1280.0
2021-10-26,DE-SH,00-04,3.0
2021-10-26,DE-SH,00+,78.0
2021-10-26,DE-SH,05-14,5.0
2021-10-26,DE-SH,15-34,15.0
2021-10-26,DE-SH,35-59,22.0
2021-10-26,DE-SH,60-79,16.0
2021-10-26,DE-SH,80+,17.0
2021-10-26,DE-HH,00-04,1.0
2021-10-26,DE-HH,00+,51.0
2021-10-26,DE-HH,05-14,1.0
2021-10-26,DE-HH,15-34,5.0
2021-10-26,DE-HH,35-59,9.0
2021-10-26,DE-HH,60-79,13.0
2021-10-26,DE-HH,80+,22.0
2021-10-26,DE-NI,00-04,0.0
2021-10-26,DE-NI,00+,194.0
2021-10-26,DE-NI,05-14,2.0
2021-10-26,DE-NI,15-34,26.0
2021-10-26,DE-NI,35-59,56.0
2021-10-26,DE-NI,60-79,55.0
2021-10-26,DE-NI,80+,55.0
2021-10-26,DE-HB,00-04,1.0
2021-10-26,DE-HB,00+,32.0
2021-10-26,DE-HB,05-14,2.0
2021-10-26,DE-HB,15-34,9.0
2021-10-26,DE-HB,35-59,8.0
2021-10-26,DE-HB,60-79,9.0
2021-10-26,DE-HB,80+,3.0
2021-10-26,DE-NW,00-04,22.0
2021-10-26,DE-NW,00+,814.0
2021-10-26,DE-NW,05-14,8.0
2021-10-26,DE-NW,15-34,100.0
2021-10-26,DE-NW,35-59,211.0
2021-10-26,DE-NW,60-79,262.0
2021-10-26,DE-NW,80+,211.0
2021-10-26,DE-HE,00-04,11.0
2021-10-26,DE-HE,00+,324.0
2021-10-26,DE-HE,05-14,7.0
2021-10-26,DE-HE,15-34,49.0
2021-10-26,DE-HE,35-59,79.0
2021-10-26,DE-HE,60-79,93.0
2021-10-26,DE-HE,80+,85.0
2021-10-26,DE-RP,00-04,5.0
