date,location,age_group,value
2021-04-28,GM,60-79,2030
2021-04-28,GM,80+,988
2021-04-28,GM10,00-04,1
2021-04-28,GM10,00+,102
2021-04-28,GM10,05-14,1
2021-04-28,GM10,15-34,11
2021-04-28,GM10,35-59,39
2021-04-28,GM10,60-79,36
2021-04-28,GM10,80+,14
2021-04-28,GM04,00-04,1
2021-04-28,GM04,00+,47
2021-04-28,GM04,05-14,0
2021-04-28,GM04,15-34,7
2021-04-28,GM04,35-59,15
2021-04-28,GM04,60-79,17
2021-04-28,GM04,80+,7
2021-04-28,GM06,00-04,7
2021-04-28,GM06,00+,339
2021-04-28,GM06,05-14,3
2021-04-28,GM06,15-34,55
2021-04-28,GM06,35-59,116
2021-04-28,GM06,60-79,113
2021-04-28,GM06,80+,45
2021-04-28,GM03,00-04,0
2021-04-28,GM03,00+,78
2021-04-28,GM03,05-14,0
2021-04-28,GM03,15-34,12
2021-04-28,GM03,35-59,30
2021-04-28,GM03,60-79,29
2021-04-28,GM03,80+,7
2021-04-28,GM07,00-04,26
2021-04-28,GM07,00+,1119
2021-04-28,GM07,05-14,15
2021-04-28,GM07,15-34,143
2021-04-28,GM07,35-59,379
2021-04-28,GM07,60-79,361
2021-04-28,GM07,80+,195
2021-04-28,GM05,00-04,8
2021-04-28,GM05,00+,538
2021-04-28,GM05,05-14,8
2021-04-28,GM05,15-34,63
2021-04-28,GM05,35-59,170
2021-04-28,GM05,60-79,211
2021-04-28,GM05,80+,78
2021-04-28,GM08,00-04,5
2021-04-28,GM08,00+,201
2021-04-28,GM08,05-14,1
2021-04-28,GM08,15-34,21
2021-04-28,GM08,35-59,66
2021-04-28,GM08,60-79,72
2021-04-28,GM08,80+,36
2021-04-28,GM01,00-04,9
2021-04-28,GM01,00+,739
2021-04-28,GM01,05-14,9
2021-04-28,GM01,15-34,72
2021-04-28,GM01,35-59,245
2021-04-28,GM01,60-79,267
2021-04-28,GM01,80+,137
2021-04-28,GM02,00-04,10
2021-04-28,GM02,00+,758
2021-04-28,GM02,05-14,10
2021-04-28,GM02,15-34,76
2021-04-28,GM02,35-59,236
2021-04-28,GM02,60-79,292
2021-04-28,GM02,80+,134
2021-04-28,GM09,00-04,0
2021-04-28,GM09,00+,17
2021-04-28,GM09,05-14,0
2021-04-28,GM09,15-34,4
2021-04-28,GM09,35-59,6
2021-04-28,GM09,60-79,5
2021-04-28,GM09,80+,2
2021-04-28,GM16,00-04,3
2021-04-28,GM16,00+,215
2021-04-28,GM16,05-14,6
2021-04-28,GM16,15-34,34
2021-04-28,GM16,35-59,61
2021-04-28,GM16,60-79,85
2021-04-28,GM16,80+,26
2021-04-28,GM11,00-04,0
2021-04-28,GM11,00+,137
2021-04-28,GM11,05-14,2
2021-04-28,GM11,15-34,8
2021-04-28,GM11,35-59,31
2021-04-28,GM11,60-79,50
2021-04-28,GM11,80+,46
2021-04-28,GM12,00-04,0
2021-04-28,GM12,00+,167
2021-04-28,GM12,05-14,2
2021-04-28,GM12,15-34,12
2021-04-28,GM12,35-59,45
2021-04-28,GM12,60-79,66
2021-04-28,GM12,80+,42
2021-04-28,GM13,00-04,5
2021-04-28,GM13,00+,372
2021-04-28,GM13,05-14,6
2021-04-28,GM13,15-34,20
2021-04-28,GM13,35-59,69
2021-04-28,GM13,60-79,174
2021-04-28,GM13,80+,98
2021-04-28,GM14,00-04,0
2021-04-28,GM14,00+,260
2021-04-28,GM14,05-14,4
2021-04-28,GM14,15-34,15
2021-04-28,GM14,35-59,50
2021-04-28,GM14,60-79,131
2021-04-28,GM14,80+,60
2021-04-28,GM15,00-04,3
2021-04-28,GM15,00+,259
2021-04-28,GM15,05-14,2
2021-04-28,GM15,15-34,16
2021-04-28,GM15,35-59,56
2021-04-28,GM15,60-79,121
2021-04-28,GM15,80+,61
2021-04-27,GM,00-04,81
2021-04-27,GM,00+,5741
2021-04-27,GM,05-14,72
2021-04-27,GM,15-34,592
2021-04-27,GM,35-59,1757
2021-04-27,GM,60-79,2163
2021-04-27,GM,80+,1076
2021-04-27,GM10,00-04,1
2021-04-27,GM10,00+,103
2021-04-27,GM10,05-14,2
2021-04-27,GM10,15-34,10
2021-04-27,GM10,35-59,39
2021-04-27,GM10,60-79,38
2021-04-27,GM10,80+,13
2021-04-27,GM04,00-04,2
2021-04-27,GM04,00+,48
2021-04-27,GM04,05-14,0
2021-04-27,GM04,15-34,7
2021-04-27,GM04,35-59,16
2021-04-27,GM04,60-79,17
2021-04-27,GM04,80+,6
2021-04-27,GM06,00-04,7
2021-04-27,GM06,00+,365
2021-04-27,GM06,05-14,3
2021-04-27,GM06,15-34,56
2021-04-27,GM06,35-59,133
2021-04-27,GM06,60-79,124
2021-04-27,GM06,80+,42
2021-04-27,GM03,00-04,0
2021-04-27,GM03,00+,76
2021-04-27,GM03,05-14,1
2021-04-27,GM03,15-34,12
2021-04-27,GM03,35-59,28
2021-04-27,GM03,60-79,29
2021-04-27,GM03,80+,6
2021-04-27,GM07,00-04,24
2021-04-27,GM07,00+,1179
2021-04-27,GM07,05-14,14
2021-04-27,GM07,15-34,142
2021-04-27,GM07,35-59,389
2021-04-27,GM07,60-79,388
2021-04-27,GM07,80+,222
2021-04-27,GM05,00-04,6
2021-04-27,GM05,00+,566
2021-04-27,GM05,05-14,7
2021-04-27,GM05,15-34,67
2021-04-27,GM05,35-59,182
2021-04-27,GM05,60-79,222
2021-04-27,GM05,80+,82
2021-04-27,GM08,00-04,5
2021-04-27,GM08,00+,209
2021-04-27,GM08,05-14,2
2021-04-27,GM08,15-34,23
2021-04-27,GM08,35-59,68
2021-04-27,GM08,60-79,78
2021-04-27,GM08,80+,33
2021-04-27,GM01,00-04,11
2021-04-27,GM01,00+,830
2021-04-27,GM01,05-14,10
2021-04-27,GM01,15-34,86
2021-04-27,GM01,35-59,274
2021-04-27,GM01,60-79,292
2021-04-27,GM01,80+,157
2021-04-27,GM02,00-04,12
2021-04-27,GM02,00+,813
2021-04-27,GM02,05-14,10
2021-04-27,GM02,15-34,76
2021-04-27,GM02,35-59,263
2021-04-27,GM02,60-79,311
2021-04-27,GM02,80+,141
2021-04-27,GM09,00-04,0
2021-04-27,GM09,00+,25
2021-04-27,GM09,05-14,0
2021-04-27,GM09,15-34,5
2021-04-27,GM09,35-59,8
2021-04-27,GM09,60-79,9
2021-04-27,GM09,80+,3
2021-04-27,GM16,00-04,3
2021-04-27,GM16,00+,237
2021-04-27,GM16,05-14,7
2021-04-27,GM16,15-34,32
2021-04-27,GM16,35-59,69
2021-04-27,GM16,60-79,92
2021-04-27,GM16,80+,34
2021-04-27,GM11,00-04,0
2021-04-27,GM11,00+,159
2021-04-27,GM11,05-14,2
2021-04-27,GM11,15-34,10
2021-04-27,GM11,35-59,41
2021-04-27,GM11,60-79,55
2021-04-27,GM11,80+,51
2021-04-27,GM12,00-04,2
2021-04-27,GM12,00+,184
2021-04-27,GM12,05-14,3
2021-04-27,GM12,15-34,14
2021-04-27,GM12,35-59,56
2021-04-27,GM12,60-79,58
2021-04-27,GM12,80+,51
2021-04-27,GM13,00-04,4
2021-04-27,GM13,00+,412
2021-04-27,GM13,05-14,5
2021-04-27,GM13,15-34,19
2021-04-27,GM13,35-59,89
2021-04-27,GM13,60-79,188
2021-04-27,GM13,80+,107
2021-04-27,GM14,00-04,0
2021-04-27,GM14,00+,269
2021-04-27,GM14,05-14,5
2021-04-27,GM14,15-34,17
2021-04-27,GM14,35-59,47
2021-04-27,GM14,60-79,135
2021-04-27,GM14,80+,65
2021-04-27,GM15,00-04,4
2021-04-27,GM15,00+,266
2021-04-27,GM15,05-14,1
2021-04-27,GM15,15-34,16
2021-04-27,GM15,35-59,55
2021-04-27,GM15,60-79,127
2021-04-27,GM15,80+,63
2021-04-26,GM,00-04,83
2021-04-26,GM,00+,5928
2021-04-26,GM,05-14,71
2021-04-26,GM,15-34,609
2021-04-26,GM,35-59,1823
2021-04-26,GM,60-79,2228
2021-04-26,GM,80+,1114
2021-04-26,GM10,00-04,1
2021-04-26,GM10,00+,110
2021-04-26,GM10,05-14,2
2021-04-26,GM10,15-34,11
2021-04-26,GM10,35-59,41
2021-04-26,GM10,60-79,42
2021-04-26,GM10,80+,13
2021-04-26,GM04,00-04,2
2021-04-26,GM04,00+,45
2021-04-26,GM04,05-14,0
2021-04-26,GM04,15-34,7
2021-04-26,GM04,35-59,16
2021-04-26,GM04,60-79,13
2021-04-26,GM04,80+,7
2021-04-26,GM06,00-04,7
2021-04-26,GM06,00+,380
2021-04-26,GM06,05-14,3
2021-04-26,GM06,15-34,53
2021-04-26,GM06,35-59,135
2021-04-26,GM06,60-79,132
2021-04-26,GM06,80+,50
2021-04-26,GM03,00-04,0
2021-04-26,GM03,00+,74
2021-04-26,GM03,05-14,1
2021-04-26,GM03,15-34,11
2021-04-26,GM03,35-59,25
2021-04-26,GM03,60-79,31
2021-04-26,GM03,80+,6
2021-04-26,GM07,00-04,23
2021-04-26,GM07,00+,1222
2021-04-26,GM07,05-14,13
2021-04-26,GM07,15-34,149
2021-04-26,GM07,35-59,410
2021-04-26,GM07,60-79,393
2021-04-26,GM07,80+,234
2021-04-26,GM05,00-04,9
2021-04-26,GM05,00+,573
2021-04-26,GM05,05-14,8
2021-04-26,GM05,15-34,70
2021-04-26,GM05,35-59,193
2021-04-26,GM05,60-79,212
2021-04-26,GM05,80+,81
2021-04-26,GM08,00-04,5
2021-04-26,GM08,00+,204
2021-04-26,GM08,05-14,1
2021-04-26,GM08,15-34,19
2021-04-26,GM08,35-59,68
2021-04-26,GM08,60-79,73
2021-04-26,GM08,80+,38
2021-04-26,GM01,00-04,11
2021-04-26,GM01,00+,824
2021-04-26,GM01,05-14,11
2021-04-26,GM01,15-34,87
2021-04-26,GM01,35-59,284
2021-04-26,GM01,60-79,289
2021-04-26,GM01,80+,142
2021-04-26,GM02,00-04,13
2021-04-26,GM02,00+,862
2021-04-26,GM02,05-14,10
2021-04-26,GM02,15-34,84
2021-04-26,GM02,35-59,271
2021-04-26,GM02,60-79,328
2021-04-26,GM02,80+,156
2021-04-26,GM09,00-04,0
2021-04-26,GM09,00+,25
2021-04-26,GM09,05-14,0
2021-04-26,GM09,15-34,5
2021-04-26,GM09,35-59,7
2021-04-26,GM09,60-79,10
2021-04-26,GM09,80+,3
2021-04-26,GM16,00-04,2
2021-04-26,GM16,00+,269
2021-04-26,GM16,05-14,8
2021-04-26,GM16,15-34,34
2021-04-26,GM16,35-59,80
2021-04-26,GM16,60-79,115
2021-04-26,GM16,80+,30
2021-04-26,GM11,00-04,0
2021-04-26,GM11,00+,164
2021-04-26,GM11,05-14,2
2021-04-26,GM11,15-34,10
2021-04-26,GM11,35-59,40
2021-04-26,GM11,60-79,58
2021-04-26,GM11,80+,54
2021-04-26,GM12,00-04,2
2021-04-26,GM12,00+,189
2021-04-26,GM12,05-14,3
2021-04-26,GM12,15-34,16
2021-04-26,GM12,35-59,52
2021-04-26,GM12,60-79,68
2021-04-26,GM12,80+,48
2021-04-26,GM13,00-04,5
2021-04-26,GM13,00+,427
2021-04-26,GM13,05-14,4
2021-04-26,GM13,15-34,18
2021-04-26,GM13,35-59,90
2021-04-26,GM13,60-79,198
2021-04-26,GM13,80+,112
2021-04-26,GM14,00-04,0
2021-04-26,GM14,00+,273
2021-04-26,GM14,05-14,4
2021-04-26,GM14,15-34,18
2021-04-26,GM14,35-59,55
2021-04-26,GM14,60-79,129
2021-04-26,GM14,80+,67
2021-04-26,GM15,00-04,3
2021-04-26,GM15,00+,287
2021-04-26,GM15,05-14,1
2021-04-26,GM15,15-34,17
2021-04-26,GM15,35-59,56
2021-04-26,GM15,60-79,137
2021-04-26,GM15,80+,73
2021-04-25,GM,00-04,81
2021-04-25,GM,00+,6036
2021-04-25,GM,05-14,77
2021-04-25,GM,15-34,610
2021-04-25,GM,35-59,1834
2021-04-25,GM,60-79,2282
2021-04-25,GM,80+,1152
2021-04-25,GM10,00-04,0
2021-04-25,GM10,00+,108
2021-04-25,GM10,05-14,1
2021-04-25,GM10,15-34,10
2021-04-25,GM10,35-59,40
2021-04-25,GM10,60-79,41
2021-04-25,GM10,80+,16
2021-04-25,GM04,00-04,2
2021-04-25,GM04,00+,48
2021-04-25,GM04,05-14,0
2021-04-25,GM04,15-34,5
2021-04-25,GM04,35-59,16
2021-04-25,GM04,60-79,17
2021-04-25,GM04,80+,8
2021-04-25,GM06,00-04,6
2021-04-25,GM06,00+,377
2021-04-25,GM06,05-14,5
2021-04-25,GM06,15-34,54
2021-04-25,GM06,35-59,132
2021-04-25,GM06,60-79,130
2021-04-25,GM06,80+,50
2021-04-25,GM03,00-04,1
2021-04-25,GM03,00+,85
2021-04-25,GM03,05-14,1
2021-04-25,GM03,15-34,12
2021-04-25,GM03,35-59,29
2021-04-25,GM03,60-79,34
2021-04-25,GM03,80+,8
2021-04-25,GM07,00-04,25
2021-04-25,GM07,00+,1244
2021-04-25,GM07,05-14,16
2021-04-25,GM07,15-34,145
2021-04-25,GM07,35-59,412
2021-04-25,GM07,60-79,401
2021-04-25,GM07,80+,245
2021-04-25,GM05,00-04,9
2021-04-25,GM05,00+,583
2021-04-25,GM05,05-14,8
2021-04-25,GM05,15-34,74
2021-04-25,GM05,35-59,190
2021-04-25,GM05,60-79,219
2021-04-25,GM05,80+,83
2021-04-25,GM08,00-04,4
2021-04-25,GM08,00+,209
2021-04-25,GM08,05-14,1
2021-04-25,GM08,15-34,19
2021-04-25,GM08,35-59,73
2021-04-25,GM08,60-79,72
2021-04-25,GM08,80+,40
2021-04-25,GM01,00-04,9
2021-04-25,GM01,00+,838
2021-04-25,GM01,05-14,12
2021-04-25,GM01,15-34,89
2021-04-25,GM01,35-59,287
2021-04-25,GM01,60-79,294
2021-04-25,GM01,80+,147
2021-04-25,GM02,00-04,14
2021-04-25,GM02,00+,888
2021-04-25,GM02,05-14,10
2021-04-25,GM02,15-34,85
2021-04-25,GM02,35-59,282
2021-04-25,GM02,60-79,341
2021-04-25,GM02,80+,156
2021-04-25,GM09,00-04,0
2021-04-25,GM09,00+,26
2021-04-25,GM09,05-14,0
2021-04-25,GM09,15-34,4
2021-04-25,GM09,35-59,8
2021-04-25,GM09,60-79,11
2021-04-25,GM09,80+,3
2021-04-25,GM16,00-04,2
2021-04-25,GM16,00+,275
2021-04-25,GM16,05-14,8
2021-04-25,GM16,15-34,33
2021-04-25,GM16,35-59,82
2021-04-25,GM16,60-79,119
2021-04-25,GM16,80+,31
2021-04-25,GM11,00-04,0
2021-04-25,GM11,00+,168
2021-04-25,GM11,05-14,2
2021-04-25,GM11,15-34,10
2021-04-25,GM11,35-59,41
2021-04-25,GM11,60-79,57
2021-04-25,GM11,80+,58
2021-04-25,GM12,00-04,2
2021-04-25,GM12,00+,190
2021-04-25,GM12,05-14,3
2021-04-25,GM12,15-34,17
2021-04-25,GM12,35-59,51
2021-04-25,GM12,60-79,71
2021-04-25,GM12,80+,46
2021-04-25,GM13,00-04,4
2021-04-25,GM13,00+,429
2021-04-25,GM13,05-14,4
2021-04-25,GM13,15-34,17
2021-04-25,GM13,35-59,83
2021-04-25,GM13,60-79,207
2021-04-25,GM13,80+,114
2021-04-25,GM14,00-04,0
2021-04-25,GM14,00+,273
2021-04-25,GM14,05-14,4
2021-04-25,GM14,15-34,18
2021-04-25,GM14,35-59,52
2021-04-25,GM14,60-79,127
2021-04-25,GM14,80+,72
2021-04-25,GM15,00-04,3
2021-04-25,GM15,00+,295
2021-04-25,GM15,05-14,2
2021-04-25,GM15,15-34,18
2021-04-25,GM15,35-59,56
2021-04-25,GM15,60-79,141
2021-04-25,GM15,80+,75
2021-04-24,GM,00-04,81
2021-04-24,GM,00+,6110
2021-04-24,GM,05-14,77
2021-04-24,GM,15-34,597
2021-04-24,GM,35-59,1889
2021-04-24,GM,60-79,2317
2021-04-24,GM,80+,1149
2021-04-24,GM10,00-04,0
2021-04-24,GM10,00+,96
2021-04-24,GM10,05-14,1
2021-04-24,GM10,15-34,6
2021-04-24,GM10,35-59,40
2021-04-24,GM10,60-79,36
2021-04-24,GM10,80+,13
2021-04-24,GM04,00-04,2
2021-04-24,GM04,00+,49
2021-04-24,GM04,05-14,0
2021-04-24,GM04,15-34,5
2021-04-24,GM04,35-59,17
2021-04-24,GM04,60-79,19
2021-04-24,GM04,80+,6
2021-04-24,GM06,00-04,4
2021-04-24,GM06,00+,376
2021-04-24,GM06,05-14,5
2021-04-24,GM06,15-34,42
2021-04-24,GM06,35-59,128
2021-04-24,GM06,60-79,143
2021-04-24,GM06,80+,54
2021-04-24,GM03,00-04,1
2021-04-24,GM03,00+,86
2021-04-24,GM03,05-14,1
2021-04-24,GM03,15-34,11
2021-04-24,GM03,35-59,34
2021-04-24,GM03,60-79,32
2021-04-24,GM03,80+,7
2021-04-24,GM07,00-04,24
2021-04-24,GM07,00+,1264
2021-04-24,GM07,05-14,15
2021-04-24,GM07,15-34,136
2021-04-24,GM07,35-59,414
2021-04-24,GM07,60-79,427
2021-04-24,GM07,80+,248
2021-04-24,GM05,00-04,11
2021-04-24,GM05,00+,586
2021-04-24,GM05,05-14,7
2021-04-24,GM05,15-34,76
2021-04-24,GM05,35-59,198
2021-04-24,GM05,60-79,209
2021-04-24,GM05,80+,85
2021-04-24,GM08,00-04,4
2021-04-24,GM08,00+,212
2021-04-24,GM08,05-14,1
2021-04-24,GM08,15-34,16
2021-04-24,GM08,35-59,81
2021-04-24,GM08,60-79,72
2021-04-24,GM08,80+,38
2021-04-24,GM01,00-04,10
2021-04-24,GM01,00+,863
2021-04-24,GM01,05-14,13
2021-04-24,GM01,15-34,90
2021-04-24,GM01,35-59,308
2021-04-24,GM01,60-79,300
2021-04-24,GM01,80+,142
2021-04-24,GM02,00-04,13
2021-04-24,GM02,00+,913
2021-04-24,GM02,05-14,12
2021-04-24,GM02,15-34,91
2021-04-24,GM02,35-59,289
2021-04-24,GM02,60-79,345
2021-04-24,GM02,80+,163
2021-04-24,GM09,00-04,0
2021-04-24,GM09,00+,29
2021-04-24,GM09,05-14,0
2021-04-24,GM09,15-34,3
2021-04-24,GM09,35-59,10
2021-04-24,GM09,60-79,13
2021-04-24,GM09,80+,3
2021-04-24,GM16,00-04,2
2021-04-24,GM16,00+,275
2021-04-24,GM16,05-14,7
2021-04-24,GM16,15-34,34
2021-04-24,GM16,35-59,85
2021-04-24,GM16,60-79,114
2021-04-24,GM16,80+,33
2021-04-24,GM11,00-04,1
2021-04-24,GM11,00+,169
2021-04-24,GM11,05-14,2
2021-04-24,GM11,15-34,9
2021-04-24,GM11,35-59,41
2021-04-24,GM11,60-79,59
2021-04-24,GM11,80+,57
2021-04-24,GM12,00-04,2
2021-04-24,GM12,00+,198
2021-04-24,GM12,05-14,3
2021-04-24,GM12,15-34,18
2021-04-24,GM12,35-59,49
2021-04-24,GM12,60-79,79
2021-04-24,GM12,80+,47
2021-04-24,GM13,00-04,4
2021-04-24,GM13,00+,435
2021-04-24,GM13,05-14,4
2021-04-24,GM13,15-34,20
2021-04-24,GM13,35-59,83
2021-04-24,GM13,60-79,211
2021-04-24,GM13,80+,113
2021-04-24,GM14,00-04,0
2021-04-24,GM14,00+,265
2021-04-24,GM14,05-14,4
2021-04-24,GM14,15-34,20
2021-04-24,GM14,35-59,53
2021-04-24,GM14,60-79,119
2021-04-24,GM14,80+,69
2021-04-24,GM15,00-04,3
2021-04-24,GM15,00+,294
2021-04-24,GM15,05-14,2
2021-04-24,GM15,15-34,20
2021-04-24,GM15,35-59,59
2021-04-24,GM15,60-79,139
2021-04-24,GM15,80+,71
2021-04-23,GM,00-04,80
2021-04-23,GM,00+,6199
2021-04-23,GM,05-14,72
2021-04-23,GM,15-34,606
2021-04-23,GM,35-59,1932
2021-04-23,GM,60-79,2353
2021-04-23,GM,80+,1156
2021-04-23,GM10,00-04,0
2021-04-23,GM10,00+,97
2021-04-23,GM10,05-14,1
2021-04-23,GM10,15-34,4
2021-04-23,GM10,35-59,45
2021-04-23,GM10,60-79,34
2021-04-23,GM10,80+,13
2021-04-23,GM04,00-04,2
2021-04-23,GM04,00+,52
2021-04-23,GM04,05-14,0
2021-04-23,GM04,15-34,4
2021-04-23,GM04,35-59,22
2021-04-23,GM04,60-79,18
2021-04-23,GM04,80+,6
2021-04-23,GM06,00-04,5
2021-04-23,GM06,00+,391
2021-04-23,GM06,05-14,4
2021-04-23,GM06,15-34,44
2021-04-23,GM06,35-59,128
2021-04-23,GM06,60-79,148
2021-04-23,GM06,80+,62
2021-04-23,GM03,00-04,1
2021-04-23,GM03,00+,75
2021-04-23,GM03,05-14,1
2021-04-23,GM03,15-34,8
2021-04-23,GM03,35-59,28
2021-04-23,GM03,60-79,32
2021-04-23,GM03,80+,5
2021-04-23,GM07,00-04,22
2021-04-23,GM07,00+,1285
2021-04-23,GM07,05-14,15
2021-04-23,GM07,15-34,143
2021-04-23,GM07,35-59,417
2021-04-23,GM07,60-79,442
2021-04-23,GM07,80+,246
2021-04-23,GM05,00-04,10
2021-04-23,GM05,00+,601
2021-04-23,GM05,05-14,5
2021-04-23,GM05,15-34,80
2021-04-23,GM05,35-59,209
2021-04-23,GM05,60-79,208
2021-04-23,GM05,80+,89
2021-04-23,GM08,00-04,5
2021-04-23,GM08,00+,216
2021-04-23,GM08,05-14,3
2021-04-23,GM08,15-34,17
2021-04-23,GM08,35-59,75
2021-04-23,GM08,60-79,71
2021-04-23,GM08,80+,45
2021-04-23,GM01,00-04,9
2021-04-23,GM01,00+,885
2021-04-23,GM01,05-14,15
2021-04-23,GM01,15-34,99
2021-04-23,GM01,35-59,307
2021-04-23,GM01,60-79,307
2021-04-23,GM01,80+,148
2021-04-23,GM02,00-04,14
2021-04-23,GM02,00+,915
2021-04-23,GM02,05-14,12
2021-04-23,GM02,15-34,89
2021-04-23,GM02,35-59,294
2021-04-23,GM02,60-79,350
2021-04-23,GM02,80+,156
2021-04-23,GM09,00-04,0
2021-04-23,GM09,00+,34
2021-04-23,GM09,05-14,0
2021-04-23,GM09,15-34,3
2021-04-23,GM09,35-59,11
2021-04-23,GM09,60-79,17
2021-04-23,GM09,80+,3
2021-04-23,GM16,00-04,0
2021-04-23,GM16,00+,273
2021-04-23,GM16,05-14,5
2021-04-23,GM16,15-34,26
2021-04-23,GM16,35-59,80
2021-04-23,GM16,60-79,125
2021-04-23,GM16,80+,37
2021-04-23,GM11,00-04,2
2021-04-23,GM11,00+,178
2021-04-23,GM11,05-14,2
2021-04-23,GM11,15-34,9
2021-04-23,GM11,35-59,47
2021-04-23,GM11,60-79,64
2021-04-23,GM11,80+,54
2021-04-23,GM12,00-04,2
2021-04-23,GM12,00+,201
2021-04-23,GM12,05-14,2
2021-04-23,GM12,15-34,19
2021-04-23,GM12,35-59,56
2021-04-23,GM12,60-79,82
2021-04-23,GM12,80+,40
2021-04-23,GM13,00-04,4
2021-04-23,GM13,00+,436
2021-04-23,GM13,05-14,2
2021-04-23,GM13,15-34,19
2021-04-23,GM13,35-59,91
2021-04-23,GM13,60-79,211
2021-04-23,GM13,80+,109
2021-04-23,GM14,00-04,0
2021-04-23,GM14,00+,254
2021-04-23,GM14,05-14,3
2021-04-23,GM14,15-34,24
2021-04-23,GM14,35-59,57
2021-04-23,GM14,60-79,105
2021-04-23,GM14,80+,65
2021-04-23,GM15,00-04,4
2021-04-23,GM15,00+,306
2021-04-23,GM15,05-14,2
2021-04-23,GM15,15-34,18
2021-04-23,GM15,35-59,65
2021-04-23,GM15,60-79,139
2021-04-23,GM15,80+,78
2021-04-22,GM,00-04,76
2021-04-22,GM,00+,6255
2021-04-22,GM,05-14,79
2021-04-22,GM,15-34,607
2021-04-22,GM,35-59,1933
2021-04-22,GM,60-79,2375
2021-04-22,GM,80+,1185
2021-04-22,GM10,00-04,1
2021-04-22,GM10,00+,96
2021-04-22,GM10,05-14,1
2021-04-22,GM10,15-34,6
2021-04-22,GM10,35-59,44
2021-04-22,GM10,60-79,31
2021-04-22,GM10,80+,13
2021-04-22,GM04,00-04,1
2021-04-22,GM04,00+,53
2021-04-22,GM04,05-14,0
2021-04-22,GM04,15-34,5
2021-04-22,GM04,35-59,23
2021-04-22,GM04,60-79,18
2021-04-22,GM04,80+,6
2021-04-22,GM06,00-04,5
2021-04-22,GM06,00+,404
2021-04-22,GM06,05-14,9
2021-04-22,GM06,15-34,44
2021-04-22,GM06,35-59,127
2021-04-22,GM06,60-79,150
2021-04-22,GM06,80+,69
2021-04-22,GM03,00-04,2
2021-04-22,GM03,00+,82
2021-04-22,GM03,05-14,2
2021-04-22,GM03,15-34,9
2021-04-22,GM03,35-59,31
2021-04-22,GM03,60-79,33
2021-04-22,GM03,80+,5
2021-04-22,GM07,00-04,20
2021-04-22,GM07,00+,1289
2021-04-22,GM07,05-14,16
2021-04-22,GM07,15-34,139
2021-04-22,GM07,35-59,403
2021-04-22,GM07,60-79,456
2021-04-22,GM07,80+,255
2021-04-22,GM05,00-04,12
2021-04-22,GM05,00+,595
2021-04-22,GM05,05-14,5
2021-04-22,GM05,15-34,81
2021-04-22,GM05,35-59,200
2021-04-22,GM05,60-79,213
2021-04-22,GM05,80+,84
2021-04-22,GM08,00-04,2
2021-04-22,GM08,00+,226
2021-04-22,GM08,05-14,4
2021-04-22,GM08,15-34,18
2021-04-22,GM08,35-59,71
2021-04-22,GM08,60-79,79
2021-04-22,GM08,80+,52
2021-04-22,GM01,00-04,7
2021-04-22,GM01,00+,884
2021-04-22,GM01,05-14,15
2021-04-22,GM01,15-34,104
2021-04-22,GM01,35-59,307
2021-04-22,GM01,60-79,302
2021-04-22,GM01,80+,149
2021-04-22,GM02,00-04,12
2021-04-22,GM02,00+,916
2021-04-22,GM02,05-14,11
2021-04-22,GM02,15-34,86
2021-04-22,GM02,35-59,311
2021-04-22,GM02,60-79,345
2021-04-22,GM02,80+,151
2021-04-22,GM09,00-04,1
2021-04-22,GM09,00+,38
2021-04-22,GM09,05-14,0
2021-04-22,GM09,15-34,3
2021-04-22,GM09,35-59,14
2021-04-22,GM09,60-79,18
2021-04-22,GM09,80+,2
2021-04-22,GM16,00-04,1
2021-04-22,GM16,00+,288
2021-04-22,GM16,05-14,5
2021-04-22,GM16,15-34,27
2021-04-22,GM16,35-59,94
2021-04-22,GM16,60-79,123
2021-04-22,GM16,80+,38
2021-04-22,GM11,00-04,3
2021-04-22,GM11,00+,182
2021-04-22,GM11,05-14,1
2021-04-22,GM11,15-34,7
2021-04-22,GM11,35-59,45
2021-04-22,GM11,60-79,69
2021-04-22,GM11,80+,57
2021-04-22,GM12,00-04,2
2021-04-22,GM12,00+,194
2021-04-22,GM12,05-14,2
2021-04-22,GM12,15-34,16
2021-04-22,GM12,35-59,55
2021-04-22,GM12,60-79,76
2021-04-22,GM12,80+,43
2021-04-22,GM13,00-04,5
2021-04-22,GM13,00+,448
2021-04-22,GM13,05-14,4
2021-04-22,GM13,15-34,19
2021-04-22,GM13,35-59,92
2021-04-22,GM13,60-79,218
2021-04-22,GM13,80+,110
2021-04-22,GM14,00-04,0
2021-04-22,GM14,00+,246
2021-04-22,GM14,05-14,2
2021-04-22,GM14,15-34,25
2021-04-22,GM14,35-59,48
2021-04-22,GM14,60-79,103
2021-04-22,GM14,80+,68
2021-04-22,GM15,00-04,2
2021-04-22,GM15,00+,314
2021-04-22,GM15,05-14,2
2021-04-22,GM15,15-34,18
2021-04-22,GM15,35-59,68
2021-04-22,GM15,60-79,141
2021-04-22,GM15,80+,83
2021-04-21,GM,00-04,89
2021-04-21,GM,00+,6406
2021-04-21,GM,05-14,89
2021-04-21,GM,15-34,636
2021-04-21,GM,35-59,1916
2021-04-21,GM,60-79,2448
2021-04-21,GM,80+,1228
2021-04-21,GM10,00-04,1
2021-04-21,GM10,00+,101
