date,location,age_group,value
2021-05-25,DE-MV,60-79,25.0
2021-05-25,DE-MV,80+,12.0
2021-05-25,DE-SN,00-04,3.0
2021-05-25,DE-SN,00+,196.0
2021-05-25,DE-SN,05-14,0.0
2021-05-25,DE-SN,15-34,8.0
2021-05-25,DE-SN,35-59,42.0
2021-05-25,DE-SN,60-79,84.0
2021-05-25,DE-SN,80+,59.0
2021-05-25,DE-ST,00-04,1.0
2021-05-25,DE-ST,00+,70.0
2021-05-25,DE-ST,05-14,0.0
2021-05-25,DE-ST,15-34,6.0
2021-05-25,DE-ST,35-59,12.0
2021-05-25,DE-ST,60-79,33.0
2021-05-25,DE-ST,80+,18.0
2021-05-25,DE-TH,00-04,2.0
2021-05-25,DE-TH,00+,134.0
2021-05-25,DE-TH,05-14,2.0
2021-05-25,DE-TH,15-34,9.0
2021-05-25,DE-TH,35-59,32.0
2021-05-25,DE-TH,60-79,63.0
2021-05-25,DE-TH,80+,26.0
2021-05-24,DE,00-04,47.0
2021-05-24,DE,00+,2640.0
2021-05-24,DE,05-14,39.0
2021-05-24,DE,15-34,335.0
2021-05-24,DE,35-59,805.0
2021-05-24,DE,60-79,933.0
2021-05-24,DE,80+,481.0
2021-05-24,DE-SH,00-04,1.0
2021-05-24,DE-SH,00+,52.0
2021-05-24,DE-SH,05-14,4.0
2021-05-24,DE-SH,15-34,7.0
2021-05-24,DE-SH,35-59,22.0
2021-05-24,DE-SH,60-79,10.0
2021-05-24,DE-SH,80+,8.0
2021-05-24,DE-HH,00-04,1.0
2021-05-24,DE-HH,00+,35.0
2021-05-24,DE-HH,05-14,1.0
2021-05-24,DE-HH,15-34,4.0
2021-05-24,DE-HH,35-59,14.0
2021-05-24,DE-HH,60-79,9.0
2021-05-24,DE-HH,80+,6.0
2021-05-24,DE-NI,00-04,5.0
2021-05-24,DE-NI,00+,147.0
2021-05-24,DE-NI,05-14,1.0
2021-05-24,DE-NI,15-34,25.0
2021-05-24,DE-NI,35-59,47.0
2021-05-24,DE-NI,60-79,43.0
2021-05-24,DE-NI,80+,26.0
2021-05-24,DE-HB,00-04,0.0
2021-05-24,DE-HB,00+,20.0
2021-05-24,DE-HB,05-14,1.0
2021-05-24,DE-HB,15-34,4.0
2021-05-24,DE-HB,35-59,4.0
2021-05-24,DE-HB,60-79,8.0
2021-05-24,DE-HB,80+,3.0
2021-05-24,DE-NW,00-04,9.0
2021-05-24,DE-NW,00+,527.0
2021-05-24,DE-NW,05-14,7.0
2021-05-24,DE-NW,15-34,58.0
2021-05-24,DE-NW,35-59,177.0
2021-05-24,DE-NW,60-79,188.0
2021-05-24,DE-NW,80+,88.0
2021-05-24,DE-HE,00-04,7.0
2021-05-24,DE-HE,00+,251.0
2021-05-24,DE-HE,05-14,8.0
2021-05-24,DE-HE,15-34,40.0
2021-05-24,DE-HE,35-59,89.0
2021-05-24,DE-HE,60-79,72.0
2021-05-24,DE-HE,80+,35.0
2021-05-24,DE-RP,00-04,4.0
2021-05-24,DE-RP,00+,98.0
2021-05-24,DE-RP,05-14,1.0
2021-05-24,DE-RP,15-34,21.0
2021-05-24,DE-RP,35-59,32.0
2021-05-24,DE-RP,60-79,35.0
2021-05-24,DE-RP,80+,5.0
2021-05-24,DE-BW,00-04,5.0
2021-05-24,DE-BW,00+,419.0
2021-05-24,DE-BW,05-14,7.0
2021-05-24,DE-BW,15-34,53.0
2021-05-24,DE-BW,35-59,140.0
2021-05-24,DE-BW,60-79,147.0
2021-05-24,DE-BW,80+,67.0
2021-05-24,DE-BY,00-04,7.0
2021-05-24,DE-BY,00+,356.0
2021-05-24,DE-BY,05-14,3.0
2021-05-24,DE-BY,15-34,58.0
2021-05-24,DE-BY,35-59,100.0
2021-05-24,DE-BY,60-79,113.0
2021-05-24,DE-BY,80+,75.0
2021-05-24,DE-SL,00-04,1.0
2021-05-24,DE-SL,00+,23.0
2021-05-24,DE-SL,05-14,1.0
2021-05-24,DE-SL,15-34,2.0
2021-05-24,DE-SL,35-59,7.0
2021-05-24,DE-SL,60-79,7.0
2021-05-24,DE-SL,80+,5.0
2021-05-24,DE-BE,00-04,1.0
2021-05-24,DE-BE,00+,107.0
2021-05-24,DE-BE,05-14,3.0
2021-05-24,DE-BE,15-34,15.0
2021-05-24,DE-BE,35-59,42.0
2021-05-24,DE-BE,60-79,34.0
2021-05-24,DE-BE,80+,12.0
2021-05-24,DE-BB,00-04,0.0
2021-05-24,DE-BB,00+,59.0
2021-05-24,DE-BB,05-14,0.0
2021-05-24,DE-BB,15-34,6.0
2021-05-24,DE-BB,35-59,17.0
2021-05-24,DE-BB,60-79,25.0
2021-05-24,DE-BB,80+,11.0
2021-05-24,DE-MV,00-04,0.0
2021-05-24,DE-MV,00+,71.0
2021-05-24,DE-MV,05-14,0.0
2021-05-24,DE-MV,15-34,10.0
2021-05-24,DE-MV,35-59,15.0
2021-05-24,DE-MV,60-79,30.0
2021-05-24,DE-MV,80+,16.0
2021-05-24,DE-SN,00-04,3.0
2021-05-24,DE-SN,00+,238.0
2021-05-24,DE-SN,05-14,0.0
2021-05-24,DE-SN,15-34,14.0
2021-05-24,DE-SN,35-59,48.0
2021-05-24,DE-SN,60-79,101.0
2021-05-24,DE-SN,80+,72.0
2021-05-24,DE-ST,00-04,1.0
2021-05-24,DE-ST,00+,79.0
2021-05-24,DE-ST,05-14,0.0
2021-05-24,DE-ST,15-34,6.0
2021-05-24,DE-ST,35-59,17.0
2021-05-24,DE-ST,60-79,36.0
2021-05-24,DE-ST,80+,19.0
2021-05-24,DE-TH,00-04,2.0
2021-05-24,DE-TH,00+,158.0
2021-05-24,DE-TH,05-14,2.0
2021-05-24,DE-TH,15-34,12.0
2021-05-24,DE-TH,35-59,34.0
2021-05-24,DE-TH,60-79,75.0
2021-05-24,DE-TH,80+,33.0
2021-05-23,DE,00-04,49.0
2021-05-23,DE,00+,2807.0
2021-05-23,DE,05-14,40.0
2021-05-23,DE,15-34,358.0
2021-05-23,DE,35-59,856.0
2021-05-23,DE,60-79,986.0
2021-05-23,DE,80+,518.0
2021-05-23,DE-SH,00-04,1.0
2021-05-23,DE-SH,00+,53.0
2021-05-23,DE-SH,05-14,4.0
2021-05-23,DE-SH,15-34,8.0
2021-05-23,DE-SH,35-59,22.0
2021-05-23,DE-SH,60-79,11.0
2021-05-23,DE-SH,80+,7.0
2021-05-23,DE-HH,00-04,1.0
2021-05-23,DE-HH,00+,40.0
2021-05-23,DE-HH,05-14,1.0
2021-05-23,DE-HH,15-34,4.0
2021-05-23,DE-HH,35-59,16.0
2021-05-23,DE-HH,60-79,10.0
2021-05-23,DE-HH,80+,8.0
2021-05-23,DE-NI,00-04,5.0
2021-05-23,DE-NI,00+,155.0
2021-05-23,DE-NI,05-14,1.0
2021-05-23,DE-NI,15-34,27.0
2021-05-23,DE-NI,35-59,49.0
2021-05-23,DE-NI,60-79,50.0
2021-05-23,DE-NI,80+,23.0
2021-05-23,DE-HB,00-04,0.0
2021-05-23,DE-HB,00+,23.0
2021-05-23,DE-HB,05-14,1.0
2021-05-23,DE-HB,15-34,4.0
2021-05-23,DE-HB,35-59,7.0
2021-05-23,DE-HB,60-79,8.0
2021-05-23,DE-HB,80+,3.0
2021-05-23,DE-NW,00-04,9.0
2021-05-23,DE-NW,00+,585.0
2021-05-23,DE-NW,05-14,8.0
2021-05-23,DE-NW,15-34,78.0
2021-05-23,DE-NW,35-59,189.0
2021-05-23,DE-NW,60-79,200.0
2021-05-23,DE-NW,80+,101.0
2021-05-23,DE-HE,00-04,7.0
2021-05-23,DE-HE,00+,256.0
2021-05-23,DE-HE,05-14,8.0
2021-05-23,DE-HE,15-34,40.0
2021-05-23,DE-HE,35-59,90.0
2021-05-23,DE-HE,60-79,74.0
2021-05-23,DE-HE,80+,37.0
2021-05-23,DE-RP,00-04,4.0
2021-05-23,DE-RP,00+,104.0
2021-05-23,DE-RP,05-14,1.0
2021-05-23,DE-RP,15-34,21.0
2021-05-23,DE-RP,35-59,33.0
2021-05-23,DE-RP,60-79,39.0
2021-05-23,DE-RP,80+,6.0
2021-05-23,DE-BW,00-04,6.0
2021-05-23,DE-BW,00+,437.0
2021-05-23,DE-BW,05-14,5.0
2021-05-23,DE-BW,15-34,55.0
2021-05-23,DE-BW,35-59,145.0
2021-05-23,DE-BW,60-79,153.0
2021-05-23,DE-BW,80+,73.0
2021-05-23,DE-BY,00-04,7.0
2021-05-23,DE-BY,00+,378.0
2021-05-23,DE-BY,05-14,4.0
2021-05-23,DE-BY,15-34,57.0
2021-05-23,DE-BY,35-59,108.0
2021-05-23,DE-BY,60-79,124.0
2021-05-23,DE-BY,80+,78.0
2021-05-23,DE-SL,00-04,1.0
2021-05-23,DE-SL,00+,25.0
2021-05-23,DE-SL,05-14,1.0
2021-05-23,DE-SL,15-34,2.0
2021-05-23,DE-SL,35-59,8.0
2021-05-23,DE-SL,60-79,8.0
2021-05-23,DE-SL,80+,5.0
2021-05-23,DE-BE,00-04,1.0
2021-05-23,DE-BE,00+,111.0
2021-05-23,DE-BE,05-14,3.0
2021-05-23,DE-BE,15-34,15.0
2021-05-23,DE-BE,35-59,44.0
2021-05-23,DE-BE,60-79,36.0
2021-05-23,DE-BE,80+,12.0
2021-05-23,DE-BB,00-04,0.0
2021-05-23,DE-BB,00+,61.0
2021-05-23,DE-BB,05-14,0.0
2021-05-23,DE-BB,15-34,5.0
2021-05-23,DE-BB,35-59,16.0
2021-05-23,DE-BB,60-79,26.0
2021-05-23,DE-BB,80+,14.0
2021-05-23,DE-MV,00-04,0.0
2021-05-23,DE-MV,00+,78.0
2021-05-23,DE-MV,05-14,0.0
2021-05-23,DE-MV,15-34,9.0
2021-05-23,DE-MV,35-59,18.0
2021-05-23,DE-MV,60-79,33.0
2021-05-23,DE-MV,80+,18.0
2021-05-23,DE-SN,00-04,4.0
2021-05-23,DE-SN,00+,251.0
2021-05-23,DE-SN,05-14,0.0
2021-05-23,DE-SN,15-34,13.0
2021-05-23,DE-SN,35-59,54.0
2021-05-23,DE-SN,60-79,102.0
2021-05-23,DE-SN,80+,78.0
2021-05-23,DE-ST,00-04,1.0
2021-05-23,DE-ST,00+,90.0
2021-05-23,DE-ST,05-14,1.0
2021-05-23,DE-ST,15-34,8.0
2021-05-23,DE-ST,35-59,20.0
2021-05-23,DE-ST,60-79,38.0
2021-05-23,DE-ST,80+,22.0
2021-05-23,DE-TH,00-04,2.0
2021-05-23,DE-TH,00+,160.0
2021-05-23,DE-TH,05-14,2.0
2021-05-23,DE-TH,15-34,12.0
2021-05-23,DE-TH,35-59,37.0
2021-05-23,DE-TH,60-79,74.0
2021-05-23,DE-TH,80+,33.0
2021-05-22,DE,00-04,47.0
2021-05-22,DE,00+,3019.0
2021-05-22,DE,05-14,40.0
2021-05-22,DE,15-34,376.0
2021-05-22,DE,35-59,910.0
2021-05-22,DE,60-79,1073.0
2021-05-22,DE,80+,573.0
2021-05-22,DE-SH,00-04,1.0
2021-05-22,DE-SH,00+,53.0
2021-05-22,DE-SH,05-14,2.0
2021-05-22,DE-SH,15-34,9.0
2021-05-22,DE-SH,35-59,21.0
2021-05-22,DE-SH,60-79,13.0
2021-05-22,DE-SH,80+,7.0
2021-05-22,DE-HH,00-04,0.0
2021-05-22,DE-HH,00+,39.0
2021-05-22,DE-HH,05-14,1.0
2021-05-22,DE-HH,15-34,5.0
2021-05-22,DE-HH,35-59,15.0
2021-05-22,DE-HH,60-79,11.0
2021-05-22,DE-HH,80+,7.0
2021-05-22,DE-NI,00-04,4.0
2021-05-22,DE-NI,00+,154.0
2021-05-22,DE-NI,05-14,2.0
2021-05-22,DE-NI,15-34,25.0
2021-05-22,DE-NI,35-59,46.0
2021-05-22,DE-NI,60-79,52.0
2021-05-22,DE-NI,80+,25.0
2021-05-22,DE-HB,00-04,0.0
2021-05-22,DE-HB,00+,27.0
2021-05-22,DE-HB,05-14,1.0
2021-05-22,DE-HB,15-34,4.0
2021-05-22,DE-HB,35-59,8.0
2021-05-22,DE-HB,60-79,11.0
2021-05-22,DE-HB,80+,3.0
2021-05-22,DE-NW,00-04,10.0
2021-05-22,DE-NW,00+,637.0
2021-05-22,DE-NW,05-14,9.0
2021-05-22,DE-NW,15-34,86.0
2021-05-22,DE-NW,35-59,206.0
2021-05-22,DE-NW,60-79,213.0
2021-05-22,DE-NW,80+,113.0
2021-05-22,DE-HE,00-04,6.0
2021-05-22,DE-HE,00+,256.0
2021-05-22,DE-HE,05-14,5.0
2021-05-22,DE-HE,15-34,41.0
2021-05-22,DE-HE,35-59,85.0
2021-05-22,DE-HE,60-79,78.0
2021-05-22,DE-HE,80+,41.0
2021-05-22,DE-RP,00-04,4.0
2021-05-22,DE-RP,00+,122.0
2021-05-22,DE-RP,05-14,0.0
2021-05-22,DE-RP,15-34,27.0
2021-05-22,DE-RP,35-59,42.0
2021-05-22,DE-RP,60-79,41.0
2021-05-22,DE-RP,80+,8.0
2021-05-22,DE-BW,00-04,7.0
2021-05-22,DE-BW,00+,459.0
2021-05-22,DE-BW,05-14,7.0
2021-05-22,DE-BW,15-34,55.0
2021-05-22,DE-BW,35-59,150.0
2021-05-22,DE-BW,60-79,162.0
2021-05-22,DE-BW,80+,78.0
2021-05-22,DE-BY,00-04,7.0
2021-05-22,DE-BY,00+,426.0
2021-05-22,DE-BY,05-14,5.0
2021-05-22,DE-BY,15-34,59.0
2021-05-22,DE-BY,35-59,125.0
2021-05-22,DE-BY,60-79,145.0
2021-05-22,DE-BY,80+,85.0
2021-05-22,DE-SL,00-04,1.0
2021-05-22,DE-SL,00+,28.0
2021-05-22,DE-SL,05-14,1.0
2021-05-22,DE-SL,15-34,2.0
2021-05-22,DE-SL,35-59,7.0
2021-05-22,DE-SL,60-79,11.0
2021-05-22,DE-SL,80+,6.0
2021-05-22,DE-BE,00-04,1.0
2021-05-22,DE-BE,00+,123.0
2021-05-22,DE-BE,05-14,3.0
2021-05-22,DE-BE,15-34,17.0
2021-05-22,DE-BE,35-59,48.0
2021-05-22,DE-BE,60-79,38.0
2021-05-22,DE-BE,80+,16.0
2021-05-22,DE-BB,00-04,0.0
2021-05-22,DE-BB,00+,66.0
2021-05-22,DE-BB,05-14,1.0
2021-05-22,DE-BB,15-34,6.0
2021-05-22,DE-BB,35-59,15.0
2021-05-22,DE-BB,60-79,29.0
2021-05-22,DE-BB,80+,15.0
2021-05-22,DE-MV,00-04,0.0
2021-05-22,DE-MV,00+,84.0
2021-05-22,DE-MV,05-14,0.0
2021-05-22,DE-MV,15-34,8.0
2021-05-22,DE-MV,35-59,20.0
2021-05-22,DE-MV,60-79,34.0
2021-05-22,DE-MV,80+,22.0
2021-05-22,DE-SN,00-04,3.0
2021-05-22,DE-SN,00+,267.0
2021-05-22,DE-SN,05-14,0.0
2021-05-22,DE-SN,15-34,15.0
2021-05-22,DE-SN,35-59,55.0
2021-05-22,DE-SN,60-79,107.0
2021-05-22,DE-SN,80+,87.0
2021-05-22,DE-ST,00-04,1.0
2021-05-22,DE-ST,00+,103.0
2021-05-22,DE-ST,05-14,1.0
2021-05-22,DE-ST,15-34,7.0
2021-05-22,DE-ST,35-59,24.0
2021-05-22,DE-ST,60-79,45.0
2021-05-22,DE-ST,80+,25.0
2021-05-22,DE-TH,00-04,2.0
2021-05-22,DE-TH,00+,175.0
2021-05-22,DE-TH,05-14,2.0
2021-05-22,DE-TH,15-34,10.0
2021-05-22,DE-TH,35-59,43.0
2021-05-22,DE-TH,60-79,83.0
2021-05-22,DE-TH,80+,35.0
2021-05-21,DE,00-04,47.0
2021-05-21,DE,00+,3069.0
2021-05-21,DE,05-14,42.0
2021-05-21,DE,15-34,382.0
2021-05-21,DE,35-59,938.0
2021-05-21,DE,60-79,1090.0
2021-05-21,DE,80+,570.0
2021-05-21,DE-SH,00-04,1.0
2021-05-21,DE-SH,00+,53.0
2021-05-21,DE-SH,05-14,3.0
2021-05-21,DE-SH,15-34,10.0
2021-05-21,DE-SH,35-59,18.0
2021-05-21,DE-SH,60-79,13.0
2021-05-21,DE-SH,80+,8.0
2021-05-21,DE-HH,00-04,1.0
2021-05-21,DE-HH,00+,45.0
2021-05-21,DE-HH,05-14,1.0
2021-05-21,DE-HH,15-34,5.0
2021-05-21,DE-HH,35-59,16.0
2021-05-21,DE-HH,60-79,12.0
2021-05-21,DE-HH,80+,10.0
2021-05-21,DE-NI,00-04,3.0
2021-05-21,DE-NI,00+,153.0
2021-05-21,DE-NI,05-14,2.0
2021-05-21,DE-NI,15-34,18.0
2021-05-21,DE-NI,35-59,50.0
2021-05-21,DE-NI,60-79,53.0
2021-05-21,DE-NI,80+,27.0
2021-05-21,DE-HB,00-04,0.0
2021-05-21,DE-HB,00+,25.0
2021-05-21,DE-HB,05-14,1.0
2021-05-21,DE-HB,15-34,3.0
2021-05-21,DE-HB,35-59,8.0
2021-05-21,DE-HB,60-79,11.0
2021-05-21,DE-HB,80+,2.0
2021-05-21,DE-NW,00-04,11.0
2021-05-21,DE-NW,00+,645.0
2021-05-21,DE-NW,05-14,8.0
2021-05-21,DE-NW,15-34,84.0
2021-05-21,DE-NW,35-59,216.0
2021-05-21,DE-NW,60-79,214.0
2021-05-21,DE-NW,80+,112.0
2021-05-21,DE-HE,00-04,6.0
2021-05-21,DE-HE,00+,245.0
2021-05-21,DE-HE,05-14,4.0
2021-05-21,DE-HE,15-34,36.0
2021-05-21,DE-HE,35-59,80.0
2021-05-21,DE-HE,60-79,79.0
2021-05-21,DE-HE,80+,40.0
2021-05-21,DE-RP,00-04,3.0
2021-05-21,DE-RP,00+,121.0
2021-05-21,DE-RP,05-14,1.0
2021-05-21,DE-RP,15-34,27.0
2021-05-21,DE-RP,35-59,41.0
2021-05-21,DE-RP,60-79,42.0
2021-05-21,DE-RP,80+,7.0
2021-05-21,DE-BW,00-04,7.0
2021-05-21,DE-BW,00+,482.0
2021-05-21,DE-BW,05-14,8.0
2021-05-21,DE-BW,15-34,54.0
2021-05-21,DE-BW,35-59,156.0
2021-05-21,DE-BW,60-79,179.0
2021-05-21,DE-BW,80+,78.0
2021-05-21,DE-BY,00-04,7.0
2021-05-21,DE-BY,00+,430.0
2021-05-21,DE-BY,05-14,5.0
2021-05-21,DE-BY,15-34,65.0
2021-05-21,DE-BY,35-59,132.0
2021-05-21,DE-BY,60-79,143.0
2021-05-21,DE-BY,80+,78.0
2021-05-21,DE-SL,00-04,0.0
2021-05-21,DE-SL,00+,31.0
2021-05-21,DE-SL,05-14,1.0
2021-05-21,DE-SL,15-34,3.0
2021-05-21,DE-SL,35-59,8.0
2021-05-21,DE-SL,60-79,13.0
2021-05-21,DE-SL,80+,6.0
2021-05-21,DE-BE,00-04,2.0
2021-05-21,DE-BE,00+,128.0
2021-05-21,DE-BE,05-14,3.0
2021-05-21,DE-BE,15-34,19.0
2021-05-21,DE-BE,35-59,54.0
2021-05-21,DE-BE,60-79,34.0
2021-05-21,DE-BE,80+,16.0
2021-05-21,DE-BB,00-04,0.0
2021-05-21,DE-BB,00+,68.0
2021-05-21,DE-BB,05-14,1.0
2021-05-21,DE-BB,15-34,7.0
2021-05-21,DE-BB,35-59,12.0
2021-05-21,DE-BB,60-79,30.0
2021-05-21,DE-BB,80+,18.0
2021-05-21,DE-MV,00-04,0.0
2021-05-21,DE-MV,00+,82.0
2021-05-21,DE-MV,05-14,0.0
2021-05-21,DE-MV,15-34,6.0
2021-05-21,DE-MV,35-59,20.0
2021-05-21,DE-MV,60-79,33.0
2021-05-21,DE-MV,80+,23.0
2021-05-21,DE-SN,00-04,3.0
2021-05-21,DE-SN,00+,266.0
2021-05-21,DE-SN,05-14,1.0
2021-05-21,DE-SN,15-34,19.0
2021-05-21,DE-SN,35-59,54.0
2021-05-21,DE-SN,60-79,106.0
2021-05-21,DE-SN,80+,83.0
2021-05-21,DE-ST,00-04,1.0
2021-05-21,DE-ST,00+,120.0
2021-05-21,DE-ST,05-14,1.0
2021-05-21,DE-ST,15-34,15.0
2021-05-21,DE-ST,35-59,31.0
2021-05-21,DE-ST,60-79,49.0
2021-05-21,DE-ST,80+,23.0
2021-05-21,DE-TH,00-04,2.0
2021-05-21,DE-TH,00+,175.0
2021-05-21,DE-TH,05-14,2.0
2021-05-21,DE-TH,15-34,11.0
2021-05-21,DE-TH,35-59,42.0
2021-05-21,DE-TH,60-79,79.0
2021-05-21,DE-TH,80+,39.0
2021-05-20,DE,00-04,52.0
2021-05-20,DE,00+,3113.0
2021-05-20,DE,05-14,38.0
2021-05-20,DE,15-34,395.0
2021-05-20,DE,35-59,949.0
2021-05-20,DE,60-79,1101.0
2021-05-20,DE,80+,578.0
2021-05-20,DE-SH,00-04,2.0
2021-05-20,DE-SH,00+,65.0
2021-05-20,DE-SH,05-14,3.0
2021-05-20,DE-SH,15-34,9.0
2021-05-20,DE-SH,35-59,24.0
2021-05-20,DE-SH,60-79,16.0
2021-05-20,DE-SH,80+,11.0
2021-05-20,DE-HH,00-04,1.0
2021-05-20,DE-HH,00+,43.0
2021-05-20,DE-HH,05-14,1.0
2021-05-20,DE-HH,15-34,4.0
2021-05-20,DE-HH,35-59,16.0
2021-05-20,DE-HH,60-79,11.0
2021-05-20,DE-HH,80+,10.0
2021-05-20,DE-NI,00-04,4.0
2021-05-20,DE-NI,00+,161.0
2021-05-20,DE-NI,05-14,2.0
2021-05-20,DE-NI,15-34,21.0
2021-05-20,DE-NI,35-59,54.0
2021-05-20,DE-NI,60-79,53.0
2021-05-20,DE-NI,80+,27.0
2021-05-20,DE-HB,00-04,0.0
2021-05-20,DE-HB,00+,29.0
2021-05-20,DE-HB,05-14,1.0
2021-05-20,DE-HB,15-34,5.0
2021-05-20,DE-HB,35-59,9.0
2021-05-20,DE-HB,60-79,13.0
2021-05-20,DE-HB,80+,1.0
2021-05-20,DE-NW,00-04,13.0
2021-05-20,DE-NW,00+,650.0
2021-05-20,DE-NW,05-14,7.0
2021-05-20,DE-NW,15-34,87.0
2021-05-20,DE-NW,35-59,216.0
2021-05-20,DE-NW,60-79,213.0
2021-05-20,DE-NW,80+,114.0
2021-05-20,DE-HE,00-04,9.0
2021-05-20,DE-HE,00+,237.0
2021-05-20,DE-HE,05-14,3.0
2021-05-20,DE-HE,15-34,39.0
2021-05-20,DE-HE,35-59,73.0
2021-05-20,DE-HE,60-79,75.0
2021-05-20,DE-HE,80+,38.0
2021-05-20,DE-RP,00-04,1.0
2021-05-20,DE-RP,00+,117.0
2021-05-20,DE-RP,05-14,1.0
2021-05-20,DE-RP,15-34,25.0
2021-05-20,DE-RP,35-59,44.0
2021-05-20,DE-RP,60-79,38.0
2021-05-20,DE-RP,80+,8.0
2021-05-20,DE-BW,00-04,7.0
2021-05-20,DE-BW,00+,488.0
2021-05-20,DE-BW,05-14,6.0
2021-05-20,DE-BW,15-34,56.0
2021-05-20,DE-BW,35-59,161.0
2021-05-20,DE-BW,60-79,187.0
2021-05-20,DE-BW,80+,71.0
2021-05-20,DE-BY,00-04,6.0
2021-05-20,DE-BY,00+,430.0
2021-05-20,DE-BY,05-14,7.0
2021-05-20,DE-BY,15-34,65.0
2021-05-20,DE-BY,35-59,128.0
2021-05-20,DE-BY,60-79,150.0
2021-05-20,DE-BY,80+,74.0
2021-05-20,DE-SL,00-04,0.0
2021-05-20,DE-SL,00+,38.0
2021-05-20,DE-SL,05-14,0.0
2021-05-20,DE-SL,15-34,3.0
2021-05-20,DE-SL,35-59,12.0
2021-05-20,DE-SL,60-79,16.0
2021-05-20,DE-SL,80+,7.0
2021-05-20,DE-BE,00-04,2.0
2021-05-20,DE-BE,00+,123.0
2021-05-20,DE-BE,05-14,2.0
2021-05-20,DE-BE,15-34,19.0
2021-05-20,DE-BE,35-59,52.0
2021-05-20,DE-BE,60-79,32.0
2021-05-20,DE-BE,80+,16.0
2021-05-20,DE-BB,00-04,0.0
2021-05-20,DE-BB,00+,70.0
2021-05-20,DE-BB,05-14,1.0
2021-05-20,DE-BB,15-34,7.0
2021-05-20,DE-BB,35-59,12.0
2021-05-20,DE-BB,60-79,32.0
2021-05-20,DE-BB,80+,18.0
2021-05-20,DE-MV,00-04,0.0
2021-05-20,DE-MV,00+,82.0
2021-05-20,DE-MV,05-14,0.0
2021-05-20,DE-MV,15-34,5.0
2021-05-20,DE-MV,35-59,19.0
2021-05-20,DE-MV,60-79,33.0
2021-05-20,DE-MV,80+,25.0
2021-05-20,DE-SN,00-04,2.0
2021-05-20,DE-SN,00+,278.0
2021-05-20,DE-SN,05-14,1.0
2021-05-20,DE-SN,15-34,23.0
2021-05-20,DE-SN,35-59,51.0
2021-05-20,DE-SN,60-79,110.0
2021-05-20,DE-SN,80+,91.0
2021-05-20,DE-ST,00-04,2.0
2021-05-20,DE-ST,00+,124.0
2021-05-20,DE-ST,05-14,1.0
2021-05-20,DE-ST,15-34,18.0
2021-05-20,DE-ST,35-59,33.0
2021-05-20,DE-ST,60-79,44.0
2021-05-20,DE-ST,80+,26.0
2021-05-20,DE-TH,00-04,3.0
2021-05-20,DE-TH,00+,178.0
2021-05-20,DE-TH,05-14,2.0
2021-05-20,DE-TH,15-34,9.0
2021-05-20,DE-TH,35-59,45.0
2021-05-20,DE-TH,60-79,78.0
2021-05-20,DE-TH,80+,41.0
2021-05-19,DE,00-04,58.0
2021-05-19,DE,00+,3368.0
2021-05-19,DE,05-14,37.0
2021-05-19,DE,15-34,409.0
2021-05-19,DE,35-59,1037.0
2021-05-19,DE,60-79,1216.0
2021-05-19,DE,80+,611.0
2021-05-19,DE-SH,00-04,1.0
2021-05-19,DE-SH,00+,69.0
2021-05-19,DE-SH,05-14,3.0
2021-05-19,DE-SH,15-34,10.0
2021-05-19,DE-SH,35-59,25.0
2021-05-19,DE-SH,60-79,16.0
2021-05-19,DE-SH,80+,14.0
2021-05-19,DE-HH,00-04,2.0
2021-05-19,DE-HH,00+,51.0
2021-05-19,DE-HH,05-14,1.0
2021-05-19,DE-HH,15-34,5.0
2021-05-19,DE-HH,35-59,18.0
2021-05-19,DE-HH,60-79,16.0
2021-05-19,DE-HH,80+,9.0
2021-05-19,DE-NI,00-04,2.0
2021-05-19,DE-NI,00+,186.0
2021-05-19,DE-NI,05-14,3.0
2021-05-19,DE-NI,15-34,22.0
2021-05-19,DE-NI,35-59,59.0
2021-05-19,DE-NI,60-79,71.0
2021-05-19,DE-NI,80+,29.0
2021-05-19,DE-HB,00-04,0.0
2021-05-19,DE-HB,00+,27.0
2021-05-19,DE-HB,05-14,1.0
2021-05-19,DE-HB,15-34,3.0
2021-05-19,DE-HB,35-59,7.0
2021-05-19,DE-HB,60-79,15.0
2021-05-19,DE-HB,80+,1.0
2021-05-19,DE-NW,00-04,19.0
2021-05-19,DE-NW,00+,714.0
2021-05-19,DE-NW,05-14,7.0
2021-05-19,DE-NW,15-34,90.0
2021-05-19,DE-NW,35-59,231.0
2021-05-19,DE-NW,60-79,247.0
2021-05-19,DE-NW,80+,120.0
2021-05-19,DE-HE,00-04,9.0
2021-05-19,DE-HE,00+,262.0
2021-05-19,DE-HE,05-14,2.0
2021-05-19,DE-HE,15-34,41.0
2021-05-19,DE-HE,35-59,85.0
2021-05-19,DE-HE,60-79,85.0
2021-05-19,DE-HE,80+,40.0
2021-05-19,DE-RP,00-04,2.0
2021-05-19,DE-RP,00+,130.0
2021-05-19,DE-RP,05-14,1.0
2021-05-19,DE-RP,15-34,26.0
2021-05-19,DE-RP,35-59,45.0
2021-05-19,DE-RP,60-79,40.0
2021-05-19,DE-RP,80+,16.0
2021-05-19,DE-BW,00-04,11.0
2021-05-19,DE-BW,00+,522.0
2021-05-19,DE-BW,05-14,4.0
2021-05-19,DE-BW,15-34,60.0
2021-05-19,DE-BW,35-59,165.0
2021-05-19,DE-BW,60-79,204.0
