date,location,age_group,value
2021-03-31,GM08,35-59,55.0
2021-03-31,GM08,60-79,76.0
2021-03-31,GM08,80+,55.0
2021-03-31,GM01,00-04,13.0
2021-03-31,GM01,00+,919.0
2021-03-31,GM01,05-14,14.0
2021-03-31,GM01,15-34,88.0
2021-03-31,GM01,35-59,287.0
2021-03-31,GM01,60-79,327.0
2021-03-31,GM01,80+,190.0
2021-03-31,GM02,00-04,11.0
2021-03-31,GM02,00+,961.0
2021-03-31,GM02,05-14,9.0
2021-03-31,GM02,15-34,75.0
2021-03-31,GM02,35-59,263.0
2021-03-31,GM02,60-79,379.0
2021-03-31,GM02,80+,224.0
2021-03-31,GM09,00-04,0.0
2021-03-31,GM09,00+,32.0
2021-03-31,GM09,05-14,0.0
2021-03-31,GM09,15-34,2.0
2021-03-31,GM09,35-59,6.0
2021-03-31,GM09,60-79,14.0
2021-03-31,GM09,80+,10.0
2021-03-31,GM16,00-04,4.0
2021-03-31,GM16,00+,290.0
2021-03-31,GM16,05-14,6.0
2021-03-31,GM16,15-34,30.0
2021-03-31,GM16,35-59,86.0
2021-03-31,GM16,60-79,112.0
2021-03-31,GM16,80+,52.0
2021-03-31,GM11,00-04,3.0
2021-03-31,GM11,00+,247.0
2021-03-31,GM11,05-14,1.0
2021-03-31,GM11,15-34,12.0
2021-03-31,GM11,35-59,52.0
2021-03-31,GM11,60-79,90.0
2021-03-31,GM11,80+,89.0
2021-03-31,GM12,00-04,3.0
2021-03-31,GM12,00+,212.0
2021-03-31,GM12,05-14,4.0
2021-03-31,GM12,15-34,8.0
2021-03-31,GM12,35-59,65.0
2021-03-31,GM12,60-79,82.0
2021-03-31,GM12,80+,50.0
2021-03-31,GM13,00-04,4.0
2021-03-31,GM13,00+,508.0
2021-03-31,GM13,05-14,12.0
2021-03-31,GM13,15-34,33.0
2021-03-31,GM13,35-59,110.0
2021-03-31,GM13,60-79,212.0
2021-03-31,GM13,80+,137.0
2021-03-31,GM14,00-04,0.0
2021-03-31,GM14,00+,276.0
2021-03-31,GM14,05-14,4.0
2021-03-31,GM14,15-34,13.0
2021-03-31,GM14,35-59,68.0
2021-03-31,GM14,60-79,113.0
2021-03-31,GM14,80+,78.0
2021-03-31,GM15,00-04,10.0
2021-03-31,GM15,00+,409.0
2021-03-31,GM15,05-14,3.0
2021-03-31,GM15,15-34,20.0
2021-03-31,GM15,35-59,86.0
2021-03-31,GM15,60-79,178.0
2021-03-31,GM15,80+,112.0
2021-03-30,GM,00-04,90.0
2021-03-30,GM,00+,6609.0
2021-03-30,GM,05-14,89.0
2021-03-30,GM,15-34,613.0
2021-03-30,GM,35-59,1877.0
2021-03-30,GM,60-79,2456.0
2021-03-30,GM,80+,1484.0
2021-03-30,GM10,00-04,1.0
2021-03-30,GM10,00+,126.0
2021-03-30,GM10,05-14,1.0
2021-03-30,GM10,15-34,16.0
2021-03-30,GM10,35-59,48.0
2021-03-30,GM10,60-79,43.0
2021-03-30,GM10,80+,17.0
2021-03-30,GM04,00-04,3.0
2021-03-30,GM04,00+,123.0
2021-03-30,GM04,05-14,1.0
2021-03-30,GM04,15-34,11.0
2021-03-30,GM04,35-59,36.0
2021-03-30,GM04,60-79,44.0
2021-03-30,GM04,80+,28.0
2021-03-30,GM06,00-04,6.0
2021-03-30,GM06,00+,492.0
2021-03-30,GM06,05-14,6.0
2021-03-30,GM06,15-34,60.0
2021-03-30,GM06,35-59,150.0
2021-03-30,GM06,60-79,179.0
2021-03-30,GM06,80+,91.0
2021-03-30,GM03,00-04,1.0
2021-03-30,GM03,00+,48.0
2021-03-30,GM03,05-14,2.0
2021-03-30,GM03,15-34,4.0
2021-03-30,GM03,35-59,15.0
2021-03-30,GM03,60-79,17.0
2021-03-30,GM03,80+,9.0
2021-03-30,GM07,00-04,19.0
2021-03-30,GM07,00+,1211.0
2021-03-30,GM07,05-14,17.0
2021-03-30,GM07,15-34,127.0
2021-03-30,GM07,35-59,384.0
2021-03-30,GM07,60-79,417.0
2021-03-30,GM07,80+,247.0
2021-03-30,GM05,00-04,9.0
2021-03-30,GM05,00+,599.0
2021-03-30,GM05,05-14,7.0
2021-03-30,GM05,15-34,76.0
2021-03-30,GM05,35-59,208.0
2021-03-30,GM05,60-79,199.0
2021-03-30,GM05,80+,100.0
2021-03-30,GM08,00-04,3.0
2021-03-30,GM08,00+,221.0
2021-03-30,GM08,05-14,5.0
2021-03-30,GM08,15-34,27.0
2021-03-30,GM08,35-59,54.0
2021-03-30,GM08,60-79,75.0
2021-03-30,GM08,80+,57.0
2021-03-30,GM01,00-04,13.0
2021-03-30,GM01,00+,905.0
2021-03-30,GM01,05-14,17.0
2021-03-30,GM01,15-34,86.0
2021-03-30,GM01,35-59,281.0
2021-03-30,GM01,60-79,325.0
2021-03-30,GM01,80+,183.0
2021-03-30,GM02,00-04,12.0
2021-03-30,GM02,00+,919.0
2021-03-30,GM02,05-14,10.0
2021-03-30,GM02,15-34,83.0
2021-03-30,GM02,35-59,253.0
2021-03-30,GM02,60-79,351.0
2021-03-30,GM02,80+,210.0
2021-03-30,GM09,00-04,0.0
2021-03-30,GM09,00+,33.0
2021-03-30,GM09,05-14,0.0
2021-03-30,GM09,15-34,1.0
2021-03-30,GM09,35-59,5.0
2021-03-30,GM09,60-79,15.0
2021-03-30,GM09,80+,12.0
2021-03-30,GM16,00-04,4.0
2021-03-30,GM16,00+,282.0
2021-03-30,GM16,05-14,6.0
2021-03-30,GM16,15-34,33.0
2021-03-30,GM16,35-59,80.0
2021-03-30,GM16,60-79,114.0
2021-03-30,GM16,80+,45.0
2021-03-30,GM11,00-04,3.0
2021-03-30,GM11,00+,245.0
2021-03-30,GM11,05-14,0.0
2021-03-30,GM11,15-34,13.0
2021-03-30,GM11,35-59,53.0
2021-03-30,GM11,60-79,90.0
2021-03-30,GM11,80+,86.0
2021-03-30,GM12,00-04,3.0
2021-03-30,GM12,00+,210.0
2021-03-30,GM12,05-14,3.0
2021-03-30,GM12,15-34,10.0
2021-03-30,GM12,35-59,62.0
2021-03-30,GM12,60-79,80.0
2021-03-30,GM12,80+,52.0
2021-03-30,GM13,00-04,5.0
2021-03-30,GM13,00+,512.0
2021-03-30,GM13,05-14,8.0
2021-03-30,GM13,15-34,29.0
2021-03-30,GM13,35-59,106.0
2021-03-30,GM13,60-79,219.0
2021-03-30,GM13,80+,145.0
2021-03-30,GM14,00-04,1.0
2021-03-30,GM14,00+,279.0
2021-03-30,GM14,05-14,4.0
2021-03-30,GM14,15-34,16.0
2021-03-30,GM14,35-59,57.0
2021-03-30,GM14,60-79,118.0
2021-03-30,GM14,80+,83.0
2021-03-30,GM15,00-04,7.0
2021-03-30,GM15,00+,404.0
2021-03-30,GM15,05-14,2.0
2021-03-30,GM15,15-34,21.0
2021-03-30,GM15,35-59,85.0
2021-03-30,GM15,60-79,170.0
2021-03-30,GM15,80+,119.0
2021-03-29,GM,00-04,86.0
2021-03-29,GM,00+,6483.0
2021-03-29,GM,05-14,82.0
2021-03-29,GM,15-34,592.0
2021-03-29,GM,35-59,1858.0
2021-03-29,GM,60-79,2398.0
2021-03-29,GM,80+,1467.0
2021-03-29,GM10,00-04,3.0
2021-03-29,GM10,00+,124.0
2021-03-29,GM10,05-14,1.0
2021-03-29,GM10,15-34,16.0
2021-03-29,GM10,35-59,47.0
2021-03-29,GM10,60-79,39.0
2021-03-29,GM10,80+,18.0
2021-03-29,GM04,00-04,2.0
2021-03-29,GM04,00+,121.0
2021-03-29,GM04,05-14,2.0
2021-03-29,GM04,15-34,13.0
2021-03-29,GM04,35-59,33.0
2021-03-29,GM04,60-79,44.0
2021-03-29,GM04,80+,27.0
2021-03-29,GM06,00-04,6.0
2021-03-29,GM06,00+,479.0
2021-03-29,GM06,05-14,6.0
2021-03-29,GM06,15-34,57.0
2021-03-29,GM06,35-59,141.0
2021-03-29,GM06,60-79,179.0
2021-03-29,GM06,80+,90.0
2021-03-29,GM03,00-04,3.0
2021-03-29,GM03,00+,48.0
2021-03-29,GM03,05-14,1.0
2021-03-29,GM03,15-34,4.0
2021-03-29,GM03,35-59,15.0
2021-03-29,GM03,60-79,16.0
2021-03-29,GM03,80+,9.0
2021-03-29,GM07,00-04,19.0
2021-03-29,GM07,00+,1168.0
2021-03-29,GM07,05-14,16.0
2021-03-29,GM07,15-34,115.0
2021-03-29,GM07,35-59,381.0
2021-03-29,GM07,60-79,402.0
2021-03-29,GM07,80+,235.0
2021-03-29,GM05,00-04,6.0
2021-03-29,GM05,00+,578.0
2021-03-29,GM05,05-14,5.0
2021-03-29,GM05,15-34,71.0
2021-03-29,GM05,35-59,201.0
2021-03-29,GM05,60-79,198.0
2021-03-29,GM05,80+,97.0
2021-03-29,GM08,00-04,6.0
2021-03-29,GM08,00+,215.0
2021-03-29,GM08,05-14,5.0
2021-03-29,GM08,15-34,22.0
2021-03-29,GM08,35-59,55.0
2021-03-29,GM08,60-79,72.0
2021-03-29,GM08,80+,55.0
2021-03-29,GM01,00-04,11.0
2021-03-29,GM01,00+,869.0
2021-03-29,GM01,05-14,15.0
2021-03-29,GM01,15-34,83.0
2021-03-29,GM01,35-59,278.0
2021-03-29,GM01,60-79,304.0
2021-03-29,GM01,80+,178.0
2021-03-29,GM02,00-04,10.0
2021-03-29,GM02,00+,917.0
2021-03-29,GM02,05-14,7.0
2021-03-29,GM02,15-34,87.0
2021-03-29,GM02,35-59,257.0
2021-03-29,GM02,60-79,343.0
2021-03-29,GM02,80+,213.0
2021-03-29,GM09,00-04,0.0
2021-03-29,GM09,00+,35.0
2021-03-29,GM09,05-14,0.0
2021-03-29,GM09,15-34,1.0
2021-03-29,GM09,35-59,6.0
2021-03-29,GM09,60-79,16.0
2021-03-29,GM09,80+,12.0
2021-03-29,GM16,00-04,4.0
2021-03-29,GM16,00+,287.0
2021-03-29,GM16,05-14,8.0
2021-03-29,GM16,15-34,33.0
2021-03-29,GM16,35-59,85.0
2021-03-29,GM16,60-79,104.0
2021-03-29,GM16,80+,53.0
2021-03-29,GM11,00-04,3.0
2021-03-29,GM11,00+,235.0
2021-03-29,GM11,05-14,0.0
2021-03-29,GM11,15-34,12.0
2021-03-29,GM11,35-59,53.0
2021-03-29,GM11,60-79,87.0
2021-03-29,GM11,80+,80.0
2021-03-29,GM12,00-04,2.0
2021-03-29,GM12,00+,204.0
2021-03-29,GM12,05-14,3.0
2021-03-29,GM12,15-34,10.0
2021-03-29,GM12,35-59,59.0
2021-03-29,GM12,60-79,79.0
2021-03-29,GM12,80+,51.0
2021-03-29,GM13,00-04,3.0
2021-03-29,GM13,00+,528.0
2021-03-29,GM13,05-14,8.0
2021-03-29,GM13,15-34,34.0
2021-03-29,GM13,35-59,105.0
2021-03-29,GM13,60-79,230.0
2021-03-29,GM13,80+,148.0
2021-03-29,GM14,00-04,1.0
2021-03-29,GM14,00+,272.0
2021-03-29,GM14,05-14,3.0
2021-03-29,GM14,15-34,17.0
2021-03-29,GM14,35-59,56.0
2021-03-29,GM14,60-79,111.0
2021-03-29,GM14,80+,84.0
2021-03-29,GM15,00-04,7.0
2021-03-29,GM15,00+,403.0
2021-03-29,GM15,05-14,2.0
2021-03-29,GM15,15-34,17.0
2021-03-29,GM15,35-59,86.0
2021-03-29,GM15,60-79,174.0
2021-03-29,GM15,80+,117.0
2021-03-28,GM,00-04,83.0
2021-03-28,GM,00+,6417.0
2021-03-28,GM,05-14,78.0
2021-03-28,GM,15-34,577.0
2021-03-28,GM,35-59,1860.0
2021-03-28,GM,60-79,2360.0
2021-03-28,GM,80+,1459.0
2021-03-28,GM10,00-04,3.0
2021-03-28,GM10,00+,119.0
2021-03-28,GM10,05-14,1.0
2021-03-28,GM10,15-34,16.0
2021-03-28,GM10,35-59,45.0
2021-03-28,GM10,60-79,37.0
2021-03-28,GM10,80+,17.0
2021-03-28,GM04,00-04,3.0
2021-03-28,GM04,00+,128.0
2021-03-28,GM04,05-14,1.0
2021-03-28,GM04,15-34,13.0
2021-03-28,GM04,35-59,38.0
2021-03-28,GM04,60-79,47.0
2021-03-28,GM04,80+,26.0
2021-03-28,GM06,00-04,5.0
2021-03-28,GM06,00+,476.0
2021-03-28,GM06,05-14,6.0
2021-03-28,GM06,15-34,56.0
2021-03-28,GM06,35-59,145.0
2021-03-28,GM06,60-79,176.0
2021-03-28,GM06,80+,88.0
2021-03-28,GM03,00-04,3.0
2021-03-28,GM03,00+,46.0
2021-03-28,GM03,05-14,2.0
2021-03-28,GM03,15-34,4.0
2021-03-28,GM03,35-59,13.0
2021-03-28,GM03,60-79,14.0
2021-03-28,GM03,80+,10.0
2021-03-28,GM07,00-04,19.0
2021-03-28,GM07,00+,1142.0
2021-03-28,GM07,05-14,13.0
2021-03-28,GM07,15-34,116.0
2021-03-28,GM07,35-59,368.0
2021-03-28,GM07,60-79,398.0
2021-03-28,GM07,80+,228.0
2021-03-28,GM05,00-04,7.0
2021-03-28,GM05,00+,568.0
2021-03-28,GM05,05-14,5.0
2021-03-28,GM05,15-34,73.0
2021-03-28,GM05,35-59,200.0
2021-03-28,GM05,60-79,186.0
2021-03-28,GM05,80+,97.0
2021-03-28,GM08,00-04,5.0
2021-03-28,GM08,00+,222.0
2021-03-28,GM08,05-14,5.0
2021-03-28,GM08,15-34,24.0
2021-03-28,GM08,35-59,61.0
2021-03-28,GM08,60-79,74.0
2021-03-28,GM08,80+,53.0
2021-03-28,GM01,00-04,11.0
2021-03-28,GM01,00+,859.0
2021-03-28,GM01,05-14,15.0
2021-03-28,GM01,15-34,84.0
2021-03-28,GM01,35-59,282.0
2021-03-28,GM01,60-79,293.0
2021-03-28,GM01,80+,174.0
2021-03-28,GM02,00-04,11.0
2021-03-28,GM02,00+,923.0
2021-03-28,GM02,05-14,7.0
2021-03-28,GM02,15-34,80.0
2021-03-28,GM02,35-59,261.0
2021-03-28,GM02,60-79,348.0
2021-03-28,GM02,80+,216.0
2021-03-28,GM09,00-04,0.0
2021-03-28,GM09,00+,35.0
2021-03-28,GM09,05-14,0.0
2021-03-28,GM09,15-34,1.0
2021-03-28,GM09,35-59,7.0
2021-03-28,GM09,60-79,16.0
2021-03-28,GM09,80+,11.0
2021-03-28,GM16,00-04,5.0
2021-03-28,GM16,00+,292.0
2021-03-28,GM16,05-14,8.0
2021-03-28,GM16,15-34,33.0
2021-03-28,GM16,35-59,86.0
2021-03-28,GM16,60-79,106.0
2021-03-28,GM16,80+,54.0
2021-03-28,GM11,00-04,3.0
2021-03-28,GM11,00+,232.0
2021-03-28,GM11,05-14,0.0
2021-03-28,GM11,15-34,12.0
2021-03-28,GM11,35-59,54.0
2021-03-28,GM11,60-79,87.0
2021-03-28,GM11,80+,76.0
2021-03-28,GM12,00-04,2.0
2021-03-28,GM12,00+,201.0
2021-03-28,GM12,05-14,2.0
2021-03-28,GM12,15-34,8.0
2021-03-28,GM12,35-59,58.0
2021-03-28,GM12,60-79,77.0
2021-03-28,GM12,80+,54.0
2021-03-28,GM13,00-04,2.0
2021-03-28,GM13,00+,526.0
2021-03-28,GM13,05-14,8.0
2021-03-28,GM13,15-34,29.0
2021-03-28,GM13,35-59,108.0
2021-03-28,GM13,60-79,228.0
2021-03-28,GM13,80+,151.0
2021-03-28,GM14,00-04,1.0
2021-03-28,GM14,00+,259.0
2021-03-28,GM14,05-14,3.0
2021-03-28,GM14,15-34,16.0
2021-03-28,GM14,35-59,54.0
2021-03-28,GM14,60-79,103.0
2021-03-28,GM14,80+,82.0
2021-03-28,GM15,00-04,3.0
2021-03-28,GM15,00+,389.0
2021-03-28,GM15,05-14,2.0
2021-03-28,GM15,15-34,12.0
2021-03-28,GM15,35-59,80.0
2021-03-28,GM15,60-79,170.0
2021-03-28,GM15,80+,122.0
2021-03-27,GM,00-04,85.0
2021-03-27,GM,00+,6259.0
2021-03-27,GM,05-14,73.0
2021-03-27,GM,15-34,562.0
2021-03-27,GM,35-59,1808.0
2021-03-27,GM,60-79,2323.0
2021-03-27,GM,80+,1408.0
2021-03-27,GM10,00-04,3.0
2021-03-27,GM10,00+,117.0
2021-03-27,GM10,05-14,1.0
2021-03-27,GM10,15-34,17.0
2021-03-27,GM10,35-59,48.0
2021-03-27,GM10,60-79,29.0
2021-03-27,GM10,80+,19.0
2021-03-27,GM04,00-04,3.0
2021-03-27,GM04,00+,128.0
2021-03-27,GM04,05-14,1.0
2021-03-27,GM04,15-34,13.0
2021-03-27,GM04,35-59,38.0
2021-03-27,GM04,60-79,49.0
2021-03-27,GM04,80+,24.0
2021-03-27,GM06,00-04,6.0
2021-03-27,GM06,00+,440.0
2021-03-27,GM06,05-14,6.0
2021-03-27,GM06,15-34,48.0
2021-03-27,GM06,35-59,133.0
2021-03-27,GM06,60-79,168.0
2021-03-27,GM06,80+,79.0
2021-03-27,GM03,00-04,3.0
2021-03-27,GM03,00+,44.0
2021-03-27,GM03,05-14,1.0
2021-03-27,GM03,15-34,4.0
2021-03-27,GM03,35-59,13.0
2021-03-27,GM03,60-79,14.0
2021-03-27,GM03,80+,9.0
2021-03-27,GM07,00-04,15.0
2021-03-27,GM07,00+,1126.0
2021-03-27,GM07,05-14,13.0
2021-03-27,GM07,15-34,113.0
2021-03-27,GM07,35-59,371.0
2021-03-27,GM07,60-79,392.0
2021-03-27,GM07,80+,222.0
2021-03-27,GM05,00-04,6.0
2021-03-27,GM05,00+,571.0
2021-03-27,GM05,05-14,5.0
2021-03-27,GM05,15-34,77.0
2021-03-27,GM05,35-59,197.0
2021-03-27,GM05,60-79,186.0
2021-03-27,GM05,80+,100.0
2021-03-27,GM08,00-04,5.0
2021-03-27,GM08,00+,219.0
2021-03-27,GM08,05-14,4.0
2021-03-27,GM08,15-34,21.0
2021-03-27,GM08,35-59,63.0
2021-03-27,GM08,60-79,78.0
2021-03-27,GM08,80+,48.0
2021-03-27,GM01,00-04,11.0
2021-03-27,GM01,00+,846.0
2021-03-27,GM01,05-14,16.0
2021-03-27,GM01,15-34,79.0
2021-03-27,GM01,35-59,284.0
2021-03-27,GM01,60-79,295.0
2021-03-27,GM01,80+,161.0
2021-03-27,GM02,00-04,14.0
2021-03-27,GM02,00+,891.0
2021-03-27,GM02,05-14,6.0
2021-03-27,GM02,15-34,80.0
2021-03-27,GM02,35-59,252.0
2021-03-27,GM02,60-79,327.0
2021-03-27,GM02,80+,212.0
2021-03-27,GM09,00-04,0.0
2021-03-27,GM09,00+,29.0
2021-03-27,GM09,05-14,0.0
2021-03-27,GM09,15-34,1.0
2021-03-27,GM09,35-59,5.0
2021-03-27,GM09,60-79,12.0
2021-03-27,GM09,80+,11.0
2021-03-27,GM16,00-04,5.0
2021-03-27,GM16,00+,273.0
2021-03-27,GM16,05-14,7.0
2021-03-27,GM16,15-34,29.0
2021-03-27,GM16,35-59,80.0
2021-03-27,GM16,60-79,101.0
2021-03-27,GM16,80+,51.0
2021-03-27,GM11,00-04,4.0
2021-03-27,GM11,00+,246.0
2021-03-27,GM11,05-14,0.0
2021-03-27,GM11,15-34,13.0
2021-03-27,GM11,35-59,52.0
2021-03-27,GM11,60-79,102.0
2021-03-27,GM11,80+,75.0
2021-03-27,GM12,00-04,2.0
2021-03-27,GM12,00+,203.0
2021-03-27,GM12,05-14,1.0
2021-03-27,GM12,15-34,9.0
2021-03-27,GM12,35-59,52.0
2021-03-27,GM12,60-79,83.0
2021-03-27,GM12,80+,56.0
2021-03-27,GM13,00-04,2.0
2021-03-27,GM13,00+,521.0
2021-03-27,GM13,05-14,7.0
2021-03-27,GM13,15-34,28.0
2021-03-27,GM13,35-59,106.0
2021-03-27,GM13,60-79,227.0
2021-03-27,GM13,80+,151.0
2021-03-27,GM14,00-04,1.0
2021-03-27,GM14,00+,232.0
2021-03-27,GM14,05-14,3.0
2021-03-27,GM14,15-34,17.0
2021-03-27,GM14,35-59,46.0
2021-03-27,GM14,60-79,91.0
2021-03-27,GM14,80+,74.0
2021-03-27,GM15,00-04,5.0
2021-03-27,GM15,00+,373.0
2021-03-27,GM15,05-14,2.0
2021-03-27,GM15,15-34,13.0
2021-03-27,GM15,35-59,68.0
2021-03-27,GM15,60-79,169.0
2021-03-27,GM15,80+,116.0
2021-03-26,GM,00-04,88.0
2021-03-26,GM,00+,6112.0
2021-03-26,GM,05-14,70.0
2021-03-26,GM,15-34,544.0
2021-03-26,GM,35-59,1771.0
2021-03-26,GM,60-79,2265.0
2021-03-26,GM,80+,1374.0
2021-03-26,GM10,00-04,3.0
2021-03-26,GM10,00+,120.0
2021-03-26,GM10,05-14,1.0
2021-03-26,GM10,15-34,17.0
2021-03-26,GM10,35-59,48.0
2021-03-26,GM10,60-79,27.0
2021-03-26,GM10,80+,24.0
2021-03-26,GM04,00-04,3.0
2021-03-26,GM04,00+,121.0
2021-03-26,GM04,05-14,2.0
2021-03-26,GM04,15-34,9.0
2021-03-26,GM04,35-59,35.0
2021-03-26,GM04,60-79,52.0
2021-03-26,GM04,80+,20.0
2021-03-26,GM06,00-04,7.0
2021-03-26,GM06,00+,437.0
2021-03-26,GM06,05-14,6.0
2021-03-26,GM06,15-34,49.0
2021-03-26,GM06,35-59,136.0
2021-03-26,GM06,60-79,159.0
2021-03-26,GM06,80+,80.0
2021-03-26,GM03,00-04,4.0
2021-03-26,GM03,00+,42.0
2021-03-26,GM03,05-14,1.0
2021-03-26,GM03,15-34,5.0
2021-03-26,GM03,35-59,12.0
2021-03-26,GM03,60-79,13.0
2021-03-26,GM03,80+,7.0
2021-03-26,GM07,00-04,15.0
2021-03-26,GM07,00+,1111.0
2021-03-26,GM07,05-14,14.0
2021-03-26,GM07,15-34,110.0
2021-03-26,GM07,35-59,360.0
2021-03-26,GM07,60-79,393.0
2021-03-26,GM07,80+,219.0
2021-03-26,GM05,00-04,5.0
2021-03-26,GM05,00+,562.0
2021-03-26,GM05,05-14,4.0
2021-03-26,GM05,15-34,69.0
2021-03-26,GM05,35-59,194.0
2021-03-26,GM05,60-79,180.0
2021-03-26,GM05,80+,110.0
2021-03-26,GM08,00-04,4.0
2021-03-26,GM08,00+,225.0
2021-03-26,GM08,05-14,3.0
2021-03-26,GM08,15-34,22.0
2021-03-26,GM08,35-59,65.0
2021-03-26,GM08,60-79,80.0
2021-03-26,GM08,80+,51.0
2021-03-26,GM01,00-04,12.0
2021-03-26,GM01,00+,812.0
2021-03-26,GM01,05-14,14.0
2021-03-26,GM01,15-34,79.0
2021-03-26,GM01,35-59,281.0
2021-03-26,GM01,60-79,274.0
2021-03-26,GM01,80+,152.0
2021-03-26,GM02,00-04,14.0
2021-03-26,GM02,00+,869.0
2021-03-26,GM02,05-14,5.0
2021-03-26,GM02,15-34,77.0
2021-03-26,GM02,35-59,254.0
2021-03-26,GM02,60-79,319.0
2021-03-26,GM02,80+,200.0
2021-03-26,GM09,00-04,0.0
2021-03-26,GM09,00+,25.0
2021-03-26,GM09,05-14,0.0
2021-03-26,GM09,15-34,0.0
2021-03-26,GM09,35-59,4.0
2021-03-26,GM09,60-79,11.0
2021-03-26,GM09,80+,10.0
2021-03-26,GM16,00-04,4.0
2021-03-26,GM16,00+,257.0
2021-03-26,GM16,05-14,7.0
2021-03-26,GM16,15-34,30.0
2021-03-26,GM16,35-59,75.0
2021-03-26,GM16,60-79,92.0
2021-03-26,GM16,80+,49.0
2021-03-26,GM11,00-04,5.0
2021-03-26,GM11,00+,221.0
2021-03-26,GM11,05-14,2.0
2021-03-26,GM11,15-34,13.0
2021-03-26,GM11,35-59,42.0
2021-03-26,GM11,60-79,96.0
2021-03-26,GM11,80+,63.0
2021-03-26,GM12,00-04,2.0
2021-03-26,GM12,00+,202.0
2021-03-26,GM12,05-14,1.0
2021-03-26,GM12,15-34,11.0
2021-03-26,GM12,35-59,49.0
2021-03-26,GM12,60-79,84.0
2021-03-26,GM12,80+,55.0
2021-03-26,GM13,00-04,3.0
2021-03-26,GM13,00+,525.0
2021-03-26,GM13,05-14,7.0
2021-03-26,GM13,15-34,25.0
2021-03-26,GM13,35-59,103.0
2021-03-26,GM13,60-79,237.0
2021-03-26,GM13,80+,150.0
2021-03-26,GM14,00-04,2.0
2021-03-26,GM14,00+,219.0
2021-03-26,GM14,05-14,2.0
2021-03-26,GM14,15-34,18.0
2021-03-26,GM14,35-59,46.0
2021-03-26,GM14,60-79,78.0
2021-03-26,GM14,80+,73.0
2021-03-26,GM15,00-04,5.0
2021-03-26,GM15,00+,364.0
2021-03-26,GM15,05-14,1.0
2021-03-26,GM15,15-34,10.0
2021-03-26,GM15,35-59,67.0
2021-03-26,GM15,60-79,170.0
2021-03-26,GM15,80+,111.0
2021-03-25,GM,00-04,83.0
2021-03-25,GM,00+,5930.0
2021-03-25,GM,05-14,75.0
2021-03-25,GM,15-34,508.0
2021-03-25,GM,35-59,1712.0
2021-03-25,GM,60-79,2195.0
2021-03-25,GM,80+,1357.0
2021-03-25,GM10,00-04,3.0
2021-03-25,GM10,00+,114.0
2021-03-25,GM10,05-14,1.0
2021-03-25,GM10,15-34,14.0
2021-03-25,GM10,35-59,45.0
2021-03-25,GM10,60-79,28.0
2021-03-25,GM10,80+,23.0
2021-03-25,GM04,00-04,2.0
2021-03-25,GM04,00+,111.0
2021-03-25,GM04,05-14,2.0
2021-03-25,GM04,15-34,7.0
2021-03-25,GM04,35-59,30.0
2021-03-25,GM04,60-79,52.0
2021-03-25,GM04,80+,18.0
2021-03-25,GM06,00-04,9.0
2021-03-25,GM06,00+,414.0
2021-03-25,GM06,05-14,6.0
2021-03-25,GM06,15-34,46.0
2021-03-25,GM06,35-59,135.0
2021-03-25,GM06,60-79,136.0
2021-03-25,GM06,80+,82.0
2021-03-25,GM03,00-04,3.0
2021-03-25,GM03,00+,45.0
2021-03-25,GM03,05-14,1.0
2021-03-25,GM03,15-34,4.0
2021-03-25,GM03,35-59,12.0
2021-03-25,GM03,60-79,16.0
2021-03-25,GM03,80+,9.0
2021-03-25,GM07,00-04,15.0
2021-03-25,GM07,00+,1108.0
2021-03-25,GM07,05-14,15.0
2021-03-25,GM07,15-34,105.0
2021-03-25,GM07,35-59,360.0
2021-03-25,GM07,60-79,392.0
2021-03-25,GM07,80+,221.0
2021-03-25,GM05,00-04,5.0
2021-03-25,GM05,00+,540.0
2021-03-25,GM05,05-14,5.0
2021-03-25,GM05,15-34,59.0
2021-03-25,GM05,35-59,193.0
2021-03-25,GM05,60-79,174.0
2021-03-25,GM05,80+,104.0
2021-03-25,GM08,00-04,3.0
2021-03-25,GM08,00+,219.0
2021-03-25,GM08,05-14,2.0
2021-03-25,GM08,15-34,21.0
2021-03-25,GM08,35-59,64.0
2021-03-25,GM08,60-79,81.0
2021-03-25,GM08,80+,48.0
2021-03-25,GM01,00-04,12.0
2021-03-25,GM01,00+,787.0
2021-03-25,GM01,05-14,13.0
2021-03-25,GM01,15-34,81.0
2021-03-25,GM01,35-59,265.0
2021-03-25,GM01,60-79,262.0
2021-03-25,GM01,80+,154.0
2021-03-25,GM02,00-04,11.0
2021-03-25,GM02,00+,812.0
2021-03-25,GM02,05-14,9.0
2021-03-25,GM02,15-34,70.0
2021-03-25,GM02,35-59,234.0
2021-03-25,GM02,60-79,306.0
2021-03-25,GM02,80+,182.0
2021-03-25,GM09,00-04,0.0
2021-03-25,GM09,00+,34.0
2021-03-25,GM09,05-14,0.0
2021-03-25,GM09,15-34,0.0
2021-03-25,GM09,35-59,7.0
2021-03-25,GM09,60-79,15.0
2021-03-25,GM09,80+,12.0
2021-03-25,GM16,00-04,3.0
2021-03-25,GM16,00+,249.0
2021-03-25,GM16,05-14,5.0
2021-03-25,GM16,15-34,30.0
2021-03-25,GM16,35-59,76.0
2021-03-25,GM16,60-79,87.0
2021-03-25,GM16,80+,48.0
2021-03-25,GM11,00-04,4.0
2021-03-25,GM11,00+,207.0
2021-03-25,GM11,05-14,2.0
