date,location,age_group,value
2021-04-20,DE-BB,00-04,3.0
2021-04-20,DE-BB,00+,164.0
2021-04-20,DE-BB,05-14,0.0
2021-04-20,DE-BB,15-34,6.0
2021-04-20,DE-BB,35-59,25.0
2021-04-20,DE-BB,60-79,73.0
2021-04-20,DE-BB,80+,57.0
2021-04-20,DE-MV,00-04,1.0
2021-04-20,DE-MV,00+,162.0
2021-04-20,DE-MV,05-14,2.0
2021-04-20,DE-MV,15-34,16.0
2021-04-20,DE-MV,35-59,43.0
2021-04-20,DE-MV,60-79,72.0
2021-04-20,DE-MV,80+,28.0
2021-04-20,DE-SN,00-04,3.0
2021-04-20,DE-SN,00+,390.0
2021-04-20,DE-SN,05-14,5.0
2021-04-20,DE-SN,15-34,22.0
2021-04-20,DE-SN,35-59,67.0
2021-04-20,DE-SN,60-79,190.0
2021-04-20,DE-SN,80+,103.0
2021-04-20,DE-ST,00-04,1.0
2021-04-20,DE-ST,00+,222.0
2021-04-20,DE-ST,05-14,2.0
2021-04-20,DE-ST,15-34,18.0
2021-04-20,DE-ST,35-59,44.0
2021-04-20,DE-ST,60-79,93.0
2021-04-20,DE-ST,80+,64.0
2021-04-20,DE-TH,00-04,1.0
2021-04-20,DE-TH,00+,286.0
2021-04-20,DE-TH,05-14,3.0
2021-04-20,DE-TH,15-34,19.0
2021-04-20,DE-TH,35-59,64.0
2021-04-20,DE-TH,60-79,123.0
2021-04-20,DE-TH,80+,76.0
2021-04-19,DE,00-04,84.0
2021-04-19,DE,00+,5261.0
2021-04-19,DE,05-14,78.0
2021-04-19,DE,15-34,578.0
2021-04-19,DE,35-59,1486.0
2021-04-19,DE,60-79,1976.0
2021-04-19,DE,80+,1059.0
2021-04-19,DE-SH,00-04,3.0
2021-04-19,DE-SH,00+,97.0
2021-04-19,DE-SH,05-14,2.0
2021-04-19,DE-SH,15-34,12.0
2021-04-19,DE-SH,35-59,36.0
2021-04-19,DE-SH,60-79,33.0
2021-04-19,DE-SH,80+,11.0
2021-04-19,DE-HH,00-04,0.0
2021-04-19,DE-HH,00+,36.0
2021-04-19,DE-HH,05-14,0.0
2021-04-19,DE-HH,15-34,3.0
2021-04-19,DE-HH,35-59,11.0
2021-04-19,DE-HH,60-79,16.0
2021-04-19,DE-HH,80+,6.0
2021-04-19,DE-NI,00-04,4.0
2021-04-19,DE-NI,00+,358.0
2021-04-19,DE-NI,05-14,10.0
2021-04-19,DE-NI,15-34,47.0
2021-04-19,DE-NI,35-59,92.0
2021-04-19,DE-NI,60-79,141.0
2021-04-19,DE-NI,80+,64.0
2021-04-19,DE-HB,00-04,2.0
2021-04-19,DE-HB,00+,65.0
2021-04-19,DE-HB,05-14,1.0
2021-04-19,DE-HB,15-34,6.0
2021-04-19,DE-HB,35-59,24.0
2021-04-19,DE-HB,60-79,26.0
2021-04-19,DE-HB,80+,6.0
2021-04-19,DE-NW,00-04,16.0
2021-04-19,DE-NW,00+,1054.0
2021-04-19,DE-NW,05-14,15.0
2021-04-19,DE-NW,15-34,125.0
2021-04-19,DE-NW,35-59,313.0
2021-04-19,DE-NW,60-79,388.0
2021-04-19,DE-NW,80+,197.0
2021-04-19,DE-HE,00-04,14.0
2021-04-19,DE-HE,00+,496.0
2021-04-19,DE-HE,05-14,4.0
2021-04-19,DE-HE,15-34,70.0
2021-04-19,DE-HE,35-59,162.0
2021-04-19,DE-HE,60-79,155.0
2021-04-19,DE-HE,80+,91.0
2021-04-19,DE-RP,00-04,5.0
2021-04-19,DE-RP,00+,175.0
2021-04-19,DE-RP,05-14,3.0
2021-04-19,DE-RP,15-34,19.0
2021-04-19,DE-RP,35-59,42.0
2021-04-19,DE-RP,60-79,59.0
2021-04-19,DE-RP,80+,47.0
2021-04-19,DE-BW,00-04,14.0
2021-04-19,DE-BW,00+,707.0
2021-04-19,DE-BW,05-14,15.0
2021-04-19,DE-BW,15-34,97.0
2021-04-19,DE-BW,35-59,237.0
2021-04-19,DE-BW,60-79,218.0
2021-04-19,DE-BW,80+,126.0
2021-04-19,DE-BY,00-04,13.0
2021-04-19,DE-BY,00+,736.0
2021-04-19,DE-BY,05-14,15.0
2021-04-19,DE-BY,15-34,77.0
2021-04-19,DE-BY,35-59,220.0
2021-04-19,DE-BY,60-79,276.0
2021-04-19,DE-BY,80+,135.0
2021-04-19,DE-SL,00-04,1.0
2021-04-19,DE-SL,00+,31.0
2021-04-19,DE-SL,05-14,0.0
2021-04-19,DE-SL,15-34,5.0
2021-04-19,DE-SL,35-59,9.0
2021-04-19,DE-SL,60-79,14.0
2021-04-19,DE-SL,80+,2.0
2021-04-19,DE-BE,00-04,2.0
2021-04-19,DE-BE,00+,230.0
2021-04-19,DE-BE,05-14,1.0
2021-04-19,DE-BE,15-34,30.0
2021-04-19,DE-BE,35-59,81.0
2021-04-19,DE-BE,60-79,77.0
2021-04-19,DE-BE,80+,39.0
2021-04-19,DE-BB,00-04,3.0
2021-04-19,DE-BB,00+,169.0
2021-04-19,DE-BB,05-14,0.0
2021-04-19,DE-BB,15-34,6.0
2021-04-19,DE-BB,35-59,28.0
2021-04-19,DE-BB,60-79,77.0
2021-04-19,DE-BB,80+,55.0
2021-04-19,DE-MV,00-04,1.0
2021-04-19,DE-MV,00+,170.0
2021-04-19,DE-MV,05-14,2.0
2021-04-19,DE-MV,15-34,17.0
2021-04-19,DE-MV,35-59,45.0
2021-04-19,DE-MV,60-79,74.0
2021-04-19,DE-MV,80+,31.0
2021-04-19,DE-SN,00-04,3.0
2021-04-19,DE-SN,00+,401.0
2021-04-19,DE-SN,05-14,5.0
2021-04-19,DE-SN,15-34,26.0
2021-04-19,DE-SN,35-59,76.0
2021-04-19,DE-SN,60-79,189.0
2021-04-19,DE-SN,80+,102.0
2021-04-19,DE-ST,00-04,1.0
2021-04-19,DE-ST,00+,228.0
2021-04-19,DE-ST,05-14,2.0
2021-04-19,DE-ST,15-34,21.0
2021-04-19,DE-ST,35-59,43.0
2021-04-19,DE-ST,60-79,100.0
2021-04-19,DE-ST,80+,61.0
2021-04-19,DE-TH,00-04,2.0
2021-04-19,DE-TH,00+,308.0
2021-04-19,DE-TH,05-14,3.0
2021-04-19,DE-TH,15-34,17.0
2021-04-19,DE-TH,35-59,67.0
2021-04-19,DE-TH,60-79,133.0
2021-04-19,DE-TH,80+,86.0
2021-04-18,DE,00-04,86.0
2021-04-18,DE,00+,5333.0
2021-04-18,DE,05-14,77.0
2021-04-18,DE,15-34,598.0
2021-04-18,DE,35-59,1532.0
2021-04-18,DE,60-79,1964.0
2021-04-18,DE,80+,1076.0
2021-04-18,DE-SH,00-04,3.0
2021-04-18,DE-SH,00+,99.0
2021-04-18,DE-SH,05-14,2.0
2021-04-18,DE-SH,15-34,13.0
2021-04-18,DE-SH,35-59,34.0
2021-04-18,DE-SH,60-79,35.0
2021-04-18,DE-SH,80+,12.0
2021-04-18,DE-HH,00-04,0.0
2021-04-18,DE-HH,00+,44.0
2021-04-18,DE-HH,05-14,0.0
2021-04-18,DE-HH,15-34,5.0
2021-04-18,DE-HH,35-59,17.0
2021-04-18,DE-HH,60-79,17.0
2021-04-18,DE-HH,80+,5.0
2021-04-18,DE-NI,00-04,5.0
2021-04-18,DE-NI,00+,365.0
2021-04-18,DE-NI,05-14,8.0
2021-04-18,DE-NI,15-34,46.0
2021-04-18,DE-NI,35-59,96.0
2021-04-18,DE-NI,60-79,146.0
2021-04-18,DE-NI,80+,64.0
2021-04-18,DE-HB,00-04,1.0
2021-04-18,DE-HB,00+,59.0
2021-04-18,DE-HB,05-14,1.0
2021-04-18,DE-HB,15-34,5.0
2021-04-18,DE-HB,35-59,21.0
2021-04-18,DE-HB,60-79,26.0
2021-04-18,DE-HB,80+,5.0
2021-04-18,DE-NW,00-04,15.0
2021-04-18,DE-NW,00+,1088.0
2021-04-18,DE-NW,05-14,16.0
2021-04-18,DE-NW,15-34,134.0
2021-04-18,DE-NW,35-59,333.0
2021-04-18,DE-NW,60-79,386.0
2021-04-18,DE-NW,80+,204.0
2021-04-18,DE-HE,00-04,15.0
2021-04-18,DE-HE,00+,478.0
2021-04-18,DE-HE,05-14,4.0
2021-04-18,DE-HE,15-34,64.0
2021-04-18,DE-HE,35-59,161.0
2021-04-18,DE-HE,60-79,145.0
2021-04-18,DE-HE,80+,89.0
2021-04-18,DE-RP,00-04,5.0
2021-04-18,DE-RP,00+,177.0
2021-04-18,DE-RP,05-14,3.0
2021-04-18,DE-RP,15-34,22.0
2021-04-18,DE-RP,35-59,40.0
2021-04-18,DE-RP,60-79,59.0
2021-04-18,DE-RP,80+,48.0
2021-04-18,DE-BW,00-04,15.0
2021-04-18,DE-BW,00+,720.0
2021-04-18,DE-BW,05-14,14.0
2021-04-18,DE-BW,15-34,105.0
2021-04-18,DE-BW,35-59,247.0
2021-04-18,DE-BW,60-79,218.0
2021-04-18,DE-BW,80+,121.0
2021-04-18,DE-BY,00-04,13.0
2021-04-18,DE-BY,00+,754.0
2021-04-18,DE-BY,05-14,16.0
2021-04-18,DE-BY,15-34,81.0
2021-04-18,DE-BY,35-59,224.0
2021-04-18,DE-BY,60-79,277.0
2021-04-18,DE-BY,80+,143.0
2021-04-18,DE-SL,00-04,1.0
2021-04-18,DE-SL,00+,33.0
2021-04-18,DE-SL,05-14,0.0
2021-04-18,DE-SL,15-34,6.0
2021-04-18,DE-SL,35-59,9.0
2021-04-18,DE-SL,60-79,14.0
2021-04-18,DE-SL,80+,3.0
2021-04-18,DE-BE,00-04,2.0
2021-04-18,DE-BE,00+,229.0
2021-04-18,DE-BE,05-14,2.0
2021-04-18,DE-BE,15-34,31.0
2021-04-18,DE-BE,35-59,83.0
2021-04-18,DE-BE,60-79,74.0
2021-04-18,DE-BE,80+,37.0
2021-04-18,DE-BB,00-04,3.0
2021-04-18,DE-BB,00+,168.0
2021-04-18,DE-BB,05-14,0.0
2021-04-18,DE-BB,15-34,4.0
2021-04-18,DE-BB,35-59,28.0
2021-04-18,DE-BB,60-79,78.0
2021-04-18,DE-BB,80+,55.0
2021-04-18,DE-MV,00-04,1.0
2021-04-18,DE-MV,00+,166.0
2021-04-18,DE-MV,05-14,2.0
2021-04-18,DE-MV,15-34,15.0
2021-04-18,DE-MV,35-59,46.0
2021-04-18,DE-MV,60-79,71.0
2021-04-18,DE-MV,80+,31.0
2021-04-18,DE-SN,00-04,3.0
2021-04-18,DE-SN,00+,418.0
2021-04-18,DE-SN,05-14,4.0
2021-04-18,DE-SN,15-34,28.0
2021-04-18,DE-SN,35-59,83.0
2021-04-18,DE-SN,60-79,190.0
2021-04-18,DE-SN,80+,110.0
2021-04-18,DE-ST,00-04,2.0
2021-04-18,DE-ST,00+,224.0
2021-04-18,DE-ST,05-14,3.0
2021-04-18,DE-ST,15-34,24.0
2021-04-18,DE-ST,35-59,45.0
2021-04-18,DE-ST,60-79,93.0
2021-04-18,DE-ST,80+,57.0
2021-04-18,DE-TH,00-04,2.0
2021-04-18,DE-TH,00+,311.0
2021-04-18,DE-TH,05-14,2.0
2021-04-18,DE-TH,15-34,15.0
2021-04-18,DE-TH,35-59,65.0
2021-04-18,DE-TH,60-79,135.0
2021-04-18,DE-TH,80+,92.0
2021-04-17,DE,00-04,89.0
2021-04-17,DE,00+,5505.0
2021-04-17,DE,05-14,75.0
2021-04-17,DE,15-34,620.0
2021-04-17,DE,35-59,1577.0
2021-04-17,DE,60-79,2040.0
2021-04-17,DE,80+,1104.0
2021-04-17,DE-SH,00-04,3.0
2021-04-17,DE-SH,00+,105.0
2021-04-17,DE-SH,05-14,3.0
2021-04-17,DE-SH,15-34,14.0
2021-04-17,DE-SH,35-59,38.0
2021-04-17,DE-SH,60-79,33.0
2021-04-17,DE-SH,80+,14.0
2021-04-17,DE-HH,00-04,1.0
2021-04-17,DE-HH,00+,50.0
2021-04-17,DE-HH,05-14,0.0
2021-04-17,DE-HH,15-34,6.0
2021-04-17,DE-HH,35-59,18.0
2021-04-17,DE-HH,60-79,20.0
2021-04-17,DE-HH,80+,5.0
2021-04-17,DE-NI,00-04,6.0
2021-04-17,DE-NI,00+,389.0
2021-04-17,DE-NI,05-14,9.0
2021-04-17,DE-NI,15-34,57.0
2021-04-17,DE-NI,35-59,106.0
2021-04-17,DE-NI,60-79,150.0
2021-04-17,DE-NI,80+,61.0
2021-04-17,DE-HB,00-04,1.0
2021-04-17,DE-HB,00+,64.0
2021-04-17,DE-HB,05-14,1.0
2021-04-17,DE-HB,15-34,8.0
2021-04-17,DE-HB,35-59,22.0
2021-04-17,DE-HB,60-79,27.0
2021-04-17,DE-HB,80+,5.0
2021-04-17,DE-NW,00-04,17.0
2021-04-17,DE-NW,00+,1109.0
2021-04-17,DE-NW,05-14,14.0
2021-04-17,DE-NW,15-34,146.0
2021-04-17,DE-NW,35-59,345.0
2021-04-17,DE-NW,60-79,384.0
2021-04-17,DE-NW,80+,203.0
2021-04-17,DE-HE,00-04,13.0
2021-04-17,DE-HE,00+,483.0
2021-04-17,DE-HE,05-14,5.0
2021-04-17,DE-HE,15-34,61.0
2021-04-17,DE-HE,35-59,161.0
2021-04-17,DE-HE,60-79,153.0
2021-04-17,DE-HE,80+,90.0
2021-04-17,DE-RP,00-04,4.0
2021-04-17,DE-RP,00+,187.0
2021-04-17,DE-RP,05-14,3.0
2021-04-17,DE-RP,15-34,22.0
2021-04-17,DE-RP,35-59,43.0
2021-04-17,DE-RP,60-79,62.0
2021-04-17,DE-RP,80+,53.0
2021-04-17,DE-BW,00-04,15.0
2021-04-17,DE-BW,00+,755.0
2021-04-17,DE-BW,05-14,14.0
2021-04-17,DE-BW,15-34,112.0
2021-04-17,DE-BW,35-59,251.0
2021-04-17,DE-BW,60-79,243.0
2021-04-17,DE-BW,80+,120.0
2021-04-17,DE-BY,00-04,14.0
2021-04-17,DE-BY,00+,774.0
2021-04-17,DE-BY,05-14,13.0
2021-04-17,DE-BY,15-34,82.0
2021-04-17,DE-BY,35-59,227.0
2021-04-17,DE-BY,60-79,286.0
2021-04-17,DE-BY,80+,152.0
2021-04-17,DE-SL,00-04,1.0
2021-04-17,DE-SL,00+,37.0
2021-04-17,DE-SL,05-14,0.0
2021-04-17,DE-SL,15-34,7.0
2021-04-17,DE-SL,35-59,8.0
2021-04-17,DE-SL,60-79,18.0
2021-04-17,DE-SL,80+,3.0
2021-04-17,DE-BE,00-04,2.0
2021-04-17,DE-BE,00+,234.0
2021-04-17,DE-BE,05-14,2.0
2021-04-17,DE-BE,15-34,28.0
2021-04-17,DE-BE,35-59,82.0
2021-04-17,DE-BE,60-79,81.0
2021-04-17,DE-BE,80+,39.0
2021-04-17,DE-BB,00-04,2.0
2021-04-17,DE-BB,00+,170.0
2021-04-17,DE-BB,05-14,0.0
2021-04-17,DE-BB,15-34,4.0
2021-04-17,DE-BB,35-59,29.0
2021-04-17,DE-BB,60-79,79.0
2021-04-17,DE-BB,80+,56.0
2021-04-17,DE-MV,00-04,1.0
2021-04-17,DE-MV,00+,175.0
2021-04-17,DE-MV,05-14,3.0
2021-04-17,DE-MV,15-34,14.0
2021-04-17,DE-MV,35-59,50.0
2021-04-17,DE-MV,60-79,72.0
2021-04-17,DE-MV,80+,35.0
2021-04-17,DE-SN,00-04,4.0
2021-04-17,DE-SN,00+,428.0
2021-04-17,DE-SN,05-14,4.0
2021-04-17,DE-SN,15-34,25.0
2021-04-17,DE-SN,35-59,83.0
2021-04-17,DE-SN,60-79,196.0
2021-04-17,DE-SN,80+,116.0
2021-04-17,DE-ST,00-04,3.0
2021-04-17,DE-ST,00+,224.0
2021-04-17,DE-ST,05-14,3.0
2021-04-17,DE-ST,15-34,20.0
2021-04-17,DE-ST,35-59,47.0
2021-04-17,DE-ST,60-79,92.0
2021-04-17,DE-ST,80+,59.0
2021-04-17,DE-TH,00-04,2.0
2021-04-17,DE-TH,00+,321.0
2021-04-17,DE-TH,05-14,1.0
2021-04-17,DE-TH,15-34,14.0
2021-04-17,DE-TH,35-59,67.0
2021-04-17,DE-TH,60-79,144.0
2021-04-17,DE-TH,80+,93.0
2021-04-16,DE,00-04,95.0
2021-04-16,DE,00+,5749.0
2021-04-16,DE,05-14,74.0
2021-04-16,DE,15-34,639.0
2021-04-16,DE,35-59,1680.0
2021-04-16,DE,60-79,2144.0
2021-04-16,DE,80+,1117.0
2021-04-16,DE-SH,00-04,4.0
2021-04-16,DE-SH,00+,110.0
2021-04-16,DE-SH,05-14,3.0
2021-04-16,DE-SH,15-34,16.0
2021-04-16,DE-SH,35-59,34.0
2021-04-16,DE-SH,60-79,36.0
2021-04-16,DE-SH,80+,17.0
2021-04-16,DE-HH,00-04,1.0
2021-04-16,DE-HH,00+,59.0
2021-04-16,DE-HH,05-14,0.0
2021-04-16,DE-HH,15-34,9.0
2021-04-16,DE-HH,35-59,20.0
2021-04-16,DE-HH,60-79,24.0
2021-04-16,DE-HH,80+,5.0
2021-04-16,DE-NI,00-04,8.0
2021-04-16,DE-NI,00+,414.0
2021-04-16,DE-NI,05-14,11.0
2021-04-16,DE-NI,15-34,55.0
2021-04-16,DE-NI,35-59,124.0
2021-04-16,DE-NI,60-79,155.0
2021-04-16,DE-NI,80+,61.0
2021-04-16,DE-HB,00-04,1.0
2021-04-16,DE-HB,00+,69.0
2021-04-16,DE-HB,05-14,1.0
2021-04-16,DE-HB,15-34,7.0
2021-04-16,DE-HB,35-59,25.0
2021-04-16,DE-HB,60-79,29.0
2021-04-16,DE-HB,80+,6.0
2021-04-16,DE-NW,00-04,16.0
2021-04-16,DE-NW,00+,1123.0
2021-04-16,DE-NW,05-14,15.0
2021-04-16,DE-NW,15-34,149.0
2021-04-16,DE-NW,35-59,350.0
2021-04-16,DE-NW,60-79,396.0
2021-04-16,DE-NW,80+,197.0
2021-04-16,DE-HE,00-04,12.0
2021-04-16,DE-HE,00+,497.0
2021-04-16,DE-HE,05-14,6.0
2021-04-16,DE-HE,15-34,59.0
2021-04-16,DE-HE,35-59,176.0
2021-04-16,DE-HE,60-79,148.0
2021-04-16,DE-HE,80+,96.0
2021-04-16,DE-RP,00-04,3.0
2021-04-16,DE-RP,00+,171.0
2021-04-16,DE-RP,05-14,1.0
2021-04-16,DE-RP,15-34,23.0
2021-04-16,DE-RP,35-59,39.0
2021-04-16,DE-RP,60-79,59.0
2021-04-16,DE-RP,80+,46.0
2021-04-16,DE-BW,00-04,18.0
2021-04-16,DE-BW,00+,798.0
2021-04-16,DE-BW,05-14,12.0
2021-04-16,DE-BW,15-34,114.0
2021-04-16,DE-BW,35-59,266.0
2021-04-16,DE-BW,60-79,271.0
2021-04-16,DE-BW,80+,117.0
2021-04-16,DE-BY,00-04,13.0
2021-04-16,DE-BY,00+,817.0
2021-04-16,DE-BY,05-14,13.0
2021-04-16,DE-BY,15-34,89.0
2021-04-16,DE-BY,35-59,239.0
2021-04-16,DE-BY,60-79,301.0
2021-04-16,DE-BY,80+,162.0
2021-04-16,DE-SL,00-04,2.0
2021-04-16,DE-SL,00+,40.0
2021-04-16,DE-SL,05-14,0.0
2021-04-16,DE-SL,15-34,6.0
2021-04-16,DE-SL,35-59,11.0
2021-04-16,DE-SL,60-79,14.0
2021-04-16,DE-SL,80+,7.0
2021-04-16,DE-BE,00-04,4.0
2021-04-16,DE-BE,00+,245.0
2021-04-16,DE-BE,05-14,3.0
2021-04-16,DE-BE,15-34,26.0
2021-04-16,DE-BE,35-59,97.0
2021-04-16,DE-BE,60-79,77.0
2021-04-16,DE-BE,80+,38.0
2021-04-16,DE-BB,00-04,3.0
2021-04-16,DE-BB,00+,190.0
2021-04-16,DE-BB,05-14,0.0
2021-04-16,DE-BB,15-34,5.0
2021-04-16,DE-BB,35-59,39.0
2021-04-16,DE-BB,60-79,85.0
2021-04-16,DE-BB,80+,58.0
2021-04-16,DE-MV,00-04,1.0
2021-04-16,DE-MV,00+,181.0
2021-04-16,DE-MV,05-14,2.0
2021-04-16,DE-MV,15-34,15.0
2021-04-16,DE-MV,35-59,48.0
2021-04-16,DE-MV,60-79,77.0
2021-04-16,DE-MV,80+,38.0
2021-04-16,DE-SN,00-04,5.0
2021-04-16,DE-SN,00+,464.0
2021-04-16,DE-SN,05-14,4.0
2021-04-16,DE-SN,15-34,30.0
2021-04-16,DE-SN,35-59,89.0
2021-04-16,DE-SN,60-79,219.0
2021-04-16,DE-SN,80+,117.0
2021-04-16,DE-ST,00-04,3.0
2021-04-16,DE-ST,00+,240.0
2021-04-16,DE-ST,05-14,2.0
2021-04-16,DE-ST,15-34,18.0
2021-04-16,DE-ST,35-59,52.0
2021-04-16,DE-ST,60-79,99.0
2021-04-16,DE-ST,80+,66.0
2021-04-16,DE-TH,00-04,1.0
2021-04-16,DE-TH,00+,331.0
2021-04-16,DE-TH,05-14,1.0
2021-04-16,DE-TH,15-34,18.0
2021-04-16,DE-TH,35-59,71.0
2021-04-16,DE-TH,60-79,154.0
2021-04-16,DE-TH,80+,86.0
2021-04-15,DE,00-04,100.0
2021-04-15,DE,00+,6000.0
2021-04-15,DE,05-14,69.0
2021-04-15,DE,15-34,674.0
2021-04-15,DE,35-59,1765.0
2021-04-15,DE,60-79,2241.0
2021-04-15,DE,80+,1151.0
2021-04-15,DE-SH,00-04,3.0
2021-04-15,DE-SH,00+,115.0
2021-04-15,DE-SH,05-14,5.0
2021-04-15,DE-SH,15-34,18.0
2021-04-15,DE-SH,35-59,35.0
2021-04-15,DE-SH,60-79,36.0
2021-04-15,DE-SH,80+,18.0
2021-04-15,DE-HH,00-04,1.0
2021-04-15,DE-HH,00+,61.0
2021-04-15,DE-HH,05-14,0.0
2021-04-15,DE-HH,15-34,11.0
2021-04-15,DE-HH,35-59,19.0
2021-04-15,DE-HH,60-79,24.0
2021-04-15,DE-HH,80+,6.0
2021-04-15,DE-NI,00-04,8.0
2021-04-15,DE-NI,00+,391.0
2021-04-15,DE-NI,05-14,6.0
2021-04-15,DE-NI,15-34,52.0
2021-04-15,DE-NI,35-59,128.0
2021-04-15,DE-NI,60-79,145.0
2021-04-15,DE-NI,80+,52.0
2021-04-15,DE-HB,00-04,0.0
2021-04-15,DE-HB,00+,65.0
2021-04-15,DE-HB,05-14,0.0
2021-04-15,DE-HB,15-34,6.0
2021-04-15,DE-HB,35-59,25.0
2021-04-15,DE-HB,60-79,26.0
2021-04-15,DE-HB,80+,8.0
2021-04-15,DE-NW,00-04,18.0
2021-04-15,DE-NW,00+,1170.0
2021-04-15,DE-NW,05-14,18.0
2021-04-15,DE-NW,15-34,160.0
2021-04-15,DE-NW,35-59,356.0
2021-04-15,DE-NW,60-79,420.0
2021-04-15,DE-NW,80+,198.0
2021-04-15,DE-HE,00-04,15.0
2021-04-15,DE-HE,00+,541.0
2021-04-15,DE-HE,05-14,7.0
2021-04-15,DE-HE,15-34,65.0
2021-04-15,DE-HE,35-59,195.0
2021-04-15,DE-HE,60-79,156.0
2021-04-15,DE-HE,80+,103.0
2021-04-15,DE-RP,00-04,4.0
2021-04-15,DE-RP,00+,167.0
2021-04-15,DE-RP,05-14,0.0
2021-04-15,DE-RP,15-34,26.0
2021-04-15,DE-RP,35-59,40.0
2021-04-15,DE-RP,60-79,57.0
2021-04-15,DE-RP,80+,40.0
2021-04-15,DE-BW,00-04,22.0
2021-04-15,DE-BW,00+,825.0
2021-04-15,DE-BW,05-14,9.0
2021-04-15,DE-BW,15-34,119.0
2021-04-15,DE-BW,35-59,274.0
2021-04-15,DE-BW,60-79,275.0
2021-04-15,DE-BW,80+,126.0
2021-04-15,DE-BY,00-04,14.0
2021-04-15,DE-BY,00+,869.0
2021-04-15,DE-BY,05-14,12.0
2021-04-15,DE-BY,15-34,97.0
2021-04-15,DE-BY,35-59,260.0
2021-04-15,DE-BY,60-79,314.0
2021-04-15,DE-BY,80+,172.0
2021-04-15,DE-SL,00-04,1.0
2021-04-15,DE-SL,00+,41.0
2021-04-15,DE-SL,05-14,0.0
2021-04-15,DE-SL,15-34,5.0
2021-04-15,DE-SL,35-59,9.0
2021-04-15,DE-SL,60-79,18.0
2021-04-15,DE-SL,80+,8.0
2021-04-15,DE-BE,00-04,3.0
2021-04-15,DE-BE,00+,251.0
2021-04-15,DE-BE,05-14,2.0
2021-04-15,DE-BE,15-34,32.0
2021-04-15,DE-BE,35-59,95.0
2021-04-15,DE-BE,60-79,84.0
2021-04-15,DE-BE,80+,35.0
2021-04-15,DE-BB,00-04,2.0
2021-04-15,DE-BB,00+,218.0
2021-04-15,DE-BB,05-14,1.0
2021-04-15,DE-BB,15-34,5.0
2021-04-15,DE-BB,35-59,45.0
2021-04-15,DE-BB,60-79,94.0
2021-04-15,DE-BB,80+,71.0
2021-04-15,DE-MV,00-04,1.0
2021-04-15,DE-MV,00+,199.0
2021-04-15,DE-MV,05-14,2.0
2021-04-15,DE-MV,15-34,15.0
2021-04-15,DE-MV,35-59,55.0
2021-04-15,DE-MV,60-79,90.0
2021-04-15,DE-MV,80+,36.0
2021-04-15,DE-SN,00-04,4.0
2021-04-15,DE-SN,00+,497.0
2021-04-15,DE-SN,05-14,1.0
2021-04-15,DE-SN,15-34,32.0
2021-04-15,DE-SN,35-59,100.0
2021-04-15,DE-SN,60-79,230.0
2021-04-15,DE-SN,80+,130.0
2021-04-15,DE-ST,00-04,3.0
2021-04-15,DE-ST,00+,245.0
2021-04-15,DE-ST,05-14,4.0
2021-04-15,DE-ST,15-34,15.0
2021-04-15,DE-ST,35-59,55.0
2021-04-15,DE-ST,60-79,104.0
2021-04-15,DE-ST,80+,64.0
2021-04-15,DE-TH,00-04,1.0
2021-04-15,DE-TH,00+,345.0
2021-04-15,DE-TH,05-14,2.0
2021-04-15,DE-TH,15-34,16.0
2021-04-15,DE-TH,35-59,74.0
2021-04-15,DE-TH,60-79,168.0
2021-04-15,DE-TH,80+,84.0
2021-04-14,DE,00-04,96.0
2021-04-14,DE,00+,6270.0
2021-04-14,DE,05-14,67.0
2021-04-14,DE,15-34,663.0
2021-04-14,DE,35-59,1920.0
2021-04-14,DE,60-79,2328.0
2021-04-14,DE,80+,1196.0
2021-04-14,DE-SH,00-04,3.0
2021-04-14,DE-SH,00+,119.0
2021-04-14,DE-SH,05-14,4.0
2021-04-14,DE-SH,15-34,16.0
2021-04-14,DE-SH,35-59,40.0
2021-04-14,DE-SH,60-79,36.0
2021-04-14,DE-SH,80+,20.0
2021-04-14,DE-HH,00-04,1.0
2021-04-14,DE-HH,00+,57.0
2021-04-14,DE-HH,05-14,0.0
2021-04-14,DE-HH,15-34,11.0
2021-04-14,DE-HH,35-59,15.0
2021-04-14,DE-HH,60-79,22.0
2021-04-14,DE-HH,80+,8.0
2021-04-14,DE-NI,00-04,8.0
2021-04-14,DE-NI,00+,392.0
2021-04-14,DE-NI,05-14,4.0
2021-04-14,DE-NI,15-34,48.0
2021-04-14,DE-NI,35-59,138.0
2021-04-14,DE-NI,60-79,143.0
2021-04-14,DE-NI,80+,51.0
2021-04-14,DE-HB,00-04,0.0
2021-04-14,DE-HB,00+,70.0
2021-04-14,DE-HB,05-14,0.0
2021-04-14,DE-HB,15-34,6.0
2021-04-14,DE-HB,35-59,29.0
2021-04-14,DE-HB,60-79,27.0
2021-04-14,DE-HB,80+,8.0
2021-04-14,DE-NW,00-04,17.0
2021-04-14,DE-NW,00+,1149.0
2021-04-14,DE-NW,05-14,14.0
2021-04-14,DE-NW,15-34,149.0
2021-04-14,DE-NW,35-59,360.0
2021-04-14,DE-NW,60-79,406.0
2021-04-14,DE-NW,80+,203.0
2021-04-14,DE-HE,00-04,12.0
2021-04-14,DE-HE,00+,542.0
2021-04-14,DE-HE,05-14,8.0
2021-04-14,DE-HE,15-34,53.0
2021-04-14,DE-HE,35-59,196.0
2021-04-14,DE-HE,60-79,171.0
2021-04-14,DE-HE,80+,102.0
2021-04-14,DE-RP,00-04,3.0
