model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
RIVM-KEW,hosp,2021-10-13,2021-10-09,DE-RP,00+,COVID-19,129.376,114.0,119.0,123.0,129.0,135.0,141.0,146.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-09,DE-SH,00+,COVID-19,56.524,49.975,51.0,54.0,56.0,59.0,62.0,66.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-09,DE-SL,00+,COVID-19,19.549,16.0,17.0,18.0,19.0,21.0,22.0,25.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-09,DE-SN,00+,COVID-19,151.583,137.0,141.0,146.0,151.0,157.0,163.0,169.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-09,DE-ST,00+,COVID-19,72.048,64.0,66.9,69.0,72.0,75.0,78.0,82.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-09,DE-TH,00+,COVID-19,127.714,116.0,120.0,123.0,127.0,131.0,136.0,142.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,00+,COVID-19,2815.246,2683.95,2724.0,2761.75,2813.5,2865.0,2908.0,2961.1,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,00-04,COVID-19,58.069,50.0,53.0,55.0,58.0,61.0,64.0,68.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,05-14,COVID-19,54.907,47.0,49.0,52.0,55.0,58.0,61.0,65.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,15-34,COVID-19,346.819,321.0,330.0,337.0,346.0,356.0,365.0,375.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,35-59,COVID-19,855.467,800.0,818.0,836.0,855.0,875.0,893.0,913.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,60-79,COVID-19,824.22,781.0,793.0,806.0,823.0,840.0,856.0,876.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE,80+,COVID-19,690.691,651.975,665.0,677.0,690.0,705.0,716.1,731.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-BB,00+,COVID-19,37.505,31.0,33.0,35.0,37.0,40.0,42.0,45.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-BE,00+,COVID-19,114.01,101.0,105.0,109.0,114.0,119.0,123.0,128.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-BW,00+,COVID-19,446.975,411.975,423.0,434.0,446.0,459.0,471.0,485.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-BY,00+,COVID-19,560.385,511.0,529.0,543.0,560.0,576.0,593.0,611.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-HB,00+,COVID-19,53.586,43.0,46.0,50.0,53.0,57.0,61.0,66.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-HE,00+,COVID-19,208.312,189.0,195.0,200.0,207.0,216.0,223.0,231.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-HH,00+,COVID-19,69.419,52.0,57.0,62.0,69.0,76.0,82.0,89.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-MV,00+,COVID-19,27.327,22.0,23.0,25.0,27.0,29.0,32.0,35.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-NI,00+,COVID-19,153.575,138.0,142.0,147.0,153.0,159.0,166.0,172.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-NW,00+,COVID-19,593.274,543.0,560.0,573.0,595.0,612.0,627.0,644.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-RP,00+,COVID-19,133.14,117.0,122.0,127.0,132.0,139.0,145.0,153.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-SH,00+,COVID-19,52.613,45.0,47.0,49.0,52.0,55.0,59.0,63.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-SL,00+,COVID-19,20.979,18.0,18.0,19.0,21.0,22.0,24.0,26.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-SN,00+,COVID-19,163.06,146.0,151.0,157.0,162.0,169.0,176.0,183.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-ST,00+,COVID-19,77.763,69.0,72.0,74.0,77.0,81.0,84.0,89.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-10,DE-TH,00+,COVID-19,137.4,124.0,129.0,133.0,137.0,142.0,147.0,153.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,00+,COVID-19,2846.881,2703.975,2747.0,2790.0,2844.0,2901.0,2945.1000000000004,3011.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,00-04,COVID-19,59.136,51.0,53.0,56.0,59.0,62.0,65.10000000000002,69.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,05-14,COVID-19,53.838,46.0,48.0,50.0,54.0,57.0,60.0,64.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,15-34,COVID-19,345.311,318.0,327.0,336.0,345.0,354.0,364.0,374.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,35-59,COVID-19,859.122,800.0,820.0,838.0,858.0,880.0,900.1,917.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,60-79,COVID-19,840.932,794.0,807.0,821.0,841.0,859.0,876.0,892.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE,80+,COVID-19,708.744,667.0,681.9,694.0,708.0,723.0,738.0,751.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-BB,00+,COVID-19,36.417,30.0,32.0,34.0,36.0,39.0,41.0,45.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-BE,00+,COVID-19,114.719,101.0,106.0,109.75,115.0,120.0,124.10000000000002,129.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-BW,00+,COVID-19,455.426,417.0,431.0,442.0,455.0,468.0,481.0,495.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-BY,00+,COVID-19,570.482,518.975,537.0,551.0,570.0,588.25,606.0,626.05,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-HB,00+,COVID-19,52.314,42.0,45.0,48.0,52.0,56.0,60.0,65.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-HE,00+,COVID-19,212.554,192.0,198.0,205.0,212.0,220.0,228.0,236.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-HH,00+,COVID-19,73.417,55.0,60.0,66.0,73.0,80.0,87.0,95.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-MV,00+,COVID-19,31.257,25.0,27.0,29.0,31.0,33.0,36.0,39.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-NI,00+,COVID-19,155.147,138.0,144.0,149.0,154.0,161.0,167.10000000000002,175.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-NW,00+,COVID-19,588.622,538.0,554.0,568.75,589.0,607.0,624.0,641.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-RP,00+,COVID-19,131.805,114.0,120.0,125.0,131.0,138.0,144.0,151.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-SH,00+,COVID-19,53.651,45.0,48.0,50.0,53.0,57.0,60.0,63.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-SL,00+,COVID-19,20.221,17.0,18.0,19.0,20.0,22.0,23.0,25.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-SN,00+,COVID-19,172.759,154.0,161.0,166.0,172.0,179.0,187.0,194.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-ST,00+,COVID-19,79.337,70.0,73.0,76.0,79.0,83.0,86.0,91.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-11,DE-TH,00+,COVID-19,135.145,122.0,126.0,130.0,135.0,140.0,145.0,151.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,00+,COVID-19,2913.152,2742.975,2797.0,2844.0,2910.0,2974.0,3036.1,3108.05,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,00-04,COVID-19,55.832,47.0,49.0,52.0,55.0,59.0,63.0,67.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,05-14,COVID-19,61.011,52.0,54.0,57.0,61.0,64.0,67.0,72.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,15-34,COVID-19,362.711,332.0,343.0,352.0,362.0,373.0,383.0,395.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,35-59,COVID-19,861.022,795.0,817.0,837.0,860.0,885.0,906.0,928.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,60-79,COVID-19,857.186,804.0,820.0,836.0,856.0,877.0,897.0,917.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE,80+,COVID-19,747.068,701.9749999999999,716.0,730.0,746.0,765.0,780.0,792.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-BB,00+,COVID-19,38.6,31.0,33.0,36.0,38.0,41.0,44.0,48.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-BE,00+,COVID-19,116.867,99.0,105.0,110.0,116.0,123.0,130.0,137.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-BW,00+,COVID-19,444.297,402.975,416.0,429.0,444.0,458.0,475.0,490.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-BY,00+,COVID-19,585.118,526.975,546.0,564.0,584.0,605.0,626.0,650.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-HB,00+,COVID-19,50.448,40.0,43.0,46.0,50.0,55.0,58.0,64.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-HE,00+,COVID-19,222.086,199.0,206.0,213.0,221.0,231.0,239.0,248.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-HH,00+,COVID-19,75.854,55.0,61.0,68.0,75.0,83.0,92.0,101.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-MV,00+,COVID-19,32.254,26.0,28.0,30.0,32.0,35.0,37.0,40.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-NI,00+,COVID-19,160.847,144.0,148.0,153.0,160.0,167.0,174.0,181.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-NW,00+,COVID-19,601.39,542.975,564.0,579.0,602.0,623.0,639.0,657.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-RP,00+,COVID-19,139.695,120.0,126.9,132.0,139.0,147.0,153.0,161.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-SH,00+,COVID-19,53.976,44.975,47.0,50.0,54.0,57.0,61.0,65.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-SL,00+,COVID-19,21.661,18.0,19.0,20.0,21.0,23.0,25.0,27.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-SN,00+,COVID-19,199.693,177.0,184.0,191.0,199.0,208.0,217.0,226.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-ST,00+,COVID-19,89.201,78.0,82.0,85.0,89.0,93.0,97.0,103.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-12,DE-TH,00+,COVID-19,132.858,117.0,122.0,127.0,132.0,139.0,144.0,151.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,00+,COVID-19,3036.824,2767.95,2847.9,2937.0,3029.0,3132.0,3236.1,3336.05,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,00-04,COVID-19,62.822,51.0,55.0,58.0,62.0,67.0,71.10000000000002,77.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,05-14,COVID-19,65.373,54.0,58.0,61.0,65.0,69.25,73.0,78.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,15-34,COVID-19,371.353,332.0,346.0,357.75,370.0,385.0,398.0,413.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,35-59,COVID-19,886.639,805.0,832.0,856.0,884.0,917.0,944.0,978.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,60-79,COVID-19,916.128,842.95,863.9,886.0,915.0,942.0,969.0,997.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE,80+,COVID-19,761.482,694.0,719.0,737.0,761.0,785.0,804.0,829.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-BB,00+,COVID-19,39.45,30.0,33.0,36.0,39.0,43.0,47.0,51.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-BE,00+,COVID-19,139.494,115.0,121.9,130.0,138.0,148.0,158.0,171.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-BW,00+,COVID-19,452.409,398.0,416.9,432.0,451.0,469.0,490.1,516.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-BY,00+,COVID-19,615.261,544.0,563.9,583.75,612.0,642.0,672.0,709.0749999999999,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-HB,00+,COVID-19,58.842,47.0,50.0,54.0,58.0,63.0,68.0,74.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-HE,00+,COVID-19,222.076,193.975,202.0,210.0,221.0,232.0,244.0,257.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-HH,00+,COVID-19,80.44,55.0,63.0,70.0,79.0,89.0,100.0,111.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-MV,00+,COVID-19,39.078,31.0,33.0,36.0,39.0,42.0,45.0,49.02499999999998,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-NI,00+,COVID-19,168.896,145.0,153.0,160.0,168.0,177.0,186.0,196.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-NW,00+,COVID-19,596.186,530.0,549.9,571.75,596.0,620.0,642.1,671.025,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-RP,00+,COVID-19,146.711,123.975,131.0,137.0,146.0,155.0,163.10000000000002,177.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-SH,00+,COVID-19,56.556,44.975,49.0,52.0,56.0,60.0,65.0,71.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-SL,00+,COVID-19,17.922,13.0,15.0,16.0,18.0,19.0,21.0,24.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-SN,00+,COVID-19,217.399,181.0,193.0,203.0,217.0,231.0,244.0,258.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-ST,00+,COVID-19,100.936,86.0,90.0,95.0,100.0,106.0,112.0,121.0,True
RIVM-KEW,hosp,2021-10-13,2021-10-13,DE-TH,00+,COVID-19,145.149,122.0,129.0,136.0,145.0,153.0,163.0,173.02499999999998,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE,00+,COVID-19,3086.0,3057.0,,,3086.0,,,3119.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-BB,00+,COVID-19,35.0,34.0,,,35.0,,,35.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-BE,00+,COVID-19,107.0,106.0,,,107.0,,,108.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-BW,00+,COVID-19,528.0,523.0,,,528.0,,,533.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-BY,00+,COVID-19,623.0,616.0,,,623.0,,,630.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-HB,00+,COVID-19,36.0,36.0,,,36.0,,,36.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-HE,00+,COVID-19,283.0,280.0,,,283.0,,,286.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-HH,00+,COVID-19,46.0,46.0,,,46.0,,,47.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-MV,00+,COVID-19,12.0,12.0,,,12.0,,,12.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-NI,00+,COVID-19,268.0,266.0,,,268.0,,,271.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-NW,00+,COVID-19,713.0,706.0,,,713.0,,,720.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-RP,00+,COVID-19,184.0,183.0,,,184.0,,,186.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-SH,00+,COVID-19,83.0,82.0,,,83.0,,,83.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-SL,00+,COVID-19,15.0,15.0,,,15.0,,,15.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-SN,00+,COVID-19,73.0,73.0,,,73.0,,,74.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-ST,00+,COVID-19,26.0,26.0,,,26.0,,,27.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-15,DE-TH,00+,COVID-19,46.0,46.0,,,46.0,,,47.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE,00+,COVID-19,3037.0,3005.0,,,3037.0,,,3073.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-BB,00+,COVID-19,34.0,34.0,,,34.0,,,34.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-BE,00+,COVID-19,105.0,104.0,,,105.0,,,106.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-BW,00+,COVID-19,517.0,512.0,,,517.0,,,522.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-BY,00+,COVID-19,619.0,612.0,,,619.0,,,627.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-HB,00+,COVID-19,41.0,41.0,,,41.0,,,42.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-HE,00+,COVID-19,284.0,281.0,,,284.0,,,288.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-HH,00+,COVID-19,52.0,51.0,,,52.0,,,52.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-MV,00+,COVID-19,17.0,17.0,,,17.0,,,17.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-NI,00+,COVID-19,264.0,262.0,,,264.0,,,267.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-NW,00+,COVID-19,692.0,685.0,,,692.0,,,699.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-RP,00+,COVID-19,157.0,155.0,,,157.0,,,159.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-SH,00+,COVID-19,82.0,81.0,,,82.0,,,83.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-SL,00+,COVID-19,12.0,12.0,,,12.0,,,12.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-SN,00+,COVID-19,75.0,74.0,,,75.0,,,76.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-ST,00+,COVID-19,35.0,35.0,,,35.0,,,35.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-16,DE-TH,00+,COVID-19,43.0,43.0,,,43.0,,,44.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE,00+,COVID-19,2945.0,2911.0,,,2945.0,,,2983.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-BB,00+,COVID-19,34.0,34.0,,,34.0,,,35.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-BE,00+,COVID-19,109.0,107.0,,,109.0,,,110.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-BW,00+,COVID-19,492.0,486.0,,,492.0,,,497.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-BY,00+,COVID-19,615.0,608.0,,,615.0,,,624.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-HB,00+,COVID-19,41.0,41.0,,,41.0,,,42.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-HE,00+,COVID-19,285.0,281.0,,,285.0,,,288.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-HH,00+,COVID-19,50.0,49.0,,,50.0,,,51.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-MV,00+,COVID-19,15.0,15.0,,,15.0,,,15.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-NI,00+,COVID-19,244.0,242.0,,,244.0,,,247.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-NW,00+,COVID-19,656.0,648.0,,,656.0,,,664.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-RP,00+,COVID-19,149.0,147.0,,,149.0,,,151.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-SH,00+,COVID-19,76.0,75.0,,,76.0,,,77.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-SL,00+,COVID-19,10.0,10.0,,,10.0,,,10.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-SN,00+,COVID-19,76.0,75.0,,,76.0,,,77.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-ST,00+,COVID-19,32.0,32.0,,,32.0,,,32.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-17,DE-TH,00+,COVID-19,53.0,53.0,,,53.0,,,54.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE,00+,COVID-19,2855.0,2818.0,,,2855.0,,,2895.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-BB,00+,COVID-19,34.0,34.0,,,34.0,,,35.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-BE,00+,COVID-19,102.0,100.0,,,102.0,,,103.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-BW,00+,COVID-19,470.0,464.0,,,470.0,,,475.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-BY,00+,COVID-19,578.0,571.0,,,578.0,,,587.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-HB,00+,COVID-19,37.0,37.0,,,37.0,,,38.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-HE,00+,COVID-19,277.0,274.0,,,277.0,,,281.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-HH,00+,COVID-19,47.0,46.0,,,47.0,,,48.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-MV,00+,COVID-19,19.0,18.0,,,19.0,,,19.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-NI,00+,COVID-19,229.0,226.0,,,229.0,,,232.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-NW,00+,COVID-19,638.0,630.0,,,638.0,,,647.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-RP,00+,COVID-19,163.0,160.0,,,163.0,,,165.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-SH,00+,COVID-19,74.0,73.0,,,74.0,,,75.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-SL,00+,COVID-19,10.0,10.0,,,10.0,,,10.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-SN,00+,COVID-19,80.0,79.0,,,80.0,,,81.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-ST,00+,COVID-19,32.0,32.0,,,32.0,,,33.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-18,DE-TH,00+,COVID-19,58.0,57.0,,,58.0,,,58.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE,00+,COVID-19,2812.0,2775.0,,,2812.0,,,2854.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-BB,00+,COVID-19,35.0,35.0,,,35.0,,,36.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-BE,00+,COVID-19,101.0,99.0,,,101.0,,,102.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-BW,00+,COVID-19,465.0,459.0,,,465.0,,,470.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-BY,00+,COVID-19,565.0,557.0,,,565.0,,,574.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-HB,00+,COVID-19,39.0,38.0,,,39.0,,,39.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-HE,00+,COVID-19,272.0,268.0,,,272.0,,,275.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-HH,00+,COVID-19,49.0,48.0,,,49.0,,,50.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-MV,00+,COVID-19,19.0,18.0,,,19.0,,,19.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-NI,00+,COVID-19,230.0,227.0,,,230.0,,,232.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-NW,00+,COVID-19,616.0,608.0,,,616.0,,,625.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-RP,00+,COVID-19,155.0,152.0,,,155.0,,,157.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-SH,00+,COVID-19,71.0,70.0,,,71.0,,,72.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-SL,00+,COVID-19,11.0,11.0,,,11.0,,,11.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-SN,00+,COVID-19,84.0,83.0,,,84.0,,,85.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-ST,00+,COVID-19,34.0,34.0,,,34.0,,,35.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-19,DE-TH,00+,COVID-19,60.0,59.0,,,60.0,,,60.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE,00+,COVID-19,2759.0,2721.0,,,2759.0,,,2800.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-BB,00+,COVID-19,38.0,37.0,,,38.0,,,38.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-BE,00+,COVID-19,101.0,99.0,,,101.0,,,102.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-BW,00+,COVID-19,451.0,446.0,,,451.0,,,456.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-BY,00+,COVID-19,552.0,543.0,,,552.0,,,561.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-HB,00+,COVID-19,36.0,35.0,,,36.0,,,36.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-HE,00+,COVID-19,265.0,261.0,,,265.0,,,268.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-HH,00+,COVID-19,49.0,49.0,,,49.0,,,50.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-MV,00+,COVID-19,21.0,20.0,,,21.0,,,21.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-NI,00+,COVID-19,221.0,219.0,,,221.0,,,224.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-NW,00+,COVID-19,608.0,599.0,,,608.0,,,618.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-RP,00+,COVID-19,154.0,151.0,,,154.0,,,156.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-SH,00+,COVID-19,67.0,66.0,,,67.0,,,68.0,True
RKI-weekly_report,hosp,2021-10-13,2021-09-20,DE-SL,00+,COVID-19,10.0,10.0,,,10.0,,,10.0,True
